contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260417C00740000,call,2026-04-17,740.0,2025-11-26 19:06:35+00:00,2025-11-26 14:06:35 EST,23.8,23.9,24.6,-1.6200008,-6.372938,7.0,934,0.3776307354736328,False,REGULAR,USD
META260417C00750000,call,2026-04-17,750.0,2025-11-26 20:51:15+00:00,2025-11-26 15:51:15 EST,22.1,21.8,22.1,-0.54999924,-2.4282527,62.0,1230,0.37462478408813477,False,REGULAR,USD
META260417C00760000,call,2026-04-17,760.0,2025-11-26 19:22:12+00:00,2025-11-26 14:22:12 EST,19.75,19.8,20.95,-1.5499992,-7.276992,20.0,465,0.38075875595092773,False,REGULAR,USD
META260417C00770000,call,2026-04-17,770.0,2025-11-26 17:49:26+00:00,2025-11-26 12:49:26 EST,18.5,18.05,18.9,-0.21999931,-1.1752101,17.0,348,0.3788056504821777,False,REGULAR,USD
META260417C00780000,call,2026-04-17,780.0,2025-11-26 20:59:43+00:00,2025-11-26 15:59:43 EST,16.56,16.4,17.05,-0.87000084,-4.991399,40.0,549,0.3771729763793945,False,REGULAR,USD
META260417C00790000,call,2026-04-17,790.0,2025-11-26 19:09:23+00:00,2025-11-26 14:09:23 EST,14.93,14.95,15.45,-0.5199995,-3.3656926,1.0,313,0.3764710791015625,False,REGULAR,USD
META260417C00800000,call,2026-04-17,800.0,2025-11-26 20:46:59+00:00,2025-11-26 15:46:59 EST,13.88,13.6,14.05,-0.7600002,-5.1912584,67.0,2176,0.37641004455566407,False,REGULAR,USD
META260417C00810000,call,2026-04-17,810.0,2025-11-26 15:10:00+00:00,2025-11-26 10:10:00 EST,12.4,12.35,12.85,0.049999237,0.40485212,17.0,221,0.3771577177429199,False,REGULAR,USD
META260417C00820000,call,2026-04-17,820.0,2025-11-26 19:46:23+00:00,2025-11-26 14:46:23 EST,11.3,11.25,12.2,-0.05000019,-0.4405303,4.0,354,0.3824982405090332,False,REGULAR,USD
META260417C00830000,call,2026-04-17,830.0,2025-11-26 15:10:00+00:00,2025-11-26 10:10:00 EST,10.3,10.25,11.15,-0.4499998,-4.1860447,4.0,209,0.3830475514221191,False,REGULAR,USD
META260417C00840000,call,2026-04-17,840.0,2025-11-25 19:59:44+00:00,2025-11-25 14:59:44 EST,9.75,9.4,9.85,0.0,0.0,176.0,480,0.37982797912597654,False,REGULAR,USD
META260417C00850000,call,2026-04-17,850.0,2025-11-26 20:23:02+00:00,2025-11-26 15:23:02 EST,8.75,8.55,9.0,-0.5500002,-5.9139805,75.0,1507,0.38056039367675776,False,REGULAR,USD
META260417C00860000,call,2026-04-17,860.0,2025-11-26 15:16:12+00:00,2025-11-26 10:16:12 EST,8.23,7.85,8.05,0.0899992,1.1056412,2.0,281,0.3791413404846191,False,REGULAR,USD
META260417C00870000,call,2026-04-17,870.0,2025-11-26 20:29:33+00:00,2025-11-26 15:29:33 EST,7.34,7.2,7.65,0.03999996,0.54794466,4.0,693,0.38387151779174805,False,REGULAR,USD
META260417C00880000,call,2026-04-17,880.0,2025-11-26 18:14:07+00:00,2025-11-26 13:14:07 EST,6.8,6.6,6.8,0.010000229,0.14727879,3.0,265,0.3819336709594726,False,REGULAR,USD
META260417C00890000,call,2026-04-17,890.0,2025-11-26 17:55:30+00:00,2025-11-26 12:55:30 EST,6.15,6.05,6.25,0.05000019,0.81967527,1.0,136,0.38327643096923825,False,REGULAR,USD
META260417C00900000,call,2026-04-17,900.0,2025-11-26 20:54:24+00:00,2025-11-26 15:54:24 EST,5.8,5.55,5.95,-0.25,-4.132231,47.0,1162,0.3877624700927734,False,REGULAR,USD
META260417C00910000,call,2026-04-17,910.0,2025-11-26 20:34:50+00:00,2025-11-26 15:34:50 EST,5.25,5.1,5.7,0.05000019,0.9615421,11.0,178,0.39267575103759766,False,REGULAR,USD
META260417C00920000,call,2026-04-17,920.0,2025-11-26 15:32:22+00:00,2025-11-26 10:32:22 EST,4.95,4.75,5.25,1.0499997,26.923069,6.0,260,0.3938964419555664,False,REGULAR,USD
META260417C00930000,call,2026-04-17,930.0,2025-11-26 20:07:34+00:00,2025-11-26 15:07:34 EST,4.4,4.35,4.6,-0.25,-5.3763437,10.0,107,0.39087523193359375,False,REGULAR,USD
META260417C00940000,call,2026-04-17,940.0,2025-11-24 18:10:05+00:00,2025-11-24 13:10:05 EST,3.15,4.05,4.3,0.0,0.0,1.0,170,0.39337764831542965,False,REGULAR,USD
META260417C00950000,call,2026-04-17,950.0,2025-11-26 20:48:06+00:00,2025-11-26 15:48:06 EST,3.9,3.75,4.15,-0.00999999,-0.25575423,7.0,294,0.39838248107910157,False,REGULAR,USD
META260417C00960000,call,2026-04-17,960.0,2025-11-26 14:31:47+00:00,2025-11-26 09:31:47 EST,3.75,3.45,4.0,0.049999952,1.3513501,1.0,186,0.40311265838623045,False,REGULAR,USD
META260417C00970000,call,2026-04-17,970.0,2025-11-26 19:43:16+00:00,2025-11-26 14:43:16 EST,3.29,3.25,3.75,-0.00999999,-0.30303,1.0,72,0.40546248840332033,False,REGULAR,USD
META260417C00980000,call,2026-04-17,980.0,2025-11-25 14:52:29+00:00,2025-11-25 09:52:29 EST,2.85,3.0,3.5,0.0,0.0,1.0,73,0.4074155938720704,False,REGULAR,USD
META260417C00990000,call,2026-04-17,990.0,2025-11-26 14:55:25+00:00,2025-11-26 09:55:25 EST,2.84,2.82,3.3,0.90999997,47.150257,2.0,107,0.4100705966186523,False,REGULAR,USD
META260417C01000000,call,2026-04-17,1000.0,2025-11-26 20:16:07+00:00,2025-11-26 15:16:07 EST,2.7,2.63,2.75,-0.15999985,-5.5944004,48.0,1134,0.40344834838867194,False,REGULAR,USD
META260417C01020000,call,2026-04-17,1020.0,2025-11-26 17:00:45+00:00,2025-11-26 12:00:45 EST,2.41,2.3,2.71,-0.029999971,-1.229507,8.0,132,0.41602146484374997,False,REGULAR,USD
META260417C01040000,call,2026-04-17,1040.0,2025-11-24 20:25:49+00:00,2025-11-24 15:25:49 EST,1.58,2.02,2.43,0.0,0.0,8.0,169,0.42127043579101564,False,REGULAR,USD
META260417C01060000,call,2026-04-17,1060.0,2025-11-24 20:25:14+00:00,2025-11-24 15:25:14 EST,1.38,1.78,2.18,0.0,0.0,7.0,97,0.4262142340087891,False,REGULAR,USD
META260417C01080000,call,2026-04-17,1080.0,2025-11-25 17:02:36+00:00,2025-11-25 12:02:36 EST,1.57,1.58,1.69,0.0,0.0,5.0,311,0.4211483666992188,False,REGULAR,USD
META260417C01100000,call,2026-04-17,1100.0,2025-11-26 19:59:01+00:00,2025-11-26 14:59:01 EST,1.49,1.46,1.79,-0.08000004,-5.095544,90.0,271,0.4366511413574219,False,REGULAR,USD
META260417C01120000,call,2026-04-17,1120.0,2025-11-26 16:43:44+00:00,2025-11-26 11:43:44 EST,1.35,1.28,1.56,0.30000007,28.571436,2.0,625,0.43884838500976564,False,REGULAR,USD
META260417C01140000,call,2026-04-17,1140.0,2025-11-26 18:58:11+00:00,2025-11-26 13:58:11 EST,1.2,1.15,1.25,-0.01999998,-1.6393427,91.0,1403,0.43567458862304687,False,REGULAR,USD
META260417P00005000,put,2026-04-17,5.0,2025-11-26 17:53:50+00:00,2025-11-26 12:53:50 EST,0.02,0.0,0.35,0.01,100.0,1.0,1,3.1718770703125,False,REGULAR,USD
META260417P00020000,put,2026-04-17,20.0,2025-11-25 15:53:50+00:00,2025-11-25 10:53:50 EST,0.02,0.0,0.25,0.0,0.0,1.0,2,2.0468798828125,False,REGULAR,USD
META260417P00030000,put,2026-04-17,30.0,2025-11-26 20:20:48+00:00,2025-11-26 15:20:48 EST,0.01,0.0,0.25,-0.01,-50.0,1.0,1,1.78515732421875,False,REGULAR,USD
META260417P00050000,put,2026-04-17,50.0,2025-11-26 17:50:18+00:00,2025-11-26 12:50:18 EST,0.02,0.0,0.35,0.01,100.0,1.0,6,1.5205102099609373,False,REGULAR,USD
META260417P00310000,put,2026-04-17,310.0,2025-11-25 20:51:38+00:00,2025-11-25 15:51:38 EST,0.8,0.73,1.05,0.0,0.0,86.0,125,0.5393112475585939,False,REGULAR,USD
META260417P00320000,put,2026-04-17,320.0,2025-11-25 20:50:45+00:00,2025-11-25 15:50:45 EST,0.88,0.84,1.18,0.0,0.0,1.0,2,0.5273484765625001,False,REGULAR,USD
META260417P00330000,put,2026-04-17,330.0,2025-11-26 15:07:37+00:00,2025-11-26 10:07:37 EST,1.01,0.96,1.06,-0.23000002,-18.54839,1.0,7,0.50586431640625,False,REGULAR,USD
META260417P00340000,put,2026-04-17,340.0,2025-11-12 17:42:09+00:00,2025-11-12 12:42:09 EST,1.69,1.11,1.21,0.0,0.0,,3,0.4986622399902344,False,REGULAR,USD
META260417P00350000,put,2026-04-17,350.0,2025-11-26 19:31:19+00:00,2025-11-26 14:31:19 EST,1.28,1.27,1.56,-0.81999993,-39.047615,5.0,11,0.4981739636230469,False,REGULAR,USD
META260417P00360000,put,2026-04-17,360.0,2025-11-21 16:05:18+00:00,2025-11-21 11:05:18 EST,2.96,1.45,1.71,0.0,0.0,1.0,92,0.48474636352539063,False,REGULAR,USD
META260417P00370000,put,2026-04-17,370.0,2025-11-26 15:58:50+00:00,2025-11-26 10:58:50 EST,1.66,1.66,2.06,-0.5400001,-24.545458,4.0,86,0.4796804962158203,False,REGULAR,USD
META260417P00380000,put,2026-04-17,380.0,2025-11-25 15:01:10+00:00,2025-11-25 10:01:10 EST,2.39,1.89,2.29,0.0,0.0,4.0,32,0.46802289794921875,False,REGULAR,USD
META260417P00390000,put,2026-04-17,390.0,2025-11-26 18:01:36+00:00,2025-11-26 13:01:36 EST,2.15,2.16,2.57,-0.17999983,-7.7253146,9.0,126,0.45752495605468757,False,REGULAR,USD
META260417P00400000,put,2026-04-17,400.0,2025-11-26 19:31:19+00:00,2025-11-26 14:31:19 EST,2.46,2.48,2.88,-0.65999985,-21.153841,6.0,132,0.4470880487060547,False,REGULAR,USD
META260417P00410000,put,2026-04-17,410.0,2025-11-26 15:58:50+00:00,2025-11-26 10:58:50 EST,2.82,2.84,3.3,-2.03,-41.855667,4.0,70,0.439031488647461,False,REGULAR,USD
META260417P00420000,put,2026-04-17,420.0,2025-11-26 14:51:41+00:00,2025-11-26 09:51:41 EST,3.27,3.25,3.4,-0.37000012,-10.164838,1.0,70,0.4213314703369141,False,REGULAR,USD
META260417P00430000,put,2026-04-17,430.0,2025-11-26 15:57:00+00:00,2025-11-26 10:57:00 EST,3.7,3.75,3.9,-1.1499999,-23.711338,1.0,160,0.4136411175537109,False,REGULAR,USD
META260417P00440000,put,2026-04-17,440.0,2025-11-26 15:58:46+00:00,2025-11-26 10:58:46 EST,4.25,4.3,4.5,-1.25,-22.727274,89.0,187,0.4068662829589844,False,REGULAR,USD
META260417P00450000,put,2026-04-17,450.0,2025-11-26 17:44:40+00:00,2025-11-26 12:44:40 EST,4.77,4.95,5.15,-0.5300002,-10.000004,123.0,980,0.39963368927001963,False,REGULAR,USD
META260417P00460000,put,2026-04-17,460.0,2025-11-26 16:43:59+00:00,2025-11-26 11:43:59 EST,5.55,5.7,5.9,-0.8199997,-12.872837,6.0,112,0.39279782012939457,False,REGULAR,USD
META260417P00470000,put,2026-04-17,470.0,2025-11-26 19:14:53+00:00,2025-11-26 14:14:53 EST,6.45,6.6,6.8,-0.44000006,-6.386068,3.0,441,0.38693850372314453,False,REGULAR,USD
META260417P00480000,put,2026-04-17,480.0,2025-11-26 19:31:45+00:00,2025-11-26 14:31:45 EST,7.52,7.65,7.85,-0.87999964,-10.476187,9.0,474,0.3816895327758788,False,REGULAR,USD
META260417P00490000,put,2026-04-17,490.0,2025-11-26 20:36:42+00:00,2025-11-26 15:36:42 EST,8.87,8.8,9.0,-0.8299999,-8.556701,5.0,627,0.3760743545532227,False,REGULAR,USD
META260417P00500000,put,2026-04-17,500.0,2025-11-26 16:26:11+00:00,2025-11-26 11:26:11 EST,9.8,10.15,10.35,-1.4499998,-12.888887,11.0,1693,0.37126788406372074,False,REGULAR,USD
META260417P00510000,put,2026-04-17,510.0,2025-11-26 19:30:55+00:00,2025-11-26 14:30:55 EST,11.52,11.7,11.9,-0.39999962,-3.3557017,7.0,575,0.36694968994140625,False,REGULAR,USD
META260417P00520000,put,2026-04-17,520.0,2025-11-26 17:40:40+00:00,2025-11-26 12:40:40 EST,13.0,13.4,13.65,-1.25,-8.77193,11.0,479,0.3629061512756348,False,REGULAR,USD
META260417P00530000,put,2026-04-17,530.0,2025-11-26 20:36:42+00:00,2025-11-26 15:36:42 EST,15.45,15.35,15.6,-0.27999973,-1.7800364,15.0,756,0.35893890579223636,False,REGULAR,USD
META260417P00540000,put,2026-04-17,540.0,2025-11-26 19:31:45+00:00,2025-11-26 14:31:45 EST,17.3,17.5,17.8,-1.7000008,-8.947372,10.0,1152,0.35536838485717764,False,REGULAR,USD
META260417P00550000,put,2026-04-17,550.0,2025-11-26 17:21:52+00:00,2025-11-26 12:21:52 EST,19.15,19.95,20.25,-0.8500004,-4.250002,13.0,2253,0.35202674346923823,False,REGULAR,USD
META260417P00560000,put,2026-04-17,560.0,2025-11-26 18:06:02+00:00,2025-11-26 13:06:02 EST,21.95,22.6,22.95,-1.5499992,-6.5957413,7.0,661,0.3487766539001465,False,REGULAR,USD
META260417P00570000,put,2026-04-17,570.0,2025-11-26 20:32:28+00:00,2025-11-26 15:32:28 EST,25.5,25.6,25.9,-0.7199993,-2.745993,25.0,1000,0.34552656433105466,False,REGULAR,USD
META260417P00580000,put,2026-04-17,580.0,2025-11-26 17:51:15+00:00,2025-11-26 12:51:15 EST,27.88,28.75,29.15,-1.7700005,-5.9696474,4.0,702,0.34256638885498036,False,REGULAR,USD
META260417P00590000,put,2026-04-17,590.0,2025-11-26 20:59:33+00:00,2025-11-26 15:59:33 EST,32.55,32.35,32.65,-1.1000023,-3.2689517,18.0,505,0.33943836837768554,False,REGULAR,USD
META260417P00600000,put,2026-04-17,600.0,2025-11-26 20:51:53+00:00,2025-11-26 15:51:53 EST,36.29,36.15,36.5,-0.54999924,-1.4929403,240.0,1536,0.3367833656311035,False,REGULAR,USD
META260417P00610000,put,2026-04-17,610.0,2025-11-26 20:51:53+00:00,2025-11-26 15:51:53 EST,40.36,39.75,40.7,-1.6300011,-3.881879,82.0,962,0.3345250874328613,False,REGULAR,USD
META260417P00620000,put,2026-04-17,620.0,2025-11-26 18:07:49+00:00,2025-11-26 13:07:49 EST,43.69,44.7,45.15,-1.4099998,-3.1263855,8.0,1053,0.33196163650512694,False,REGULAR,USD
META260417P00630000,put,2026-04-17,630.0,2025-11-26 20:34:14+00:00,2025-11-26 15:34:14 EST,49.42,48.0,49.9,-0.2800026,-0.5633855,73.0,798,0.3294134442138671,False,REGULAR,USD
META260417P00640000,put,2026-04-17,640.0,2025-11-26 20:27:11+00:00,2025-11-26 15:27:11 EST,54.67,54.5,54.9,0.019996643,0.03659038,40.0,561,0.3265600791931152,True,REGULAR,USD
META260417P00650000,put,2026-04-17,650.0,2025-11-26 18:07:16+00:00,2025-11-26 13:07:16 EST,60.05,59.15,60.25,-1.7099991,-2.768781,13.0,995,0.32402714553832995,True,REGULAR,USD
META260417P00660000,put,2026-04-17,660.0,2025-11-26 17:02:00+00:00,2025-11-26 12:02:00 EST,63.75,65.45,65.95,-2.699997,-4.063201,7.0,589,0.3218299018859863,True,REGULAR,USD
META260417P00670000,put,2026-04-17,670.0,2025-11-26 18:09:14+00:00,2025-11-26 13:09:14 EST,70.2,71.4,71.9,-3.9500046,-5.327046,2.0,550,0.3193503734588622,True,REGULAR,USD
META260417P00680000,put,2026-04-17,680.0,2025-11-25 20:37:31+00:00,2025-11-25 15:37:31 EST,77.81,77.6,79.85,0.0,0.0,4.0,722,0.32807068420410157,True,REGULAR,USD
META260417P00690000,put,2026-04-17,690.0,2025-11-25 15:36:31+00:00,2025-11-25 10:36:31 EST,90.05,81.85,84.65,0.0,0.0,1.0,211,0.3143379113769531,True,REGULAR,USD
META260417P00700000,put,2026-04-17,700.0,2025-11-26 17:01:31+00:00,2025-11-26 12:01:31 EST,88.41,90.85,91.45,-1.0899963,-1.217873,4.0,840,0.31189652954101554,True,REGULAR,USD
META260417P00710000,put,2026-04-17,710.0,2025-11-21 15:13:32+00:00,2025-11-21 10:13:32 EST,134.1,97.35,99.15,0.0,0.0,10.0,427,0.3139869627380371,True,REGULAR,USD
META260417P00720000,put,2026-04-17,720.0,2025-11-26 15:35:52+00:00,2025-11-26 10:35:52 EST,103.85,104.8,106.35,-7.8499985,-7.027752,1.0,243,0.31082842498779295,True,REGULAR,USD
META260417P00730000,put,2026-04-17,730.0,2025-11-21 17:29:28+00:00,2025-11-21 12:29:28 EST,145.22,112.25,113.85,0.0,0.0,1.0,61,0.308051353149414,True,REGULAR,USD
META260417P00740000,put,2026-04-17,740.0,2025-11-25 15:36:26+00:00,2025-11-25 10:36:26 EST,127.2,119.8,121.6,0.0,0.0,1.0,168,0.30541160903930664,True,REGULAR,USD
META260417P00750000,put,2026-04-17,750.0,2025-11-20 16:33:52+00:00,2025-11-20 11:33:52 EST,161.83,127.15,129.55,0.0,0.0,1.0,191,0.3025735026550293,True,REGULAR,USD
META260417P00760000,put,2026-04-17,760.0,2025-11-21 20:55:11+00:00,2025-11-21 15:55:11 EST,169.62,135.45,138.1,0.0,0.0,1.0,66,0.30333643447875974,True,REGULAR,USD
META260417P00770000,put,2026-04-17,770.0,2025-11-21 19:55:22+00:00,2025-11-21 14:55:22 EST,177.99,143.3,146.45,0.0,0.0,1.0,100,0.3006661730957031,True,REGULAR,USD
META260417P00780000,put,2026-04-17,780.0,2025-11-21 18:51:28+00:00,2025-11-21 13:51:28 EST,186.24,151.65,155.0,0.0,0.0,1.0,21,0.2981637567138671,True,REGULAR,USD
META260417P00790000,put,2026-04-17,790.0,2025-10-28 18:20:06+00:00,2025-10-28 14:20:06 EDT,85.05,160.3,163.75,0.0,0.0,2.0,3,0.2960275476074219,True,REGULAR,USD
META260417P00800000,put,2026-04-17,800.0,2025-11-20 17:27:21+00:00,2025-11-20 12:27:21 EST,215.38,169.1,172.6,0.0,0.0,1.0,22,0.29328099304199207,True,REGULAR,USD
META260417P00810000,put,2026-04-17,810.0,2025-11-12 15:34:06+00:00,2025-11-12 10:34:06 EST,199.0,178.05,181.65,0.0,0.0,1.0,39,0.2913126289367675,True,REGULAR,USD
META260417P00820000,put,2026-04-17,820.0,2025-10-30 19:45:27+00:00,2025-10-30 15:45:27 EDT,165.17,187.15,190.8,0.0,0.0,,1,0.28900857482910147,True,REGULAR,USD
META260417P00830000,put,2026-04-17,830.0,2025-11-06 14:41:03+00:00,2025-11-06 09:41:03 EST,209.6,196.35,200.1,0.0,0.0,2.0,5,0.28729960754394523,True,REGULAR,USD
META260417P00840000,put,2026-04-17,840.0,2025-11-26 20:22:56+00:00,2025-11-26 15:22:56 EST,207.7,205.9,209.2,-14.25,-6.420365,10.0,1,0.2797618411254882,True,REGULAR,USD
META260417P00960000,put,2026-04-17,960.0,2025-09-08 16:56:21+00:00,2025-09-08 12:56:21 EDT,205.15,257.85,259.75,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
META260515C00005000,call,2026-05-15,5.0,2025-11-25 14:30:01+00:00,2025-11-25 09:30:01 EST,619.02,625.75,633.0,0.0,0.0,1.0,387,3.654297739257813,True,REGULAR,USD
META260515C00130000,call,2026-05-15,130.0,2025-11-14 18:58:08+00:00,2025-11-14 13:58:08 EST,484.2,503.15,510.4,0.0,0.0,4.0,4,1.2756383874511714,True,REGULAR,USD
META260515C00140000,call,2026-05-15,140.0,2025-11-14 18:59:53+00:00,2025-11-14 13:59:53 EST,474.66,493.5,500.6,0.0,0.0,9.0,12,1.2357215948486326,True,REGULAR,USD
META260515C00150000,call,2026-05-15,150.0,2025-11-03 18:33:19+00:00,2025-11-03 13:33:19 EST,498.43,483.25,490.85,0.0,0.0,1.0,2,1.180546089477539,True,REGULAR,USD
META260515C00160000,call,2026-05-15,160.0,2025-11-05 17:22:32+00:00,2025-11-05 12:22:32 EST,483.58,473.95,481.05,0.0,0.0,1.0,7,1.156010079345703,True,REGULAR,USD
META260515C00200000,call,2026-05-15,200.0,2025-10-30 17:53:47+00:00,2025-10-30 13:53:47 EDT,479.82,434.75,442.0,0.0,0.0,1.0,2,1.017583037109375,True,REGULAR,USD
META260515C00210000,call,2026-05-15,210.0,2025-11-11 20:31:15+00:00,2025-11-11 15:31:15 EST,422.5,425.35,432.25,0.0,0.0,1.0,152,0.9948730981445313,True,REGULAR,USD
META260515C00230000,call,2026-05-15,230.0,2025-11-14 18:30:57+00:00,2025-11-14 13:30:57 EST,385.98,405.8,412.85,0.0,0.0,17.0,21,0.9384161431884765,True,REGULAR,USD
META260515C00250000,call,2026-05-15,250.0,2025-11-13 20:45:02+00:00,2025-11-13 15:45:02 EST,360.76,386.2,393.55,0.0,0.0,,1,0.886048502807617,True,REGULAR,USD
META260515C00260000,call,2026-05-15,260.0,2025-11-07 19:16:58+00:00,2025-11-07 14:16:58 EST,361.77,376.65,383.85,0.0,0.0,1.0,2,0.8638929626464844,True,REGULAR,USD
META260515C00280000,call,2026-05-15,280.0,2025-11-06 16:29:18+00:00,2025-11-06 11:29:18 EST,350.16,356.7,364.45,0.0,0.0,1.0,2,0.809022905883789,True,REGULAR,USD
META260515C00290000,call,2026-05-15,290.0,2025-11-19 16:33:30+00:00,2025-11-19 11:33:30 EST,307.0,347.3,354.3,0.0,0.0,1.0,38,0.7844259838867188,True,REGULAR,USD
META260515C00300000,call,2026-05-15,300.0,2025-11-19 20:15:09+00:00,2025-11-19 15:15:09 EST,294.95,337.85,344.9,0.0,0.0,2.0,7,0.7689842437744141,True,REGULAR,USD
META260515C00310000,call,2026-05-15,310.0,2025-11-10 18:23:23+00:00,2025-11-10 13:23:23 EST,332.76,328.25,335.25,0.0,0.0,2.0,6,0.7485987054443359,True,REGULAR,USD
META260515C00320000,call,2026-05-15,320.0,2025-08-01 19:22:56+00:00,2025-08-01 15:22:56 EDT,438.38,427.05,430.1,0.0,0.0,1.0,1,2.0807085335922237,True,REGULAR,USD
META260515C00330000,call,2026-05-15,330.0,2025-11-13 16:04:15+00:00,2025-11-13 11:04:15 EST,289.08,309.0,316.25,0.0,0.0,,1,0.7110624597167969,True,REGULAR,USD
META260515C00350000,call,2026-05-15,350.0,2025-11-24 15:08:35+00:00,2025-11-24 10:08:35 EST,269.75,289.75,296.9,0.0,0.0,1.0,13,0.6705965557861329,True,REGULAR,USD
META260515C00360000,call,2026-05-15,360.0,2025-11-10 14:48:55+00:00,2025-11-10 09:48:55 EST,280.71,280.35,285.55,0.0,0.0,10.0,13,0.6376379010009765,True,REGULAR,USD
META260515C00370000,call,2026-05-15,370.0,2025-11-10 18:24:29+00:00,2025-11-10 13:24:29 EST,275.22,270.85,278.0,0.0,0.0,2.0,4,0.6377294528198242,True,REGULAR,USD
META260515C00380000,call,2026-05-15,380.0,2025-09-17 14:44:24+00:00,2025-09-17 10:44:24 EDT,402.6,347.75,351.3,0.0,0.0,1.0,2,1.5273766307067869,True,REGULAR,USD
META260515C00400000,call,2026-05-15,400.0,2025-11-24 17:31:12+00:00,2025-11-24 12:31:12 EST,227.45,242.7,249.8,0.0,0.0,32.0,52,0.5901530242919923,True,REGULAR,USD
META260515C00410000,call,2026-05-15,410.0,2025-11-20 19:40:01+00:00,2025-11-20 14:40:01 EST,193.15,233.5,240.55,0.0,0.0,,1,0.5762676651000976,True,REGULAR,USD
META260515C00420000,call,2026-05-15,420.0,2025-11-19 17:32:47+00:00,2025-11-19 12:32:47 EST,182.75,224.25,231.65,0.0,0.0,1.0,6,0.5639386868286134,True,REGULAR,USD
META260515C00430000,call,2026-05-15,430.0,2025-11-21 17:35:04+00:00,2025-11-21 12:35:04 EST,182.45,215.15,222.3,0.0,0.0,1.0,11,0.5492751371765139,True,REGULAR,USD
META260515C00440000,call,2026-05-15,440.0,2025-11-20 17:04:21+00:00,2025-11-20 12:04:21 EST,170.0,207.55,211.05,0.0,0.0,1.0,4,0.5319871020507813,True,REGULAR,USD
META260515C00450000,call,2026-05-15,450.0,2025-11-25 16:30:12+00:00,2025-11-25 11:30:12 EST,194.78,198.9,202.2,0.0,0.0,1.0,33,0.5221910574340819,True,REGULAR,USD
META260515C00460000,call,2026-05-15,460.0,2025-11-26 18:09:27+00:00,2025-11-26 13:09:27 EST,192.2,190.1,193.45,13.389999,7.488395,48.0,10,0.5113421669006348,True,REGULAR,USD
META260515C00470000,call,2026-05-15,470.0,2025-11-26 17:10:30+00:00,2025-11-26 12:10:30 EST,185.2,181.2,185.0,22.419998,13.77319,23.0,3,0.5008442250061036,True,REGULAR,USD
META260515C00480000,call,2026-05-15,480.0,2025-11-10 19:19:44+00:00,2025-11-10 14:19:44 EST,176.83,173.1,176.4,0.0,0.0,1.0,12,0.5082599223327637,True,REGULAR,USD
META260515C00490000,call,2026-05-15,490.0,2025-11-26 16:17:48+00:00,2025-11-26 11:17:48 EST,169.6,164.55,168.25,11.600006,7.341776,31.0,72,0.5002796554565431,True,REGULAR,USD
META260515C00500000,call,2026-05-15,500.0,2025-11-26 19:26:56+00:00,2025-11-26 14:26:56 EST,158.7,156.55,160.1,18.86,13.486843,24.0,107,0.49136861175537117,True,REGULAR,USD
META260515C00510000,call,2026-05-15,510.0,2025-11-25 15:02:03+00:00,2025-11-25 10:02:03 EST,144.85,148.55,152.2,0.0,0.0,2.0,112,0.4836324830627442,True,REGULAR,USD
META260515C00520000,call,2026-05-15,520.0,2025-11-26 15:18:43+00:00,2025-11-26 10:18:43 EST,144.55,141.75,143.9,31.0,27.300749,3.0,79,0.4718070397949219,True,REGULAR,USD
META260515C00530000,call,2026-05-15,530.0,2025-11-26 19:16:39+00:00,2025-11-26 14:16:39 EST,136.0,134.3,136.8,18.32,15.567641,3.0,66,0.4683585879516602,True,REGULAR,USD
META260515C00540000,call,2026-05-15,540.0,2025-11-26 17:39:54+00:00,2025-11-26 12:39:54 EST,129.7,126.15,129.55,9.799995,8.173474,13.0,40,0.4625145301818848,True,REGULAR,USD
META260515C00550000,call,2026-05-15,550.0,2025-11-26 17:49:10+00:00,2025-11-26 12:49:10 EST,122.85,119.15,122.35,1.3499985,1.1111099,33.0,393,0.4559075405883789,True,REGULAR,USD
META260515C00560000,call,2026-05-15,560.0,2025-11-26 17:21:23+00:00,2025-11-26 12:21:23 EST,115.85,112.7,115.5,4.669998,4.200394,18.0,63,0.45061279373168944,True,REGULAR,USD
META260515C00570000,call,2026-05-15,570.0,2025-11-26 17:21:35+00:00,2025-11-26 12:21:35 EST,109.35,105.95,108.85,3.4799957,3.287046,3.0,104,0.4454706332397461,True,REGULAR,USD
META260515C00580000,call,2026-05-15,580.0,2025-11-26 17:32:11+00:00,2025-11-26 12:32:11 EST,102.8,99.65,102.6,0.80000305,0.7843168,12.0,132,0.44172463798522943,True,REGULAR,USD
META260515C00590000,call,2026-05-15,590.0,2025-11-26 17:46:18+00:00,2025-11-26 12:46:18 EST,96.8,94.7,96.1,-1.199997,-1.2244867,14.0,240,0.4351863122558594,True,REGULAR,USD
META260515C00600000,call,2026-05-15,600.0,2025-11-26 20:49:37+00:00,2025-11-26 15:49:37 EST,89.5,88.35,90.0,-2.0699997,-2.2605653,2472.0,10556,0.4299983758544922,True,REGULAR,USD
META260515C00610000,call,2026-05-15,610.0,2025-11-26 18:08:00+00:00,2025-11-26 13:08:00 EST,84.58,82.9,84.55,0.02999878,0.035480518,5.0,381,0.4275417353820801,True,REGULAR,USD
