contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL260717C00210000,call,2026-07-17,210.0,2025-11-25 18:01:03+00:00,2025-11-25 13:01:03 EST,77.55,84.4,85.15,0.0,0.0,2.0,2,0.4429987341308594,True,REGULAR,USD
AAPL260717C00220000,call,2026-07-17,220.0,2025-12-02 17:59:28+00:00,2025-12-02 12:59:28 EST,75.05,75.6,76.4,9.600006,14.667695,6.0,10,0.4196530203247071,True,REGULAR,USD
AAPL260717C00225000,call,2026-07-17,225.0,2025-11-21 16:37:51+00:00,2025-11-21 11:37:51 EST,58.35,71.3,71.95,0.0,0.0,13.0,9,0.40585921295166016,True,REGULAR,USD
AAPL260717C00230000,call,2026-07-17,230.0,2025-12-01 18:41:02+00:00,2025-12-01 13:41:02 EST,61.99,67.0,67.85,0.0,0.0,5.0,5,0.39722282470703124,True,REGULAR,USD
AAPL260717C00235000,call,2026-07-17,235.0,2025-12-02 14:57:34+00:00,2025-12-02 09:57:34 EST,60.2,62.8,63.7,2.3300018,4.026269,1.0,3,0.3868774691772461,True,REGULAR,USD
AAPL260717C00240000,call,2026-07-17,240.0,2025-12-02 15:23:46+00:00,2025-12-02 10:23:46 EST,57.59,58.95,59.6,2.869999,5.2448807,2.0,38,0.37650159637451175,True,REGULAR,USD
AAPL260717C00245000,call,2026-07-17,245.0,2025-12-02 18:42:52+00:00,2025-12-02 13:42:52 EST,53.75,54.95,55.25,5.8199997,12.142708,6.0,7,0.36176175354003903,True,REGULAR,USD
AAPL260717C00250000,call,2026-07-17,250.0,2025-12-02 19:26:57+00:00,2025-12-02 14:26:57 EST,50.31,51.05,51.6,7.470001,17.436977,8.0,8,0.35596347167968745,True,REGULAR,USD
AAPL260717C00255000,call,2026-07-17,255.0,2025-11-28 16:26:46+00:00,2025-11-28 11:26:46 EST,39.44,47.15,47.85,0.0,0.0,5.0,43,0.3475712216186523,True,REGULAR,USD
AAPL260717C00260000,call,2026-07-17,260.0,2025-12-02 19:15:07+00:00,2025-12-02 14:15:07 EST,43.25,43.55,44.15,6.040001,16.232199,23.0,117,0.33875172973632806,True,REGULAR,USD
AAPL260717C00265000,call,2026-07-17,265.0,2025-12-02 18:24:12+00:00,2025-12-02 13:24:12 EST,38.95,40.0,40.6,4.299999,12.40981,1.0,198,0.3306036178588867,True,REGULAR,USD
AAPL260717C00270000,call,2026-07-17,270.0,2025-12-02 19:43:42+00:00,2025-12-02 14:43:42 EST,36.35,36.75,37.1,2.5,7.3855247,41.0,400,0.32187567779541015,True,REGULAR,USD
AAPL260717C00275000,call,2026-07-17,275.0,2025-12-02 17:12:54+00:00,2025-12-02 12:12:54 EST,32.66,33.3,34.0,4.0599995,14.195802,5.0,37,0.31651989639282224,True,REGULAR,USD
AAPL260717C00280000,call,2026-07-17,280.0,2025-12-02 20:15:01+00:00,2025-12-02 15:15:01 EST,30.7,30.55,30.95,2.6200008,9.330487,121.0,52,0.3103096313476562,True,REGULAR,USD
AAPL260717C00285000,call,2026-07-17,285.0,2025-12-02 19:39:23+00:00,2025-12-02 14:39:23 EST,27.56,27.65,27.85,2.3599987,9.365074,302.0,87,0.3021004849243164,True,REGULAR,USD
AAPL260717C00290000,call,2026-07-17,290.0,2025-12-02 20:07:49+00:00,2025-12-02 15:07:49 EST,24.78,24.95,25.1,2.6200008,11.823109,32.0,207,0.29633272033691405,False,REGULAR,USD
AAPL260717C00295000,call,2026-07-17,295.0,2025-12-02 19:29:00+00:00,2025-12-02 14:29:00 EST,21.85,22.4,22.55,2.0200005,10.186588,85.0,75,0.29123633575439445,False,REGULAR,USD
AAPL260717C00300000,call,2026-07-17,300.0,2025-12-02 20:15:56+00:00,2025-12-02 15:15:56 EST,20.1,20.1,20.25,2.2000008,12.81305,197.0,41,0.28733012481689446,False,REGULAR,USD
AAPL260717C00305000,call,2026-07-17,305.0,2025-12-02 18:32:00+00:00,2025-12-02 13:32:00 EST,17.15,17.85,18.05,1.25,7.861635,44.0,16,0.28292037887573235,False,REGULAR,USD
AAPL260717C00310000,call,2026-07-17,310.0,2025-12-02 18:25:58+00:00,2025-12-02 13:25:58 EST,15.25,15.9,16.05,1.4499998,10.507245,72.0,38,0.27913623703002927,False,REGULAR,USD
AAPL260717C00315000,call,2026-07-17,315.0,2025-12-02 19:51:10+00:00,2025-12-02 14:51:10 EST,14.0,14.0,14.15,2.1000004,17.647062,6.0,10,0.27484856018066406,False,REGULAR,USD
AAPL260717C00320000,call,2026-07-17,320.0,2025-12-02 19:22:58+00:00,2025-12-02 14:22:58 EST,12.05,12.45,12.6,2.8500004,30.978266,2.0,8,0.27304804107666014,False,REGULAR,USD
AAPL260717C00325000,call,2026-07-17,325.0,2025-12-02 17:37:43+00:00,2025-12-02 12:37:43 EST,10.7,10.9,11.05,2.21,26.030624,9.0,29,0.26963010650634767,False,REGULAR,USD
AAPL260717C00330000,call,2026-07-17,330.0,2025-12-02 20:05:29+00:00,2025-12-02 15:05:29 EST,9.47,9.6,9.7,1.8300004,23.952887,2.0,109,0.26709717285156254,False,REGULAR,USD
AAPL260717C00335000,call,2026-07-17,335.0,2025-12-02 16:47:18+00:00,2025-12-02 11:47:18 EST,8.15,8.45,8.55,1.8499994,29.365068,2.0,1,0.26563234375,False,REGULAR,USD
AAPL260717C00340000,call,2026-07-17,340.0,2025-12-02 17:37:57+00:00,2025-12-02 12:37:57 EST,7.22,7.35,7.45,1.3199997,22.372875,2.0,15,0.2633130310058594,False,REGULAR,USD
AAPL260717C00345000,call,2026-07-17,345.0,2025-12-02 18:37:12+00:00,2025-12-02 13:37:12 EST,6.15,6.45,6.55,1.8499999,43.02325,15.0,6,0.26236699554443366,False,REGULAR,USD
AAPL260717C00350000,call,2026-07-17,350.0,2025-12-02 15:15:02+00:00,2025-12-02 10:15:02 EST,5.1,5.6,5.75,1.0999999,27.499998,1.0,27,0.2615735464477539,False,REGULAR,USD
AAPL260717C00355000,call,2026-07-17,355.0,2025-11-20 19:18:54+00:00,2025-11-20 14:18:54 EST,2.87,4.85,5.0,0.0,0.0,,2,0.260200269165039,False,REGULAR,USD
AAPL260717C00370000,call,2026-07-17,370.0,2025-11-26 15:48:54+00:00,2025-11-26 10:48:54 EST,2.25,3.2,3.3,0.0,0.0,1.0,2,0.25794199096679693,False,REGULAR,USD
AAPL260717C00380000,call,2026-07-17,380.0,2025-12-01 20:30:15+00:00,2025-12-01 15:30:15 EST,2.03,2.44,2.51,0.0,0.0,2.0,4,0.25751474914550787,False,REGULAR,USD
AAPL260717C00400000,call,2026-07-17,400.0,2025-12-01 19:07:10+00:00,2025-12-01 14:07:10 EST,1.06,1.38,1.44,0.0,0.0,2.0,25,0.2573316455078125,False,REGULAR,USD
AAPL260717C00410000,call,2026-07-17,410.0,2025-12-02 16:05:23+00:00,2025-12-02 11:05:23 EST,1.07,1.05,1.1,0.18000007,20.224728,5.0,8,0.2580640600585938,False,REGULAR,USD
AAPL260717P00160000,put,2026-07-17,160.0,2025-12-02 18:33:37+00:00,2025-12-02 13:33:37 EST,0.8,0.75,0.79,-0.120000005,-13.043478,51.0,449,0.3940490283203125,False,REGULAR,USD
AAPL260717P00165000,put,2026-07-17,165.0,2025-11-26 16:13:29+00:00,2025-11-26 11:13:29 EST,1.0,0.86,0.91,0.0,0.0,1.0,82,0.38513798461914056,False,REGULAR,USD
AAPL260717P00170000,put,2026-07-17,170.0,2025-12-02 17:08:07+00:00,2025-12-02 12:08:07 EST,1.06,1.0,1.04,-0.58000004,-35.365856,20.0,194,0.3761048718261719,False,REGULAR,USD
AAPL260717P00175000,put,2026-07-17,175.0,2025-11-25 15:17:15+00:00,2025-11-25 10:17:15 EST,1.44,1.15,1.2,0.0,0.0,1.0,34,0.36804831176757813,False,REGULAR,USD
AAPL260717P00180000,put,2026-07-17,180.0,2025-12-02 16:34:49+00:00,2025-12-02 11:34:49 EST,1.39,1.33,1.37,-0.14999998,-9.740259,1.0,52,0.35938140625,False,REGULAR,USD
AAPL260717P00185000,put,2026-07-17,185.0,2025-11-26 15:25:18+00:00,2025-11-26 10:25:18 EST,1.87,1.53,1.58,0.0,0.0,6.0,48,0.3518741571044921,False,REGULAR,USD
AAPL260717P00190000,put,2026-07-17,190.0,2025-11-26 17:40:19+00:00,2025-11-26 12:40:19 EST,2.1,1.76,1.81,0.0,0.0,41.0,31,0.3441227697753906,False,REGULAR,USD
AAPL260717P00200000,put,2026-07-17,200.0,2025-11-26 15:29:06+00:00,2025-11-26 10:29:06 EST,2.83,2.32,2.37,0.0,0.0,16.0,27,0.3291693060302734,False,REGULAR,USD
AAPL260717P00205000,put,2026-07-17,205.0,2025-11-26 19:16:15+00:00,2025-11-26 14:16:15 EST,3.25,2.66,2.71,0.0,0.0,12.0,37,0.3219672296142577,False,REGULAR,USD
AAPL260717P00210000,put,2026-07-17,210.0,2025-12-02 18:50:10+00:00,2025-12-02 13:50:10 EST,3.17,3.0,3.1,-0.6299999,-16.578945,1.0,22,0.3150703259277343,False,REGULAR,USD
AAPL260717P00215000,put,2026-07-17,215.0,2025-11-24 14:34:50+00:00,2025-11-24 09:34:50 EST,5.2,3.45,3.55,0.0,0.0,1.0,2,0.30857014678955075,False,REGULAR,USD
AAPL260717P00220000,put,2026-07-17,220.0,2025-12-01 19:16:23+00:00,2025-12-01 14:16:23 EST,4.25,3.95,4.05,0.0,0.0,1.0,9,0.3019478985595704,False,REGULAR,USD
AAPL260717P00225000,put,2026-07-17,225.0,2025-11-25 19:56:58+00:00,2025-11-25 14:56:58 EST,5.8,4.5,4.6,0.0,0.0,7.0,155,0.2951730639648437,False,REGULAR,USD
AAPL260717P00230000,put,2026-07-17,230.0,2025-12-02 17:43:29+00:00,2025-12-02 12:43:29 EST,5.27,5.1,5.25,-0.4499998,-7.86713,2.0,42,0.28910012664794915,False,REGULAR,USD
AAPL260717P00240000,put,2026-07-17,240.0,2025-12-01 20:52:16+00:00,2025-12-01 15:52:16 EST,7.3,6.65,6.75,0.0,0.0,12.0,26,0.27637442382812494,False,REGULAR,USD
AAPL260717P00245000,put,2026-07-17,245.0,2025-12-01 18:06:19+00:00,2025-12-01 13:06:19 EST,8.5,7.55,7.65,0.0,0.0,2.0,51,0.27033200378417965,False,REGULAR,USD
AAPL260717P00250000,put,2026-07-17,250.0,2025-12-02 19:54:56+00:00,2025-12-02 14:54:56 EST,8.65,8.5,8.65,-0.8500004,-8.947372,18.0,218,0.2643201010131836,False,REGULAR,USD
AAPL260717P00255000,put,2026-07-17,255.0,2025-12-01 20:51:29+00:00,2025-12-01 15:51:29 EST,10.0,9.7,9.85,-0.6000004,-5.660381,3.0,47,0.25952888916015626,False,REGULAR,USD
AAPL260717P00260000,put,2026-07-17,260.0,2025-12-02 16:02:47+00:00,2025-12-02 11:02:47 EST,10.8,10.95,11.1,-1.9700003,-15.426784,5.0,8,0.2537306072998047,False,REGULAR,USD
AAPL260717P00265000,put,2026-07-17,265.0,2025-12-02 15:57:13+00:00,2025-12-02 10:57:13 EST,12.23,12.35,12.5,-1.4200001,-10.40293,8.0,47,0.24817646362304688,False,REGULAR,USD
AAPL260717P00270000,put,2026-07-17,270.0,2025-12-01 19:11:38+00:00,2025-12-01 14:11:38 EST,15.39,13.85,14.05,0.0,0.0,25.0,27,0.24268335449218748,False,REGULAR,USD
AAPL260717P00275000,put,2026-07-17,275.0,2025-12-02 15:50:22+00:00,2025-12-02 10:50:22 EST,15.7,15.55,15.75,-1.4499998,-8.45481,41.0,20,0.23715972808837887,False,REGULAR,USD
AAPL260717P00280000,put,2026-07-17,280.0,2025-12-02 19:03:41+00:00,2025-12-02 14:03:41 EST,17.95,17.4,17.6,-0.75,-4.010695,15.0,53,0.2314835153198242,False,REGULAR,USD
AAPL260717P00285000,put,2026-07-17,285.0,2025-12-02 15:50:22+00:00,2025-12-02 10:50:22 EST,19.61,19.5,19.65,-2.539999,-11.467265,305.0,30,0.2260972166442871,False,REGULAR,USD
AAPL260821C00110000,call,2026-08-21,110.0,2025-11-14 17:49:15+00:00,2025-11-14 12:49:15 EST,168.9,178.0,181.05,0.0,0.0,5.0,5,0.7484156018066408,True,REGULAR,USD
AAPL260821C00115000,call,2026-08-21,115.0,2025-08-12 19:12:56+00:00,2025-08-12 15:12:56 EDT,118.75,0.0,0.0,0.0,0.0,,116,1.0000000000000003e-05,True,REGULAR,USD
AAPL260821C00120000,call,2026-08-21,120.0,2025-11-25 16:36:33+00:00,2025-11-25 11:36:33 EST,161.9,168.35,171.45,0.0,0.0,45.0,5,0.7059355578613282,True,REGULAR,USD
AAPL260821C00125000,call,2026-08-21,125.0,2025-12-01 20:08:06+00:00,2025-12-01 15:08:06 EST,159.76,163.3,166.6,0.0,0.0,23.0,97,0.6790803576660158,True,REGULAR,USD
AAPL260821C00130000,call,2026-08-21,130.0,2025-10-22 18:45:40+00:00,2025-10-22 14:45:40 EDT,131.02,149.8,153.0,0.0,0.0,72.0,87,1.0000000000000003e-05,True,REGULAR,USD
AAPL260821C00135000,call,2026-08-21,135.0,2025-10-16 14:35:56+00:00,2025-10-16 10:35:56 EDT,118.1,140.05,143.75,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
AAPL260821C00140000,call,2026-08-21,140.0,2025-11-25 17:02:16+00:00,2025-11-25 12:02:16 EST,142.99,149.15,152.2,0.0,0.0,63.0,65,0.6265906481933594,True,REGULAR,USD
AAPL260821C00145000,call,2026-08-21,145.0,2025-10-21 13:51:08+00:00,2025-10-21 09:51:08 EDT,124.17,135.35,138.75,0.0,0.0,11.0,18,1.0000000000000003e-05,True,REGULAR,USD
AAPL260821C00150000,call,2026-08-21,150.0,2025-12-01 19:54:38+00:00,2025-12-01 14:54:38 EST,136.01,139.5,142.65,0.0,0.0,5.0,77,0.5892985406494142,True,REGULAR,USD
AAPL260821C00155000,call,2026-08-21,155.0,2025-11-25 14:34:47+00:00,2025-11-25 09:34:47 EST,128.9,134.7,137.75,0.0,0.0,2.0,22,0.5694012786865235,True,REGULAR,USD
AAPL260821C00160000,call,2026-08-21,160.0,2025-12-02 19:48:51+00:00,2025-12-02 14:48:51 EST,131.23,131.4,132.65,15.179993,13.080562,10.0,80,0.5694012786865235,True,REGULAR,USD
AAPL260821C00165000,call,2026-08-21,165.0,2025-11-28 15:48:00+00:00,2025-11-28 10:48:00 EST,117.46,125.45,128.3,0.0,0.0,1.0,43,0.5408371112060548,True,REGULAR,USD
AAPL260821C00170000,call,2026-08-21,170.0,2025-11-06 18:03:54+00:00,2025-11-06 13:03:54 EST,108.55,120.75,123.65,0.0,0.0,53.0,76,0.5263108892822266,True,REGULAR,USD
AAPL260821C00175000,call,2026-08-21,175.0,2025-11-14 19:00:59+00:00,2025-11-14 14:00:59 EST,106.25,116.1,118.95,0.0,0.0,1.0,20,0.5116625982666017,True,REGULAR,USD
AAPL260821C00180000,call,2026-08-21,180.0,2025-12-02 19:32:42+00:00,2025-12-02 14:32:42 EST,112.09,112.25,113.7,7.119995,6.7828856,4.0,27,0.5171557073974609,True,REGULAR,USD
AAPL260821C00185000,call,2026-08-21,185.0,2025-11-18 16:18:26+00:00,2025-11-18 11:18:26 EST,90.5,107.05,109.6,0.0,0.0,1.0,44,0.5139208764648437,True,REGULAR,USD
AAPL260821C00190000,call,2026-08-21,190.0,2025-11-18 14:59:09+00:00,2025-11-18 09:59:09 EST,86.15,102.25,104.7,0.0,0.0,5.0,75,0.49277240631103525,True,REGULAR,USD
AAPL260821C00195000,call,2026-08-21,195.0,2025-11-24 15:09:16+00:00,2025-11-24 10:09:16 EST,86.85,97.7,100.6,0.0,0.0,15.0,92,0.48792015991210946,True,REGULAR,USD
AAPL260821C00200000,call,2026-08-21,200.0,2025-12-01 19:28:43+00:00,2025-12-01 14:28:43 EST,89.6,94.75,95.45,0.0,0.0,2.0,154,0.4621635815429688,True,REGULAR,USD
AAPL260821C00210000,call,2026-08-21,210.0,2025-12-02 16:18:39+00:00,2025-12-02 11:18:39 EST,85.65,85.95,86.45,4.060005,4.9761066,1.0,311,0.43552200225830084,True,REGULAR,USD
AAPL260821C00220000,call,2026-08-21,220.0,2025-12-02 17:34:23+00:00,2025-12-02 12:34:23 EST,77.2,77.3,77.75,8.949997,13.113548,7.0,241,0.4124509439086914,True,REGULAR,USD
AAPL260821C00230000,call,2026-08-21,230.0,2025-12-02 16:13:35+00:00,2025-12-02 11:13:35 EST,68.5,68.9,69.6,7.09,11.545351,1.0,679,0.3954528228759766,True,REGULAR,USD
AAPL260821C00240000,call,2026-08-21,240.0,2025-12-02 17:07:52+00:00,2025-12-02 12:07:52 EST,59.77,60.9,61.4,2.4700012,4.310648,3.0,543,0.37473159454345706,True,REGULAR,USD
AAPL260821C00250000,call,2026-08-21,250.0,2025-12-02 18:25:40+00:00,2025-12-02 13:25:40 EST,52.34,53.25,53.75,2.3899994,4.7847834,19.0,1580,0.3581301980590821,True,REGULAR,USD
AAPL260821C00260000,call,2026-08-21,260.0,2025-12-02 19:30:48+00:00,2025-12-02 14:30:48 EST,45.4,46.0,46.5,3.0200005,7.126004,6.0,1159,0.34265794067382804,True,REGULAR,USD
AAPL260821C00270000,call,2026-08-21,270.0,2025-12-02 19:46:28+00:00,2025-12-02 14:46:28 EST,39.1,39.4,39.65,3.8499985,10.921982,138.0,1362,0.32767395965576174,True,REGULAR,USD
AAPL260821C00280000,call,2026-08-21,280.0,2025-12-02 19:47:31+00:00,2025-12-02 14:47:31 EST,32.95,33.2,33.45,2.4500008,8.032789,140.0,1975,0.3152992054748534,True,REGULAR,USD
AAPL260821C00290000,call,2026-08-21,290.0,2025-12-02 19:40:23+00:00,2025-12-02 14:40:23 EST,27.5,27.6,27.75,2.3700008,9.430963,253.0,1027,0.3033059172058105,False,REGULAR,USD
AAPL260821C00300000,call,2026-08-21,300.0,2025-12-02 20:15:56+00:00,2025-12-02 15:15:56 EST,22.75,22.6,22.75,2.2000008,10.7056,85.0,1278,0.29337254486083975,False,REGULAR,USD
AAPL260821C00310000,call,2026-08-21,310.0,2025-12-02 19:02:20+00:00,2025-12-02 14:02:20 EST,17.81,18.45,18.6,1.3599987,8.267469,107.0,10932,0.2868723657226562,False,REGULAR,USD
AAPL260821C00320000,call,2026-08-21,320.0,2025-12-02 19:57:02+00:00,2025-12-02 14:57:02 EST,14.7,14.75,14.9,1.5999994,12.213736,85.0,534,0.27967028930664056,False,REGULAR,USD
AAPL260821C00330000,call,2026-08-21,330.0,2025-12-02 18:48:56+00:00,2025-12-02 13:48:56 EST,11.3,11.75,11.9,2.5,28.40909,57.0,1082,0.2747570083618164,False,REGULAR,USD
AAPL260821C00340000,call,2026-08-21,340.0,2025-12-02 15:44:43+00:00,2025-12-02 10:44:43 EST,9.0,9.35,9.45,1.0100002,12.640804,36.0,800,0.27103390106201175,False,REGULAR,USD
AAPL260821C00350000,call,2026-08-21,350.0,2025-12-02 17:52:49+00:00,2025-12-02 12:52:49 EST,7.1,7.3,7.45,1.0999999,18.333332,2.0,152,0.26798217376708977,False,REGULAR,USD
AAPL260821C00360000,call,2026-08-21,360.0,2025-12-02 15:58:53+00:00,2025-12-02 10:58:53 EST,5.7,5.7,5.85,1.25,28.08989,1.0,40,0.2657238955688477,False,REGULAR,USD
AAPL260821C00370000,call,2026-08-21,370.0,2025-12-02 15:50:10+00:00,2025-12-02 10:50:10 EST,4.4,4.5,4.6,1.1600001,35.80247,100.0,92,0.2644116528320312,False,REGULAR,USD
AAPL260821C00380000,call,2026-08-21,380.0,2025-12-02 18:02:35+00:00,2025-12-02 13:02:35 EST,3.36,3.45,3.55,0.6099999,22.181814,26.0,154,0.26236699554443366,False,REGULAR,USD
AAPL260821C00390000,call,2026-08-21,390.0,2025-12-02 16:13:53+00:00,2025-12-02 11:13:53 EST,2.67,2.75,2.8,0.37000012,16.086962,23.0,8,0.2623975128173829,False,REGULAR,USD
AAPL260821C00400000,call,2026-08-21,400.0,2025-12-02 19:00:49+00:00,2025-12-02 14:00:49 EST,2.03,2.15,2.19,0.39999998,24.539875,9.0,76,0.26215337463378907,False,REGULAR,USD
AAPL260821C00410000,call,2026-08-21,410.0,2025-12-01 17:18:19+00:00,2025-12-01 12:18:19 EST,1.24,1.68,1.73,0.0,0.0,3.0,108,0.26270268554687504,False,REGULAR,USD
AAPL260821C00420000,call,2026-08-21,420.0,2025-11-26 17:32:53+00:00,2025-11-26 12:32:53 EST,1.02,1.32,1.36,0.0,0.0,3.0,12,0.26306889282226564,False,REGULAR,USD
AAPL260821C00440000,call,2026-08-21,440.0,2025-12-01 14:37:26+00:00,2025-12-01 09:37:26 EST,0.59,0.82,0.86,0.0,0.0,1.0,2,0.26508303283691403,False,REGULAR,USD
AAPL260821C00450000,call,2026-08-21,450.0,2025-12-01 20:43:05+00:00,2025-12-01 15:43:05 EST,0.55,0.66,0.69,0.0,0.0,452.0,270,0.2664868273925781,False,REGULAR,USD
AAPL260821P00110000,put,2026-08-21,110.0,2025-12-02 18:33:21+00:00,2025-12-02 13:33:21 EST,0.26,0.24,0.27,0.0,0.0,100.0,277,0.49121602539062503,False,REGULAR,USD
AAPL260821P00115000,put,2026-08-21,115.0,2025-10-07 18:42:30+00:00,2025-10-07 14:42:30 EDT,0.54,0.29,0.39,0.0,0.0,2.0,20,0.4936574072265626,False,REGULAR,USD
AAPL260821P00120000,put,2026-08-21,120.0,2025-11-24 15:11:46+00:00,2025-11-24 10:11:46 EST,0.49,0.32,0.36,0.0,0.0,11.0,547,0.4672904833984375,False,REGULAR,USD
AAPL260821P00125000,put,2026-08-21,125.0,2025-11-17 14:30:34+00:00,2025-11-17 09:30:34 EST,0.53,0.38,0.41,0.0,0.0,1.0,30,0.45508357421875,False,REGULAR,USD
AAPL260821P00130000,put,2026-08-21,130.0,2025-11-24 17:07:08+00:00,2025-11-24 12:07:08 EST,0.58,0.44,0.47,0.0,0.0,9.0,48,0.4440973559570312,False,REGULAR,USD
AAPL260821P00135000,put,2026-08-21,135.0,2025-11-26 19:02:12+00:00,2025-11-26 14:02:12 EST,0.61,0.5,0.54,0.0,0.0,1.0,46,0.4335994140625,False,REGULAR,USD
AAPL260821P00140000,put,2026-08-21,140.0,2025-11-26 16:12:59+00:00,2025-11-26 11:12:59 EST,0.68,0.58,0.62,0.0,0.0,7.0,18,0.42358974853515624,False,REGULAR,USD
AAPL260821P00145000,put,2026-08-21,145.0,2025-11-17 20:17:33+00:00,2025-11-17 15:17:33 EST,1.02,0.67,0.71,0.0,0.0,3.0,18,0.41394629028320307,False,REGULAR,USD
AAPL260821P00150000,put,2026-08-21,150.0,2025-11-28 15:35:15+00:00,2025-11-28 10:35:15 EST,0.94,0.78,0.81,0.0,0.0,1.0,68,0.40430283203125,False,REGULAR,USD
AAPL260821P00155000,put,2026-08-21,155.0,2025-11-21 19:36:38+00:00,2025-11-21 14:36:38 EST,1.36,0.9,0.93,0.0,0.0,2.0,105,0.39551385742187506,False,REGULAR,USD
AAPL260821P00160000,put,2026-08-21,160.0,2025-12-01 16:17:42+00:00,2025-12-01 11:17:42 EST,1.14,1.03,1.07,0.0,0.0,1.0,428,0.38733522827148437,False,REGULAR,USD
AAPL260821P00165000,put,2026-08-21,165.0,2025-11-26 15:41:25+00:00,2025-11-26 10:41:25 EST,1.43,1.18,1.22,0.0,0.0,16.0,272,0.37879039184570307,False,REGULAR,USD
AAPL260821P00170000,put,2026-08-21,170.0,2025-11-21 16:01:03+00:00,2025-11-21 11:01:03 EST,2.34,1.36,1.4,0.0,0.0,1.0,469,0.3709779699707031,False,REGULAR,USD
AAPL260821P00175000,put,2026-08-21,175.0,2025-12-02 15:51:36+00:00,2025-12-02 10:51:36 EST,1.56,1.56,1.6,-0.22000003,-12.359553,2.0,248,0.3632876171875,False,REGULAR,USD
AAPL260821P00180000,put,2026-08-21,180.0,2025-12-01 19:31:28+00:00,2025-12-01 14:31:28 EST,1.9,1.78,1.82,0.0,0.0,1.0,592,0.35547519531249994,False,REGULAR,USD
AAPL260821P00185000,put,2026-08-21,185.0,2025-12-02 16:41:21+00:00,2025-12-02 11:41:21 EST,2.11,2.02,2.07,-0.1500001,-6.637172,2.0,722,0.3479069116210937,False,REGULAR,USD
AAPL260821P00190000,put,2026-08-21,190.0,2025-12-02 18:03:28+00:00,2025-12-02 13:03:28 EST,2.43,2.31,2.36,-0.18999982,-7.2519016,30.0,263,0.34088793884277346,False,REGULAR,USD
AAPL260821P00195000,put,2026-08-21,195.0,2025-12-02 18:03:28+00:00,2025-12-02 13:03:28 EST,2.71,2.63,2.68,-0.18000007,-6.228376,23.0,371,0.33374689697265625,False,REGULAR,USD
AAPL260821P00200000,put,2026-08-21,200.0,2025-12-02 20:04:09+00:00,2025-12-02 15:04:09 EST,3.02,2.99,3.05,-0.07999992,-2.5806427,125.0,1167,0.32712464874267577,False,REGULAR,USD
AAPL260821P00210000,put,2026-08-21,210.0,2025-12-02 18:27:27+00:00,2025-12-02 13:27:27 EST,3.97,3.85,3.9,-0.6299999,-13.69565,106.0,842,0.313483427734375,False,REGULAR,USD
AAPL260821P00220000,put,2026-08-21,220.0,2025-12-02 19:39:28+00:00,2025-12-02 14:39:28 EST,5.0,4.9,5.0,-0.15999985,-3.1007724,17.0,934,0.3010628976440429,False,REGULAR,USD
AAPL260821P00230000,put,2026-08-21,230.0,2025-12-02 18:59:06+00:00,2025-12-02 13:59:06 EST,6.55,6.25,6.35,-0.19999981,-2.9629602,54.0,1262,0.28876443664550777,False,REGULAR,USD
AAPL260821P00240000,put,2026-08-21,240.0,2025-12-02 19:39:03+00:00,2025-12-02 14:39:03 EST,8.1,7.95,8.1,-1.0999994,-11.956515,129.0,755,0.27805287384033206,False,REGULAR,USD
AAPL260821P00250000,put,2026-08-21,250.0,2025-12-02 19:39:14+00:00,2025-12-02 14:39:14 EST,10.2,10.05,10.2,-0.3800001,-3.5916836,13.0,798,0.26702087966918947,False,REGULAR,USD
AAPL260821P00260000,put,2026-08-21,260.0,2025-12-02 20:08:44+00:00,2025-12-02 15:08:44 EST,12.69,12.6,12.75,-0.62000084,-4.658158,26.0,469,0.25623302368164064,False,REGULAR,USD
AAPL260821P00270000,put,2026-08-21,270.0,2025-12-02 16:25:19+00:00,2025-12-02 11:25:19 EST,16.0,15.65,15.8,-1.0699997,-6.2683053,53.0,343,0.24549094360351562,False,REGULAR,USD
AAPL260821P00280000,put,2026-08-21,280.0,2025-12-02 19:51:19+00:00,2025-12-02 14:51:19 EST,19.4,19.25,19.4,-1.6700001,-7.925961,21.0,301,0.23453524261474606,False,REGULAR,USD
AAPL260821P00290000,put,2026-08-21,290.0,2025-12-02 19:13:10+00:00,2025-12-02 14:13:10 EST,23.85,23.5,23.65,-1.8199997,-7.0899873,37.0,134,0.22373212799072262,True,REGULAR,USD
AAPL260821P00300000,put,2026-08-21,300.0,2025-12-02 16:45:48+00:00,2025-12-02 11:45:48 EST,28.97,28.55,28.75,-0.98000145,-3.272125,143.0,9900,0.21445487701416016,True,REGULAR,USD
AAPL260821P00310000,put,2026-08-21,310.0,2025-12-02 18:46:38+00:00,2025-12-02 13:46:38 EST,35.2,34.25,34.45,-2.3499985,-6.2583184,2.0,74,0.2036365037536621,True,REGULAR,USD
AAPL260821P00320000,put,2026-08-21,320.0,2025-12-02 18:50:45+00:00,2025-12-02 13:50:45 EST,41.73,40.8,41.15,-2.2799988,-5.1806383,5.0,83,0.19544261596679688,True,REGULAR,USD
AAPL260821P00330000,put,2026-08-21,330.0,2025-12-02 19:31:40+00:00,2025-12-02 14:31:40 EST,48.7,47.7,48.25,-1.8999977,-3.7549362,4.0,49,0.18253380950927733,True,REGULAR,USD
