contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY270617C01010000,call,2027-06-17,1010.0,2025-11-12 16:35:51+00:00,2025-11-12 11:35:51 EST,197.0,225.0,231.6,0.0,0.0,1.0,4,0.40598128204345707,True,REGULAR,USD
LLY270617C01020000,call,2027-06-17,1020.0,2025-12-01 18:09:44+00:00,2025-12-01 13:09:44 EST,229.4,220.0,226.8,5.299988,2.36501,2.0,112,0.40504287590026855,True,REGULAR,USD
LLY270617C01030000,call,2027-06-17,1030.0,2025-11-21 17:51:36+00:00,2025-11-21 12:51:36 EST,232.0,215.0,222.0,0.0,0.0,1.0,35,0.40396332736968993,True,REGULAR,USD
LLY270617C01040000,call,2027-06-17,1040.0,2025-12-01 15:18:04+00:00,2025-12-01 10:18:04 EST,222.5,210.0,217.25,-4.0,-1.7660044,2.0,43,0.4028494469070435,True,REGULAR,USD
LLY270617C01050000,call,2027-06-17,1050.0,2025-11-26 20:15:57+00:00,2025-11-26 15:15:57 EST,244.0,206.0,212.4,0.0,0.0,10.0,183,0.40139987644195557,True,REGULAR,USD
LLY270617C01060000,call,2027-06-17,1060.0,2025-11-14 19:49:59+00:00,2025-11-14 14:49:59 EST,198.32,201.0,208.0,0.0,0.0,1.0,6,0.40070560848236086,False,REGULAR,USD
LLY270617C01070000,call,2027-06-17,1070.0,2025-12-01 15:22:55+00:00,2025-12-01 10:22:55 EST,211.13,197.0,203.2,0.13000488,0.06161369,10.0,21,0.3990881930160523,False,REGULAR,USD
LLY270617C01080000,call,2027-06-17,1080.0,2025-11-25 19:40:24+00:00,2025-11-25 14:40:24 EST,225.22,193.5,199.15,0.0,0.0,1.0,17,0.39880972290039063,False,REGULAR,USD
LLY270617C01090000,call,2027-06-17,1090.0,2025-11-05 20:39:50+00:00,2025-11-05 15:39:50 EST,127.45,189.5,193.2,0.0,0.0,2.0,122,0.3947089643478394,False,REGULAR,USD
LLY270617C01100000,call,2027-06-17,1100.0,2025-12-01 15:17:11+00:00,2025-12-01 10:17:11 EST,192.01,183.95,189.0,-28.169998,-12.794077,1.0,378,0.3938811833190918,False,REGULAR,USD
LLY270617C01110000,call,2027-06-17,1110.0,2025-12-01 19:19:59+00:00,2025-12-01 14:19:59 EST,185.0,181.5,186.3,-30.0,-13.953488,2.0,5,0.39580758617401124,False,REGULAR,USD
LLY270617C01120000,call,2027-06-17,1120.0,2025-12-01 18:09:40+00:00,2025-12-01 13:09:40 EST,184.3,177.6,181.2,63.86,53.02225,2.0,5,0.39298473842620846,False,REGULAR,USD
LLY270617C01130000,call,2027-06-17,1130.0,2025-11-05 20:39:37+00:00,2025-11-05 15:39:37 EST,115.55,172.5,177.5,0.0,0.0,6.0,23,0.39272915626525884,False,REGULAR,USD
LLY270617C01140000,call,2027-06-17,1140.0,2025-11-25 14:45:37+00:00,2025-11-25 09:45:37 EST,192.53,167.0,177.0,0.0,0.0,1.0,5,0.39846640357971197,False,REGULAR,USD
LLY270617C01150000,call,2027-06-17,1150.0,2025-11-28 15:35:34+00:00,2025-11-28 10:35:34 EST,181.16,163.0,170.5,0.0,0.0,1.0,53,0.39259564319610596,False,REGULAR,USD
LLY270617C01160000,call,2027-06-17,1160.0,2025-11-25 18:08:49+00:00,2025-11-25 13:08:49 EST,192.12,159.1,169.0,0.0,0.0,1.0,8,0.39615853481292723,False,REGULAR,USD
LLY270617C01170000,call,2027-06-17,1170.0,2025-09-19 18:58:37+00:00,2025-09-19 14:58:37 EDT,36.1,148.0,155.15,0.0,0.0,2.0,9,0.3760629105758667,False,REGULAR,USD
LLY270617C01180000,call,2027-06-17,1180.0,2025-12-01 17:09:35+00:00,2025-12-01 12:09:35 EST,162.05,152.45,158.35,-14.869995,-8.404926,1.0,19,0.38833085430145264,False,REGULAR,USD
LLY270617C01190000,call,2027-06-17,1190.0,2025-11-28 17:15:54+00:00,2025-11-28 12:15:54 EST,164.74,150.5,154.1,0.0,0.0,4.0,8,0.3862900116729736,False,REGULAR,USD
LLY270617C01200000,call,2027-06-17,1200.0,2025-12-01 17:44:37+00:00,2025-12-01 12:44:37 EST,152.28,147.45,150.9,-24.320007,-13.771238,1.0,254,0.38612979598999014,False,REGULAR,USD
LLY270617C01210000,call,2027-06-17,1210.0,2025-11-25 20:04:44+00:00,2025-11-25 15:04:44 EST,173.27,144.7,147.25,0.0,0.0,4.0,184,0.38499684223175046,False,REGULAR,USD
LLY270617C01220000,call,2027-06-17,1220.0,2025-11-06 14:53:16+00:00,2025-11-06 09:53:16 EST,87.5,138.05,146.0,0.0,0.0,2.0,28,0.38831941032409667,False,REGULAR,USD
LLY270617C01230000,call,2027-06-17,1230.0,2025-09-29 19:10:43+00:00,2025-09-29 15:10:43 EDT,25.25,128.0,138.0,0.0,0.0,2.0,17,0.3786530641174316,False,REGULAR,USD
LLY270617C01240000,call,2027-06-17,1240.0,2025-12-01 18:13:43+00:00,2025-12-01 13:13:43 EST,140.16,135.0,137.5,-16.729996,-10.663519,1.0,24,0.3831886938095092,False,REGULAR,USD
LLY270617C01250000,call,2027-06-17,1250.0,2025-12-01 18:13:43+00:00,2025-12-01 13:13:43 EST,136.92,131.15,134.95,-14.7400055,-9.719111,1.0,29,0.3837036727905273,False,REGULAR,USD
LLY270617C01260000,call,2027-06-17,1260.0,2025-11-26 15:55:46+00:00,2025-11-26 10:55:46 EST,155.75,128.05,131.05,0.0,0.0,2.0,45,0.38151787311553953,False,REGULAR,USD
LLY270617C01270000,call,2027-06-17,1270.0,2025-11-26 15:26:38+00:00,2025-11-26 10:26:38 EST,153.0,123.0,130.4,0.0,0.0,15.0,12,0.38546985996246336,False,REGULAR,USD
LLY270617C01280000,call,2027-06-17,1280.0,2025-11-04 18:28:11+00:00,2025-11-04 13:28:11 EST,64.0,120.0,127.45,0.0,0.0,1.0,15,0.3849014757537841,False,REGULAR,USD
LLY270617C01290000,call,2027-06-17,1290.0,2025-11-28 16:40:49+00:00,2025-11-28 11:40:49 EST,131.6,118.6,122.85,0.0,0.0,2.0,14,0.3810372260665893,False,REGULAR,USD
LLY270617C01300000,call,2027-06-17,1300.0,2025-12-01 17:44:37+00:00,2025-12-01 12:44:37 EST,121.6,114.0,121.75,-7.4000015,-5.736435,1.0,389,0.3838333712005615,False,REGULAR,USD
LLY270617C01310000,call,2027-06-17,1310.0,2025-11-06 14:53:30+00:00,2025-11-06 09:53:30 EST,70.25,113.5,119.0,0.0,0.0,4.0,193,0.3833374655151367,False,REGULAR,USD
LLY270617C01320000,call,2027-06-17,1320.0,2025-11-25 15:43:17+00:00,2025-11-25 10:43:17 EST,131.85,109.0,116.35,0.0,0.0,2.0,22,0.3829369263076782,False,REGULAR,USD
LLY270617C01330000,call,2027-06-17,1330.0,2025-11-05 20:38:39+00:00,2025-11-05 15:38:39 EST,70.75,106.1,113.7,0.0,0.0,2.0,10,0.3824333913040161,False,REGULAR,USD
LLY270617C01340000,call,2027-06-17,1340.0,2025-11-25 18:01:01+00:00,2025-11-25 13:01:01 EST,130.5,104.7,111.1,0.0,0.0,1.0,13,0.381929856300354,False,REGULAR,USD
LLY270617C01350000,call,2027-06-17,1350.0,2025-11-25 19:34:14+00:00,2025-11-25 14:34:14 EST,117.07,103.5,108.6,-5.1299973,-4.1980343,40.0,299,0.38152168777465817,False,REGULAR,USD
LLY270617C01360000,call,2027-06-17,1360.0,2025-11-28 16:38:29+00:00,2025-11-28 11:38:29 EST,112.02,99.8,106.2,0.0,0.0,7.0,7,0.3812203297042846,False,REGULAR,USD
LLY270617C01380000,call,2027-06-17,1380.0,2025-11-28 16:16:24+00:00,2025-11-28 11:16:24 EST,107.93,97.1,99.85,0.0,0.0,2.0,14,0.3772149376296997,False,REGULAR,USD
LLY270617C01400000,call,2027-06-17,1400.0,2025-11-21 17:18:25+00:00,2025-11-21 12:18:25 EST,104.23,89.0,97.0,0.0,0.0,1.0,2,0.37986612571716305,False,REGULAR,USD
LLY270617C01420000,call,2027-06-17,1420.0,2025-11-19 15:48:38+00:00,2025-11-19 10:48:38 EST,95.15,85.0,92.75,0.0,0.0,1.0,56,0.379351146736145,False,REGULAR,USD
LLY270617C01440000,call,2027-06-17,1440.0,2025-11-26 18:39:21+00:00,2025-11-26 13:39:21 EST,104.25,81.0,88.65,0.0,0.0,10.0,13,0.37879039184570307,False,REGULAR,USD
LLY270617C01460000,call,2027-06-17,1460.0,2025-11-20 14:51:14+00:00,2025-11-20 09:51:14 EST,89.25,77.05,84.8,0.0,0.0,3.0,3,0.37840892593383785,False,REGULAR,USD
LLY270617C01500000,call,2027-06-17,1500.0,2025-11-20 14:45:27+00:00,2025-11-20 09:45:27 EST,81.88,72.5,76.1,0.0,0.0,,2,0.3744645684051513,False,REGULAR,USD
LLY270617C01520000,call,2027-06-17,1520.0,2025-12-01 18:54:18+00:00,2025-12-01 13:54:18 EST,73.45,69.8,74.7,-9.230003,-11.163527,8.0,10,0.3784279992294311,False,REGULAR,USD
LLY270617C01540000,call,2027-06-17,1540.0,2025-11-25 15:43:27+00:00,2025-11-25 10:43:27 EST,82.1,65.5,68.95,0.0,0.0,2.0,1,0.3724771310043335,False,REGULAR,USD
LLY270617C01580000,call,2027-06-17,1580.0,2025-11-26 18:39:21+00:00,2025-11-26 13:39:21 EST,76.5,59.6,64.5,0.0,0.0,,5,0.3754106038665771,False,REGULAR,USD
LLY270617C01600000,call,2027-06-17,1600.0,2025-12-01 15:11:22+00:00,2025-12-01 10:11:22 EST,62.98,57.5,61.25,-6.200001,-8.962129,6.0,10,0.37410980510711667,False,REGULAR,USD
LLY270617P00320000,put,2027-06-17,320.0,2025-11-20 14:33:51+00:00,2025-11-20 09:33:51 EST,2.87,0.26,3.35,0.0,0.0,2.0,5,0.4940541317749024,False,REGULAR,USD
LLY270617P00330000,put,2027-06-17,330.0,2025-11-20 14:33:51+00:00,2025-11-20 09:33:51 EST,3.07,1.31,4.85,0.0,0.0,,2,0.5137377728271484,False,REGULAR,USD
LLY270617P00340000,put,2027-06-17,340.0,2025-11-25 17:15:33+00:00,2025-11-25 12:15:33 EST,2.65,2.0,3.5,0.0,0.0,2.0,146,0.4738516970825196,False,REGULAR,USD
LLY270617P00350000,put,2027-06-17,350.0,2025-11-26 16:13:22+00:00,2025-11-26 11:13:22 EST,2.76,0.42,5.65,0.0,0.0,1.0,42,0.5033313827514648,False,REGULAR,USD
LLY270617P00360000,put,2027-06-17,360.0,2025-11-06 15:19:08+00:00,2025-11-06 10:19:08 EST,5.0,1.45,4.5,0.0,0.0,1.0,38,0.4714713497924804,False,REGULAR,USD
LLY270617P00370000,put,2027-06-17,370.0,2025-09-04 15:03:33+00:00,2025-09-04 11:03:33 EDT,8.85,1.0,9.1,0.0,0.0,2.0,21,0.5277299424743653,False,REGULAR,USD
LLY270617P00380000,put,2027-06-17,380.0,2025-11-07 17:28:12+00:00,2025-11-07 12:28:12 EST,6.11,2.55,5.25,0.0,0.0,1.0,5,0.4622856506347657,False,REGULAR,USD
LLY270617P00390000,put,2027-06-17,390.0,2025-11-18 14:59:32+00:00,2025-11-18 09:59:32 EST,5.5,2.87,6.95,0.0,0.0,10.0,12,0.4764456652832031,False,REGULAR,USD
LLY270617P00400000,put,2027-06-17,400.0,2025-11-21 15:03:15+00:00,2025-11-21 10:03:15 EST,5.2,2.78,6.05,0.0,0.0,1.0,54,0.4529626237487793,False,REGULAR,USD
LLY270617P00410000,put,2027-06-17,410.0,2025-09-17 13:34:13+00:00,2025-09-17 09:34:13 EDT,10.25,6.75,13.45,0.0,0.0,,1,0.5250139051818847,False,REGULAR,USD
LLY270617P00420000,put,2027-06-17,420.0,2025-10-01 17:49:11+00:00,2025-10-01 13:49:11 EDT,9.4,2.0,9.85,0.0,0.0,2.0,3,0.4778494598388672,False,REGULAR,USD
LLY270617P00430000,put,2027-06-17,430.0,2025-10-17 17:49:01+00:00,2025-10-17 13:49:01 EDT,12.1,3.35,7.85,0.0,0.0,3.0,4,0.4448908050537109,False,REGULAR,USD
LLY270617P00440000,put,2027-06-17,440.0,2025-11-07 17:24:02+00:00,2025-11-07 12:24:02 EST,9.46,3.6,9.05,0.0,0.0,5.0,28,0.4479883082580566,False,REGULAR,USD
LLY270617P00450000,put,2027-06-17,450.0,2025-11-05 15:38:59+00:00,2025-11-05 10:38:59 EST,10.0,3.0,9.9,0.0,0.0,2.0,406,0.44644718597412114,False,REGULAR,USD
LLY270617P00460000,put,2027-06-17,460.0,2025-09-29 14:12:00+00:00,2025-09-29 10:12:00 EDT,20.45,4.3,14.0,0.0,0.0,6.0,22,0.47295143753051755,False,REGULAR,USD
LLY270617P00470000,put,2027-06-17,470.0,2025-09-30 14:21:21+00:00,2025-09-30 10:21:21 EDT,21.65,5.0,15.0,0.0,0.0,1.0,22,0.470281176147461,False,REGULAR,USD
LLY270617P00480000,put,2027-06-17,480.0,2025-11-25 16:25:55+00:00,2025-11-25 11:25:55 EST,8.9,7.1,11.45,0.0,0.0,1.0,23,0.4307002731323243,False,REGULAR,USD
LLY270617P00490000,put,2027-06-17,490.0,2025-11-18 14:30:12+00:00,2025-11-18 09:30:12 EST,11.8,6.55,12.05,0.0,0.0,2.0,48,0.4260158717346192,False,REGULAR,USD
LLY270617P00500000,put,2027-06-17,500.0,2025-11-21 17:51:22+00:00,2025-11-21 12:51:22 EST,11.45,8.05,12.75,0.0,0.0,3.0,298,0.42200285034179685,False,REGULAR,USD
LLY270617P00510000,put,2027-06-17,510.0,2025-11-10 14:51:54+00:00,2025-11-10 09:51:54 EST,14.6,8.05,13.45,0.0,0.0,5.0,15,0.41783724258422844,False,REGULAR,USD
LLY270617P00520000,put,2027-06-17,520.0,2025-11-24 15:39:10+00:00,2025-11-24 10:39:10 EST,12.5,8.5,13.75,0.0,0.0,6.0,233,0.41057413162231443,False,REGULAR,USD
LLY270617P00530000,put,2027-06-17,530.0,2025-10-02 15:14:48+00:00,2025-10-02 11:14:48 EDT,23.65,10.0,20.0,0.0,0.0,2.0,16,0.4428614064025879,False,REGULAR,USD
LLY270617P00540000,put,2027-06-17,540.0,2025-11-07 17:24:02+00:00,2025-11-07 12:24:02 EST,20.96,10.5,15.95,0.0,0.0,5.0,159,0.4072172315979004,False,REGULAR,USD
LLY270617P00550000,put,2027-06-17,550.0,2025-11-25 20:50:02+00:00,2025-11-25 15:50:02 EST,13.0,11.5,17.0,0.0,0.0,1.0,76,0.4046995565795898,False,REGULAR,USD
LLY270617P00560000,put,2027-06-17,560.0,2025-11-24 19:16:06+00:00,2025-11-24 14:16:06 EST,15.91,13.05,18.0,0.0,0.0,1.0,24,0.40163257064819335,False,REGULAR,USD
LLY270617P00570000,put,2027-06-17,570.0,2025-11-24 19:16:06+00:00,2025-11-24 14:16:06 EST,17.85,14.1,16.95,0.0,0.0,1.0,15,0.3860535028076171,False,REGULAR,USD
LLY270617P00580000,put,2027-06-17,580.0,2025-11-28 17:24:26+00:00,2025-11-28 12:24:26 EST,17.0,16.7,18.3,0.0,0.0,10.0,154,0.3851303553009032,False,REGULAR,USD
LLY270617P00590000,put,2027-06-17,590.0,2025-11-28 14:39:58+00:00,2025-11-28 09:39:58 EST,18.0,17.5,19.5,0.0,0.0,1.0,239,0.3829865168762207,False,REGULAR,USD
LLY270617P00600000,put,2027-06-17,600.0,2025-11-28 17:24:49+00:00,2025-11-28 12:24:49 EST,19.45,19.0,20.15,0.0,0.0,2.0,384,0.3776231061553955,False,REGULAR,USD
LLY270617P00610000,put,2027-06-17,610.0,2025-11-13 20:04:44+00:00,2025-11-13 15:04:44 EST,25.85,17.55,23.65,0.0,0.0,1.0,49,0.386801175994873,False,REGULAR,USD
LLY270617P00620000,put,2027-06-17,620.0,2025-11-21 20:17:48+00:00,2025-11-21 15:17:48 EST,25.25,18.05,24.95,0.0,0.0,3.0,141,0.38409276802062986,False,REGULAR,USD
LLY270617P00630000,put,2027-06-17,630.0,2025-11-13 20:04:44+00:00,2025-11-13 15:04:44 EST,30.19,20.5,25.0,0.0,0.0,1.0,13,0.37534194000244137,False,REGULAR,USD
LLY270617P00640000,put,2027-06-17,640.0,2025-11-28 17:24:38+00:00,2025-11-28 12:24:38 EST,25.05,24.2,27.25,0.0,0.0,2.0,127,0.37673810523986817,False,REGULAR,USD
LLY270617P00650000,put,2027-06-17,650.0,2025-11-20 16:01:22+00:00,2025-11-20 11:01:22 EST,30.35,25.15,27.05,0.0,0.0,1.0,108,0.36693443130493164,False,REGULAR,USD
LLY270617P00660000,put,2027-06-17,660.0,2025-11-20 19:14:25+00:00,2025-11-20 14:14:25 EST,32.66,26.8,32.5,0.0,0.0,1.0,149,0.38110207527160644,False,REGULAR,USD
LLY270617P00670000,put,2027-06-17,670.0,2025-11-18 17:04:45+00:00,2025-11-18 12:04:45 EST,37.0,25.85,31.4,0.0,0.0,1.0,114,0.3676134406280518,False,REGULAR,USD
LLY270617P00680000,put,2027-06-17,680.0,2025-11-26 15:09:13+00:00,2025-11-26 10:09:13 EST,28.5,27.35,34.45,0.0,0.0,1.0,44,0.370749090423584,False,REGULAR,USD
LLY270617P00690000,put,2027-06-17,690.0,2025-11-24 15:15:22+00:00,2025-11-24 10:15:22 EST,35.0,31.9,34.3,0.0,0.0,1.0,87,0.361235330581665,False,REGULAR,USD
LLY270617P00700000,put,2027-06-17,700.0,2025-11-26 20:49:16+00:00,2025-11-26 15:49:16 EST,32.0,34.0,37.7,0.0,0.0,11.0,64,0.36498132583618165,False,REGULAR,USD
LLY270617P00710000,put,2027-06-17,710.0,2025-11-05 15:34:29+00:00,2025-11-05 10:34:29 EST,53.5,34.3,38.4,0.0,0.0,2.0,26,0.3585650691986084,False,REGULAR,USD
LLY270617P00720000,put,2027-06-17,720.0,2025-11-25 16:31:38+00:00,2025-11-25 11:31:38 EST,38.22,37.25,39.7,0.0,0.0,2.0,87,0.35423924575805654,False,REGULAR,USD
LLY270617P00730000,put,2027-06-17,730.0,2025-11-14 19:43:57+00:00,2025-11-14 14:43:57 EST,48.15,37.65,44.3,0.0,0.0,2.0,11,0.3608920112609863,False,REGULAR,USD
LLY270617P00740000,put,2027-06-17,740.0,2025-11-06 19:38:46+00:00,2025-11-06 14:38:46 EST,64.05,39.15,46.45,0.0,0.0,36.0,42,0.3588778712463379,False,REGULAR,USD
LLY270617P00750000,put,2027-06-17,750.0,2025-11-18 19:16:24+00:00,2025-11-18 14:16:24 EST,52.73,42.95,50.0,0.0,0.0,2.0,85,0.36104459762573243,False,REGULAR,USD
LLY270617P00760000,put,2027-06-17,760.0,2025-11-12 14:57:21+00:00,2025-11-12 09:57:21 EST,55.49,44.15,51.2,0.0,0.0,1.0,16,0.35562778167724607,False,REGULAR,USD
LLY270617P00770000,put,2027-06-17,770.0,2025-11-03 15:07:01+00:00,2025-11-03 10:07:01 EST,83.15,48.25,52.3,0.0,0.0,2.0,42,0.3498752757263183,False,REGULAR,USD
LLY270617P00780000,put,2027-06-17,780.0,2025-11-25 18:46:09+00:00,2025-11-25 13:46:09 EST,47.55,49.85,54.4,0.0,0.0,6.0,90,0.34701428138732904,False,REGULAR,USD
LLY270617P00790000,put,2027-06-17,790.0,2025-11-06 15:23:01+00:00,2025-11-06 10:23:01 EST,81.45,53.3,56.45,0.0,0.0,1.0,10,0.3438519289779663,False,REGULAR,USD
LLY270617P00800000,put,2027-06-17,800.0,2025-11-20 15:31:51+00:00,2025-11-20 10:31:51 EST,64.66,54.45,61.5,0.0,0.0,1.0,37,0.34888346435546874,False,REGULAR,USD
LLY270617P00810000,put,2027-06-17,810.0,2025-11-21 19:03:53+00:00,2025-11-21 14:03:53 EST,65.55,56.8,65.95,0.0,0.0,6.0,40,0.3517520880126953,False,REGULAR,USD
LLY270617P00820000,put,2027-06-17,820.0,2025-11-21 15:47:24+00:00,2025-11-21 10:47:24 EST,71.1,59.05,68.0,0.0,0.0,2.0,31,0.34788783832550046,False,REGULAR,USD
LLY270617P00830000,put,2027-06-17,830.0,2025-11-21 15:47:24+00:00,2025-11-21 10:47:24 EST,73.9,64.25,68.5,0.0,0.0,2.0,20,0.3398923128128052,False,REGULAR,USD
LLY270617P00840000,put,2027-06-17,840.0,2025-12-01 19:06:05+00:00,2025-12-01 14:06:05 EST,68.6,66.3,71.45,-12.410004,-15.3191,1.0,18,0.33817953086853025,False,REGULAR,USD
LLY270617P00850000,put,2027-06-17,850.0,2025-11-24 15:47:57+00:00,2025-11-24 10:47:57 EST,77.35,70.6,74.55,0.0,0.0,30.0,91,0.33664222324371346,False,REGULAR,USD
LLY270617P00860000,put,2027-06-17,860.0,2025-11-12 15:33:22+00:00,2025-11-12 10:33:22 EST,89.31,72.05,81.0,0.0,0.0,1.0,35,0.3430851824951171,False,REGULAR,USD
LLY270617P00870000,put,2027-06-17,870.0,2025-11-13 17:05:56+00:00,2025-11-13 12:05:56 EST,92.08,75.1,83.5,0.0,0.0,2.0,43,0.33957569610595706,False,REGULAR,USD
LLY270617P00880000,put,2027-06-17,880.0,2025-11-19 19:24:58+00:00,2025-11-19 14:24:58 EST,89.69,78.1,87.0,0.0,0.0,1.0,13,0.33829397064208977,False,REGULAR,USD
LLY270617P00890000,put,2027-06-17,890.0,2025-10-30 17:25:13+00:00,2025-10-30 13:25:13 EDT,150.35,83.65,88.2,0.0,0.0,2.0,8,0.33148098945617677,False,REGULAR,USD
LLY270617P00900000,put,2027-06-17,900.0,2025-11-24 15:47:57+00:00,2025-11-24 10:47:57 EST,93.35,87.65,90.6,0.0,0.0,31.0,87,0.32738404556274414,False,REGULAR,USD
LLY270617P00910000,put,2027-06-17,910.0,2025-11-21 17:12:47+00:00,2025-11-21 12:12:47 EST,99.69,89.7,96.95,0.0,0.0,2.0,5,0.3320531883239746,False,REGULAR,USD
LLY270617P00920000,put,2027-06-17,920.0,2025-11-10 18:09:19+00:00,2025-11-10 13:09:19 EST,126.35,94.6,98.9,0.0,0.0,2.0,110,0.32660585510253903,False,REGULAR,USD
LLY270617P00930000,put,2027-06-17,930.0,2025-11-11 15:17:30+00:00,2025-11-11 10:17:30 EST,128.7,97.05,105.85,0.0,0.0,2.0,8,0.3319997830963135,False,REGULAR,USD
LLY270617P00940000,put,2027-06-17,940.0,2025-11-28 16:38:29+00:00,2025-11-28 11:38:29 EST,103.53,101.5,106.45,0.0,0.0,7.0,62,0.32334813621520986,False,REGULAR,USD
LLY270617P00950000,put,2027-06-17,950.0,2025-11-25 17:42:28+00:00,2025-11-25 12:42:28 EST,100.04,105.0,110.6,0.0,0.0,2.0,34,0.32224188507080076,False,REGULAR,USD
LLY270617P00960000,put,2027-06-17,960.0,2025-11-28 16:16:24+00:00,2025-11-28 11:16:24 EST,109.45,109.05,116.45,0.0,0.0,2.0,17,0.3245230512237548,False,REGULAR,USD
LLY270617P00970000,put,2027-06-17,970.0,2025-11-14 17:17:27+00:00,2025-11-14 12:17:27 EST,131.0,114.5,120.5,0.0,0.0,2.0,7,0.3227911959838866,False,REGULAR,USD
LLY270617P00980000,put,2027-06-17,980.0,2025-11-14 14:46:38+00:00,2025-11-14 09:46:38 EST,140.8,117.5,125.1,0.0,0.0,2.0,10,0.3220168201828002,False,REGULAR,USD
LLY270617P00990000,put,2027-06-17,990.0,2025-11-14 14:34:02+00:00,2025-11-14 09:34:02 EST,149.0,123.5,128.1,0.0,0.0,1.0,20,0.3177939925384521,False,REGULAR,USD
LLY270617P01000000,put,2027-06-17,1000.0,2025-12-01 18:31:30+00:00,2025-12-01 13:31:30 EST,128.86,126.2,132.6,1.6600037,1.3050344,1.0,67,0.31647030582427976,False,REGULAR,USD
LLY270617P01010000,put,2027-06-17,1010.0,2025-11-24 15:19:12+00:00,2025-11-24 10:19:12 EST,134.32,132.5,136.95,0.0,0.0,2.0,15,0.3146659720611572,False,REGULAR,USD
LLY270617P01020000,put,2027-06-17,1020.0,2025-11-26 14:46:32+00:00,2025-11-26 09:46:32 EST,126.95,136.0,141.85,0.0,0.0,3.0,19,0.3137847858047485,False,REGULAR,USD
LLY270617P01030000,put,2027-06-17,1030.0,2025-11-28 15:08:54+00:00,2025-11-28 10:08:54 EST,140.21,141.05,146.65,0.0,0.0,1.0,2,0.3125221336364746,False,REGULAR,USD
LLY270617P01040000,put,2027-06-17,1040.0,2025-11-28 15:10:32+00:00,2025-11-28 10:10:32 EST,145.3,146.3,151.1,0.0,0.0,2.0,3,0.31039736850738525,False,REGULAR,USD
LLY270617P01050000,put,2027-06-17,1050.0,2025-11-26 15:02:28+00:00,2025-11-26 10:02:28 EST,141.39,150.0,159.0,0.0,0.0,4.0,9,0.3148300024032592,False,REGULAR,USD
LLY270617P01060000,put,2027-06-17,1060.0,2025-11-25 15:12:14+00:00,2025-11-25 10:12:14 EST,150.02,157.5,161.3,0.0,0.0,13.0,13,0.3081696075820923,True,REGULAR,USD
LLY270617P01070000,put,2027-06-17,1070.0,2025-11-17 18:05:32+00:00,2025-11-17 13:05:32 EST,185.3,161.0,167.0,0.0,0.0,1.0,2,0.30794835735321036,True,REGULAR,USD
LLY270617P01090000,put,2027-06-17,1090.0,2025-10-30 15:11:08+00:00,2025-10-30 11:11:08 EDT,289.9,172.5,177.6,0.0,0.0,,4,0.30543831165313723,True,REGULAR,USD
LLY270617P01100000,put,2027-06-17,1100.0,2025-11-25 16:05:51+00:00,2025-11-25 11:05:51 EST,170.81,176.0,184.6,0.0,0.0,5.0,11,0.30717398155212394,True,REGULAR,USD
LLY270617P01120000,put,2027-06-17,1120.0,2025-10-29 18:52:58+00:00,2025-10-29 14:52:58 EDT,326.45,189.65,194.35,0.0,0.0,2.0,1,0.3020127477645874,True,REGULAR,USD
LLY270617P01130000,put,2027-06-17,1130.0,2025-10-29 19:35:01+00:00,2025-10-29 15:35:01 EDT,341.45,194.0,201.3,0.0,0.0,,1,0.30313807220458977,True,REGULAR,USD
LLY270617P01140000,put,2027-06-17,1140.0,2025-11-25 14:34:01+00:00,2025-11-25 09:34:01 EST,193.0,200.0,208.0,0.0,0.0,1.0,32,0.3036149045944213,True,REGULAR,USD
LLY270617P01150000,put,2027-06-17,1150.0,2025-10-30 15:44:30+00:00,2025-10-30 11:44:30 EDT,331.2,206.0,214.0,0.0,0.0,,1,0.3025963906097412,True,REGULAR,USD
LLY270617P01160000,put,2027-06-17,1160.0,2025-10-30 14:57:20+00:00,2025-10-30 10:57:20 EDT,342.1,212.0,220.0,0.0,0.0,,2,0.30141766094207767,True,REGULAR,USD
LLY270617P01260000,put,2027-06-17,1260.0,2025-11-20 16:07:09+00:00,2025-11-20 11:07:09 EST,290.9,277.0,283.6,0.0,0.0,,1,0.287608594932556,True,REGULAR,USD
LLY270617P01300000,put,2027-06-17,1300.0,2025-10-08 15:23:05+00:00,2025-10-08 11:23:05 EDT,456.25,330.0,339.0,0.0,0.0,,40,0.33792776336669916,True,REGULAR,USD
LLY271217C00360000,call,2027-12-17,360.0,2025-11-14 17:14:21+00:00,2025-11-14 12:14:21 EST,695.0,716.0,726.0,0.0,0.0,2.0,2,0.5792125819396974,True,REGULAR,USD
LLY271217C00370000,call,2027-12-17,370.0,2025-11-11 17:44:50+00:00,2025-11-11 12:44:50 EST,648.97,707.0,717.0,0.0,0.0,11.0,14,0.572895506439209,True,REGULAR,USD
LLY271217C00420000,call,2027-12-17,420.0,2025-11-03 15:40:09+00:00,2025-11-03 10:40:09 EST,491.5,663.0,672.0,0.0,0.0,1.0,1,0.5440109075927735,True,REGULAR,USD
LLY271217C00450000,call,2027-12-17,450.0,2025-09-10 19:32:01+00:00,2025-09-10 15:32:01 EDT,349.0,420.0,429.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
