contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG260417C00170000,call,2026-04-17,170.0,2025-11-28 15:33:26+00:00,2025-11-28 10:33:26 EST,151.45,149.3,152.7,0.0,0.0,1.0,9,0.6915314050292969,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,53.47256945767659
GOOG260417C00175000,call,2026-04-17,175.0,2025-11-26 17:51:33+00:00,2025-11-26 12:51:33 EST,147.3,144.2,147.85,0.0,0.0,103.0,100,0.6656527575683595,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,55.04529208878473
GOOG260417C00180000,call,2026-04-17,180.0,2025-11-05 18:35:38+00:00,2025-11-05 13:35:38 EST,108.72,139.2,142.8,0.0,0.0,15.0,69,0.6379430737304688,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,56.61801471989286
GOOG260417C00185000,call,2026-04-17,185.0,2025-11-25 17:02:47+00:00,2025-11-25 12:02:47 EST,139.52,134.85,137.95,0.0,0.0,2.0,10,0.63086306640625,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,58.190737351001
GOOG260417C00190000,call,2026-04-17,190.0,2025-11-12 16:41:44+00:00,2025-11-12 11:41:44 EST,100.63,130.25,133.5,0.0,0.0,1.0,24,0.6254309918212893,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,59.763459982109126
GOOG260417C00195000,call,2026-04-17,195.0,2025-11-26 17:26:03+00:00,2025-11-26 12:26:03 EST,128.77,125.5,128.75,0.0,0.0,16.0,152,0.6095620098876955,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,61.33618261321726
GOOG260417C00200000,call,2026-04-17,200.0,2025-11-25 17:31:09+00:00,2025-11-25 12:31:09 EST,126.07,120.55,123.75,0.0,0.0,1.0,96,0.5850871569824219,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,62.908905244325396
GOOG260417C00205000,call,2026-04-17,205.0,2025-11-25 16:48:41+00:00,2025-11-25 11:48:41 EST,119.82,116.05,119.25,0.0,0.0,5.0,288,0.5779461151123046,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,64.48162787543353
GOOG260417C00210000,call,2026-04-17,210.0,2025-12-01 15:12:30+00:00,2025-12-01 10:12:30 EST,112.37,111.35,114.6,2.9700012,2.7148092,1.0,100,0.5637250659179689,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,66.05435050654167
GOOG260417C00215000,call,2026-04-17,215.0,2025-12-01 15:45:51+00:00,2025-12-01 10:45:51 EST,108.0,106.7,109.4,-1.4000015,-1.2797089,5.0,110,0.541264353027344,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,67.6270731376498
GOOG260417C00220000,call,2026-04-17,220.0,2025-11-26 18:01:28+00:00,2025-11-26 13:01:28 EST,105.36,102.05,105.35,0.0,0.0,2.0,95,0.5361984857177735,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,69.19979576875794
GOOG260417C00225000,call,2026-04-17,225.0,2025-11-28 17:50:00+00:00,2025-11-28 12:50:00 EST,101.35,98.55,99.35,0.0,0.0,1.0,44,0.5185595019531251,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,70.77251839986607
GOOG260417C00230000,call,2026-04-17,230.0,2025-11-28 15:01:10+00:00,2025-11-28 10:01:10 EST,95.9,94.2,94.9,0.0,0.0,50.0,180,0.5099536309814454,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,72.34524103097421
GOOG260417C00235000,call,2026-04-17,235.0,2025-11-26 17:28:29+00:00,2025-11-26 12:28:29 EST,91.78,89.75,90.4,0.0,0.0,1.0,50,0.5063525927734375,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,73.91796366208234
GOOG260417C00240000,call,2026-04-17,240.0,2025-12-01 16:32:23+00:00,2025-12-01 11:32:23 EST,84.95,85.4,86.1,-1.550003,-1.791911,487.0,175,0.4975941354370118,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,75.49068629319048
GOOG260417C00245000,call,2026-04-17,245.0,2025-12-01 17:00:08+00:00,2025-12-01 12:00:08 EST,80.9,81.05,81.7,-2.3099976,-2.7761056,3.0,342,0.4856008471679687,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,77.06340892429861
GOOG260417C00250000,call,2026-04-17,250.0,2025-12-01 16:29:09+00:00,2025-12-01 11:29:09 EST,76.1,76.65,77.55,-1.8800049,-2.4108808,31.0,678,0.4779715289306641,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,78.63613155540675
GOOG260417C00255000,call,2026-04-17,255.0,2025-12-01 15:54:12+00:00,2025-12-01 10:54:12 EST,73.55,72.65,73.3,-1.0099945,-1.3546064,16.0,282,0.4671684143066406,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,80.20885418651488
GOOG260417C00260000,call,2026-04-17,260.0,2025-12-01 16:29:16+00:00,2025-12-01 11:29:16 EST,68.0,68.45,69.1,-4.0,-5.5555553,2.0,1437,0.4563347824096679,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,81.78157681762302
GOOG260417C00265000,call,2026-04-17,265.0,2025-11-28 15:26:32+00:00,2025-11-28 10:26:32 EST,66.85,64.5,65.45,0.0,0.0,2.0,404,0.4542901251220703,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,83.35429944873115
GOOG260417C00270000,call,2026-04-17,270.0,2025-12-01 16:26:57+00:00,2025-12-01 11:26:57 EST,60.17,60.8,61.55,-2.5300026,-4.035092,18.0,477,0.4462335650634765,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,84.92702207983929
GOOG260417C00275000,call,2026-04-17,275.0,2025-11-28 14:59:16+00:00,2025-11-28 09:59:16 EST,59.35,57.05,57.5,0.0,0.0,2.0,458,0.434575966796875,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,86.49974471094743
GOOG260417C00280000,call,2026-04-17,280.0,2025-12-01 16:53:51+00:00,2025-12-01 11:53:51 EST,53.96,53.45,54.0,-1.5400009,-2.7747765,5.0,399,0.4304256176757813,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,88.07246734205556
GOOG260417C00285000,call,2026-04-17,285.0,2025-12-01 14:43:30+00:00,2025-12-01 09:43:30 EST,48.88,50.05,50.65,-2.8899994,-5.582382,13.0,718,0.4269771658325196,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,89.6451899731637
GOOG260417C00290000,call,2026-04-17,290.0,2025-12-01 16:50:51+00:00,2025-12-01 11:50:51 EST,47.23,46.6,47.2,-2.2700005,-4.5858593,5.0,403,0.4204464694213867,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,91.21791260427182
GOOG260417C00295000,call,2026-04-17,295.0,2025-11-28 15:09:39+00:00,2025-11-28 10:09:39 EST,45.5,43.35,43.9,0.0,0.0,1.0,491,0.4146176702880859,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,92.79063523537997
GOOG260417C00300000,call,2026-04-17,300.0,2025-12-01 14:57:04+00:00,2025-12-01 09:57:04 EST,40.5,40.3,40.7,-1.4500008,-3.4564977,3.0,1017,0.4086973193359374,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,94.3633578664881
GOOG260417C00305000,call,2026-04-17,305.0,2025-12-01 16:44:08+00:00,2025-12-01 11:44:08 EST,38.05,37.35,37.7,-1.1500015,-2.9336772,19.0,668,0.4039366247558594,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,95.93608049759624
GOOG260417C00310000,call,2026-04-17,310.0,2025-11-28 17:33:30+00:00,2025-11-28 12:33:30 EST,36.8,34.55,35.0,0.0,0.0,51.0,793,0.4015867947387695,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,97.50880312870437
GOOG260417C00315000,call,2026-04-17,315.0,2025-12-01 16:55:01+00:00,2025-12-01 11:55:01 EST,32.25,32.05,32.25,-1.75,-5.147059,14.0,660,0.3969786865234375,True,REGULAR,USD,136,2025-12-01,745,317.9200134277344,99.08152575981251
GOOG260417C00320000,call,2026-04-17,320.0,2025-12-01 17:14:51+00:00,2025-12-01 12:14:51 EST,29.75,29.55,29.7,-2.1299992,-6.681302,56.0,1337,0.3933471310424804,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,100.65424839092063
GOOG260417C00325000,call,2026-04-17,325.0,2025-12-01 17:14:36+00:00,2025-12-01 12:14:36 EST,27.42,27.25,27.4,-2.0499992,-6.9562244,8.0,621,0.3913635083007812,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,102.22697102202878
GOOG260417C00330000,call,2026-04-17,330.0,2025-12-01 17:11:52+00:00,2025-12-01 12:11:52 EST,25.3,25.05,25.2,-1.25,-4.708098,29.0,900,0.3890441955566406,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,103.7996936531369
GOOG260417C00335000,call,2026-04-17,335.0,2025-12-01 17:00:33+00:00,2025-12-01 12:00:33 EST,23.0,23.0,23.15,-1.2999992,-5.349791,33.0,467,0.3870910900878905,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,105.37241628424505
GOOG260417C00340000,call,2026-04-17,340.0,2025-12-01 17:14:36+00:00,2025-12-01 12:14:36 EST,21.22,21.05,21.25,-1.6300011,-7.133484,19.0,372,0.3855347091674803,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,106.94513891535318
GOOG260417C00345000,call,2026-04-17,345.0,2025-12-01 15:50:41+00:00,2025-12-01 10:50:41 EST,19.7,19.25,19.45,-0.8499985,-4.1362457,9.0,199,0.3837494486999511,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,108.5178615464613
GOOG260417C00350000,call,2026-04-17,350.0,2025-12-01 17:13:59+00:00,2025-12-01 12:13:59 EST,17.8,17.6,17.8,-1.4000015,-7.291674,52.0,467,0.3824524645996093,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,110.09058417756945
GOOG260417C00355000,call,2026-04-17,355.0,2025-12-01 16:43:36+00:00,2025-12-01 11:43:36 EST,16.4,16.1,16.25,-0.95000076,-5.4755087,109.0,228,0.381018152770996,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,111.66330680867758
GOOG260417C00360000,call,2026-04-17,360.0,2025-12-01 16:53:46+00:00,2025-12-01 11:53:46 EST,14.95,14.7,14.85,-1.4499998,-8.841463,111.0,340,0.3802247036743164,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,113.23602943978572
GOOG260417C00365000,call,2026-04-17,365.0,2025-12-01 16:29:45+00:00,2025-12-01 11:29:45 EST,13.4,13.45,13.6,-1.8500004,-12.131149,22.0,393,0.3801636691284179,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,114.80875207089385
GOOG260417C00370000,call,2026-04-17,370.0,2025-11-28 15:23:08+00:00,2025-11-28 10:23:08 EST,13.98,12.3,12.45,0.0,0.0,2.0,376,0.3802247036743164,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,116.381474702002
GOOG260417C00375000,call,2026-04-17,375.0,2025-12-01 14:43:21+00:00,2025-12-01 09:43:21 EST,11.2,11.15,11.3,-1.1999998,-9.677419,8.0,102,0.3789734954833984,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,117.95419733311012
GOOG260417C00380000,call,2026-04-17,380.0,2025-12-01 16:27:00+00:00,2025-12-01 11:27:00 EST,10.15,10.2,10.35,-2.13,-17.345278,1.0,369,0.3795228063964844,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,119.52691996421825
GOOG260417C00385000,call,2026-04-17,385.0,2025-11-28 15:44:17+00:00,2025-11-28 10:44:17 EST,10.35,9.3,9.45,-0.14999962,-1.4285678,1.0,344,0.3796753927612304,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,121.0996425953264
GOOG260417C00390000,call,2026-04-17,390.0,2025-12-01 15:54:40+00:00,2025-12-01 10:54:40 EST,8.8,8.45,8.6,-0.6999998,-7.3684196,73.0,139,0.3794617718505859,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,122.67236522643452
GOOG260417C00395000,call,2026-04-17,395.0,2025-12-01 14:42:27+00:00,2025-12-01 09:42:27 EST,7.9,7.7,7.85,-0.7499995,-8.670515,21.0,137,0.3798279791259765,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,124.24508785754267
GOOG260417C00400000,call,2026-04-17,400.0,2025-12-01 16:07:35+00:00,2025-12-01 11:07:35 EST,7.0,7.0,7.15,-1.1000004,-13.580251,65.0,609,0.3800110827636719,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,125.81781048865079
GOOG260417C00405000,call,2026-04-17,405.0,2025-12-01 14:33:31+00:00,2025-12-01 09:33:31 EST,7.2,6.35,6.5,-1.5,-17.241379,1.0,5343,0.3800110827636719,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,127.39053311975894
GOOG260417C00410000,call,2026-04-17,410.0,2025-12-01 16:05:07+00:00,2025-12-01 11:05:07 EST,5.95,5.8,5.95,-1.9000001,-24.203823,3.0,134,0.3809876354980468,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,128.96325575086706
GOOG260417C00420000,call,2026-04-17,420.0,2025-11-28 16:08:02+00:00,2025-11-28 11:08:02 EST,5.68,4.85,4.95,0.0,0.0,7.0,143,0.3821167745971678,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,132.10870101308333
GOOG260417C00430000,call,2026-04-17,430.0,2025-12-01 15:07:32+00:00,2025-12-01 10:07:32 EST,4.3,3.95,4.1,-0.2999997,-6.5217333,34.0,847,0.3829407409667968,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,135.2541462752996
GOOG260417C00440000,call,2026-04-17,440.0,2025-12-01 15:04:26+00:00,2025-12-01 10:04:26 EST,3.6,3.35,3.45,-0.80999994,-18.367346,2.0,99,0.3854431573486327,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,138.39959153751587
GOOG260417C00450000,call,2026-04-17,450.0,2025-12-01 15:07:53+00:00,2025-12-01 10:07:53 EST,2.98,2.79,2.85,-0.47000003,-13.623189,14.0,125,0.3861145373535155,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,141.54503679973215
GOOG260417C00460000,call,2026-04-17,460.0,2025-11-26 18:50:14+00:00,2025-11-26 13:50:14 EST,3.08,2.32,2.39,0.0,0.0,12.0,449,0.3882507464599609,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,144.69048206194842
GOOG260417C00470000,call,2026-04-17,470.0,2025-12-01 17:18:03+00:00,2025-12-01 12:18:03 EST,1.97,1.95,2.01,-0.3599999,-14.574896,3.0,1006,0.3904479901123047,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,147.8359273241647
GOOG260417C00480000,call,2026-04-17,480.0,2025-11-26 20:43:30+00:00,2025-11-26 15:43:30 EST,2.28,1.64,1.69,0.0,0.0,,1,0.39258419921875,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,150.98137258638096
GOOG260417C00490000,call,2026-04-17,490.0,2025-12-01 16:01:41+00:00,2025-12-01 11:01:41 EST,1.45,1.38,1.43,-0.25,-14.705882,27.0,211,0.3950255810546875,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,154.12681784859723
GOOG260417P00125000,put,2026-04-17,125.0,2025-11-26 16:23:08+00:00,2025-11-26 11:23:08 EST,0.14,0.12,0.16,0.0,0.0,4.0,246,0.6035195898437502,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,39.318065777703374
GOOG260417P00130000,put,2026-04-17,130.0,2025-11-05 17:30:51+00:00,2025-11-05 12:30:51 EST,0.3,0.14,0.19,0.0,0.0,1.0,21,0.5908244042968751,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,40.89078840881151
GOOG260417P00135000,put,2026-04-17,135.0,2025-12-01 14:56:06+00:00,2025-12-01 09:56:06 EST,0.22,0.17,0.22,-0.53,-70.666664,3.0,12,0.579105771484375,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,42.463511039919645
GOOG260417P00140000,put,2026-04-17,140.0,2025-10-27 19:10:43+00:00,2025-10-27 15:10:43 EDT,0.45,0.21,0.26,0.0,0.0,2.0,3,0.569340244140625,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,44.03623367102778
GOOG260417P00145000,put,2026-04-17,145.0,2025-11-21 15:06:59+00:00,2025-11-21 10:06:59 EST,0.48,0.25,0.3,0.0,0.0,1.0,6,0.5576216113281252,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,45.60895630213591
GOOG260417P00150000,put,2026-04-17,150.0,2025-12-01 14:46:22+00:00,2025-12-01 09:46:22 EST,0.36,0.3,0.35,-0.01999998,-5.263153,2.0,34,0.5478560839843751,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,47.18167893324405
GOOG260417P00155000,put,2026-04-17,155.0,2025-11-25 14:47:06+00:00,2025-11-25 09:47:06 EST,0.45,0.35,0.4,0.0,0.0,1.0,13,0.5361374511718751,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,48.754401564352186
GOOG260417P00160000,put,2026-04-17,160.0,2025-11-28 14:35:58+00:00,2025-11-28 09:35:58 EST,0.5,0.42,0.47,0.0,0.0,5.0,42,0.5273484765625001,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,50.327124195460314
GOOG260417P00165000,put,2026-04-17,165.0,2025-11-21 15:06:59+00:00,2025-11-21 10:06:59 EST,0.91,0.49,0.54,0.0,0.0,2.0,183,0.5170946728515625,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,51.89984682656845
GOOG260417P00170000,put,2026-04-17,170.0,2025-11-24 18:08:25+00:00,2025-11-24 13:08:25 EST,0.76,0.58,0.62,0.0,0.0,1.0,213,0.5075732836914062,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,53.47256945767659
GOOG260417P00175000,put,2026-04-17,175.0,2025-11-26 18:24:54+00:00,2025-11-26 13:24:54 EST,0.84,0.67,0.72,0.0,0.0,1.0,25,0.5009815527343751,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,55.04529208878473
GOOG260417P00180000,put,2026-04-17,180.0,2025-11-28 16:08:48+00:00,2025-11-28 11:08:48 EST,0.9,0.77,0.82,0.0,0.0,1.0,65,0.4907277490234375,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,56.61801471989286
GOOG260417P00185000,put,2026-04-17,185.0,2025-11-26 19:34:14+00:00,2025-11-26 14:34:14 EST,1.12,0.9,0.94,0.0,0.0,2.0,832,0.4812063598632812,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,58.190737351001
GOOG260417P00190000,put,2026-04-17,190.0,2025-11-28 17:28:20+00:00,2025-11-28 12:28:20 EST,1.12,1.03,1.08,0.0,0.0,1.0,573,0.4721732470703125,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,59.763459982109126
GOOG260417P00195000,put,2026-04-17,195.0,2025-11-24 20:07:56+00:00,2025-11-24 15:07:56 EST,1.54,1.18,1.24,0.0,0.0,5.0,159,0.4635063415527344,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,61.33618261321726
GOOG260417P00200000,put,2026-04-17,200.0,2025-12-01 16:43:37+00:00,2025-12-01 11:43:37 EST,1.4,1.36,1.41,-0.22000003,-13.580249,2.0,491,0.4543511596679687,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,62.908905244325396
GOOG260417P00205000,put,2026-04-17,205.0,2025-11-28 16:50:24+00:00,2025-11-28 11:50:24 EST,1.82,1.56,1.62,0.0,0.0,1.0,152,0.4464166687011719,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,64.48162787543353
GOOG260417P00210000,put,2026-04-17,210.0,2025-12-01 14:55:01+00:00,2025-12-01 09:55:01 EST,2.05,1.81,1.86,0.03999996,1.9900478,1.0,1079,0.4387263159179688,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,66.05435050654167
GOOG260417P00215000,put,2026-04-17,215.0,2025-12-01 16:20:14+00:00,2025-12-01 11:20:14 EST,2.25,2.09,2.15,-0.28999996,-11.417321,4.0,869,0.4320125158691406,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,67.6270731376498
GOOG260417P00220000,put,2026-04-17,220.0,2025-12-01 16:30:08+00:00,2025-12-01 11:30:08 EST,2.52,2.38,2.44,-0.3499999,-12.19512,19.0,370,0.42383388671875,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,69.19979576875794
GOOG260417P00225000,put,2026-04-17,225.0,2025-12-01 15:51:34+00:00,2025-12-01 10:51:34 EST,2.97,2.74,2.8,-0.12999988,-4.1935444,11.0,393,0.4171811212158203,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,70.77251839986607
GOOG260417P00230000,put,2026-04-17,230.0,2025-11-26 19:49:34+00:00,2025-11-26 14:49:34 EST,3.8,3.1,3.25,0.0,0.0,16.0,915,0.41211525390625,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,72.34524103097421
GOOG260417P00235000,put,2026-04-17,235.0,2025-11-26 19:20:32+00:00,2025-11-26 14:20:32 EST,4.25,3.6,3.7,0.0,0.0,2.0,189,0.4053404193115234,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,73.91796366208234
GOOG260417P00240000,put,2026-04-17,240.0,2025-12-01 16:31:47+00:00,2025-12-01 11:31:47 EST,4.32,4.15,4.25,-0.21999979,-4.8458104,31.0,720,0.399969379272461,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,75.49068629319048
GOOG260417P00245000,put,2026-04-17,245.0,2025-12-01 16:16:17+00:00,2025-12-01 11:16:17 EST,5.1,4.75,4.85,-0.42000008,-7.608697,1.0,546,0.3942626492309571,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,77.06340892429861
GOOG260417P00250000,put,2026-04-17,250.0,2025-12-01 16:17:49+00:00,2025-12-01 11:17:49 EST,5.75,5.4,5.55,-0.03999996,-0.6908456,124.0,10852,0.3893493682861328,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,78.63613155540675
GOOG260417P00255000,put,2026-04-17,255.0,2025-11-28 15:46:46+00:00,2025-11-28 10:46:46 EST,6.97,6.2,6.35,0.0,0.0,4.0,547,0.3849853982543945,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,80.20885418651488
GOOG260417P00260000,put,2026-04-17,260.0,2025-12-01 17:09:14+00:00,2025-12-01 12:09:14 EST,7.1,7.05,7.2,-0.25,-3.4013605,8.0,533,0.3798279791259765,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,81.78157681762302
GOOG260417P00265000,put,2026-04-17,265.0,2025-12-01 16:39:45+00:00,2025-12-01 11:39:45 EST,8.09,8.05,8.15,-0.55999947,-6.4739823,2.0,351,0.3749757327270507,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,83.35429944873115
GOOG260417P00270000,put,2026-04-17,270.0,2025-12-01 17:05:20+00:00,2025-12-01 12:05:20 EST,9.1,9.1,9.25,-0.8999996,-8.999996,8.0,626,0.3711000390625,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,84.92702207983929
GOOG260417P00275000,put,2026-04-17,275.0,2025-12-01 17:11:18+00:00,2025-12-01 12:11:18 EST,10.3,10.35,10.45,-0.7699995,-6.9557323,9.0,454,0.3670717590332031,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,86.49974471094743
GOOG260417P00280000,put,2026-04-17,280.0,2025-11-28 17:53:24+00:00,2025-11-28 12:53:24 EST,11.8,11.6,11.8,0.0,0.0,2.0,341,0.3637148590087891,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,88.07246734205556
GOOG260417P00285000,put,2026-04-17,285.0,2025-11-26 18:02:04+00:00,2025-11-26 13:02:04 EST,14.32,13.1,13.25,0.0,0.0,6.0,365,0.3599917517089843,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,89.6451899731637
GOOG260417P00290000,put,2026-04-17,290.0,2025-11-28 15:23:05+00:00,2025-11-28 10:23:05 EST,15.8,14.65,14.85,0.0,0.0,16.0,317,0.3566501103210449,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,91.21791260427182
GOOG260417P00295000,put,2026-04-17,295.0,2025-12-01 15:48:10+00:00,2025-12-01 10:48:10 EST,17.2,16.35,16.55,0.65999985,3.9903255,15.0,249,0.3528812271118163,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,92.79063523537997
GOOG260417P00300000,put,2026-04-17,300.0,2025-12-01 15:42:16+00:00,2025-12-01 10:42:16 EST,18.95,18.25,18.4,0.30000114,1.6085852,5.0,238,0.349341223449707,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,94.3633578664881
GOOG260417P00305000,put,2026-04-17,305.0,2025-12-01 15:48:21+00:00,2025-12-01 10:48:21 EST,21.15,20.25,20.45,-0.20000076,-0.9367717,8.0,188,0.3466251861572265,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,95.93608049759624
GOOG260417P00310000,put,2026-04-17,310.0,2025-12-01 15:48:21+00:00,2025-12-01 10:48:21 EST,23.35,22.5,22.7,-0.14999962,-0.63829625,17.0,136,0.3446720806884765,False,REGULAR,USD,136,2025-12-01,780,317.9200134277344,97.50880312870437
GOOG260417P00315000,put,2026-04-17,315.0,2025-12-01 16:19:09+00:00,2025-12-01 11:19:09 EST,25.62,24.75,25.0,0.7400017,2.9742835,51.0,105,0.3414677670288085,False,REGULAR,USD,136,2025-12-01,745,317.9200134277344,99.08152575981251
GOOG260417P00320000,put,2026-04-17,320.0,2025-12-01 16:38:29+00:00,2025-12-01 11:38:29 EST,27.4,27.2,27.4,-0.47000122,-1.6864054,38.0,150,0.3376683665466308,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,100.65424839092063
GOOG260417P00325000,put,2026-04-17,325.0,2025-12-01 15:48:21+00:00,2025-12-01 10:48:21 EST,30.85,29.9,30.1,-0.049999237,-0.16180983,9.0,96,0.3358525888061523,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,102.22697102202878
GOOG260417P00330000,put,2026-04-17,330.0,2025-12-01 16:00:03+00:00,2025-12-01 11:00:03 EST,32.55,32.65,32.85,-1.0499992,-3.1249979,9.0,32,0.3328313787841797,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,103.7996936531369
GOOG260417P00335000,put,2026-04-17,335.0,2025-11-28 15:33:36+00:00,2025-11-28 10:33:36 EST,37.0,35.55,35.8,0.0,0.0,1.0,16,0.330512066040039,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,105.37241628424505
GOOG260417P00340000,put,2026-04-17,340.0,2025-12-01 15:59:46+00:00,2025-12-01 10:59:46 EST,38.45,38.65,38.85,-1.0999985,-2.7812858,1.0,8,0.3276434423828125,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,106.94513891535318
GOOG260417P00345000,put,2026-04-17,345.0,2025-12-01 15:59:36+00:00,2025-12-01 10:59:36 EST,41.75,41.85,42.1,-0.25,-0.5952381,1.0,27,0.3255987850952148,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,108.5178615464613
GOOG260417P00350000,put,2026-04-17,350.0,2025-11-26 14:48:52+00:00,2025-11-26 09:48:52 EST,43.83,45.2,45.5,0.0,0.0,5.0,17,0.3237677487182616,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,110.09058417756945
GOOG260417P00355000,put,2026-04-17,355.0,2025-11-28 15:00:06+00:00,2025-11-28 10:00:06 EST,49.6,48.6,49.15,0.0,0.0,1.0,1,0.3236761968994139,True,REGULAR,USD,136,2025-12-01,780,317.9200134277344,111.66330680867758
