contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY270115C01040000,call,2027-01-15,1040.0,2025-12-04 19:39:50+00:00,2025-12-04 14:39:50 EST,157.0,148.15,156.4,0.0,0.0,2.0,97,0.4007551990509033,False,REGULAR,USD
LLY270115C01050000,call,2027-01-15,1050.0,2025-12-05 15:05:47+00:00,2025-12-05 10:05:47 EST,157.0,144.75,150.05,5.0,3.2894738,1.0,61,0.3948081454849243,False,REGULAR,USD
LLY270115C01060000,call,2027-01-15,1060.0,2025-12-05 18:30:11+00:00,2025-12-05 13:30:11 EST,143.77,142.1,145.4,-5.1799927,-3.4776723,11.0,32,0.39270245365142825,False,REGULAR,USD
LLY270115C01070000,call,2027-01-15,1070.0,2025-12-03 19:20:17+00:00,2025-12-03 14:20:17 EST,144.78,137.6,142.25,-15.220001,-9.512501,4.0,19,0.3939384032058716,False,REGULAR,USD
LLY270115C01080000,call,2027-01-15,1080.0,2025-12-05 18:30:11+00:00,2025-12-05 13:30:11 EST,137.02,133.2,138.05,-7.2299957,-5.012129,7.0,64,0.3925002767181396,False,REGULAR,USD
LLY270115C01100000,call,2027-01-15,1100.0,2025-12-05 17:53:56+00:00,2025-12-05 12:53:56 EST,130.3,125.6,132.25,-1.199997,-0.9125452,1.0,444,0.3951667234420777,False,REGULAR,USD
LLY270115C01120000,call,2027-01-15,1120.0,2025-12-04 15:27:37+00:00,2025-12-04 10:27:37 EST,129.5,120.35,124.55,0.0,0.0,1.0,22,0.39260708717346193,False,REGULAR,USD
LLY270115C01140000,call,2027-01-15,1140.0,2025-12-04 20:53:33+00:00,2025-12-04 15:53:33 EST,115.08,113.0,116.15,-2.4199982,-2.059573,1.0,1571,0.3876480303192138,False,REGULAR,USD
LLY270115C01160000,call,2027-01-15,1160.0,2025-12-05 17:33:41+00:00,2025-12-05 12:33:41 EST,109.53,106.5,109.7,-7.919998,-6.743294,1.0,38,0.3865684817886352,False,REGULAR,USD
LLY270115C01180000,call,2027-01-15,1180.0,2025-12-05 14:30:58+00:00,2025-12-05 09:30:58 EST,109.08,99.0,104.0,5.9300003,5.7489095,15.0,47,0.3865722964477538,False,REGULAR,USD
LLY270115C01200000,call,2027-01-15,1200.0,2025-12-05 19:00:20+00:00,2025-12-05 14:00:20 EST,95.0,92.0,99.5,-2.6500015,-2.7137752,20.0,361,0.3888000573730469,False,REGULAR,USD
LLY270115C01220000,call,2027-01-15,1220.0,2025-12-05 20:07:30+00:00,2025-12-05 15:07:30 EST,88.7,87.6,91.9,-4.25,-4.572351,12.0,130,0.38287207710266113,False,REGULAR,USD
LLY270115C01240000,call,2027-01-15,1240.0,2025-12-04 20:58:16+00:00,2025-12-04 15:58:16 EST,86.77,81.85,87.35,0.0,0.0,7.0,47,0.38369604347229,False,REGULAR,USD
LLY270115C01260000,call,2027-01-15,1260.0,2025-12-04 20:13:12+00:00,2025-12-04 15:13:12 EST,85.27,78.95,81.9,2.619995,3.169988,8.0,74,0.3816742741394042,False,REGULAR,USD
LLY270115C01280000,call,2027-01-15,1280.0,2025-12-04 20:13:09+00:00,2025-12-04 15:13:09 EST,77.8,72.35,78.2,0.0,0.0,4.0,197,0.383432831993103,False,REGULAR,USD
LLY270115C01300000,call,2027-01-15,1300.0,2025-12-05 18:11:17+00:00,2025-12-05 13:11:17 EST,71.2,69.5,72.4,-2.050003,-2.798639,11.0,208,0.37924815093994135,False,REGULAR,USD
LLY270115C01320000,call,2027-01-15,1320.0,2025-12-04 20:44:11+00:00,2025-12-04 15:44:11 EST,67.4,62.0,68.75,0.0,0.0,6.0,175,0.3800034534454346,False,REGULAR,USD
LLY270115C01340000,call,2027-01-15,1340.0,2025-12-05 17:54:18+00:00,2025-12-05 12:54:18 EST,63.8,61.8,65.1,0.20000076,0.31446663,31.0,164,0.38023233299255366,False,REGULAR,USD
LLY270115C01360000,call,2027-01-15,1360.0,2025-12-04 20:01:16+00:00,2025-12-04 15:01:16 EST,60.65,57.7,64.0,0.0,0.0,2.0,182,0.38686221054077147,False,REGULAR,USD
LLY270115C01380000,call,2027-01-15,1380.0,2025-12-04 15:16:20+00:00,2025-12-04 10:16:20 EST,60.73,52.75,59.5,0.0,0.0,20.0,546,0.3838257418823242,False,REGULAR,USD
LLY270115C01400000,call,2027-01-15,1400.0,2025-12-05 17:54:38+00:00,2025-12-05 12:54:38 EST,53.0,50.95,56.75,-0.9900017,-1.833676,14.0,174,0.3851074673461914,False,REGULAR,USD
LLY270115C01420000,call,2027-01-15,1420.0,2025-12-05 16:37:26+00:00,2025-12-05 11:37:26 EST,49.87,46.65,50.95,-8.080002,-13.943057,1.0,77,0.37709668319702144,False,REGULAR,USD
LLY270115C01440000,call,2027-01-15,1440.0,2025-12-04 15:00:13+00:00,2025-12-04 10:00:13 EST,51.2,45.3,48.35,0.0,0.0,2.0,3,0.37776043388366687,False,REGULAR,USD
LLY270115C01460000,call,2027-01-15,1460.0,2025-12-03 20:11:12+00:00,2025-12-03 15:11:12 EST,52.0,42.4,46.65,0.0,0.0,6.0,171,0.38073586799621584,False,REGULAR,USD
LLY270115C01480000,call,2027-01-15,1480.0,2025-12-04 15:16:08+00:00,2025-12-04 10:16:08 EST,44.85,39.65,44.45,0.0,0.0,2.0,71,0.38183448982238766,False,REGULAR,USD
LLY270115C01500000,call,2027-01-15,1500.0,2025-12-05 16:37:26+00:00,2025-12-05 11:37:26 EST,39.02,37.85,41.15,-1.7299995,-4.2453976,3.0,87,0.37901927139282227,False,REGULAR,USD
LLY270115C01520000,call,2027-01-15,1520.0,2025-12-04 15:14:33+00:00,2025-12-04 10:14:33 EST,39.86,33.95,39.0,0.0,0.0,2.0,89,0.3794159959411621,False,REGULAR,USD
LLY270115C01540000,call,2027-01-15,1540.0,2025-12-03 15:57:29+00:00,2025-12-03 10:57:29 EST,41.4,30.05,38.6,0.0,0.0,2.0,2,0.3853020149612426,False,REGULAR,USD
LLY270115C01580000,call,2027-01-15,1580.0,2025-12-02 18:17:56+00:00,2025-12-02 13:17:56 EST,39.65,29.2,35.55,0.0,0.0,2.0,1,0.3888000573730469,False,REGULAR,USD
LLY270115C01600000,call,2027-01-15,1600.0,2025-12-05 18:05:26+00:00,2025-12-05 13:05:26 EST,28.77,27.45,30.0,-0.5299988,-1.8088696,3.0,78,0.3753724572753906,False,REGULAR,USD
LLY270115P00320000,put,2027-01-15,320.0,2025-12-05 16:32:29+00:00,2025-12-05 11:32:29 EST,1.06,0.05,2.14,-0.81000006,-43.315514,1.0,270,0.5249681292724608,False,REGULAR,USD
LLY270115P00330000,put,2027-01-15,330.0,2025-12-05 16:32:29+00:00,2025-12-05 11:32:29 EST,1.07,0.0,2.0,-0.17999995,-14.399996,1.0,312,0.5064746618652343,False,REGULAR,USD
LLY270115P00340000,put,2027-01-15,340.0,2025-11-14 20:14:01+00:00,2025-11-14 15:14:01 EST,2.09,0.0,2.52,0.0,0.0,1.0,735,0.5115405291748047,False,REGULAR,USD
LLY270115P00350000,put,2027-01-15,350.0,2025-12-04 17:39:23+00:00,2025-12-04 12:39:23 EST,1.98,0.85,2.36,0.0,0.0,2.0,141,0.49371844177246105,False,REGULAR,USD
LLY270115P00360000,put,2027-01-15,360.0,2025-11-24 17:57:28+00:00,2025-11-24 12:57:28 EST,1.93,1.16,3.5,0.0,0.0,11.0,208,0.5132494964599608,False,REGULAR,USD
LLY270115P00370000,put,2027-01-15,370.0,2025-11-24 19:18:40+00:00,2025-11-24 14:18:40 EST,2.12,0.0,3.15,0.0,0.0,24.0,110,0.49182637084960945,False,REGULAR,USD
LLY270115P00380000,put,2027-01-15,380.0,2025-12-01 17:42:17+00:00,2025-12-01 12:42:17 EST,3.26,0.12,3.3,0.0,0.0,3.0,92,0.4834646380615235,False,REGULAR,USD
LLY270115P00390000,put,2027-01-15,390.0,2025-12-04 17:06:17+00:00,2025-12-04 12:06:17 EST,3.02,0.37,3.3,0.0,0.0,1.0,77,0.4715934188842773,False,REGULAR,USD
LLY270115P00400000,put,2027-01-15,400.0,2025-12-04 17:07:07+00:00,2025-12-04 12:07:07 EST,4.29,2.52,3.45,1.04,32.0,1.0,121,0.46353685882568363,False,REGULAR,USD
LLY270115P00410000,put,2027-01-15,410.0,2025-11-25 17:49:35+00:00,2025-11-25 12:49:35 EST,3.33,2.53,4.95,0.0,0.0,2.0,35,0.4823660162353516,False,REGULAR,USD
LLY270115P00420000,put,2027-01-15,420.0,2025-12-02 16:05:56+00:00,2025-12-02 11:05:56 EST,3.33,3.1,4.3,-0.19000006,-5.397729,1.0,48,0.45862357788085945,False,REGULAR,USD
LLY270115P00430000,put,2027-01-15,430.0,2025-11-28 14:30:25+00:00,2025-11-28 09:30:25 EST,3.81,3.15,4.95,0.0,0.0,1.0,11,0.4592339233398438,False,REGULAR,USD
LLY270115P00440000,put,2027-01-15,440.0,2025-12-05 19:07:37+00:00,2025-12-05 14:07:37 EST,4.47,4.1,4.95,-0.25,-5.2966104,5.0,38,0.4480646014404296,False,REGULAR,USD
LLY270115P00450000,put,2027-01-15,450.0,2025-12-05 19:13:57+00:00,2025-12-05 14:13:57 EST,4.6,4.5,6.95,0.55999994,13.861384,5.0,141,0.4674125524902344,False,REGULAR,USD
LLY270115P00460000,put,2027-01-15,460.0,2025-11-14 20:00:36+00:00,2025-11-14 15:00:36 EST,5.45,4.55,6.5,0.0,0.0,1.0,80,0.44992615509033207,False,REGULAR,USD
LLY270115P00470000,put,2027-01-15,470.0,2025-11-26 17:14:59+00:00,2025-11-26 12:14:59 EST,4.6,3.95,6.8,0.0,0.0,5.0,80,0.443090285949707,False,REGULAR,USD
LLY270115P00480000,put,2027-01-15,480.0,2025-11-28 15:37:25+00:00,2025-11-28 10:37:25 EST,5.1,4.1,7.9,0.0,0.0,2.0,31,0.44623356506347656,False,REGULAR,USD
LLY270115P00490000,put,2027-01-15,490.0,2025-12-01 18:55:23+00:00,2025-12-01 13:55:23 EST,5.17,4.0,7.9,0.0,0.0,100.0,136,0.43539993316650394,False,REGULAR,USD
LLY270115P00500000,put,2027-01-15,500.0,2025-12-02 20:50:17+00:00,2025-12-02 15:50:17 EST,6.41,6.3,8.65,0.0,0.0,1.0,321,0.4333247586059571,False,REGULAR,USD
LLY270115P00510000,put,2027-01-15,510.0,2025-12-01 18:55:23+00:00,2025-12-01 13:55:23 EST,5.94,6.3,10.05,0.0,0.0,100.0,108,0.43744459045410156,False,REGULAR,USD
LLY270115P00520000,put,2027-01-15,520.0,2025-11-25 14:48:00+00:00,2025-11-25 09:48:00 EST,7.5,6.0,10.75,0.0,0.0,1.0,34,0.4335994140625,False,REGULAR,USD
LLY270115P00530000,put,2027-01-15,530.0,2025-10-14 16:43:59+00:00,2025-10-14 12:43:59 EDT,17.35,6.6,12.85,0.0,0.0,2.0,94,0.4419001123046875,False,REGULAR,USD
LLY270115P00540000,put,2027-01-15,540.0,2025-11-25 14:37:12+00:00,2025-11-25 09:37:12 EST,8.0,8.9,11.85,0.0,0.0,1.0,68,0.42249112670898437,False,REGULAR,USD
LLY270115P00550000,put,2027-01-15,550.0,2025-11-24 20:41:18+00:00,2025-11-24 15:41:18 EST,8.5,9.6,12.75,0.0,0.0,1.0,203,0.4197140548706054,False,REGULAR,USD
LLY270115P00560000,put,2027-01-15,560.0,2025-11-24 15:16:14+00:00,2025-11-24 10:16:14 EST,9.6,10.25,13.5,0.0,0.0,1.0,110,0.41536534347534176,False,REGULAR,USD
LLY270115P00570000,put,2027-01-15,570.0,2025-11-25 15:11:13+00:00,2025-11-25 10:11:13 EST,10.2,11.2,13.4,0.0,0.0,1.0,11,0.4042570561218262,False,REGULAR,USD
LLY270115P00580000,put,2027-01-15,580.0,2025-11-20 19:07:06+00:00,2025-11-20 14:07:06 EST,13.9,11.25,15.6,0.0,0.0,1.0,303,0.4104368038940429,False,REGULAR,USD
LLY270115P00590000,put,2027-01-15,590.0,2025-11-21 17:49:49+00:00,2025-11-21 12:49:49 EST,13.78,11.75,15.95,0.0,0.0,1.0,21,0.40259386474609377,False,REGULAR,USD
LLY270115P00600000,put,2027-01-15,600.0,2025-12-04 16:53:08+00:00,2025-12-04 11:53:08 EST,15.0,14.55,17.45,0.0,0.0,2.0,1525,0.40248705429077153,False,REGULAR,USD
LLY270115P00620000,put,2027-01-15,620.0,2025-12-04 16:17:00+00:00,2025-12-04 11:17:00 EST,16.83,16.65,18.4,0.0,0.0,1.0,613,0.388151565322876,False,REGULAR,USD
LLY270115P00640000,put,2027-01-15,640.0,2025-12-03 15:20:18+00:00,2025-12-03 10:20:18 EST,18.15,18.6,22.0,0.0,0.0,2.0,691,0.3889602730560302,False,REGULAR,USD
LLY270115P00660000,put,2027-01-15,660.0,2025-12-05 16:31:11+00:00,2025-12-05 11:31:11 EST,22.05,21.9,25.25,-0.45000076,-2.0000033,12.0,603,0.38578647666931143,False,REGULAR,USD
LLY270115P00670000,put,2027-01-15,670.0,2025-11-19 16:56:06+00:00,2025-11-19 11:56:06 EST,24.2,21.9,24.75,0.0,0.0,4.0,236,0.3730607738494873,False,REGULAR,USD
LLY270115P00680000,put,2027-01-15,680.0,2025-12-02 20:44:14+00:00,2025-12-02 15:44:14 EST,23.45,22.65,27.7,0.0,0.0,6.0,1090,0.37736370933532704,False,REGULAR,USD
LLY270115P00690000,put,2027-01-15,690.0,2025-12-02 15:02:37+00:00,2025-12-02 10:02:37 EST,23.13,26.05,29.5,0.0,0.0,2.0,201,0.3755250436401367,False,REGULAR,USD
LLY270115P00700000,put,2027-01-15,700.0,2025-12-05 18:26:15+00:00,2025-12-05 13:26:15 EST,29.0,28.15,30.15,0.9599991,3.423677,2.0,1031,0.3682314154052735,False,REGULAR,USD
LLY270115P00710000,put,2027-01-15,710.0,2025-11-14 16:01:46+00:00,2025-11-14 11:01:46 EST,32.5,30.05,32.8,0.0,0.0,5.0,90,0.369574175415039,False,REGULAR,USD
LLY270115P00720000,put,2027-01-15,720.0,2025-12-04 18:09:40+00:00,2025-12-04 13:09:40 EST,32.02,31.95,33.8,0.0,0.0,1.0,376,0.3635088674163819,False,REGULAR,USD
LLY270115P00730000,put,2027-01-15,730.0,2025-12-02 17:17:05+00:00,2025-12-02 12:17:05 EST,29.9,30.25,36.6,0.0,0.0,2.0,67,0.36463800651550293,False,REGULAR,USD
LLY270115P00740000,put,2027-01-15,740.0,2025-12-04 16:34:45+00:00,2025-12-04 11:34:45 EST,36.65,36.15,38.7,0.0,0.0,4.0,1570,0.3625246853637696,False,REGULAR,USD
LLY270115P00750000,put,2027-01-15,750.0,2025-12-03 18:31:05+00:00,2025-12-03 13:31:05 EST,36.12,35.85,42.15,0.0,0.0,3.0,189,0.36517205879211434,False,REGULAR,USD
LLY270115P00760000,put,2027-01-15,760.0,2025-12-02 17:17:50+00:00,2025-12-02 12:17:50 EST,35.7,38.35,44.7,0.0,0.0,12.0,148,0.3639666265106202,False,REGULAR,USD
LLY270115P00770000,put,2027-01-15,770.0,2025-11-13 20:25:20+00:00,2025-11-13 15:25:20 EST,46.82,39.75,46.75,0.0,0.0,19.0,66,0.3606631317138671,False,REGULAR,USD
LLY270115P00780000,put,2027-01-15,780.0,2025-12-03 15:07:31+00:00,2025-12-03 10:07:31 EST,44.4,43.0,49.95,0.0,0.0,6.0,26,0.3610751148986816,False,REGULAR,USD
LLY270115P00790000,put,2027-01-15,790.0,2025-11-10 15:38:27+00:00,2025-11-10 10:38:27 EST,58.08,46.8,49.8,0.0,0.0,25.0,69,0.34985238777160643,False,REGULAR,USD
LLY270115P00800000,put,2027-01-15,800.0,2025-12-05 15:18:34+00:00,2025-12-05 10:18:34 EST,50.0,50.75,52.45,0.049999237,0.10009857,5.0,312,0.34796031684875484,False,REGULAR,USD
LLY270115P00810000,put,2027-01-15,810.0,2025-12-02 17:16:47+00:00,2025-12-02 12:16:47 EST,46.75,53.4,57.5,0.0,0.0,6.0,19,0.35341909404754634,False,REGULAR,USD
LLY270115P00820000,put,2027-01-15,820.0,2025-12-02 18:31:56+00:00,2025-12-02 13:31:56 EST,55.1,56.15,58.55,5.8799973,11.946358,4.0,63,0.3458012197875976,False,REGULAR,USD
LLY270115P00830000,put,2027-01-15,830.0,2025-11-26 17:39:54+00:00,2025-11-26 12:39:54 EST,45.67,58.95,63.05,0.0,0.0,2.0,44,0.348639326171875,False,REGULAR,USD
LLY270115P00840000,put,2027-01-15,840.0,2025-11-19 19:48:18+00:00,2025-11-19 14:48:18 EST,61.5,59.1,68.5,0.0,0.0,1.0,44,0.3537967453002929,False,REGULAR,USD
LLY270115P00850000,put,2027-01-15,850.0,2025-12-03 18:31:05+00:00,2025-12-03 13:31:05 EST,61.7,62.15,71.3,0.0,0.0,10.0,103,0.3506954274368286,False,REGULAR,USD
LLY270115P00860000,put,2027-01-15,860.0,2025-11-21 19:50:28+00:00,2025-11-21 14:50:28 EST,64.32,65.3,73.8,0.0,0.0,17.0,21,0.34651074638366686,False,REGULAR,USD
LLY270115P00870000,put,2027-01-15,870.0,2025-11-18 15:52:03+00:00,2025-11-18 10:52:03 EST,75.53,69.05,78.55,0.0,0.0,1.0,40,0.3484333345794677,False,REGULAR,USD
LLY270115P00880000,put,2027-01-15,880.0,2025-12-04 15:44:28+00:00,2025-12-04 10:44:28 EST,74.9,73.8,81.0,0.0,0.0,3.0,49,0.3436268640899658,False,REGULAR,USD
LLY270115P00890000,put,2027-01-15,890.0,2025-12-05 20:07:30+00:00,2025-12-05 15:07:30 EST,79.51,78.4,82.45,8.510002,11.985919,12.0,111,0.335944140625,False,REGULAR,USD
LLY270115P00900000,put,2027-01-15,900.0,2025-12-04 14:35:56+00:00,2025-12-04 09:35:56 EST,80.58,82.3,85.85,1.3800049,1.7424304,8.0,249,0.33337306037902836,False,REGULAR,USD
LLY270115P00910000,put,2027-01-15,910.0,2025-12-02 20:35:56+00:00,2025-12-02 15:35:56 EST,78.5,87.3,89.6,0.0,0.0,11.0,45,0.3314695454788208,False,REGULAR,USD
LLY270115P00920000,put,2027-01-15,920.0,2025-12-05 16:25:17+00:00,2025-12-05 11:25:17 EST,90.8,91.8,93.7,2.25,2.5409372,2.0,27,0.33020689331054687,False,REGULAR,USD
LLY270115P00930000,put,2027-01-15,930.0,2025-12-03 14:37:04+00:00,2025-12-03 09:37:04 EST,87.1,94.85,97.5,0.0,0.0,3.0,84,0.32789139522552485,False,REGULAR,USD
LLY270115P00940000,put,2027-01-15,940.0,2025-12-02 19:20:57+00:00,2025-12-02 14:20:57 EST,88.8,99.55,102.55,0.0,0.0,2.0,25,0.32848266738891596,False,REGULAR,USD
LLY270115P00950000,put,2027-01-15,950.0,2025-12-05 16:27:58+00:00,2025-12-05 11:27:58 EST,102.8,102.3,106.05,4.2300034,4.29137,2.0,106,0.3248816291809082,False,REGULAR,USD
LLY270115P00960000,put,2027-01-15,960.0,2025-12-05 16:37:26+00:00,2025-12-05 11:37:26 EST,108.13,106.5,111.45,4.3799973,4.221684,1.0,22,0.3257513714599609,False,REGULAR,USD
LLY270115P00970000,put,2027-01-15,970.0,2025-11-17 20:48:01+00:00,2025-11-17 15:48:01 EST,116.0,110.85,115.25,0.0,0.0,2.0,5,0.3223868421173095,False,REGULAR,USD
LLY270115P00980000,put,2027-01-15,980.0,2025-12-05 15:19:21+00:00,2025-12-05 10:19:21 EST,115.76,116.0,120.8,13.160004,12.826514,4.0,179,0.3230429634857176,False,REGULAR,USD
LLY270115P00990000,put,2027-01-15,990.0,2025-11-25 14:45:53+00:00,2025-11-25 09:45:53 EST,96.65,119.5,125.55,0.0,0.0,1.0,14,0.32146750926971435,False,REGULAR,USD
LLY270115P01000000,put,2027-01-15,1000.0,2025-12-05 16:37:26+00:00,2025-12-05 11:37:26 EST,127.55,128.4,129.7,1.050003,0.83004194,2.0,513,0.3181945317459106,False,REGULAR,USD
LLY270115P01010000,put,2027-01-15,1010.0,2025-12-04 14:59:22+00:00,2025-12-04 09:59:22 EST,133.0,132.65,135.05,4.399994,3.421457,5.0,15,0.3175422250366211,True,REGULAR,USD
LLY270115P01020000,put,2027-01-15,1020.0,2025-12-04 16:11:48+00:00,2025-12-04 11:11:48 EST,137.5,137.5,143.0,0.0,0.0,5.0,22,0.32279501064300525,True,REGULAR,USD
LLY270115P01030000,put,2027-01-15,1030.0,2025-12-04 16:30:35+00:00,2025-12-04 11:30:35 EST,143.3,140.75,147.2,0.0,0.0,5.0,18,0.3188620970916747,True,REGULAR,USD
LLY270115P01040000,put,2027-01-15,1040.0,2025-12-03 16:10:27+00:00,2025-12-03 11:10:27 EST,138.9,147.15,152.3,0.0,0.0,6.0,54,0.31681743980407706,True,REGULAR,USD
LLY270115P01050000,put,2027-01-15,1050.0,2025-12-05 20:08:17+00:00,2025-12-05 15:08:17 EST,155.2,151.05,156.3,9.099991,6.228604,10.0,28,0.31192704681396477,True,REGULAR,USD
LLY270115P01060000,put,2027-01-15,1060.0,2025-12-02 19:03:10+00:00,2025-12-02 14:03:10 EST,144.1,157.3,162.8,0.0,0.0,2.0,3,0.3126747200012207,True,REGULAR,USD
LLY270115P01070000,put,2027-01-15,1070.0,2025-12-04 16:30:23+00:00,2025-12-04 11:30:23 EST,165.0,165.0,168.45,0.0,0.0,5.0,35,0.31116411499023433,True,REGULAR,USD
LLY270115P01080000,put,2027-01-15,1080.0,2025-12-03 16:57:06+00:00,2025-12-03 11:57:06 EST,160.54,168.8,174.35,0.0,0.0,1.0,5,0.30998919998168945,True,REGULAR,USD
LLY270115P01100000,put,2027-01-15,1100.0,2025-12-04 15:38:52+00:00,2025-12-04 10:38:52 EST,182.0,182.65,186.75,0.0,0.0,1.0,7,0.30831074996948243,True,REGULAR,USD
LLY270115P01120000,put,2027-01-15,1120.0,2025-11-25 16:39:24+00:00,2025-11-25 11:39:24 EST,158.05,196.35,198.9,0.0,0.0,4.0,4,0.30504158710479734,True,REGULAR,USD
LLY270115P01140000,put,2027-01-15,1140.0,2025-11-28 14:30:16+00:00,2025-11-28 09:30:16 EST,169.36,205.0,212.7,0.0,0.0,1.0,14,0.30474404369354247,True,REGULAR,USD
LLY270115P01180000,put,2027-01-15,1180.0,2025-11-25 16:34:30+00:00,2025-11-25 11:34:30 EST,192.5,232.0,238.8,0.0,0.0,2.0,6,0.2976297044372558,True,REGULAR,USD
LLY270115P01200000,put,2027-01-15,1200.0,2025-12-04 16:36:04+00:00,2025-12-04 11:36:04 EST,249.25,246.0,252.85,0.0,0.0,1.0,37,0.2950738828277588,True,REGULAR,USD
LLY270115P01220000,put,2027-01-15,1220.0,2025-11-25 19:01:13+00:00,2025-11-25 14:01:13 EST,212.0,261.0,268.0,0.0,0.0,1.0,1,0.2944101321411132,True,REGULAR,USD
LLY270115P01400000,put,2027-01-15,1400.0,2025-11-12 15:41:04+00:00,2025-11-12 10:41:04 EST,418.0,404.0,413.0,0.0,0.0,,20,0.2730709290313721,True,REGULAR,USD
LLY270115P01440000,put,2027-01-15,1440.0,2025-11-28 14:30:16+00:00,2025-11-28 09:30:16 EST,375.07,440.0,448.0,0.0,0.0,1.0,1,0.26733368171691896,True,REGULAR,USD
LLY270115P01600000,put,2027-01-15,1600.0,2025-11-26 14:48:11+00:00,2025-11-26 09:48:11 EST,504.77,589.0,597.0,0.0,0.0,,2,0.25252517501831057,True,REGULAR,USD
LLY270617C00320000,call,2027-06-17,320.0,2025-10-28 14:48:10+00:00,2025-10-28 10:48:10 EDT,516.52,734.0,743.0,0.0,0.0,2.0,6,0.9333960517883302,True,REGULAR,USD
LLY270617C00330000,call,2027-06-17,330.0,2025-10-14 14:37:57+00:00,2025-10-14 10:37:57 EDT,495.72,707.0,716.0,0.0,0.0,2.0,2,0.7898885757446289,True,REGULAR,USD
LLY270617C00340000,call,2027-06-17,340.0,2025-11-05 15:49:26+00:00,2025-11-05 10:49:26 EST,620.5,678.0,687.0,0.0,0.0,1.0,11,0.6076851976013184,True,REGULAR,USD
LLY270617C00350000,call,2027-06-17,350.0,2025-10-02 15:03:18+00:00,2025-10-02 11:03:18 EDT,488.27,689.0,698.0,0.0,0.0,1.0,10,0.7665428619384766,True,REGULAR,USD
LLY270617C00360000,call,2027-06-17,360.0,2025-10-06 13:45:34+00:00,2025-10-06 09:45:34 EDT,507.95,680.0,689.0,0.0,0.0,1.0,1,0.7552056950378419,True,REGULAR,USD
LLY270617C00370000,call,2027-06-17,370.0,2025-08-19 18:36:49+00:00,2025-08-19 14:36:49 EDT,363.8,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00380000,call,2027-06-17,380.0,2025-08-19 18:37:02+00:00,2025-08-19 14:37:02 EDT,355.25,0.0,0.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00390000,call,2027-06-17,390.0,2025-10-20 17:31:47+00:00,2025-10-20 13:31:47 EDT,437.77,734.0,743.0,0.0,0.0,1.0,10,1.163158786277771,True,REGULAR,USD
LLY270617C00400000,call,2027-06-17,400.0,2025-12-03 14:57:47+00:00,2025-12-03 09:57:47 EST,652.0,623.0,632.0,0.0,0.0,1.0,44,0.5681195532226562,True,REGULAR,USD
LLY270617C00410000,call,2027-06-17,410.0,2025-05-22 17:12:29+00:00,2025-05-22 13:12:29 EDT,352.02,391.0,398.95,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00420000,call,2027-06-17,420.0,2025-10-10 18:34:51+00:00,2025-10-10 14:34:51 EDT,441.07,626.0,633.55,0.0,0.0,1.0,9,0.6871674349975586,True,REGULAR,USD
LLY270617C00430000,call,2027-06-17,430.0,2025-08-12 16:27:18+00:00,2025-08-12 12:27:18 EDT,257.3,0.0,0.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00440000,call,2027-06-17,440.0,2025-09-12 18:07:06+00:00,2025-09-12 14:07:06 EDT,350.2,418.0,428.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00450000,call,2027-06-17,450.0,2025-12-05 16:08:56+00:00,2025-12-05 11:08:56 EST,588.49,579.0,588.0,170.01999,40.628952,1.0,8,0.5457961680603027,True,REGULAR,USD
LLY270617C00460000,call,2027-06-17,460.0,2025-09-09 19:02:55+00:00,2025-09-09 15:02:55 EDT,326.25,402.0,411.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00470000,call,2027-06-17,470.0,2025-09-02 14:19:29+00:00,2025-09-02 10:19:29 EDT,300.95,0.0,0.0,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00480000,call,2027-06-17,480.0,2025-11-25 17:22:52+00:00,2025-11-25 12:22:52 EST,649.5,552.0,561.0,0.0,0.0,1.0,2,0.5268754588317872,True,REGULAR,USD
LLY270617C00490000,call,2027-06-17,490.0,2025-09-09 16:38:58+00:00,2025-09-09 12:38:58 EDT,307.05,377.0,387.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00500000,call,2027-06-17,500.0,2025-11-20 15:17:16+00:00,2025-11-20 10:17:16 EST,582.15,535.0,544.0,0.0,0.0,1.0,26,0.5195513133239746,True,REGULAR,USD
LLY270617C00510000,call,2027-06-17,510.0,2025-09-12 17:09:08+00:00,2025-09-12 13:09:08 EDT,294.0,361.0,371.0,0.0,0.0,9.0,4,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00520000,call,2027-06-17,520.0,2025-10-07 14:50:47+00:00,2025-10-07 10:50:47 EDT,361.74,539.0,545.4,0.0,0.0,1.0,7,0.6042443750762941,True,REGULAR,USD
