contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM260515C00400000,call,2026-05-15,400.0,2025-11-26 20:12:11+00:00,2025-11-26 15:12:11 EST,1.18,1.29,1.37,0.0,0.0,1.0,89,0.2291336853027344,False,REGULAR,USD,167,2025-11-28,748,313.0799865722656,127.76287758900595
JPM260515C00440000,call,2026-05-15,440.0,2025-10-31 15:02:47+00:00,2025-10-31 11:02:47 EDT,0.89,0.18,0.53,0.0,0.0,1.0,5,0.2497633618164062,False,REGULAR,USD,167,2025-11-28,412,313.0799865722656,140.53916534790653
JPM260515P00145000,put,2026-05-15,145.0,2025-11-12 17:22:18+00:00,2025-11-12 12:22:18 EST,0.18,0.1,0.69,0.0,0.0,20.0,137,0.5210008837890624,False,REGULAR,USD,167,2025-11-28,748,313.0799865722656,46.31404312601466
JPM260515P00150000,put,2026-05-15,150.0,2025-11-25 16:04:17+00:00,2025-11-25 11:04:17 EST,0.38,0.0,0.75,0.0,0.0,10.0,88,0.5507857421875001,False,REGULAR,USD,167,2025-11-28,748,313.0799865722656,47.91107909587723
JPM260515P00155000,put,2026-05-15,155.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.44,0.05,0.6,0.0,0.0,6.0,8,0.5102588037109376,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,49.50811506573981
JPM260515P00165000,put,2026-05-15,165.0,2025-10-07 14:18:41+00:00,2025-10-07 10:18:41 EDT,0.76,0.34,1.3,0.0,0.0,1.0,12,0.5357712438964843,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,52.70218700546495
JPM260515P00170000,put,2026-05-15,170.0,2025-09-04 19:39:28+00:00,2025-09-04 15:39:28 EDT,1.18,0.24,1.32,0.0,0.0,40.0,53,0.5152636364746093,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,54.29922297532753
JPM260515P00175000,put,2026-05-15,175.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.81,0.26,1.0,0.0,0.0,2.0,19,0.4692435888671875,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,55.896258945190105
JPM260515P00180000,put,2026-05-15,180.0,2025-11-07 15:23:13+00:00,2025-11-07 10:23:13 EST,0.85,0.45,1.05,0.0,0.0,5.0,18,0.4533746069335937,False,REGULAR,USD,167,2025-11-28,293,313.0799865722656,57.49329491505267
JPM260515P00185000,put,2026-05-15,185.0,2025-10-10 16:53:49+00:00,2025-10-10 12:53:49 EDT,1.4,0.83,1.25,0.0,0.0,6.0,15,0.448125635986328,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,59.090330884915254
JPM260515P00190000,put,2026-05-15,190.0,2025-09-12 14:56:20+00:00,2025-09-12 10:56:20 EDT,1.71,0.99,2.18,0.0,0.0,3.0,17,0.4808401525878906,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,60.68736685477782
JPM260515P00220000,put,2026-05-15,220.0,2025-11-24 18:44:55+00:00,2025-11-24 13:44:55 EST,2.95,2.07,2.21,0.0,0.0,1.0,215,0.3626772717285156,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,70.26958267395327
JPM260515P00230000,put,2026-05-15,230.0,2025-11-26 20:15:42+00:00,2025-11-26 15:15:42 EST,3.2,2.68,2.75,0.0,0.0,56.0,332,0.3443058734130859,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,73.46365461367841
JPM260515P00250000,put,2026-05-15,250.0,2025-11-28 16:11:07+00:00,2025-11-28 11:11:07 EST,4.95,4.35,4.6,-0.1500001,-2.9411783,2.0,352,0.3167792932128905,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,79.85179849312873
JPM260515P00280000,put,2026-05-15,280.0,2025-11-28 16:52:59+00:00,2025-11-28 11:52:59 EST,9.3,9.05,9.45,-1.3000002,-12.264153,62.0,1484,0.2762218374633788,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,89.43401431230417
JPM260618C00120000,call,2026-06-18,120.0,2025-05-14 16:49:22+00:00,2025-05-14 12:49:22 EDT,146.68,143.65,147.95,0.0,0.0,2.0,4,1.0000000000000004e-05,True,REGULAR,USD,201,2025-11-28,748,313.0799865722656,38.32886327670179
JPM260618C00125000,call,2026-06-18,125.0,2025-02-24 14:47:46+00:00,2025-02-24 09:47:46 EST,140.0,123.05,127.65,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,201,2025-11-28,748,313.0799865722656,39.92589924656436
JPM260618C00130000,call,2026-06-18,130.0,2025-06-26 13:45:23+00:00,2025-06-26 09:45:23 EDT,159.4,165.7,168.5,0.0,0.0,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,201,2025-11-28,412,313.0799865722656,41.52293521642693
JPM260618C00135000,call,2026-06-18,135.0,2025-09-25 14:56:01+00:00,2025-09-25 10:56:01 EDT,181.34,168.05,171.9,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,201,2025-11-28,748,313.0799865722656,43.119971186289504
JPM260618C00140000,call,2026-06-18,140.0,2025-06-24 17:45:52+00:00,2025-06-24 13:45:52 EDT,143.58,156.0,158.65,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,201,2025-11-28,748,313.0799865722656,44.717007156152086
JPM260618C00155000,call,2026-06-18,155.0,2025-10-02 18:06:15+00:00,2025-10-02 14:06:15 EDT,153.93,148.7,152.5,0.0,0.0,1.0,25,1.0000000000000004e-05,True,REGULAR,USD,201,2025-11-28,783,313.0799865722656,49.50811506573981
JPM260618C00160000,call,2026-06-18,160.0,2025-10-03 15:28:29+00:00,2025-10-03 11:28:29 EDT,150.65,143.85,147.65,0.0,0.0,21.0,27,1.0000000000000004e-05,True,REGULAR,USD,201,2025-11-28,783,313.0799865722656,51.10515103560238
JPM260618C00165000,call,2026-06-18,165.0,2025-10-22 16:04:14+00:00,2025-10-22 12:04:14 EDT,130.96,138.5,141.75,0.0,0.0,2.0,162,1.0000000000000004e-05,True,REGULAR,USD,201,2025-11-28,783,313.0799865722656,52.70218700546495
JPM260618C00180000,call,2026-06-18,180.0,2025-10-22 16:05:12+00:00,2025-10-22 12:05:12 EDT,116.7,124.55,127.35,0.0,0.0,22.0,48,1.0000000000000004e-05,True,REGULAR,USD,201,2025-11-28,293,313.0799865722656,57.49329491505267
JPM260618C00210000,call,2026-06-18,210.0,2025-11-26 17:32:20+00:00,2025-11-26 12:32:20 EST,101.15,105.2,107.7,0.0,0.0,12.0,181,0.4425714923095704,True,REGULAR,USD,201,2025-11-28,783,313.0799865722656,67.07551073422813
JPM260618C00240000,call,2026-06-18,240.0,2025-11-26 18:04:21+00:00,2025-11-26 13:04:21 EST,75.05,77.8,80.85,0.0,0.0,22.0,546,0.3901123001098633,True,REGULAR,USD,201,2025-11-28,748,313.0799865722656,76.65772655340358
JPM260618C00270000,call,2026-06-18,270.0,2025-11-26 20:15:04+00:00,2025-11-26 15:15:04 EST,49.57,52.65,55.55,0.0,0.0,2.0,727,0.3365239688110352,True,REGULAR,USD,201,2025-11-28,783,313.0799865722656,86.23994237257901
JPM260618C00300000,call,2026-06-18,300.0,2025-11-28 14:53:43+00:00,2025-11-28 09:53:43 EST,32.0,32.45,33.85,2.8999996,9.965634,1.0,626,0.2944406494140624,True,REGULAR,USD,201,2025-11-28,412,313.0799865722656,95.82215819175445
JPM260618C00325000,call,2026-06-18,325.0,2025-11-25 17:28:46+00:00,2025-11-25 12:28:46 EST,14.53,18.7,19.35,0.0,0.0,17.0,301,0.2622449264526367,False,REGULAR,USD,201,2025-11-28,230,313.0799865722656,103.80733804106734
JPM260618C00330000,call,2026-06-18,330.0,2025-11-26 18:26:58+00:00,2025-11-26 13:26:58 EST,15.0,16.65,17.45,0.0,0.0,125.0,1192,0.2617871673583984,False,REGULAR,USD,201,2025-11-28,783,313.0799865722656,105.4043740109299
JPM260618C00335000,call,2026-06-18,335.0,2025-11-26 17:57:54+00:00,2025-11-26 12:57:54 EST,13.15,13.95,15.85,0.0,0.0,87.0,178,0.2630383755493164,False,REGULAR,USD,201,2025-11-28,201,313.0799865722656,107.00140998079249
JPM260618C00380000,call,2026-06-18,380.0,2025-11-19 18:45:03+00:00,2025-11-19 13:45:03 EST,3.81,3.6,4.5,0.0,0.0,10.0,577,0.2421340435791015,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,121.37473370955564
JPM260618C00400000,call,2026-06-18,400.0,2025-11-28 17:31:15+00:00,2025-11-28 12:31:15 EST,2.11,1.93,2.12,0.30999994,17.22222,13.0,655,0.230903687133789,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,127.76287758900595
JPM260618C00420000,call,2026-06-18,420.0,2025-11-12 18:16:10+00:00,2025-11-12 13:16:10 EST,2.18,1.03,1.36,0.0,0.0,100.0,120,0.2398757653808593,False,REGULAR,USD,201,2025-11-28,783,313.0799865722656,134.15102146845626
JPM260618P00110000,put,2026-06-18,110.0,2025-10-21 17:51:48+00:00,2025-10-21 13:51:48 EDT,0.27,0.05,0.53,0.0,0.0,2.0,49,0.6064492480468751,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,35.13479133697663
JPM260618P00115000,put,2026-06-18,115.0,2025-10-23 15:52:55+00:00,2025-10-23 11:52:55 EDT,0.27,0.0,0.56,0.0,0.0,2.0,8,0.5795940478515625,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,36.73182730683921
JPM260618P00120000,put,2026-06-18,120.0,2025-10-23 16:31:14+00:00,2025-10-23 12:31:14 EDT,0.31,0.0,0.8,0.0,0.0,2.0,45,0.5835002587890624,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,38.32886327670179
JPM260618P00125000,put,2026-06-18,125.0,2025-10-23 17:56:03+00:00,2025-10-23 13:56:03 EDT,0.37,0.0,0.64,0.0,0.0,2.0,8,0.5434615966796876,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,39.92589924656436
JPM260618P00135000,put,2026-06-18,135.0,2025-09-30 14:10:14+00:00,2025-09-30 10:10:14 EDT,0.41,0.0,2.46,0.0,0.0,1.0,70,0.6168251208496094,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,43.119971186289504
JPM260618P00140000,put,2026-06-18,140.0,2025-09-02 18:23:49+00:00,2025-09-02 14:23:49 EDT,0.65,0.0,0.0,0.0,0.0,2.0,44,0.2500075,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,44.717007156152086
JPM260618P00145000,put,2026-06-18,145.0,2025-10-01 18:22:16+00:00,2025-10-01 14:22:16 EDT,1.0,0.0,1.1,0.0,0.0,5.0,17,0.5583540258789064,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,46.31404312601466
JPM260618P00155000,put,2026-06-18,155.0,2025-11-17 19:29:39+00:00,2025-11-17 14:29:39 EST,0.65,0.25,0.99,0.0,0.0,3.0,21,0.5053760400390624,False,REGULAR,USD,201,2025-11-28,783,313.0799865722656,49.50811506573981
JPM260618P00170000,put,2026-06-18,170.0,2025-11-26 19:29:31+00:00,2025-11-26 14:29:31 EST,0.84,0.52,1.11,0.0,0.0,4.0,299,0.4553277124023437,False,REGULAR,USD,201,2025-11-28,783,313.0799865722656,54.29922297532753
JPM260618P00185000,put,2026-06-18,185.0,2025-11-18 19:46:11+00:00,2025-11-18 14:46:11 EST,1.4,1.03,1.27,0.0,0.0,14.0,698,0.4101621484375,False,REGULAR,USD,201,2025-11-28,783,313.0799865722656,59.090330884915254
JPM260618P00200000,put,2026-06-18,200.0,2025-11-26 20:18:50+00:00,2025-11-26 15:18:50 EST,1.94,1.23,1.84,0.0,0.0,3.0,804,0.3861145373535155,False,REGULAR,USD,201,2025-11-28,783,313.0799865722656,63.88143879450298
JPM260618P00215000,put,2026-06-18,215.0,2025-11-20 15:10:55+00:00,2025-11-20 10:10:55 EST,2.47,1.68,2.63,0.0,0.0,2.0,941,0.3631655480957031,False,REGULAR,USD,201,2025-11-28,201,313.0799865722656,68.67254670409069
JPM260618P00230000,put,2026-06-18,230.0,2025-11-26 18:27:54+00:00,2025-11-26 13:27:54 EST,3.85,3.0,3.45,0.0,0.0,125.0,1131,0.3341131042480468,False,REGULAR,USD,201,2025-11-28,783,313.0799865722656,73.46365461367841
JPM260618P00240000,put,2026-06-18,240.0,2025-11-26 18:30:25+00:00,2025-11-26 13:30:25 EST,4.85,4.1,4.35,0.0,0.0,10.0,3262,0.3201361932373046,False,REGULAR,USD,201,2025-11-28,748,313.0799865722656,76.65772655340358
JPM260618P00245000,put,2026-06-18,245.0,2025-11-26 18:01:37+00:00,2025-11-26 13:01:37 EST,5.3,4.55,5.0,0.0,0.0,20.0,964,0.315863775024414,False,REGULAR,USD,201,2025-11-28,201,313.0799865722656,78.25476252326614
JPM260618P00255000,put,2026-06-18,255.0,2025-11-26 18:25:51+00:00,2025-11-26 13:25:51 EST,6.85,5.9,6.1,0.0,0.0,94.0,842,0.299537033996582,False,REGULAR,USD,201,2025-11-28,565,313.0799865722656,81.4488344629913
JPM260618P00260000,put,2026-06-18,260.0,2025-11-28 17:03:20+00:00,2025-11-28 12:03:20 EST,6.7,6.5,7.1,-1.0500002,-13.548389,3.0,742,0.2976449630737303,False,REGULAR,USD,201,2025-11-28,783,313.0799865722656,83.04587043285386
JPM260618P00275000,put,2026-06-18,275.0,2025-11-26 19:43:04+00:00,2025-11-26 14:43:04 EST,10.75,9.35,9.75,0.0,0.0,2.0,463,0.2771983901977538,False,REGULAR,USD,201,2025-11-28,565,313.0799865722656,87.8369783424416
JPM260618P00290000,put,2026-06-18,290.0,2025-11-26 18:30:39+00:00,2025-11-26 13:30:39 EST,15.2,12.8,13.6,0.0,0.0,2.0,1319,0.2608563905334473,False,REGULAR,USD,201,2025-11-28,783,313.0799865722656,92.62808625202932
JPM260618P00310000,put,2026-06-18,310.0,2025-11-28 15:58:38+00:00,2025-11-28 10:58:38 EST,20.29,19.85,20.95,-3.1599998,-13.475479,2.0,345,0.2427138717651367,False,REGULAR,USD,201,2025-11-28,565,313.0799865722656,99.01623013147962
JPM260618P00325000,put,2026-06-18,325.0,2025-11-26 17:59:52+00:00,2025-11-26 12:59:52 EST,30.65,27.15,28.15,0.0,0.0,10.0,143,0.2287217021179199,True,REGULAR,USD,201,2025-11-28,230,313.0799865722656,103.80733804106734
JPM260618P00340000,put,2026-06-18,340.0,2025-11-13 17:31:23+00:00,2025-11-13 12:31:23 EST,37.1,36.35,37.5,0.0,0.0,10.0,22,0.2208024697875976,True,REGULAR,USD,201,2025-11-28,748,313.0799865722656,108.59844595065506
JPM260618P00370000,put,2026-06-18,370.0,2025-11-14 14:30:03+00:00,2025-11-14 09:30:03 EST,65.25,57.9,61.2,0.0,0.0,1.0,1,0.2168657415771484,True,REGULAR,USD,201,2025-11-28,783,313.0799865722656,118.18066176983051
JPM260717C00250000,call,2026-07-17,250.0,2025-11-26 19:31:56+00:00,2025-11-26 14:31:56 EST,67.4,70.25,73.2,0.0,0.0,2.0,1,0.3636843417358398,True,REGULAR,USD,230,2025-11-28,783,313.0799865722656,79.85179849312873
JPM260717C00270000,call,2026-07-17,270.0,2025-11-21 19:44:14+00:00,2025-11-21 14:44:14 EST,45.88,54.05,57.2,0.0,0.0,1.0,3,0.3359746578979492,True,REGULAR,USD,230,2025-11-28,783,313.0799865722656,86.23994237257901
JPM260717C00305000,call,2026-07-17,305.0,2025-11-28 16:33:18+00:00,2025-11-28 11:33:18 EST,32.0,30.75,32.4,3.8999996,13.879003,13.0,14,0.2871927970886229,True,REGULAR,USD,230,2025-11-28,230,313.0799865722656,97.41919416161704
JPM260717C00315000,call,2026-07-17,315.0,2025-11-28 16:34:11+00:00,2025-11-28 11:34:11 EST,26.42,25.35,27.2,7.17,37.246754,4.0,25,0.2823252920532226,False,REGULAR,USD,230,2025-11-28,565,313.0799865722656,100.61326610134218
JPM260717C00365000,call,2026-07-17,365.0,2025-11-17 18:36:05+00:00,2025-11-17 13:36:05 EST,6.6,7.35,7.95,0.0,0.0,2.0,1,0.2427901649475097,False,REGULAR,USD,230,2025-11-28,230,313.0799865722656,116.58362579996793
JPM260717C00400000,call,2026-07-17,400.0,2025-11-19 18:43:49+00:00,2025-11-19 13:43:49 EST,2.8,2.3,3.2,0.0,0.0,10.0,72,0.2399062826538085,False,REGULAR,USD,230,2025-11-28,748,313.0799865722656,127.76287758900595
JPM260717C00410000,call,2026-07-17,410.0,2025-11-19 18:44:34+00:00,2025-11-19 13:44:34 EST,2.19,1.78,2.36,0.0,0.0,2.0,6,0.2377090390014647,False,REGULAR,USD,230,2025-11-28,783,313.0799865722656,130.9569495287311
JPM260717C00420000,call,2026-07-17,420.0,2025-11-03 14:30:05+00:00,2025-11-03 09:30:05 EST,2.17,1.45,1.88,0.0,0.0,,1,0.2403030072021484,False,REGULAR,USD,230,2025-11-28,783,313.0799865722656,134.15102146845626
JPM260717C00460000,call,2026-07-17,460.0,2025-11-12 16:00:15+00:00,2025-11-12 11:00:15 EST,1.06,0.45,0.73,0.0,0.0,,10,0.2478102563476562,False,REGULAR,USD,230,2025-11-28,748,313.0799865722656,146.92730922735683
JPM260717P00160000,put,2026-07-17,160.0,2025-11-12 17:21:54+00:00,2025-11-12 12:21:54 EST,0.53,0.33,1.16,0.0,0.0,,15,0.4666801379394532,False,REGULAR,USD,230,2025-11-28,783,313.0799865722656,51.10515103560238
JPM260717P00265000,put,2026-07-17,265.0,2025-11-26 17:59:48+00:00,2025-11-26 12:59:48 EST,9.9,8.65,9.95,0.0,0.0,10.0,10,0.3014291049194336,False,REGULAR,USD,230,2025-11-28,565,313.0799865722656,84.64290640271645
JPM260717P00270000,put,2026-07-17,270.0,2025-11-21 19:24:16+00:00,2025-11-21 14:24:16 EST,14.37,9.2,11.0,0.0,0.0,1.0,8,0.2957223748779296,False,REGULAR,USD,230,2025-11-28,783,313.0799865722656,86.23994237257901
JPM260717P00310000,put,2026-07-17,310.0,2025-11-28 14:55:23+00:00,2025-11-28 09:55:23 EST,23.24,21.35,22.65,-1.3600006,-5.5284576,1.0,15,0.2443007699584961,False,REGULAR,USD,230,2025-11-28,565,313.0799865722656,99.01623013147962
JPM260717P00325000,put,2026-07-17,325.0,2025-11-18 17:40:32+00:00,2025-11-18 12:40:32 EST,37.3,28.65,29.95,0.0,0.0,2.0,2,0.2321854125976562,True,REGULAR,USD,230,2025-11-28,230,313.0799865722656,103.80733804106734
JPM260717P00350000,put,2026-07-17,350.0,2025-11-28 14:56:32+00:00,2025-11-28 09:56:32 EST,46.4,44.55,46.55,-1.5999985,-3.3333302,1.0,26,0.2249528189086914,True,REGULAR,USD,230,2025-11-28,783,313.0799865722656,111.79251789038021
JPM260821C00155000,call,2026-08-21,155.0,2025-11-14 14:30:27+00:00,2025-11-14 09:30:27 EST,153.45,157.75,160.85,0.0,0.0,2.0,13,0.5391281439208986,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,49.50811506573981
JPM260821C00170000,call,2026-08-21,170.0,2025-11-13 15:42:06+00:00,2025-11-13 10:42:06 EST,148.55,143.6,146.5,0.0,0.0,,1,0.5022632781982423,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,54.29922297532753
JPM260821C00175000,call,2026-08-21,175.0,2025-10-22 16:06:47+00:00,2025-10-22 12:06:47 EDT,122.0,129.8,132.6,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,55.896258945190105
JPM260821C00180000,call,2026-08-21,180.0,2025-10-17 13:56:25+00:00,2025-10-17 09:56:25 EDT,123.4,125.1,127.9,0.0,0.0,2.0,6,1.0000000000000004e-05,True,REGULAR,USD,265,2025-11-28,293,313.0799865722656,57.49329491505267
JPM260821C00185000,call,2026-08-21,185.0,2025-11-13 15:41:41+00:00,2025-11-13 10:41:41 EST,134.25,129.35,132.35,0.0,0.0,2.0,44,0.4698539343261719,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,59.090330884915254
JPM260821C00190000,call,2026-08-21,190.0,2025-10-16 15:10:24+00:00,2025-10-16 11:10:24 EDT,122.95,116.8,120.15,0.0,0.0,2.0,8,1.0000000000000004e-05,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,60.68736685477782
JPM260821C00195000,call,2026-08-21,195.0,2025-10-10 19:49:54+00:00,2025-10-10 15:49:54 EDT,113.45,111.9,115.55,0.0,0.0,59.0,31,1.0000000000000004e-05,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,62.28440282464041
JPM260821C00200000,call,2026-08-21,200.0,2025-10-29 17:26:21+00:00,2025-10-29 13:26:21 EDT,112.5,115.4,118.5,0.0,0.0,1.0,11,0.4421442504882812,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,63.88143879450298
JPM260821C00220000,call,2026-08-21,220.0,2025-11-14 14:30:29+00:00,2025-11-14 09:30:29 EST,93.55,97.2,100.2,0.0,0.0,1.0,24,0.4024717956542969,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,70.26958267395327
JPM260821C00260000,call,2026-08-21,260.0,2025-11-25 17:12:40+00:00,2025-11-25 12:12:40 EST,55.03,63.25,66.35,0.0,0.0,2.0,17,0.3425663888549803,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,83.04587043285386
JPM260821C00270000,call,2026-08-21,270.0,2025-11-13 16:21:58+00:00,2025-11-13 11:21:58 EST,59.7,55.55,58.6,0.0,0.0,4.0,12,0.3296270651245117,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,86.23994237257901
JPM260821C00310000,call,2026-08-21,310.0,2025-11-20 20:21:56+00:00,2025-11-20 15:21:56 EST,26.5,30.05,30.95,0.0,0.0,3.0,78,0.2769847692871093,True,REGULAR,USD,265,2025-11-28,565,313.0799865722656,99.01623013147962
JPM260821C00340000,call,2026-08-21,340.0,2025-11-28 16:18:01+00:00,2025-11-28 11:18:01 EST,16.86,16.3,17.2,2.0600004,13.918921,20.0,68,0.2579267323303223,False,REGULAR,USD,265,2025-11-28,748,313.0799865722656,108.59844595065506
JPM260821C00360000,call,2026-08-21,360.0,2025-11-26 19:31:18+00:00,2025-11-26 14:31:18 EST,9.1,9.05,10.45,0.0,0.0,3.0,58,0.2432631826782226,False,REGULAR,USD,265,2025-11-28,783,313.0799865722656,114.98658983010534
JPM260821C00430000,call,2026-08-21,430.0,2025-10-16 15:14:40+00:00,2025-10-16 11:14:40 EDT,2.33,1.71,2.42,0.0,0.0,1.0,2,0.2510450872802734,False,REGULAR,USD,265,2025-11-28,265,313.0799865722656,137.34509340818138
JPM260821C00440000,call,2026-08-21,440.0,2025-10-14 16:38:23+00:00,2025-10-14 12:38:23 EDT,1.02,1.17,1.87,0.0,0.0,1.0,4,0.2498854309082031,False,REGULAR,USD,265,2025-11-28,412,313.0799865722656,140.53916534790653
JPM260821C00460000,call,2026-08-21,460.0,2025-10-10 19:51:22+00:00,2025-10-10 15:51:22 EDT,1.26,0.74,1.24,0.0,0.0,10.0,25,0.2532423309326171,False,REGULAR,USD,265,2025-11-28,748,313.0799865722656,146.92730922735683
JPM260821C00470000,call,2026-08-21,470.0,2025-10-10 15:33:19+00:00,2025-10-10 11:33:19 EDT,1.02,0.58,0.9,0.0,0.0,,2,0.2498854309082031,False,REGULAR,USD,265,2025-11-28,748,313.0799865722656,150.121381167082
JPM260821P00160000,put,2026-08-21,160.0,2025-09-16 14:46:25+00:00,2025-09-16 10:46:25 EDT,1.3,0.94,1.59,0.0,0.0,,10,0.4615532360839844,False,REGULAR,USD,265,2025-11-28,783,313.0799865722656,51.10515103560238
JPM260821P00165000,put,2026-08-21,165.0,2025-11-18 16:23:21+00:00,2025-11-18 11:23:21 EST,1.39,0.88,1.37,0.0,0.0,10.0,11,0.4304256176757813,False,REGULAR,USD,265,2025-11-28,783,313.0799865722656,52.70218700546495
JPM260821P00175000,put,2026-08-21,175.0,2025-10-21 18:07:57+00:00,2025-10-21 14:07:57 EDT,1.81,1.36,2.17,0.0,0.0,34.0,22,0.4346980358886719,False,REGULAR,USD,265,2025-11-28,783,313.0799865722656,55.896258945190105
JPM260821P00180000,put,2026-08-21,180.0,2025-10-21 18:08:34+00:00,2025-10-21 14:08:34 EDT,1.99,1.43,2.38,0.0,0.0,108.0,57,0.425359750366211,False,REGULAR,USD,265,2025-11-28,293,313.0799865722656,57.49329491505267
JPM260821P00185000,put,2026-08-21,185.0,2025-10-21 18:09:00+00:00,2025-10-21 14:09:00 EDT,2.3,1.87,2.32,0.0,0.0,52.0,39,0.405279384765625,False,REGULAR,USD,265,2025-11-28,783,313.0799865722656,59.090330884915254
JPM260821P00220000,put,2026-08-21,220.0,2025-10-08 18:26:47+00:00,2025-10-08 14:26:47 EDT,4.6,3.7,5.6,0.0,0.0,93.0,150,0.3724427990722656,False,REGULAR,USD,265,2025-11-28,783,313.0799865722656,70.26958267395327
JPM260821P00230000,put,2026-08-21,230.0,2025-11-13 17:15:21+00:00,2025-11-13 12:15:21 EST,4.91,4.5,5.25,0.0,0.0,14.0,150,0.3302679278564453,False,REGULAR,USD,265,2025-11-28,783,313.0799865722656,73.46365461367841
JPM260821P00250000,put,2026-08-21,250.0,2025-11-25 15:40:43+00:00,2025-11-25 10:40:43 EST,9.4,7.15,7.7,0.0,0.0,1.0,33,0.303443244934082,False,REGULAR,USD,265,2025-11-28,783,313.0799865722656,79.85179849312873
JPM260821P00320000,put,2026-08-21,320.0,2025-11-12 15:47:24+00:00,2025-11-12 10:47:24 EST,25.6,27.55,29.0,0.0,0.0,4.0,110,0.2356186058044433,True,REGULAR,USD,265,2025-11-28,565,313.0799865722656,102.21030207120477
JPM260821P00350000,put,2026-08-21,350.0,2025-11-10 20:04:13+00:00,2025-11-10 15:04:13 EST,43.9,45.15,47.15,0.0,0.0,2.0,3,0.2161638442993164,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,111.79251789038021
JPM260821P00360000,put,2026-08-21,360.0,2025-10-13 13:46:14+00:00,2025-10-13 09:46:14 EDT,57.75,59.05,62.65,0.0,0.0,,6,0.2992471199035644,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,114.98658983010534
JPM260821P00370000,put,2026-08-21,370.0,2025-11-12 18:16:55+00:00,2025-11-12 13:16:55 EST,55.4,59.55,62.55,0.0,0.0,2.0,3,0.2081072842407226,True,REGULAR,USD,265,2025-11-28,783,313.0799865722656,118.18066176983051
JPM260821P00400000,put,2026-08-21,400.0,2025-11-11 15:18:32+00:00,2025-11-11 10:18:32 EST,84.65,86.05,89.0,0.0,0.0,,2,0.2010577941894531,True,REGULAR,USD,265,2025-11-28,748,313.0799865722656,127.76287758900595
JPM260918C00135000,call,2026-09-18,135.0,2025-11-12 20:41:11+00:00,2025-11-12 15:41:11 EST,186.42,176.4,180.4,0.0,0.0,2.0,22,0.5776409423828125,True,REGULAR,USD,293,2025-11-28,748,313.0799865722656,43.119971186289504
JPM260918C00150000,call,2026-09-18,150.0,2025-10-20 19:43:03+00:00,2025-10-20 15:43:03 EDT,154.9,152.9,157.0,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,293,2025-11-28,748,313.0799865722656,47.91107909587723
JPM260918C00160000,call,2026-09-18,160.0,2025-09-30 17:24:42+00:00,2025-09-30 13:24:42 EDT,155.0,144.5,147.85,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,293,2025-11-28,783,313.0799865722656,51.10515103560238
