contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
META260220C01160000,call,2026-02-20,1160.0,2025-11-24 20:01:37+00:00,2025-11-24 15:01:37 EST,0.35,0.38,0.46,0.0,0.0,2.0,345,0.5009815527343751,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,183.0779228260373
META260220C01170000,call,2026-02-20,1170.0,2025-11-26 14:30:01+00:00,2025-11-26 09:30:01 EST,0.5,0.37,0.44,0.0,0.0,1.0,1168,0.5043994873046875,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,184.6561807814342
META260220C01180000,call,2026-02-20,1180.0,2025-11-25 20:14:35+00:00,2025-11-25 15:14:35 EST,0.44,0.34,0.42,0.0,0.0,2.0,134,0.5019581054687501,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,186.23443873683107
META260220C01190000,call,2026-02-20,1190.0,2025-11-25 18:50:18+00:00,2025-11-25 13:50:18 EST,0.42,0.32,0.4,0.0,0.0,2.0,88,0.5048877636718749,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,187.81269669222795
META260220C01200000,call,2026-02-20,1200.0,2025-11-25 15:23:47+00:00,2025-11-25 10:23:47 EST,0.38,0.31,0.38,0.0,0.0,10.0,520,0.5083056982421875,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,189.39095464762482
META260220C01210000,call,2026-02-20,1210.0,2025-11-24 16:34:04+00:00,2025-11-24 11:34:04 EST,0.32,0.28,0.36,0.0,0.0,8.0,74,0.5097705273437501,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,190.96921260302167
META260220C01220000,call,2026-02-20,1220.0,2025-11-18 15:02:47+00:00,2025-11-18 10:02:47 EST,0.46,0.26,0.35,0.0,0.0,1.0,27,0.5127001855468749,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,192.54747055841855
META260220C01230000,call,2026-02-20,1230.0,2025-11-12 17:39:43+00:00,2025-11-12 12:39:43 EST,0.78,0.25,0.33,0.0,0.0,2.0,44,0.5151415673828125,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,194.12572851381543
META260220C01240000,call,2026-02-20,1240.0,2025-11-24 18:13:26+00:00,2025-11-24 13:13:26 EST,0.3,0.24,0.32,0.0,0.0,3.0,35,0.5188036401367188,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,195.7039864692123
META260220C01250000,call,2026-02-20,1250.0,2025-11-26 18:34:36+00:00,2025-11-26 13:34:36 EST,0.23,0.23,0.3,-0.029999986,-11.538457,5.0,93,0.5210008837890624,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,197.2822444246092
META260220C01260000,call,2026-02-20,1260.0,2025-11-06 15:19:56+00:00,2025-11-06 10:19:56 EST,1.14,0.21,0.29,0.0,0.0,1.0,35,0.523442265625,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,198.86050238000607
META260220C01270000,call,2026-02-20,1270.0,2025-11-05 16:45:02+00:00,2025-11-05 11:45:02 EST,1.2,0.2,0.28,0.0,0.0,3.0,27,0.526371923828125,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,200.43876033540295
META260220C01280000,call,2026-02-20,1280.0,2025-11-21 16:44:38+00:00,2025-11-21 11:44:38 EST,0.24,0.19,0.27,0.0,0.0,1.0,47,0.5293015820312501,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,202.0170182907998
META260220C01290000,call,2026-02-20,1290.0,2025-11-25 19:13:20+00:00,2025-11-25 14:13:20 EST,0.25,0.17,0.26,0.0,0.0,4.0,25,0.5307664111328125,False,REGULAR,USD,85,2025-11-26,750,633.6099853515625,203.59527624619668
META260220C01300000,call,2026-02-20,1300.0,2025-11-17 15:30:43+00:00,2025-11-17 10:30:43 EST,0.48,0.16,0.25,0.0,0.0,2.0,62,0.53320779296875,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,205.17353420159355
META260220C01310000,call,2026-02-20,1310.0,2025-11-17 14:46:05+00:00,2025-11-17 09:46:05 EST,0.44,0.18,0.24,0.0,0.0,4.0,12,0.5390671093750001,False,REGULAR,USD,85,2025-11-26,414,633.6099853515625,206.75179215699043
META260220C01320000,call,2026-02-20,1320.0,2025-11-12 17:07:05+00:00,2025-11-12 12:07:05 EST,0.54,0.14,0.23,0.0,0.0,25.0,102,0.5376022802734376,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,208.3300501123873
META260220C01330000,call,2026-02-20,1330.0,2025-11-20 15:33:17+00:00,2025-11-20 10:33:17 EST,0.21,0.13,0.22,0.0,0.0,3.0,69,0.5395553857421876,False,REGULAR,USD,85,2025-11-26,414,633.6099853515625,209.90830806778416
META260220C01340000,call,2026-02-20,1340.0,2025-11-03 17:53:20+00:00,2025-11-03 12:53:20 EST,0.88,0.13,0.21,0.0,0.0,2.0,16,0.5424850439453126,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,211.48656602318107
META260220C01350000,call,2026-02-20,1350.0,2025-11-24 16:51:57+00:00,2025-11-24 11:51:57 EST,0.17,0.12,0.2,0.0,0.0,10.0,89,0.543949873046875,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,213.06482397857792
META260220C01360000,call,2026-02-20,1360.0,2025-11-19 15:07:04+00:00,2025-11-19 10:07:04 EST,0.21,0.11,0.2,0.0,0.0,1.0,45,0.5473678076171876,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,214.6430819339748
META260220C01370000,call,2026-02-20,1370.0,2025-11-25 15:05:34+00:00,2025-11-25 10:05:34 EST,0.19,0.11,0.19,0.0,0.0,1.0,60,0.5498091894531252,False,REGULAR,USD,85,2025-11-26,414,633.6099853515625,216.22133988937168
META260220C01380000,call,2026-02-20,1380.0,2025-11-25 16:33:27+00:00,2025-11-25 11:33:27 EST,0.15,0.1,0.18,0.0,0.0,5.0,69,0.5512740185546876,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,217.79959784476853
META260220C01390000,call,2026-02-20,1390.0,2025-11-25 20:54:35+00:00,2025-11-25 15:54:35 EST,0.17,0.1,0.18,0.0,0.0,10.0,98,0.5556685058593751,False,REGULAR,USD,85,2025-11-26,414,633.6099853515625,219.37785580016543
META260220C01400000,call,2026-02-20,1400.0,2025-11-26 19:38:09+00:00,2025-11-26 14:38:09 EST,0.16,0.13,0.17,-0.010000005,-5.8823557,51.0,3416,0.5634809277343751,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,220.95611375556228
META260220P00005000,put,2026-02-20,5.0,2025-11-12 15:23:53+00:00,2025-11-12 10:23:53 EST,0.03,0.0,0.04,0.0,0.0,1.0,1,3.2187519531249995,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,0.7891289776984367
META260220P00010000,put,2026-02-20,10.0,2025-11-13 20:13:56+00:00,2025-11-13 15:13:56 EST,0.03,0.0,0.04,0.0,0.0,,1,2.7031282421875,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,1.5782579553968734
META260220P00015000,put,2026-02-20,15.0,2025-11-12 20:09:48+00:00,2025-11-12 15:09:48 EST,0.05,0.0,0.04,0.0,0.0,,5,2.406253984375,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,2.36738693309531
META260220P00020000,put,2026-02-20,20.0,2025-11-19 16:59:00+00:00,2025-11-19 11:59:00 EST,0.02,0.0,0.04,0.0,0.0,1.0,2,2.2187544531249994,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,3.156515910793747
META260220P00025000,put,2026-02-20,25.0,2025-11-25 18:58:11+00:00,2025-11-25 13:58:11 EST,0.01,0.0,0.04,0.0,0.0,1.0,3,2.06250484375,False,REGULAR,USD,85,2025-11-26,750,633.6099853515625,3.9456448884921835
META260220P00030000,put,2026-02-20,30.0,2025-11-24 15:17:47+00:00,2025-11-24 10:17:47 EST,0.02,0.0,0.04,0.0,0.0,1.0,2,1.9375003125,False,REGULAR,USD,85,2025-11-26,750,633.6099853515625,4.73477386619062
META260220P00035000,put,2026-02-20,35.0,2025-11-13 16:57:40+00:00,2025-11-13 11:57:40 EST,0.02,0.0,0.04,0.0,0.0,1.0,1,1.828125859375,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,5.523902843889057
META260220P00040000,put,2026-02-20,40.0,2025-11-18 18:05:38+00:00,2025-11-18 13:05:38 EST,0.02,0.0,0.04,0.0,0.0,1.0,1,1.75000125,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,6.313031821587494
META260220P00045000,put,2026-02-20,45.0,2025-11-03 17:51:49+00:00,2025-11-03 12:51:49 EST,0.03,0.0,0.04,0.0,0.0,1.0,1,1.671876640625,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,7.102160799285931
META260220P00050000,put,2026-02-20,50.0,2025-11-26 19:39:09+00:00,2025-11-26 14:39:09 EST,0.02,0.0,0.01,0.01,100.0,4.0,6,1.4375028125,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,7.891289776984367
META260220P00250000,put,2026-02-20,250.0,2025-11-25 18:55:25+00:00,2025-11-25 13:55:25 EST,0.17,0.11,0.19,0.0,0.0,15.0,684,0.70898728515625,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,39.456448884921834
META260220P00260000,put,2026-02-20,260.0,2025-11-07 17:01:47+00:00,2025-11-07 12:01:47 EST,0.36,0.13,0.22,0.0,0.0,8.0,38,0.6918976123046876,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,41.03470684031871
META260220P00270000,put,2026-02-20,270.0,2025-11-10 20:14:27+00:00,2025-11-10 15:14:27 EST,0.32,0.16,0.25,0.0,0.0,27.0,29,0.6757844921875001,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,42.612964795715584
META260220P00280000,put,2026-02-20,280.0,2025-11-07 15:34:10+00:00,2025-11-07 10:34:10 EST,0.5,0.19,0.28,0.0,0.0,2.0,79,0.65820654296875,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,44.191222751112456
META260220P00290000,put,2026-02-20,290.0,2025-11-25 20:28:44+00:00,2025-11-25 15:28:44 EST,0.32,0.23,0.32,0.0,0.0,20.0,219,0.6435582519531251,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,45.76948070650933
META260220P00300000,put,2026-02-20,300.0,2025-11-21 17:47:36+00:00,2025-11-21 12:47:36 EST,0.6,0.27,0.36,0.0,0.0,11.0,46,0.6274451318359376,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,47.347738661906206
META260220P00310000,put,2026-02-20,310.0,2025-11-26 14:53:43+00:00,2025-11-26 09:53:43 EST,0.37,0.32,0.4,-0.07999998,-17.777775,1.0,36,0.6113320117187502,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,48.92599661730308
META260220P00320000,put,2026-02-20,320.0,2025-11-24 18:12:37+00:00,2025-11-24 13:12:37 EST,0.59,0.37,0.46,0.0,0.0,11.0,170,0.5969278588867188,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,50.50425457269995
META260220P00330000,put,2026-02-20,330.0,2025-11-10 20:13:50+00:00,2025-11-10 15:13:50 EST,0.73,0.43,0.52,0.0,0.0,16.0,88,0.5820354296875,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,52.08251252809683
META260220P00340000,put,2026-02-20,340.0,2025-11-26 19:34:57+00:00,2025-11-26 14:34:57 EST,0.53,0.5,0.59,-0.110000014,-17.187504,4.0,283,0.5681195532226562,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,53.6607704834937
META260220P00350000,put,2026-02-20,350.0,2025-11-25 18:41:57+00:00,2025-11-25 13:41:57 EST,0.72,0.59,0.66,0.0,0.0,9.0,324,0.5542036767578126,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,55.23902843889057
META260220P00360000,put,2026-02-20,360.0,2025-11-25 17:11:39+00:00,2025-11-25 12:11:39 EST,0.84,0.68,0.76,0.0,0.0,2.0,135,0.5411422839355471,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,56.81728639428745
META260220P00370000,put,2026-02-20,370.0,2025-11-26 19:39:09+00:00,2025-11-26 14:39:09 EST,0.84,0.8,0.87,-0.120000005,-12.5,4.0,129,0.5289353747558594,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,58.395544349684315
META260220P00380000,put,2026-02-20,380.0,2025-11-26 20:08:10+00:00,2025-11-26 15:08:10 EST,0.98,0.91,0.99,-0.43999994,-30.98591,7.0,105,0.5155077746582031,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,59.97380230508119
META260220P00390000,put,2026-02-20,390.0,2025-11-24 20:31:31+00:00,2025-11-24 15:31:31 EST,1.58,1.05,1.12,0.0,0.0,1.0,203,0.5026905200195313,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,61.55206026047807
META260220P00400000,put,2026-02-20,400.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,1.25,1.24,1.28,-0.120000005,-8.759124,4.0,262,0.4928029235839845,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,63.13031821587494
META260220P00410000,put,2026-02-20,410.0,2025-11-25 14:38:13+00:00,2025-11-25 09:38:13 EST,2.07,1.4,1.46,0.0,0.0,3.0,107,0.4803518762207031,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,64.70857617127182
META260220P00415000,put,2026-02-20,415.0,2025-11-25 15:29:35+00:00,2025-11-25 10:29:35 EST,2.01,1.5,1.56,0.0,0.0,2.0,2,0.4742484216308594,False,REGULAR,USD,85,2025-11-26,203,633.6099853515625,65.49770514897025
META260220P00420000,put,2026-02-20,420.0,2025-11-26 15:45:43+00:00,2025-11-26 10:45:43 EST,1.66,1.61,1.7,-0.18000007,-9.782613,50.0,118,0.4698539343261719,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,66.2868341266687
META260220P00430000,put,2026-02-20,430.0,2025-11-25 14:46:06+00:00,2025-11-25 09:46:06 EST,2.63,1.86,1.94,0.0,0.0,1.0,157,0.4580132324218751,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,67.86509208206556
META260220P00435000,put,2026-02-20,435.0,2025-11-25 20:05:44+00:00,2025-11-25 15:05:44 EST,2.29,2.0,2.09,0.0,0.0,1.0,1,0.4528252960205078,False,REGULAR,USD,85,2025-11-26,203,633.6099853515625,68.654221059764
META260220P00440000,put,2026-02-20,440.0,2025-11-26 16:04:34+00:00,2025-11-26 11:04:34 EST,2.15,2.16,2.25,-0.6299999,-22.661867,2.0,215,0.447698394165039,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,69.44335003746244
META260220P00450000,put,2026-02-20,450.0,2025-11-26 16:50:50+00:00,2025-11-26 11:50:50 EST,2.54,2.52,2.62,-0.4100001,-13.898308,29.0,460,0.4379939013671875,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,71.0216079928593
META260220P00460000,put,2026-02-20,460.0,2025-11-26 19:37:39+00:00,2025-11-26 14:37:39 EST,2.98,2.94,3.05,-0.23000002,-7.1651096,80.0,340,0.4285335467529296,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,72.59986594825618
META260220P00465000,put,2026-02-20,465.0,2025-11-25 15:22:30+00:00,2025-11-25 10:22:30 EST,4.37,3.15,3.3,0.0,0.0,1.0,1,0.4242000939941406,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,73.38899492595462
META260220P00470000,put,2026-02-20,470.0,2025-11-26 18:06:43+00:00,2025-11-26 13:06:43 EST,3.42,3.45,3.55,-0.5799999,-14.499998,8.0,252,0.4193173303222656,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,74.17812390365306
META260220P00475000,put,2026-02-20,475.0,2025-11-25 14:56:39+00:00,2025-11-25 09:56:39 EST,5.1,3.75,3.9,0.0,0.0,20.0,20,0.4166318103027343,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,74.96725288135148
META260220P00480000,put,2026-02-20,480.0,2025-11-26 18:25:44+00:00,2025-11-26 13:25:44 EST,4.04,4.05,4.2,-0.4000001,-9.00901,6.0,481,0.4120542193603516,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,75.75638185904992
META260220P00490000,put,2026-02-20,490.0,2025-11-26 20:07:02+00:00,2025-11-26 15:07:02 EST,4.9,4.8,4.9,-0.50999975,-9.514922,28.0,743,0.4036924865722656,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,77.3346398144468
META260220P00495000,put,2026-02-20,495.0,2025-11-26 19:17:42+00:00,2025-11-26 14:17:42 EST,5.22,5.2,5.35,-1.9200001,-26.890757,2.0,2,0.400823862915039,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,78.12376879214524
META260220P00500000,put,2026-02-20,500.0,2025-11-26 20:01:16+00:00,2025-11-26 15:01:16 EST,5.72,5.75,5.8,-0.44000006,-7.1428585,51.0,15068,0.3972533419799804,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,78.91289776984367
META260220P00510000,put,2026-02-20,510.0,2025-11-26 20:01:16+00:00,2025-11-26 15:01:16 EST,6.77,6.8,6.9,-0.5700002,-7.7656693,43.0,415,0.3919738537597655,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,80.49115572524055
META260220P00515000,put,2026-02-20,515.0,2025-11-26 17:55:34+00:00,2025-11-26 12:55:34 EST,7.2,7.35,7.5,-0.8000002,-10.000002,6.0,2,0.3891357473754883,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,81.28028470293899
META260220P00520000,put,2026-02-20,520.0,2025-11-26 20:07:02+00:00,2025-11-26 15:07:02 EST,8.05,8.0,8.15,-0.34999943,-4.16666,14.0,1227,0.3864197100830078,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,82.06941368063742
META260220P00525000,put,2026-02-20,525.0,2025-11-26 19:57:42+00:00,2025-11-26 14:57:42 EST,8.65,8.7,8.8,-0.5500002,-5.978263,214.0,29,0.3830322927856445,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,82.85854265833585
META260220P00530000,put,2026-02-20,530.0,2025-11-26 19:10:31+00:00,2025-11-26 14:10:31 EST,9.36,9.45,9.55,-0.6000004,-6.0241003,15.0,2098,0.3804383245849609,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,83.64767163603429
META260220P00535000,put,2026-02-20,535.0,2025-11-26 18:58:44+00:00,2025-11-26 13:58:44 EST,10.2,10.25,10.4,-0.8500004,-7.692311,8.0,13,0.3785157363891601,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,84.43680061373273
META260220P00540000,put,2026-02-20,540.0,2025-11-26 20:03:40+00:00,2025-11-26 15:03:40 EST,11.1,11.1,11.25,-0.8199997,-6.879192,1879.0,1271,0.3758607336425781,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,85.22592959143117
META260220P00545000,put,2026-02-20,545.0,2025-11-26 20:02:51+00:00,2025-11-26 15:02:51 EST,12.02,12.05,12.2,-0.87999916,-6.821699,6.0,1,0.373755041809082,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,86.01505856912961
META260220P00550000,put,2026-02-20,550.0,2025-11-26 20:03:40+00:00,2025-11-26 15:03:40 EST,13.0,13.05,13.2,-0.5,-3.7037036,66.0,5398,0.371527280883789,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,86.80418754682803
META260220P00555000,put,2026-02-20,555.0,2025-11-26 16:34:36+00:00,2025-11-26 11:34:36 EST,13.7,14.05,14.25,-1.0,-6.802721,2.0,4,0.3691316749572754,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,87.59331652452647
META260220P00560000,put,2026-02-20,560.0,2025-11-26 20:08:14+00:00,2025-11-26 15:08:14 EST,15.3,15.2,15.4,-0.34999943,-2.236418,45.0,1684,0.3671327935791015,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,88.38244550222491
META260220P00565000,put,2026-02-20,565.0,2025-11-26 18:36:25+00:00,2025-11-26 13:36:25 EST,16.3,16.5,16.6,-0.52000046,-3.0915604,54.0,192,0.3649508085632324,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,89.17157447992335
META260220P00570000,put,2026-02-20,570.0,2025-11-26 20:04:17+00:00,2025-11-26 15:04:17 EST,17.7,17.75,17.9,-0.36999893,-2.047587,51.0,2842,0.3630587376403809,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,89.96070345762179
META260220P00575000,put,2026-02-20,575.0,2025-11-26 20:08:16+00:00,2025-11-26 15:08:16 EST,19.2,19.1,19.25,-0.18999863,-0.9798795,72.0,313,0.3609377871704101,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,90.74983243532022
META260220P00580000,put,2026-02-20,580.0,2025-11-26 19:41:15+00:00,2025-11-26 14:41:15 EST,20.5,20.6,20.7,-0.5799999,-2.751423,32.0,2684,0.3590457162475585,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,91.53896141301865
META260220P00585000,put,2026-02-20,585.0,2025-11-26 20:08:19+00:00,2025-11-26 15:08:19 EST,22.2,22.05,22.2,-0.61999893,-2.7169104,6.0,30,0.356878989868164,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,92.3280903907171
META260220P00590000,put,2026-02-20,590.0,2025-11-26 20:10:25+00:00,2025-11-26 15:10:25 EST,23.79,23.75,23.9,-0.62999916,-2.5798492,68.0,1819,0.3558414025878905,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,93.11721936841553
META260220P00595000,put,2026-02-20,595.0,2025-11-26 16:44:52+00:00,2025-11-26 11:44:52 EST,24.38,25.35,25.5,-3.0600014,-11.1516075,4.0,11,0.3531101066589355,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,93.90634834611397
META260220P00600000,put,2026-02-20,600.0,2025-11-26 19:50:04+00:00,2025-11-26 14:50:04 EST,27.3,27.1,27.4,-0.030000687,-0.109772,168.0,6505,0.3523319161987304,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,94.69547732381241
META260220P00605000,put,2026-02-20,605.0,2025-11-26 16:39:05+00:00,2025-11-26 11:39:05 EST,28.17,29.0,29.3,-1.8099995,-6.0373564,3.0,33,0.3507602766418456,False,REGULAR,USD,85,2025-11-26,85,633.6099853515625,95.48460630151084
META260220P00610000,put,2026-02-20,610.0,2025-11-26 19:39:00+00:00,2025-11-26 14:39:00 EST,31.0,30.95,31.25,-0.22999954,-0.73646986,154.0,1558,0.3488529470825195,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,96.27373527920928
META260220P00615000,put,2026-02-20,615.0,2025-11-26 20:03:51+00:00,2025-11-26 15:03:51 EST,33.25,33.0,33.3,-0.5299988,-1.5689721,19.0,31,0.3470676866149901,False,REGULAR,USD,85,2025-11-26,203,633.6099853515625,97.06286425690772
META260220P00620000,put,2026-02-20,620.0,2025-11-26 19:30:21+00:00,2025-11-26 14:30:21 EST,35.25,35.25,35.5,-0.18999863,-0.5361135,39.0,2825,0.3457707025146483,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,97.85199323460616
META260220P00625000,put,2026-02-20,625.0,2025-11-26 19:48:34+00:00,2025-11-26 14:48:34 EST,37.5,37.45,37.75,-0.13999939,-0.37194312,7.0,33,0.3441227697753906,False,REGULAR,USD,85,2025-11-26,203,633.6099853515625,98.6411222123046
META260220P00630000,put,2026-02-20,630.0,2025-11-26 19:41:59+00:00,2025-11-26 14:41:59 EST,39.85,39.8,40.15,-0.15000153,-0.3750038,34.0,1662,0.3429478547668457,False,REGULAR,USD,85,2025-11-26,785,633.6099853515625,99.43025119000303
META260220P00635000,put,2026-02-20,635.0,2025-11-26 19:20:47+00:00,2025-11-26 14:20:47 EST,42.16,42.2,42.55,-0.24000168,-0.56604165,14.0,12,0.341025266571045,True,REGULAR,USD,85,2025-11-26,203,633.6099853515625,100.21938016770147
META260220P00640000,put,2026-02-20,640.0,2025-11-26 18:02:08+00:00,2025-11-26 13:02:08 EST,43.83,44.8,45.1,-0.72999954,-1.6382395,27.0,1819,0.339575696105957,True,REGULAR,USD,85,2025-11-26,785,633.6099853515625,101.0085091453999
META260220P00645000,put,2026-02-20,645.0,2025-11-26 16:41:07+00:00,2025-11-26 11:41:07 EST,46.6,47.4,47.75,-2.050003,-4.213778,4.0,10,0.338171901550293,True,REGULAR,USD,85,2025-11-26,203,633.6099853515625,101.79763812309834
META260220P00650000,put,2026-02-20,650.0,2025-11-26 19:38:18+00:00,2025-11-26 14:38:18 EST,50.15,50.1,50.5,0.15000153,0.30000305,29.0,3341,0.3368444001770019,True,REGULAR,USD,85,2025-11-26,785,633.6099853515625,102.58676710079678
META260220P00655000,put,2026-02-20,655.0,2025-11-26 18:07:17+00:00,2025-11-26 13:07:17 EST,52.12,52.95,53.25,-7.2299995,-12.181971,10.0,2,0.334769225616455,True,REGULAR,USD,85,2025-11-26,203,633.6099853515625,103.37589607849522
META260220P00660000,put,2026-02-20,660.0,2025-11-26 14:40:24+00:00,2025-11-26 09:40:24 EST,56.21,55.95,56.25,-1.1200027,-1.9536067,5.0,2226,0.3339757765197754,True,REGULAR,USD,85,2025-11-26,785,633.6099853515625,104.16502505619366
META260220P00665000,put,2026-02-20,665.0,2025-11-25 14:57:36+00:00,2025-11-25 09:57:36 EST,64.57,58.8,59.2,0.0,0.0,5.0,5,0.3320379296875,True,REGULAR,USD,85,2025-11-26,203,633.6099853515625,104.95415403389208
META260220P00670000,put,2026-02-20,670.0,2025-11-26 19:22:20+00:00,2025-11-26 14:22:20 EST,61.8,61.9,62.3,0.20000076,0.32467657,7.0,1053,0.3305883592224121,True,REGULAR,USD,85,2025-11-26,785,633.6099853515625,105.74328301159053
META260220P00675000,put,2026-02-20,675.0,2025-11-26 18:09:26+00:00,2025-11-26 13:09:26 EST,65.05,65.05,65.5,-2.25,-3.343239,15.0,2,0.3292455992126464,True,REGULAR,USD,85,2025-11-26,203,633.6099853515625,106.53241198928896
META260220P00680000,put,2026-02-20,680.0,2025-11-26 16:23:05+00:00,2025-11-26 11:23:05 EST,66.72,68.35,68.75,-4.830002,-6.7505264,1.0,1116,0.3275671492004394,True,REGULAR,USD,85,2025-11-26,785,633.6099853515625,107.3215409669874
META260220P00685000,put,2026-02-20,685.0,2025-11-26 15:57:28+00:00,2025-11-26 10:57:28 EST,70.8,71.6,73.05,-2.75,-3.7389529,10.0,4,0.334341983795166,True,REGULAR,USD,85,2025-11-26,203,633.6099853515625,108.11066994468584
META260220P00690000,put,2026-02-20,690.0,2025-11-26 15:58:24+00:00,2025-11-26 10:58:24 EST,74.14,75.15,76.05,-2.5100021,-3.2746277,9.0,711,0.3290777542114257,True,REGULAR,USD,85,2025-11-26,785,633.6099853515625,108.89979892238426
META260220P00695000,put,2026-02-20,695.0,2025-11-25 20:03:25+00:00,2025-11-25 15:03:25 EST,80.35,78.8,79.35,0.0,0.0,2.0,2,0.3256445610046386,True,REGULAR,USD,85,2025-11-26,203,633.6099853515625,109.68892790008272
META260220P00700000,put,2026-02-20,700.0,2025-11-26 16:51:12+00:00,2025-11-26 11:51:12 EST,80.6,82.3,83.35,-2.9000015,-3.4730556,3.0,1931,0.3279180978393554,True,REGULAR,USD,85,2025-11-26,785,633.6099853515625,110.47805687778114
META260220P00710000,put,2026-02-20,710.0,2025-11-25 20:06:28+00:00,2025-11-25 15:06:28 EST,91.2,89.6,90.65,0.0,0.0,33.0,753,0.3238898178100585,True,REGULAR,USD,85,2025-11-26,785,633.6099853515625,112.05631483317802
META260220P00720000,put,2026-02-20,720.0,2025-11-26 15:41:19+00:00,2025-11-26 10:41:19 EST,97.2,97.55,98.35,-1.6399994,-1.6592467,11.0,849,0.320822831878662,True,REGULAR,USD,85,2025-11-26,785,633.6099853515625,113.6345727885749
