contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PLTR260618P00150000,put,2026-06-18,150.0,2025-12-04 19:49:04+00:00,2025-12-04 14:49:04 EST,15.75,15.65,15.9,-0.3199997,-1.9912863,46.0,8238,0.5766643896484375,False,REGULAR,USD
PLTR260618P00155000,put,2026-06-18,155.0,2025-12-04 18:32:29+00:00,2025-12-04 13:32:29 EST,17.73,17.5,17.85,-0.23999977,-1.335558,28.0,1289,0.5699505895996093,False,REGULAR,USD
PLTR260618P00160000,put,2026-06-18,160.0,2025-12-03 20:47:54+00:00,2025-12-03 15:47:54 EST,19.72,19.5,19.9,-0.5799999,-2.8571427,4.0,2383,0.5631452377319336,False,REGULAR,USD
PLTR260618P00165000,put,2026-06-18,165.0,2025-12-03 20:59:49+00:00,2025-12-03 15:59:49 EST,22.4,21.75,22.15,0.0,0.0,12.0,1469,0.5583540258789064,False,REGULAR,USD
PLTR260618P00170000,put,2026-06-18,170.0,2025-12-04 19:56:40+00:00,2025-12-04 14:56:40 EST,24.3,24.1,24.55,-0.5,-2.016129,3.0,2319,0.5533491931152343,False,REGULAR,USD
PLTR260618P00175000,put,2026-06-18,175.0,2025-12-04 20:13:06+00:00,2025-12-04 15:13:06 EST,26.81,26.6,27.1,-0.94000053,-3.3873894,18.0,563,0.5487410848999025,False,REGULAR,USD
PLTR260618P00180000,put,2026-06-18,180.0,2025-12-04 18:24:50+00:00,2025-12-04 13:24:50 EST,29.83,29.25,29.7,-0.7199993,-2.35679,29.0,2565,0.5434921139526369,True,REGULAR,USD
PLTR260618P00185000,put,2026-06-18,185.0,2025-12-03 20:48:04+00:00,2025-12-03 15:48:04 EST,33.13,32.05,32.6,0.0,0.0,4.0,1016,0.5401046966552736,True,REGULAR,USD
PLTR260618P00190000,put,2026-06-18,190.0,2025-12-03 20:48:04+00:00,2025-12-03 15:48:04 EST,36.13,34.95,35.45,0.0,0.0,713.0,1247,0.5347641738891601,True,REGULAR,USD
PLTR260618P00195000,put,2026-06-18,195.0,2025-12-03 19:33:32+00:00,2025-12-03 14:33:32 EST,38.3,38.05,38.6,-1.5499992,-3.889584,1.0,560,0.5318345156860352,True,REGULAR,USD
PLTR260618P00200000,put,2026-06-18,200.0,2025-12-03 19:53:28+00:00,2025-12-03 14:53:28 EST,43.05,41.2,41.9,0.0,0.0,143.0,745,0.5285081329345704,True,REGULAR,USD
PLTR260618P00210000,put,2026-06-18,210.0,2025-12-03 19:34:49+00:00,2025-12-03 14:34:49 EST,50.05,47.9,48.6,0.0,0.0,3.0,183,0.5200243310546875,True,REGULAR,USD
PLTR260618P00220000,put,2026-06-18,220.0,2025-12-04 17:35:24+00:00,2025-12-04 12:35:24 EST,55.07,55.1,55.75,-6.880001,-11.105732,9.0,105,0.5123644955444336,True,REGULAR,USD
PLTR260618P00230000,put,2026-06-18,230.0,2025-11-26 15:09:25+00:00,2025-11-26 10:09:25 EST,71.92,62.7,63.35,0.0,0.0,2.0,47,0.5053150054931641,True,REGULAR,USD
PLTR260618P00240000,put,2026-06-18,240.0,2025-11-25 15:35:49+00:00,2025-11-25 10:35:49 EST,85.64,70.6,71.5,0.0,0.0,1.0,823,0.5103198382568359,True,REGULAR,USD
PLTR260618P00250000,put,2026-06-18,250.0,2025-12-03 17:36:40+00:00,2025-12-03 12:36:40 EST,82.2,78.55,79.55,0.0,0.0,1.0,62,0.49860120544433595,True,REGULAR,USD
PLTR260618P00260000,put,2026-06-18,260.0,2025-11-24 15:12:47+00:00,2025-11-24 10:12:47 EST,102.85,87.4,88.0,0.0,0.0,3.0,16,0.4891408508300782,True,REGULAR,USD
PLTR260618P00270000,put,2026-06-18,270.0,2025-11-05 14:59:42+00:00,2025-11-05 09:59:42 EST,94.59,95.6,96.7,0.0,0.0,36.0,143,0.47913118530273435,True,REGULAR,USD
PLTR260618P00280000,put,2026-06-18,280.0,2025-11-07 15:21:05+00:00,2025-11-07 10:21:05 EST,110.5,104.6,106.45,0.0,0.0,1.0,123,0.49768568725585943,True,REGULAR,USD
PLTR260618P00290000,put,2026-06-18,290.0,2025-11-10 19:47:39+00:00,2025-11-10 14:47:39 EST,102.75,113.6,115.5,0.0,0.0,178.0,47,0.4882253326416016,True,REGULAR,USD
PLTR260618P00300000,put,2026-06-18,300.0,2025-12-02 17:37:16+00:00,2025-12-02 12:37:16 EST,129.03,122.8,124.85,0.0,0.0,1.0,152,0.48413601806640627,True,REGULAR,USD
PLTR260618P00310000,put,2026-06-18,310.0,2025-11-07 18:46:08+00:00,2025-11-07 13:46:08 EST,137.15,132.3,134.35,0.0,0.0,15.0,6,0.4815725671386719,True,REGULAR,USD
PLTR260618P00320000,put,2026-06-18,320.0,2025-12-02 19:42:21+00:00,2025-12-02 14:42:21 EST,149.17,142.2,143.95,0.0,0.0,1.0,705,0.47949739257812496,True,REGULAR,USD
PLTR260821C00080000,call,2026-08-21,80.0,2025-12-03 14:43:53+00:00,2025-12-03 09:43:53 EST,95.92,101.65,104.1,0.0,0.0,140.0,84,0.8341081042480467,True,REGULAR,USD
PLTR260821C00085000,call,2026-08-21,85.0,2025-12-04 17:51:09+00:00,2025-12-04 12:51:09 EST,99.0,97.3,100.25,11.900002,13.662458,10.0,21,0.8226946441650391,True,REGULAR,USD
PLTR260821C00090000,call,2026-08-21,90.0,2025-12-04 16:03:22+00:00,2025-12-04 11:03:22 EST,94.4,93.7,95.65,8.400002,9.767444,1.0,43,0.8082294567871093,True,REGULAR,USD
PLTR260821C00095000,call,2026-08-21,95.0,2025-11-28 17:14:57+00:00,2025-11-28 12:14:57 EST,81.57,89.7,91.2,0.0,0.0,1.0,40,0.7869284002685546,True,REGULAR,USD
PLTR260821C00100000,call,2026-08-21,100.0,2025-11-24 19:17:28+00:00,2025-11-24 14:17:28 EST,75.0,85.6,87.2,0.0,0.0,3.0,38,0.7706321765136719,True,REGULAR,USD
PLTR260821C00105000,call,2026-08-21,105.0,2025-11-25 20:30:40+00:00,2025-11-25 15:30:40 EST,70.37,81.6,83.15,0.0,0.0,2.0,54,0.7535425036621093,True,REGULAR,USD
PLTR260821C00110000,call,2026-08-21,110.0,2025-11-26 14:46:45+00:00,2025-11-26 09:46:45 EST,68.95,77.7,79.05,0.0,0.0,2.0,68,0.7357814508056642,True,REGULAR,USD
PLTR260821C00115000,call,2026-08-21,115.0,2025-12-03 16:46:01+00:00,2025-12-03 11:46:01 EST,70.83,73.9,75.25,0.0,0.0,1.0,122,0.7224148852539063,True,REGULAR,USD
PLTR260821C00120000,call,2026-08-21,120.0,2025-12-03 19:40:48+00:00,2025-12-03 14:40:48 EST,68.39,70.25,71.85,0.0,0.0,1.0,164,0.7145414288330079,True,REGULAR,USD
PLTR260821C00125000,call,2026-08-21,125.0,2025-12-04 17:50:00+00:00,2025-12-04 12:50:00 EST,67.45,67.0,68.35,8.369995,14.167222,3.0,50,0.7081022842407226,True,REGULAR,USD
PLTR260821C00130000,call,2026-08-21,130.0,2025-12-04 20:16:01+00:00,2025-12-04 15:16:01 EST,64.82,63.25,65.0,6.0699997,11.522399,1.0,250,0.6952850296020509,True,REGULAR,USD
PLTR260821C00135000,call,2026-08-21,135.0,2025-12-02 18:43:23+00:00,2025-12-02 13:43:23 EST,55.3,60.15,61.45,0.0,0.0,1.0,101,0.68594674407959,True,REGULAR,USD
PLTR260821C00140000,call,2026-08-21,140.0,2025-12-03 20:48:19+00:00,2025-12-03 15:48:19 EST,56.0,56.8,58.05,0.0,0.0,1.0,555,0.6737093176269533,True,REGULAR,USD
PLTR260821C00145000,call,2026-08-21,145.0,2025-12-02 17:39:48+00:00,2025-12-02 12:39:48 EST,49.81,53.9,55.2,0.0,0.0,84.0,228,0.6701998312377931,True,REGULAR,USD
PLTR260821C00150000,call,2026-08-21,150.0,2025-12-03 20:33:28+00:00,2025-12-03 15:33:28 EST,49.7,51.1,51.7,0.0,0.0,2.0,500,0.6591220611572266,True,REGULAR,USD
PLTR260821C00155000,call,2026-08-21,155.0,2025-12-02 15:09:42+00:00,2025-12-02 10:09:42 EST,48.77,48.3,49.0,1.8500023,3.9428866,1.0,254,0.6541782629394532,True,REGULAR,USD
PLTR260821C00160000,call,2026-08-21,160.0,2025-12-04 20:07:00+00:00,2025-12-04 15:07:00 EST,45.97,45.3,46.15,1.7700005,4.0045257,1.0,317,0.644107562866211,True,REGULAR,USD
PLTR260821C00165000,call,2026-08-21,165.0,2025-12-04 20:07:00+00:00,2025-12-04 15:07:00 EST,43.27,42.9,43.6,1.6000023,3.8396986,6.0,564,0.64062859375,True,REGULAR,USD
PLTR260821C00170000,call,2026-08-21,170.0,2025-12-04 15:20:26+00:00,2025-12-04 10:20:26 EST,40.4,40.3,41.15,3.050003,8.166006,30.0,424,0.6344641046142578,True,REGULAR,USD
PLTR260821C00175000,call,2026-08-21,175.0,2025-12-04 18:39:19+00:00,2025-12-04 13:39:19 EST,38.1,38.2,38.9,0.5299988,1.4106967,78.0,345,0.6327856546020508,True,REGULAR,USD
PLTR260821C00180000,call,2026-08-21,180.0,2025-12-04 19:54:06+00:00,2025-12-04 14:54:06 EST,36.6,36.0,36.65,2.1599998,6.2717767,15.0,1246,0.6285132363891602,False,REGULAR,USD
PLTR260821C00185000,call,2026-08-21,185.0,2025-12-04 18:27:53+00:00,2025-12-04 13:27:53 EST,34.0,33.8,34.55,0.61999893,1.8573964,8.0,386,0.6239356454467774,False,REGULAR,USD
PLTR260821C00190000,call,2026-08-21,190.0,2025-12-04 20:06:49+00:00,2025-12-04 15:06:49 EST,32.35,32.1,32.45,2.3999977,8.013348,37.0,299,0.6220130572509766,False,REGULAR,USD
PLTR260821C00195000,call,2026-08-21,195.0,2025-12-03 16:01:56+00:00,2025-12-03 11:01:56 EST,28.04,30.1,30.7,0.0,0.0,1.0,385,0.618991847229004,False,REGULAR,USD
PLTR260821C00200000,call,2026-08-21,200.0,2025-12-04 14:42:43+00:00,2025-12-04 09:42:43 EST,28.15,28.35,28.95,0.3899994,1.404897,7.0,854,0.616611499938965,False,REGULAR,USD
PLTR260821C00210000,call,2026-08-21,210.0,2025-12-02 19:53:26+00:00,2025-12-02 14:53:26 EST,25.59,25.15,25.85,3.3600006,15.114713,16.0,850,0.6134987380981446,False,REGULAR,USD
PLTR260821C00220000,call,2026-08-21,220.0,2025-12-02 19:36:47+00:00,2025-12-02 14:36:47 EST,19.85,22.3,22.85,0.0,0.0,12.0,309,0.608951664428711,False,REGULAR,USD
PLTR260821C00230000,call,2026-08-21,230.0,2025-12-04 15:31:51+00:00,2025-12-04 10:31:51 EST,19.66,19.8,20.3,0.539999,2.8242624,11.0,189,0.6062966616821289,False,REGULAR,USD
PLTR260821C00240000,call,2026-08-21,240.0,2025-12-04 14:42:43+00:00,2025-12-04 09:42:43 EST,17.4,17.5,18.05,1.0299988,6.29199,1.0,424,0.6034585552978518,False,REGULAR,USD
PLTR260821C00250000,call,2026-08-21,250.0,2025-12-03 20:51:26+00:00,2025-12-03 15:51:26 EST,15.3,15.55,16.1,0.0,0.0,32.0,1099,0.6022378643798829,False,REGULAR,USD
PLTR260821C00260000,call,2026-08-21,260.0,2025-12-04 18:41:08+00:00,2025-12-04 13:41:08 EST,14.05,13.85,14.35,1.7600002,14.320588,2.0,957,0.6012918289184571,False,REGULAR,USD
PLTR260821C00270000,call,2026-08-21,270.0,2025-12-03 20:48:28+00:00,2025-12-03 15:48:28 EST,12.1,12.3,13.0,0.0,0.0,2.0,251,0.602115795288086,False,REGULAR,USD
PLTR260821C00280000,call,2026-08-21,280.0,2025-12-03 16:34:45+00:00,2025-12-03 11:34:45 EST,10.2,10.95,11.45,0.0,0.0,6.0,148,0.5996744134521486,False,REGULAR,USD
PLTR260821C00290000,call,2026-08-21,290.0,2025-11-26 14:30:30+00:00,2025-11-26 09:30:30 EST,8.06,9.75,10.45,0.0,0.0,1.0,197,0.6013833807373048,False,REGULAR,USD
PLTR260821C00300000,call,2026-08-21,300.0,2025-12-03 19:44:13+00:00,2025-12-03 14:44:13 EST,8.39,8.7,9.35,0.0,0.0,5.0,266,0.6009256216430666,False,REGULAR,USD
PLTR260821C00310000,call,2026-08-21,310.0,2025-12-04 17:21:44+00:00,2025-12-04 12:21:44 EST,8.1,7.8,8.2,0.8000002,10.958906,2.0,43,0.5988809643554689,False,REGULAR,USD
PLTR260821C00320000,call,2026-08-21,320.0,2025-11-26 18:48:56+00:00,2025-11-26 13:48:56 EST,5.99,6.9,7.35,0.0,0.0,2.0,516,0.597782342529297,False,REGULAR,USD
PLTR260821C00330000,call,2026-08-21,330.0,2025-12-02 17:53:04+00:00,2025-12-02 12:53:04 EST,5.62,6.25,6.7,0.0,0.0,2.0,495,0.600162689819336,False,REGULAR,USD
PLTR260821C00340000,call,2026-08-21,340.0,2025-12-02 15:34:03+00:00,2025-12-02 10:34:03 EST,5.33,5.6,6.1,0.0,0.0,1.0,8,0.6012613116455079,False,REGULAR,USD
PLTR260821C00350000,call,2026-08-21,350.0,2025-12-02 16:09:18+00:00,2025-12-02 11:09:18 EST,4.75,5.05,5.5,0.0,0.0,2.0,57,0.6018716571044924,False,REGULAR,USD
PLTR260821C00360000,call,2026-08-21,360.0,2025-11-21 19:18:54+00:00,2025-11-21 14:18:54 EST,3.95,4.65,5.0,0.0,0.0,100.0,119,0.6044961425781252,False,REGULAR,USD
PLTR260821C00370000,call,2026-08-21,370.0,2025-11-14 16:36:07+00:00,2025-11-14 11:36:07 EST,5.85,4.2,4.55,0.0,0.0,8.0,44,0.6055337298583985,False,REGULAR,USD
PLTR260821C00380000,call,2026-08-21,380.0,2025-12-01 14:43:55+00:00,2025-12-01 09:43:55 EST,2.97,3.8,4.15,0.0,0.0,1.0,22,0.6066323516845704,False,REGULAR,USD
PLTR260821C00390000,call,2026-08-21,390.0,2025-11-28 15:11:05+00:00,2025-11-28 10:11:05 EST,2.9,3.4,3.7,0.0,0.0,1.0,399,0.6052895916748049,False,REGULAR,USD
PLTR260821C00400000,call,2026-08-21,400.0,2025-12-04 15:08:32+00:00,2025-12-04 10:08:32 EST,3.2,3.1,3.6,0.5,18.518518,1.0,34,0.6110878735351564,False,REGULAR,USD
PLTR260821C00410000,call,2026-08-21,410.0,2025-12-02 16:22:09+00:00,2025-12-02 11:22:09 EST,3.0,2.98,3.35,0.4000001,15.384619,1.0,203,0.6167030517578126,False,REGULAR,USD
PLTR260821P00080000,put,2026-08-21,80.0,2025-12-04 19:10:53+00:00,2025-12-04 14:10:53 EST,3.21,3.05,3.3,0.059999943,1.90476,1.0,715,0.7227810925292968,False,REGULAR,USD
PLTR260821P00085000,put,2026-08-21,85.0,2025-12-02 17:32:39+00:00,2025-12-02 12:32:39 EST,3.85,3.5,3.8,0.0,0.0,6.0,209,0.7025176232910157,False,REGULAR,USD
PLTR260821P00090000,put,2026-08-21,90.0,2025-12-03 16:24:26+00:00,2025-12-03 11:24:26 EST,4.45,4.1,4.35,0.0,0.0,1.0,361,0.685672088623047,False,REGULAR,USD
PLTR260821P00095000,put,2026-08-21,95.0,2025-12-03 16:24:26+00:00,2025-12-03 11:24:26 EST,5.15,4.75,5.05,0.0,0.0,1.0,581,0.6712679357910158,False,REGULAR,USD
PLTR260821P00100000,put,2026-08-21,100.0,2025-12-04 18:17:04+00:00,2025-12-04 13:17:04 EST,5.74,5.65,5.9,-0.06000042,-1.03449,21.0,1303,0.6626010302734376,False,REGULAR,USD
PLTR260821P00105000,put,2026-08-21,105.0,2025-12-02 14:30:04+00:00,2025-12-02 09:30:04 EST,7.68,6.4,6.7,0.0,0.0,1.0,1440,0.6472813592529296,False,REGULAR,USD
PLTR260821P00110000,put,2026-08-21,110.0,2025-12-04 15:31:06+00:00,2025-12-04 10:31:06 EST,7.59,7.5,7.85,-0.46000004,-5.714286,20.0,1450,0.6416661810302735,False,REGULAR,USD
PLTR260821P00115000,put,2026-08-21,115.0,2025-12-04 16:50:52+00:00,2025-12-04 11:50:52 EST,8.5,8.45,8.75,-0.19999981,-2.2988484,1.0,1132,0.6268958209228517,False,REGULAR,USD
PLTR260821P00120000,put,2026-08-21,120.0,2025-12-04 17:10:44+00:00,2025-12-04 12:10:44 EST,9.75,9.65,9.95,-0.19999981,-2.0100484,16.0,1914,0.6181068463134767,False,REGULAR,USD
PLTR260821P00125000,put,2026-08-21,125.0,2025-12-01 20:53:27+00:00,2025-12-01 15:53:27 EST,12.46,10.95,11.25,0.0,0.0,12.0,1170,0.6095620098876955,False,REGULAR,USD
PLTR260821P00130000,put,2026-08-21,130.0,2025-12-03 19:43:33+00:00,2025-12-03 14:43:33 EST,12.95,12.35,12.7,0.0,0.0,9.0,2618,0.6016885534667971,False,REGULAR,USD
PLTR260821P00135000,put,2026-08-21,135.0,2025-12-04 14:30:53+00:00,2025-12-04 09:30:53 EST,14.7,13.85,14.25,0.22000027,1.519339,2.0,1059,0.5938150970458984,False,REGULAR,USD
PLTR260821P00140000,put,2026-08-21,140.0,2025-12-04 17:23:59+00:00,2025-12-04 12:23:59 EST,15.55,15.55,15.95,-0.8399992,-5.125072,11.0,1153,0.5875895733642578,False,REGULAR,USD
PLTR260821P00145000,put,2026-08-21,145.0,2025-12-04 14:31:40+00:00,2025-12-04 09:31:40 EST,18.65,17.35,17.75,0.25,1.3586956,4.0,551,0.5811199114990235,False,REGULAR,USD
PLTR260821P00150000,put,2026-08-21,150.0,2025-12-04 20:07:00+00:00,2025-12-04 15:07:00 EST,19.5,19.25,19.7,-0.45000076,-2.255643,11.0,1632,0.5749554223632812,False,REGULAR,USD
PLTR260821P00155000,put,2026-08-21,155.0,2025-12-04 20:07:00+00:00,2025-12-04 15:07:00 EST,21.7,21.35,21.75,-3.1299992,-12.605715,4.0,390,0.5695233477783204,False,REGULAR,USD
PLTR260821P00160000,put,2026-08-21,160.0,2025-12-04 18:53:38+00:00,2025-12-04 13:53:38 EST,23.99,23.45,23.95,-0.48999977,-2.0016332,3.0,1109,0.5634198931884766,False,REGULAR,USD
PLTR260821P00165000,put,2026-08-21,165.0,2025-12-03 19:35:58+00:00,2025-12-03 14:35:58 EST,27.02,25.85,26.35,0.0,0.0,4.0,625,0.5597883377075196,False,REGULAR,USD
PLTR260821P00170000,put,2026-08-21,170.0,2025-12-03 14:48:52+00:00,2025-12-03 09:48:52 EST,30.81,28.05,28.8,0.0,0.0,1.0,375,0.5527998822021485,False,REGULAR,USD
PLTR260821P00175000,put,2026-08-21,175.0,2025-12-04 15:29:08+00:00,2025-12-04 10:29:08 EST,31.4,30.9,31.35,-0.45000076,-1.4128752,1.0,159,0.5503890176391603,False,REGULAR,USD
PLTR260821P00180000,put,2026-08-21,180.0,2025-12-04 19:50:28+00:00,2025-12-04 14:50:28 EST,33.81,33.6,34.1,-1.0399971,-2.9842098,10.0,152,0.5464828067016602,True,REGULAR,USD
PLTR260821P00185000,put,2026-08-21,185.0,2025-12-03 16:09:16+00:00,2025-12-03 11:09:16 EST,38.17,36.35,37.0,0.0,0.0,1.0,54,0.5423629748535157,True,REGULAR,USD
PLTR260821P00190000,put,2026-08-21,190.0,2025-12-02 15:17:51+00:00,2025-12-02 10:17:51 EST,40.7,39.3,39.95,0.0,0.0,5.0,120,0.5385788330078126,True,REGULAR,USD
PLTR260821P00195000,put,2026-08-21,195.0,2025-12-01 14:54:00+00:00,2025-12-01 09:54:00 EST,47.59,42.3,42.95,0.0,0.0,9.0,512,0.5338486557006835,True,REGULAR,USD
PLTR260821P00200000,put,2026-08-21,200.0,2025-12-03 19:53:33+00:00,2025-12-03 14:53:33 EST,47.31,45.5,46.2,0.0,0.0,2.0,1064,0.5311631356811525,True,REGULAR,USD
PLTR260821P00210000,put,2026-08-21,210.0,2025-12-02 15:04:58+00:00,2025-12-02 10:04:58 EST,52.62,52.15,52.85,-0.69000244,-1.2943208,4.0,57,0.5242051974487304,True,REGULAR,USD
PLTR260821P00220000,put,2026-08-21,220.0,2025-11-20 19:00:40+00:00,2025-11-20 14:00:40 EST,74.27,59.2,59.75,0.0,0.0,4.0,24,0.5164232928466796,True,REGULAR,USD
PLTR260821P00230000,put,2026-08-21,230.0,2025-12-04 17:21:53+00:00,2025-12-04 12:21:53 EST,66.6,66.6,67.25,-4.779999,-6.6965523,13.0,8,0.510869149169922,True,REGULAR,USD
PLTR260821P00240000,put,2026-08-21,240.0,2025-10-10 16:50:23+00:00,2025-10-10 12:50:23 EDT,77.05,84.5,86.0,0.0,0.0,36.0,9,0.6928741650390625,True,REGULAR,USD
PLTR260821P00250000,put,2026-08-21,250.0,2025-11-13 20:59:02+00:00,2025-11-13 15:59:02 EST,88.75,82.25,82.95,0.0,0.0,4.0,163,0.504063797302246,True,REGULAR,USD
PLTR260821P00260000,put,2026-08-21,260.0,2025-11-13 17:38:06+00:00,2025-11-13 12:38:06 EST,95.0,90.3,91.65,0.0,0.0,36.0,83,0.5071460418701172,True,REGULAR,USD
PLTR260821P00270000,put,2026-08-21,270.0,2025-11-13 17:38:06+00:00,2025-11-13 12:38:06 EST,103.53,99.05,100.2,0.0,0.0,36.0,59,0.5028736236572267,True,REGULAR,USD
PLTR260821P00280000,put,2026-08-21,280.0,2025-11-12 16:13:49+00:00,2025-11-12 11:13:49 EST,106.9,107.55,108.45,0.0,0.0,1.0,4,0.48633326171875,True,REGULAR,USD
PLTR260821P00290000,put,2026-08-21,290.0,2025-11-20 20:57:17+00:00,2025-11-20 15:57:17 EST,136.45,115.95,117.2,0.0,0.0,7.0,7,0.47614049255371094,True,REGULAR,USD
PLTR260821P00300000,put,2026-08-21,300.0,2025-11-18 18:47:34+00:00,2025-11-18 13:47:34 EST,132.9,125.45,127.0,0.0,0.0,178.0,10,0.4916432672119141,True,REGULAR,USD
PLTR260821P00310000,put,2026-08-21,310.0,2025-11-20 20:49:40+00:00,2025-11-20 15:49:40 EST,156.3,134.15,136.3,0.0,0.0,6.0,12,0.49042257629394537,True,REGULAR,USD
PLTR260821P00320000,put,2026-08-21,320.0,2025-11-26 20:38:49+00:00,2025-11-26 15:38:49 EST,154.65,143.45,145.65,0.0,0.0,3.0,10,0.48730981445312505,True,REGULAR,USD
PLTR260821P00330000,put,2026-08-21,330.0,2025-11-26 20:37:07+00:00,2025-11-26 15:37:07 EST,164.25,153.0,155.1,0.0,0.0,3.0,20,0.48438015625,True,REGULAR,USD
PLTR260821P00340000,put,2026-08-21,340.0,2025-11-26 20:35:24+00:00,2025-11-26 15:35:24 EST,174.35,162.35,164.65,0.0,0.0,3.0,4,0.4821829125976563,True,REGULAR,USD
PLTR260918C00065000,call,2026-09-18,65.0,2025-12-02 14:30:09+00:00,2025-12-02 09:30:09 EST,109.98,115.6,118.45,0.0,0.0,1.0,128,0.9173592248535156,True,REGULAR,USD
PLTR260918C00070000,call,2026-09-18,70.0,2025-11-28 15:28:07+00:00,2025-11-28 10:28:07 EST,102.93,111.15,114.1,0.0,0.0,1.0,65,0.8909923010253906,True,REGULAR,USD
PLTR260918C00075000,call,2026-09-18,75.0,2025-11-24 15:43:39+00:00,2025-11-24 10:43:39 EST,93.85,106.75,109.9,0.0,0.0,6.0,86,0.8688977954101562,True,REGULAR,USD
PLTR260918C00080000,call,2026-09-18,80.0,2025-11-21 20:34:52+00:00,2025-11-21 15:34:52 EST,84.47,102.4,105.6,0.0,0.0,1.0,119,0.8444839770507812,True,REGULAR,USD
PLTR260918C00085000,call,2026-09-18,85.0,2025-11-24 18:22:56+00:00,2025-11-24 13:22:56 EST,87.6,98.1,101.3,0.0,0.0,1.0,97,0.8203753314208984,True,REGULAR,USD
PLTR260918C00090000,call,2026-09-18,90.0,2025-12-01 17:03:13+00:00,2025-12-01 12:03:13 EST,87.05,94.45,96.2,0.0,0.0,1.0,145,0.7929097857666016,True,REGULAR,USD
PLTR260918C00095000,call,2026-09-18,95.0,2025-11-21 17:37:25+00:00,2025-11-21 12:37:25 EST,72.38,90.9,92.05,0.0,0.0,2.0,102,0.7837546038818359,True,REGULAR,USD
PLTR260918C00100000,call,2026-09-18,100.0,2025-12-04 16:37:06+00:00,2025-12-04 11:37:06 EST,87.7,86.35,87.95,3.699997,4.4047585,1.0,529,0.7567163000488282,True,REGULAR,USD
PLTR260918C00105000,call,2026-09-18,105.0,2025-11-21 20:25:54+00:00,2025-11-21 15:25:54 EST,66.07,82.4,84.0,0.0,0.0,1.0,246,0.7410304217529295,True,REGULAR,USD
PLTR260918C00110000,call,2026-09-18,110.0,2025-11-25 18:35:36+00:00,2025-11-25 13:35:36 EST,66.84,78.55,80.2,0.0,0.0,2.0,313,0.7274197180175781,True,REGULAR,USD
PLTR260918C00115000,call,2026-09-18,115.0,2025-12-01 18:32:56+00:00,2025-12-01 13:32:56 EST,67.86,75.45,76.6,0.0,0.0,1.0,114,0.7246731634521484,True,REGULAR,USD
PLTR260918C00120000,call,2026-09-18,120.0,2025-12-03 15:18:56+00:00,2025-12-03 10:18:56 EST,67.06,71.75,72.95,0.0,0.0,5.0,237,0.7111845288085938,True,REGULAR,USD
PLTR260918C00125000,call,2026-09-18,125.0,2025-12-03 20:46:24+00:00,2025-12-03 15:46:24 EST,67.0,67.85,69.35,0.0,0.0,2.0,157,0.6945526150512696,True,REGULAR,USD
PLTR260918C00130000,call,2026-09-18,130.0,2025-12-04 18:47:25+00:00,2025-12-04 13:47:25 EST,64.8,63.9,65.85,4.9500046,8.270684,1.0,597,0.6774324249267578,True,REGULAR,USD
PLTR260918C00135000,call,2026-09-18,135.0,2025-12-03 18:57:28+00:00,2025-12-03 13:57:28 EST,58.75,61.25,62.4,0.0,0.0,6.0,342,0.6735567312622072,True,REGULAR,USD
PLTR260918C00140000,call,2026-09-18,140.0,2025-12-04 18:47:25+00:00,2025-12-04 13:47:25 EST,58.47,58.5,59.75,7.3700027,14.422706,3.0,480,0.6746553530883791,True,REGULAR,USD
PLTR260918C00145000,call,2026-09-18,145.0,2025-12-04 20:13:02+00:00,2025-12-04 15:13:02 EST,56.12,55.5,56.75,2.119999,3.925924,1.0,510,0.6675448284912111,True,REGULAR,USD
PLTR260918C00150000,call,2026-09-18,150.0,2025-12-04 18:23:53+00:00,2025-12-04 13:23:53 EST,52.7,52.7,53.35,0.70000076,1.3461553,11.0,880,0.6568943002319337,True,REGULAR,USD
PLTR260918C00155000,call,2026-09-18,155.0,2025-12-04 19:01:50+00:00,2025-12-04 14:01:50 EST,50.03,49.95,50.55,3.329998,7.130617,2.0,486,0.6507603283691408,True,REGULAR,USD
PLTR260918C00160000,call,2026-09-18,160.0,2025-12-03 19:40:25+00:00,2025-12-03 14:40:25 EST,47.6,47.3,48.25,1.8999977,4.157544,1.0,906,0.6483494638061523,True,REGULAR,USD
PLTR260918C00165000,call,2026-09-18,165.0,2025-12-03 18:40:04+00:00,2025-12-03 13:40:04 EST,42.87,44.6,45.4,0.0,0.0,3.0,599,0.6389806610107422,True,REGULAR,USD
PLTR260918C00170000,call,2026-09-18,170.0,2025-12-04 18:48:38+00:00,2025-12-04 13:48:38 EST,42.25,42.25,43.1,1.0499992,2.5485418,12.0,1241,0.6358984164428713,True,REGULAR,USD
PLTR260918C00175000,call,2026-09-18,175.0,2025-12-04 19:05:21+00:00,2025-12-04 14:05:21 EST,40.12,40.0,40.65,1.2700005,3.2689846,6.0,637,0.6308020318603516,True,REGULAR,USD
PLTR260918C00180000,call,2026-09-18,180.0,2025-12-04 20:08:54+00:00,2025-12-04 15:08:54 EST,38.19,37.8,38.45,0.94999695,2.551012,6.0,1314,0.6267127172851563,False,REGULAR,USD
