contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM260220P00230000,put,2026-02-20,230.0,2025-12-03 18:16:38+00:00,2025-12-03 13:16:38 EST,2.32,2.09,2.38,-0.23000002,-9.0196085,17.0,2792,0.4152890502929687,False,REGULAR,USD,78,2025-12-03,778,295.45001220703125,77.84734828131658
TSM260220P00240000,put,2026-02-20,240.0,2025-12-03 19:40:52+00:00,2025-12-03 14:40:52 EST,3.25,3.15,3.35,-0.45000005,-12.162163,45.0,5854,0.3991759301757813,False,REGULAR,USD,78,2025-12-03,778,295.45001220703125,81.23201559789557
TSM260220P00250000,put,2026-02-20,250.0,2025-12-03 19:54:54+00:00,2025-12-03 14:54:54 EST,4.7,4.6,4.75,-0.4000001,-7.8431387,185.0,2355,0.3862366064453124,False,REGULAR,USD,78,2025-12-03,778,295.45001220703125,84.61668291447455
TSM260220P00260000,put,2026-02-20,260.0,2025-12-03 19:51:44+00:00,2025-12-03 14:51:44 EST,6.6,6.5,6.75,-0.9500003,-12.582786,180.0,3034,0.3771424591064453,False,REGULAR,USD,78,2025-12-03,778,295.45001220703125,88.00135023105354
TSM260220P00270000,put,2026-02-20,270.0,2025-12-03 20:14:07+00:00,2025-12-03 15:14:07 EST,9.35,9.1,9.35,-1.0499992,-10.194168,224.0,4328,0.3683534844970704,False,REGULAR,USD,78,2025-12-03,778,295.45001220703125,91.38601754763252
TSM260220P00280000,put,2026-02-20,280.0,2025-12-03 20:13:10+00:00,2025-12-03 15:13:10 EST,12.55,12.3,12.75,-1.3999996,-10.03584,229.0,5919,0.3619143399047851,False,REGULAR,USD,78,2025-12-03,778,295.45001220703125,94.7706848642115
TSM260220P00290000,put,2026-02-20,290.0,2025-12-03 20:10:33+00:00,2025-12-03 15:10:33 EST,16.79,16.55,16.95,-1.4099998,-7.7472515,40.0,941,0.3562076098632812,False,REGULAR,USD,78,2025-12-03,778,295.45001220703125,98.15535218079049
TSM260220P00300000,put,2026-02-20,300.0,2025-12-03 18:24:28+00:00,2025-12-03 13:24:28 EST,22.0,21.55,22.15,-2.1000004,-8.713694,76.0,2081,0.3541324353027343,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,101.54001949736946
TSM260220P00310000,put,2026-02-20,310.0,2025-12-03 16:47:09+00:00,2025-12-03 11:47:09 EST,28.35,27.4,28.0,-0.94999886,-3.242317,5.0,937,0.3495243270874023,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,104.92468681394844
TSM260220P00320000,put,2026-02-20,320.0,2025-12-02 16:46:41+00:00,2025-12-02 11:46:41 EST,36.9,33.4,34.55,-0.29999924,-0.80644953,3.0,328,0.3438786315917969,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,108.30935413052742
TSM260220P00330000,put,2026-02-20,330.0,2025-12-03 17:45:09+00:00,2025-12-03 12:45:09 EST,42.75,40.65,41.9,-1.3499985,-3.0612211,1.0,152,0.3404606970214844,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,111.69402144710641
TSM260220P00340000,put,2026-02-20,340.0,2025-12-02 17:12:51+00:00,2025-12-02 12:12:51 EST,51.85,48.55,50.3,0.0,0.0,34.0,114,0.348364670715332,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,115.07868876368539
TSM260220P00350000,put,2026-02-20,350.0,2025-12-02 17:12:53+00:00,2025-12-02 12:12:53 EST,60.55,57.4,59.15,0.0,0.0,50.0,97,0.3583438189697265,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,118.46335608026438
TSM260220P00360000,put,2026-02-20,360.0,2025-12-02 17:12:53+00:00,2025-12-02 12:12:53 EST,69.65,65.85,68.1,0.0,0.0,85.0,86,0.3628603753662109,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,121.84802339684336
TSM260220P00370000,put,2026-02-20,370.0,2025-11-13 17:06:28+00:00,2025-11-13 12:06:28 EST,89.05,75.1,76.8,0.0,0.0,2.0,91,0.3470524279785155,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,125.23269071342233
TSM260220P00380000,put,2026-02-20,380.0,2025-11-28 17:16:10+00:00,2025-11-28 12:16:10 EST,89.5,84.2,86.6,0.0,0.0,1.0,1,0.3673158972167969,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,128.61735803000133
TSM260220P00390000,put,2026-02-20,390.0,2025-10-24 14:25:42+00:00,2025-10-24 10:25:42 EDT,94.66,104.2,107.05,0.0,0.0,4.0,9,0.6696505203247071,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,132.0020253465803
TSM260220P00400000,put,2026-02-20,400.0,2025-10-13 19:51:36+00:00,2025-10-13 15:51:36 EDT,100.36,114.1,117.15,0.0,0.0,,1,0.7039214178466797,True,REGULAR,USD,78,2025-12-03,778,295.45001220703125,135.3866926631593
TSM260320C00070000,call,2026-03-20,70.0,2025-11-03 15:59:16+00:00,2025-11-03 10:59:16 EST,235.3,224.5,227.6,0.0,0.0,1.0,2,1.328616638183593,True,REGULAR,USD,106,2025-12-03,407,295.45001220703125,23.692671216052876
TSM260320C00075000,call,2026-03-20,75.0,2025-04-10 14:51:41+00:00,2025-04-10 10:51:41 EDT,81.5,102.85,105.35,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,106,2025-12-03,407,295.45001220703125,25.385004874342364
TSM260320C00085000,call,2026-03-20,85.0,2025-09-19 13:30:02+00:00,2025-09-19 09:30:02 EDT,183.7,200.1,201.8,0.0,0.0,1.0,11,1.0000000000000004e-05,True,REGULAR,USD,106,2025-12-03,407,295.45001220703125,28.769672190921348
TSM260320C00090000,call,2026-03-20,90.0,2025-08-20 14:54:31+00:00,2025-08-20 10:54:31 EDT,136.11,176.2,177.65,0.0,0.0,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,106,2025-12-03,407,295.45001220703125,30.46200584921084
TSM260320C00100000,call,2026-03-20,100.0,2025-12-01 18:22:44+00:00,2025-12-01 13:22:44 EST,191.39,194.75,198.1,0.0,0.0,1.0,98,1.0771530517578127,True,REGULAR,USD,106,2025-12-03,407,295.45001220703125,33.846673165789824
TSM260320C00105000,call,2026-03-20,105.0,2025-10-23 18:49:55+00:00,2025-10-23 14:49:55 EDT,189.19,180.25,182.05,0.0,0.0,3.0,5,1.0000000000000004e-05,True,REGULAR,USD,106,2025-12-03,407,295.45001220703125,35.53900682407931
TSM260320C00110000,call,2026-03-20,110.0,2025-10-27 16:56:05+00:00,2025-10-27 12:56:05 EDT,189.6,182.0,185.6,0.0,0.0,1.0,6,0.8305681005859374,True,REGULAR,USD,106,2025-12-03,407,295.45001220703125,37.2313404823688
TSM260320C00115000,call,2026-03-20,115.0,2025-11-20 18:50:59+00:00,2025-11-20 13:50:59 EST,167.72,180.0,183.35,0.0,0.0,1.0,11,0.9804689453125,True,REGULAR,USD,106,2025-12-03,743,295.45001220703125,38.92367414065829
TSM260320C00120000,call,2026-03-20,120.0,2025-11-12 18:07:37+00:00,2025-11-12 13:07:37 EST,174.75,175.85,178.45,0.0,0.0,1.0,96,0.9924317163085938,True,REGULAR,USD,106,2025-12-03,743,295.45001220703125,40.616007798947784
TSM260320C00125000,call,2026-03-20,125.0,2025-10-16 13:58:36+00:00,2025-10-16 09:58:36 EDT,179.2,161.0,162.7,0.0,0.0,2.0,44,1.0000000000000004e-05,True,REGULAR,USD,106,2025-12-03,743,295.45001220703125,42.308341457237276
TSM260320C00130000,call,2026-03-20,130.0,2025-11-26 17:13:12+00:00,2025-11-26 12:13:12 EST,162.05,165.55,168.6,0.0,0.0,2.0,35,0.9057626611328125,True,REGULAR,USD,106,2025-12-03,743,295.45001220703125,44.00067511552677
TSM260320C00135000,call,2026-03-20,135.0,2025-11-04 20:59:49+00:00,2025-11-04 15:59:49 EST,161.79,160.65,163.7,0.0,0.0,5.0,52,0.877930908203125,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,45.69300877381626
TSM260320C00140000,call,2026-03-20,140.0,2025-11-28 17:50:34+00:00,2025-11-28 12:50:34 EST,153.44,155.75,158.8,0.0,0.0,1.0,558,0.850587431640625,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,47.38534243210575
TSM260320C00145000,call,2026-03-20,145.0,2025-11-14 14:34:44+00:00,2025-11-14 09:34:44 EST,133.0,150.9,153.9,0.0,0.0,21.0,56,0.8255632678222655,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,49.077676090395244
TSM260320C00150000,call,2026-03-20,150.0,2025-11-21 15:32:26+00:00,2025-11-21 10:32:26 EST,123.0,145.75,149.0,0.0,0.0,60.0,796,0.7893087475585938,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,50.77000974868473
TSM260320C00155000,call,2026-03-20,155.0,2025-11-19 14:49:58+00:00,2025-11-19 09:49:58 EST,128.5,140.85,144.1,0.0,0.0,4.0,259,0.76367423828125,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,52.46234340697422
TSM260320C00160000,call,2026-03-20,160.0,2025-11-25 14:48:40+00:00,2025-11-25 09:48:40 EST,116.79,135.9,139.25,0.0,0.0,5.0,227,0.7382838671874999,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,54.15467706526371
TSM260320C00165000,call,2026-03-20,165.0,2025-11-19 14:45:03+00:00,2025-11-19 09:45:03 EST,118.15,130.85,134.3,0.0,0.0,10.0,694,0.7066679724121094,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,55.847010723553204
TSM260320C00170000,call,2026-03-20,170.0,2025-12-01 17:49:34+00:00,2025-12-01 12:49:34 EST,123.0,126.4,129.45,0.0,0.0,3.0,267,0.6977569287109376,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,57.539344381842696
TSM260320C00175000,call,2026-03-20,175.0,2025-11-26 14:50:26+00:00,2025-11-26 09:50:26 EST,117.95,122.0,124.6,0.0,0.0,12.0,344,0.6882355395507813,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,59.23167804013219
TSM260320C00180000,call,2026-03-20,180.0,2025-12-02 14:35:01+00:00,2025-12-02 09:35:01 EST,113.58,117.1,119.75,0.0,0.0,1.0,833,0.6641879284667971,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,60.92401169842168
TSM260320C00185000,call,2026-03-20,185.0,2025-11-21 18:15:32+00:00,2025-11-21 13:15:32 EST,94.2,112.25,114.8,0.0,0.0,4.0,933,0.6391027301025392,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,62.616345356711165
TSM260320C00190000,call,2026-03-20,190.0,2025-11-26 16:06:05+00:00,2025-11-26 11:06:05 EST,105.0,107.45,110.0,0.0,0.0,2.0,831,0.6190223645019532,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,64.30867901500066
TSM260320C00195000,call,2026-03-20,195.0,2025-11-26 20:57:08+00:00,2025-11-26 15:57:08 EST,99.65,102.65,105.15,0.0,0.0,2.0,1799,0.5975382043457032,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,66.00101267329015
TSM260320C00200000,call,2026-03-20,200.0,2025-12-03 18:55:43+00:00,2025-12-03 13:55:43 EST,100.0,98.0,100.2,3.3499985,3.4661133,1.0,3540,0.5770305969238281,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,67.69334633157965
TSM260320C00210000,call,2026-03-20,210.0,2025-12-03 15:12:19+00:00,2025-12-03 10:12:19 EST,84.45,88.5,90.9,-1.9200058,-2.2230008,1.0,935,0.5428512512207033,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,71.07801364815862
TSM260320C00220000,call,2026-03-20,220.0,2025-12-02 20:59:05+00:00,2025-12-02 15:59:05 EST,80.15,79.7,81.1,2.4000015,3.0868187,1.0,5249,0.5095874237060547,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,74.4626809647376
TSM260320C00230000,call,2026-03-20,230.0,2025-12-03 18:33:32+00:00,2025-12-03 13:33:32 EST,71.94,70.25,72.2,5.459999,8.212995,2.0,795,0.5040943145751953,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,77.84734828131658
TSM260320C00240000,call,2026-03-20,240.0,2025-12-03 17:26:42+00:00,2025-12-03 12:26:42 EST,61.75,62.25,63.65,0.8899994,1.4623716,1.0,644,0.4808401525878906,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,81.23201559789557
TSM260320C00250000,call,2026-03-20,250.0,2025-12-02 20:20:33+00:00,2025-12-02 15:20:33 EST,54.7,53.85,55.55,1.9000015,3.5984879,8.0,1700,0.4617363397216797,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,84.61668291447455
TSM260320C00260000,call,2026-03-20,260.0,2025-12-03 19:42:25+00:00,2025-12-03 14:42:25 EST,47.15,46.15,47.95,2.050003,4.5454617,111.0,1553,0.4457147714233398,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,88.00135023105354
TSM260320C00270000,call,2026-03-20,270.0,2025-12-03 18:35:19+00:00,2025-12-03 13:35:19 EST,40.5,39.75,41.05,2.0900002,5.441292,34.0,885,0.4346064840698243,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,91.38601754763252
TSM260320C00280000,call,2026-03-20,280.0,2025-12-03 19:22:20+00:00,2025-12-03 14:22:20 EST,34.34,33.7,34.75,1.5200005,4.631324,10.0,2095,0.4249935430908204,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,94.7706848642115
TSM260320C00290000,call,2026-03-20,290.0,2025-12-03 19:55:27+00:00,2025-12-03 14:55:27 EST,28.29,28.1,28.55,1.1200008,4.1221967,261.0,3632,0.4082395602416991,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,98.15535218079049
TSM260320C00300000,call,2026-03-20,300.0,2025-12-03 20:13:10+00:00,2025-12-03 15:13:10 EST,23.6,23.4,23.65,1.4500008,6.546279,2121.0,3608,0.4031126583862304,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,101.54001949736946
TSM260320C00310000,call,2026-03-20,310.0,2025-12-03 20:05:20+00:00,2025-12-03 15:05:20 EST,19.21,19.0,19.45,1.0199986,5.6074686,23.0,1505,0.3996642065429688,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,104.92468681394844
TSM260320C00320000,call,2026-03-20,320.0,2025-12-03 19:55:27+00:00,2025-12-03 14:55:27 EST,15.57,15.4,15.8,0.6300001,4.2168684,79.0,4523,0.3959716165161133,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,108.30935413052742
TSM260320C00330000,call,2026-03-20,330.0,2025-12-03 19:58:57+00:00,2025-12-03 14:58:57 EST,12.58,12.4,12.8,0.64000034,5.360137,41.0,1326,0.3942626492309571,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,111.69402144710641
TSM260320C00340000,call,2026-03-20,340.0,2025-12-03 19:58:57+00:00,2025-12-03 14:58:57 EST,10.1,9.95,10.35,0.5500002,5.7591643,27.0,961,0.3939269592285156,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,115.07868876368539
TSM260320C00350000,call,2026-03-20,350.0,2025-12-03 18:48:39+00:00,2025-12-03 13:48:39 EST,8.4,8.0,8.25,0.7999997,10.526312,54.0,1388,0.3923705783081054,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,118.46335608026438
TSM260320C00360000,call,2026-03-20,360.0,2025-12-03 18:31:04+00:00,2025-12-03 13:31:04 EST,6.7,6.4,6.65,0.5,8.064516,8.0,1533,0.3936828210449219,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,121.84802339684336
TSM260320C00370000,call,2026-03-20,370.0,2025-12-02 15:02:02+00:00,2025-12-02 10:02:02 EST,4.7,5.05,5.3,-0.5500002,-10.476194,1.0,678,0.393987993774414,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,125.23269071342233
TSM260320C00380000,call,2026-03-20,380.0,2025-12-03 19:50:43+00:00,2025-12-03 14:50:43 EST,4.17,4.1,4.55,0.11000013,2.709363,126.0,2411,0.4036924865722656,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,128.61735803000133
TSM260320C00390000,call,2026-03-20,390.0,2025-12-03 19:31:31+00:00,2025-12-03 14:31:31 EST,3.4,3.25,3.55,0.20000005,6.250001,8.0,798,0.401800415649414,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,132.0020253465803
TSM260320C00400000,call,2026-03-20,400.0,2025-12-03 18:35:13+00:00,2025-12-03 13:35:13 EST,2.82,2.6,3.1,0.20000005,7.6335897,4.0,811,0.41211525390625,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,135.3866926631593
TSM260320C00410000,call,2026-03-20,410.0,2025-11-26 14:30:12+00:00,2025-11-26 09:30:12 EST,2.34,1.57,2.35,0.0,0.0,10.0,172,0.4077207666015625,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,138.77135997973826
TSM260320C00420000,call,2026-03-20,420.0,2025-12-03 15:45:48+00:00,2025-12-03 10:45:48 EST,1.84,1.68,1.98,-0.17999995,-8.910889,1.0,610,0.4136411175537109,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,142.15602729631723
TSM260320C00430000,call,2026-03-20,430.0,2025-12-02 20:36:59+00:00,2025-12-02 15:36:59 EST,1.36,1.41,1.66,0.0,0.0,1.0,137,0.4187069848632812,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,145.54069461289623
TSM260320C00440000,call,2026-03-20,440.0,2025-12-03 15:48:30+00:00,2025-12-03 10:48:30 EST,1.29,1.19,1.57,0.059999943,4.878044,1.0,63,0.4332332067871094,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,148.9253619294752
TSM260320C00450000,call,2026-03-20,450.0,2025-12-03 20:02:55+00:00,2025-12-03 15:02:55 EST,1.03,0.99,1.1,0.00999999,0.98039126,30.0,1684,0.4231014721679687,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,152.3100292460542
TSM260320P00070000,put,2026-03-20,70.0,2025-12-03 18:36:52+00:00,2025-12-03 13:36:52 EST,0.14,0.03,0.14,0.010000005,7.692312,2.0,607,0.9882813671875,False,REGULAR,USD,106,2025-12-03,407,295.45001220703125,23.692671216052876
TSM260320P00075000,put,2026-03-20,75.0,2025-12-03 20:07:29+00:00,2025-12-03 15:07:29 EST,0.12,0.04,0.14,-0.04,-25.0,2.0,68,0.94726615234375,False,REGULAR,USD,106,2025-12-03,407,295.45001220703125,25.385004874342364
TSM260320P00080000,put,2026-03-20,80.0,2025-12-03 20:13:17+00:00,2025-12-03 15:13:17 EST,0.13,0.1,0.12,0.009999998,8.333331,38.0,499,0.92382888671875,False,REGULAR,USD,106,2025-12-03,407,295.45001220703125,27.077338532631856
TSM260320P00085000,put,2026-03-20,85.0,2025-11-13 17:47:33+00:00,2025-11-13 12:47:33 EST,0.19,0.01,0.64,0.0,0.0,50.0,676,1.00391123046875,False,REGULAR,USD,106,2025-12-03,407,295.45001220703125,28.769672190921348
TSM260320P00090000,put,2026-03-20,90.0,2025-11-07 15:50:16+00:00,2025-11-07 10:50:16 EST,0.25,0.01,0.71,0.0,0.0,30.0,770,0.9726565234375,False,REGULAR,USD,106,2025-12-03,407,295.45001220703125,30.46200584921084
TSM260320P00095000,put,2026-03-20,95.0,2025-12-03 20:08:38+00:00,2025-12-03 15:08:38 EST,0.18,0.1,0.29,-0.03999999,-18.181814,2.0,426,0.860352958984375,False,REGULAR,USD,106,2025-12-03,407,295.45001220703125,32.15433950750033
TSM260320P00100000,put,2026-03-20,100.0,2025-11-17 20:28:58+00:00,2025-11-17 15:28:58 EST,0.26,0.01,0.72,0.0,0.0,1.0,479,0.89257919921875,False,REGULAR,USD,106,2025-12-03,407,295.45001220703125,33.846673165789824
TSM260320P00105000,put,2026-03-20,105.0,2025-12-03 20:13:07+00:00,2025-12-03 15:13:07 EST,0.19,0.1,0.25,-0.13,-40.625,3.0,903,0.778322529296875,False,REGULAR,USD,106,2025-12-03,407,295.45001220703125,35.53900682407931
TSM260320P00110000,put,2026-03-20,110.0,2025-10-13 14:23:28+00:00,2025-10-13 10:23:28 EDT,0.63,0.16,0.49,0.0,0.0,10.0,2112,0.805666005859375,False,REGULAR,USD,106,2025-12-03,407,295.45001220703125,37.2313404823688
TSM260320P00115000,put,2026-03-20,115.0,2025-10-30 17:42:00+00:00,2025-10-30 13:42:00 EDT,0.37,0.01,0.8,0.0,0.0,1.0,94,0.7949239257812499,False,REGULAR,USD,106,2025-12-03,743,295.45001220703125,38.92367414065829
TSM260320P00120000,put,2026-03-20,120.0,2025-11-25 17:53:03+00:00,2025-11-25 12:53:03 EST,0.34,0.05,0.56,0.0,0.0,127.0,4196,0.7324245507812499,False,REGULAR,USD,106,2025-12-03,743,295.45001220703125,40.616007798947784
TSM260320P00125000,put,2026-03-20,125.0,2025-12-03 15:02:43+00:00,2025-12-03 10:02:43 EST,0.31,0.01,0.57,-0.21999997,-41.50943,2.0,2093,0.6972686523437501,False,REGULAR,USD,106,2025-12-03,743,295.45001220703125,42.308341457237276
TSM260320P00130000,put,2026-03-20,130.0,2025-12-03 14:30:02+00:00,2025-12-03 09:30:02 EST,0.42,0.02,0.4,-0.060000002,-12.5,1.0,4110,0.64062859375,False,REGULAR,USD,106,2025-12-03,743,295.45001220703125,44.00067511552677
TSM260320P00135000,put,2026-03-20,135.0,2025-12-02 20:01:23+00:00,2025-12-02 15:01:23 EST,0.37,0.15,0.48,0.0,0.0,1.0,1323,0.64648791015625,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,45.69300877381626
TSM260320P00140000,put,2026-03-20,140.0,2025-12-03 19:23:26+00:00,2025-12-03 14:23:26 EST,0.4,0.3,1.0,-0.06999999,-14.893615,1.0,4287,0.6882355395507813,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,47.38534243210575
TSM260320P00145000,put,2026-03-20,145.0,2025-12-02 20:04:34+00:00,2025-12-02 15:04:34 EST,0.44,0.4,0.49,0.0,0.0,3.0,2443,0.6215858154296876,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,49.077676090395244
TSM260320P00150000,put,2026-03-20,150.0,2025-12-01 16:14:13+00:00,2025-12-01 11:14:13 EST,0.57,0.3,0.78,0.0,0.0,1.0,4569,0.6123085644531252,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,50.77000974868473
TSM260320P00155000,put,2026-03-20,155.0,2025-11-26 17:24:18+00:00,2025-11-26 12:24:18 EST,0.57,0.07,1.18,0.0,0.0,1.0,2367,0.5993692407226563,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,52.46234340697422
TSM260320P00160000,put,2026-03-20,160.0,2025-12-01 20:10:15+00:00,2025-12-01 15:10:15 EST,0.73,0.28,1.19,0.0,0.0,1.0,2196,0.5883830224609375,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,54.15467706526371
TSM260320P00165000,put,2026-03-20,165.0,2025-11-28 14:42:44+00:00,2025-11-28 09:42:44 EST,0.8,0.34,1.29,0.0,0.0,1.0,2012,0.5722699023437501,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,55.847010723553204
TSM260320P00170000,put,2026-03-20,170.0,2025-12-01 14:59:37+00:00,2025-12-01 09:59:37 EST,0.96,0.4,1.34,0.0,0.0,1.0,3080,0.5524947094726562,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,57.539344381842696
TSM260320P00175000,put,2026-03-20,175.0,2025-12-03 19:50:05+00:00,2025-12-03 14:50:05 EST,0.8,0.54,0.85,-0.19999999,-19.999998,50.0,1304,0.5070850073242188,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,59.23167804013219
TSM260320P00180000,put,2026-03-20,180.0,2025-12-01 18:22:43+00:00,2025-12-01 13:22:43 EST,1.12,0.33,1.47,0.0,0.0,7.0,5035,0.5053760400390624,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,60.92401169842168
TSM260320P00185000,put,2026-03-20,185.0,2025-12-02 18:44:28+00:00,2025-12-02 13:44:28 EST,1.15,0.84,1.29,0.0,0.0,600.0,1414,0.5155077746582031,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,62.616345356711165
TSM260320P00190000,put,2026-03-20,190.0,2025-11-21 16:13:02+00:00,2025-11-21 11:13:02 EST,2.94,0.79,1.34,0.0,0.0,202.0,2991,0.4942677526855469,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,64.30867901500066
TSM260320P00195000,put,2026-03-20,195.0,2025-12-01 20:09:22+00:00,2025-12-01 15:09:22 EST,1.4,1.04,1.39,-0.24000001,-14.634147,5.0,1634,0.4731497998046875,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,66.00101267329015
TSM260320P00200000,put,2026-03-20,200.0,2025-12-03 17:56:52+00:00,2025-12-03 12:56:52 EST,1.5,1.38,1.7,-0.09000003,-5.6603794,10.0,5704,0.4688773815917969,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,67.69334633157965
TSM260320P00210000,put,2026-03-20,210.0,2025-12-03 20:06:43+00:00,2025-12-03 15:06:43 EST,2.0,1.86,2.03,-0.17000008,-7.8341045,3.0,1628,0.4381159704589844,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,71.07801364815862
TSM260320P00220000,put,2026-03-20,220.0,2025-12-03 15:08:51+00:00,2025-12-03 10:08:51 EST,3.05,2.6,2.8,0.18000007,6.27178,4.0,2348,0.4235897485351562,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,74.4626809647376
TSM260320P00230000,put,2026-03-20,230.0,2025-12-03 19:48:29+00:00,2025-12-03 14:48:29 EST,3.75,3.6,3.8,-0.16000009,-4.0920734,13.0,5016,0.4091855957031249,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,77.84734828131658
TSM260320P00240000,put,2026-03-20,240.0,2025-12-03 19:40:34+00:00,2025-12-03 14:40:34 EST,5.18,4.85,5.25,-0.32000017,-5.8181844,14.0,5894,0.3994811029052735,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,81.23201559789557
TSM260320P00250000,put,2026-03-20,250.0,2025-12-03 19:52:59+00:00,2025-12-03 14:52:59 EST,6.97,6.85,7.1,-0.5300002,-7.06667,213.0,4112,0.3897766101074219,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,84.61668291447455
TSM260320P00260000,put,2026-03-20,260.0,2025-12-03 19:59:25+00:00,2025-12-03 14:59:25 EST,9.35,9.0,9.45,-0.6999998,-6.9651723,89.0,3500,0.3808045318603515,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,88.00135023105354
TSM260320P00270000,put,2026-03-20,270.0,2025-12-03 18:38:45+00:00,2025-12-03 13:38:45 EST,12.15,12.2,12.5,-1.0500002,-7.954547,29.0,3638,0.3748231463623046,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,91.38601754763252
TSM260320P00280000,put,2026-03-20,280.0,2025-12-03 17:30:50+00:00,2025-12-03 12:30:50 EST,16.5,15.75,16.25,-0.5699997,-3.3391898,21.0,3594,0.3701540036010742,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,94.7706848642115
TSM260320P00290000,put,2026-03-20,290.0,2025-12-03 20:13:03+00:00,2025-12-03 15:13:03 EST,20.3,20.05,20.55,-1.5,-6.880734,44.0,2093,0.3637148590087891,False,REGULAR,USD,106,2025-12-03,778,295.45001220703125,98.15535218079049
TSM260320P00300000,put,2026-03-20,300.0,2025-12-03 18:22:57+00:00,2025-12-03 13:22:57 EST,25.35,25.15,25.65,-1.6999989,-6.2846537,82.0,1911,0.35938140625,True,REGULAR,USD,106,2025-12-03,778,295.45001220703125,101.54001949736946
