contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM260320C00195000,call,2026-03-20,195.0,2025-11-18 17:40:04+00:00,2025-11-18 12:40:04 EST,88.25,92.75,94.45,0.0,0.0,8.0,1804,0.5517012603759766,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,68.50758500727558
TSM260320C00200000,call,2026-03-20,200.0,2025-11-24 19:44:39+00:00,2025-11-24 14:44:39 EST,89.1,88.1,89.85,5.2999954,6.3245764,2.0,3538,0.5371750384521485,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,70.26418975105189
TSM260320C00210000,call,2026-03-20,210.0,2025-11-24 15:30:00+00:00,2025-11-24 10:30:00 EST,77.57,79.05,80.65,5.669998,7.88595,3.0,906,0.5093432855224609,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,73.77739923860447
TSM260320C00220000,call,2026-03-20,220.0,2025-11-24 16:08:44+00:00,2025-11-24 11:08:44 EST,70.7,70.4,71.9,6.699997,10.468745,1.0,5218,0.5095874237060547,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,77.29060872615707
TSM260320C00230000,call,2026-03-20,230.0,2025-11-24 15:26:18+00:00,2025-11-24 10:26:18 EST,60.45,61.95,63.5,4.799999,8.625336,2.0,800,0.4883474017333985,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,80.80381821370966
TSM260320C00240000,call,2026-03-20,240.0,2025-11-24 17:08:47+00:00,2025-11-24 12:08:47 EST,53.85,53.8,55.85,4.829998,9.853117,10.0,597,0.4769644589233398,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,84.31702770126226
TSM260320C00250000,call,2026-03-20,250.0,2025-11-24 16:05:50+00:00,2025-11-24 11:05:50 EST,46.33,46.55,48.1,4.9400024,11.935256,4.0,1655,0.4557244369506836,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,87.83023718881485
TSM260320C00260000,call,2026-03-20,260.0,2025-11-24 19:55:00+00:00,2025-11-24 14:55:00 EST,39.7,39.75,41.75,4.8199997,13.818806,53.0,1532,0.4525201232910156,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,91.34344667636745
TSM260320C00270000,call,2026-03-20,270.0,2025-11-24 18:13:22+00:00,2025-11-24 13:13:22 EST,34.7,33.6,35.25,4.0,13.029316,58.0,857,0.4376582113647461,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,94.85665616392004
TSM260320C00280000,call,2026-03-20,280.0,2025-11-24 20:10:39+00:00,2025-11-24 15:10:39 EST,29.5,28.5,29.3,4.549999,18.23647,23.0,1977,0.423559231262207,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,98.36986565147264
TSM260320C00290000,call,2026-03-20,290.0,2025-11-24 19:47:34+00:00,2025-11-24 14:47:34 EST,23.85,23.6,24.45,2.8500004,13.57143,1778.0,1771,0.4180966394042968,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,101.88307513902524
TSM260320C00300000,call,2026-03-20,300.0,2025-11-24 19:58:30+00:00,2025-11-24 14:58:30 EST,19.4,19.4,20.45,1.8999996,10.8571415,241.0,3363,0.4171200866699218,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,105.39628462657782
TSM260320C00310000,call,2026-03-20,310.0,2025-11-24 19:30:52+00:00,2025-11-24 14:30:52 EST,16.2,15.75,16.5,1.8600006,12.9707155,111.0,1339,0.4083921466064453,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,108.90949411413042
TSM260320C00320000,call,2026-03-20,320.0,2025-11-24 19:43:54+00:00,2025-11-24 14:43:54 EST,13.1,12.9,13.75,1.4500008,12.446359,29.0,4233,0.4108640457153321,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,112.42270360168301
TSM260320C00330000,call,2026-03-20,330.0,2025-11-24 17:18:14+00:00,2025-11-24 12:18:14 EST,10.5,10.3,11.15,0.8699999,9.034266,13.0,1334,0.4084226638793945,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,115.93591308923561
TSM260320C00340000,call,2026-03-20,340.0,2025-11-24 19:33:38+00:00,2025-11-24 14:33:38 EST,8.6,8.35,8.8,0.35000038,4.242429,32.0,983,0.4028380029296875,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,119.4491225767882
TSM260320C00350000,call,2026-03-20,350.0,2025-11-24 19:37:36+00:00,2025-11-24 14:37:36 EST,6.95,6.7,7.1,0.48999977,7.585136,30.0,1140,0.4026548992919921,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,122.9623320643408
TSM260320C00360000,call,2026-03-20,360.0,2025-11-24 18:22:07+00:00,2025-11-24 13:22:07 EST,5.6,5.3,5.8,0.52999973,10.453643,11.0,1495,0.4049131774902343,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,126.4755415518934
TSM260320C00370000,call,2026-03-20,370.0,2025-11-24 17:18:36+00:00,2025-11-24 12:18:36 EST,4.5,4.35,4.7,0.09000015,2.04082,2.0,652,0.4062559375,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,129.988751039446
TSM260320C00380000,call,2026-03-20,380.0,2025-11-24 19:37:38+00:00,2025-11-24 14:37:38 EST,3.65,3.3,3.8,0.20000005,5.7971025,3.0,2409,0.4075986975097656,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,133.50196052699857
TSM260320C00390000,call,2026-03-20,390.0,2025-11-21 19:13:14+00:00,2025-11-21 14:13:14 EST,3.11,2.8,3.2,0.0,0.0,6.0,784,0.4133969793701171,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,137.01517001455116
TSM260320C00400000,call,2026-03-20,400.0,2025-11-24 14:35:45+00:00,2025-11-24 09:35:45 EST,2.33,2.37,2.56,-0.07000017,-2.9166737,10.0,767,0.4136411175537109,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,140.52837950210377
TSM260320C00410000,call,2026-03-20,410.0,2025-11-20 15:25:11+00:00,2025-11-20 10:25:11 EST,2.76,1.95,2.3,0.0,0.0,1.0,163,0.4248714739990235,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,144.04158898965636
TSM260320C00420000,call,2026-03-20,420.0,2025-11-21 17:18:04+00:00,2025-11-21 12:18:04 EST,1.56,1.62,1.79,-0.1400001,-8.2353,1.0,611,0.4223690576171874,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,147.55479847720895
TSM260320C00430000,call,2026-03-20,430.0,2025-11-24 19:36:12+00:00,2025-11-24 14:36:12 EST,1.42,1.34,1.52,0.0,0.0,5.0,136,0.4274959594726563,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,151.06800796476153
TSM260320C00440000,call,2026-03-20,440.0,2025-11-18 20:42:38+00:00,2025-11-18 15:42:38 EST,1.4,0.94,1.47,0.0,0.0,1.0,65,0.4428766650390625,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,154.58121745231415
TSM260320C00450000,call,2026-03-20,450.0,2025-11-24 19:45:45+00:00,2025-11-24 14:45:45 EST,1.0,0.78,1.26,0.01999998,2.0408144,5.0,1599,0.4475152905273437,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,158.09442693986674
TSM260320P00070000,put,2026-03-20,70.0,2025-11-20 19:55:34+00:00,2025-11-20 14:55:34 EST,0.09,0.03,0.44,0.0,0.0,90.0,601,1.0429735351562504,False,REGULAR,USD,115,2025-11-24,416,284.6400146484375,24.59246641286816
TSM260320P00075000,put,2026-03-20,75.0,2025-11-21 20:30:14+00:00,2025-11-21 15:30:14 EST,0.14,0.1,0.27,0.0,0.0,7.0,64,0.9648441015625,False,REGULAR,USD,115,2025-11-24,416,284.6400146484375,26.349071156644456
TSM260320P00080000,put,2026-03-20,80.0,2025-11-12 15:08:59+00:00,2025-11-12 10:08:59 EST,0.15,0.14,0.28,0.0,0.0,4.0,228,0.9335944140625,False,REGULAR,USD,115,2025-11-24,416,284.6400146484375,28.105675900420753
TSM260320P00085000,put,2026-03-20,85.0,2025-11-13 17:47:33+00:00,2025-11-13 12:47:33 EST,0.19,0.01,0.31,0.0,0.0,50.0,676,0.8623060644531251,False,REGULAR,USD,115,2025-11-24,416,284.6400146484375,29.86228064419705
TSM260320P00090000,put,2026-03-20,90.0,2025-11-07 15:50:16+00:00,2025-11-07 10:50:16 EST,0.25,0.01,0.36,0.0,0.0,30.0,770,0.8369156933593749,False,REGULAR,USD,115,2025-11-24,416,284.6400146484375,31.61888538797335
TSM260320P00095000,put,2026-03-20,95.0,2025-11-11 20:50:09+00:00,2025-11-11 15:50:09 EST,0.22,0.1,0.41,0.0,0.0,1.0,426,0.8320329296874999,False,REGULAR,USD,115,2025-11-24,416,284.6400146484375,33.37549013174964
TSM260320P00100000,put,2026-03-20,100.0,2025-11-17 20:28:58+00:00,2025-11-17 15:28:58 EST,0.26,0.03,0.48,0.0,0.0,1.0,479,0.7954122021484374,False,REGULAR,USD,115,2025-11-24,416,284.6400146484375,35.132094875525944
TSM260320P00105000,put,2026-03-20,105.0,2025-11-18 16:01:57+00:00,2025-11-18 11:01:57 EST,0.32,0.1,0.54,0.0,0.0,1.0,903,0.7832052929687501,False,REGULAR,USD,115,2025-11-24,416,284.6400146484375,36.88869961930224
TSM260320P00110000,put,2026-03-20,110.0,2025-10-13 14:23:28+00:00,2025-10-13 10:23:28 EDT,0.63,0.16,0.49,0.0,0.0,10.0,2112,0.7509790527343749,False,REGULAR,USD,115,2025-11-24,416,284.6400146484375,38.64530436307854
TSM260320P00115000,put,2026-03-20,115.0,2025-10-30 17:42:00+00:00,2025-10-30 13:42:00 EDT,0.37,0.04,0.68,0.0,0.0,1.0,94,0.7280300634765625,False,REGULAR,USD,115,2025-11-24,752,284.6400146484375,40.40190910685483
TSM260320P00120000,put,2026-03-20,120.0,2025-11-24 18:54:17+00:00,2025-11-24 13:54:17 EST,0.4,0.1,0.76,0.0,0.0,1.0,4322,0.7138700488281251,False,REGULAR,USD,115,2025-11-24,752,284.6400146484375,42.15851385063113
TSM260320P00125000,put,2026-03-20,125.0,2025-11-21 15:37:43+00:00,2025-11-21 10:37:43 EST,0.53,0.14,0.85,0.0,0.0,10.0,2093,0.6972686523437501,False,REGULAR,USD,115,2025-11-24,752,284.6400146484375,43.915118594407424
TSM260320P00130000,put,2026-03-20,130.0,2025-11-21 15:57:40+00:00,2025-11-21 10:57:40 EST,0.55,0.19,0.77,0.0,0.0,1.0,4111,0.6635775830078127,False,REGULAR,USD,115,2025-11-24,752,284.6400146484375,45.671723338183725
TSM260320P00135000,put,2026-03-20,135.0,2025-11-24 15:27:50+00:00,2025-11-24 10:27:50 EST,0.59,0.28,0.58,0.06999999,13.461537,3.0,1325,0.624027197265625,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,47.42832808196002
TSM260320P00140000,put,2026-03-20,140.0,2025-11-24 19:02:01+00:00,2025-11-24 14:02:01 EST,0.6,0.5,0.88,-0.06999999,-10.44776,1.0,4288,0.6418492846679689,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,49.18493282573632
TSM260320P00145000,put,2026-03-20,145.0,2025-11-21 21:00:13+00:00,2025-11-21 16:00:13 EST,0.93,0.65,0.8,0.0,0.0,100.0,2443,0.6181678808593751,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,50.94153756951262
TSM260320P00150000,put,2026-03-20,150.0,2025-11-21 20:53:26+00:00,2025-11-21 15:53:26 EST,0.95,0.62,1.04,0.0,0.0,28.0,4568,0.6042520043945314,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,52.69814231328891
TSM260320P00155000,put,2026-03-20,155.0,2025-11-24 15:04:12+00:00,2025-11-24 10:04:12 EST,0.9,0.61,1.3,0.0,0.0,1.0,2368,0.5911906115722658,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,54.45474705706521
TSM260320P00160000,put,2026-03-20,160.0,2025-11-18 20:13:08+00:00,2025-11-18 15:13:08 EST,1.0,0.66,1.25,0.0,0.0,1.0,2198,0.5639692041015626,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,56.211351800841506
TSM260320P00165000,put,2026-03-20,165.0,2025-11-20 19:53:13+00:00,2025-11-20 14:53:13 EST,1.21,0.81,1.26,0.0,0.0,118.0,2014,0.5456588403320313,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,57.967956544617806
TSM260320P00170000,put,2026-03-20,170.0,2025-11-24 18:08:59+00:00,2025-11-24 13:08:59 EST,1.25,0.97,1.49,-0.36,-22.360249,3.0,3077,0.5371140039062501,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,59.7245612883941
TSM260320P00175000,put,2026-03-20,175.0,2025-11-21 16:27:51+00:00,2025-11-21 11:27:51 EST,1.85,1.09,1.83,0.0,0.0,31.0,1305,0.5293015820312501,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,61.4811660321704
TSM260320P00180000,put,2026-03-20,180.0,2025-11-24 17:55:39+00:00,2025-11-24 12:55:39 EST,1.76,1.28,1.76,-0.46000004,-20.720722,8.0,5036,0.5074512145996093,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,63.2377707759467
TSM260320P00185000,put,2026-03-20,185.0,2025-11-21 19:13:53+00:00,2025-11-21 14:13:53 EST,2.2,1.49,2.22,0.0,0.0,1.0,1360,0.5034229345703125,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,64.994375519723
TSM260320P00190000,put,2026-03-20,190.0,2025-11-21 16:13:02+00:00,2025-11-21 11:13:02 EST,2.94,1.85,2.39,0.0,0.0,202.0,2991,0.5070239727783203,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,66.75098026349929
TSM260320P00195000,put,2026-03-20,195.0,2025-11-10 15:56:31+00:00,2025-11-10 10:56:31 EST,2.09,2.04,2.67,0.0,0.0,2.0,1631,0.49414568359375,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,68.50758500727558
TSM260320P00200000,put,2026-03-20,200.0,2025-11-24 15:38:04+00:00,2025-11-24 10:38:04 EST,2.91,2.13,2.96,-0.5899999,-16.857141,2.0,5713,0.4805960144042969,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,70.26418975105189
TSM260320P00210000,put,2026-03-20,210.0,2025-11-24 15:17:52+00:00,2025-11-24 10:17:52 EST,3.8,3.3,3.75,-1.7500002,-31.531536,1.0,1587,0.4582573706054688,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,73.77739923860447
TSM260320P00220000,put,2026-03-20,220.0,2025-11-24 19:39:16+00:00,2025-11-24 14:39:16 EST,4.56,4.2,4.8,-1.29,-22.051283,8.0,2361,0.4385432122802735,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,77.29060872615707
TSM260320P00230000,put,2026-03-20,230.0,2025-11-24 17:55:11+00:00,2025-11-24 12:55:11 EST,6.45,5.8,6.45,-1.25,-16.233767,73.0,5024,0.4282283740234375,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,80.80381821370966
TSM260320P00240000,put,2026-03-20,240.0,2025-11-24 19:52:23+00:00,2025-11-24 14:52:23 EST,8.25,7.8,8.25,-1.8800001,-18.558737,179.0,5594,0.4123288748168945,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,84.31702770126226
TSM260320P00250000,put,2026-03-20,250.0,2025-11-24 19:53:53+00:00,2025-11-24 14:53:53 EST,10.75,10.2,10.8,-2.5,-18.867924,114.0,3256,0.4035399002075196,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,87.83023718881485
TSM260320P00260000,put,2026-03-20,260.0,2025-11-24 19:53:53+00:00,2025-11-24 14:53:53 EST,13.93,13.3,13.8,-3.1900005,-18.63318,102.0,3246,0.3934081655883789,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,91.34344667636745
TSM260320P00270000,put,2026-03-20,270.0,2025-11-24 19:33:21+00:00,2025-11-24 14:33:21 EST,17.7,17.0,17.4,-3.92,-18.13136,38.0,3552,0.3839478109741211,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,94.85665616392004
TSM260320P00280000,put,2026-03-20,280.0,2025-11-24 19:30:16+00:00,2025-11-24 14:30:16 EST,21.95,21.25,21.65,-4.799999,-17.943922,109.0,3629,0.3751893536376953,False,REGULAR,USD,115,2025-11-24,787,284.6400146484375,98.36986565147264
TSM260320P00290000,put,2026-03-20,290.0,2025-11-24 19:32:44+00:00,2025-11-24 14:32:44 EST,27.25,26.3,27.15,-4.549999,-14.308174,27.0,2055,0.3760133200073242,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,101.88307513902524
TSM260320P00300000,put,2026-03-20,300.0,2025-11-24 20:04:13+00:00,2025-11-24 15:04:13 EST,32.85,31.9,32.45,-5.700001,-14.785995,17.0,1831,0.3637148590087891,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,105.39628462657782
TSM260320P00310000,put,2026-03-20,310.0,2025-11-24 19:41:27+00:00,2025-11-24 14:41:27 EST,39.4,38.45,38.8,-5.5,-12.249443,25.0,372,0.3580691635131836,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,108.90949411413042
TSM260320P00320000,put,2026-03-20,320.0,2025-11-24 16:57:01+00:00,2025-11-24 11:57:01 EST,47.5,45.25,46.2,-5.0,-9.523809,1.0,213,0.3604800280761718,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,112.42270360168301
TSM260320P00330000,put,2026-03-20,330.0,2025-11-24 15:40:42+00:00,2025-11-24 10:40:42 EST,55.5,52.6,54.45,-5.299999,-8.717104,2.0,126,0.3700929690551757,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,115.93591308923561
TSM260320P00340000,put,2026-03-20,340.0,2025-11-20 16:10:05+00:00,2025-11-20 11:10:05 EST,58.65,60.35,62.4,0.0,0.0,10.0,33,0.3667665863037109,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,119.4491225767882
TSM260320P00350000,put,2026-03-20,350.0,2025-11-13 17:07:19+00:00,2025-11-13 12:07:19 EST,72.6,69.2,70.8,0.0,0.0,4.0,1012,0.364813480834961,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,122.9623320643408
TSM260320P00360000,put,2026-03-20,360.0,2025-11-05 20:30:36+00:00,2025-11-05 15:30:36 EST,69.8,78.15,79.7,0.0,0.0,1.0,21,0.367621069946289,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,126.4755415518934
TSM260320P00370000,put,2026-03-20,370.0,2025-11-24 15:29:40+00:00,2025-11-24 10:29:40 EST,90.64,86.6,88.7,6.040001,7.1394815,1.0,56,0.3667055517578125,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,129.988751039446
TSM260320P00390000,put,2026-03-20,390.0,2025-10-14 19:37:13+00:00,2025-10-14 15:37:13 EDT,96.7,106.05,107.2,0.0,0.0,,1,0.3606020971679687,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,137.01517001455116
TSM260320P00400000,put,2026-03-20,400.0,2025-11-04 14:37:06+00:00,2025-11-04 09:37:06 EST,106.68,114.95,117.05,0.0,0.0,1.0,3,0.3751283190917969,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,140.52837950210377
TSM260320P00420000,put,2026-03-20,420.0,2025-10-21 18:04:52+00:00,2025-10-21 14:04:52 EDT,126.66,134.9,136.75,0.0,0.0,11.0,47,0.3992979992675781,True,REGULAR,USD,115,2025-11-24,787,284.6400146484375,147.55479847720895
TSM260417C00140000,call,2026-04-17,140.0,2025-10-16 14:01:04+00:00,2025-10-16 10:01:04 EDT,165.85,146.55,148.15,0.0,0.0,,2,0.7530542272949219,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,49.18493282573632
TSM260417C00145000,call,2026-04-17,145.0,2025-10-16 13:56:09+00:00,2025-10-16 09:56:09 EDT,160.65,141.7,143.45,0.0,0.0,,1,0.73437765625,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,50.94153756951262
TSM260417C00150000,call,2026-04-17,150.0,2025-11-07 14:51:20+00:00,2025-11-07 09:51:20 EST,137.01,136.1,137.75,0.0,0.0,2.0,4,0.6641879284667971,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,52.69814231328891
TSM260417C00155000,call,2026-04-17,155.0,2025-10-16 13:56:18+00:00,2025-10-16 09:56:18 EDT,151.25,132.1,133.5,0.0,0.0,20.0,11,0.6843293286132813,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,54.45474705706521
TSM260417C00160000,call,2026-04-17,160.0,2025-10-16 13:56:58+00:00,2025-10-16 09:56:58 EDT,146.2,127.35,128.7,0.0,0.0,,1,0.6655306884765627,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,56.211351800841506
TSM260417C00165000,call,2026-04-17,165.0,2025-10-16 16:22:13+00:00,2025-10-16 12:22:13 EDT,140.3,122.6,123.95,0.0,0.0,9.0,5,0.6475865319824219,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,57.967956544617806
TSM260417C00170000,call,2026-04-17,170.0,2025-10-28 17:49:19+00:00,2025-10-28 13:49:19 EDT,134.2,117.0,119.35,0.0,0.0,2.0,4,0.6141396008300781,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,59.7245612883941
TSM260417C00175000,call,2026-04-17,175.0,2025-09-18 16:13:35+00:00,2025-09-18 12:13:35 EDT,98.62,113.2,114.35,0.0,0.0,1.0,4,0.6109658044433595,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,61.4811660321704
TSM260417C00180000,call,2026-04-17,180.0,2025-11-20 16:55:46+00:00,2025-11-20 11:55:46 EST,107.63,107.5,109.15,0.0,0.0,12.0,44,0.5647016186523439,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,63.2377707759467
TSM260417C00185000,call,2026-04-17,185.0,2025-11-14 20:51:06+00:00,2025-11-14 15:51:06 EST,104.2,102.95,104.55,0.0,0.0,2.0,47,0.5540816076660158,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,64.994375519723
TSM260417C00190000,call,2026-04-17,190.0,2025-11-21 20:56:58+00:00,2025-11-21 15:56:58 EST,90.1,98.25,99.95,0.0,0.0,4.0,37,0.539616420288086,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,66.75098026349929
TSM260417C00195000,call,2026-04-17,195.0,2025-11-11 17:50:42+00:00,2025-11-11 12:50:42 EST,102.6,93.8,95.35,0.0,0.0,1.0,6,0.5285691674804689,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,68.50758500727558
TSM260417C00200000,call,2026-04-17,200.0,2025-11-17 19:04:41+00:00,2025-11-17 14:04:41 EST,89.07,89.2,90.85,1.0699997,1.2159088,2.0,109,0.51562984375,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,70.26418975105189
TSM260417C00210000,call,2026-04-17,210.0,2025-11-20 18:08:20+00:00,2025-11-20 13:08:20 EST,80.58,80.3,82.35,0.0,0.0,1.0,12,0.5241746801757812,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,73.77739923860447
TSM260417C00220000,call,2026-04-17,220.0,2025-11-18 16:27:32+00:00,2025-11-18 11:27:32 EST,67.8,71.85,73.85,0.0,0.0,2.0,97,0.5026905200195313,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,77.29060872615707
TSM260417C00230000,call,2026-04-17,230.0,2025-11-21 20:38:51+00:00,2025-11-21 15:38:51 EST,59.2,63.75,65.75,0.0,0.0,45.0,552,0.484807398071289,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,80.80381821370966
TSM260417C00240000,call,2026-04-17,240.0,2025-11-21 15:35:04+00:00,2025-11-21 10:35:04 EST,47.3,56.25,58.0,0.0,0.0,12.0,211,0.4680228979492187,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,84.31702770126226
TSM260417C00250000,call,2026-04-17,250.0,2025-11-21 15:55:20+00:00,2025-11-21 10:55:20 EST,41.75,49.0,51.3,0.0,0.0,18.0,315,0.4631401342773438,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,87.83023718881485
TSM260417C00260000,call,2026-04-17,260.0,2025-11-24 18:15:28+00:00,2025-11-24 13:15:28 EST,44.05,42.5,44.5,5.6100006,14.594174,1.0,214,0.4493463269042969,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,91.34344667636745
TSM260417C00270000,call,2026-04-17,270.0,2025-11-24 16:56:59+00:00,2025-11-24 11:56:59 EST,36.7,36.6,38.45,2.9799995,8.837483,2.0,259,0.4403437313842773,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,94.85665616392004
TSM260417C00280000,call,2026-04-17,280.0,2025-11-24 17:54:14+00:00,2025-11-24 12:54:14 EST,32.45,31.4,33.05,2.5500011,8.528432,23.0,478,0.4337825177001954,True,REGULAR,USD,143,2025-11-24,787,284.6400146484375,98.36986565147264
TSM260417C00290000,call,2026-04-17,290.0,2025-11-24 19:35:27+00:00,2025-11-24 14:35:27 EST,27.1,26.8,28.2,2.1000004,8.400002,12.0,476,0.428014753112793,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,101.88307513902524
TSM260417C00300000,call,2026-04-17,300.0,2025-11-24 16:31:27+00:00,2025-11-24 11:31:27 EST,23.3,22.45,23.5,2.5699997,12.3974905,12.0,2748,0.417425259399414,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,105.39628462657782
TSM260417C00310000,call,2026-04-17,310.0,2025-11-24 18:10:57+00:00,2025-11-24 13:10:57 EST,19.85,18.45,20.4,1.6499996,9.065932,15.0,664,0.4226437130737304,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,108.90949411413042
TSM260417C00320000,call,2026-04-17,320.0,2025-11-24 18:20:04+00:00,2025-11-24 13:20:04 EST,16.75,15.8,16.5,2.0299997,13.790758,44.0,442,0.4099790447998046,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,112.42270360168301
TSM260417C00330000,call,2026-04-17,330.0,2025-11-24 18:10:58+00:00,2025-11-24 13:10:58 EST,13.95,13.25,13.8,1.0999994,8.560307,16.0,316,0.408483698425293,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,115.93591308923561
TSM260417C00340000,call,2026-04-17,340.0,2025-11-24 18:10:59+00:00,2025-11-24 13:10:59 EST,11.6,11.0,11.55,0.8500004,7.9069805,3.0,234,0.40820904296875,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,119.4491225767882
TSM260417C00350000,call,2026-04-17,350.0,2025-11-24 18:49:02+00:00,2025-11-24 13:49:02 EST,9.55,9.15,9.65,0.8000002,9.1428585,51.0,1625,0.4082700775146484,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,122.9623320643408
TSM260417C00360000,call,2026-04-17,360.0,2025-11-24 18:10:57+00:00,2025-11-24 13:10:57 EST,8.05,7.6,8.05,0.5,6.622516,3.0,3505,0.408636284790039,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,126.4755415518934
TSM260417C00370000,call,2026-04-17,370.0,2025-11-21 16:36:06+00:00,2025-11-21 11:36:06 EST,6.15,6.3,6.75,0.0,0.0,14.0,380,0.4100705966186523,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,129.988751039446
TSM260417C00380000,call,2026-04-17,380.0,2025-11-21 19:09:32+00:00,2025-11-21 14:09:32 EST,5.4,5.3,5.65,0.0,0.0,11.0,91,0.4113828393554687,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,133.50196052699857
TSM260417C00390000,call,2026-04-17,390.0,2025-11-21 15:05:53+00:00,2025-11-21 10:05:53 EST,4.6,4.35,4.7,0.0,0.0,1.0,176,0.41211525390625,False,REGULAR,USD,143,2025-11-24,787,284.6400146484375,137.01517001455116
