contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
LLY260918C00830000,call,2026-09-18,830.0,2025-11-18 20:49:55+00:00,2025-11-18 15:49:55 EST,273.0,327.0,335.75,0.0,0.0,1.0,24,0.4653907831573487,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,75.15801525696567
LLY260918C00840000,call,2026-09-18,840.0,2025-11-17 14:31:05+00:00,2025-11-17 09:31:05 EST,244.58,319.0,327.4,0.0,0.0,1.0,34,0.4596459065246582,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,76.0635335130737
LLY260918C00850000,call,2026-09-18,850.0,2025-11-26 16:24:13+00:00,2025-11-26 11:24:13 EST,314.39,312.0,318.9,40.28003,14.694842,1.0,28,0.4532449085235596,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,76.96905176918172
LLY260918C00860000,call,2026-09-18,860.0,2025-11-07 19:57:05+00:00,2025-11-07 14:57:05 EST,164.37,303.0,314.25,0.0,0.0,8.0,32,0.4603096572113037,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,77.87457002528974
LLY260918C00870000,call,2026-09-18,870.0,2025-11-26 14:37:04+00:00,2025-11-26 09:37:04 EST,297.59,297.0,304.0,39.440002,15.277941,1.0,71,0.4474389973449706,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,78.78008828139775
LLY260918C00880000,call,2026-09-18,880.0,2025-11-19 20:07:54+00:00,2025-11-19 15:07:54 EST,251.85,290.0,299.0,0.0,0.0,6.0,42,0.4524667180633545,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,79.68560653750578
LLY260918C00890000,call,2026-09-18,890.0,2025-11-25 20:08:43+00:00,2025-11-25 15:08:43 EST,284.41,282.0,290.3,0.0,0.0,3.0,29,0.4447000720977783,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,80.5911247936138
LLY260918C00900000,call,2026-09-18,900.0,2025-11-25 17:19:10+00:00,2025-11-25 12:19:10 EST,276.94,275.0,283.25,0.0,0.0,2.0,156,0.4422548756027221,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,81.49664304972181
LLY260918C00910000,call,2026-09-18,910.0,2025-11-25 16:08:14+00:00,2025-11-25 11:08:14 EST,260.41,268.0,274.8,0.0,0.0,2.0,74,0.4350871311187745,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,82.40216130582984
LLY260918C00920000,call,2026-09-18,920.0,2025-11-18 19:04:35+00:00,2025-11-18 14:04:35 EST,218.05,261.0,269.4,0.0,0.0,1.0,630,0.4374217024993896,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,83.30767956193785
LLY260918C00930000,call,2026-09-18,930.0,2025-11-21 19:18:06+00:00,2025-11-21 14:18:06 EST,229.44,254.0,262.0,0.0,0.0,11.0,71,0.4331798015594482,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,84.21319781804588
LLY260918C00940000,call,2026-09-18,940.0,2025-11-19 15:59:44+00:00,2025-11-19 10:59:44 EST,213.96,247.0,254.9,0.0,0.0,5.0,56,0.4296703151702881,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,85.1187160741539
LLY260918C00950000,call,2026-09-18,950.0,2025-11-25 20:03:06+00:00,2025-11-25 15:03:06 EST,244.67,241.0,248.3,0.0,0.0,225.0,257,0.4274463689041138,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,86.02423433026192
LLY260918C00960000,call,2026-09-18,960.0,2025-11-26 14:37:04+00:00,2025-11-26 09:37:04 EST,236.4,234.0,242.65,-1.8200073,-0.76400274,1.0,204,0.4277706149291992,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,86.92975258636993
LLY260918C00970000,call,2026-09-18,970.0,2025-11-26 15:15:00+00:00,2025-11-26 10:15:00 EST,231.71,228.0,236.35,5.7400055,2.5401626,6.0,31,0.4259014319610597,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,87.83527084247797
LLY260918C00980000,call,2026-09-18,980.0,2025-11-25 16:58:12+00:00,2025-11-25 11:58:12 EST,216.75,222.0,230.0,0.0,0.0,4.0,40,0.4236317097854614,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,88.74078909858598
LLY260918C00990000,call,2026-09-18,990.0,2025-11-25 17:02:37+00:00,2025-11-25 12:02:37 EST,214.35,215.0,224.05,0.0,0.0,2.0,76,0.4222546178436279,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,89.646307354694
LLY260918C01000000,call,2026-09-18,1000.0,2025-11-26 16:34:02+00:00,2025-11-26 11:34:02 EST,210.79,210.0,219.15,-3.8899994,-1.8119991,26.0,195,0.4235516019439698,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,90.55182561080201
LLY260918C01010000,call,2026-09-18,1010.0,2025-11-25 19:52:51+00:00,2025-11-25 14:52:51 EST,204.25,204.0,211.85,0.0,0.0,2.0,11,0.4179135357666015,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,91.45734386691004
LLY260918C01020000,call,2026-09-18,1020.0,2025-11-25 20:53:19+00:00,2025-11-25 15:53:19 EST,203.46,198.0,207.0,0.0,0.0,3.0,69,0.4187909073638916,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,92.36286212301806
LLY260918C01030000,call,2026-09-18,1030.0,2025-11-26 15:56:41+00:00,2025-11-26 10:56:41 EST,196.44,191.0,201.35,5.3399963,2.7943466,3.0,24,0.4172192678070068,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,93.26838037912609
LLY260918C01040000,call,2026-09-18,1040.0,2025-11-25 20:53:19+00:00,2025-11-25 15:53:19 EST,192.26,188.05,193.0,0.0,0.0,4.0,38,0.4081823403549194,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,94.1738986352341
LLY260918C01050000,call,2026-09-18,1050.0,2025-11-25 17:42:19+00:00,2025-11-25 12:42:19 EST,182.44,183.0,190.0,0.0,0.0,6.0,70,0.4132062464141846,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,95.07941689134212
LLY260918C01060000,call,2026-09-18,1060.0,2025-11-25 18:43:53+00:00,2025-11-25 13:43:53 EST,176.0,177.25,183.05,0.0,0.0,11.0,34,0.4075033310317993,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,95.98493514745014
LLY260918C01070000,call,2026-09-18,1070.0,2025-11-25 15:32:38+00:00,2025-11-25 10:32:38 EST,165.38,171.0,179.0,0.0,0.0,2.0,87,0.4091817810440063,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,96.89045340355817
LLY260918C01080000,call,2026-09-18,1080.0,2025-11-21 16:56:16+00:00,2025-11-21 11:56:16 EST,145.25,166.5,172.9,0.0,0.0,2.0,64,0.405267940788269,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,97.79597165966618
LLY260918C01100000,call,2026-09-18,1100.0,2025-11-26 17:32:29+00:00,2025-11-26 12:32:29 EST,158.52,159.15,163.05,-2.2799988,-1.4179096,10.0,131,0.4028303736114502,True,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,99.60700817188221
LLY260918C01120000,call,2026-09-18,1120.0,2025-11-25 14:55:21+00:00,2025-11-25 09:55:21 EST,137.95,146.05,153.3,0.0,0.0,4.0,93,0.399694723815918,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,101.41804468409825
LLY260918C01140000,call,2026-09-18,1140.0,2025-11-25 17:44:59+00:00,2025-11-25 12:44:59 EST,139.0,138.8,144.1,0.0,0.0,3.0,61,0.3970206477737427,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,103.22908119631431
LLY260918C01160000,call,2026-09-18,1160.0,2025-11-25 15:42:13+00:00,2025-11-25 10:42:13 EST,124.0,131.75,134.9,0.0,0.0,2.0,26,0.3934234242248535,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,105.04011770853035
LLY260918C01180000,call,2026-09-18,1180.0,2025-11-25 15:42:21+00:00,2025-11-25 10:42:21 EST,116.3,121.95,127.3,0.0,0.0,2.0,102,0.3929275185394286,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,106.85115422074638
LLY260918C01200000,call,2026-09-18,1200.0,2025-11-20 18:28:28+00:00,2025-11-20 13:28:28 EST,95.35,113.55,118.9,0.0,0.0,5.0,174,0.3895248426055908,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,108.66219073296242
LLY260918C01220000,call,2026-09-18,1220.0,2025-11-26 14:40:35+00:00,2025-11-26 09:40:35 EST,109.65,107.5,112.7,7.5999985,7.447328,2.0,65,0.3907684214782714,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,110.47322724517848
LLY260918C01240000,call,2026-09-18,1240.0,2025-11-12 18:27:53+00:00,2025-11-12 13:27:53 EST,71.67,102.05,105.9,0.0,0.0,1.0,4,0.3896583556747436,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,112.28426375739451
LLY260918C01260000,call,2026-09-18,1260.0,2025-11-24 15:54:13+00:00,2025-11-24 10:54:13 EST,77.51,94.5,99.15,0.0,0.0,10.0,43,0.3878311339569091,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,114.09530026961055
LLY260918C01280000,call,2026-09-18,1280.0,2025-11-26 15:14:22+00:00,2025-11-26 10:14:22 EST,90.2,87.6,92.7,1.0499954,1.177785,1.0,91,0.3859390630340575,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,115.90633678182658
LLY260918C01300000,call,2026-09-18,1300.0,2025-11-25 17:50:54+00:00,2025-11-25 12:50:54 EST,82.18,81.25,86.2,0.0,0.0,8.0,27,0.3830856980133056,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,117.71737329404262
LLY260918C01320000,call,2026-09-18,1320.0,2025-11-20 18:28:37+00:00,2025-11-20 13:28:37 EST,64.4,74.05,82.0,0.0,0.0,2.0,11,0.3854813039398193,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,119.52840980625868
LLY260918C01340000,call,2026-09-18,1340.0,2025-11-24 20:14:13+00:00,2025-11-24 15:14:13 EST,58.1,69.05,77.85,0.0,0.0,,1,0.3873428575897216,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,121.33944631847471
LLY260918C01360000,call,2026-09-18,1360.0,2025-11-17 17:22:15+00:00,2025-11-17 12:22:15 EST,53.8,66.05,71.8,0.0,0.0,,1,0.383345094833374,False,REGULAR,USD,295,2025-11-26,750,1104.3399658203125,123.15048283069075
LLY260918C01380000,call,2026-09-18,1380.0,2025-11-25 14:55:40+00:00,2025-11-25 09:55:40 EST,57.75,60.0,66.35,0.0,0.0,4.0,3,0.3801636691284179,False,REGULAR,USD,295,2025-11-26,414,1104.3399658203125,124.96151934290678
LLY260918C01400000,call,2026-09-18,1400.0,2025-11-25 17:17:37+00:00,2025-11-25 12:17:37 EST,58.3,58.2,61.65,0.0,0.0,1.0,4,0.3782944861602783,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,126.77255585512283
LLY260918C01420000,call,2026-09-18,1420.0,2025-11-25 20:56:02+00:00,2025-11-25 15:56:02 EST,56.05,52.5,58.55,0.0,0.0,12.0,65,0.3803467727661133,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,128.58359236733887
LLY260918C01440000,call,2026-09-18,1440.0,2025-11-26 15:12:21+00:00,2025-11-26 10:12:21 EST,52.5,51.2,55.2,1.5499992,3.0421968,2.0,2,0.3810868166351318,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,130.39462887955492
LLY260918C01460000,call,2026-09-18,1460.0,2025-11-24 18:59:26+00:00,2025-11-24 13:59:26 EST,37.5,45.55,50.3,0.0,0.0,61.0,66,0.3764634497833252,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,132.20566539177094
LLY260918C01480000,call,2026-09-18,1480.0,2025-11-25 20:43:50+00:00,2025-11-25 15:43:50 EST,45.65,44.0,46.8,0.0,0.0,2.0,3,0.3753877159118652,False,REGULAR,USD,295,2025-11-26,414,1104.3399658203125,134.01670190398698
LLY260918C01500000,call,2026-09-18,1500.0,2025-11-26 15:37:37+00:00,2025-11-26 10:37:37 EST,40.83,41.0,44.1,-0.4699974,-1.1380082,2.0,17,0.3762383848953247,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,135.82773841620303
LLY260918C01520000,call,2026-09-18,1520.0,2025-11-25 17:11:13+00:00,2025-11-25 12:11:13 EST,38.0,38.05,42.6,0.0,0.0,2.0,7,0.3805489496994018,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,137.63877492841908
LLY260918C01560000,call,2026-09-18,1560.0,2025-11-26 18:31:49+00:00,2025-11-26 13:31:49 EST,34.2,33.55,37.05,7.450001,27.85047,2.0,11,0.3791718577575683,False,REGULAR,USD,295,2025-11-26,386,1104.3399658203125,141.26084795285115
LLY260918P00320000,put,2026-09-18,320.0,2025-11-25 16:25:47+00:00,2025-11-25 11:25:47 EST,0.14,0.05,5.35,0.0,0.0,18.0,19,0.6762727685546877,False,REGULAR,USD,295,2025-11-26,567,1104.3399658203125,28.976584195456645
LLY260918P00330000,put,2026-09-18,330.0,2025-11-26 19:18:33+00:00,2025-11-26 14:18:33 EST,2.78,0.15,5.4,2.07,291.5493,1.0,26,0.6630893066406252,False,REGULAR,USD,295,2025-11-26,567,1104.3399658203125,29.88210245156467
LLY260918P00340000,put,2026-09-18,340.0,2025-11-26 19:18:33+00:00,2025-11-26 14:18:33 EST,2.79,0.16,5.45,1.52,119.68504,1.0,2,0.6486851538085938,False,REGULAR,USD,295,2025-11-26,567,1104.3399658203125,30.787620707672687
LLY260918P00350000,put,2026-09-18,350.0,2025-10-31 17:00:41+00:00,2025-10-31 13:00:41 EDT,1.82,0.0,2.17,0.0,0.0,2.0,4,0.5534712622070312,False,REGULAR,USD,295,2025-11-26,567,1104.3399658203125,31.693138963780708
LLY260918P00360000,put,2026-09-18,360.0,2025-11-18 19:30:04+00:00,2025-11-18 14:30:04 EST,1.4,0.0,2.27,0.0,0.0,1.0,45,0.5438278039550781,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,32.59865721988873
LLY260918P00370000,put,2026-09-18,370.0,2025-11-03 20:45:46+00:00,2025-11-03 15:45:46 EST,2.48,0.0,2.37,0.0,0.0,2.0,27,0.5342453802490235,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,33.504175475996746
LLY260918P00380000,put,2026-09-18,380.0,2025-11-19 14:32:19+00:00,2025-11-19 09:32:19 EST,0.58,0.0,2.48,0.0,0.0,1.0,4,0.5251512329101562,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,34.40969373210477
LLY260918P00390000,put,2026-09-18,390.0,2025-11-19 14:32:19+00:00,2025-11-19 09:32:19 EST,0.78,0.0,2.42,0.0,0.0,1.0,12,0.5113574255371094,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,35.31521198821279
LLY260918P00400000,put,2026-09-18,400.0,2025-11-25 18:44:23+00:00,2025-11-25 13:44:23 EST,2.3,0.0,2.43,0.0,0.0,2.0,16,0.500005,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,36.22073024432081
LLY260918P00410000,put,2026-09-18,410.0,2025-10-30 16:45:42+00:00,2025-10-30 12:45:42 EDT,3.95,0.0,2.69,0.0,0.0,26.0,27,0.5482222912597658,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,37.12624850042883
LLY260918P00420000,put,2026-09-18,420.0,2025-11-25 14:38:31+00:00,2025-11-25 09:38:31 EST,1.78,0.0,2.7,0.0,0.0,1.0,28,0.5361984857177735,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,38.03176675653685
LLY260918P00430000,put,2026-09-18,430.0,2025-11-25 14:38:31+00:00,2025-11-25 09:38:31 EST,1.99,0.0,2.85,0.0,0.0,1.0,10,0.5286912365722658,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,38.93728501264487
LLY260918P00440000,put,2026-09-18,440.0,2025-11-25 18:11:26+00:00,2025-11-25 13:11:26 EST,1.78,1.47,3.2,0.0,0.0,1.0,8,0.5009205181884766,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,39.84280326875289
LLY260918P00450000,put,2026-09-18,450.0,2025-11-21 14:46:14+00:00,2025-11-21 09:46:14 EST,3.3,1.48,3.2,0.0,0.0,1.0,72,0.5148974291992188,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,40.748321524860906
LLY260918P00460000,put,2026-09-18,460.0,2025-11-18 14:57:57+00:00,2025-11-18 09:57:57 EST,3.6,0.0,3.85,0.0,0.0,2.0,13,0.5193529510498047,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,41.65383978096892
LLY260918P00470000,put,2026-09-18,470.0,2025-11-25 16:09:59+00:00,2025-11-25 11:09:59 EST,2.6,1.62,6.25,0.0,0.0,2.0,7,0.5096789755249024,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,42.55935803707695
LLY260918P00480000,put,2026-09-18,480.0,2025-11-20 18:16:07+00:00,2025-11-20 13:16:07 EST,4.05,1.82,4.45,0.0,0.0,1.0,427,0.5092822509765625,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,43.464876293184965
LLY260918P00490000,put,2026-09-18,490.0,2025-11-18 14:53:58+00:00,2025-11-18 09:53:58 EST,4.4,1.83,4.9,0.0,0.0,1.0,94,0.5067493173217773,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,44.37039454929299
LLY260918P00500000,put,2026-09-18,500.0,2025-11-25 16:04:34+00:00,2025-11-25 11:04:34 EST,3.33,2.32,4.85,0.0,0.0,1.0,73,0.4945424081420898,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,45.275912805401006
LLY260918P00510000,put,2026-09-18,510.0,2025-11-26 18:53:56+00:00,2025-11-26 13:53:56 EST,3.28,2.92,3.75,-0.73000026,-18.204493,37.0,680,0.4617363397216797,False,REGULAR,USD,295,2025-11-26,750,1104.3399658203125,46.18143106150903
LLY260918P00520000,put,2026-09-18,520.0,2025-11-26 14:34:34+00:00,2025-11-26 09:34:34 EST,3.71,3.1,5.05,-0.30999994,-7.7114415,1.0,81,0.4762625616455078,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,47.08694931761705
LLY260918P00530000,put,2026-09-18,530.0,2025-10-28 19:15:18+00:00,2025-10-28 15:15:18 EDT,11.8,3.4,5.85,0.0,0.0,2.0,93,0.4788565298461914,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,47.99246757372507
LLY260918P00540000,put,2026-09-18,540.0,2025-11-05 14:33:22+00:00,2025-11-05 09:33:22 EST,8.98,1.92,6.25,0.0,0.0,1.0,53,0.4742484216308594,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,48.89798582983309
LLY260918P00550000,put,2026-09-18,550.0,2025-11-25 17:22:54+00:00,2025-11-25 12:22:54 EST,5.35,2.86,7.4,0.0,0.0,11.0,142,0.4798178239440917,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,49.80350408594111
LLY260918P00560000,put,2026-09-18,560.0,2025-11-13 20:02:47+00:00,2025-11-13 15:02:47 EST,7.62,2.87,7.5,0.0,0.0,1.0,292,0.4703727279663086,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,50.709022342049124
LLY260918P00570000,put,2026-09-18,570.0,2025-11-24 19:16:06+00:00,2025-11-24 14:16:06 EST,3.73,1.01,7.85,0.0,0.0,1.0,70,0.464223497467041,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,51.614540598157156
LLY260918P00580000,put,2026-09-18,580.0,2025-11-24 19:16:06+00:00,2025-11-24 14:16:06 EST,5.15,1.31,6.15,0.0,0.0,1.0,131,0.4313411358642578,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,52.52005885426517
LLY260918P00590000,put,2026-09-18,590.0,2025-11-26 19:14:03+00:00,2025-11-26 14:14:03 EST,6.5,2.05,6.6,-1.6000004,-19.75309,20.0,210,0.4275264767456055,False,REGULAR,USD,295,2025-11-26,750,1104.3399658203125,53.42557711037319
LLY260918P00600000,put,2026-09-18,600.0,2025-11-26 19:26:01+00:00,2025-11-26 14:26:01 EST,7.15,6.35,7.1,-0.1500001,-2.0547957,31.0,473,0.4240475076293946,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,54.33109536648121
LLY260918P00620000,put,2026-09-18,620.0,2025-11-26 18:55:17+00:00,2025-11-26 13:55:17 EST,7.94,6.25,8.95,-0.45999956,-5.4761853,2.0,396,0.4255428540039063,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,56.142131878697256
LLY260918P00640000,put,2026-09-18,640.0,2025-11-26 15:49:35+00:00,2025-11-26 10:49:35 EST,9.2,8.6,9.95,-0.6999998,-7.070706,1.0,363,0.4158688784790039,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,57.95316839091329
LLY260918P00660000,put,2026-09-18,660.0,2025-11-25 15:39:58+00:00,2025-11-25 10:39:58 EST,11.1,8.6,11.8,0.0,0.0,1.0,459,0.4130612893676757,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,59.76420490312934
LLY260918P00670000,put,2026-09-18,670.0,2025-11-21 19:15:56+00:00,2025-11-21 14:15:56 EST,14.5,11.1,12.1,0.0,0.0,3.0,44,0.4057371438598632,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,60.66972315923736
LLY260918P00680000,put,2026-09-18,680.0,2025-11-24 15:12:09+00:00,2025-11-24 10:12:09 EST,12.35,11.95,13.05,0.0,0.0,1.0,169,0.403677227935791,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,61.575241415345374
LLY260918P00690000,put,2026-09-18,690.0,2025-11-26 19:32:17+00:00,2025-11-26 14:32:17 EST,13.55,12.7,15.3,-0.3000002,-2.1660664,10.0,92,0.4109098216247558,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,62.48075967145339
LLY260918P00700000,put,2026-09-18,700.0,2025-11-25 20:53:29+00:00,2025-11-25 15:53:29 EST,13.5,13.55,15.1,0.0,0.0,4.0,271,0.3994811029052735,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,63.386277927561416
LLY260918P00710000,put,2026-09-18,710.0,2025-11-25 15:38:02+00:00,2025-11-25 10:38:02 EST,15.8,15.0,16.15,0.0,0.0,2.0,107,0.3969786865234375,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,64.29179618366943
LLY260918P00720000,put,2026-09-18,720.0,2025-11-25 15:39:36+00:00,2025-11-25 10:39:36 EST,17.15,13.25,17.8,0.0,0.0,2.0,157,0.3980696790313721,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,65.19731443977746
LLY260918P00730000,put,2026-09-18,730.0,2025-11-25 16:45:20+00:00,2025-11-25 11:45:20 EST,18.16,15.85,18.0,0.0,0.0,3.0,122,0.3894104028320312,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,66.10283269588547
LLY260918P00740000,put,2026-09-18,740.0,2025-11-25 20:04:15+00:00,2025-11-25 15:04:15 EST,18.36,18.05,19.15,0.0,0.0,5.0,70,0.3866485896301269,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,67.00835095199349
LLY260918P00750000,put,2026-09-18,750.0,2025-11-25 15:41:18+00:00,2025-11-25 10:41:18 EST,20.65,19.4,21.0,0.0,0.0,1.0,146,0.3876556596374511,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,67.91386920810152
LLY260918P00760000,put,2026-09-18,760.0,2025-11-25 15:39:55+00:00,2025-11-25 10:39:55 EST,22.0,17.0,21.95,0.0,0.0,1.0,411,0.3830322927856445,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,68.81938746420954
LLY260918P00770000,put,2026-09-18,770.0,2025-11-24 16:21:29+00:00,2025-11-24 11:21:29 EST,24.63,21.25,23.4,0.0,0.0,1.0,41,0.380941859588623,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,69.72490572031755
LLY260918P00780000,put,2026-09-18,780.0,2025-11-26 20:09:25+00:00,2025-11-26 15:09:25 EST,24.0,23.05,24.95,-1.6399994,-6.3962536,2.0,50,0.3790040127563476,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,70.63042397642558
LLY260918P00790000,put,2026-09-18,790.0,2025-11-25 15:41:08+00:00,2025-11-25 10:41:08 EST,26.6,22.55,26.65,0.0,0.0,1.0,31,0.3774552611541747,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,71.5359422325336
LLY260918P00800000,put,2026-09-18,800.0,2025-11-25 15:42:30+00:00,2025-11-25 10:42:30 EST,28.3,25.3,28.2,0.0,0.0,1.0,92,0.3748155170440673,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,72.44146048864162
LLY260918P00810000,put,2026-09-18,810.0,2025-11-25 15:42:30+00:00,2025-11-25 10:42:30 EST,30.1,28.25,30.05,0.0,0.0,1.0,19,0.3732515068054199,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,73.34697874474963
LLY260918P00820000,put,2026-09-18,820.0,2025-11-25 15:44:00+00:00,2025-11-25 10:44:00 EST,32.0,29.95,32.15,0.0,0.0,1.0,65,0.372427540435791,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,74.25249700085766
LLY260918P00830000,put,2026-09-18,830.0,2025-11-25 17:42:28+00:00,2025-11-25 12:42:28 EST,34.27,32.3,34.05,0.0,0.0,2.0,39,0.3703447365570068,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,75.15801525696567
LLY260918P00840000,put,2026-09-18,840.0,2025-11-26 19:10:24+00:00,2025-11-26 14:10:24 EST,35.11,34.35,35.35,-11.439999,-24.575724,1.0,56,0.3654390849304199,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,76.0635335130737
LLY260918P00850000,put,2026-09-18,850.0,2025-11-25 15:44:01+00:00,2025-11-25 10:44:01 EST,38.25,35.1,38.15,0.0,0.0,1.0,25,0.3664156376647949,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,76.96905176918172
LLY260918P00860000,put,2026-09-18,860.0,2025-11-18 16:14:08+00:00,2025-11-18 11:14:08 EST,56.4,38.5,40.45,0.0,0.0,1.0,31,0.3649355499267578,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,77.87457002528974
LLY260918P00870000,put,2026-09-18,870.0,2025-11-10 19:29:35+00:00,2025-11-10 14:29:35 EST,74.0,39.55,42.65,0.0,0.0,2.0,33,0.3627306769561768,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,78.78008828139775
LLY260918P00880000,put,2026-09-18,880.0,2025-11-25 19:37:43+00:00,2025-11-25 14:37:43 EST,44.75,42.9,44.65,0.0,0.0,1.0,22,0.3594805873870849,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,79.68560653750578
LLY260918P00890000,put,2026-09-18,890.0,2025-11-25 18:43:39+00:00,2025-11-25 13:43:39 EST,46.45,44.75,47.7,0.0,0.0,1.0,7,0.359732354888916,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,80.5911247936138
LLY260918P00900000,put,2026-09-18,900.0,2025-11-20 20:39:28+00:00,2025-11-20 15:39:28 EST,65.8,44.0,50.35,0.0,0.0,2.0,9,0.3581683446502686,False,REGULAR,USD,295,2025-11-26,785,1104.3399658203125,81.49664304972181
