contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL260515C00200000,call,2026-05-15,200.0,2025-12-01 16:40:34+00:00,2025-12-01 11:40:34 EST,84.5,86.05,87.8,0.5,0.5952381,1.0,369,0.483952914428711,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,70.64641317134763
AAPL260515C00210000,call,2026-05-15,210.0,2025-12-01 17:47:09+00:00,2025-12-01 12:47:09 EST,76.05,77.3,77.9,3.300003,4.5360866,10.0,1097,0.4357966577148437,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,74.17873382991502
AAPL260515C00220000,call,2026-05-15,220.0,2025-12-01 19:00:10+00:00,2025-12-01 14:00:10 EST,68.0,68.4,68.9,3.0,4.6153846,4.0,883,0.4095823202514648,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,77.71105448848239
AAPL260515C00230000,call,2026-05-15,230.0,2025-12-01 19:45:02+00:00,2025-12-01 14:45:02 EST,59.74,59.65,60.0,2.7700005,4.8622093,2.0,1094,0.382269360961914,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,81.24337514704976
AAPL260515C00240000,call,2026-05-15,240.0,2025-12-01 19:56:50+00:00,2025-12-01 14:56:50 EST,51.35,51.5,51.75,2.5,5.1177073,55.0,4824,0.3634096862792969,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,84.77569580561716
AAPL260515C00250000,call,2026-05-15,250.0,2025-12-01 20:06:14+00:00,2025-12-01 15:06:14 EST,43.41,43.45,43.75,3.9099998,9.898734,54.0,2506,0.3432377688598632,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,88.30801646418453
AAPL260515C00260000,call,2026-05-15,260.0,2025-12-01 19:55:58+00:00,2025-12-01 14:55:58 EST,35.9,36.1,36.25,3.1000023,9.451227,21.0,2910,0.3248358532714843,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,91.84033712275192
AAPL260515C00270000,call,2026-05-15,270.0,2025-12-01 20:05:19+00:00,2025-12-01 15:05:19 EST,29.1,29.25,29.4,3.0,11.494253,48.0,3010,0.3088448022460937,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,95.37265778131929
AAPL260515C00280000,call,2026-05-15,280.0,2025-12-01 19:53:31+00:00,2025-12-01 14:53:31 EST,23.02,23.15,23.3,1.7700005,8.329414,115.0,2413,0.2951120294189453,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,98.90497843988668
AAPL260515C00290000,call,2026-05-15,290.0,2025-12-01 20:11:02+00:00,2025-12-01 15:11:02 EST,17.95,17.9,18.0,2.500001,16.181236,459.0,2735,0.2831950343322753,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,102.43729909845408
AAPL260515C00300000,call,2026-05-15,300.0,2025-12-01 19:16:37+00:00,2025-12-01 14:16:37 EST,13.05,13.5,13.65,1.5,12.987013,187.0,7993,0.2744518356323242,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,105.96961975702143
AAPL260515C00310000,call,2026-05-15,310.0,2025-12-01 20:09:35+00:00,2025-12-01 15:09:35 EST,10.12,10.05,10.2,1.1199999,12.444443,65.0,3797,0.268439932861328,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,109.50194041558883
AAPL260515C00320000,call,2026-05-15,320.0,2025-12-01 19:37:41+00:00,2025-12-01 14:37:41 EST,7.2,7.35,7.45,1.1499996,19.008257,1114.0,4017,0.2631909619140625,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,113.03426107415619
AAPL260515C00330000,call,2026-05-15,330.0,2025-12-01 19:50:22+00:00,2025-12-01 14:50:22 EST,5.25,5.3,5.35,0.9000001,20.689657,95.0,1174,0.2591016473388672,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,116.56658173272359
AAPL260515C00340000,call,2026-05-15,340.0,2025-11-28 16:09:55+00:00,2025-11-28 11:09:55 EST,3.25,3.75,3.85,0.1500001,4.8387127,1.0,795,0.2573926800537109,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,120.09890239129098
AAPL260515C00350000,call,2026-05-15,350.0,2025-12-01 20:09:01+00:00,2025-12-01 15:09:01 EST,2.72,2.7,2.74,0.4000001,17.241383,36.0,1106,0.2562025064086914,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,123.63122304985833
AAPL260515C00360000,call,2026-05-15,360.0,2025-12-01 19:13:24+00:00,2025-12-01 14:13:24 EST,1.79,1.9,1.94,0.18999994,11.874996,1.0,441,0.2556837127685547,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,127.16354370842573
AAPL260515C00370000,call,2026-05-15,370.0,2025-12-01 15:26:28+00:00,2025-12-01 10:26:28 EST,1.09,1.32,1.37,-0.13,-10.655738,1.0,253,0.2556837127685547,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,130.6958643669931
AAPL260515C00380000,call,2026-05-15,380.0,2025-11-28 17:53:15+00:00,2025-11-28 12:53:15 EST,0.76,0.93,0.97,0.0,0.0,1.0,760,0.256294058227539,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,134.2281850255605
AAPL260515C00390000,call,2026-05-15,390.0,2025-12-01 15:10:05+00:00,2025-12-01 10:10:05 EST,0.51,0.64,0.68,-0.050000012,-8.928573,6.0,200,0.2567213000488281,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,137.76050568412788
AAPL260515C00400000,call,2026-05-15,400.0,2025-12-01 18:36:51+00:00,2025-12-01 13:36:51 EST,0.41,0.45,0.48,0.049999982,13.888883,5.0,5984,0.2576978527832031,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,141.29282634269526
AAPL260515C00410000,call,2026-05-15,410.0,2025-11-28 16:22:56+00:00,2025-11-28 11:22:56 EST,0.25,0.3,0.34,0.0,0.0,20.0,205,0.2590406127929688,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,144.82514700126262
AAPL260515C00420000,call,2026-05-15,420.0,2025-11-13 18:45:05+00:00,2025-11-13 13:45:05 EST,0.4,0.21,0.24,0.0,0.0,2.0,97,0.2600171655273438,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,148.35746765983004
AAPL260515C00430000,call,2026-05-15,430.0,2025-12-01 19:50:43+00:00,2025-12-01 14:50:43 EST,0.15,0.14,0.17,0.010000005,7.1428604,1.0,219,0.2612378564453125,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,151.8897883183974
AAPL260515C00440000,call,2026-05-15,440.0,2025-11-25 14:40:12+00:00,2025-11-25 09:40:12 EST,0.12,0.09,0.13,0.0,0.0,1.0,67,0.2651440673828125,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,155.42210897696478
AAPL260515C00450000,call,2026-05-15,450.0,2025-11-28 17:53:25+00:00,2025-11-28 12:53:25 EST,0.08,0.06,0.09,0.0,0.0,4.0,1350,0.26563234375,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,158.95442963553216
AAPL260515P00005000,put,2026-05-15,5.0,2025-11-18 19:48:23+00:00,2025-11-18 14:48:23 EST,0.02,0.0,0.01,0.0,0.0,1.0,3065,1.8125009375,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,1.7661603292836905
AAPL260515P00010000,put,2026-05-15,10.0,2025-10-06 14:51:02+00:00,2025-10-06 10:51:02 EDT,0.02,0.0,0.01,0.0,0.0,1.0,1047,1.46875265625,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,3.532320658567381
AAPL260515P00015000,put,2026-05-15,15.0,2025-11-14 18:51:20+00:00,2025-11-14 13:51:20 EST,0.01,0.0,0.02,0.0,0.0,1.0,3,1.359378203125,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,5.298480987851073
AAPL260515P00020000,put,2026-05-15,20.0,2025-11-04 18:07:51+00:00,2025-11-04 13:07:51 EST,0.01,0.0,0.02,0.0,0.0,,1,1.21875390625,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,7.064641317134762
AAPL260515P00025000,put,2026-05-15,25.0,2025-11-14 18:51:20+00:00,2025-11-14 13:51:20 EST,0.01,0.0,0.02,0.0,0.0,1.0,2,1.109379453125,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,8.830801646418454
AAPL260515P00035000,put,2026-05-15,35.0,2025-11-11 18:56:25+00:00,2025-11-11 13:56:25 EST,0.01,0.0,0.02,0.0,0.0,1.0,66,0.95312546875,False,REGULAR,USD,164,2025-12-01,562,283.1000061035156,12.363122304985835
AAPL260515P00040000,put,2026-05-15,40.0,2025-11-20 17:55:38+00:00,2025-11-20 12:55:38 EST,0.02,0.0,0.02,0.0,0.0,1.0,144,0.8906260937499999,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,14.129282634269524
AAPL260515P00045000,put,2026-05-15,45.0,2025-11-20 17:55:31+00:00,2025-11-20 12:55:31 EST,0.02,0.0,0.02,0.0,0.0,1.0,47,0.8437515624999999,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,15.895442963553217
AAPL260515P00050000,put,2026-05-15,50.0,2025-11-20 14:30:03+00:00,2025-11-20 09:30:03 EST,0.01,0.0,0.02,0.0,0.0,1.0,5,0.79687703125,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,17.661603292836908
AAPL260515P00060000,put,2026-05-15,60.0,2025-10-27 13:35:38+00:00,2025-10-27 09:35:38 EDT,0.03,0.0,0.03,0.0,0.0,1.0,109,0.73437765625,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,21.19392395140429
AAPL260515P00070000,put,2026-05-15,70.0,2025-11-25 15:33:07+00:00,2025-11-25 10:33:07 EST,0.05,0.02,0.04,0.0,0.0,3.0,55,0.70312796875,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,24.72624460997167
AAPL260515P00080000,put,2026-05-15,80.0,2025-10-31 16:11:08+00:00,2025-10-31 12:11:08 EDT,0.03,0.02,0.05,0.0,0.0,98.0,13,0.6445348046875,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,28.258565268539048
AAPL260515P00085000,put,2026-05-15,85.0,2025-09-17 15:51:48+00:00,2025-09-17 11:51:48 EDT,0.11,0.07,0.16,0.0,0.0,20.0,22,0.69336244140625,False,REGULAR,USD,164,2025-12-01,745,283.1000061035156,30.024725597822744
AAPL260515P00090000,put,2026-05-15,90.0,2025-11-21 16:45:43+00:00,2025-11-21 11:45:43 EST,0.1,0.04,0.08,0.0,0.0,1.0,6,0.6171913281250001,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,31.790885927106434
AAPL260515P00095000,put,2026-05-15,95.0,2025-10-28 13:37:02+00:00,2025-10-28 09:37:02 EDT,0.1,0.05,0.09,0.0,0.0,3.0,15,0.5986368261718751,False,REGULAR,USD,164,2025-12-01,745,283.1000061035156,33.55704625639012
AAPL260515P00100000,put,2026-05-15,100.0,2025-11-21 15:36:31+00:00,2025-11-21 10:36:31 EST,0.14,0.07,0.1,0.0,0.0,68.0,129,0.5839885351562499,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,35.323206585673816
AAPL260515P00110000,put,2026-05-15,110.0,2025-10-06 13:30:02+00:00,2025-10-06 09:30:02 EDT,0.21,0.1,0.17,0.0,0.0,57.0,72,0.56055126953125,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,38.855527244241195
AAPL260515P00115000,put,2026-05-15,115.0,2025-11-25 17:21:23+00:00,2025-11-25 12:21:23 EST,0.16,0.12,0.16,0.0,0.0,1.0,25,0.5380905566406251,False,REGULAR,USD,164,2025-12-01,745,283.1000061035156,40.62168757352488
AAPL260515P00120000,put,2026-05-15,120.0,2025-11-11 15:11:57+00:00,2025-11-11 10:11:57 EST,0.18,0.14,0.18,0.0,0.0,5.0,93,0.5219774365234374,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,42.38784790280858
AAPL260515P00125000,put,2026-05-15,125.0,2025-11-21 17:35:27+00:00,2025-11-21 12:35:27 EST,0.32,0.17,0.21,0.0,0.0,1.0,35,0.5092822509765625,False,REGULAR,USD,164,2025-12-01,745,283.1000061035156,44.154008232092266
AAPL260515P00130000,put,2026-05-15,130.0,2025-11-25 14:34:26+00:00,2025-11-25 09:34:26 EST,0.25,0.2,0.24,0.0,0.0,1.0,665,0.5009815527343751,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,45.92016856137596
AAPL260515P00135000,put,2026-05-15,135.0,2025-12-01 19:18:24+00:00,2025-12-01 14:18:24 EST,0.24,0.23,0.27,-0.040000007,-14.285716,11.0,98,0.48633326171875,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,47.686328890659645
AAPL260515P00140000,put,2026-05-15,140.0,2025-11-17 19:42:07+00:00,2025-11-17 14:42:07 EST,0.41,0.27,0.31,0.0,0.0,4.0,91,0.4729056616210937,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,49.45248921994334
AAPL260515P00145000,put,2026-05-15,145.0,2025-11-25 17:21:23+00:00,2025-11-25 12:21:23 EST,0.41,0.32,0.36,0.0,0.0,1.0,132,0.460942890625,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,51.21864954922704
AAPL260515P00150000,put,2026-05-15,150.0,2025-12-01 17:44:38+00:00,2025-12-01 12:44:38 EST,0.4,0.38,0.41,-0.09,-18.367346,391.0,1238,0.4480035668945312,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,52.98480987851072
AAPL260515P00155000,put,2026-05-15,155.0,2025-11-18 17:23:42+00:00,2025-11-18 12:23:42 EST,0.66,0.44,0.47,0.0,0.0,2.0,634,0.4360407958984374,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,54.75097020779442
AAPL260515P00160000,put,2026-05-15,160.0,2025-12-01 16:05:25+00:00,2025-12-01 11:05:25 EST,0.55,0.51,0.54,-0.060000002,-9.836065,137.0,335,0.4245663012695312,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,56.517130537078096
AAPL260515P00165000,put,2026-05-15,165.0,2025-12-01 14:38:16+00:00,2025-12-01 09:38:16 EST,0.65,0.59,0.63,-0.030000031,-4.4117694,20.0,417,0.4143124975585937,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,58.283290866361796
AAPL260515P00170000,put,2026-05-15,170.0,2025-11-25 14:41:50+00:00,2025-11-25 09:41:50 EST,0.86,0.69,0.72,0.0,0.0,1.0,686,0.4030821411132813,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,60.04945119564549
AAPL260515P00175000,put,2026-05-15,175.0,2025-12-01 19:16:24+00:00,2025-12-01 14:16:24 EST,0.8,0.8,0.83,-0.17000002,-17.525774,1.0,1008,0.3927062683105469,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,61.81561152492917
AAPL260515P00180000,put,2026-05-15,180.0,2025-12-01 16:30:46+00:00,2025-12-01 11:30:46 EST,1.0,0.93,0.96,-0.100000024,-9.090911,2.0,2455,0.3828186718749999,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,63.58177185421287
AAPL260515P00185000,put,2026-05-15,185.0,2025-11-26 20:50:31+00:00,2025-11-26 15:50:31 EST,1.29,1.08,1.11,0.0,0.0,14.0,314,0.3731752136230468,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,65.34793218349655
AAPL260515P00190000,put,2026-05-15,190.0,2025-12-01 15:03:03+00:00,2025-12-01 10:03:03 EST,1.38,1.25,1.28,-0.120000005,-8.0,1.0,1109,0.3636538244628906,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,67.11409251278025
AAPL260515P00195000,put,2026-05-15,195.0,2025-12-01 15:26:39+00:00,2025-12-01 10:26:39 EST,1.55,1.45,1.49,-0.18000007,-10.404629,18.0,1080,0.3551089880371093,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,68.88025284206394
AAPL260515P00200000,put,2026-05-15,200.0,2025-11-28 14:57:03+00:00,2025-11-28 09:57:03 EST,2.07,1.68,1.72,0.0,0.0,10.0,1499,0.3460758752441406,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,70.64641317134763
AAPL260515P00210000,put,2026-05-15,210.0,2025-11-28 17:54:40+00:00,2025-11-28 12:54:40 EST,2.4,2.26,2.29,0.0,0.0,20.0,3891,0.3286199951171874,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,74.17873382991502
AAPL260515P00220000,put,2026-05-15,220.0,2025-12-01 18:28:44+00:00,2025-12-01 13:28:44 EST,3.05,3.0,3.1,-0.55999994,-15.512464,23.0,2230,0.3135444622802734,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,77.71105448848239
AAPL260515P00230000,put,2026-05-15,230.0,2025-12-01 18:50:36+00:00,2025-12-01 13:50:36 EST,4.05,4.05,4.15,-0.77999973,-16.149063,2.0,4628,0.2984078948974609,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,81.24337514704976
AAPL260515P00240000,put,2026-05-15,240.0,2025-12-01 18:49:10+00:00,2025-12-01 13:49:10 EST,5.5,5.45,5.55,-0.5,-8.333333,9.0,4360,0.2842173629760741,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,84.77569580561716
AAPL260515P00250000,put,2026-05-15,250.0,2025-12-01 19:57:52+00:00,2025-12-01 14:57:52 EST,7.35,7.3,7.4,-1.0000005,-11.976053,1249.0,4405,0.2709118319702148,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,88.30801646418453
AAPL260515P00260000,put,2026-05-15,260.0,2025-12-01 20:08:45+00:00,2025-12-01 15:08:45 EST,9.7,9.7,9.8,-0.6500006,-6.2500057,45.0,6301,0.2582471636962891,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,91.84033712275192
AAPL260515P00270000,put,2026-05-15,270.0,2025-12-01 19:40:17+00:00,2025-12-01 14:40:17 EST,12.8,12.65,12.8,-0.75,-5.535055,139.0,1477,0.2451857708740234,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,95.37265778131929
AAPL260515P00280000,put,2026-05-15,280.0,2025-12-01 18:50:01+00:00,2025-12-01 13:50:01 EST,16.7,16.5,16.65,-1.4499989,-7.988974,31.0,10323,0.2336197244262695,False,REGULAR,USD,164,2025-12-01,780,283.1000061035156,98.90497843988668
AAPL260515P00290000,put,2026-05-15,290.0,2025-12-01 18:11:52+00:00,2025-12-01 13:11:52 EST,22.05,21.15,21.35,-2.4000015,-9.815957,4.0,110,0.2220231607055663,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,102.43729909845408
AAPL260515P00300000,put,2026-05-15,300.0,2025-12-01 20:03:53+00:00,2025-12-01 15:03:53 EST,27.1,26.8,27.05,-2.25,-7.6660986,76.0,141,0.211372632446289,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,105.96961975702143
AAPL260515P00310000,put,2026-05-15,310.0,2025-12-01 17:01:56+00:00,2025-12-01 12:01:56 EST,35.35,33.4,33.65,-0.05000305,-0.14125155,22.0,146,0.199928655090332,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,109.50194041558883
AAPL260515P00320000,put,2026-05-15,320.0,2025-12-01 19:56:51+00:00,2025-12-01 14:56:51 EST,41.3,40.9,41.15,-3.0,-6.7720094,52.0,97,0.1876912286376953,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,113.03426107415619
AAPL260515P00330000,put,2026-05-15,330.0,2025-11-24 20:12:14+00:00,2025-11-24 15:12:14 EST,54.34,49.1,49.8,0.0,0.0,4.0,35,0.1833577758789062,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,116.56658173272359
AAPL260515P00340000,put,2026-05-15,340.0,2025-11-24 20:15:38+00:00,2025-11-24 15:15:38 EST,63.85,58.2,58.9,0.0,0.0,4.0,1,0.1768881140136718,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,120.09890239129098
AAPL260515P00350000,put,2026-05-15,350.0,2025-11-25 20:31:53+00:00,2025-11-25 15:31:53 EST,72.32,66.95,69.95,0.0,0.0,1.0,1,0.2349930017089843,True,REGULAR,USD,164,2025-12-01,780,283.1000061035156,123.63122304985833
AAPL260618C00015000,call,2026-06-18,15.0,2025-07-07 17:42:08+00:00,2025-07-07 13:42:08 EDT,195.15,211.25,214.55,0.0,0.0,6.0,4,1.0000000000000004e-05,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,5.298480987851073
AAPL260618C00020000,call,2026-06-18,20.0,2025-05-09 17:16:45+00:00,2025-05-09 13:16:45 EDT,178.5,183.05,186.3,0.0,0.0,1.0,7,1.0000000000000004e-05,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,7.064641317134762
AAPL260618C00025000,call,2026-06-18,25.0,2025-07-30 17:49:42+00:00,2025-07-30 13:49:42 EDT,185.35,205.8,209.05,0.0,0.0,2.0,3221,1.0000000000000004e-05,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,8.830801646418454
AAPL260618C00030000,call,2026-06-18,30.0,2025-09-10 16:06:51+00:00,2025-09-10 12:06:51 EDT,198.12,213.85,217.65,0.0,0.0,1.0,4,1.0000000000000004e-05,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,10.596961975702145
AAPL260618C00035000,call,2026-06-18,35.0,2025-11-04 17:28:21+00:00,2025-11-04 12:28:21 EST,235.42,245.35,249.0,0.0,0.0,3.0,3,1.126957490234375,True,REGULAR,USD,198,2025-12-01,562,283.1000061035156,12.363122304985835
AAPL260618C00040000,call,2026-06-18,40.0,2025-05-23 17:03:31+00:00,2025-05-23 13:03:31 EDT,157.25,160.25,164.05,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,14.129282634269524
AAPL260618C00045000,call,2026-06-18,45.0,2025-10-09 18:50:10+00:00,2025-10-09 14:50:10 EDT,209.45,226.6,230.1,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,15.895442963553217
AAPL260618C00050000,call,2026-06-18,50.0,2025-12-01 15:59:09+00:00,2025-12-01 10:59:09 EST,229.12,230.65,233.9,2.649994,1.1701303,1.0,627,0.99023447265625,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,17.661603292836908
AAPL260618C00055000,call,2026-06-18,55.0,2025-11-07 19:27:36+00:00,2025-11-07 14:27:36 EST,213.72,225.8,229.0,0.0,0.0,9.0,152,0.98632826171875,True,REGULAR,USD,198,2025-12-01,745,283.1000061035156,19.427763622120597
AAPL260618C00060000,call,2026-06-18,60.0,2025-11-07 18:26:06+00:00,2025-11-07 13:26:06 EST,209.2,220.9,224.15,0.0,0.0,2.0,142,0.9726565234375,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,21.19392395140429
AAPL260618C00065000,call,2026-06-18,65.0,2025-11-05 15:54:45+00:00,2025-11-05 10:54:45 EST,205.2,216.1,219.55,0.0,0.0,48.0,52,0.9916993017578124,True,REGULAR,USD,198,2025-12-01,745,283.1000061035156,22.96008428068798
AAPL260618C00070000,call,2026-06-18,70.0,2025-11-05 15:55:14+00:00,2025-11-05 10:55:14 EST,200.54,211.15,214.25,0.0,0.0,109.0,431,0.9179695703125,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,24.72624460997167
AAPL260618C00075000,call,2026-06-18,75.0,2025-11-07 19:55:37+00:00,2025-11-07 14:55:37 EST,194.37,206.35,209.95,0.0,0.0,5.0,306,0.9501958105468749,True,REGULAR,USD,198,2025-12-01,745,283.1000061035156,26.49240493925536
AAPL260618C00080000,call,2026-06-18,80.0,2025-11-07 19:58:13+00:00,2025-11-07 14:58:13 EST,189.2,201.4,205.05,0.0,0.0,10.0,306,0.91601646484375,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,28.258565268539048
AAPL260618C00085000,call,2026-06-18,85.0,2025-11-10 19:12:45+00:00,2025-11-10 14:12:45 EST,186.37,196.6,200.05,0.0,0.0,1.0,140,0.8867198828124999,True,REGULAR,USD,198,2025-12-01,745,283.1000061035156,30.024725597822744
AAPL260618C00090000,call,2026-06-18,90.0,2025-11-04 17:13:25+00:00,2025-11-04 12:13:25 EST,182.16,191.65,195.05,0.0,0.0,17.0,1726,0.8498550170898438,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,31.790885927106434
AAPL260618C00095000,call,2026-06-18,95.0,2025-11-05 17:18:09+00:00,2025-11-05 12:18:09 EST,176.95,186.8,189.85,0.0,0.0,25.0,311,0.8095722167968749,True,REGULAR,USD,198,2025-12-01,745,283.1000061035156,33.55704625639012
AAPL260618C00100000,call,2026-06-18,100.0,2025-11-14 20:09:07+00:00,2025-11-14 15:09:07 EST,176.1,182.3,185.1,0.0,0.0,10.0,2241,0.8116473913574218,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,35.323206585673816
AAPL260618C00105000,call,2026-06-18,105.0,2025-11-25 19:37:39+00:00,2025-11-25 14:37:39 EST,175.55,177.05,180.0,0.0,0.0,7.0,189,0.7602563037109377,True,REGULAR,USD,198,2025-12-01,745,283.1000061035156,37.08936691495751
AAPL260618C00110000,call,2026-06-18,110.0,2025-11-17 17:02:33+00:00,2025-11-17 12:02:33 EST,161.94,172.2,175.45,0.0,0.0,1.0,232,0.7536645727539062,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,38.855527244241195
AAPL260618C00115000,call,2026-06-18,115.0,2025-12-01 19:48:58+00:00,2025-12-01 14:48:58 EST,169.11,167.4,170.75,17.61,11.623762,1.0,228,0.7407252490234374,True,REGULAR,USD,198,2025-12-01,745,283.1000061035156,40.62168757352488
AAPL260618C00120000,call,2026-06-18,120.0,2025-11-18 17:24:30+00:00,2025-11-18 12:24:30 EST,151.07,162.45,165.45,0.0,0.0,1.0,415,0.7000762414550781,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,42.38784790280858
AAPL260618C00125000,call,2026-06-18,125.0,2025-11-26 15:28:22+00:00,2025-11-26 10:28:22 EST,155.64,157.6,160.8,0.0,0.0,11.0,173,0.6875031250000001,True,REGULAR,USD,198,2025-12-01,745,283.1000061035156,44.154008232092266
AAPL260618C00130000,call,2026-06-18,130.0,2025-11-05 20:54:37+00:00,2025-11-05 15:54:37 EST,143.07,152.75,155.8,0.0,0.0,8.0,200,0.6629672375488282,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,45.92016856137596
AAPL260618C00135000,call,2026-06-18,135.0,2025-10-31 18:18:25+00:00,2025-10-31 14:18:25 EDT,139.69,147.9,151.0,0.0,0.0,1.0,699,0.6450230810546875,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,47.686328890659645
AAPL260618C00140000,call,2026-06-18,140.0,2025-12-01 16:05:07+00:00,2025-12-01 11:05:07 EST,142.0,143.4,146.2,2.5,1.7921147,6.0,486,0.6364782446289063,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,49.45248921994334
AAPL260618C00145000,call,2026-06-18,145.0,2025-11-24 20:22:41+00:00,2025-11-24 15:22:41 EST,135.4,138.25,141.5,0.0,0.0,1.0,261,0.6127968408203126,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,51.21864954922704
AAPL260618C00150000,call,2026-06-18,150.0,2025-12-01 15:32:34+00:00,2025-12-01 10:32:34 EST,131.5,134.55,136.0,0.80999756,0.6197854,8.0,901,0.6049844189453126,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,52.98480987851072
AAPL260618C00155000,call,2026-06-18,155.0,2025-11-20 16:11:14+00:00,2025-11-20 11:11:14 EST,121.9,128.6,131.9,0.0,0.0,31.0,553,0.5774578387451172,True,REGULAR,USD,198,2025-12-01,780,283.1000061035156,54.75097020779442
