contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN260417P00145000,put,2026-04-17,145.0,2025-12-01 15:17:13+00:00,2025-12-01 10:17:13 EST,0.86,0.82,0.85,-0.07999998,-8.510636,27.0,361,0.44995667236328124,False,REGULAR,USD
AMZN260417P00150000,put,2026-04-17,150.0,2025-12-01 14:39:54+00:00,2025-12-01 09:39:54 EST,1.02,0.98,1.01,-0.13,-11.304348,22.0,736,0.4370173486328125,False,REGULAR,USD
AMZN260417P00155000,put,2026-04-17,155.0,2025-11-28 14:30:09+00:00,2025-11-28 09:30:09 EST,1.36,1.17,1.21,0.0,0.0,3.0,404,0.4255428540039063,False,REGULAR,USD
AMZN260417P00160000,put,2026-04-17,160.0,2025-12-01 16:43:12+00:00,2025-12-01 11:43:12 EST,1.42,1.4,1.44,-0.20000005,-12.345681,4.0,1278,0.41394629028320307,False,REGULAR,USD
AMZN260417P00165000,put,2026-04-17,165.0,2025-11-26 15:44:02+00:00,2025-11-26 10:44:02 EST,2.02,1.68,1.73,0.0,0.0,1.0,1137,0.40369248657226564,False,REGULAR,USD
AMZN260417P00170000,put,2026-04-17,170.0,2025-11-26 20:21:59+00:00,2025-11-26 15:21:59 EST,2.55,2.02,2.07,0.0,0.0,12.0,1695,0.393560751953125,False,REGULAR,USD
AMZN260417P00175000,put,2026-04-17,175.0,2025-12-01 17:11:05+00:00,2025-12-01 12:11:05 EST,2.45,2.43,2.48,-0.25,-9.259259,9.0,658,0.38403936279296874,False,REGULAR,USD
AMZN260417P00180000,put,2026-04-17,180.0,2025-12-01 16:07:40+00:00,2025-12-01 11:07:40 EST,3.02,2.92,2.97,-0.18000007,-5.6250024,3.0,1594,0.3751283190917969,False,REGULAR,USD
AMZN260417P00185000,put,2026-04-17,185.0,2025-12-01 17:01:15+00:00,2025-12-01 12:01:15 EST,3.56,3.5,3.6,-0.24000001,-6.3157897,3.0,1199,0.36829244995117194,False,REGULAR,USD
AMZN260417P00190000,put,2026-04-17,190.0,2025-12-01 15:29:16+00:00,2025-12-01 10:29:16 EST,4.49,4.2,4.3,-0.16000032,-3.4408672,4.0,4343,0.3604189935302734,False,REGULAR,USD
AMZN260417P00195000,put,2026-04-17,195.0,2025-12-01 16:58:11+00:00,2025-12-01 11:58:11 EST,5.1,5.05,5.1,-0.6500001,-11.304349,243.0,1917,0.35242346801757807,False,REGULAR,USD
AMZN260417P00200000,put,2026-04-17,200.0,2025-12-01 17:18:01+00:00,2025-12-01 12:18:01 EST,6.05,6.0,6.1,-0.48000002,-7.350689,186.0,4137,0.3463810479736328,False,REGULAR,USD
AMZN260417P00205000,put,2026-04-17,205.0,2025-12-01 17:17:26+00:00,2025-12-01 12:17:26 EST,7.2,7.2,7.25,-1.3500004,-15.789477,80.0,2152,0.34052173156738286,False,REGULAR,USD
AMZN260417P00210000,put,2026-04-17,210.0,2025-12-01 17:04:20+00:00,2025-12-01 12:04:20 EST,8.55,8.5,8.65,-0.46000004,-5.1054387,101.0,1611,0.3365544860839844,False,REGULAR,USD
AMZN260417P00215000,put,2026-04-17,215.0,2025-12-01 17:06:02+00:00,2025-12-01 12:06:02 EST,10.05,10.0,10.1,-0.77999973,-7.2022133,96.0,1201,0.32996275512695306,False,REGULAR,USD
AMZN260417P00220000,put,2026-04-17,220.0,2025-12-01 17:10:00+00:00,2025-12-01 12:10:00 EST,11.75,11.7,11.8,-0.5,-4.0816326,65.0,1960,0.32471378417968744,False,REGULAR,USD
AMZN260417P00225000,put,2026-04-17,225.0,2025-12-01 16:37:00+00:00,2025-12-01 11:37:00 EST,13.65,13.6,13.7,-1.1000004,-7.4576297,95.0,1931,0.31952584777832027,False,REGULAR,USD
AMZN260417P00230000,put,2026-04-17,230.0,2025-12-01 15:53:34+00:00,2025-12-01 10:53:34 EST,16.05,15.75,15.85,-0.47000122,-2.8450437,6.0,453,0.31513136047363277,False,REGULAR,USD
AMZN260417P00235000,put,2026-04-17,235.0,2025-12-01 16:14:42+00:00,2025-12-01 11:14:42 EST,18.38,18.05,18.15,-0.52000046,-2.7513251,6.0,721,0.3096687686157227,True,REGULAR,USD
AMZN260417P00240000,put,2026-04-17,240.0,2025-12-01 16:22:50+00:00,2025-12-01 11:22:50 EST,20.99,20.65,20.8,-0.65999985,-3.0484982,10.0,552,0.30652548950195313,True,REGULAR,USD
AMZN260417P00245000,put,2026-04-17,245.0,2025-12-01 15:51:02+00:00,2025-12-01 10:51:02 EST,24.1,23.4,23.55,-1.5,-5.859375,3.0,192,0.3013680703735352,True,REGULAR,USD
AMZN260417P00250000,put,2026-04-17,250.0,2025-12-01 15:09:12+00:00,2025-12-01 10:09:12 EST,26.4,26.35,26.55,-1.1000004,-4.0000014,2.0,398,0.2967599621582031,True,REGULAR,USD
AMZN260417P00255000,put,2026-04-17,255.0,2025-12-01 14:36:01+00:00,2025-12-01 09:36:01 EST,29.75,29.55,29.75,-5.799999,-16.315048,2.0,309,0.29193823303222644,True,REGULAR,USD
AMZN260417P00260000,put,2026-04-17,260.0,2025-11-26 20:45:49+00:00,2025-11-26 15:45:49 EST,36.35,32.95,33.3,0.0,0.0,3.0,53,0.2898935757446288,True,REGULAR,USD
AMZN260417P00265000,put,2026-04-17,265.0,2025-11-28 14:58:50+00:00,2025-11-28 09:58:50 EST,38.72,36.55,36.95,0.0,0.0,1.0,69,0.28610943389892574,True,REGULAR,USD
AMZN260417P00270000,put,2026-04-17,270.0,2025-11-21 15:22:00+00:00,2025-11-21 10:22:00 EST,55.5,40.4,40.75,0.0,0.0,34.0,64,0.28162339477539056,True,REGULAR,USD
AMZN260417P00275000,put,2026-04-17,275.0,2025-11-18 17:53:45+00:00,2025-11-18 12:53:45 EST,53.3,44.25,44.75,0.0,0.0,2.0,92,0.2777477011108398,True,REGULAR,USD
AMZN260417P00280000,put,2026-04-17,280.0,2025-11-21 15:45:19+00:00,2025-11-21 10:45:19 EST,64.8,48.45,48.9,0.0,0.0,32.0,42,0.27374993835449213,True,REGULAR,USD
AMZN260417P00285000,put,2026-04-17,285.0,2025-11-21 15:27:16+00:00,2025-11-21 10:27:16 EST,68.5,52.6,53.15,0.0,0.0,2.0,88,0.2683788983154296,True,REGULAR,USD
AMZN260417P00290000,put,2026-04-17,290.0,2025-11-24 19:33:09+00:00,2025-11-24 14:33:09 EST,65.05,57.05,57.55,0.0,0.0,15.0,27,0.26343510009765625,True,REGULAR,USD
AMZN260417P00295000,put,2026-04-17,295.0,2025-11-24 19:33:09+00:00,2025-11-24 14:33:09 EST,69.75,61.6,62.1,0.0,0.0,15.0,34,0.25989509643554687,True,REGULAR,USD
AMZN260417P00300000,put,2026-04-17,300.0,2025-11-25 20:12:32+00:00,2025-11-25 15:12:32 EST,70.47,66.3,66.85,0.0,0.0,5.0,47,0.2618482019042969,True,REGULAR,USD
AMZN260417P00305000,put,2026-04-17,305.0,2025-11-25 20:50:00+00:00,2025-11-25 15:50:00 EST,75.35,69.5,72.8,0.0,0.0,1.0,2,0.3166572241210937,True,REGULAR,USD
AMZN260515C00105000,call,2026-05-15,105.0,2025-11-28 17:31:24+00:00,2025-11-28 12:31:24 EST,129.84,130.2,133.4,0.0,0.0,2.0,18,0.8015156567382812,True,REGULAR,USD
AMZN260515C00110000,call,2026-05-15,110.0,2025-11-28 17:31:24+00:00,2025-11-28 12:31:24 EST,125.03,125.35,128.5,0.0,0.0,2.0,27,0.7697776928710938,True,REGULAR,USD
AMZN260515C00115000,call,2026-05-15,115.0,2025-10-17 18:54:45+00:00,2025-10-17 14:54:45 EDT,102.76,116.7,118.95,0.0,0.0,2.0,39,1.0000000000000003e-05,True,REGULAR,USD
AMZN260515C00120000,call,2026-05-15,120.0,2025-11-25 19:09:01+00:00,2025-11-25 14:09:01 EST,116.19,115.7,119.05,2.340004,2.0553396,2.0,2244,0.72070591796875,True,REGULAR,USD
AMZN260515C00125000,call,2026-05-15,125.0,2025-11-25 15:12:48+00:00,2025-11-25 10:12:48 EST,105.85,111.0,113.75,0.0,0.0,4.0,42,0.6835969140625001,True,REGULAR,USD
AMZN260515C00130000,call,2026-05-15,130.0,2025-11-26 15:10:59+00:00,2025-11-26 10:10:59 EST,103.82,106.3,107.85,0.0,0.0,1.0,62,0.6312903082275392,True,REGULAR,USD
AMZN260515C00135000,call,2026-05-15,135.0,2025-12-01 14:30:09+00:00,2025-12-01 09:30:09 EST,89.26,101.65,103.15,0.0,0.0,2.0,26,0.6148720153808593,True,REGULAR,USD
AMZN260515C00140000,call,2026-05-15,140.0,2025-11-21 20:45:07+00:00,2025-11-21 15:45:07 EST,86.04,96.8,98.7,0.0,0.0,1.0,18,0.5985147570800782,True,REGULAR,USD
AMZN260515C00145000,call,2026-05-15,145.0,2025-11-17 17:37:31+00:00,2025-11-17 12:37:31 EST,93.75,91.95,94.65,0.0,0.0,1.0,2,0.5897257824707032,True,REGULAR,USD
AMZN260515C00150000,call,2026-05-15,150.0,2025-11-25 15:26:07+00:00,2025-11-25 10:26:07 EST,82.05,87.3,89.95,0.0,0.0,1.0,76,0.5698895550537109,True,REGULAR,USD
AMZN260515C00155000,call,2026-05-15,155.0,2025-12-01 14:59:03+00:00,2025-12-01 09:59:03 EST,84.75,82.65,85.15,7.8499985,10.20806,1.0,80,0.5477340148925782,True,REGULAR,USD
AMZN260515C00160000,call,2026-05-15,160.0,2025-11-26 19:41:10+00:00,2025-11-26 14:41:10 EST,75.5,78.6,79.85,0.0,0.0,2.0,139,0.5270433038330078,True,REGULAR,USD
AMZN260515C00165000,call,2026-05-15,165.0,2025-11-26 14:35:18+00:00,2025-11-26 09:35:18 EST,71.57,75.0,75.4,0.0,0.0,1.0,86,0.5267381311035157,True,REGULAR,USD
AMZN260515C00170000,call,2026-05-15,170.0,2025-12-01 16:55:15+00:00,2025-12-01 11:55:15 EST,70.86,70.55,71.0,1.8600006,2.695653,6.0,69,0.5113574255371094,True,REGULAR,USD
AMZN260515C00175000,call,2026-05-15,175.0,2025-11-26 17:34:35+00:00,2025-11-26 12:34:35 EST,63.41,66.2,66.55,0.0,0.0,1.0,116,0.5003101727294923,True,REGULAR,USD
AMZN260515C00180000,call,2026-05-15,180.0,2025-11-26 15:13:46+00:00,2025-11-26 10:13:46 EST,58.84,61.95,62.35,0.0,0.0,50.0,131,0.4882253326416016,True,REGULAR,USD
AMZN260515C00185000,call,2026-05-15,185.0,2025-11-26 20:45:02+00:00,2025-11-26 15:45:02 EST,54.4,57.8,58.15,0.0,0.0,28.0,162,0.47449255981445315,True,REGULAR,USD
AMZN260515C00190000,call,2026-05-15,190.0,2025-11-28 17:01:06+00:00,2025-11-28 12:01:06 EST,52.45,53.75,54.1,0.0,0.0,4.0,185,0.46274340972900396,True,REGULAR,USD
AMZN260515C00195000,call,2026-05-15,195.0,2025-11-28 16:24:13+00:00,2025-11-28 11:24:13 EST,48.4,49.85,50.2,0.0,0.0,1.0,126,0.4524590887451172,True,REGULAR,USD
AMZN260515C00200000,call,2026-05-15,200.0,2025-12-01 17:12:10+00:00,2025-12-01 12:12:10 EST,46.48,46.1,46.4,1.4799995,3.288888,9.0,478,0.44229683685302734,True,REGULAR,USD
AMZN260515C00205000,call,2026-05-15,205.0,2025-11-28 16:48:18+00:00,2025-11-28 11:48:18 EST,41.65,42.45,42.75,0.0,0.0,2.0,458,0.4330806204223633,True,REGULAR,USD
AMZN260515C00210000,call,2026-05-15,210.0,2025-11-28 17:20:40+00:00,2025-11-28 12:20:40 EST,37.97,39.05,39.3,0.0,0.0,58.0,3235,0.4254818194580079,True,REGULAR,USD
AMZN260515C00215000,call,2026-05-15,215.0,2025-12-01 14:49:38+00:00,2025-12-01 09:49:38 EST,36.01,35.7,35.95,1.2099991,3.477009,2.0,433,0.417425259399414,True,REGULAR,USD
AMZN260515C00220000,call,2026-05-15,220.0,2025-12-01 16:18:46+00:00,2025-12-01 11:18:46 EST,32.35,32.5,32.85,1.0899982,3.4868786,8.0,906,0.41141335662841794,True,REGULAR,USD
AMZN260515C00225000,call,2026-05-15,225.0,2025-12-01 17:10:11+00:00,2025-12-01 12:10:11 EST,29.95,29.6,29.85,0.8500004,2.9209635,13.0,1629,0.404730073852539,True,REGULAR,USD
AMZN260515C00230000,call,2026-05-15,230.0,2025-12-01 17:17:16+00:00,2025-12-01 12:17:16 EST,26.95,26.8,27.05,0.59000015,2.2382402,61.0,1902,0.39893179199218753,True,REGULAR,USD
AMZN260515C00235000,call,2026-05-15,235.0,2025-12-01 16:23:53+00:00,2025-12-01 11:23:53 EST,24.1,24.2,24.35,0.55000114,2.3354614,35.0,2766,0.3923705783081054,False,REGULAR,USD
AMZN260515C00240000,call,2026-05-15,240.0,2025-12-01 17:10:46+00:00,2025-12-01 12:10:46 EST,22.1,21.8,21.95,0.80000114,3.7558742,11.0,2256,0.3881897119140625,False,REGULAR,USD
AMZN260515C00245000,call,2026-05-15,245.0,2025-12-01 16:44:52+00:00,2025-12-01 11:44:52 EST,19.72,19.6,19.7,0.76999855,4.063317,93.0,2324,0.3839478109741211,False,REGULAR,USD
AMZN260515C00250000,call,2026-05-15,250.0,2025-12-01 17:15:44+00:00,2025-12-01 12:15:44 EST,17.6,17.55,17.65,0.45000076,2.6239111,458.0,8840,0.3804688418579102,False,REGULAR,USD
AMZN260515C00255000,call,2026-05-15,255.0,2025-12-01 16:17:20+00:00,2025-12-01 11:17:20 EST,15.3,15.65,15.8,0.10000038,0.65789723,2.0,733,0.37784435638427727,False,REGULAR,USD
AMZN260515C00260000,call,2026-05-15,260.0,2025-12-01 17:07:33+00:00,2025-12-01 12:07:33 EST,14.1,13.95,14.1,0.5,3.6764705,183.0,16401,0.37531142272949214,False,REGULAR,USD
AMZN260515C00265000,call,2026-05-15,265.0,2025-12-01 15:20:09+00:00,2025-12-01 10:20:09 EST,12.17,12.45,12.55,0.3699999,3.1355922,4.0,726,0.37296159271240237,False,REGULAR,USD
AMZN260515C00270000,call,2026-05-15,270.0,2025-12-01 15:53:10+00:00,2025-12-01 10:53:10 EST,10.85,11.05,11.15,0.95000076,9.595967,89.0,1493,0.3709779699707031,False,REGULAR,USD
AMZN260515C00275000,call,2026-05-15,275.0,2025-12-01 14:52:59+00:00,2025-12-01 09:52:59 EST,9.61,9.8,9.9,0.17000008,1.8008484,5.0,795,0.3694521063232422,False,REGULAR,USD
AMZN260515C00280000,call,2026-05-15,280.0,2025-12-01 17:13:19+00:00,2025-12-01 12:13:19 EST,8.8,8.65,8.75,0.6300001,7.7111397,10.0,1777,0.36762106994628907,False,REGULAR,USD
AMZN260515C00285000,call,2026-05-15,285.0,2025-12-01 16:42:28+00:00,2025-12-01 11:42:28 EST,7.75,7.7,7.75,0.8000002,11.510794,175.0,1389,0.3666139999389648,False,REGULAR,USD
AMZN260515C00290000,call,2026-05-15,290.0,2025-12-01 15:02:54+00:00,2025-12-01 10:02:54 EST,6.8,6.75,6.9,0.4500003,7.086619,26.0,1039,0.3667055517578125,False,REGULAR,USD
AMZN260515C00295000,call,2026-05-15,295.0,2025-11-28 16:13:07+00:00,2025-11-28 11:13:07 EST,5.65,5.95,6.1,0.0,0.0,10.0,251,0.3660341717529296,False,REGULAR,USD
AMZN260515C00300000,call,2026-05-15,300.0,2025-12-01 14:38:23+00:00,2025-12-01 09:38:23 EST,5.45,5.25,5.4,0.5499997,11.2244835,1.0,1630,0.3657289990234375,False,REGULAR,USD
AMZN260515C00305000,call,2026-05-15,305.0,2025-12-01 14:35:51+00:00,2025-12-01 09:35:51 EST,4.57,4.65,4.75,0.37000036,8.809533,3.0,356,0.3649355499267578,False,REGULAR,USD
AMZN260515C00310000,call,2026-05-15,310.0,2025-12-01 15:19:50+00:00,2025-12-01 10:19:50 EST,3.96,4.1,4.25,0.30999994,8.493149,2.0,338,0.366217275390625,False,REGULAR,USD
AMZN260515C00315000,call,2026-05-15,315.0,2025-11-28 17:16:32+00:00,2025-11-28 12:16:32 EST,3.43,3.65,3.75,0.0,0.0,1.0,698,0.3660341717529296,False,REGULAR,USD
AMZN260515C00320000,call,2026-05-15,320.0,2025-11-28 17:29:11+00:00,2025-11-28 12:29:11 EST,3.02,3.2,3.35,0.0,0.0,1.0,483,0.367193828125,False,REGULAR,USD
AMZN260515C00325000,call,2026-05-15,325.0,2025-11-26 17:43:24+00:00,2025-11-26 12:43:24 EST,2.61,2.88,2.93,0.0,0.0,3.0,795,0.3663393444824219,False,REGULAR,USD
AMZN260515C00330000,call,2026-05-15,330.0,2025-12-01 15:35:14+00:00,2025-12-01 10:35:14 EST,2.37,2.56,2.62,0.03999996,1.7167367,2.0,523,0.3676821044921875,False,REGULAR,USD
AMZN260515C00340000,call,2026-05-15,340.0,2025-11-28 17:53:05+00:00,2025-11-28 12:53:05 EST,1.88,2.04,2.09,0.0,0.0,10.0,292,0.37000141723632807,False,REGULAR,USD
AMZN260515C00350000,call,2026-05-15,350.0,2025-12-01 16:41:40+00:00,2025-12-01 11:41:40 EST,1.64,1.64,1.68,0.110000014,7.1895437,6.0,1343,0.37293107543945314,False,REGULAR,USD
AMZN260515C00360000,call,2026-05-15,360.0,2025-12-01 16:33:46+00:00,2025-12-01 11:33:46 EST,1.3,1.32,1.37,0.089999914,7.4380093,101.0,27,0.3765931481933594,False,REGULAR,USD
AMZN260515C00370000,call,2026-05-15,370.0,2025-12-01 15:15:23+00:00,2025-12-01 10:15:23 EST,1.06,1.08,1.12,0.01999998,1.9230752,29.0,746,0.38013315185546875,False,REGULAR,USD
AMZN260515P00105000,put,2026-05-15,105.0,2025-11-12 17:06:09+00:00,2025-11-12 12:06:09 EST,0.3,0.29,0.34,0.0,0.0,51.0,511,0.5512740185546876,False,REGULAR,USD
AMZN260515P00110000,put,2026-05-15,110.0,2025-10-30 18:44:35+00:00,2025-10-30 14:44:35 EDT,0.49,0.37,0.41,0.0,0.0,4.0,56,0.5380905566406251,False,REGULAR,USD
AMZN260515P00115000,put,2026-05-15,115.0,2025-11-28 14:30:08+00:00,2025-11-28 09:30:08 EST,0.5,0.45,0.49,-0.029999971,-5.6603723,1.0,91,0.5241746801757812,False,REGULAR,USD
AMZN260515P00120000,put,2026-05-15,120.0,2025-11-25 15:11:37+00:00,2025-11-25 10:11:37 EST,0.76,0.55,0.59,0.0,0.0,1.0,70,0.5114794946289063,False,REGULAR,USD
AMZN260515P00125000,put,2026-05-15,125.0,2025-12-01 14:30:10+00:00,2025-12-01 09:30:10 EST,0.73,0.66,0.7,-0.14999998,-17.045452,1.0,51,0.5007374145507812,False,REGULAR,USD
AMZN260515P00130000,put,2026-05-15,130.0,2025-12-01 14:30:09+00:00,2025-12-01 09:30:09 EST,0.89,0.78,0.83,0.0,0.0,2.0,208,0.48779809082031256,False,REGULAR,USD
AMZN260515P00135000,put,2026-05-15,135.0,2025-12-01 15:48:48+00:00,2025-12-01 10:48:48 EST,1.0,0.93,0.97,-0.03999996,-3.8461504,1.0,59,0.47412635253906255,False,REGULAR,USD
AMZN260515P00140000,put,2026-05-15,140.0,2025-12-01 14:30:09+00:00,2025-12-01 09:30:09 EST,1.27,1.1,1.14,0.0,0.0,2.0,227,0.46143116699218756,False,REGULAR,USD
AMZN260515P00145000,put,2026-05-15,145.0,2025-11-26 20:06:31+00:00,2025-11-26 15:06:31 EST,1.58,1.3,1.34,0.0,0.0,23.0,546,0.44946839599609373,False,REGULAR,USD
AMZN260515P00150000,put,2026-05-15,150.0,2025-11-26 16:08:10+00:00,2025-11-26 11:08:10 EST,1.65,1.54,1.59,-0.060000062,-3.5087755,1.0,745,0.43897045410156255,False,REGULAR,USD
AMZN260515P00155000,put,2026-05-15,155.0,2025-11-24 20:50:00+00:00,2025-11-24 15:50:00 EST,2.46,1.82,1.86,0.0,0.0,7.0,1189,0.4276180285644532,False,REGULAR,USD
AMZN260515P00160000,put,2026-05-15,160.0,2025-12-01 16:29:28+00:00,2025-12-01 11:29:28 EST,2.18,2.15,2.21,-0.24000001,-9.917355,74.0,2037,0.418401812133789,False,REGULAR,USD
AMZN260515P00165000,put,2026-05-15,165.0,2025-12-01 14:55:37+00:00,2025-12-01 09:55:37 EST,2.59,2.55,2.6,-0.26999998,-9.440559,28.0,295,0.40869731933593745,False,REGULAR,USD
AMZN260515P00170000,put,2026-05-15,170.0,2025-12-01 14:34:18+00:00,2025-12-01 09:34:18 EST,3.11,3.0,3.1,-0.09000015,-2.8125048,8.0,904,0.4011900701904296,False,REGULAR,USD
AMZN260515P00175000,put,2026-05-15,175.0,2025-12-01 15:39:10+00:00,2025-12-01 10:39:10 EST,3.78,3.55,3.65,-0.47000003,-11.058825,15.0,1023,0.39288937194824214,False,REGULAR,USD
AMZN260515P00180000,put,2026-05-15,180.0,2025-12-01 15:13:59+00:00,2025-12-01 10:13:59 EST,4.2,4.2,4.25,-0.25,-5.6179776,39.0,3725,0.383795224609375,False,REGULAR,USD
AMZN260515P00185000,put,2026-05-15,185.0,2025-12-01 15:46:54+00:00,2025-12-01 10:46:54 EST,5.2,4.95,5.05,-0.5500002,-9.565221,1.0,2019,0.37805797729492185,False,REGULAR,USD
AMZN260515P00190000,put,2026-05-15,190.0,2025-11-28 17:41:55+00:00,2025-11-28 12:41:55 EST,6.27,5.8,5.9,0.0,0.0,20.0,1378,0.37082538360595707,False,REGULAR,USD
AMZN260515P00195000,put,2026-05-15,195.0,2025-12-01 15:42:06+00:00,2025-12-01 10:42:06 EST,7.14,6.8,6.9,-0.14000034,-1.9230816,4.0,5036,0.3645693426513672,False,REGULAR,USD
AMZN260515P00200000,put,2026-05-15,200.0,2025-12-01 16:54:55+00:00,2025-12-01 11:54:55 EST,8.0,7.95,8.1,-0.39999962,-4.7619004,2.0,3604,0.35986968261718744,False,REGULAR,USD
AMZN260515P00205000,put,2026-05-15,205.0,2025-12-01 17:15:05+00:00,2025-12-01 12:15:05 EST,9.3,9.25,9.35,-0.8000002,-7.920793,206.0,1683,0.35333898620605464,False,REGULAR,USD
AMZN260515P00210000,put,2026-05-15,210.0,2025-12-01 16:35:17+00:00,2025-12-01 11:35:17 EST,10.75,10.65,10.8,-0.4499998,-4.0178556,20.0,3767,0.34787639434814455,False,REGULAR,USD
AMZN260515P00215000,put,2026-05-15,215.0,2025-12-01 17:19:51+00:00,2025-12-01 12:19:51 EST,12.35,12.3,12.45,-0.8699999,-6.556141,3.0,806,0.343207251586914,False,REGULAR,USD
AMZN260515P00220000,put,2026-05-15,220.0,2025-12-01 17:10:00+00:00,2025-12-01 12:10:00 EST,14.15,14.05,14.2,-0.6100006,-4.1327953,4.0,1845,0.3373479351806641,False,REGULAR,USD
AMZN260515P00225000,put,2026-05-15,225.0,2025-12-01 16:09:52+00:00,2025-12-01 11:09:52 EST,16.26,16.05,16.2,-0.539999,-3.21428,6.0,2729,0.33280086151123045,False,REGULAR,USD
AMZN260515P00230000,put,2026-05-15,230.0,2025-12-01 17:16:32+00:00,2025-12-01 12:16:32 EST,18.35,18.2,18.35,-0.4300003,-2.2896714,90.0,1489,0.32776551147460936,False,REGULAR,USD
AMZN260515P00235000,put,2026-05-15,235.0,2025-12-01 17:17:28+00:00,2025-12-01 12:17:28 EST,20.65,20.55,20.75,-2.5,-10.799136,61.0,1751,0.32376774871826164,True,REGULAR,USD
AMZN260515P00240000,put,2026-05-15,240.0,2025-11-26 20:37:00+00:00,2025-11-26 15:37:00 EST,25.9,23.1,23.25,0.0,0.0,178.0,764,0.3183967086791991,True,REGULAR,USD
AMZN260515P00245000,put,2026-05-15,245.0,2025-12-01 17:04:43+00:00,2025-12-01 12:04:43 EST,25.95,25.85,26.0,-2.8499985,-9.895828,1.0,519,0.3139717041015625,True,REGULAR,USD
AMZN260515P00250000,put,2026-05-15,250.0,2025-12-01 14:38:05+00:00,2025-12-01 09:38:05 EST,28.15,28.75,28.9,-2.6499996,-8.603895,5.0,2536,0.30893635406494135,True,REGULAR,USD
AMZN260515P00255000,put,2026-05-15,255.0,2025-11-26 20:21:48+00:00,2025-11-26 15:21:48 EST,35.1,31.9,32.05,0.0,0.0,36.0,215,0.30490807403564457,True,REGULAR,USD
AMZN260515P00260000,put,2026-05-15,260.0,2025-12-01 14:31:45+00:00,2025-12-01 09:31:45 EST,35.2,35.2,35.35,-6.7199974,-16.030529,9.0,249,0.30036100036621094,True,REGULAR,USD
AMZN260515P00265000,put,2026-05-15,265.0,2025-12-01 14:56:02+00:00,2025-12-01 09:56:02 EST,38.25,38.65,39.0,-14.619999,-27.65273,22.0,122,0.29892668853759763,True,REGULAR,USD
AMZN260515P00270000,put,2026-05-15,270.0,2025-11-25 14:30:46+00:00,2025-11-25 09:30:46 EST,49.0,42.3,42.7,0.0,0.0,4.0,134,0.29550875396728515,True,REGULAR,USD
AMZN260515P00275000,put,2026-05-15,275.0,2025-11-21 15:56:15+00:00,2025-11-21 10:56:15 EST,61.2,46.1,46.45,0.0,0.0,20.0,154,0.2899851275634765,True,REGULAR,USD
AMZN260515P00280000,put,2026-05-15,280.0,2025-11-25 14:49:27+00:00,2025-11-25 09:49:27 EST,58.55,50.0,50.4,0.0,0.0,1.0,26,0.28528546752929684,True,REGULAR,USD
AMZN260515P00285000,put,2026-05-15,285.0,2025-11-26 14:55:00+00:00,2025-11-26 09:55:00 EST,57.4,54.0,54.5,0.0,0.0,2.0,90,0.2807383938598632,True,REGULAR,USD
AMZN260515P00290000,put,2026-05-15,290.0,2025-11-19 20:54:40+00:00,2025-11-19 15:54:40 EST,68.55,58.35,58.75,0.0,0.0,2.0,50,0.27664907928466786,True,REGULAR,USD
AMZN260515P00295000,put,2026-05-15,295.0,2025-11-18 15:04:01+00:00,2025-11-18 10:04:01 EST,72.6,62.5,63.05,0.0,0.0,18.0,27,0.27045407287597656,True,REGULAR,USD
AMZN260515P00300000,put,2026-05-15,300.0,2025-11-28 17:52:01+00:00,2025-11-28 12:52:01 EST,68.6,67.1,67.55,0.0,0.0,6.0,24,0.2670361383056641,True,REGULAR,USD
AMZN260515P00305000,put,2026-05-15,305.0,2025-11-18 18:00:55+00:00,2025-11-18 13:00:55 EST,81.05,71.65,72.1,0.0,0.0,3.0,12,0.26197027099609377,True,REGULAR,USD
AMZN260515P00310000,put,2026-05-15,310.0,2025-11-14 19:05:46+00:00,2025-11-14 14:05:46 EST,75.1,76.3,76.8,0.0,0.0,48.0,36,0.2600171655273438,True,REGULAR,USD
AMZN260515P00315000,put,2026-05-15,315.0,2025-11-18 15:38:19+00:00,2025-11-18 10:38:19 EST,90.5,79.95,82.5,0.0,0.0,1.0,4,0.3023751403808594,True,REGULAR,USD
AMZN260515P00360000,put,2026-05-15,360.0,2025-12-01 15:54:43+00:00,2025-12-01 10:54:43 EST,126.27,124.0,127.5,-4.4300003,-3.3894417,1.0,1,0.3983214465332031,True,REGULAR,USD
AMZN260515P00370000,put,2026-05-15,370.0,2025-12-01 15:58:15+00:00,2025-12-01 10:58:15 EST,135.72,134.25,137.5,-4.4299927,-3.160894,4.0,4,0.4172421557617187,True,REGULAR,USD
AMZN260618C00075000,call,2026-06-18,75.0,2025-11-25 14:44:49+00:00,2025-11-25 09:44:49 EST,151.73,159.65,163.1,0.0,0.0,2.0,2113,0.9605716833496092,True,REGULAR,USD
AMZN260618C00080000,call,2026-06-18,80.0,2025-11-03 14:35:30+00:00,2025-11-03 09:35:30 EST,181.1,154.8,158.45,0.0,0.0,10.0,135,0.9328619995117188,True,REGULAR,USD
AMZN260618C00085000,call,2026-06-18,85.0,2025-11-18 15:59:35+00:00,2025-11-18 10:59:35 EST,142.52,150.05,153.4,0.0,0.0,1.0,103,0.8929454064941407,True,REGULAR,USD
