contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY260918P00760000,put,2026-09-18,760.0,2025-11-20 16:30:57+00:00,2025-11-20 11:30:57 EST,25.51,22.2,24.4,-2.4099998,-8.631804,1.0,412,0.3689790885925293,False,REGULAR,USD
LLY260918P00770000,put,2026-09-18,770.0,2025-11-24 16:21:29+00:00,2025-11-24 11:21:29 EST,24.63,22.6,25.95,-28.31,-53.475636,1.0,41,0.36646141357421874,False,REGULAR,USD
LLY260918P00780000,put,2026-09-18,780.0,2025-11-21 18:32:33+00:00,2025-11-21 13:32:33 EST,26.26,24.25,27.8,-4.24,-13.901638,2.0,49,0.36504998970031743,False,REGULAR,USD
LLY260918P00790000,put,2026-09-18,790.0,2025-11-24 14:47:47+00:00,2025-11-24 09:47:47 EST,29.73,26.0,29.5,-5.4300003,-15.4436865,1.0,30,0.3625246853637696,False,REGULAR,USD
LLY260918P00800000,put,2026-09-18,800.0,2025-11-19 16:37:15+00:00,2025-11-19 11:37:15 EST,37.25,27.8,31.75,0.0,0.0,2.0,91,0.36212033149719236,False,REGULAR,USD
LLY260918P00810000,put,2026-09-18,810.0,2025-11-13 15:53:43+00:00,2025-11-13 10:53:43 EST,41.12,30.85,35.85,0.0,0.0,1.0,18,0.36910878700256355,False,REGULAR,USD
LLY260918P00820000,put,2026-09-18,820.0,2025-11-13 15:53:43+00:00,2025-11-13 10:53:43 EST,44.1,31.4,37.05,0.0,0.0,1.0,65,0.3632189533233643,False,REGULAR,USD
LLY260918P00830000,put,2026-09-18,830.0,2025-11-21 18:32:27+00:00,2025-11-21 13:32:27 EST,41.5,35.0,38.8,0.0,0.0,2.0,40,0.35940429420471187,False,REGULAR,USD
LLY260918P00840000,put,2026-09-18,840.0,2025-11-21 15:51:20+00:00,2025-11-21 10:51:20 EST,46.55,35.7,41.1,0.0,0.0,2.0,56,0.3574740766906738,False,REGULAR,USD
LLY260918P00850000,put,2026-09-18,850.0,2025-11-14 17:27:27+00:00,2025-11-14 12:27:27 EST,53.4,39.0,44.5,0.0,0.0,2.0,25,0.35932800102233886,False,REGULAR,USD
LLY260918P00860000,put,2026-09-18,860.0,2025-11-18 16:14:08+00:00,2025-11-18 11:14:08 EST,56.4,41.55,48.55,0.0,0.0,1.0,31,0.36296718582153326,False,REGULAR,USD
LLY260918P00870000,put,2026-09-18,870.0,2025-11-10 19:29:35+00:00,2025-11-10 14:29:35 EST,74.0,44.45,49.65,0.0,0.0,2.0,33,0.3555362298583984,False,REGULAR,USD
LLY260918P00880000,put,2026-09-18,880.0,2025-11-17 20:56:43+00:00,2025-11-17 15:56:43 EST,64.0,46.0,52.3,0.0,0.0,2.0,22,0.3533923914337158,False,REGULAR,USD
LLY260918P00890000,put,2026-09-18,890.0,2025-11-14 15:43:52+00:00,2025-11-14 10:43:52 EST,68.2,49.65,53.55,0.0,0.0,1.0,7,0.3461826856994628,False,REGULAR,USD
LLY260918P00900000,put,2026-09-18,900.0,2025-11-20 20:39:28+00:00,2025-11-20 15:39:28 EST,65.8,52.8,57.45,0.0,0.0,2.0,9,0.347639885482788,False,REGULAR,USD
LLY260918P00910000,put,2026-09-18,910.0,2025-11-17 20:55:31+00:00,2025-11-17 15:55:31 EST,74.45,55.8,62.8,0.0,0.0,2.0,7,0.3532703223419189,False,REGULAR,USD
LLY260918P00920000,put,2026-09-18,920.0,2025-11-13 15:51:22+00:00,2025-11-13 10:51:22 EST,76.32,59.0,63.4,0.0,0.0,1.0,18,0.3432721007919311,False,REGULAR,USD
LLY260918P00930000,put,2026-09-18,930.0,2025-11-21 18:54:21+00:00,2025-11-21 13:54:21 EST,70.66,61.6,66.0,0.0,0.0,1.0,4,0.3394459976959229,False,REGULAR,USD
LLY260918P00940000,put,2026-09-18,940.0,2025-11-12 16:47:28+00:00,2025-11-12 11:47:28 EST,90.4,65.05,68.65,0.0,0.0,2.0,7,0.3355130841445923,False,REGULAR,USD
LLY260918P00950000,put,2026-09-18,950.0,2025-11-24 16:21:29+00:00,2025-11-24 11:21:29 EST,70.63,69.8,72.55,-22.220001,-23.931072,1.0,7,0.33505913970947265,False,REGULAR,USD
LLY260918P00960000,put,2026-09-18,960.0,2025-11-17 17:12:50+00:00,2025-11-17 12:12:50 EST,94.3,73.85,78.0,0.0,0.0,1.0,17,0.33877461769104,False,REGULAR,USD
LLY260918P00970000,put,2026-09-18,970.0,2025-11-13 19:57:57+00:00,2025-11-13 14:57:57 EST,100.16,74.7,81.2,0.0,0.0,5.0,30,0.3354863815307617,False,REGULAR,USD
LLY260918P00980000,put,2026-09-18,980.0,2025-10-30 15:07:25+00:00,2025-10-30 11:07:25 EDT,185.85,78.55,83.65,0.0,0.0,2.0,10,0.32977583683013917,False,REGULAR,USD
LLY260918P00990000,put,2026-09-18,990.0,2025-11-19 18:04:38+00:00,2025-11-19 13:04:38 EST,100.15,83.9,91.0,0.0,0.0,2.0,3,0.33761496131896973,False,REGULAR,USD
LLY260918P01000000,put,2026-09-18,1000.0,2025-11-21 16:26:01+00:00,2025-11-21 11:26:01 EST,103.7,89.6,92.65,0.0,0.0,10.0,38,0.32907012489318843,False,REGULAR,USD
LLY260918P01010000,put,2026-09-18,1010.0,2025-11-13 17:42:29+00:00,2025-11-13 12:42:29 EST,119.0,91.9,97.55,0.0,0.0,1.0,2,0.3292761164855957,False,REGULAR,USD
LLY260918P01020000,put,2026-09-18,1020.0,2025-11-19 15:36:18+00:00,2025-11-19 10:36:18 EST,115.15,96.4,101.65,0.0,0.0,2.0,1,0.32694535976409905,False,REGULAR,USD
LLY260918P01030000,put,2026-09-18,1030.0,2025-11-20 14:30:33+00:00,2025-11-20 09:30:33 EST,120.88,102.6,106.75,0.0,0.0,4.0,12,0.3269949503326416,False,REGULAR,USD
LLY260918P01040000,put,2026-09-18,1040.0,2025-11-21 19:36:43+00:00,2025-11-21 14:36:43 EST,115.07,106.55,109.65,0.0,0.0,2.0,6,0.32082283187866206,False,REGULAR,USD
LLY260918P01050000,put,2026-09-18,1050.0,2025-11-20 19:16:21+00:00,2025-11-20 14:16:21 EST,129.5,111.85,116.0,0.0,0.0,5.0,7,0.3235350545120238,False,REGULAR,USD
LLY260918P01060000,put,2026-09-18,1060.0,2025-11-12 15:21:13+00:00,2025-11-12 10:21:13 EST,152.05,115.65,119.7,0.0,0.0,,1,0.3188926143646239,False,REGULAR,USD
LLY260918P01070000,put,2026-09-18,1070.0,2025-11-14 15:40:05+00:00,2025-11-14 10:40:05 EST,151.45,120.95,126.0,0.0,0.0,1.0,6,0.3207770559692382,True,REGULAR,USD
LLY260918P01080000,put,2026-09-18,1080.0,2025-11-19 15:32:20+00:00,2025-11-19 10:32:20 EST,147.25,126.55,129.25,0.0,0.0,1.0,5,0.3143455406951904,True,REGULAR,USD
LLY260918P01100000,put,2026-09-18,1100.0,2025-11-21 16:41:27+00:00,2025-11-21 11:41:27 EST,153.0,137.7,141.7,0.0,0.0,2.0,13,0.31607358127593993,True,REGULAR,USD
LLY260918P01120000,put,2026-09-18,1120.0,2025-10-20 18:56:09+00:00,2025-10-20 14:56:09 EDT,323.81,148.8,153.4,0.0,0.0,1.0,1,0.3145667909240722,True,REGULAR,USD
LLY260918P01140000,put,2026-09-18,1140.0,2025-11-21 16:42:23+00:00,2025-11-21 11:42:23 EST,175.3,160.4,163.35,0.0,0.0,2.0,1,0.3072350160980224,True,REGULAR,USD
LLY260918P01160000,put,2026-09-18,1160.0,2025-11-11 15:10:17+00:00,2025-11-11 10:10:17 EST,235.4,171.75,177.0,0.0,0.0,2.0,1,0.3083336379241943,True,REGULAR,USD
LLY260918P01180000,put,2026-09-18,1180.0,2025-11-21 19:59:57+00:00,2025-11-21 14:59:57 EST,193.33,185.05,188.0,0.0,0.0,12.0,13,0.3011697080993652,True,REGULAR,USD
LLY260918P01220000,put,2026-09-18,1220.0,2025-11-10 14:38:27+00:00,2025-11-10 09:38:27 EST,291.87,210.5,218.0,0.0,0.0,1.0,1,0.3047745609664917,True,REGULAR,USD
LLY260918P01260000,put,2026-09-18,1260.0,2025-11-21 17:52:02+00:00,2025-11-21 12:52:02 EST,242.31,238.0,246.0,-7.430008,-2.9750972,1.0,2,0.2983239723968505,True,REGULAR,USD
LLY260918P01300000,put,2026-09-18,1300.0,2025-11-11 20:41:19+00:00,2025-11-11 15:41:19 EST,332.9,268.0,276.0,0.0,0.0,,2,0.2929071564483642,True,REGULAR,USD
LLY260918P01320000,put,2026-09-18,1320.0,2025-11-19 14:57:04+00:00,2025-11-19 09:57:04 EST,309.65,285.0,290.95,0.0,0.0,1.0,2,0.2881235739135741,True,REGULAR,USD
LLY260918P01340000,put,2026-09-18,1340.0,2025-11-21 18:42:22+00:00,2025-11-21 13:42:22 EST,312.0,301.0,306.8,0.0,0.0,1.0,1,0.2850031827545165,True,REGULAR,USD
LLY260918P01360000,put,2026-09-18,1360.0,2025-11-24 15:37:21+00:00,2025-11-24 10:37:21 EST,322.54,315.8,323.0,-3.5299988,-1.0825893,2.0,1,0.28183701568603514,True,REGULAR,USD
LLY260918P01420000,put,2026-09-18,1420.0,2025-11-10 14:32:21+00:00,2025-11-10 09:32:21 EST,469.35,367.0,374.0,0.0,0.0,,1,0.2741237749481201,True,REGULAR,USD
LLY261218C00340000,call,2026-12-18,340.0,2025-08-26 19:14:15+00:00,2025-08-26 15:14:15 EDT,404.88,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00350000,call,2026-12-18,350.0,2025-10-01 16:21:35+00:00,2025-10-01 12:21:35 EDT,479.28,683.0,693.0,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00360000,call,2026-12-18,360.0,2025-11-21 18:51:14+00:00,2025-11-21 13:51:14 EST,717.5,713.0,723.0,0.0,0.0,1.0,25,0.7139616006469728,True,REGULAR,USD
LLY261218C00370000,call,2026-12-18,370.0,2025-09-30 14:59:54+00:00,2025-09-30 10:59:54 EDT,374.55,665.0,674.0,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00380000,call,2026-12-18,380.0,2025-08-13 14:13:13+00:00,2025-08-13 10:13:13 EDT,295.15,388.0,397.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00390000,call,2026-12-18,390.0,2025-11-20 20:05:02+00:00,2025-11-20 15:05:02 EST,669.98,684.0,693.0,0.0,0.0,4.0,11,0.6716341430664063,True,REGULAR,USD
LLY261218C00400000,call,2026-12-18,400.0,2025-11-11 15:32:43+00:00,2025-11-11 10:32:43 EST,595.0,675.0,685.0,0.0,0.0,1.0,35,0.6726869889831544,True,REGULAR,USD
LLY261218C00410000,call,2026-12-18,410.0,2025-08-18 18:08:32+00:00,2025-08-18 14:08:32 EDT,316.6,0.0,0.0,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00420000,call,2026-12-18,420.0,2025-09-17 14:22:38+00:00,2025-09-17 10:22:38 EDT,370.55,398.0,406.95,0.0,0.0,12.0,15,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00430000,call,2026-12-18,430.0,2025-10-10 15:37:14+00:00,2025-10-10 11:37:14 EDT,435.93,609.0,619.0,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00440000,call,2026-12-18,440.0,2025-08-18 17:13:19+00:00,2025-08-18 13:13:19 EDT,293.2,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00450000,call,2026-12-18,450.0,2025-10-10 17:46:24+00:00,2025-10-10 13:46:24 EDT,404.54,591.0,600.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00460000,call,2026-12-18,460.0,2025-11-07 14:41:17+00:00,2025-11-07 09:41:17 EST,473.36,619.0,629.0,0.0,0.0,2.0,14,0.6229438340759277,True,REGULAR,USD
LLY261218C00470000,call,2026-12-18,470.0,2025-10-10 18:31:34+00:00,2025-10-10 14:31:34 EDT,389.76,572.0,578.85,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00480000,call,2026-12-18,480.0,2025-09-09 19:41:42+00:00,2025-09-09 15:41:42 EDT,300.0,374.0,384.0,0.0,0.0,2.0,26,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00490000,call,2026-12-18,490.0,2025-11-12 14:56:50+00:00,2025-11-12 09:56:50 EST,550.7,591.0,600.0,0.0,0.0,1.0,8,0.5944101838684084,True,REGULAR,USD
LLY261218C00500000,call,2026-12-18,500.0,2025-11-05 15:28:14+00:00,2025-11-05 10:28:14 EST,460.0,582.0,591.0,0.0,0.0,1.0,30,0.5888789281463623,True,REGULAR,USD
LLY261218C00510000,call,2026-12-18,510.0,2025-10-10 15:20:20+00:00,2025-10-10 11:20:20 EDT,369.45,536.0,542.8,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00520000,call,2026-12-18,520.0,2025-10-17 15:56:57+00:00,2025-10-17 11:56:57 EDT,309.65,564.0,573.0,0.0,0.0,8.0,18,0.5774044335174561,True,REGULAR,USD
LLY261218C00530000,call,2026-12-18,530.0,2025-09-24 13:53:14+00:00,2025-09-24 09:53:14 EDT,248.74,518.0,525.05,0.0,0.0,1.0,36,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00540000,call,2026-12-18,540.0,2025-08-26 13:53:41+00:00,2025-08-26 09:53:41 EDT,235.0,0.0,0.0,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00560000,call,2026-12-18,560.0,2025-11-12 14:46:06+00:00,2025-11-12 09:46:06 EST,488.13,528.0,534.0,0.0,0.0,30.0,52,0.5438583212280274,True,REGULAR,USD
LLY261218C00570000,call,2026-12-18,570.0,2025-09-30 19:15:28+00:00,2025-09-30 15:15:28 EDT,242.0,483.0,490.6,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00580000,call,2026-12-18,580.0,2025-11-10 14:32:41+00:00,2025-11-10 09:32:41 EST,407.96,510.0,517.5,0.0,0.0,2.0,19,0.5362137443542481,True,REGULAR,USD
LLY261218C00590000,call,2026-12-18,590.0,2025-11-10 18:15:18+00:00,2025-11-10 13:15:18 EST,415.0,501.0,508.5,0.0,0.0,1.0,45,0.5299424447631836,True,REGULAR,USD
LLY261218C00600000,call,2026-12-18,600.0,2025-11-12 14:42:10+00:00,2025-11-12 09:42:10 EST,445.0,492.0,501.0,0.0,0.0,3.0,98,0.5277299424743653,True,REGULAR,USD
LLY261218C00610000,call,2026-12-18,610.0,2025-10-03 13:31:11+00:00,2025-10-03 09:31:11 EDT,262.37,448.0,455.85,0.0,0.0,1.0,10,0.2600171655273438,True,REGULAR,USD
LLY261218C00620000,call,2026-12-18,620.0,2025-11-14 15:04:21+00:00,2025-11-14 10:04:21 EST,440.6,474.0,482.5,0.0,0.0,2.0,18,0.5133868241882322,True,REGULAR,USD
LLY261218C00630000,call,2026-12-18,630.0,2025-11-10 15:32:56+00:00,2025-11-10 10:32:56 EST,380.7,466.0,473.0,0.0,0.0,3.0,38,0.5080997066497803,True,REGULAR,USD
LLY261218C00640000,call,2026-12-18,640.0,2025-10-15 16:37:32+00:00,2025-10-15 12:37:32 EDT,245.55,423.0,430.65,0.0,0.0,4.0,52,0.3103248899841308,True,REGULAR,USD
LLY261218C00650000,call,2026-12-18,650.0,2025-11-17 16:45:07+00:00,2025-11-17 11:45:07 EST,421.0,449.0,456.5,0.0,0.0,1.0,44,0.5007679318237305,True,REGULAR,USD
LLY261218C00660000,call,2026-12-18,660.0,2025-11-12 15:50:02+00:00,2025-11-12 10:50:02 EST,385.0,440.0,447.0,0.0,0.0,2.0,78,0.5088016039276123,True,REGULAR,USD
LLY261218C00670000,call,2026-12-18,670.0,2025-11-21 14:57:17+00:00,2025-11-21 09:57:17 EST,430.85,432.0,439.0,0.0,0.0,5.0,20,0.5059940148162841,True,REGULAR,USD
LLY261218C00680000,call,2026-12-18,680.0,2025-11-19 14:55:13+00:00,2025-11-19 09:55:13 EST,409.4,423.0,430.0,0.0,0.0,1.0,128,0.4986622399902344,True,REGULAR,USD
LLY261218C00690000,call,2026-12-18,690.0,2025-11-10 14:57:32+00:00,2025-11-10 09:57:32 EST,340.0,415.0,422.0,0.0,0.0,1.0,41,0.49552659019470213,True,REGULAR,USD
LLY261218C00700000,call,2026-12-18,700.0,2025-11-21 16:27:58+00:00,2025-11-21 11:27:58 EST,401.25,407.0,414.4,0.0,0.0,1.0,243,0.49380236427307134,True,REGULAR,USD
LLY261218C00710000,call,2026-12-18,710.0,2025-10-27 15:24:14+00:00,2025-10-27 11:24:14 EDT,191.8,399.0,406.0,0.0,0.0,2.0,80,0.48862968650817873,True,REGULAR,USD
LLY261218C00720000,call,2026-12-18,720.0,2025-11-20 16:05:23+00:00,2025-11-20 11:05:23 EST,387.31,391.0,397.0,0.0,0.0,2.0,43,0.48102325622558595,True,REGULAR,USD
LLY261218C00730000,call,2026-12-18,730.0,2025-11-17 14:31:39+00:00,2025-11-17 09:31:39 EST,335.83,383.0,389.3,0.0,0.0,1.0,30,0.47836062416076663,True,REGULAR,USD
LLY261218C00740000,call,2026-12-18,740.0,2025-11-24 17:26:17+00:00,2025-11-24 12:26:17 EST,378.52,375.0,381.7,61.51999,19.406937,4.0,99,0.47584294914245606,True,REGULAR,USD
LLY261218C00750000,call,2026-12-18,750.0,2025-11-24 15:26:36+00:00,2025-11-24 10:26:36 EST,370.5,367.15,373.4,6.3200073,1.7354076,1.0,113,0.47057109024047855,True,REGULAR,USD
LLY261218C00760000,call,2026-12-18,760.0,2025-11-18 20:00:38+00:00,2025-11-18 15:00:38 EST,344.0,359.0,366.0,0.0,0.0,1.0,57,0.4683891052246094,True,REGULAR,USD
LLY261218C00770000,call,2026-12-18,770.0,2025-11-18 16:25:55+00:00,2025-11-18 11:25:55 EST,353.05,351.0,358.0,21.099976,6.3563714,1.0,64,0.46389543678283696,True,REGULAR,USD
LLY261218C00780000,call,2026-12-18,780.0,2025-10-31 16:36:04+00:00,2025-10-31 12:36:04 EDT,177.15,344.0,350.2,0.0,0.0,32.0,111,0.4599510792541504,True,REGULAR,USD
LLY261218C00790000,call,2026-12-18,790.0,2025-11-24 19:44:33+00:00,2025-11-24 14:44:33 EST,343.0,336.0,343.0,45.76999,15.398846,1.0,78,0.457837758102417,True,REGULAR,USD
LLY261218C00800000,call,2026-12-18,800.0,2025-11-14 18:59:18+00:00,2025-11-14 13:59:18 EST,308.62,329.0,335.65,0.0,0.0,2.0,174,0.4550149103546143,True,REGULAR,USD
LLY261218C00810000,call,2026-12-18,810.0,2025-11-21 20:08:48+00:00,2025-11-21 15:08:48 EST,327.35,321.0,328.0,0.0,0.0,2.0,34,0.45103622089385986,True,REGULAR,USD
LLY261218C00820000,call,2026-12-18,820.0,2025-11-21 16:27:58+00:00,2025-11-21 11:27:58 EST,311.25,314.0,321.0,0.0,0.0,1.0,29,0.44894197303771977,True,REGULAR,USD
LLY261218C00830000,call,2026-12-18,830.0,2025-11-21 15:30:33+00:00,2025-11-21 10:30:33 EST,302.51,307.0,314.0,0.0,0.0,1.0,37,0.4466226602935791,True,REGULAR,USD
LLY261218C00840000,call,2026-12-18,840.0,2025-11-12 15:10:26+00:00,2025-11-12 10:10:26 EST,262.65,300.0,306.0,0.0,0.0,1.0,96,0.4410837752532959,True,REGULAR,USD
LLY261218C00850000,call,2026-12-18,850.0,2025-11-21 20:27:42+00:00,2025-11-21 15:27:42 EST,298.61,293.0,299.0,0.0,0.0,1.0,62,0.4384096992111206,True,REGULAR,USD
LLY261218C00860000,call,2026-12-18,860.0,2025-11-14 19:46:34+00:00,2025-11-14 14:46:34 EST,285.0,286.0,293.0,14.0,5.166052,1.0,90,0.43844403114318853,True,REGULAR,USD
LLY261218C00870000,call,2026-12-18,870.0,2025-11-19 20:53:41+00:00,2025-11-19 15:53:41 EST,278.39,279.0,286.0,0.0,0.0,1.0,61,0.4353427132797241,True,REGULAR,USD
LLY261218C00880000,call,2026-12-18,880.0,2025-11-18 15:14:29+00:00,2025-11-18 10:14:29 EST,254.0,273.0,279.0,0.0,0.0,2.0,53,0.4320582917785644,True,REGULAR,USD
LLY261218C00890000,call,2026-12-18,890.0,2025-11-17 14:52:09+00:00,2025-11-17 09:52:09 EST,245.06,266.0,273.0,0.0,0.0,1.0,162,0.4313754677963257,True,REGULAR,USD
LLY261218C00900000,call,2026-12-18,900.0,2025-11-21 20:27:42+00:00,2025-11-21 15:27:42 EST,266.02,259.0,266.0,0.0,0.0,4.0,163,0.4277133950424195,True,REGULAR,USD
LLY261218C00920000,call,2026-12-18,920.0,2025-11-20 16:26:33+00:00,2025-11-20 11:26:33 EST,262.22,247.0,253.0,14.160004,5.7082977,4.0,77,0.42256741989135743,True,REGULAR,USD
LLY261218C00940000,call,2026-12-18,940.0,2025-11-20 15:36:22+00:00,2025-11-20 10:36:22 EST,235.0,234.0,241.0,0.0,0.0,2.0,143,0.4192639250946044,True,REGULAR,USD
LLY261218C00960000,call,2026-12-18,960.0,2025-11-24 14:30:03+00:00,2025-11-24 09:30:03 EST,228.92,223.05,229.0,3.9199982,1.7422214,1.0,76,0.4151288346099854,True,REGULAR,USD
LLY261218C00980000,call,2026-12-18,980.0,2025-11-19 19:48:13+00:00,2025-11-19 14:48:13 EST,213.07,212.05,218.0,0.0,0.0,10.0,272,0.41268745277404784,True,REGULAR,USD
LLY261218C01000000,call,2026-12-18,1000.0,2025-11-24 14:59:58+00:00,2025-11-24 09:59:58 EST,195.0,200.0,207.0,-10.0,-4.878049,3.0,870,0.40941066059112546,True,REGULAR,USD
LLY261218C01020000,call,2026-12-18,1020.0,2025-11-24 19:44:54+00:00,2025-11-24 14:44:54 EST,192.5,191.7,196.4,0.75,0.3911343,15.0,93,0.4063055280685425,True,REGULAR,USD
LLY261218C01040000,call,2026-12-18,1040.0,2025-11-21 17:13:58+00:00,2025-11-21 12:13:58 EST,187.81,179.3,184.5,0.0,0.0,4.0,70,0.3993475898361206,True,REGULAR,USD
LLY261218C01060000,call,2026-12-18,1060.0,2025-11-24 19:09:08+00:00,2025-11-24 14:09:08 EST,174.8,169.75,174.65,0.30000305,0.17192152,5.0,119,0.3964827808380127,True,REGULAR,USD
LLY261218C01080000,call,2026-12-18,1080.0,2025-11-20 20:54:53+00:00,2025-11-20 15:54:53 EST,158.65,160.3,165.85,0.0,0.0,13.0,80,0.39527353389739994,False,REGULAR,USD
LLY261218C01100000,call,2026-12-18,1100.0,2025-11-24 19:57:13+00:00,2025-11-24 14:57:13 EST,153.98,152.75,157.05,-6.0200043,-3.7625027,9.0,674,0.3932746525192261,False,REGULAR,USD
LLY261218C01120000,call,2026-12-18,1120.0,2025-11-21 17:04:51+00:00,2025-11-21 12:04:51 EST,150.9,143.4,148.2,0.0,0.0,1.0,57,0.3903983995437622,False,REGULAR,USD
LLY261218C01140000,call,2026-12-18,1140.0,2025-11-21 15:04:11+00:00,2025-11-21 10:04:11 EST,141.12,136.85,141.15,0.0,0.0,1.0,43,0.3908866759109497,False,REGULAR,USD
LLY261218C01160000,call,2026-12-18,1160.0,2025-11-21 19:35:01+00:00,2025-11-21 14:35:01 EST,137.5,127.75,132.05,0.0,0.0,2.0,31,0.3859619509887695,False,REGULAR,USD
LLY261218C01180000,call,2026-12-18,1180.0,2025-11-19 18:19:25+00:00,2025-11-19 13:19:25 EST,127.8,122.55,124.75,0.0,0.0,8.0,117,0.38442082870483396,False,REGULAR,USD
LLY261218C01200000,call,2026-12-18,1200.0,2025-11-21 19:43:12+00:00,2025-11-21 14:43:12 EST,116.13,114.2,119.05,-8.270004,-6.6479135,1.0,567,0.3858322525787353,False,REGULAR,USD
LLY261218C01220000,call,2026-12-18,1220.0,2025-11-21 19:20:36+00:00,2025-11-21 14:20:36 EST,116.5,105.0,111.85,0.0,0.0,2.0,34,0.3831238446044921,False,REGULAR,USD
LLY261218C01240000,call,2026-12-18,1240.0,2025-11-19 18:19:29+00:00,2025-11-19 13:19:29 EST,108.45,100.5,105.95,0.0,0.0,2.0,115,0.38273474937438956,False,REGULAR,USD
LLY261218C01260000,call,2026-12-18,1260.0,2025-11-18 20:57:37+00:00,2025-11-18 15:57:37 EST,95.0,96.75,99.85,1.1600037,1.2361506,3.0,11,0.3812317736816406,False,REGULAR,USD
LLY261218C01280000,call,2026-12-18,1280.0,2025-11-13 15:31:25+00:00,2025-11-13 10:31:25 EST,88.8,90.6,93.0,-1.0999985,-1.22358,1.0,110,0.37729886013031005,False,REGULAR,USD
LLY261218C01300000,call,2026-12-18,1300.0,2025-11-24 17:34:44+00:00,2025-11-24 12:34:44 EST,88.0,85.0,88.0,-2.7200012,-2.9982376,1.0,132,0.37709668319702144,False,REGULAR,USD
LLY261218C01320000,call,2026-12-18,1320.0,2025-11-21 19:10:14+00:00,2025-11-21 14:10:14 EST,87.8,78.85,85.25,0.0,0.0,1.0,25,0.38175056732177726,False,REGULAR,USD
LLY261218C01340000,call,2026-12-18,1340.0,2025-11-21 19:40:17+00:00,2025-11-21 14:40:17 EST,83.7,74.5,79.35,0.0,0.0,4.0,69,0.3782105636596679,False,REGULAR,USD
LLY261218C01360000,call,2026-12-18,1360.0,2025-11-20 18:28:53+00:00,2025-11-20 13:28:53 EST,74.9,69.95,73.45,0.0,0.0,2.0,95,0.3739953653335571,False,REGULAR,USD
LLY261218C01380000,call,2026-12-18,1380.0,2025-11-21 19:40:30+00:00,2025-11-21 14:40:30 EST,68.73,65.55,70.25,-5.9699936,-7.99196,1.0,77,0.37597135875701904,False,REGULAR,USD
LLY261218C01400000,call,2026-12-18,1400.0,2025-11-21 19:00:14+00:00,2025-11-21 14:00:14 EST,69.0,62.0,67.4,0.0,0.0,2.0,33,0.3783898526382446,False,REGULAR,USD
LLY261218C01420000,call,2026-12-18,1420.0,2025-11-20 15:55:34+00:00,2025-11-20 10:55:34 EST,64.85,58.8,61.8,0.0,0.0,2.0,81,0.3731065497589111,False,REGULAR,USD
LLY261218C01440000,call,2026-12-18,1440.0,2025-11-20 15:55:52+00:00,2025-11-20 10:55:52 EST,61.3,55.3,58.4,0.0,0.0,60.0,191,0.37304932987213135,False,REGULAR,USD
LLY261218C01460000,call,2026-12-18,1460.0,2025-11-24 17:58:32+00:00,2025-11-24 12:58:32 EST,53.8,50.85,55.9,-2.2000008,-3.928573,2.0,49,0.37498336204528804,False,REGULAR,USD
LLY261218C01480000,call,2026-12-18,1480.0,2025-11-24 17:06:25+00:00,2025-11-24 12:06:25 EST,52.65,49.15,51.6,-2.6699982,-4.826461,1.0,22,0.3714280997467041,False,REGULAR,USD
LLY261218C01500000,call,2026-12-18,1500.0,2025-11-20 19:11:04+00:00,2025-11-20 14:11:04 EST,50.5,44.9,48.85,0.0,0.0,,13,0.37173327247619636,False,REGULAR,USD
LLY261218P00320000,put,2026-12-18,320.0,2025-11-04 17:34:31+00:00,2025-11-04 12:34:31 EST,3.39,0.0,2.63,0.0,0.0,1.0,217,0.5184984674072266,False,REGULAR,USD
LLY261218P00330000,put,2026-12-18,330.0,2025-11-20 20:47:23+00:00,2025-11-20 15:47:23 EST,4.75,0.7,2.32,0.0,0.0,4.0,321,0.5155077746582031,False,REGULAR,USD
LLY261218P00340000,put,2026-12-18,340.0,2025-11-14 20:14:00+00:00,2025-11-14 15:14:00 EST,1.87,0.0,5.65,0.0,0.0,1.0,430,0.5520674676513673,False,REGULAR,USD
