contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
PLTR260515C00135000,call,2026-05-15,135.0,2025-11-25 18:32:50+00:00,2025-11-25 13:32:50 EST,43.21,43.65,44.4,0.0099983215,0.023144262,4.0,191,0.6699251757812501,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,82.54356311890577
PLTR260515C00140000,call,2026-05-15,140.0,2025-11-25 19:27:05+00:00,2025-11-25 14:27:05 EST,40.49,40.6,41.65,-1.6799965,-3.9838667,35.0,238,0.6674227593994142,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,85.60073212330967
PLTR260515C00145000,call,2026-05-15,145.0,2025-11-25 15:44:41+00:00,2025-11-25 10:44:41 EST,37.6,37.6,38.25,-1.7000008,-4.3257017,4.0,656,0.6536899865722658,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,88.65790112771359
PLTR260515C00150000,call,2026-05-15,150.0,2025-11-25 19:29:38+00:00,2025-11-25 14:29:38 EST,34.9,34.9,35.6,0.2100029,0.60537016,119.0,512,0.6499973965454101,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,91.7150701321175
PLTR260515C00155000,call,2026-05-15,155.0,2025-11-25 18:12:11+00:00,2025-11-25 13:12:11 EST,31.79,32.0,33.0,-0.20999908,-0.65624714,36.0,606,0.6412389392089843,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,94.77223913652142
PLTR260515C00160000,call,2026-05-15,160.0,2025-11-25 19:41:44+00:00,2025-11-25 14:41:44 EST,29.65,29.6,30.4,0.54999924,1.8900317,57.0,515,0.635318588256836,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,97.82940814092534
PLTR260515C00165000,call,2026-05-15,165.0,2025-11-25 19:18:35+00:00,2025-11-25 14:18:35 EST,27.1,27.6,28.25,0.0,0.0,21.0,693,0.6361120373535156,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,100.88657714532926
PLTR260515C00170000,call,2026-05-15,170.0,2025-11-25 19:11:43+00:00,2025-11-25 14:11:43 EST,25.22,25.45,25.8,-1.0,-3.8138826,151.0,1272,0.6287878918457033,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,103.94374614973319
PLTR260515C00175000,call,2026-05-15,175.0,2025-11-25 19:40:26+00:00,2025-11-25 14:40:26 EST,23.3,23.45,23.9,0.289999,1.2603173,81.0,546,0.626529613647461,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,107.0009151541371
PLTR260515C00180000,call,2026-05-15,180.0,2025-11-25 18:33:11+00:00,2025-11-25 13:33:11 EST,21.11,21.45,22.0,-1.039999,-4.6952553,121.0,1585,0.6214942636108399,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,110.05808415854102
PLTR260515C00185000,call,2026-05-15,185.0,2025-11-25 19:30:38+00:00,2025-11-25 14:30:38 EST,19.8,19.7,20.25,-0.5,-2.4630542,4.0,783,0.618289949951172,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,113.11525316294492
PLTR260515C00190000,call,2026-05-15,190.0,2025-11-25 17:55:22+00:00,2025-11-25 12:55:22 EST,18.14,18.1,18.65,-0.8500004,-4.4760423,11.0,952,0.6159096026611328,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,116.17242216734884
PLTR260515C00195000,call,2026-05-15,195.0,2025-11-25 18:32:50+00:00,2025-11-25 13:32:50 EST,16.36,16.6,17.15,-0.86999893,-5.0493264,82.0,346,0.6133461517333985,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,119.22959117175276
PLTR260515C00200000,call,2026-05-15,200.0,2025-11-25 19:29:54+00:00,2025-11-25 14:29:54 EST,15.3,15.25,15.8,-0.19999981,-1.2903214,39.0,1925,0.611881322631836,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,122.28676017615668
PLTR260515C00210000,call,2026-05-15,210.0,2025-11-25 19:27:29+00:00,2025-11-25 14:27:29 EST,13.0,12.85,13.35,0.0,0.0,31.0,701,0.6087380435180666,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,128.4010981849645
PLTR260515C00220000,call,2026-05-15,220.0,2025-11-25 19:41:06+00:00,2025-11-25 14:41:06 EST,10.9,10.8,11.3,-0.57000065,-4.969491,7.0,1238,0.6064492480468751,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,134.51543619377236
PLTR260515C00230000,call,2026-05-15,230.0,2025-11-25 20:14:28+00:00,2025-11-25 15:14:28 EST,9.34,9.3,9.3,-0.30999947,-3.2124298,99.0,717,0.6042214871215822,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,140.6297742025802
PLTR260515C00240000,call,2026-05-15,240.0,2025-11-25 19:49:12+00:00,2025-11-25 14:49:12 EST,7.55,7.65,8.1,-0.5500002,-6.7901254,6.0,527,0.6038857971191409,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,146.744112211388
PLTR260515C00250000,call,2026-05-15,250.0,2025-11-25 17:40:19+00:00,2025-11-25 12:40:19 EST,6.55,6.55,6.85,-0.5999999,-8.391607,1.0,973,0.6046792462158206,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,152.85845022019583
PLTR260515C00260000,call,2026-05-15,260.0,2025-11-25 15:43:06+00:00,2025-11-25 10:43:06 EST,5.14,5.45,5.85,-0.16000032,-3.018874,3.0,876,0.6036416589355471,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,158.97278822900367
PLTR260515C00270000,call,2026-05-15,270.0,2025-11-24 16:05:58+00:00,2025-11-24 11:05:58 EST,5.25,4.6,5.0,0.0,0.0,6.0,644,0.6040689007568361,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,165.08712623781153
PLTR260515C00280000,call,2026-05-15,280.0,2025-11-24 18:52:16+00:00,2025-11-24 13:52:16 EST,4.4,3.9,4.3,0.0,0.0,2.0,2147,0.6052895916748049,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,171.20146424661934
PLTR260515C00290000,call,2026-05-15,290.0,2025-11-25 16:44:23+00:00,2025-11-25 11:44:23 EST,3.4,3.35,3.7,-0.31999993,-8.602148,2.0,291,0.6073037316894532,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,177.31580225542717
PLTR260515C00300000,call,2026-05-15,300.0,2025-11-24 14:42:43+00:00,2025-11-24 09:42:43 EST,2.77,2.99,3.2,-0.42000008,-13.166146,1.0,750,0.6120644262695314,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,183.430140264235
PLTR260515C00310000,call,2026-05-15,310.0,2025-11-25 19:45:23+00:00,2025-11-25 14:45:23 EST,2.64,2.61,2.78,-0.17999983,-6.3829727,2.0,221,0.6151161535644531,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,189.54447827304284
PLTR260515C00320000,call,2026-05-15,320.0,2025-11-24 17:48:00+00:00,2025-11-24 12:48:00 EST,2.5,2.23,2.41,0.0,0.0,10.0,68,0.6162147753906251,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,195.65881628185068
PLTR260515C00330000,call,2026-05-15,330.0,2025-11-25 14:44:22+00:00,2025-11-25 09:44:22 EST,1.87,1.94,2.12,-0.21999991,-10.526312,1.0,109,0.6192665026855471,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,201.7731542906585
PLTR260515C00340000,call,2026-05-15,340.0,2025-11-24 18:35:30+00:00,2025-11-24 13:35:30 EST,1.95,1.76,1.89,0.0,0.0,3.0,34,0.625125819091797,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,207.88749229946637
PLTR260515C00350000,call,2026-05-15,350.0,2025-11-24 19:22:55+00:00,2025-11-24 14:22:55 EST,1.45,1.49,1.69,-0.19999993,-12.121207,1.0,478,0.6268347863769532,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,214.0018303082742
PLTR260515C00360000,call,2026-05-15,360.0,2025-11-14 16:05:30+00:00,2025-11-14 11:05:30 EST,1.3,1.35,1.54,-1.53,-54.063606,1.0,69,0.6330603100585939,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,220.11616831708204
PLTR260515C00370000,call,2026-05-15,370.0,2025-11-24 18:27:17+00:00,2025-11-24 13:27:17 EST,1.35,1.21,1.33,0.0,0.0,5.0,76,0.6350134155273439,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,226.23050632588985
PLTR260515C00380000,call,2026-05-15,380.0,2025-11-24 19:21:43+00:00,2025-11-24 14:21:43 EST,1.17,1.06,1.16,0.0,0.0,1.0,663,0.6362341064453125,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,232.34484433469768
PLTR260515C00390000,call,2026-05-15,390.0,2025-11-25 18:25:04+00:00,2025-11-25 13:25:04 EST,0.97,0.93,1.03,-0.100000024,-9.345796,17.0,312,0.6381872119140625,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,238.45918234350552
PLTR260515C00400000,call,2026-05-15,400.0,2025-11-21 17:39:10+00:00,2025-11-21 12:39:10 EST,0.91,0.74,0.93,0.0,0.0,29.0,89,0.6364782446289063,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,244.57352035231335
PLTR260515C00410000,call,2026-05-15,410.0,2025-11-24 15:20:18+00:00,2025-11-24 10:20:18 EST,0.91,0.66,0.95,0.0,0.0,11.0,446,0.6467320483398438,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,250.6878583611212
PLTR260515P00070000,put,2026-05-15,70.0,2025-11-25 18:53:13+00:00,2025-11-25 13:53:13 EST,1.5,1.35,1.65,-0.22000003,-12.7907,5.0,735,0.8005391040039063,False,REGULAR,USD,170,2025-11-25,751,163.5500030517578,42.800366061654834
PLTR260515P00075000,put,2026-05-15,75.0,2025-11-25 19:43:10+00:00,2025-11-25 14:43:10 EST,1.83,1.65,1.91,-0.110000014,-5.670104,10.0,427,0.7727073510742188,False,REGULAR,USD,170,2025-11-25,751,163.5500030517578,45.85753506605875
PLTR260515P00080000,put,2026-05-15,80.0,2025-11-25 16:28:36+00:00,2025-11-25 11:28:36 EST,2.24,2.02,2.31,0.0,0.0,31.0,971,0.7521997436523438,False,REGULAR,USD,170,2025-11-25,751,163.5500030517578,48.91470407046267
PLTR260515P00085000,put,2026-05-15,85.0,2025-11-24 18:47:36+00:00,2025-11-24 13:47:36 EST,2.8,2.41,2.62,0.0,0.0,5.0,350,0.725588681640625,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,51.97187307486659
PLTR260515P00090000,put,2026-05-15,90.0,2025-11-24 15:03:42+00:00,2025-11-24 10:03:42 EST,3.81,2.99,3.2,0.0,0.0,7.0,870,0.7127714270019532,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,55.02904207927051
PLTR260515P00095000,put,2026-05-15,95.0,2025-11-25 19:07:24+00:00,2025-11-25 14:07:24 EST,3.7,3.5,3.8,-0.35000014,-8.641978,5.0,624,0.6937286486816407,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,58.08621108367442
PLTR260515P00100000,put,2026-05-15,100.0,2025-11-25 18:38:14+00:00,2025-11-25 13:38:14 EST,4.3,4.2,4.45,-0.19999981,-4.4444404,34.0,5537,0.6781038049316408,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,61.14338008807834
PLTR260515P00105000,put,2026-05-15,105.0,2025-11-24 19:35:14+00:00,2025-11-24 14:35:14 EST,5.35,4.85,5.2,0.0,0.0,1.0,956,0.6600375793457032,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,64.20054909248225
PLTR260515P00110000,put,2026-05-15,110.0,2025-11-25 17:35:42+00:00,2025-11-25 12:35:42 EST,6.09,5.85,6.0,0.05000019,0.82781774,40.0,3448,0.6475865319824219,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,67.25771809688618
PLTR260515P00115000,put,2026-05-15,115.0,2025-11-24 20:50:01+00:00,2025-11-24 15:50:01 EST,7.2,6.8,7.2,0.0,0.0,7.0,388,0.6380041082763672,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,70.3148871012901
PLTR260515P00120000,put,2026-05-15,120.0,2025-11-25 18:52:55+00:00,2025-11-25 13:52:55 EST,8.2,7.95,8.25,0.0,0.0,10.0,3132,0.6252478881835939,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,73.372056105694
PLTR260515P00125000,put,2026-05-15,125.0,2025-11-25 16:11:20+00:00,2025-11-25 11:11:20 EST,10.25,9.25,9.65,0.65999985,6.8821673,20.0,940,0.6171302935791017,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,76.42922511009792
PLTR260515P00130000,put,2026-05-15,130.0,2025-11-25 17:10:08+00:00,2025-11-25 12:10:08 EST,11.35,10.7,10.95,0.3000002,2.7149339,80.0,5315,0.6057778680419923,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,79.48639411450183
PLTR260515P00135000,put,2026-05-15,135.0,2025-11-25 18:58:56+00:00,2025-11-25 13:58:56 EST,12.6,12.3,12.75,0.14000034,1.1235982,43.0,1159,0.600162689819336,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,82.54356311890577
PLTR260515P00140000,put,2026-05-15,140.0,2025-11-25 15:25:01+00:00,2025-11-25 10:25:01 EST,14.65,14.1,14.5,0.22999954,1.5950037,74.0,1566,0.5925333715820313,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,85.60073212330967
PLTR260515P00145000,put,2026-05-15,145.0,2025-11-25 18:38:29+00:00,2025-11-25 13:38:29 EST,16.65,15.75,16.45,0.52000046,3.2238095,104.0,1127,0.5819743951416017,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,88.65790112771359
PLTR260515P00150000,put,2026-05-15,150.0,2025-11-25 19:40:17+00:00,2025-11-25 14:40:17 EST,18.39,17.85,18.55,-0.5300007,-2.8012722,82.0,2258,0.5754436987304687,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,91.7150701321175
PLTR260515P00155000,put,2026-05-15,155.0,2025-11-25 16:05:11+00:00,2025-11-25 11:05:11 EST,21.65,20.3,20.75,0.25,1.1682243,47.0,837,0.5706524868774415,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,94.77223913652142
PLTR260515P00160000,put,2026-05-15,160.0,2025-11-25 19:00:06+00:00,2025-11-25 14:00:06 EST,23.25,22.75,23.25,-0.6499996,-2.7196636,69.0,1037,0.5658307577514649,False,REGULAR,USD,170,2025-11-25,786,163.5500030517578,97.82940814092534
PLTR260515P00165000,put,2026-05-15,165.0,2025-11-25 18:09:44+00:00,2025-11-25 13:09:44 EST,26.2,25.3,25.85,-0.13999939,-0.5315087,44.0,423,0.5598798895263672,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,100.88657714532926
PLTR260515P00170000,put,2026-05-15,170.0,2025-11-25 18:06:04+00:00,2025-11-25 13:06:04 EST,29.2,28.05,28.6,0.80000114,2.8169055,24.0,1781,0.5545698840332032,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,103.94374614973319
PLTR260515P00175000,put,2026-05-15,175.0,2025-11-25 19:40:17+00:00,2025-11-25 14:40:17 EST,31.5,31.0,31.55,0.20999908,0.671138,57.0,1495,0.5504805694580079,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,107.0009151541371
PLTR260515P00180000,put,2026-05-15,180.0,2025-11-25 19:55:05+00:00,2025-11-25 14:55:05 EST,34.5,34.0,34.6,-0.90999985,-2.569895,7.0,2959,0.5449264257812501,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,110.05808415854102
PLTR260515P00185000,put,2026-05-15,185.0,2025-11-25 19:11:29+00:00,2025-11-25 14:11:29 EST,38.08,37.2,37.85,0.3500023,0.92764986,5.0,423,0.5407760766601564,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,113.11525316294492
PLTR260515P00190000,put,2026-05-15,190.0,2025-11-25 19:16:02+00:00,2025-11-25 14:16:02 EST,41.45,40.5,41.4,0.75,1.8427519,8.0,120,0.538212625732422,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,116.17242216734884
PLTR260515P00195000,put,2026-05-15,195.0,2025-11-25 19:07:02+00:00,2025-11-25 14:07:02 EST,44.85,44.05,45.85,0.47999954,1.0818111,11.0,216,0.5461165994262697,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,119.22959117175276
PLTR260515P00200000,put,2026-05-15,200.0,2025-11-24 18:11:55+00:00,2025-11-24 13:11:55 EST,48.1,47.35,49.1,0.0,0.0,5.0,232,0.5345505529785157,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,122.28676017615668
PLTR260515P00210000,put,2026-05-15,210.0,2025-11-25 15:36:27+00:00,2025-11-25 10:36:27 EST,59.4,54.95,55.85,4.450001,8.098272,1.0,155,0.5173388110351562,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,128.4010981849645
PLTR260515P00220000,put,2026-05-15,220.0,2025-11-24 19:51:53+00:00,2025-11-24 14:51:53 EST,62.9,63.05,64.5,0.0,0.0,2.0,86,0.5204515728759764,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,134.51543619377236
PLTR260515P00230000,put,2026-05-15,230.0,2025-11-13 14:33:19+00:00,2025-11-13 09:33:19 EST,62.0,70.95,72.8,0.0,0.0,1.0,105,0.5065356964111327,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,140.6297742025802
PLTR260515P00240000,put,2026-05-15,240.0,2025-11-24 19:51:49+00:00,2025-11-24 14:51:49 EST,79.7,80.15,81.1,0.0,0.0,2.0,72,0.5026294854736328,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,146.744112211388
PLTR260515P00250000,put,2026-05-15,250.0,2025-11-20 17:43:44+00:00,2025-11-20 12:43:44 EST,96.0,88.45,90.3,0.0,0.0,5.0,10,0.5245408874511719,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,152.85845022019583
PLTR260515P00260000,put,2026-05-15,260.0,2025-11-24 19:04:23+00:00,2025-11-24 14:04:23 EST,98.0,97.4,99.95,0.0,0.0,9.0,34,0.5424240093994142,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,158.97278822900367
PLTR260515P00270000,put,2026-05-15,270.0,2025-10-29 19:25:07+00:00,2025-10-29 15:25:07 EDT,82.3,106.6,109.1,0.0,0.0,19.0,29,0.5359543475341797,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,165.08712623781153
PLTR260515P00280000,put,2026-05-15,280.0,2025-11-03 18:10:57+00:00,2025-11-03 13:10:57 EST,86.6,116.0,118.65,0.0,0.0,57.0,95,0.5414474566650394,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,171.20146424661934
PLTR260515P00290000,put,2026-05-15,290.0,2025-11-20 20:56:31+00:00,2025-11-20 15:56:31 EST,134.95,125.5,127.95,0.0,0.0,3.0,37,0.5285691674804689,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,177.31580225542717
PLTR260515P00300000,put,2026-05-15,300.0,2025-11-03 14:36:08+00:00,2025-11-03 09:36:08 EST,104.2,135.35,137.95,0.0,0.0,3.0,38,0.5512740185546876,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,183.430140264235
PLTR260515P00310000,put,2026-05-15,310.0,2025-11-11 15:31:23+00:00,2025-11-11 10:31:23 EST,124.4,145.2,147.8,0.0,0.0,2.0,6,0.5637250659179689,True,REGULAR,USD,170,2025-11-25,786,163.5500030517578,189.54447827304284
PLTR260618C00013000,call,2026-06-18,13.0,2025-11-24 17:39:05+00:00,2025-11-24 12:39:05 EST,152.0,149.9,152.2,0.0,0.0,2.0,197,1.3203158984375,True,REGULAR,USD,204,2025-11-25,387,163.5500030517578,7.948639411450184
PLTR260618C00015000,call,2026-06-18,15.0,2025-10-21 16:41:42+00:00,2025-10-21 12:41:42 EDT,167.36,147.95,150.25,0.0,0.0,1.0,46,1.32422212890625,True,REGULAR,USD,204,2025-11-25,387,163.5500030517578,9.17150701321175
PLTR260618C00018000,call,2026-06-18,18.0,2025-11-06 20:41:46+00:00,2025-11-06 15:41:46 EST,158.69,145.05,147.35,0.0,0.0,76.0,270,1.3183627832031248,True,REGULAR,USD,204,2025-11-25,387,163.5500030517578,11.005808415854101
PLTR260618C00020000,call,2026-06-18,20.0,2025-11-21 18:47:33+00:00,2025-11-21 13:47:33 EST,136.02,143.15,145.45,0.0,0.0,1.0,1564,1.3232455712890625,True,REGULAR,USD,204,2025-11-25,415,163.5500030517578,12.228676017615667
PLTR260618C00022000,call,2026-06-18,22.0,2025-10-28 16:11:12+00:00,2025-10-28 12:11:12 EDT,167.8,141.2,143.5,0.0,0.0,2.0,233,1.2890660546875,True,REGULAR,USD,204,2025-11-25,387,163.5500030517578,13.451543619377235
PLTR260618C00025000,call,2026-06-18,25.0,2025-11-24 14:40:42+00:00,2025-11-24 09:40:42 EST,135.15,139.05,141.15,0.0,0.0,1.0,5260,1.4633815893554685,True,REGULAR,USD,204,2025-11-25,415,163.5500030517578,15.285845022019585
PLTR260618C00027000,call,2026-06-18,27.0,2025-11-25 16:41:51+00:00,2025-11-25 11:41:51 EST,135.6,136.4,138.7,-6.949997,-4.87548,1.0,328,1.2382850585937497,True,REGULAR,USD,204,2025-11-25,387,163.5500030517578,16.50871262378115
PLTR260618C00030000,call,2026-06-18,30.0,2025-11-21 17:53:21+00:00,2025-11-21 12:53:21 EST,126.4,133.5,135.85,0.0,0.0,1.0,1540,1.2060586572265624,True,REGULAR,USD,204,2025-11-25,415,163.5500030517578,18.3430140264235
PLTR260618C00032000,call,2026-06-18,32.0,2025-11-17 19:34:28+00:00,2025-11-17 14:34:28 EST,138.22,131.6,133.9,0.0,0.0,1.0,387,1.1816447167968749,True,REGULAR,USD,204,2025-11-25,387,163.5500030517578,19.565881628185068
PLTR260618C00035000,call,2026-06-18,35.0,2025-11-24 15:24:29+00:00,2025-11-24 10:24:29 EST,125.98,128.75,131.5,-1.6399994,-1.2850646,1.0,1199,1.2045938208007811,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,21.400183030827417
PLTR260618C00037000,call,2026-06-18,37.0,2025-11-24 18:23:23+00:00,2025-11-24 13:23:23 EST,128.82,126.85,129.75,0.0,0.0,2.0,1149,1.1960489416503908,True,REGULAR,USD,204,2025-11-25,415,163.5500030517578,22.623050632588985
PLTR260618C00040000,call,2026-06-18,40.0,2025-11-24 16:13:58+00:00,2025-11-24 11:13:58 EST,123.82,124.35,126.4,0.0,0.0,1.0,3092,1.148197618408203,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,24.457352035231334
PLTR260618C00042000,call,2026-06-18,42.0,2025-11-21 20:06:31+00:00,2025-11-21 15:06:31 EST,116.85,122.1,124.4,0.0,0.0,1.0,1249,1.0886276037597655,True,REGULAR,USD,204,2025-11-25,415,163.5500030517578,25.680219636992902
PLTR260618C00045000,call,2026-06-18,45.0,2025-11-24 15:39:05+00:00,2025-11-24 10:39:05 EST,118.85,119.25,121.6,0.0,0.0,1.0,571,1.0639695239257816,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,27.514521039635255
PLTR260618C00047000,call,2026-06-18,47.0,2025-11-21 15:26:26+00:00,2025-11-21 10:26:26 EST,114.34,117.35,119.7,6.449997,5.9783087,3.0,980,1.0449266503906252,True,REGULAR,USD,204,2025-11-25,415,163.5500030517578,28.737388641396816
PLTR260618C00050000,call,2026-06-18,50.0,2025-11-24 20:38:29+00:00,2025-11-24 15:38:29 EST,117.33,114.55,116.9,0.0,0.0,1.0,1927,1.0231982434082032,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,30.57169004403917
PLTR260618C00055000,call,2026-06-18,55.0,2025-11-24 14:30:13+00:00,2025-11-24 09:30:13 EST,107.1,109.85,112.2,0.0,0.0,1.0,1028,0.9819337744140624,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,33.62885904844309
PLTR260618C00057500,call,2026-06-18,57.5,2025-11-21 19:11:36+00:00,2025-11-21 14:11:36 EST,102.61,107.55,109.9,0.0,0.0,150.0,263,0.9665530688476562,True,REGULAR,USD,204,2025-11-25,415,163.5500030517578,35.15744355064505
PLTR260618C00060000,call,2026-06-18,60.0,2025-11-24 18:22:04+00:00,2025-11-24 13:22:04 EST,107.46,105.2,107.65,0.0,0.0,2.0,978,0.9506840869140624,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,36.686028052847
PLTR260618C00062500,call,2026-06-18,62.5,2025-11-20 19:54:02+00:00,2025-11-20 14:54:02 EST,98.68,102.9,105.05,0.0,0.0,14.0,132,0.920777159423828,True,REGULAR,USD,204,2025-11-25,415,163.5500030517578,38.21461255504896
PLTR260618C00065000,call,2026-06-18,65.0,2025-11-18 20:50:18+00:00,2025-11-18 15:50:18 EST,107.25,100.6,103.0,0.0,0.0,6.0,1519,0.9157723266601564,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,39.74319705725092
PLTR260618C00067500,call,2026-06-18,67.5,2025-11-21 17:07:53+00:00,2025-11-21 12:07:53 EST,91.01,98.35,100.6,0.0,0.0,6.0,343,0.8969736865234373,True,REGULAR,USD,204,2025-11-25,415,163.5500030517578,41.27178155945288
PLTR260618C00070000,call,2026-06-18,70.0,2025-11-25 15:18:59+00:00,2025-11-25 10:18:59 EST,92.57,96.9,98.45,0.94000244,1.0258676,1.0,7262,0.9167488793945312,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,42.800366061654834
PLTR260618C00072500,call,2026-06-18,72.5,2025-11-21 15:12:26+00:00,2025-11-21 10:12:26 EST,86.54,93.8,96.2,0.0,0.0,8.0,157,0.8721936608886718,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,44.32895056385679
PLTR260618C00075000,call,2026-06-18,75.0,2025-11-25 15:48:08+00:00,2025-11-25 10:48:08 EST,88.92,91.55,93.75,4.970001,5.9201922,4.0,1030,0.8514419152832031,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,45.85753506605875
PLTR260618C00077500,call,2026-06-18,77.5,2025-11-03 15:54:34+00:00,2025-11-03 10:54:34 EST,129.22,89.3,91.6,0.0,0.0,1.0,1300,0.8404556970214843,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,47.38611956826071
PLTR260618C00080000,call,2026-06-18,80.0,2025-11-25 16:45:51+00:00,2025-11-25 11:45:51 EST,86.17,87.9,89.85,4.7699966,5.8599467,1.0,3720,0.8650526190185546,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,48.91470407046267
PLTR260618C00082500,call,2026-06-18,82.5,2025-10-29 17:55:17+00:00,2025-10-29 13:55:17 EDT,120.05,84.85,87.0,0.0,0.0,1.0,2549,0.8095722167968749,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,50.44328857266463
PLTR260618C00085000,call,2026-06-18,85.0,2025-11-25 15:48:08+00:00,2025-11-25 10:48:08 EST,80.13,82.65,84.85,-4.470001,-5.2836895,4.0,1113,0.7987080676269531,True,REGULAR,USD,204,2025-11-25,786,163.5500030517578,51.97187307486659
PLTR260618C00087500,call,2026-06-18,87.5,2025-11-21 18:52:13+00:00,2025-11-21 13:52:13 EST,76.17,80.5,82.9,0.0,0.0,2.0,1622,0.7935811657714844,True,REGULAR,USD,204,2025-11-25,751,163.5500030517578,53.50045757706855
PLTR260618C00090000,call,2026-06-18,90.0,2025-11-25 19:49:21+00:00,2025-11-25 14:49:21 EST,78.75,78.75,80.6,-1.3399963,-1.6731132,11.0,1175,0.7885763330078125,True,REGULAR,USD,204,2025-11-25,786,163.5500030517578,55.02904207927051
