contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
LLY270617C00360000,call,2027-06-17,360.0,2025-10-06 13:45:34+00:00,2025-10-06 09:45:34 EDT,507.95,577.0,586.0,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,35.48581094593453
LLY270617C00370000,call,2027-06-17,370.0,2025-08-19 18:36:49+00:00,2025-08-19 14:36:49 EDT,363.8,375.0,383.4,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,36.471527916654935
LLY270617C00380000,call,2027-06-17,380.0,2025-08-19 18:37:02+00:00,2025-08-19 14:37:02 EDT,355.25,366.1,374.8,0.0,0.0,,3,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,37.45724488737534
LLY270617C00390000,call,2027-06-17,390.0,2025-10-20 17:31:47+00:00,2025-10-20 13:31:47 EDT,437.77,734.0,743.0,0.0,0.0,1.0,10,1.1463055380249023,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,38.44296185809574
LLY270617C00400000,call,2027-06-17,400.0,2025-12-03 14:57:47+00:00,2025-12-03 09:57:47 EST,652.0,631.5,641.0,0.0,0.0,1.0,44,0.610202872619629,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,39.428678828816146
LLY270617C00410000,call,2027-06-17,410.0,2025-05-22 17:12:29+00:00,2025-05-22 13:12:29 EDT,352.02,391.0,398.95,0.0,0.0,8.0,8,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,40.41439579953655
LLY270617C00420000,call,2027-06-17,420.0,2025-10-10 18:34:51+00:00,2025-10-10 14:34:51 EDT,441.07,665.0,675.0,0.0,0.0,1.0,9,0.8828747064208984,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,41.40011277025695
LLY270617C00430000,call,2027-06-17,430.0,2025-08-12 16:27:18+00:00,2025-08-12 12:27:18 EDT,257.3,325.2,333.4,0.0,0.0,1.0,9,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,42.38582974097736
LLY270617C00440000,call,2027-06-17,440.0,2025-09-12 18:07:06+00:00,2025-09-12 14:07:06 EDT,350.2,418.0,428.0,0.0,0.0,1.0,11,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,43.37154671169776
LLY270617C00450000,call,2027-06-17,450.0,2025-10-07 14:48:46+00:00,2025-10-07 10:48:46 EDT,418.47,497.0,505.0,0.0,0.0,2.0,8,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,44.357263682418164
LLY270617C00460000,call,2027-06-17,460.0,2025-09-09 19:02:55+00:00,2025-09-09 15:02:55 EDT,326.25,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,45.34298065313857
LLY270617C00470000,call,2027-06-17,470.0,2025-09-02 14:19:29+00:00,2025-09-02 10:19:29 EDT,300.95,386.0,395.0,0.0,0.0,1.0,29,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,46.32869762385897
LLY270617C00480000,call,2027-06-17,480.0,2025-11-25 17:22:52+00:00,2025-11-25 12:22:52 EST,649.5,560.0,568.0,0.0,0.0,1.0,2,0.5516478551483154,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,47.314414594579375
LLY270617C00490000,call,2027-06-17,490.0,2025-09-09 16:38:58+00:00,2025-09-09 12:38:58 EDT,307.05,0.0,0.0,0.0,0.0,2.0,5,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,48.30013156529978
LLY270617C00500000,call,2027-06-17,500.0,2025-11-20 15:17:16+00:00,2025-11-20 10:17:16 EST,582.15,542.0,551.0,0.0,0.0,1.0,26,0.5401199552917482,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,49.28584853602018
LLY270617C00510000,call,2027-06-17,510.0,2025-09-12 17:09:08+00:00,2025-09-12 13:09:08 EDT,294.0,361.0,371.0,0.0,0.0,9.0,4,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,742,1014.489990234375,50.271565506740586
LLY270617C00520000,call,2027-06-17,520.0,2025-10-07 14:50:47+00:00,2025-10-07 10:50:47 EDT,361.74,439.0,447.95,0.0,0.0,1.0,7,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,51.25728247746098
LLY270617C00530000,call,2027-06-17,530.0,2025-09-16 14:24:44+00:00,2025-09-16 10:24:44 EDT,277.83,317.0,325.9,0.0,0.0,3.0,7,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,52.24299944818139
LLY270617C00540000,call,2027-06-17,540.0,2025-11-18 17:50:16+00:00,2025-11-18 12:50:16 EST,537.38,508.0,517.0,0.0,0.0,1.0,5,0.5210008837890624,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,53.2287164189018
LLY270617C00550000,call,2027-06-17,550.0,2025-11-26 15:40:15+00:00,2025-11-26 10:40:15 EST,588.38,501.0,508.0,0.0,0.0,20.0,31,0.5182009239959716,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,54.214433389622194
LLY270617C00560000,call,2027-06-17,560.0,2025-09-17 14:51:27+00:00,2025-09-17 10:51:27 EDT,274.45,295.0,304.0,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,55.200150360342604
LLY270617C00570000,call,2027-06-17,570.0,2025-11-21 16:56:51+00:00,2025-11-21 11:56:51 EST,533.85,483.0,492.0,0.0,0.0,2.0,3,0.5077258700561523,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,56.18586733106301
LLY270617C00580000,call,2027-06-17,580.0,2025-11-20 20:46:10+00:00,2025-11-20 15:46:10 EST,511.36,476.0,483.0,0.0,0.0,1.0,21,0.5044452632141114,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,57.171584301783405
LLY270617C00590000,call,2027-06-17,590.0,2025-11-17 18:42:28+00:00,2025-11-17 13:42:28 EST,487.14,467.7,475.0,0.0,0.0,3.0,10,0.5003864659118653,True,REGULAR,USD,559,2025-12-04,742,1014.489990234375,58.157301272503815
LLY270617C00600000,call,2027-06-17,600.0,2025-12-04 18:58:51+00:00,2025-12-04 13:58:51 EST,462.5,459.0,465.7,-21.5,-4.4421487,4.0,52,0.5058948336791992,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,59.14301824322422
LLY270617C00610000,call,2027-06-17,610.0,2025-11-13 15:02:16+00:00,2025-11-13 10:02:16 EST,471.28,451.0,459.0,0.0,0.0,1.0,19,0.5067798345947265,True,REGULAR,USD,559,2025-12-04,559,1014.489990234375,60.128735213944616
LLY270617C00620000,call,2027-06-17,620.0,2025-11-21 19:39:49+00:00,2025-11-21 14:39:49 EST,498.0,443.0,451.0,0.0,0.0,2.0,14,0.5025455629730224,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,61.114452184665026
LLY270617C00630000,call,2027-06-17,630.0,2025-11-20 17:22:00+00:00,2025-11-20 12:22:00 EST,470.1,435.0,443.0,0.0,0.0,1.0,49,0.4982044808959961,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,62.10016915538543
LLY270617C00640000,call,2027-06-17,640.0,2025-11-26 15:58:10+00:00,2025-11-26 10:58:10 EST,517.2,427.0,435.0,0.0,0.0,2.0,90,0.4937489590454103,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,63.08588612610583
LLY270617C00650000,call,2027-06-17,650.0,2025-12-01 17:30:37+00:00,2025-12-01 12:30:37 EST,469.0,419.0,428.0,0.0,0.0,1.0,224,0.4926045613098145,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,64.07160309682624
LLY270617C00660000,call,2027-06-17,660.0,2025-11-25 18:18:59+00:00,2025-11-25 13:18:59 EST,496.66,411.0,420.0,0.0,0.0,1.0,30,0.4878896426391602,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,65.05732006754664
LLY270617C00670000,call,2027-06-17,670.0,2025-12-01 20:20:42+00:00,2025-12-01 15:20:42 EST,449.9,404.0,410.9,0.0,0.0,2.0,25,0.4795050218963622,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,66.04303703826704
LLY270617C00680000,call,2027-06-17,680.0,2025-11-25 19:27:41+00:00,2025-11-25 14:27:41 EST,478.0,396.0,403.3,0.0,0.0,1.0,29,0.4759726475524902,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,67.02875400898745
LLY270617C00690000,call,2027-06-17,690.0,2025-11-05 17:41:59+00:00,2025-11-05 12:41:59 EST,342.0,389.0,397.0,0.0,0.0,1.0,15,0.4763770014190673,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,68.01447097970785
LLY270617C00700000,call,2027-06-17,700.0,2025-12-03 17:33:20+00:00,2025-12-03 12:33:20 EST,406.0,382.0,388.45,0.0,0.0,2.0,129,0.4696021668243408,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,69.00018795042826
LLY270617C00710000,call,2027-06-17,710.0,2025-12-01 16:42:42+00:00,2025-12-01 11:42:42 EST,426.0,374.0,381.15,0.0,0.0,1.0,66,0.4665809568023682,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,69.98590492114866
LLY270617C00720000,call,2027-06-17,720.0,2025-11-25 18:25:33+00:00,2025-11-25 13:25:33 EST,448.98,367.0,375.0,0.0,0.0,2.0,90,0.4667869483947754,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,70.97162189186906
LLY270617C00730000,call,2027-06-17,730.0,2025-11-25 17:11:48+00:00,2025-11-25 12:11:48 EST,441.0,360.0,366.9,0.0,0.0,1.0,20,0.4611069209671021,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,71.95733886258947
LLY270617C00740000,call,2027-06-17,740.0,2025-12-04 15:57:13+00:00,2025-12-04 10:57:13 EST,357.0,354.0,361.0,-77.0,-17.741936,1.0,53,0.4616066413116456,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,72.94305583330987
LLY270617C00750000,call,2027-06-17,750.0,2025-11-26 14:43:28+00:00,2025-11-26 09:43:28 EST,434.62,346.0,354.0,0.0,0.0,5.0,99,0.4587837935638428,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,73.92877280403027
LLY270617C00760000,call,2027-06-17,760.0,2025-11-26 14:43:28+00:00,2025-11-26 09:43:28 EST,427.42,338.0,346.05,0.0,0.0,5.0,59,0.4532220205688476,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,74.91448977475068
LLY270617C00770000,call,2027-06-17,770.0,2025-11-25 18:25:33+00:00,2025-11-25 13:25:33 EST,411.78,333.0,339.25,0.0,0.0,2.0,54,0.4506967162322998,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,75.90020674547108
LLY270617C00780000,call,2027-06-17,780.0,2025-12-03 14:31:18+00:00,2025-12-03 09:31:18 EST,359.2,326.0,334.0,0.0,0.0,1.0,100,0.4521081401062012,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,76.88592371619148
LLY270617C00790000,call,2027-06-17,790.0,2025-11-12 15:27:01+00:00,2025-11-12 10:27:01 EST,318.25,319.0,327.0,0.0,0.0,1.0,28,0.4486978348541259,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,77.87164068691189
LLY270617C00800000,call,2027-06-17,800.0,2025-12-02 19:36:34+00:00,2025-12-02 14:36:34 EST,343.76,313.0,319.4,0.0,0.0,2.0,178,0.4436319675445557,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,78.85735765763229
LLY270617C00810000,call,2027-06-17,810.0,2025-11-24 20:00:37+00:00,2025-11-24 15:00:37 EST,354.45,306.0,314.0,0.0,0.0,1.0,47,0.4440363214111328,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,79.8430746283527
LLY270617C00820000,call,2027-06-17,820.0,2025-12-02 15:45:20+00:00,2025-12-02 10:45:20 EST,344.49,300.0,306.7,0.0,0.0,1.0,76,0.4394930624008178,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,80.8287915990731
LLY270617C00830000,call,2027-06-17,830.0,2025-12-04 15:40:07+00:00,2025-12-04 10:40:07 EST,297.05,294.0,300.5,-18.950012,-5.9968395,1.0,2248,0.4375552155685425,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,81.8145085697935
LLY270617C00840000,call,2027-06-17,840.0,2025-12-01 14:51:58+00:00,2025-12-01 09:51:58 EST,341.77,287.0,295.0,0.0,0.0,1.0,34,0.4371470470428467,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,82.8002255405139
LLY270617C00850000,call,2027-06-17,850.0,2025-11-25 17:35:09+00:00,2025-11-25 12:35:09 EST,357.08,281.0,288.35,0.0,0.0,1.0,73,0.43379777633667,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,83.78594251123431
LLY270617C00860000,call,2027-06-17,860.0,2025-11-14 15:43:11+00:00,2025-11-14 10:43:11 EST,291.75,275.45,282.4,0.0,0.0,2.0,24,0.4319819985961914,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,84.77165948195471
LLY270617C00870000,call,2027-06-17,870.0,2025-11-12 18:07:49+00:00,2025-11-12 13:07:49 EST,273.4,269.0,276.5,0.0,0.0,2.0,30,0.4301204449462891,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,85.75737645267512
LLY270617C00880000,call,2027-06-17,880.0,2025-11-14 14:45:55+00:00,2025-11-14 09:45:55 EST,278.6,263.0,270.7,0.0,0.0,2.0,53,0.4283389991378784,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,86.74309342339552
LLY270617C00890000,call,2027-06-17,890.0,2025-12-03 19:12:30+00:00,2025-12-03 14:12:30 EST,283.0,258.0,265.0,0.0,0.0,4.0,40,0.4266300318527222,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,87.72881039411592
LLY270617C00900000,call,2027-06-17,900.0,2025-12-01 17:44:37+00:00,2025-12-01 12:44:37 EST,290.55,252.0,259.35,0.0,0.0,2.0,1085,0.4248791033172607,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,88.71452736483633
LLY270617C00910000,call,2027-06-17,910.0,2025-12-01 19:40:16+00:00,2025-12-01 14:40:16 EST,282.32,246.0,254.0,0.0,0.0,3.0,71,0.4236431537628173,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,89.70024433555673
LLY270617C00920000,call,2027-06-17,920.0,2025-12-03 20:57:07+00:00,2025-12-03 15:57:07 EST,258.0,241.0,246.95,0.0,0.0,1.0,42,0.418500993270874,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,90.68596130627714
LLY270617C00930000,call,2027-06-17,930.0,2025-11-26 19:03:34+00:00,2025-11-26 14:03:34 EST,306.65,235.0,244.0,0.0,0.0,1.0,89,0.4222279152297973,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,91.67167827699754
LLY270617C00940000,call,2027-06-17,940.0,2025-11-25 16:32:34+00:00,2025-11-25 11:32:34 EST,294.67,230.0,237.95,0.0,0.0,70.0,107,0.4189968989562988,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,92.65739524771794
LLY270617C00950000,call,2027-06-17,950.0,2025-11-26 18:34:01+00:00,2025-11-26 13:34:01 EST,300.0,226.0,232.85,0.0,0.0,10.0,145,0.417688470878601,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,93.64311221843835
LLY270617C00960000,call,2027-06-17,960.0,2025-12-02 20:41:19+00:00,2025-12-02 15:41:19 EST,252.17,221.0,229.0,0.0,0.0,1.0,149,0.4188939031600951,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,94.62882918915875
LLY270617C00970000,call,2027-06-17,970.0,2025-11-11 20:40:53+00:00,2025-11-11 15:40:53 EST,207.5,216.0,221.4,0.0,0.0,3.0,26,0.4119779261779785,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,95.61454615987915
LLY270617C00980000,call,2027-06-17,980.0,2025-11-25 16:35:09+00:00,2025-11-25 11:35:09 EST,272.5,210.0,218.0,0.0,0.0,5.0,20,0.4138165918731689,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,96.60026313059956
LLY270617C00990000,call,2027-06-17,990.0,2025-12-01 18:23:58+00:00,2025-12-01 13:23:58 EST,244.02,205.0,213.25,0.0,0.0,1.0,45,0.4126493061828613,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,97.58598010131996
LLY270617C01000000,call,2027-06-17,1000.0,2025-12-02 18:48:35+00:00,2025-12-02 13:48:35 EST,231.44,201.0,208.5,0.0,0.0,5.0,1001,0.411337063446045,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,98.57169707204037
LLY270617C01010000,call,2027-06-17,1010.0,2025-11-12 16:35:51+00:00,2025-11-12 11:35:51 EST,197.0,196.0,203.9,0.0,0.0,1.0,4,0.4101926657104492,True,REGULAR,USD,559,2025-12-04,777,1014.489990234375,99.55741404276077
LLY270617C01020000,call,2027-06-17,1020.0,2025-12-01 18:09:44+00:00,2025-12-01 13:09:44 EST,229.4,192.0,200.0,0.0,0.0,2.0,111,0.4103452520751953,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,100.54313101348117
LLY270617C01030000,call,2027-06-17,1030.0,2025-11-21 17:51:36+00:00,2025-11-21 12:51:36 EST,232.0,187.05,196.0,0.0,0.0,1.0,35,0.410139260482788,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,101.52884798420156
LLY270617C01040000,call,2027-06-17,1040.0,2025-12-02 16:56:37+00:00,2025-12-02 11:56:37 EST,216.5,183.85,189.15,0.0,0.0,1.0,41,0.4039785860061645,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,102.51456495492197
LLY270617C01050000,call,2027-06-17,1050.0,2025-12-04 17:34:25+00:00,2025-12-04 12:34:25 EST,183.2,179.95,184.8,-60.800003,-24.918036,6.0,183,0.4027922270202637,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,103.50028192564238
LLY270617C01060000,call,2027-06-17,1060.0,2025-11-14 19:49:59+00:00,2025-11-14 14:49:59 EST,198.32,174.2,181.25,0.0,0.0,1.0,6,0.4030859557723999,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,104.48599889636279
LLY270617C01070000,call,2027-06-17,1070.0,2025-12-01 15:22:55+00:00,2025-12-01 10:22:55 EST,174.0,170.75,176.95,-37.130005,-17.586323,1.0,21,0.4017203078079223,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,105.47171586708319
LLY270617C01080000,call,2027-06-17,1080.0,2025-12-02 15:06:50+00:00,2025-12-02 10:06:50 EST,202.0,167.1,171.95,0.0,0.0,3.0,14,0.3988135375595092,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,106.4574328378036
LLY270617C01090000,call,2027-06-17,1090.0,2025-11-05 20:39:50+00:00,2025-11-05 15:39:50 EST,127.45,163.85,168.05,0.0,0.0,2.0,122,0.3979895711898804,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,107.44314980852401
LLY270617C01100000,call,2027-06-17,1100.0,2025-12-04 17:34:24+00:00,2025-12-04 12:34:24 EST,162.07,161.2,164.25,-15.479996,-8.718668,1.0,381,0.3972304540252686,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,108.42886677924439
LLY270617C01110000,call,2027-06-17,1110.0,2025-12-01 19:19:59+00:00,2025-12-01 14:19:59 EST,185.0,157.0,161.15,0.0,0.0,2.0,6,0.3977416183471679,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,109.4145837499648
LLY270617C01120000,call,2027-06-17,1120.0,2025-12-01 18:09:40+00:00,2025-12-01 13:09:40 EST,184.3,151.0,158.9,0.0,0.0,2.0,6,0.3998167929077149,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,110.40030072068521
LLY270617C01130000,call,2027-06-17,1130.0,2025-11-05 20:39:37+00:00,2025-11-05 15:39:37 EST,115.55,147.05,155.3,0.0,0.0,6.0,23,0.3990614904022217,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,111.38601769140561
LLY270617C01140000,call,2027-06-17,1140.0,2025-12-03 17:37:59+00:00,2025-12-03 12:37:59 EST,162.2,145.05,150.8,0.0,0.0,1.0,6,0.3963835997009278,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,112.37173466212602
LLY270617C01150000,call,2027-06-17,1150.0,2025-11-28 15:35:34+00:00,2025-11-28 10:35:34 EST,181.16,140.05,148.3,0.0,0.0,1.0,53,0.3975737733459473,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,113.35745163284643
LLY270617C01160000,call,2027-06-17,1160.0,2025-11-25 18:08:49+00:00,2025-11-25 13:08:49 EST,192.12,137.0,143.85,0.0,0.0,1.0,8,0.3947394816207886,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,114.34316860356681
LLY270617C01170000,call,2027-06-17,1170.0,2025-09-19 18:58:37+00:00,2025-09-19 14:58:37 EDT,36.1,51.0,58.9,0.0,0.0,2.0,9,0.2271805798339843,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,115.32888557428723
LLY270617C01180000,call,2027-06-17,1180.0,2025-12-03 17:45:29+00:00,2025-12-03 12:45:29 EST,146.99,133.0,135.9,0.0,0.0,4.0,19,0.3906005764770508,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,116.31460254500763
LLY270617C01190000,call,2027-06-17,1190.0,2025-11-28 17:15:54+00:00,2025-11-28 12:15:54 EST,164.74,127.05,133.65,0.0,0.0,4.0,8,0.3918060087585449,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,117.30031951572803
LLY270617C01200000,call,2027-06-17,1200.0,2025-12-03 20:30:32+00:00,2025-12-03 15:30:32 EST,137.0,124.15,130.55,0.0,0.0,7.0,256,0.3911880339813232,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,118.28603648644844
LLY270617C01210000,call,2027-06-17,1210.0,2025-12-01 20:43:45+00:00,2025-12-01 15:43:45 EST,146.7,121.2,127.8,0.0,0.0,1.0,183,0.3911537020492553,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,119.27175345716886
LLY270617C01220000,call,2027-06-17,1220.0,2025-12-04 17:25:11+00:00,2025-12-04 12:25:11 EST,121.73,118.25,124.05,34.230003,39.120003,2.0,28,0.3889907903289794,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,120.25747042788923
LLY270617C01230000,call,2027-06-17,1230.0,2025-09-29 19:10:43+00:00,2025-09-29 15:10:43 EDT,25.25,43.0,53.0,0.0,0.0,2.0,17,0.2450217405319213,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,121.24318739860965
LLY270617C01240000,call,2027-06-17,1240.0,2025-12-01 18:13:43+00:00,2025-12-01 13:13:43 EST,140.16,113.6,118.55,0.0,0.0,1.0,23,0.3883499275970459,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,122.22890436933005
LLY270617C01250000,call,2027-06-17,1250.0,2025-12-04 19:18:35+00:00,2025-12-04 14:18:35 EST,112.99,110.05,116.25,-23.93,-17.47736,1.0,29,0.3887771694183349,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,123.21462134005046
LLY270617C01260000,call,2027-06-17,1260.0,2025-12-04 19:18:35+00:00,2025-12-04 14:18:35 EST,110.22,110.2,113.25,-45.53,-29.232744,1.0,45,0.3876709182739257,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,124.20033831077086
LLY270617C01270000,call,2027-06-17,1270.0,2025-11-26 15:26:38+00:00,2025-11-26 10:26:38 EST,153.0,105.6,109.2,0.0,0.0,15.0,12,0.3842911302947998,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,125.18605528149126
LLY270617C01280000,call,2027-06-17,1280.0,2025-11-04 18:28:11+00:00,2025-11-04 13:28:11 EST,64.0,101.05,109.4,0.0,0.0,1.0,15,0.3895439159011841,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,126.17177225221165
LLY270617C01290000,call,2027-06-17,1290.0,2025-12-03 18:14:38+00:00,2025-12-03 13:14:38 EST,113.9,101.9,104.8,0.0,0.0,2.0,12,0.3848022946166991,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,127.15748922293206
LLY270617C01300000,call,2027-06-17,1300.0,2025-12-04 16:36:07+00:00,2025-12-04 11:36:07 EST,99.2,99.35,102.3,-12.850006,-11.4681,18.0,391,0.3842796863174438,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,128.14320619365247
LLY270617C01310000,call,2027-06-17,1310.0,2025-11-06 14:53:30+00:00,2025-11-06 09:53:30 EST,70.25,97.1,99.4,0.0,0.0,4.0,193,0.3828148572158813,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,129.12892316437288
LLY270617C01320000,call,2027-06-17,1320.0,2025-11-25 15:43:17+00:00,2025-11-25 10:43:17 EST,131.85,91.05,99.65,0.0,0.0,2.0,22,0.3878578365707397,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,130.11464013509328
LLY270617C01330000,call,2027-06-17,1330.0,2025-11-05 20:38:39+00:00,2025-11-05 15:38:39 EST,70.75,89.05,97.7,0.0,0.0,2.0,10,0.3882087852096557,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,131.10035710581369
LLY270617C01340000,call,2027-06-17,1340.0,2025-11-25 18:01:01+00:00,2025-11-25 13:01:01 EST,130.5,88.1,92.85,0.0,0.0,1.0,13,0.3823075075531005,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,132.0860740765341
LLY270617C01350000,call,2027-06-17,1350.0,2025-12-04 16:39:02+00:00,2025-12-04 11:39:02 EST,87.56,87.9,90.4,-5.840004,-6.2526803,6.0,334,0.3813729160690307,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,133.0717910472545
LLY270617C01360000,call,2027-06-17,1360.0,2025-11-28 16:38:29+00:00,2025-11-28 11:38:29 EST,112.02,85.65,88.4,0.0,0.0,7.0,7,0.3813004375457762,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,134.0575080179749
LLY270617C01380000,call,2027-06-17,1380.0,2025-12-04 18:56:10+00:00,2025-12-04 13:56:10 EST,83.5,79.1,84.15,-24.43,-22.63504,2.0,14,0.3803238848114013,False,REGULAR,USD,559,2025-12-04,559,1014.489990234375,136.0289419594157
LLY270617C01400000,call,2027-06-17,1400.0,2025-12-02 18:50:11+00:00,2025-12-02 13:50:11 EST,92.8,75.95,80.05,0.0,0.0,2.0,3,0.3792939268493652,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,138.0003759008565
LLY270617C01420000,call,2027-06-17,1420.0,2025-12-04 14:57:05+00:00,2025-12-04 09:57:05 EST,78.55,74.3,76.25,-6.0,-7.0963926,2.0,57,0.3785538829803466,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,139.97180984229732
LLY270617C01440000,call,2027-06-17,1440.0,2025-11-26 18:39:21+00:00,2025-11-26 13:39:21 EST,104.25,70.35,72.9,0.0,0.0,10.0,13,0.3784699604797363,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,141.94324378373813
LLY270617C01460000,call,2027-06-17,1460.0,2025-12-02 17:54:05+00:00,2025-12-02 12:54:05 EST,81.95,64.0,72.75,0.0,0.0,2.0,4,0.3854355280303955,False,REGULAR,USD,559,2025-12-04,777,1014.489990234375,143.91467772517893
