contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM261218C00350000,call,2026-12-18,350.0,2025-12-01 16:39:00+00:00,2025-12-01 11:39:00 EST,18.5,18.15,18.65,-0.70000076,-3.645837,4.0,357,0.2606275109863281,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,112.85954002022433
JPM261218C00360000,call,2026-12-18,360.0,2025-11-28 16:10:12+00:00,2025-11-28 11:10:12 EST,16.0,14.05,15.5,0.0,0.0,11.0,210,0.2560041441345215,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,116.08409830651647
JPM261218C00370000,call,2026-12-18,370.0,2025-12-01 16:42:54+00:00,2025-12-01 11:42:54 EST,12.55,11.45,12.75,-0.5999994,-4.5627337,25.0,107,0.2515333636474609,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,119.30865659280857
JPM261218C00380000,call,2026-12-18,380.0,2025-11-25 20:35:27+00:00,2025-11-25 15:35:27 EST,8.83,9.1,10.4,0.0,0.0,5.0,66,0.2474593077087402,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,122.53321487910071
JPM261218C00390000,call,2026-12-18,390.0,2025-11-28 16:14:23+00:00,2025-11-28 11:14:23 EST,8.67,7.9,8.85,0.0,0.0,1.0,136,0.2484206018066406,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,125.75777316539283
JPM261218C00400000,call,2026-12-18,400.0,2025-11-26 16:33:49+00:00,2025-11-26 11:33:49 EST,5.95,6.4,6.95,0.0,0.0,7.0,275,0.2426833544921874,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,128.98233145168496
JPM261218C00410000,call,2026-12-18,410.0,2025-11-25 17:19:13+00:00,2025-11-25 12:19:13 EST,4.55,4.4,6.55,0.0,0.0,12.0,473,0.2522657781982421,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,132.2068897379771
JPM261218C00420000,call,2026-12-18,420.0,2025-11-25 17:19:11+00:00,2025-11-25 12:19:11 EST,3.7,3.15,5.55,0.0,0.0,6.0,74,0.2529218995666504,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,135.4314480242692
JPM261218C00430000,call,2026-12-18,430.0,2025-11-12 15:54:25+00:00,2025-11-12 10:54:25 EST,5.95,2.87,3.85,0.0,0.0,50.0,33,0.2403640417480468,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,138.65600631056134
JPM261218C00440000,call,2026-12-18,440.0,2025-11-13 15:06:19+00:00,2025-11-13 10:06:19 EST,4.5,2.54,3.1,0.0,0.0,10.0,128,0.2389602471923828,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,141.88056459685345
JPM261218C00450000,call,2026-12-18,450.0,2025-11-06 20:35:35+00:00,2025-11-06 15:35:35 EST,3.51,2.16,2.49,0.0,0.0,1.0,47,0.237739556274414,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,145.10512288314558
JPM261218C00460000,call,2026-12-18,460.0,2025-11-12 16:24:32+00:00,2025-11-12 11:24:32 EST,3.35,1.68,2.2,0.0,0.0,10.0,7,0.2415847326660156,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,148.3296811694377
JPM261218C00470000,call,2026-12-18,470.0,2025-11-24 16:49:23+00:00,2025-11-24 11:49:23 EST,1.41,1.4,1.63,0.0,0.0,1.0,25,0.236763003540039,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,151.55423945572983
JPM261218P00100000,put,2026-12-18,100.0,2025-11-28 16:37:53+00:00,2025-11-28 11:37:53 EST,0.39,0.23,0.56,0.0,0.0,50.0,325,0.5214891601562499,False,REGULAR,USD,381,2025-12-01,381,310.1199951171875,32.24558286292124
JPM261218P00105000,put,2026-12-18,105.0,2025-09-24 19:56:06+00:00,2025-09-24 15:56:06 EDT,0.4,0.05,0.92,0.0,0.0,1.0,666,0.5400436621093752,False,REGULAR,USD,381,2025-12-01,745,310.1199951171875,33.8578620060673
JPM261218P00110000,put,2026-12-18,110.0,2025-11-20 14:44:07+00:00,2025-11-20 09:44:07 EST,0.59,0.1,0.9,0.0,0.0,36.0,381,0.516606396484375,False,REGULAR,USD,381,2025-12-01,745,310.1199951171875,35.47014114921336
JPM261218P00115000,put,2026-12-18,115.0,2025-11-20 14:44:07+00:00,2025-11-20 09:44:07 EST,0.68,0.0,0.98,0.0,0.0,1.0,246,0.5029346582031251,False,REGULAR,USD,381,2025-12-01,745,310.1199951171875,37.08242029235942
JPM261218P00120000,put,2026-12-18,120.0,2025-11-10 20:56:49+00:00,2025-11-10 15:56:49 EST,0.53,0.0,0.76,0.0,0.0,1.0,63,0.4635063415527344,False,REGULAR,USD,381,2025-12-01,745,310.1199951171875,38.694699435505484
JPM261218P00125000,put,2026-12-18,125.0,2025-11-24 15:59:36+00:00,2025-11-24 10:59:36 EST,0.91,0.33,0.88,0.0,0.0,8.0,46,0.4558159887695313,False,REGULAR,USD,381,2025-12-01,745,310.1199951171875,40.306978578651545
JPM261218P00130000,put,2026-12-18,130.0,2025-08-27 16:46:08+00:00,2025-08-27 12:46:08 EDT,1.1,0.56,1.27,0.0,0.0,22.0,56,0.4661918615722656,False,REGULAR,USD,381,2025-12-01,745,310.1199951171875,41.919257721797614
JPM261218P00135000,put,2026-12-18,135.0,2025-11-24 16:42:19+00:00,2025-11-24 11:42:19 EST,1.34,0.36,1.07,0.0,0.0,4.0,20,0.434575966796875,False,REGULAR,USD,381,2025-12-01,745,310.1199951171875,43.531536864943675
JPM261218P00140000,put,2026-12-18,140.0,2025-11-26 16:16:37+00:00,2025-11-26 11:16:37 EST,1.18,0.91,1.19,0.0,0.0,8.0,48,0.4251766467285156,False,REGULAR,USD,381,2025-12-01,745,310.1199951171875,45.143816008089736
JPM261218P00145000,put,2026-12-18,145.0,2025-11-24 19:04:25+00:00,2025-11-24 14:04:25 EST,1.69,0.97,1.34,0.0,0.0,10.0,143,0.4172421557617187,False,REGULAR,USD,381,2025-12-01,745,310.1199951171875,46.7560951512358
JPM261218P00150000,put,2026-12-18,150.0,2025-11-25 19:12:44+00:00,2025-11-25 14:12:44 EST,1.59,1.34,1.49,0.0,0.0,4.0,356,0.4087583538818359,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,48.36837429438186
JPM261218P00155000,put,2026-12-18,155.0,2025-11-25 19:02:18+00:00,2025-11-25 14:02:18 EST,1.85,1.23,1.66,0.0,0.0,8.0,63,0.4007628283691406,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,49.98065343752792
JPM261218P00160000,put,2026-12-18,160.0,2025-11-24 16:37:03+00:00,2025-11-24 11:37:03 EST,1.96,1.5,1.87,0.0,0.0,30.0,584,0.393987993774414,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,51.59293258067399
JPM261218P00165000,put,2026-12-18,165.0,2025-11-24 16:34:59+00:00,2025-11-24 11:34:59 EST,2.19,1.74,2.09,0.0,0.0,32.0,182,0.3869690209960937,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,53.20521172382004
JPM261218P00170000,put,2026-12-18,170.0,2025-11-25 15:11:19+00:00,2025-11-25 10:11:19 EST,2.73,1.88,2.32,0.0,0.0,4.0,118,0.3796448754882812,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,54.81749086696611
JPM261218P00175000,put,2026-12-18,175.0,2025-11-25 17:14:10+00:00,2025-11-25 12:14:10 EST,3.06,2.41,2.56,0.0,0.0,4.0,102,0.3721986608886719,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,56.429770010112165
JPM261218P00180000,put,2026-12-18,180.0,2025-12-01 15:01:48+00:00,2025-12-01 10:01:48 EST,2.84,2.7,2.84,-0.45000005,-13.677813,10.0,202,0.3654238262939453,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,58.04204915325823
JPM261218P00185000,put,2026-12-18,185.0,2025-11-28 15:57:29+00:00,2025-11-28 10:57:29 EST,2.96,2.99,3.2,0.0,0.0,2.0,140,0.3602969244384765,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,59.65432829640429
JPM261218P00190000,put,2026-12-18,190.0,2025-11-21 17:19:31+00:00,2025-11-21 12:19:31 EST,4.4,3.3,3.55,0.0,0.0,1.0,60,0.3541324353027343,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,61.266607439550356
JPM261218P00195000,put,2026-12-18,195.0,2025-11-25 19:29:35+00:00,2025-11-25 14:29:35 EST,4.37,3.1,3.9,0.0,0.0,1.0,145,0.3473270834350586,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,62.87888658269642
JPM261218P00200000,put,2026-12-18,200.0,2025-11-28 15:39:14+00:00,2025-11-28 10:39:14 EST,4.1,4.05,4.3,0.0,0.0,7.0,503,0.3410710424804687,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,64.49116572584248
JPM261218P00210000,put,2026-12-18,210.0,2025-11-28 15:35:33+00:00,2025-11-28 10:35:33 EST,5.0,4.95,5.15,0.0,0.0,27.0,747,0.3278265460205077,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,67.7157240121346
JPM261218P00220000,put,2026-12-18,220.0,2025-12-01 15:25:03+00:00,2025-12-01 10:25:03 EST,6.25,6.1,7.05,-1.1500001,-15.540542,1.0,344,0.3297796514892578,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,70.94028229842672
JPM261218P00230000,put,2026-12-18,230.0,2025-11-28 15:55:46+00:00,2025-11-28 10:55:46 EST,7.35,7.25,7.55,0.0,0.0,1.0,446,0.3060677304077148,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,74.16484058471885
JPM261218P00240000,put,2026-12-18,240.0,2025-12-01 15:55:31+00:00,2025-12-01 10:55:31 EST,8.9,8.85,9.3,0.09999943,1.1363571,10.0,839,0.2986520330810546,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,77.38939887101097
JPM261218P00250000,put,2026-12-18,250.0,2025-11-20 18:33:20+00:00,2025-11-20 13:33:20 EST,13.2,10.5,10.85,0.0,0.0,17.0,458,0.285590640258789,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,80.61395715730309
JPM261218P00260000,put,2026-12-18,260.0,2025-11-26 19:18:05+00:00,2025-11-26 14:18:05 EST,13.75,12.6,12.95,0.0,0.0,8.0,304,0.276099768371582,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,83.83851544359523
JPM261218P00270000,put,2026-12-18,270.0,2025-12-01 17:11:37+00:00,2025-12-01 12:11:37 EST,15.1,14.9,15.35,0.05000019,0.33222717,6.0,345,0.2665326033020019,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,87.06307372988735
JPM261218P00280000,put,2026-12-18,280.0,2025-11-26 19:56:49+00:00,2025-11-26 14:56:49 EST,19.32,17.75,18.15,0.0,0.0,1.0,370,0.2574842318725586,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,90.28763201617947
JPM261218P00290000,put,2026-12-18,290.0,2025-11-25 20:35:27+00:00,2025-11-25 15:35:27 EST,25.3,20.75,21.45,0.0,0.0,24.0,156,0.2494276718139648,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,93.5121903024716
JPM261218P00300000,put,2026-12-18,300.0,2025-11-28 17:29:03+00:00,2025-11-28 12:29:03 EST,24.22,24.55,25.25,0.0,0.0,19.0,1265,0.2418899053955078,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,96.73674858876372
JPM261218P00310000,put,2026-12-18,310.0,2025-12-01 17:00:44+00:00,2025-12-01 12:00:44 EST,28.75,28.65,29.5,-5.75,-16.666666,4.0,188,0.2341690353393554,False,REGULAR,USD,381,2025-12-01,780,310.1199951171875,99.96130687505584
JPM261218P00320000,put,2026-12-18,320.0,2025-11-28 17:29:03+00:00,2025-11-28 12:29:03 EST,32.6,33.55,34.25,0.0,0.0,3.0,59,0.2264481652832031,True,REGULAR,USD,381,2025-12-01,780,310.1199951171875,103.18586516134798
JPM261218P00330000,put,2026-12-18,330.0,2025-11-24 18:47:08+00:00,2025-11-24 13:47:08 EST,46.0,38.25,39.5,0.0,0.0,120.0,221,0.2185441915893554,True,REGULAR,USD,381,2025-12-01,780,310.1199951171875,106.41042344764008
JPM261218P00340000,put,2026-12-18,340.0,2025-11-18 20:28:47+00:00,2025-11-18 15:28:47 EST,52.6,44.25,45.4,0.0,0.0,30.0,39,0.2114794429016113,True,REGULAR,USD,381,2025-12-01,780,310.1199951171875,109.63498173393222
JPM261218P00350000,put,2026-12-18,350.0,2025-12-01 15:08:37+00:00,2025-12-01 10:08:37 EST,49.51,50.6,52.6,-4.290001,-7.9739795,1.0,6,0.211021683807373,True,REGULAR,USD,381,2025-12-01,780,310.1199951171875,112.85954002022433
JPM261218P00360000,put,2026-12-18,360.0,2025-11-11 19:35:49+00:00,2025-11-11 14:35:49 EST,54.85,57.05,59.05,0.0,0.0,2.0,1,0.1994098614501953,True,REGULAR,USD,381,2025-12-01,780,310.1199951171875,116.08409830651647
JPM261218P00370000,put,2026-12-18,370.0,2025-11-10 14:33:22+00:00,2025-11-10 09:33:22 EST,61.95,63.5,67.25,0.0,0.0,2.0,6,0.199928655090332,True,REGULAR,USD,381,2025-12-01,780,310.1199951171875,119.30865659280857
JPM261218P00380000,put,2026-12-18,380.0,2025-11-12 18:18:00+00:00,2025-11-12 13:18:00 EST,66.05,71.5,74.3,0.0,0.0,,4,0.1823964817810058,True,REGULAR,USD,381,2025-12-01,780,310.1199951171875,122.53321487910071
JPM261218P00390000,put,2026-12-18,390.0,2025-11-12 18:17:50+00:00,2025-11-12 13:17:50 EST,73.75,79.5,83.05,0.0,0.0,,4,0.1795125994873047,True,REGULAR,USD,381,2025-12-01,780,310.1199951171875,125.75777316539283
JPM261218P00410000,put,2026-12-18,410.0,2025-11-03 18:52:01+00:00,2025-11-03 13:52:01 EST,100.28,97.5,102.0,0.0,0.0,1.0,1,0.1872029522705078,True,REGULAR,USD,381,2025-12-01,780,310.1199951171875,132.2068897379771
JPM270115C00105000,call,2027-01-15,105.0,2025-10-03 17:04:36+00:00,2025-10-03 13:04:36 EDT,205.95,197.0,201.5,0.0,0.0,65.0,4,1.0000000000000004e-05,True,REGULAR,USD,409,2025-12-01,745,310.1199951171875,33.8578620060673
JPM270115C00110000,call,2027-01-15,110.0,2025-08-28 14:04:13+00:00,2025-08-28 10:04:13 EDT,191.9,204.4,208.5,0.0,0.0,1.0,1,0.7489038781738282,True,REGULAR,USD,409,2025-12-01,745,310.1199951171875,35.47014114921336
JPM270115C00115000,call,2027-01-15,115.0,2025-06-27 13:48:12+00:00,2025-06-27 09:48:12 EDT,172.92,179.65,184.45,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,409,2025-12-01,745,310.1199951171875,37.08242029235942
JPM270115C00120000,call,2027-01-15,120.0,2025-11-21 20:47:02+00:00,2025-11-21 15:47:02 EST,179.0,189.5,193.5,0.0,0.0,20.0,33,0.5911906115722658,True,REGULAR,USD,409,2025-12-01,745,310.1199951171875,38.694699435505484
JPM270115C00125000,call,2027-01-15,125.0,2025-07-02 19:56:45+00:00,2025-07-02 15:56:45 EDT,168.06,170.75,174.25,0.0,0.0,4.0,39,1.0000000000000004e-05,True,REGULAR,USD,409,2025-12-01,745,310.1199951171875,40.306978578651545
JPM270115C00130000,call,2027-01-15,130.0,2025-11-06 15:09:27+00:00,2025-11-06 10:09:27 EST,182.71,180.0,184.0,0.0,0.0,1.0,21,0.5648236877441408,True,REGULAR,USD,409,2025-12-01,745,310.1199951171875,41.919257721797614
JPM270115C00135000,call,2027-01-15,135.0,2025-10-23 16:56:06+00:00,2025-10-23 12:56:06 EDT,162.75,167.5,171.5,0.0,0.0,2.0,46,1.0000000000000004e-05,True,REGULAR,USD,409,2025-12-01,745,310.1199951171875,43.531536864943675
JPM270115C00140000,call,2027-01-15,140.0,2025-11-24 20:22:04+00:00,2025-11-24 15:22:04 EST,173.99,170.5,174.5,13.0,8.075035,1.0,11,0.5384567639160158,True,REGULAR,USD,409,2025-12-01,745,310.1199951171875,45.143816008089736
JPM270115C00145000,call,2027-01-15,145.0,2025-10-10 19:49:39+00:00,2025-10-10 15:49:39 EDT,160.8,159.0,163.0,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,409,2025-12-01,745,310.1199951171875,46.7560951512358
JPM270115C00150000,call,2027-01-15,150.0,2025-11-13 17:45:02+00:00,2025-11-13 12:45:02 EST,165.53,161.0,165.0,0.0,0.0,10.0,863,0.5123644955444336,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,48.36837429438186
JPM270115C00155000,call,2027-01-15,155.0,2025-11-20 14:59:19+00:00,2025-11-20 09:59:19 EST,156.25,156.5,160.3,0.0,0.0,20.0,69,0.5007374145507812,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,49.98065343752792
JPM270115C00160000,call,2027-01-15,160.0,2025-10-29 19:08:36+00:00,2025-10-29 15:08:36 EDT,149.5,151.5,156.0,0.0,0.0,9.0,651,0.4987537918090821,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,51.59293258067399
JPM270115C00165000,call,2027-01-15,165.0,2025-10-03 17:45:51+00:00,2025-10-03 13:45:51 EDT,148.45,140.5,144.35,0.0,0.0,5.0,102,1.0000000000000004e-05,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,53.20521172382004
JPM270115C00170000,call,2027-01-15,170.0,2025-11-26 19:44:48+00:00,2025-11-26 14:44:48 EST,141.11,142.5,146.4,0.0,0.0,1.0,234,0.4699149688720704,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,54.81749086696611
JPM270115C00175000,call,2027-01-15,175.0,2025-11-13 20:02:52+00:00,2025-11-13 15:02:52 EST,139.55,138.45,141.5,0.0,0.0,2.0,446,0.4536797796630859,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,56.429770010112165
JPM270115C00180000,call,2027-01-15,180.0,2025-11-26 18:44:29+00:00,2025-11-26 13:44:29 EST,131.74,133.95,137.0,0.0,0.0,1.0,170,0.4458673577880859,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,58.04204915325823
JPM270115C00185000,call,2027-01-15,185.0,2025-12-01 15:38:16+00:00,2025-12-01 10:38:16 EST,130.2,129.0,132.45,5.699997,4.578311,1.0,264,0.4367121759033203,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,59.65432829640429
JPM270115C00190000,call,2027-01-15,190.0,2025-11-18 15:10:29+00:00,2025-11-18 10:10:29 EST,115.0,125.0,128.0,0.0,0.0,5.0,87,0.4290828576660156,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,61.266607439550356
JPM270115C00195000,call,2027-01-15,195.0,2025-11-25 14:38:30+00:00,2025-11-25 09:38:30 EST,111.0,120.0,123.5,0.0,0.0,1.0,112,0.4202023312377929,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,62.87888658269642
JPM270115C00200000,call,2027-01-15,200.0,2025-11-28 16:15:55+00:00,2025-11-28 11:15:55 EST,119.67,116.85,119.35,0.0,0.0,1.0,683,0.4166318103027343,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,64.49116572584248
JPM270115C00210000,call,2027-01-15,210.0,2025-11-26 17:50:49+00:00,2025-11-26 12:50:49 EST,105.9,107.6,110.1,0.0,0.0,1.0,219,0.3934386828613281,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,67.7157240121346
JPM270115C00220000,call,2027-01-15,220.0,2025-11-25 17:25:32+00:00,2025-11-25 12:25:32 EST,92.6,99.75,102.0,0.0,0.0,11.0,1665,0.3853668641662597,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,70.94028229842672
JPM270115C00230000,call,2027-01-15,230.0,2025-12-01 14:34:13+00:00,2025-12-01 09:34:13 EST,93.03,91.4,94.0,9.269997,11.06733,1.0,219,0.3757691818237304,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,74.16484058471885
JPM270115C00240000,call,2027-01-15,240.0,2025-11-24 16:59:54+00:00,2025-11-24 11:59:54 EST,73.82,82.6,85.55,0.0,0.0,1.0,2017,0.3588168367004394,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,77.38939887101097
JPM270115C00250000,call,2027-01-15,250.0,2025-11-24 16:05:12+00:00,2025-11-24 11:05:12 EST,67.6,75.15,77.9,0.0,0.0,4.0,773,0.3487308779907226,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,80.61395715730309
JPM270115C00260000,call,2027-01-15,260.0,2025-12-01 15:16:54+00:00,2025-12-01 10:16:54 EST,70.0,68.0,70.5,4.989998,7.675739,50.0,720,0.3387212124633788,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,83.83851544359523
JPM270115C00270000,call,2027-01-15,270.0,2025-12-01 15:16:38+00:00,2025-12-01 10:16:38 EST,62.92,60.8,63.5,4.16,7.079646,4.0,1218,0.3299474964904784,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,87.06307372988735
JPM270115C00280000,call,2027-01-15,280.0,2025-12-01 15:16:13+00:00,2025-12-01 10:16:13 EST,55.95,53.8,55.25,7.049999,14.417176,52.0,1140,0.3079903186035155,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,90.28763201617947
JPM270115C00290000,call,2027-01-15,290.0,2025-12-01 15:15:55+00:00,2025-12-01 10:15:55 EST,49.75,47.9,49.1,0.75,1.5306122,28.0,560,0.3017190190124512,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,93.5121903024716
JPM270115C00300000,call,2027-01-15,300.0,2025-12-01 15:44:06+00:00,2025-12-01 10:44:06 EST,42.06,42.3,42.9,-2.1499977,-4.863148,11.0,2608,0.2921671125793456,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,96.73674858876372
JPM270115C00310000,call,2027-01-15,310.0,2025-12-01 16:59:36+00:00,2025-12-01 11:59:36 EST,37.12,36.0,37.35,-1.3199997,-3.4339223,63.0,727,0.2848429670715331,True,REGULAR,USD,409,2025-12-01,780,310.1199951171875,99.96130687505584
JPM270115C00320000,call,2027-01-15,320.0,2025-12-01 15:14:45+00:00,2025-12-01 10:14:45 EST,32.86,30.9,32.45,4.710001,16.731798,75.0,1898,0.2795177029418945,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,103.18586516134798
JPM270115C00330000,call,2027-01-15,330.0,2025-12-01 16:54:35+00:00,2025-12-01 11:54:35 EST,27.55,26.3,27.7,0.21999931,0.8049737,136.0,1802,0.272269850616455,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,106.41042344764008
JPM270115C00340000,call,2027-01-15,340.0,2025-12-01 15:55:57+00:00,2025-12-01 10:55:57 EST,23.15,22.2,23.95,-1.0900002,-4.4967003,5.0,1217,0.269614847869873,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,109.63498173393222
JPM270115C00350000,call,2027-01-15,350.0,2025-12-01 16:51:30+00:00,2025-12-01 11:51:30 EST,19.7,18.75,19.8,-0.79999924,-3.9024353,13.0,1396,0.2607648387145996,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,112.85954002022433
JPM270115C00360000,call,2027-01-15,360.0,2025-12-01 16:51:30+00:00,2025-12-01 11:51:30 EST,16.4,15.35,16.7,-0.5,-2.95858,12.0,718,0.2571180245971679,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,116.08409830651647
JPM270115C00370000,call,2027-01-15,370.0,2025-11-26 19:42:00+00:00,2025-11-26 14:42:00 EST,12.6,12.5,14.05,0.0,0.0,3.0,811,0.2542494009399414,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,119.30865659280857
JPM270115C00380000,call,2027-01-15,380.0,2025-11-26 20:38:43+00:00,2025-11-26 15:38:43 EST,10.6,11.1,11.55,0.0,0.0,29.0,506,0.2497175859069824,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,122.53321487910071
JPM270115C00390000,call,2027-01-15,390.0,2025-11-26 19:36:33+00:00,2025-11-26 14:36:33 EST,8.7,8.95,9.55,0.0,0.0,10.0,204,0.2468947381591797,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,125.75777316539283
JPM270115C00400000,call,2027-01-15,400.0,2025-11-28 17:32:46+00:00,2025-11-28 12:32:46 EST,7.83,7.3,7.8,0.0,0.0,1.0,1581,0.2437514590454101,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,128.98233145168496
JPM270115C00410000,call,2027-01-15,410.0,2025-11-24 20:32:17+00:00,2025-11-24 15:32:17 EST,5.1,6.0,6.55,0.0,0.0,1.0,185,0.2435378381347656,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,132.2068897379771
JPM270115C00420000,call,2027-01-15,420.0,2025-11-26 15:19:02+00:00,2025-11-26 10:19:02 EST,4.53,3.95,5.25,0.0,0.0,3.0,44,0.2401809381103515,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,135.4314480242692
JPM270115C00430000,call,2027-01-15,430.0,2025-11-10 15:04:57+00:00,2025-11-10 10:04:57 EST,6.05,3.0,4.45,0.0,0.0,2.0,30,0.2411574908447265,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,138.65600631056134
JPM270115C00440000,call,2027-01-15,440.0,2025-11-12 14:59:15+00:00,2025-11-12 09:59:15 EST,5.5,2.85,4.6,0.0,0.0,6.0,143,0.2549818154907227,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,141.88056459685345
JPM270115C00450000,call,2027-01-15,450.0,2025-11-28 16:05:49+00:00,2025-11-28 11:05:49 EST,2.92,2.45,3.3,0.0,0.0,2.0,23,0.2449111154174805,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,145.10512288314558
JPM270115C00460000,call,2027-01-15,460.0,2025-11-12 15:07:18+00:00,2025-11-12 10:07:18 EST,3.9,2.1,2.55,0.0,0.0,20.0,14,0.2407302490234374,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,148.3296811694377
JPM270115C00470000,call,2027-01-15,470.0,2025-11-26 16:57:42+00:00,2025-11-26 11:57:42 EST,1.73,1.7,2.13,0.0,0.0,5.0,87,0.2410659390258789,False,REGULAR,USD,409,2025-12-01,780,310.1199951171875,151.55423945572983
JPM270115P00105000,put,2027-01-15,105.0,2025-12-01 15:44:45+00:00,2025-12-01 10:44:45 EST,0.59,0.25,0.79,0.07999998,15.686271,24.0,818,0.508793974609375,False,REGULAR,USD,409,2025-12-01,745,310.1199951171875,33.8578620060673
JPM270115P00110000,put,2027-01-15,110.0,2025-11-19 15:24:12+00:00,2025-11-19 10:24:12 EST,0.67,0.36,0.87,0.0,0.0,1.0,64,0.4958546508789063,False,REGULAR,USD,409,2025-12-01,745,310.1199951171875,35.47014114921336
JPM270115P00115000,put,2027-01-15,115.0,2025-08-15 19:42:44+00:00,2025-08-15 15:42:44 EDT,0.97,0.75,1.02,0.0,0.0,3.0,20,0.4887746435546876,False,REGULAR,USD,409,2025-12-01,745,310.1199951171875,37.08242029235942
JPM270115P00120000,put,2027-01-15,120.0,2025-12-01 15:58:20+00:00,2025-12-01 10:58:20 EST,0.79,0.69,0.85,-0.15999997,-16.842102,10.0,140,0.4555718505859375,False,REGULAR,USD,409,2025-12-01,745,310.1199951171875,38.694699435505484
JPM270115P00125000,put,2027-01-15,125.0,2025-11-24 15:59:36+00:00,2025-11-24 10:59:36 EST,1.08,0.83,0.9,0.0,0.0,8.0,516,0.4416559741210937,False,REGULAR,USD,409,2025-12-01,745,310.1199951171875,40.306978578651545
