contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM260220P00300000,put,2026-02-20,300.0,2025-11-26 20:59:28+00:00,2025-11-26 15:59:28 EST,25.8,25.7,26.5,-4.9300003,-16.042957,446.0,1401,0.37000141723632807,True,REGULAR,USD
TSM260220P00310000,put,2026-02-20,310.0,2025-11-26 19:10:14+00:00,2025-11-26 14:10:14 EST,31.15,31.85,32.7,-5.1499996,-14.187327,2.0,841,0.3654848608398438,True,REGULAR,USD
TSM260220P00320000,put,2026-02-20,320.0,2025-11-24 20:41:25+00:00,2025-11-24 15:41:25 EST,42.7,37.1,39.45,0.0,0.0,6.0,311,0.35843537078857424,True,REGULAR,USD
TSM260220P00330000,put,2026-02-20,330.0,2025-11-24 16:07:13+00:00,2025-11-24 11:07:13 EST,54.15,44.45,46.95,0.0,0.0,3.0,90,0.35382726257324215,True,REGULAR,USD
TSM260220P00340000,put,2026-02-20,340.0,2025-11-19 20:19:17+00:00,2025-11-19 15:19:17 EST,62.6,52.6,54.95,0.0,0.0,14.0,97,0.348090015258789,True,REGULAR,USD
TSM260220P00350000,put,2026-02-20,350.0,2025-11-26 19:58:59+00:00,2025-11-26 14:58:59 EST,61.16,61.15,63.65,-15.039997,-19.73753,2.0,82,0.34906656799316405,True,REGULAR,USD
TSM260220P00360000,put,2026-02-20,360.0,2025-11-26 16:10:38+00:00,2025-11-26 11:10:38 EST,71.28,70.1,72.45,-2.709999,-3.6626558,1.0,10,0.34192552612304683,True,REGULAR,USD
TSM260220P00370000,put,2026-02-20,370.0,2025-11-13 17:06:28+00:00,2025-11-13 12:06:28 EST,89.05,79.35,82.15,0.0,0.0,2.0,91,0.3600527862548828,True,REGULAR,USD
TSM260220P00390000,put,2026-02-20,390.0,2025-10-24 14:25:42+00:00,2025-10-24 10:25:42 EDT,94.66,104.2,107.05,0.0,0.0,4.0,9,0.5381515911865236,True,REGULAR,USD
TSM260220P00400000,put,2026-02-20,400.0,2025-10-13 19:51:36+00:00,2025-10-13 15:51:36 EDT,100.36,114.1,117.15,0.0,0.0,,1,0.5678143804931641,True,REGULAR,USD
TSM260320C00070000,call,2026-03-20,70.0,2025-11-03 15:59:16+00:00,2025-11-03 10:59:16 EST,235.3,220.1,221.55,0.0,0.0,1.0,2,1.2827184301757812,True,REGULAR,USD
TSM260320C00075000,call,2026-03-20,75.0,2025-04-10 14:51:41+00:00,2025-04-10 10:51:41 EDT,81.5,102.85,105.35,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TSM260320C00085000,call,2026-03-20,85.0,2025-09-19 13:30:02+00:00,2025-09-19 09:30:02 EDT,183.7,200.1,201.8,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
TSM260320C00090000,call,2026-03-20,90.0,2025-08-20 14:54:31+00:00,2025-08-20 10:54:31 EDT,136.11,176.2,177.65,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
TSM260320C00100000,call,2026-03-20,100.0,2025-11-14 15:01:21+00:00,2025-11-14 10:01:21 EST,182.96,190.2,192.05,0.0,0.0,3.0,97,1.0249072192382815,True,REGULAR,USD
TSM260320C00105000,call,2026-03-20,105.0,2025-10-23 18:49:55+00:00,2025-10-23 14:49:55 EDT,189.19,180.25,182.05,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
TSM260320C00110000,call,2026-03-20,110.0,2025-10-27 16:56:05+00:00,2025-10-27 12:56:05 EDT,189.6,180.65,182.2,0.0,0.0,1.0,6,0.9797365307617188,True,REGULAR,USD
TSM260320C00115000,call,2026-03-20,115.0,2025-11-20 18:50:59+00:00,2025-11-20 13:50:59 EST,167.72,176.2,177.3,0.0,0.0,1.0,11,0.975586181640625,True,REGULAR,USD
TSM260320C00120000,call,2026-03-20,120.0,2025-11-12 18:07:37+00:00,2025-11-12 13:07:37 EST,174.75,170.65,172.4,0.0,0.0,1.0,96,0.9107674938964843,True,REGULAR,USD
TSM260320C00125000,call,2026-03-20,125.0,2025-10-16 13:58:36+00:00,2025-10-16 09:58:36 EDT,179.2,161.0,162.7,0.0,0.0,2.0,44,1.0000000000000003e-05,True,REGULAR,USD
TSM260320C00130000,call,2026-03-20,130.0,2025-11-26 17:13:12+00:00,2025-11-26 12:13:12 EST,162.05,161.2,162.6,30.699997,23.372665,2.0,34,0.8728040063476561,True,REGULAR,USD
TSM260320C00135000,call,2026-03-20,135.0,2025-11-04 20:59:49+00:00,2025-11-04 15:59:49 EST,161.79,156.15,157.7,0.0,0.0,5.0,52,0.8386246606445311,True,REGULAR,USD
TSM260320C00140000,call,2026-03-20,140.0,2025-11-21 20:32:58+00:00,2025-11-21 15:32:58 EST,137.4,151.35,152.8,0.0,0.0,2.0,559,0.8159198095703124,True,REGULAR,USD
TSM260320C00145000,call,2026-03-20,145.0,2025-11-14 14:34:44+00:00,2025-11-14 09:34:44 EST,133.0,146.6,147.95,0.0,0.0,21.0,56,0.7969991003417969,True,REGULAR,USD
TSM260320C00150000,call,2026-03-20,150.0,2025-11-21 15:32:26+00:00,2025-11-21 10:32:26 EST,123.0,141.75,143.05,0.0,0.0,60.0,796,0.7722190747070312,True,REGULAR,USD
TSM260320C00155000,call,2026-03-20,155.0,2025-11-19 14:49:58+00:00,2025-11-19 09:49:58 EST,128.5,136.7,138.2,0.0,0.0,4.0,259,0.7425562854003906,True,REGULAR,USD
TSM260320C00160000,call,2026-03-20,160.0,2025-11-25 14:48:40+00:00,2025-11-25 09:48:40 EST,116.79,131.9,133.35,0.0,0.0,5.0,227,0.7216824707031251,True,REGULAR,USD
TSM260320C00165000,call,2026-03-20,165.0,2025-11-19 14:45:03+00:00,2025-11-19 09:45:03 EST,118.15,127.0,128.5,0.0,0.0,10.0,694,0.6976348596191408,True,REGULAR,USD
TSM260320C00170000,call,2026-03-20,170.0,2025-11-20 17:58:08+00:00,2025-11-20 12:58:08 EST,114.0,122.7,123.65,0.0,0.0,3.0,264,0.6903107141113283,True,REGULAR,USD
TSM260320C00175000,call,2026-03-20,175.0,2025-11-13 15:26:51+00:00,2025-11-13 10:26:51 EST,117.95,117.3,118.85,4.449997,3.9207022,12.0,356,0.6541782629394532,True,REGULAR,USD
TSM260320C00180000,call,2026-03-20,180.0,2025-11-24 16:30:51+00:00,2025-11-24 11:30:51 EST,107.59,113.1,114.05,0.0,0.0,3.0,832,0.6486851538085938,True,REGULAR,USD
TSM260320C00185000,call,2026-03-20,185.0,2025-11-21 18:15:32+00:00,2025-11-21 13:15:32 EST,94.2,108.25,109.25,0.0,0.0,4.0,933,0.6265906481933594,True,REGULAR,USD
TSM260320C00190000,call,2026-03-20,190.0,2025-11-26 16:06:05+00:00,2025-11-26 11:06:05 EST,105.0,103.15,104.5,14.800003,16.407986,2.0,831,0.600162689819336,True,REGULAR,USD
TSM260320C00195000,call,2026-03-20,195.0,2025-11-26 20:57:08+00:00,2025-11-26 15:57:08 EST,99.65,98.3,99.8,12.650002,14.540232,2.0,1799,0.580204393310547,True,REGULAR,USD
TSM260320C00200000,call,2026-03-20,200.0,2025-11-26 17:35:07+00:00,2025-11-26 12:35:07 EST,96.5,94.1,95.15,10.860001,12.680991,1.0,3542,0.5731854205322267,True,REGULAR,USD
TSM260320C00210000,call,2026-03-20,210.0,2025-11-26 16:29:08+00:00,2025-11-26 11:29:08 EST,86.12,84.75,85.9,14.07,19.528105,3.0,927,0.5390060748291017,True,REGULAR,USD
TSM260320C00220000,call,2026-03-20,220.0,2025-11-26 19:44:00+00:00,2025-11-26 14:44:00 EST,77.83,75.8,77.0,9.550003,13.986531,3.0,5249,0.5131884619140624,True,REGULAR,USD
TSM260320C00230000,call,2026-03-20,230.0,2025-11-26 19:44:38+00:00,2025-11-26 14:44:38 EST,69.2,67.15,68.4,8.999996,14.950159,3.0,796,0.5059863854980469,True,REGULAR,USD
TSM260320C00240000,call,2026-03-20,240.0,2025-11-25 15:08:30+00:00,2025-11-25 10:08:30 EST,49.9,58.6,60.2,0.0,0.0,57.0,645,0.48566188171386715,True,REGULAR,USD
TSM260320C00250000,call,2026-03-20,250.0,2025-11-26 20:52:46+00:00,2025-11-26 15:52:46 EST,52.29,51.0,52.55,5.510002,11.7785425,40.0,1672,0.47022014160156256,True,REGULAR,USD
TSM260320C00260000,call,2026-03-20,260.0,2025-11-26 20:57:18+00:00,2025-11-26 15:57:18 EST,44.9,44.4,45.5,5.75,14.6871,36.0,1559,0.45844047424316414,True,REGULAR,USD
TSM260320C00270000,call,2026-03-20,270.0,2025-11-26 20:23:30+00:00,2025-11-26 15:23:30 EST,39.65,37.7,39.0,4.700001,13.447783,22.0,899,0.4480951187133788,True,REGULAR,USD
TSM260320C00280000,call,2026-03-20,280.0,2025-11-26 20:19:38+00:00,2025-11-26 15:19:38 EST,33.75,32.1,33.2,4.2299995,14.329267,15.0,2061,0.4408014904785156,True,REGULAR,USD
TSM260320C00290000,call,2026-03-20,290.0,2025-11-26 20:59:12+00:00,2025-11-26 15:59:12 EST,27.65,26.95,27.65,3.1999989,13.08793,55.0,3603,0.4289302713012696,False,REGULAR,USD
TSM260320C00300000,call,2026-03-20,300.0,2025-11-26 20:49:08+00:00,2025-11-26 15:49:08 EST,23.1,22.5,23.15,2.3500004,11.325303,109.0,3699,0.4249325085449219,False,REGULAR,USD
TSM260320C00310000,call,2026-03-20,310.0,2025-11-26 20:08:36+00:00,2025-11-26 15:08:36 EST,19.65,17.95,19.45,2.8500004,16.964289,32.0,1480,0.4249935430908204,False,REGULAR,USD
TSM260320C00320000,call,2026-03-20,320.0,2025-11-26 19:55:02+00:00,2025-11-26 14:55:02 EST,15.85,15.15,16.1,2.6000004,19.622644,312.0,4248,0.4226131958007812,False,REGULAR,USD
TSM260320C00330000,call,2026-03-20,330.0,2025-11-26 20:58:51+00:00,2025-11-26 15:58:51 EST,12.55,12.3,13.3,2.1900005,21.139002,9.0,1336,0.421606125793457,False,REGULAR,USD
TSM260320C00340000,call,2026-03-20,340.0,2025-11-26 20:23:25+00:00,2025-11-26 15:23:25 EST,10.73,10.0,10.8,1.7299995,19.222218,19.0,1002,0.4184933639526367,False,REGULAR,USD
TSM260320C00350000,call,2026-03-20,350.0,2025-11-26 18:32:38+00:00,2025-11-26 13:32:38 EST,8.57,8.05,8.45,1.8499999,27.52976,39.0,1157,0.41061990753173827,False,REGULAR,USD
TSM260320C00360000,call,2026-03-20,360.0,2025-11-26 20:47:05+00:00,2025-11-26 15:47:05 EST,6.84,6.4,6.85,1.3400002,24.363638,11.0,1490,0.4105588729858398,False,REGULAR,USD
TSM260320C00370000,call,2026-03-20,370.0,2025-11-26 17:58:02+00:00,2025-11-26 12:58:02 EST,5.6,5.15,5.6,0.7199998,14.754094,4.0,654,0.41223732299804683,False,REGULAR,USD
TSM260320C00380000,call,2026-03-20,380.0,2025-11-25 19:59:39+00:00,2025-11-25 14:59:39 EST,3.75,4.1,4.7,0.0,0.0,5.0,2411,0.417425259399414,False,REGULAR,USD
TSM260320C00390000,call,2026-03-20,390.0,2025-11-26 15:30:43+00:00,2025-11-26 10:30:43 EST,3.5,3.35,3.8,0.29999995,9.374998,13.0,785,0.4179135357666015,False,REGULAR,USD
TSM260320C00400000,call,2026-03-20,400.0,2025-11-26 20:59:35+00:00,2025-11-26 15:59:35 EST,2.89,2.81,3.15,0.6500001,29.017862,28.0,785,0.42127043579101564,False,REGULAR,USD
TSM260320C00410000,call,2026-03-20,410.0,2025-11-20 15:25:11+00:00,2025-11-20 10:25:11 EST,2.34,2.23,2.6,-0.42000008,-15.217394,10.0,163,0.42407802490234375,False,REGULAR,USD
TSM260320C00420000,call,2026-03-20,420.0,2025-11-26 19:31:55+00:00,2025-11-26 14:31:55 EST,2.02,1.78,2.34,0.48000002,31.168833,1.0,611,0.43494217407226565,False,REGULAR,USD
TSM260320C00430000,call,2026-03-20,430.0,2025-11-25 15:32:36+00:00,2025-11-25 10:32:36 EST,1.18,1.62,1.97,0.0,0.0,1.0,138,0.4387873504638672,False,REGULAR,USD
TSM260320C00440000,call,2026-03-20,440.0,2025-11-18 20:42:38+00:00,2025-11-18 15:42:38 EST,1.4,1.1,1.69,0.0,0.0,1.0,65,0.44397528686523435,False,REGULAR,USD
TSM260320C00450000,call,2026-03-20,450.0,2025-11-26 18:59:02+00:00,2025-11-26 13:59:02 EST,1.2,1.09,1.4,0.23000002,23.711342,173.0,1604,0.4459283923339844,False,REGULAR,USD
TSM260320P00070000,put,2026-03-20,70.0,2025-11-26 17:14:10+00:00,2025-11-26 12:14:10 EST,0.09,0.03,0.16,0.0,0.0,4.0,601,0.96289099609375,False,REGULAR,USD
TSM260320P00075000,put,2026-03-20,75.0,2025-11-25 17:52:18+00:00,2025-11-25 12:52:18 EST,0.1,0.01,0.19,0.0,0.0,2.0,64,0.92187578125,False,REGULAR,USD
TSM260320P00080000,put,2026-03-20,80.0,2025-11-26 14:37:41+00:00,2025-11-26 09:37:41 EST,0.12,0.1,0.25,-0.009999998,-7.6923065,50.0,428,0.936524072265625,False,REGULAR,USD
TSM260320P00085000,put,2026-03-20,85.0,2025-11-13 17:47:33+00:00,2025-11-13 12:47:33 EST,0.19,0.01,0.27,0.0,0.0,50.0,676,0.8710950390625,False,REGULAR,USD
TSM260320P00090000,put,2026-03-20,90.0,2025-11-07 15:50:16+00:00,2025-11-07 10:50:16 EST,0.25,0.01,0.43,0.0,0.0,30.0,770,0.877930908203125,False,REGULAR,USD
TSM260320P00095000,put,2026-03-20,95.0,2025-11-11 20:50:09+00:00,2025-11-11 15:50:09 EST,0.22,0.1,0.31,0.0,0.0,1.0,426,0.8320329296874999,False,REGULAR,USD
TSM260320P00100000,put,2026-03-20,100.0,2025-11-17 20:28:58+00:00,2025-11-17 15:28:58 EST,0.26,0.01,0.34,0.0,0.0,1.0,479,0.780275634765625,False,REGULAR,USD
TSM260320P00105000,put,2026-03-20,105.0,2025-11-18 16:01:57+00:00,2025-11-18 11:01:57 EST,0.32,0.1,0.38,0.0,0.0,1.0,903,0.7763694238281251,False,REGULAR,USD
TSM260320P00110000,put,2026-03-20,110.0,2025-10-13 14:23:28+00:00,2025-10-13 10:23:28 EDT,0.63,0.16,0.49,0.0,0.0,10.0,2112,0.772463212890625,False,REGULAR,USD
TSM260320P00115000,put,2026-03-20,115.0,2025-10-30 17:42:00+00:00,2025-10-30 13:42:00 EDT,0.37,0.03,0.49,0.0,0.0,1.0,94,0.717776259765625,False,REGULAR,USD
TSM260320P00120000,put,2026-03-20,120.0,2025-11-25 17:53:03+00:00,2025-11-25 12:53:03 EST,0.34,0.05,0.55,0.0,0.0,127.0,4196,0.700198310546875,False,REGULAR,USD
TSM260320P00125000,put,2026-03-20,125.0,2025-11-21 15:37:43+00:00,2025-11-21 10:37:43 EST,0.53,0.07,0.61,0.0,0.0,10.0,2093,0.6816438085937502,False,REGULAR,USD
TSM260320P00130000,put,2026-03-20,130.0,2025-11-25 14:33:43+00:00,2025-11-25 09:33:43 EST,0.48,0.11,0.66,0.0,0.0,1.0,4110,0.6635775830078127,False,REGULAR,USD
TSM260320P00135000,put,2026-03-20,135.0,2025-11-24 15:27:50+00:00,2025-11-24 10:27:50 EST,0.59,0.15,0.56,0.0,0.0,3.0,1323,0.6274451318359376,False,REGULAR,USD
TSM260320P00140000,put,2026-03-20,140.0,2025-11-26 15:33:43+00:00,2025-11-26 10:33:43 EST,0.5,0.45,0.76,-0.100000024,-16.66667,1.0,4288,0.6499058447265625,False,REGULAR,USD
TSM260320P00145000,put,2026-03-20,145.0,2025-11-21 21:00:13+00:00,2025-11-21 16:00:13 EST,0.93,0.5,0.82,0.0,0.0,100.0,2443,0.6301306518554688,False,REGULAR,USD
TSM260320P00150000,put,2026-03-20,150.0,2025-11-21 20:53:26+00:00,2025-11-21 15:53:26 EST,0.95,0.31,0.88,0.0,0.0,28.0,4568,0.5925333715820313,False,REGULAR,USD
TSM260320P00155000,put,2026-03-20,155.0,2025-11-26 17:24:18+00:00,2025-11-26 12:24:18 EST,0.57,0.37,0.95,-0.32999998,-36.666664,1.0,2368,0.5756878369140624,False,REGULAR,USD
TSM260320P00160000,put,2026-03-20,160.0,2025-11-26 17:35:30+00:00,2025-11-26 12:35:30 EST,0.78,0.63,0.85,-0.22000003,-22.000004,2.0,2198,0.5603071313476562,False,REGULAR,USD
TSM260320P00165000,put,2026-03-20,165.0,2025-11-24 20:49:20+00:00,2025-11-24 15:49:20 EST,1.07,0.8,1.0,0.0,0.0,2.0,2013,0.5531050549316407,False,REGULAR,USD
TSM260320P00170000,put,2026-03-20,170.0,2025-11-26 15:30:43+00:00,2025-11-26 10:30:43 EST,0.96,0.76,1.03,-0.27000004,-21.951221,24.0,3076,0.5268602001953125,False,REGULAR,USD
TSM260320P00175000,put,2026-03-20,175.0,2025-11-21 16:27:51+00:00,2025-11-21 11:27:51 EST,1.85,0.82,1.2,0.0,0.0,31.0,1305,0.5131884619140624,False,REGULAR,USD
TSM260320P00180000,put,2026-03-20,180.0,2025-11-25 15:16:02+00:00,2025-11-25 10:16:02 EST,1.7,0.97,1.48,0.0,0.0,2.0,5035,0.5069629382324219,False,REGULAR,USD
TSM260320P00185000,put,2026-03-20,185.0,2025-11-21 19:13:53+00:00,2025-11-21 14:13:53 EST,2.2,1.06,1.6,0.0,0.0,1.0,1360,0.5094043200683593,False,REGULAR,USD
TSM260320P00190000,put,2026-03-20,190.0,2025-11-21 16:13:02+00:00,2025-11-21 11:13:02 EST,2.94,1.22,1.74,0.0,0.0,202.0,2991,0.4930470617675782,False,REGULAR,USD
TSM260320P00195000,put,2026-03-20,195.0,2025-11-25 16:31:37+00:00,2025-11-25 11:31:37 EST,2.42,1.47,1.99,0.0,0.0,2.0,1633,0.48242705078125003,False,REGULAR,USD
TSM260320P00200000,put,2026-03-20,200.0,2025-11-26 18:18:30+00:00,2025-11-26 13:18:30 EST,2.05,1.86,2.21,-0.4100001,-16.66667,16.0,5708,0.4687553125,False,REGULAR,USD
TSM260320P00210000,put,2026-03-20,210.0,2025-11-26 19:28:45+00:00,2025-11-26 14:28:45 EST,2.74,2.46,2.9,-0.6199999,-18.452377,10.0,1625,0.44946839599609373,False,REGULAR,USD
TSM260320P00220000,put,2026-03-20,220.0,2025-11-26 20:45:43+00:00,2025-11-26 15:45:43 EST,3.55,3.4,4.05,-1.7700002,-33.27068,15.0,2364,0.43994700683593746,False,REGULAR,USD
TSM260320P00230000,put,2026-03-20,230.0,2025-11-26 20:06:59+00:00,2025-11-26 15:06:59 EST,4.7,4.45,5.0,-1.8300004,-28.024506,26.0,5012,0.4156247402954102,False,REGULAR,USD
TSM260320P00240000,put,2026-03-20,240.0,2025-11-26 20:59:27+00:00,2025-11-26 15:59:27 EST,6.5,6.45,6.6,-1.3499999,-17.19745,265.0,5856,0.40228869201660156,False,REGULAR,USD
TSM260320P00250000,put,2026-03-20,250.0,2025-11-26 20:59:14+00:00,2025-11-26 15:59:14 EST,8.6,8.65,8.85,-1.7599993,-16.98841,279.0,3277,0.3945067874145508,False,REGULAR,USD
TSM260320P00260000,put,2026-03-20,260.0,2025-11-26 20:59:14+00:00,2025-11-26 15:59:14 EST,11.37,11.5,11.75,-1.9899998,-14.895208,327.0,3376,0.38922729919433596,False,REGULAR,USD
TSM260320P00270000,put,2026-03-20,270.0,2025-11-26 20:51:45+00:00,2025-11-26 15:51:45 EST,14.67,14.95,15.4,-2.8799992,-16.410252,67.0,3532,0.3866638482666015,False,REGULAR,USD
TSM260320P00280000,put,2026-03-20,280.0,2025-11-26 20:57:09+00:00,2025-11-26 15:57:09 EST,18.8,19.0,19.4,-2.6000004,-12.149534,34.0,3630,0.37937022003173826,False,REGULAR,USD
TSM260320P00290000,put,2026-03-20,290.0,2025-11-26 20:29:57+00:00,2025-11-26 15:29:57 EST,23.06,23.75,24.25,-4.09,-15.064457,7.0,2053,0.3755250436401367,True,REGULAR,USD
TSM260320P00300000,put,2026-03-20,300.0,2025-11-26 19:21:29+00:00,2025-11-26 14:21:29 EST,28.4,29.1,29.95,-5.6000004,-16.470589,33.0,1821,0.3749146981811523,True,REGULAR,USD
TSM260320P00310000,put,2026-03-20,310.0,2025-11-26 16:58:45+00:00,2025-11-26 11:58:45 EST,34.75,35.1,35.95,-5.5,-13.664596,5.0,375,0.36936055450439453,True,REGULAR,USD
TSM260320P00320000,put,2026-03-20,320.0,2025-11-26 20:46:03+00:00,2025-11-26 15:46:03 EST,40.9,41.9,42.25,-6.5999985,-13.894733,13.0,213,0.35892364715576175,True,REGULAR,USD
TSM260320P00330000,put,2026-03-20,330.0,2025-11-24 15:40:42+00:00,2025-11-24 10:40:42 EST,55.5,48.1,49.65,0.0,0.0,2.0,124,0.35751985260009767,True,REGULAR,USD
TSM260320P00340000,put,2026-03-20,340.0,2025-11-26 19:55:20+00:00,2025-11-26 14:55:20 EST,55.34,55.75,57.35,-14.109997,-20.31677,7.0,34,0.3526981234741211,True,REGULAR,USD
TSM260320P00350000,put,2026-03-20,350.0,2025-11-26 16:29:08+00:00,2025-11-26 11:29:08 EST,64.32,63.9,65.7,-8.279999,-11.404957,5.0,1012,0.35242346801757807,True,REGULAR,USD
TSM260320P00360000,put,2026-03-20,360.0,2025-11-26 16:29:08+00:00,2025-11-26 11:29:08 EST,72.63,72.4,74.15,2.8299942,4.054433,3.0,21,0.3460758752441406,True,REGULAR,USD
TSM260320P00370000,put,2026-03-20,370.0,2025-11-24 15:29:40+00:00,2025-11-24 10:29:40 EST,90.64,81.3,83.3,0.0,0.0,1.0,56,0.35040932800292957,True,REGULAR,USD
TSM260320P00390000,put,2026-03-20,390.0,2025-11-26 19:57:19+00:00,2025-11-26 14:57:19 EST,99.24,99.85,101.6,2.540001,2.6266816,38.0,1,0.3375310388183594,True,REGULAR,USD
TSM260320P00400000,put,2026-03-20,400.0,2025-11-26 19:55:36+00:00,2025-11-26 14:55:36 EST,108.81,109.45,111.15,2.1299973,1.9966228,2.0,3,0.3355779333496094,True,REGULAR,USD
TSM260320P00420000,put,2026-03-20,420.0,2025-10-21 18:04:52+00:00,2025-10-21 14:04:52 EDT,126.66,134.2,136.15,0.0,0.0,11.0,47,0.5290574438476563,True,REGULAR,USD
TSM260417C00140000,call,2026-04-17,140.0,2025-10-16 14:01:04+00:00,2025-10-16 10:01:04 EDT,165.85,146.55,148.15,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
TSM260417C00145000,call,2026-04-17,145.0,2025-11-26 16:43:52+00:00,2025-11-26 11:43:52 EST,148.6,146.6,148.2,-12.049988,-7.5007706,2.0,1,0.7222928161621094,True,REGULAR,USD
TSM260417C00150000,call,2026-04-17,150.0,2025-11-07 14:51:20+00:00,2025-11-07 09:51:20 EST,137.01,141.95,143.35,0.0,0.0,2.0,4,0.7072783178710937,True,REGULAR,USD
TSM260417C00155000,call,2026-04-17,155.0,2025-10-16 13:56:18+00:00,2025-10-16 09:56:18 EDT,151.25,132.1,133.5,0.0,0.0,20.0,11,1.0000000000000003e-05,True,REGULAR,USD
TSM260417C00160000,call,2026-04-17,160.0,2025-10-16 13:56:58+00:00,2025-10-16 09:56:58 EDT,146.2,127.35,128.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TSM260417C00165000,call,2026-04-17,165.0,2025-10-16 16:22:13+00:00,2025-10-16 12:22:13 EDT,140.3,122.6,123.95,0.0,0.0,9.0,5,1.0000000000000003e-05,True,REGULAR,USD
TSM260417C00170000,call,2026-04-17,170.0,2025-10-28 17:49:19+00:00,2025-10-28 13:49:19 EDT,134.2,122.75,124.2,0.0,0.0,2.0,4,0.6325720336914062,True,REGULAR,USD
TSM260417C00175000,call,2026-04-17,175.0,2025-11-25 18:34:50+00:00,2025-11-25 13:34:50 EST,109.8,117.9,119.45,0.0,0.0,4.0,5,0.6131630480957033,True,REGULAR,USD
TSM260417C00180000,call,2026-04-17,180.0,2025-11-20 16:55:46+00:00,2025-11-20 11:55:46 EST,107.63,113.15,114.7,0.0,0.0,12.0,44,0.5957682025146485,True,REGULAR,USD
TSM260417C00185000,call,2026-04-17,185.0,2025-11-14 20:51:06+00:00,2025-11-14 15:51:06 EST,104.2,108.95,110.05,0.0,0.0,2.0,47,0.5903361279296876,True,REGULAR,USD
TSM260417C00190000,call,2026-04-17,190.0,2025-11-21 20:56:58+00:00,2025-11-21 15:56:58 EST,90.1,103.8,105.4,0.0,0.0,4.0,37,0.5662885168457032,True,REGULAR,USD
TSM260417C00195000,call,2026-04-17,195.0,2025-11-26 16:43:55+00:00,2025-11-26 11:43:55 EST,101.15,99.15,100.8,12.440002,14.023225,2.0,11,0.5519453985595704,True,REGULAR,USD
TSM260417C00200000,call,2026-04-17,200.0,2025-11-26 14:37:04+00:00,2025-11-26 09:37:04 EST,95.25,94.7,96.25,8.849998,10.243053,60.0,120,0.5407760766601564,True,REGULAR,USD
TSM260417C00210000,call,2026-04-17,210.0,2025-11-26 20:22:15+00:00,2025-11-26 15:22:15 EST,89.5,86.1,87.35,8.919998,11.069742,1.0,12,0.5221605401611327,True,REGULAR,USD
TSM260417C00220000,call,2026-04-17,220.0,2025-11-25 19:25:09+00:00,2025-11-25 14:25:09 EST,71.64,77.45,78.7,0.0,0.0,1.0,98,0.5010425872802735,True,REGULAR,USD
TSM260417C00230000,call,2026-04-17,230.0,2025-11-25 17:30:46+00:00,2025-11-25 12:30:46 EST,61.58,68.9,70.5,0.0,0.0,12.0,552,0.4981739636230469,True,REGULAR,USD
TSM260417C00240000,call,2026-04-17,240.0,2025-11-25 20:42:25+00:00,2025-11-25 15:42:25 EST,57.6,61.15,62.65,0.0,0.0,6.0,212,0.48209136077880865,True,REGULAR,USD
TSM260417C00250000,call,2026-04-17,250.0,2025-11-26 20:14:49+00:00,2025-11-26 15:14:49 EST,56.33,53.55,55.35,7.2800026,14.842004,7.0,315,0.4699760034179688,True,REGULAR,USD
TSM260417C00260000,call,2026-04-17,260.0,2025-11-25 20:59:50+00:00,2025-11-25 15:59:50 EST,44.4,46.65,48.55,0.0,0.0,16.0,219,0.4596001306152344,True,REGULAR,USD
TSM260417C00270000,call,2026-04-17,270.0,2025-11-26 14:55:06+00:00,2025-11-26 09:55:06 EST,40.9,41.15,42.3,5.1500015,14.4056,1.0,289,0.4510552941894531,True,REGULAR,USD
TSM260417C00280000,call,2026-04-17,280.0,2025-11-26 20:48:09+00:00,2025-11-26 15:48:09 EST,36.7,35.4,36.65,5.950001,19.349596,8.0,492,0.44446356323242187,True,REGULAR,USD
TSM260417C00290000,call,2026-04-17,290.0,2025-11-26 20:57:55+00:00,2025-11-26 15:57:55 EST,30.88,30.35,31.5,2.8899994,10.325113,153.0,509,0.4381159704589844,False,REGULAR,USD
TSM260417C00300000,call,2026-04-17,300.0,2025-11-26 20:48:47+00:00,2025-11-26 15:48:47 EST,27.09,25.8,27.05,7.49,38.214283,10.0,2748,0.43478958770751963,False,REGULAR,USD
TSM260417C00310000,call,2026-04-17,310.0,2025-11-26 18:20:14+00:00,2025-11-26 13:20:14 EST,22.83,21.9,23.1,2.9799995,15.012592,26.0,709,0.43185992950439456,False,REGULAR,USD
TSM260417C00320000,call,2026-04-17,320.0,2025-11-26 18:52:40+00:00,2025-11-26 13:52:40 EST,19.55,18.55,19.7,3.25,19.93865,23.0,484,0.4303340658569337,False,REGULAR,USD
TSM260417C00330000,call,2026-04-17,330.0,2025-11-26 17:18:46+00:00,2025-11-26 12:18:46 EST,16.08,15.5,16.7,3.0299997,23.21839,3.0,319,0.4285945812988281,False,REGULAR,USD
