contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL260618P00135000,put,2026-06-18,135.0,2025-11-21 20:05:11+00:00,2025-11-21 15:05:11 EST,0.53,0.32,0.4,0.0,0.0,10.0,1442.0,0.4585015087890626,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,48.41312427652766
AAPL260618P00145000,put,2026-06-18,145.0,2025-11-28 17:32:25+00:00,2025-11-28 12:32:25 EST,0.49,0.43,0.52,-0.13999999,-22.22222,30.0,1757.0,0.4343318286132813,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,51.99928163034453
AAPL260618P00150000,put,2026-06-18,150.0,2025-11-26 16:27:37+00:00,2025-11-26 11:27:37 EST,0.57,0.53,0.56,0.0,0.0,101.0,10840.0,0.418951123046875,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,53.79236030725296
AAPL260618P00160000,put,2026-06-18,160.0,2025-11-26 15:52:28+00:00,2025-11-26 10:52:28 EST,0.79,0.72,0.75,0.0,0.0,2.0,10591.0,0.3989317919921875,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,57.37851766106983
AAPL260618P00175000,put,2026-06-18,175.0,2025-11-28 16:05:24+00:00,2025-11-28 11:05:24 EST,1.22,1.11,1.14,0.01999998,1.6666651,4.0,5272.0,0.370123486328125,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,62.75775369179512
AAPL260618P00180000,put,2026-06-18,180.0,2025-11-28 17:25:06+00:00,2025-11-28 12:25:06 EST,1.33,1.28,1.31,-0.120000005,-8.275862,1.0,5164.0,0.3610903735351562,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,64.55083236870355
AAPL260618P00185000,put,2026-06-18,185.0,2025-11-28 17:08:49+00:00,2025-11-28 12:08:49 EST,1.56,1.48,1.55,-0.05000007,-3.1055944,8.0,6160.0,0.3544986425781249,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,66.34391104561197
AAPL260618P00190000,put,2026-06-18,190.0,2025-11-28 14:37:03+00:00,2025-11-28 09:37:03 EST,1.91,1.72,1.76,0.049999952,2.6881695,10.0,10583.0,0.3449772534179687,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,68.13698972252041
AAPL260618P00195000,put,2026-06-18,195.0,2025-11-26 18:19:14+00:00,2025-11-26 13:19:14 EST,2.11,1.98,2.01,0.0,0.0,8.0,11105.0,0.3362493133544921,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,69.93006839942885
AAPL260618P00200000,put,2026-06-18,200.0,2025-11-28 17:54:30+00:00,2025-11-28 12:54:30 EST,2.29,2.27,2.31,-0.16000009,-6.530616,77.0,9061.0,0.3281927532958983,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,71.72314707633728
AAPL260618P00220000,put,2026-06-18,220.0,2025-11-28 17:54:47+00:00,2025-11-28 12:54:47 EST,4.0,3.95,4.05,-0.25,-5.882353,20.0,8156.0,0.2988351367187499,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,78.89546178397102
AAPL260618P00225000,put,2026-06-18,225.0,2025-11-28 16:07:16+00:00,2025-11-28 11:07:16 EST,5.0,4.6,4.7,0.05000019,1.0101049,21.0,2251.0,0.2930368548583983,False,REGULAR,USD,201,2025-11-28,748,278.8500061035156,80.68854046087944
AAPL260618P00235000,put,2026-06-18,235.0,2025-11-28 17:39:04+00:00,2025-11-28 12:39:04 EST,6.3,5.95,6.2,-0.049999714,-0.7873971,13.0,3017.0,0.2802501174926757,False,REGULAR,USD,201,2025-11-28,748,278.8500061035156,84.27469781469631
AAPL260618P00240000,put,2026-06-18,240.0,2025-11-28 14:56:35+00:00,2025-11-28 09:56:35 EST,7.7,6.95,7.1,0.39999962,5.479447,1.0,2796.0,0.2739940765380859,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,86.06777649160475
AAPL260618P00250000,put,2026-06-18,250.0,2025-11-28 17:50:00+00:00,2025-11-28 12:50:00 EST,9.36,9.15,9.3,-0.14000034,-1.4736879,7.0,2697.0,0.2624585473632813,False,REGULAR,USD,201,2025-11-28,783,278.8500061035156,89.6539338454216
AAPL260618P00265000,put,2026-06-18,265.0,2025-11-28 17:59:11+00:00,2025-11-28 12:59:11 EST,13.3,13.5,13.4,-0.39999962,-2.9197052,10.0,1573.0,0.2421035263061523,False,REGULAR,USD,201,2025-11-28,748,278.8500061035156,95.0331698761469
AAPL260618P00275000,put,2026-06-18,275.0,2025-11-28 17:59:13+00:00,2025-11-28 12:59:13 EST,17.0,16.95,17.15,-0.75,-4.225352,38.0,1033.0,0.2311478253173828,False,REGULAR,USD,201,2025-11-28,748,278.8500061035156,98.61932722996376
AAPL260618P00280000,put,2026-06-18,280.0,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,19.25,19.1,19.35,-0.5400009,-2.7286553,13.0,965.0,0.2261429925537109,True,REGULAR,USD,201,2025-11-28,783,278.8500061035156,100.4124059068722
AAPL260618P00285000,put,2026-06-18,285.0,2025-11-26 19:01:38+00:00,2025-11-26 14:01:38 EST,22.15,21.8,22.05,0.0,0.0,13.0,273.0,0.2247086807250976,True,REGULAR,USD,201,2025-11-28,748,278.8500061035156,102.20548458378063
AAPL260618P00290000,put,2026-06-18,290.0,2025-11-26 17:59:31+00:00,2025-11-26 12:59:31 EST,24.25,24.35,24.65,0.0,0.0,6.0,1604.0,0.2195360029602051,True,REGULAR,USD,201,2025-11-28,783,278.8500061035156,103.99856326068905
AAPL260618P00300000,put,2026-06-18,300.0,2025-11-26 18:26:37+00:00,2025-11-26 13:26:37 EST,30.2,30.3,30.6,0.0,0.0,1.0,150.0,0.2105791833496093,True,REGULAR,USD,201,2025-11-28,783,278.8500061035156,107.58472061450593
AAPL260618P00310000,put,2026-06-18,310.0,2025-11-26 18:48:35+00:00,2025-11-26 13:48:35 EST,37.27,37.05,37.4,0.0,0.0,6.0,133.0,0.2016681396484375,True,REGULAR,USD,201,2025-11-28,783,278.8500061035156,111.17087796832278
AAPL260618P00340000,put,2026-06-18,340.0,2025-11-12 20:40:54+00:00,2025-11-12 15:40:54 EST,66.2,61.8,62.8,0.0,0.0,17.0,10.0,0.1919636468505859,True,REGULAR,USD,201,2025-11-28,783,278.8500061035156,121.92935002977339
AAPL260717C00160000,call,2026-07-17,160.0,2025-11-25 17:36:33+00:00,2025-11-25 12:36:33 EST,123.65,120.4,123.6,0.0,0.0,10.0,10.0,0.502080174560547,True,REGULAR,USD,230,2025-11-28,783,278.8500061035156,57.37851766106983
AAPL260717C00210000,call,2026-07-17,210.0,2025-11-25 18:01:03+00:00,2025-11-25 13:01:03 EST,77.55,74.7,77.3,0.0,0.0,2.0,2.0,0.4115049084472656,True,REGULAR,USD,230,2025-11-28,748,278.8500061035156,75.30930443015414
AAPL260717C00220000,call,2026-07-17,220.0,2025-11-28 15:21:29+00:00,2025-11-28 10:21:29 EST,65.45,67.35,69.2,0.049995422,0.0764456,8.0,2.0,0.3989012747192383,True,REGULAR,USD,230,2025-11-28,783,278.8500061035156,78.89546178397102
AAPL260717C00230000,call,2026-07-17,230.0,2025-11-28 16:43:41+00:00,2025-11-28 11:43:41 EST,58.41,60.0,60.75,-2.369999,-3.8993073,1.0,1.0,0.3763184927368164,True,REGULAR,USD,230,2025-11-28,783,278.8500061035156,82.48161913778787
AAPL260717C00235000,call,2026-07-17,235.0,2025-11-28 17:07:44+00:00,2025-11-28 12:07:44 EST,54.42,55.95,56.7,-2.290001,-4.03809,1.0,2.0,0.3664614135742187,True,REGULAR,USD,230,2025-11-28,748,278.8500061035156,84.27469781469631
AAPL260717C00245000,call,2026-07-17,245.0,2025-11-26 20:05:18+00:00,2025-11-26 15:05:18 EST,48.75,48.15,47.85,0.0,0.0,1.0,6.0,0.3337774142456055,True,REGULAR,USD,230,2025-11-28,748,278.8500061035156,87.86085516851317
AAPL260717C00250000,call,2026-07-17,250.0,2025-11-28 17:23:55+00:00,2025-11-28 12:23:55 EST,42.84,43.75,44.0,-1.7999992,-4.0322566,5.0,3.0,0.3241949905395507,True,REGULAR,USD,230,2025-11-28,783,278.8500061035156,89.6539338454216
AAPL260717C00265000,call,2026-07-17,265.0,2025-11-26 19:19:28+00:00,2025-11-26 14:19:28 EST,34.65,34.1,34.85,0.0,0.0,2.0,198.0,0.317267569580078,True,REGULAR,USD,230,2025-11-28,748,278.8500061035156,95.0331698761469
AAPL260717C00270000,call,2026-07-17,270.0,2025-11-28 17:53:43+00:00,2025-11-28 12:53:43 EST,30.81,30.95,31.4,-0.42000008,-1.344861,3.0,385.0,0.307074800415039,True,REGULAR,USD,230,2025-11-28,783,278.8500061035156,96.82624855305532
AAPL260717C00275000,call,2026-07-17,275.0,2025-11-28 15:35:23+00:00,2025-11-28 10:35:23 EST,27.33,27.95,27.85,-0.9200001,-3.2566376,3.0,19.0,0.2944101321411132,True,REGULAR,USD,230,2025-11-28,748,278.8500061035156,98.61932722996376
AAPL260717C00280000,call,2026-07-17,280.0,2025-11-28 17:30:49+00:00,2025-11-28 12:30:49 EST,24.55,25.2,25.8,-0.8500004,-3.346458,15.0,17.0,0.2973397903442382,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,100.4124059068722
AAPL260717C00285000,call,2026-07-17,285.0,2025-11-26 19:09:25+00:00,2025-11-26 14:09:25 EST,22.79,22.55,22.45,0.0,0.0,3.0,93.0,0.2838664143371581,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,102.20548458378063
AAPL260717C00290000,call,2026-07-17,290.0,2025-11-26 20:58:57+00:00,2025-11-26 15:58:57 EST,20.1,20.15,20.35,0.0,0.0,12.0,195.0,0.2828593443298339,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,103.99856326068905
AAPL260717C00295000,call,2026-07-17,295.0,2025-11-26 17:04:51+00:00,2025-11-26 12:04:51 EST,18.45,17.9,18.55,0.0,0.0,3.0,62.0,0.2835917588806151,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,105.79164193759749
AAPL260717C00300000,call,2026-07-17,300.0,2025-11-28 17:52:24+00:00,2025-11-28 12:52:24 EST,15.8,15.65,16.0,-0.5099993,-3.1269119,26.0,19.0,0.2740551110839844,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,107.58472061450593
AAPL260717C00315000,call,2026-07-17,315.0,2025-11-26 20:28:26+00:00,2025-11-26 15:28:26 EST,11.0,10.75,11.05,0.0,0.0,5.0,10.0,0.2664563101196289,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,112.96395664523122
AAPL260717C00320000,call,2026-07-17,320.0,2025-11-25 17:06:26+00:00,2025-11-25 12:06:26 EST,10.12,9.0,9.65,0.0,0.0,4.0,6.0,0.2636182037353516,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,114.75703532213966
AAPL260717C00325000,call,2026-07-17,325.0,2025-11-28 17:59:17+00:00,2025-11-28 12:59:17 EST,8.49,8.25,8.55,-0.69000053,-7.5163455,20.0,19.0,0.2631299273681641,False,REGULAR,USD,230,2025-11-28,230,278.8500061035156,116.5501139990481
AAPL260717C00330000,call,2026-07-17,330.0,2025-11-26 16:43:21+00:00,2025-11-26 11:43:21 EST,7.64,7.1,7.55,0.0,0.0,1.0,109.0,0.2625500991821289,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,118.34319267595652
AAPL260717C00340000,call,2026-07-17,340.0,2025-11-21 20:09:25+00:00,2025-11-21 15:09:25 EST,5.05,5.05,5.45,0.0,0.0,10.0,10.0,0.2549818154907227,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,121.92935002977339
AAPL260717C00370000,call,2026-07-17,370.0,2025-11-26 15:48:54+00:00,2025-11-26 10:48:54 EST,2.25,2.16,2.42,0.0,0.0,1.0,2.0,0.2546461254882813,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,132.68782209122395
AAPL260717C00400000,call,2026-07-17,400.0,2025-11-28 15:34:56+00:00,2025-11-28 10:34:56 EST,0.96,0.83,1.04,0.00999999,1.0526305,21.0,3.0,0.2555006091308594,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,143.44629415267457
AAPL260717C00410000,call,2026-07-17,410.0,2025-11-28 14:41:38+00:00,2025-11-28 09:41:38 EST,0.67,0.6,0.82,-0.109999955,-14.102559,3.0,5.0,0.2580640600585938,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,147.0324515064914
AAPL260717P00160000,put,2026-07-17,160.0,2025-11-26 20:42:23+00:00,2025-11-26 15:42:23 EST,0.92,0.79,1.01,0.0,0.0,3.0,449.0,0.3936828210449219,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,57.37851766106983
AAPL260717P00170000,put,2026-07-17,170.0,2025-11-21 20:16:41+00:00,2025-11-21 15:16:41 EST,1.64,1.03,1.27,0.0,0.0,233.0,194.0,0.3724427990722656,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,60.964675014886694
AAPL260717P00200000,put,2026-07-17,200.0,2025-11-26 15:29:06+00:00,2025-11-26 10:29:06 EST,2.83,2.56,2.76,0.0,0.0,16.0,27.0,0.3215399877929687,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,71.72314707633728
AAPL260717P00210000,put,2026-07-17,210.0,2025-11-28 14:30:11+00:00,2025-11-28 09:30:11 EST,3.8,3.3,3.75,0.07999992,2.1505356,3.0,19.0,0.3109199768066406,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,75.30930443015414
AAPL260717P00215000,put,2026-07-17,215.0,2025-11-24 14:34:50+00:00,2025-11-24 09:34:50 EST,5.2,3.9,4.35,0.0,0.0,1.0,2.0,0.3057930749511719,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,77.10238310706258
AAPL260717P00225000,put,2026-07-17,225.0,2025-11-25 19:56:58+00:00,2025-11-25 14:56:58 EST,5.8,4.95,5.45,0.0,0.0,7.0,155.0,0.2890696093749999,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,80.68854046087944
AAPL260717P00230000,put,2026-07-17,230.0,2025-11-28 17:45:55+00:00,2025-11-28 12:45:55 EST,6.14,5.95,6.35,-1.04,-14.48468,2.0,38.0,0.2854075366210937,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,82.48161913778787
AAPL260717P00245000,put,2026-07-17,245.0,2025-11-26 16:48:16+00:00,2025-11-26 11:48:16 EST,8.75,8.7,9.35,0.0,0.0,4.0,49.0,0.2687451055908203,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,87.86085516851317
AAPL260717P00250000,put,2026-07-17,250.0,2025-11-28 14:40:38+00:00,2025-11-28 09:40:38 EST,10.75,9.9,10.5,0.3000002,2.8708153,10.0,207.0,0.2621381159973144,False,REGULAR,USD,230,2025-11-28,783,278.8500061035156,89.6539338454216
AAPL260717P00255000,put,2026-07-17,255.0,2025-11-28 15:58:24+00:00,2025-11-28 10:58:24 EST,12.15,11.2,11.8,-1.1700001,-8.783785,3.0,43.0,0.2559278509521484,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,91.44701252233004
AAPL260717P00265000,put,2026-07-17,265.0,2025-11-25 20:50:18+00:00,2025-11-25 15:50:18 EST,15.05,14.35,14.7,0.0,0.0,42.0,45.0,0.2421645608520508,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,95.0331698761469
AAPL260717P00275000,put,2026-07-17,275.0,2025-11-24 17:56:34+00:00,2025-11-24 12:56:34 EST,20.25,18.1,18.8,0.0,0.0,10.0,20.0,0.2350998121643066,False,REGULAR,USD,230,2025-11-28,748,278.8500061035156,98.61932722996376
AAPL260717P00280000,put,2026-07-17,280.0,2025-11-26 15:50:53+00:00,2025-11-26 10:50:53 EST,21.15,20.2,21.05,0.0,0.0,1.0,47.0,0.2307511007690429,True,REGULAR,USD,230,2025-11-28,783,278.8500061035156,100.4124059068722
AAPL260717P00285000,put,2026-07-17,285.0,2025-11-25 15:08:11+00:00,2025-11-25 10:08:11 EST,23.55,22.95,23.65,0.0,0.0,15.0,15.0,0.228248684387207,True,REGULAR,USD,230,2025-11-28,748,278.8500061035156,102.20548458378063
AAPL260821C00110000,call,2026-08-21,110.0,2025-11-14 17:49:15+00:00,2025-11-14 12:49:15 EST,168.9,169.75,173.75,0.0,0.0,5.0,5.0,0.7150907397460937,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,39.44773089198551
AAPL260821C00115000,call,2026-08-21,115.0,2025-08-12 19:12:56+00:00,2025-08-12 15:12:56 EDT,118.75,0.0,0.0,0.0,0.0,,116.0,1.0000000000000004e-05,True,REGULAR,USD,265,2025-11-28,748,278.8500061035156,41.24080956889394
AAPL260821C00125000,call,2026-08-21,125.0,2025-11-26 15:28:22+00:00,2025-11-26 10:28:22 EST,156.39,154.9,157.85,0.0,0.0,11.0,75.0,0.6080361462402344,True,REGULAR,USD,265,2025-11-28,748,278.8500061035156,44.8269669227108
AAPL260821C00130000,call,2026-08-21,130.0,2025-10-22 18:45:40+00:00,2025-10-22 14:45:40 EDT,131.02,149.8,153.0,0.0,0.0,72.0,87.0,0.5832561206054687,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,46.62004559961923
AAPL260821C00135000,call,2026-08-21,135.0,2025-10-16 14:35:56+00:00,2025-10-16 10:35:56 EDT,118.1,140.05,143.75,0.0,0.0,1.0,6.0,1.0000000000000004e-05,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,48.41312427652766
AAPL260821C00140000,call,2026-08-21,140.0,2025-11-25 17:02:16+00:00,2025-11-25 12:02:16 EST,142.99,140.6,144.85,0.0,0.0,63.0,65.0,0.5903971624755859,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,50.2062029534361
AAPL260821C00145000,call,2026-08-21,145.0,2025-10-21 13:51:08+00:00,2025-10-21 09:51:08 EDT,124.17,135.35,138.75,0.0,0.0,11.0,18.0,0.5385788330078126,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,51.99928163034453
AAPL260821C00150000,call,2026-08-21,150.0,2025-11-25 18:45:13+00:00,2025-11-25 13:45:13 EST,133.98,131.55,134.25,0.0,0.0,5.0,77.0,0.5466964276123047,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,53.79236030725296
AAPL260821C00155000,call,2026-08-21,155.0,2025-11-25 14:34:47+00:00,2025-11-25 09:34:47 EST,128.9,126.05,128.25,0.0,0.0,2.0,22.0,0.5344895184326173,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,55.58543898416139
AAPL260821C00165000,call,2026-08-21,165.0,2025-11-28 15:48:00+00:00,2025-11-28 10:48:00 EST,117.46,116.9,119.85,26.239998,28.76562,1.0,43.0,0.5339402075195312,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,59.17159633797826
AAPL260821C00170000,call,2026-08-21,170.0,2025-11-06 18:03:54+00:00,2025-11-06 13:03:54 EST,108.55,112.3,115.35,0.0,0.0,53.0,76.0,0.5229539892578124,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,60.964675014886694
AAPL260821C00175000,call,2026-08-21,175.0,2025-11-14 19:00:59+00:00,2025-11-14 14:00:59 EST,106.25,107.65,110.6,0.0,0.0,1.0,20.0,0.5053455227661132,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,62.75775369179512
AAPL260821C00185000,call,2026-08-21,185.0,2025-11-18 16:18:26+00:00,2025-11-18 11:18:26 EST,90.5,97.9,100.55,0.0,0.0,1.0,44.0,0.458135301513672,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,66.34391104561197
AAPL260821C00210000,call,2026-08-21,210.0,2025-11-21 18:22:00+00:00,2025-11-21 13:22:00 EST,72.65,77.65,78.45,0.0,0.0,11.0,287.0,0.4037230038452148,True,REGULAR,USD,265,2025-11-28,748,278.8500061035156,75.30930443015414
AAPL260821C00240000,call,2026-08-21,240.0,2025-11-28 17:25:45+00:00,2025-11-28 12:25:45 EST,52.9,54.15,53.95,-1.9899979,-3.6254287,2.0,545.0,0.3485325157165527,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,86.06777649160475
AAPL260821C00270000,call,2026-08-21,270.0,2025-11-28 16:18:56+00:00,2025-11-28 11:18:56 EST,32.6,32.8,33.25,-1.0300026,-3.0627494,1.0,1372.0,0.3063118685913085,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,96.82624855305532
AAPL260821C00280000,call,2026-08-21,280.0,2025-11-28 17:22:12+00:00,2025-11-28 12:22:12 EST,26.84,27.45,28.3,-1.3400002,-4.755146,7.0,1986.0,0.3035653140258788,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,100.4124059068722
AAPL260821C00300000,call,2026-08-21,300.0,2025-11-28 17:20:41+00:00,2025-11-28 12:20:41 EST,17.65,18.5,18.8,-1.5,-7.832898,9.0,1342.0,0.2854838298034667,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,107.58472061450593
AAPL260821C00320000,call,2026-08-21,320.0,2025-11-28 16:14:33+00:00,2025-11-28 11:14:33 EST,11.3,11.45,11.65,-0.77999973,-6.4569516,3.0,542.0,0.2697216583251953,False,REGULAR,USD,265,2025-11-28,748,278.8500061035156,114.75703532213966
AAPL260821C00340000,call,2026-08-21,340.0,2025-11-26 17:40:39+00:00,2025-11-26 12:40:39 EST,7.46,6.9,7.1,0.0,0.0,6.0,794.0,0.2619702709960937,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,121.92935002977339
AAPL260821C00370000,call,2026-08-21,370.0,2025-11-28 15:45:26+00:00,2025-11-28 10:45:26 EST,3.24,3.1,3.4,-0.21000004,-6.0869575,1.0,92.0,0.2591931991577149,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,132.68782209122395
AAPL260821C00380000,call,2026-08-21,380.0,2025-11-25 14:34:54+00:00,2025-11-25 09:34:54 EST,2.75,2.47,2.61,0.0,0.0,1.0,154.0,0.2580030255126954,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,136.27397944504082
AAPL260821C00400000,call,2026-08-21,400.0,2025-11-28 17:08:30+00:00,2025-11-28 12:08:30 EST,1.48,1.46,1.65,-0.06999993,-4.5161247,2.0,73.0,0.2606275109863281,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,143.44629415267457
AAPL260821C00440000,call,2026-08-21,440.0,2025-11-21 14:30:14+00:00,2025-11-21 09:30:14 EST,0.57,0.53,0.63,0.0,0.0,1.0,1.0,0.2638013073730468,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,157.79092356794203
AAPL260821C00450000,call,2026-08-21,450.0,2025-11-26 16:11:00+00:00,2025-11-26 11:11:00 EST,0.5,0.42,0.51,0.0,0.0,2.0,476.0,0.26563234375,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,161.37708092175887
AAPL260821P00110000,put,2026-08-21,110.0,2025-11-26 17:32:53+00:00,2025-11-26 12:32:53 EST,0.28,0.25,0.33,0.0,0.0,3.0,287.0,0.4892629199218751,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,39.44773089198551
AAPL260821P00115000,put,2026-08-21,115.0,2025-10-07 18:42:30+00:00,2025-10-07 14:42:30 EDT,0.54,0.29,0.39,0.0,0.0,2.0,20.0,0.47852083984375,False,REGULAR,USD,265,2025-11-28,748,278.8500061035156,41.24080956889394
AAPL260821P00120000,put,2026-08-21,120.0,2025-11-24 15:11:46+00:00,2025-11-24 10:11:46 EST,0.49,0.33,0.43,0.0,0.0,11.0,547.0,0.463872548828125,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,43.03388824580237
AAPL260821P00135000,put,2026-08-21,135.0,2025-11-26 19:02:12+00:00,2025-11-26 14:02:12 EST,0.61,0.51,0.62,0.0,0.0,1.0,46.0,0.4274959594726563,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,48.41312427652766
AAPL260821P00155000,put,2026-08-21,155.0,2025-11-21 19:36:38+00:00,2025-11-21 14:36:38 EST,1.36,0.94,1.05,0.0,0.0,2.0,105.0,0.3879455737304687,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,55.58543898416139
AAPL260821P00165000,put,2026-08-21,165.0,2025-11-26 15:41:25+00:00,2025-11-26 10:41:25 EST,1.43,1.29,1.39,0.0,0.0,16.0,272.0,0.3715883154296875,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,59.17159633797826
AAPL260821P00175000,put,2026-08-21,175.0,2025-11-26 16:38:33+00:00,2025-11-26 11:38:33 EST,1.78,1.66,1.82,0.0,0.0,4.0,248.0,0.3558414025878905,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,62.75775369179512
AAPL260821P00180000,put,2026-08-21,180.0,2025-11-26 16:05:33+00:00,2025-11-26 11:05:33 EST,2.09,1.94,2.06,0.0,0.0,4.0,592.0,0.347540704345703,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,64.55083236870355
AAPL260821P00195000,put,2026-08-21,195.0,2025-11-28 15:37:41+00:00,2025-11-28 10:37:41 EST,3.25,2.91,3.1,0.26,8.695652,60.0,449.0,0.3275213732910156,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,69.93006839942885
AAPL260821P00200000,put,2026-08-21,200.0,2025-11-26 20:53:00+00:00,2025-11-26 15:53:00 EST,3.61,3.35,3.5,0.0,0.0,288.0,1168.0,0.3200751586914062,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,71.72314707633728
AAPL260821P00220000,put,2026-08-21,220.0,2025-11-28 17:42:06+00:00,2025-11-28 12:42:06 EST,5.81,5.55,5.8,-0.119999886,-2.023607,11.0,928.0,0.2949594430541992,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,78.89546178397102
AAPL260821P00230000,put,2026-08-21,230.0,2025-11-28 17:42:06+00:00,2025-11-28 12:42:06 EST,7.42,7.0,7.25,-0.23000002,-3.0065362,1.0,1265.0,0.2807689111328124,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,82.48161913778787
AAPL260821P00240000,put,2026-08-21,240.0,2025-11-26 15:36:35+00:00,2025-11-26 10:36:35 EST,9.6,9.15,9.35,0.0,0.0,2.0,765.0,0.2714611428833008,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,86.06777649160475
AAPL260821P00270000,put,2026-08-21,270.0,2025-11-28 14:57:59+00:00,2025-11-28 09:57:59 EST,19.25,18.25,18.1,0.95000076,5.1912613,16.0,335.0,0.2381057635498046,False,REGULAR,USD,265,2025-11-28,783,278.8500061035156,96.82624855305532
AAPL260821P00300000,put,2026-08-21,300.0,2025-11-25 15:38:52+00:00,2025-11-25 10:38:52 EST,33.35,32.75,33.15,0.0,0.0,3.0,37.0,0.2121355642700195,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,107.58472061450593
AAPL260821P00320000,put,2026-08-21,320.0,2025-11-26 18:49:30+00:00,2025-11-26 13:49:30 EST,46.45,46.55,47.7,0.0,0.0,6.0,72.0,0.2066119378662109,True,REGULAR,USD,265,2025-11-28,748,278.8500061035156,114.75703532213966
AAPL260821P00330000,put,2026-08-21,330.0,2025-10-31 16:32:39+00:00,2025-10-31 12:32:39 EDT,60.15,53.25,54.5,0.0,0.0,5.0,50.0,0.182350705871582,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,118.34319267595652
AAPL260821P00340000,put,2026-08-21,340.0,2025-11-24 20:46:38+00:00,2025-11-24 15:46:38 EST,64.25,61.9,63.0,0.0,0.0,15.0,24.0,0.1723715576171875,True,REGULAR,USD,265,2025-11-28,783,278.8500061035156,121.92935002977339
