contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
META260515C00300000,call,2026-05-15,300.0,2025-11-19 20:15:09+00:00,2025-11-19 15:15:09 EST,294.95,345.25,350.4,0.0,0.0,2.0,7,0.7414881808471679,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,46.8113661562737
META260515C00310000,call,2026-05-15,310.0,2025-11-10 18:23:23+00:00,2025-11-10 13:23:23 EST,332.76,335.75,340.7,0.0,0.0,2.0,6,0.7242459216308592,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,48.37174502814949
META260515C00320000,call,2026-05-15,320.0,2025-08-01 19:22:56+00:00,2025-08-01 15:22:56 EDT,438.38,427.05,430.1,0.0,0.0,1.0,1,2.01968878868103,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,49.932123900025275
META260515C00330000,call,2026-05-15,330.0,2025-11-13 16:04:15+00:00,2025-11-13 11:04:15 EST,289.08,316.1,320.75,0.0,0.0,,1,0.6753267330932619,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,51.49250277190106
META260515C00350000,call,2026-05-15,350.0,2025-11-24 15:08:35+00:00,2025-11-24 10:08:35 EST,269.75,296.9,302.25,0.0,0.0,1.0,13,0.6493870510864258,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,54.61326051565265
META260515C00360000,call,2026-05-15,360.0,2025-11-10 14:48:55+00:00,2025-11-10 09:48:55 EST,280.71,287.8,291.05,0.0,0.0,10.0,13,0.6211280563354493,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,56.17363938752844
META260515C00370000,call,2026-05-15,370.0,2025-11-10 18:24:29+00:00,2025-11-10 13:24:29 EST,275.22,278.5,281.8,0.0,0.0,2.0,4,0.6107827008056643,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,57.73401825940423
META260515C00380000,call,2026-05-15,380.0,2025-09-17 14:44:24+00:00,2025-09-17 10:44:24 EDT,402.6,347.75,351.3,0.0,0.0,1.0,2,1.4777400380706789,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,59.29439713128002
META260515C00400000,call,2026-05-15,400.0,2025-11-24 17:31:12+00:00,2025-11-24 12:31:12 EST,227.45,250.25,253.0,0.0,0.0,32.0,52,0.5643354113769532,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,62.4151548750316
META260515C00410000,call,2026-05-15,410.0,2025-11-20 19:40:01+00:00,2025-11-20 14:40:01 EST,193.15,241.0,243.8,0.0,0.0,,1,0.5528914340209962,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,63.97553374690739
META260515C00420000,call,2026-05-15,420.0,2025-11-19 17:32:47+00:00,2025-11-19 12:32:47 EST,182.75,231.75,236.65,0.0,0.0,1.0,6,0.5552717813110352,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,65.53591261878317
META260515C00430000,call,2026-05-15,430.0,2025-11-21 17:35:04+00:00,2025-11-21 12:35:04 EST,182.45,222.8,227.65,0.0,0.0,1.0,11,0.5452315985107423,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,67.09629149065897
META260515C00440000,call,2026-05-15,440.0,2025-11-20 17:04:21+00:00,2025-11-20 12:04:21 EST,170.0,213.7,216.25,0.0,0.0,1.0,4,0.518483208770752,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,68.65667036253475
META260515C00450000,call,2026-05-15,450.0,2025-11-25 16:30:12+00:00,2025-11-25 11:30:12 EST,194.78,205.75,207.45,0.0,0.0,1.0,33,0.5150652742004396,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,70.21704923441054
META260515C00460000,call,2026-05-15,460.0,2025-11-26 18:09:27+00:00,2025-11-26 13:09:27 EST,192.2,195.9,199.35,0.0,0.0,48.0,33,0.5034534518432617,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,71.77742810628634
META260515C00470000,call,2026-05-15,470.0,2025-11-26 17:10:30+00:00,2025-11-26 12:10:30 EST,185.2,188.25,190.7,0.0,0.0,23.0,5,0.500005,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,73.33780697816212
META260515C00480000,call,2026-05-15,480.0,2025-11-10 19:19:44+00:00,2025-11-10 14:19:44 EST,176.83,178.7,181.35,0.0,0.0,1.0,12,0.4953511158752441,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,74.89818585003792
META260515C00490000,call,2026-05-15,490.0,2025-11-26 16:17:48+00:00,2025-11-26 11:17:48 EST,169.6,171.35,172.95,0.0,0.0,31.0,70,0.4868367967224121,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,76.4585647219137
META260515C00500000,call,2026-05-15,500.0,2025-11-28 17:54:53+00:00,2025-11-28 12:54:53 EST,168.0,162.25,164.45,0.0,0.0,2.0,111,0.4765219584655761,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,78.01894359378949
META260515C00510000,call,2026-05-15,510.0,2025-12-01 17:28:53+00:00,2025-12-01 12:28:53 EST,158.11,155.15,156.9,-2.6100006,-1.6239426,1.0,110,0.4736228175354004,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,79.57932246566529
META260515C00520000,call,2026-05-15,520.0,2025-11-28 16:58:30+00:00,2025-11-28 11:58:30 EST,152.7,146.85,148.35,0.0,0.0,2.0,77,0.46114125289917,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,81.13970133754107
META260515C00530000,call,2026-05-15,530.0,2025-11-28 15:26:07+00:00,2025-11-28 10:26:07 EST,142.46,139.65,141.1,0.0,0.0,2.0,68,0.4582726292419434,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,82.70008020941685
META260515C00540000,call,2026-05-15,540.0,2025-12-01 15:21:50+00:00,2025-12-01 10:21:50 EST,134.2,131.5,134.15,4.5,3.4695451,3.0,44,0.456258489227295,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,84.26045908129265
META260515C00550000,call,2026-05-15,550.0,2025-11-28 17:00:01+00:00,2025-11-28 12:00:01 EST,129.53,125.0,125.75,0.0,0.0,6.0,399,0.4423578713989258,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,85.82083795316844
META260515C00560000,call,2026-05-15,560.0,2025-12-01 19:53:55+00:00,2025-12-01 14:53:55 EST,119.23,117.45,119.25,-4.2699966,-3.457487,2.0,72,0.4411219218444824,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,87.38121682504423
META260515C00570000,call,2026-05-15,570.0,2025-11-26 17:21:35+00:00,2025-11-26 12:21:35 EST,109.35,110.7,112.6,0.0,0.0,3.0,103,0.4374445904541015,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,88.94159569692003
META260515C00580000,call,2026-05-15,580.0,2025-12-01 19:53:55+00:00,2025-12-01 14:53:55 EST,105.92,105.05,106.25,-0.33000183,-0.31058997,2.0,139,0.4344386390686035,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,90.50197456879582
META260515C00590000,call,2026-05-15,590.0,2025-11-28 15:36:56+00:00,2025-11-28 10:36:56 EST,102.15,97.95,100.3,0.0,0.0,2.0,245,0.4326838958740234,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,92.0623534406716
META260515C00600000,call,2026-05-15,600.0,2025-12-01 19:35:02+00:00,2025-12-01 14:35:02 EST,93.6,91.95,93.4,-3.2000046,-3.3057897,459.0,12052,0.4236965589904785,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,93.6227323125474
META260515C00610000,call,2026-05-15,610.0,2025-12-01 18:47:56+00:00,2025-12-01 13:47:56 EST,88.1,86.3,87.65,-3.9000015,-4.239132,5.0,380,0.4206753489685059,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,95.18311118442318
META260515C00620000,call,2026-05-15,620.0,2025-12-01 17:18:04+00:00,2025-12-01 12:18:04 EST,83.22,81.1,82.45,-1.1800003,-1.3981045,28.0,488,0.4196835375976562,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,96.74349005629898
META260515C00630000,call,2026-05-15,630.0,2025-12-01 15:29:39+00:00,2025-12-01 10:29:39 EST,76.25,75.95,77.1,-4.220001,-5.2441916,4.0,464,0.4164944825744628,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,98.30386892817477
META260515C00640000,call,2026-05-15,640.0,2025-12-01 19:44:40+00:00,2025-12-01 14:44:40 EST,71.9,71.6,71.95,-2.790001,-3.735441,35.0,725,0.4132291343688964,True,REGULAR,USD,164,2025-12-01,780,640.8699951171875,99.86424780005055
META260515C00650000,call,2026-05-15,650.0,2025-12-01 19:53:43+00:00,2025-12-01 14:53:43 EST,66.97,66.8,67.1,-4.119995,-5.795464,74.0,1414,0.4104749504852294,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,101.42462667192633
META260515C00660000,call,2026-05-15,660.0,2025-12-01 19:15:30+00:00,2025-12-01 14:15:30 EST,62.54,62.25,62.6,-3.3099976,-5.0265718,5.0,642,0.4085142156982422,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,102.98500554380212
META260515C00670000,call,2026-05-15,670.0,2025-12-01 20:01:39+00:00,2025-12-01 15:01:39 EST,57.5,58.05,58.35,-3.3300018,-5.4742756,9.0,533,0.4067747311401367,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,104.54538441567792
META260515C00680000,call,2026-05-15,680.0,2025-12-01 20:03:22+00:00,2025-12-01 15:03:22 EST,53.4,53.95,54.25,-3.25,-5.7369814,16.0,387,0.4046995565795898,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,106.10576328755373
META260515C00690000,call,2026-05-15,690.0,2025-12-01 17:38:00+00:00,2025-12-01 12:38:00 EST,51.4,50.2,50.5,-1.1499977,-2.1883876,3.0,507,0.4034636070251465,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,107.66614215942951
META260515C00700000,call,2026-05-15,700.0,2025-12-01 20:11:54+00:00,2025-12-01 15:11:54 EST,46.85,46.65,46.95,-3.1500015,-6.306309,50.0,1556,0.4022429161071777,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,109.2265210313053
META260515C00710000,call,2026-05-15,710.0,2025-12-01 19:53:43+00:00,2025-12-01 14:53:43 EST,43.42,43.3,43.55,-2.4300003,-5.299892,10.0,360,0.4007551990509033,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,110.7868999031811
META260515C00720000,call,2026-05-15,720.0,2025-12-01 18:37:36+00:00,2025-12-01 13:37:36 EST,40.2,40.2,40.5,-1.9300003,-4.5810595,32.0,894,0.4002440347290039,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,112.34727877505688
META260515C00730000,call,2026-05-15,730.0,2025-12-01 19:30:58+00:00,2025-12-01 14:30:58 EST,37.6,37.2,37.5,-1.6000023,-4.0816383,20.0,7536,0.3989470506286621,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,113.90765764693268
META260515C00740000,call,2026-05-15,740.0,2025-12-01 18:57:51+00:00,2025-12-01 13:57:51 EST,34.92,34.45,34.75,-1.920002,-5.211732,14.0,311,0.3981078256225586,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,115.46803651880846
META260515C00750000,call,2026-05-15,750.0,2025-12-01 19:06:59+00:00,2025-12-01 14:06:59 EST,32.18,32.0,32.25,-2.119999,-6.180755,34.0,961,0.3978102822113036,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,117.02841539068424
META260515C00760000,call,2026-05-15,760.0,2025-12-01 14:39:39+00:00,2025-12-01 09:39:39 EST,29.43,29.55,29.8,-1.6000004,-5.156301,5.0,555,0.3968184708404542,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,118.58879426256004
META260515C00770000,call,2026-05-15,770.0,2025-12-01 20:11:40+00:00,2025-12-01 15:11:40 EST,27.52,27.35,27.6,-0.8299999,-2.9276893,31.0,494,0.3964751515197754,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,120.14917313443583
META260515C00780000,call,2026-05-15,780.0,2025-12-01 18:29:28+00:00,2025-12-01 13:29:28 EST,25.41,25.25,25.5,-1.4899998,-5.5390325,12.0,429,0.3958342887878418,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,121.70955200631161
META260515C00790000,call,2026-05-15,790.0,2025-12-01 18:35:23+00:00,2025-12-01 13:35:23 EST,23.64,23.45,23.7,-1.3800011,-5.5155916,3.0,393,0.3963683410644532,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,123.26993087818741
META260515C00800000,call,2026-05-15,800.0,2025-12-01 18:46:09+00:00,2025-12-01 13:46:09 EST,21.85,21.65,21.85,-1.5599995,-6.6638165,25.0,1975,0.3956359265136719,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,124.8303097500632
META260515C00810000,call,2026-05-15,810.0,2025-12-01 19:24:32+00:00,2025-12-01 14:24:32 EST,20.37,20.0,20.2,-0.8999996,-4.23131,3.0,279,0.3954833401489258,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,126.39068862193898
META260515C00820000,call,2026-05-15,820.0,2025-12-01 19:52:05+00:00,2025-12-01 14:52:05 EST,18.5,18.5,18.7,0.0,0.0,5.0,315,0.3956359265136719,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,127.95106749381478
META260515C00830000,call,2026-05-15,830.0,2025-11-28 15:06:21+00:00,2025-11-28 10:06:21 EST,17.97,17.05,17.3,0.0,0.0,3.0,208,0.3957427369689942,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,129.51144636569057
META260515C00840000,call,2026-05-15,840.0,2025-12-01 14:54:51+00:00,2025-12-01 09:54:51 EST,16.2,15.75,15.95,-0.61999893,-3.6860816,1.0,174,0.3954528228759766,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,131.07182523756634
META260515C00850000,call,2026-05-15,850.0,2025-12-01 18:10:02+00:00,2025-12-01 13:10:02 EST,15.14,14.6,14.8,-0.65999985,-4.177214,18.0,608,0.3960784269714356,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,132.63220410944214
META260515C00860000,call,2026-05-15,860.0,2025-12-01 16:07:45+00:00,2025-12-01 11:07:45 EST,13.62,13.5,13.7,3.87,39.692307,1.0,127,0.3964293756103516,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,134.19258298131794
META260515C00870000,call,2026-05-15,870.0,2025-12-01 15:49:29+00:00,2025-12-01 10:49:29 EST,12.43,12.55,12.75,0.72000027,6.1485934,2.0,86,0.3974517042541504,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,135.7529618531937
META260515C00880000,call,2026-05-15,880.0,2025-12-01 16:03:22+00:00,2025-12-01 11:03:22 EST,11.75,11.55,11.75,0.10000038,0.8583724,4.0,211,0.3972991178894042,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,137.3133407250695
META260515C00890000,call,2026-05-15,890.0,2025-11-25 17:33:37+00:00,2025-11-25 12:33:37 EST,10.05,10.7,10.9,0.0,0.0,1.0,88,0.3979552392578125,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,138.8737195969453
META260515C00900000,call,2026-05-15,900.0,2025-12-01 17:21:16+00:00,2025-12-01 12:21:16 EST,10.32,10.0,10.2,-0.45000076,-4.17828,30.0,766,0.3995726547241212,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,140.43409846882108
META260515C00910000,call,2026-05-15,910.0,2025-11-28 16:46:56+00:00,2025-11-28 11:46:56 EST,9.92,9.25,9.45,0.0,0.0,2.0,202,0.4000609310913086,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,141.99447734069687
META260515C00920000,call,2026-05-15,920.0,2025-11-20 15:44:06+00:00,2025-11-20 10:44:06 EST,6.88,8.6,8.8,0.0,0.0,2.0,166,0.401098518371582,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,143.55485621257267
META260515C00930000,call,2026-05-15,930.0,2025-11-26 15:22:30+00:00,2025-11-26 10:22:30 EST,7.9,8.0,8.15,0.0,0.0,1.0,111,0.4015410188293457,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,145.11523508444844
META260515C00940000,call,2026-05-15,940.0,2025-12-01 18:32:40+00:00,2025-12-01 13:32:40 EST,7.6,7.45,7.6,0.5499997,7.801414,11.0,72,0.4026701579284668,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,146.67561395632424
META260515C00950000,call,2026-05-15,950.0,2025-12-01 17:18:43+00:00,2025-12-01 12:18:43 EST,7.1,6.95,7.15,-0.25,-3.4013605,4.0,305,0.4046080047607422,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,148.23599282820004
META260515C00960000,call,2026-05-15,960.0,2025-12-01 14:53:34+00:00,2025-12-01 09:53:34 EST,6.65,6.45,6.6,-0.4499998,-6.3380256,2.0,49,0.4046995565795898,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,149.79637170007584
META260515C00970000,call,2026-05-15,970.0,2025-11-26 17:35:13+00:00,2025-11-26 12:35:13 EST,5.9,6.05,6.2,0.0,0.0,8.0,142,0.4064085238647461,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,151.3567505719516
META260515C00980000,call,2026-05-15,980.0,2025-11-26 18:49:41+00:00,2025-11-26 13:49:41 EST,5.35,5.65,5.8,0.0,0.0,5.0,141,0.4076902493286133,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,152.9171294438274
META260515C00990000,call,2026-05-15,990.0,2025-11-26 14:39:10+00:00,2025-11-26 09:39:10 EST,4.9,5.3,5.45,0.0,0.0,1.0,163,0.4093076647949218,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,154.4775083157032
META260515C01000000,call,2026-05-15,1000.0,2025-12-01 18:43:21+00:00,2025-12-01 13:43:21 EST,5.1,4.95,5.1,-0.13999987,-2.6717534,43.0,1740,0.4105283557128906,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,156.03788718757897
META260515C01010000,call,2026-05-15,1010.0,2025-11-28 14:52:24+00:00,2025-11-28 09:52:24 EST,4.9,4.65,4.8,0.0,0.0,2.0,84,0.4122068057250976,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,157.59826605945477
META260515C01020000,call,2026-05-15,1020.0,2025-11-13 19:20:08+00:00,2025-11-13 14:20:08 EST,4.85,4.4,4.55,0.0,0.0,154.0,282,0.4144040493774413,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,159.15864493133057
META260515C01030000,call,2026-05-15,1030.0,2025-11-21 15:38:14+00:00,2025-11-21 10:38:14 EST,2.6,4.15,4.3,0.0,0.0,11.0,36,0.4162656030273437,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,160.71902380320634
META260515C01040000,call,2026-05-15,1040.0,2025-11-28 15:48:35+00:00,2025-11-28 10:48:35 EST,4.09,3.9,4.05,0.0,0.0,1.0,41,0.4178219839477538,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,162.27940267508214
META260515C01050000,call,2026-05-15,1050.0,2025-12-01 16:39:37+00:00,2025-12-01 11:39:37 EST,3.8,3.65,3.8,0.3599999,10.465113,1.0,427,0.4190121575927734,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,163.83978154695794
META260515C01060000,call,2026-05-15,1060.0,2025-11-26 20:10:03+00:00,2025-11-26 15:10:03 EST,3.35,3.45,3.55,0.0,0.0,1.0,20,0.4198361239624023,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,165.4001604188337
META260515C01070000,call,2026-05-15,1070.0,2025-12-01 14:46:24+00:00,2025-12-01 09:46:24 EST,3.25,3.25,3.4,0.20000005,6.5573783,4.0,1033,0.4225521612548828,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,166.9605392907095
META260515C01080000,call,2026-05-15,1080.0,2025-11-28 16:21:28+00:00,2025-11-28 11:21:28 EST,3.3,3.05,3.2,0.0,0.0,3.0,87,0.42383388671875,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,168.5209181625853
META260515C01090000,call,2026-05-15,1090.0,2025-11-14 17:39:54+00:00,2025-11-14 12:39:54 EST,3.46,2.92,3.05,0.0,0.0,1.0,7,0.4260311303710938,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,170.0812970344611
META260515C01100000,call,2026-05-15,1100.0,2025-11-28 17:58:09+00:00,2025-11-28 12:58:09 EST,3.0,2.77,2.86,0.0,0.0,10.0,104,0.4269466485595704,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,171.64167590633687
META260515C01110000,call,2026-05-15,1110.0,2025-11-20 17:41:00+00:00,2025-11-20 12:41:00 EST,2.07,2.63,2.71,0.0,0.0,1.0,72,0.4285945812988281,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,173.20205477821267
META260515C01120000,call,2026-05-15,1120.0,2025-11-28 17:49:26+00:00,2025-11-28 12:49:26 EST,2.65,2.51,2.6,0.0,0.0,1.0,11,0.4310969976806641,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,174.76243365008847
META260515C01130000,call,2026-05-15,1130.0,2025-11-25 15:00:22+00:00,2025-11-25 10:00:22 EST,2.27,2.37,2.45,0.0,0.0,1.0,9,0.4322566540527344,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,176.32281252196427
META260515C01140000,call,2026-05-15,1140.0,2025-11-28 14:47:58+00:00,2025-11-28 09:47:58 EST,2.31,2.25,2.33,0.0,0.0,3.0,88,0.4340266558837891,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,177.88319139384006
META260515C01150000,call,2026-05-15,1150.0,2025-11-28 16:55:54+00:00,2025-11-28 11:55:54 EST,2.19,2.15,2.23,0.0,0.0,13.0,22,0.4362238995361328,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,179.44357026571583
META260515C01160000,call,2026-05-15,1160.0,2025-11-18 16:48:27+00:00,2025-11-18 11:48:27 EST,1.96,2.04,2.12,0.0,0.0,7.0,19,0.4378718322753906,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,181.00394913759163
META260515C01170000,call,2026-05-15,1170.0,2025-12-01 16:29:16+00:00,2025-12-01 11:29:16 EST,2.02,1.96,2.04,0.38,23.170732,1.0,11,0.4402521795654296,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,182.56432800946743
META260515C01180000,call,2026-05-15,1180.0,2025-11-28 16:29:05+00:00,2025-11-28 11:29:05 EST,1.98,1.85,1.93,0.0,0.0,1.0,40,0.4414728704833984,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,184.1247068813432
META260515C01190000,call,2026-05-15,1190.0,2025-11-21 14:35:19+00:00,2025-11-21 09:35:19 EST,1.52,1.77,1.85,0.0,0.0,3.0,22,0.4434870104980468,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,185.685085753219
META260515C01200000,call,2026-05-15,1200.0,2025-11-28 14:56:03+00:00,2025-11-28 09:56:03 EST,1.97,1.69,1.77,0.0,0.0,1.0,115,0.4453790814208984,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,187.2454646250948
META260515C01210000,call,2026-05-15,1210.0,2025-10-28 18:21:45+00:00,2025-10-28 14:21:45 EDT,5.45,1.62,1.7,0.0,0.0,1.0,7,0.4475152905273437,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,188.8058434969706
META260515C01220000,call,2026-05-15,1220.0,2025-11-21 15:21:12+00:00,2025-11-21 10:21:12 EST,1.2,1.55,1.62,0.0,0.0,1.0,81,0.4489801196289062,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,190.36622236884637
META260515C01230000,call,2026-05-15,1230.0,2025-11-14 16:36:23+00:00,2025-11-14 11:36:23 EST,2.06,1.48,1.56,0.0,0.0,1.0,7,0.45117736328125,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,191.92660124072216
META260515C01240000,call,2026-05-15,1240.0,2025-11-28 14:30:01+00:00,2025-11-28 09:30:01 EST,1.4,1.42,1.5,0.0,0.0,1.0,16,0.45313046875,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,193.48698011259796
META260515C01250000,call,2026-05-15,1250.0,2025-11-26 17:57:13+00:00,2025-11-26 12:57:13 EST,1.34,1.35,1.43,0.0,0.0,1.0,64,0.4545952978515625,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,195.04735898447373
META260515C01260000,call,2026-05-15,1260.0,2025-11-04 19:39:16+00:00,2025-11-04 14:39:16 EST,2.31,1.3,1.38,0.0,0.0,2.0,21,0.4567315069580079,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,196.60773785634953
META260515C01270000,call,2026-05-15,1270.0,2025-10-31 14:28:52+00:00,2025-10-31 10:28:52 EDT,3.0,1.24,1.32,0.0,0.0,1.0,110,0.4582573706054688,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,198.16811672822533
META260515C01280000,call,2026-05-15,1280.0,2025-11-20 16:38:51+00:00,2025-11-20 11:38:51 EST,1.11,1.19,1.27,0.0,0.0,5.0,352,0.4602104760742188,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,199.7284956001011
META260515C01290000,call,2026-05-15,1290.0,2025-11-12 14:34:36+00:00,2025-11-12 09:34:36 EST,1.84,1.15,1.23,0.0,0.0,1.0,31,0.4624077197265626,False,REGULAR,USD,164,2025-12-01,745,640.8699951171875,201.28887447197687
META260515C01300000,call,2026-05-15,1300.0,2025-11-25 19:02:33+00:00,2025-11-25 14:02:33 EST,1.13,1.1,1.18,0.0,0.0,1.0,52,0.4639946179199219,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,202.84925334385267
META260515C01310000,call,2026-05-15,1310.0,2025-11-24 19:25:28+00:00,2025-11-24 14:25:28 EST,0.85,1.06,1.14,0.0,0.0,1.0,33,0.4660697924804688,False,REGULAR,USD,164,2025-12-01,409,640.8699951171875,204.40963221572846
META260515C01320000,call,2026-05-15,1320.0,2025-12-01 18:59:03+00:00,2025-12-01 13:59:03 EST,1.02,1.03,1.1,-0.029999971,-2.8571403,1.0,678,0.4679008288574219,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,205.97001108760423
META260515C01330000,call,2026-05-15,1330.0,2025-11-28 14:30:06+00:00,2025-11-28 09:30:06 EST,0.98,0.98,1.06,0.0,0.0,12.0,449,0.469731865234375,False,REGULAR,USD,164,2025-12-01,409,640.8699951171875,207.53038995948003
META260515C01340000,call,2026-05-15,1340.0,2025-11-18 16:47:12+00:00,2025-11-18 11:47:12 EST,1.01,0.94,1.02,0.0,0.0,68.0,515,0.4713187634277344,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,209.09076883135583
META260515C01350000,call,2026-05-15,1350.0,2025-11-28 14:46:22+00:00,2025-11-28 09:46:22 EST,0.89,0.91,0.99,0.0,0.0,2.0,81,0.4735160070800781,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,210.65114770323166
META260515C01360000,call,2026-05-15,1360.0,2025-11-04 16:10:19+00:00,2025-11-04 11:10:19 EST,1.64,0.88,0.95,0.0,0.0,1.0,31,0.4748587670898437,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,212.21152657510746
META260515C01370000,call,2026-05-15,1370.0,2025-12-01 17:06:02+00:00,2025-12-01 12:06:02 EST,0.97,0.84,0.91,0.32000005,49.230778,1.0,29,0.4760794580078125,False,REGULAR,USD,164,2025-12-01,409,640.8699951171875,213.77190544698323
META260515C01380000,call,2026-05-15,1380.0,2025-12-01 17:06:02+00:00,2025-12-01 12:06:02 EST,0.93,0.81,0.87,0.120000005,14.814815,6.0,634,0.4773001489257812,False,REGULAR,USD,164,2025-12-01,780,640.8699951171875,215.33228431885902
