contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY261218C00780000,call,2026-12-18,780.0,2025-10-31 16:36:04+00:00,2025-10-31 12:36:04 EDT,177.15,368.0,376.2,0.0,0.0,32.0,111,0.46697768135070805,True,REGULAR,USD
LLY261218C00790000,call,2026-12-18,790.0,2025-11-24 19:44:32+00:00,2025-11-24 14:44:32 EST,343.0,361.0,369.0,0.0,0.0,1.0,79,0.46537552452087405,True,REGULAR,USD
LLY261218C00800000,call,2026-12-18,800.0,2025-11-14 18:59:18+00:00,2025-11-14 13:59:18 EST,308.62,353.0,362.0,0.0,0.0,2.0,174,0.46418535087585444,True,REGULAR,USD
LLY261218C00810000,call,2026-12-18,810.0,2025-11-21 20:08:48+00:00,2025-11-21 15:08:48 EST,327.35,345.0,354.0,0.0,0.0,2.0,34,0.45950857879638674,True,REGULAR,USD
LLY261218C00820000,call,2026-12-18,820.0,2025-11-21 16:27:58+00:00,2025-11-21 11:27:58 EST,311.25,338.0,347.5,0.0,0.0,1.0,29,0.4594780615234375,True,REGULAR,USD
LLY261218C00830000,call,2026-12-18,830.0,2025-11-21 15:30:33+00:00,2025-11-21 10:30:33 EST,302.51,331.0,339.0,0.0,0.0,1.0,37,0.4529321064758301,True,REGULAR,USD
LLY261218C00840000,call,2026-12-18,840.0,2025-11-12 15:10:26+00:00,2025-11-12 10:10:26 EST,262.65,322.5,331.0,0.0,0.0,1.0,96,0.4478662391662597,True,REGULAR,USD
LLY261218C00850000,call,2026-12-18,850.0,2025-11-21 20:27:42+00:00,2025-11-21 15:27:42 EST,298.61,317.0,324.0,0.0,0.0,1.0,62,0.44570714210510254,True,REGULAR,USD
LLY261218C00860000,call,2026-12-18,860.0,2025-11-24 15:09:28+00:00,2025-11-24 10:09:28 EST,285.0,310.0,317.0,0.0,0.0,1.0,90,0.4433420534515381,True,REGULAR,USD
LLY261218C00870000,call,2026-12-18,870.0,2025-11-19 20:53:41+00:00,2025-11-19 15:53:41 EST,278.39,303.0,310.0,0.0,0.0,1.0,61,0.44078623184204097,True,REGULAR,USD
LLY261218C00880000,call,2026-12-18,880.0,2025-11-18 15:14:29+00:00,2025-11-18 10:14:29 EST,254.0,296.0,303.0,0.0,0.0,2.0,53,0.43803967727661136,True,REGULAR,USD
LLY261218C00890000,call,2026-12-18,890.0,2025-11-25 15:09:08+00:00,2025-11-25 10:09:08 EST,290.2,289.0,296.5,45.140015,18.419985,4.0,162,0.43651381362915037,True,REGULAR,USD
LLY261218C00900000,call,2026-12-18,900.0,2025-11-21 20:27:42+00:00,2025-11-21 15:27:42 EST,282.57,283.0,290.0,16.550018,6.221344,3.0,163,0.434774329071045,True,REGULAR,USD
LLY261218C00920000,call,2026-12-18,920.0,2025-11-24 14:31:10+00:00,2025-11-24 09:31:10 EST,262.22,269.0,277.0,0.0,0.0,4.0,77,0.43068501449584967,True,REGULAR,USD
LLY261218C00940000,call,2026-12-18,940.0,2025-11-20 15:36:22+00:00,2025-11-20 10:36:22 EST,235.0,257.0,264.0,0.0,0.0,2.0,143,0.42582513877868655,True,REGULAR,USD
LLY261218C00960000,call,2026-12-18,960.0,2025-11-24 14:30:03+00:00,2025-11-24 09:30:03 EST,230.0,245.0,250.7,1.0800018,0.47178134,3.0,76,0.41948517532348634,True,REGULAR,USD
LLY261218C00980000,call,2026-12-18,980.0,2025-11-19 19:48:13+00:00,2025-11-19 14:48:13 EST,213.07,233.0,239.0,0.0,0.0,10.0,272,0.4164715946197509,True,REGULAR,USD
LLY261218C01000000,call,2026-12-18,1000.0,2025-11-24 14:59:58+00:00,2025-11-24 09:59:58 EST,220.76,221.0,228.45,25.759995,13.210254,4.0,867,0.4154607099533081,True,REGULAR,USD
LLY261218C01020000,call,2026-12-18,1020.0,2025-11-24 19:44:54+00:00,2025-11-24 14:44:54 EST,192.5,210.0,218.0,0.0,0.0,15.0,100,0.41384329448699947,True,REGULAR,USD
LLY261218C01040000,call,2026-12-18,1040.0,2025-11-21 17:13:58+00:00,2025-11-21 12:13:58 EST,187.81,199.0,206.0,0.0,0.0,4.0,70,0.4077856158065796,True,REGULAR,USD
LLY261218C01060000,call,2026-12-18,1060.0,2025-11-24 19:09:08+00:00,2025-11-24 14:09:08 EST,174.8,189.05,195.25,0.0,0.0,5.0,121,0.40396332736968993,True,REGULAR,USD
LLY261218C01080000,call,2026-12-18,1080.0,2025-11-25 14:40:39+00:00,2025-11-25 09:40:39 EST,182.53,180.55,185.05,23.880005,15.052005,2.0,80,0.4006789058685303,True,REGULAR,USD
LLY261218C01100000,call,2026-12-18,1100.0,2025-11-25 15:40:22+00:00,2025-11-25 10:40:22 EST,172.95,170.05,175.9,18.970001,12.319783,5.0,668,0.39904241710662847,False,REGULAR,USD
LLY261218C01120000,call,2026-12-18,1120.0,2025-11-21 17:04:51+00:00,2025-11-21 12:04:51 EST,150.9,161.55,164.45,0.0,0.0,1.0,57,0.3915046506881713,False,REGULAR,USD
LLY261218C01140000,call,2026-12-18,1140.0,2025-11-25 15:42:37+00:00,2025-11-25 10:42:37 EST,155.8,153.7,156.0,14.680008,10.4025,6.0,43,0.38999404567718504,False,REGULAR,USD
LLY261218C01160000,call,2026-12-18,1160.0,2025-11-25 15:28:38+00:00,2025-11-25 10:28:38 EST,147.61,143.6,152.0,10.110001,7.352728,1.0,31,0.39765769584655764,False,REGULAR,USD
LLY261218C01180000,call,2026-12-18,1180.0,2025-11-19 18:19:25+00:00,2025-11-19 13:19:25 EST,127.8,136.0,143.8,0.0,0.0,8.0,117,0.39525827526092533,False,REGULAR,USD
LLY261218C01200000,call,2026-12-18,1200.0,2025-11-24 19:17:15+00:00,2025-11-24 14:17:15 EST,116.13,129.55,132.2,0.0,0.0,1.0,567,0.38462682029724116,False,REGULAR,USD
LLY261218C01220000,call,2026-12-18,1220.0,2025-11-21 19:20:36+00:00,2025-11-21 14:20:36 EST,116.5,121.05,129.8,0.0,0.0,2.0,34,0.3937667435455323,False,REGULAR,USD
LLY261218C01240000,call,2026-12-18,1240.0,2025-11-19 18:19:29+00:00,2025-11-19 13:19:29 EST,108.45,114.0,123.0,0.0,0.0,2.0,115,0.392485018081665,False,REGULAR,USD
LLY261218C01260000,call,2026-12-18,1260.0,2025-11-24 20:14:29+00:00,2025-11-24 15:14:29 EST,97.9,109.35,114.25,0.0,0.0,5.0,14,0.3861908305358886,False,REGULAR,USD
LLY261218C01280000,call,2026-12-18,1280.0,2025-11-24 14:59:07+00:00,2025-11-24 09:59:07 EST,98.8,102.0,108.2,10.0,11.261261,3.0,111,0.3853096442794799,False,REGULAR,USD
LLY261218C01300000,call,2026-12-18,1300.0,2025-11-24 17:34:44+00:00,2025-11-24 12:34:44 EST,88.0,96.05,101.2,0.0,0.0,1.0,133,0.3816399422073363,False,REGULAR,USD
LLY261218C01320000,call,2026-12-18,1320.0,2025-11-21 19:10:14+00:00,2025-11-21 14:10:14 EST,87.8,90.0,99.0,0.0,0.0,1.0,25,0.3883842595291138,False,REGULAR,USD
LLY261218C01340000,call,2026-12-18,1340.0,2025-11-21 19:40:17+00:00,2025-11-21 14:40:17 EST,83.7,85.0,94.0,0.0,0.0,4.0,69,0.3881820825958252,False,REGULAR,USD
LLY261218C01360000,call,2026-12-18,1360.0,2025-11-20 18:28:53+00:00,2025-11-20 13:28:53 EST,74.9,80.0,89.0,0.0,0.0,2.0,95,0.3874344094085693,False,REGULAR,USD
LLY261218C01380000,call,2026-12-18,1380.0,2025-11-24 18:03:39+00:00,2025-11-24 13:03:39 EST,68.73,76.0,82.55,0.0,0.0,1.0,77,0.3826622708511352,False,REGULAR,USD
LLY261218C01400000,call,2026-12-18,1400.0,2025-11-21 19:00:14+00:00,2025-11-21 14:00:14 EST,69.0,71.0,77.55,0.0,0.0,2.0,33,0.3807434973144531,False,REGULAR,USD
LLY261218C01420000,call,2026-12-18,1420.0,2025-11-20 15:55:34+00:00,2025-11-20 10:55:34 EST,64.85,66.0,72.95,0.0,0.0,2.0,81,0.3792443362808227,False,REGULAR,USD
LLY261218C01440000,call,2026-12-18,1440.0,2025-11-20 15:55:52+00:00,2025-11-20 10:55:52 EST,61.3,62.05,70.45,0.0,0.0,60.0,191,0.3824867965316772,False,REGULAR,USD
LLY261218C01460000,call,2026-12-18,1460.0,2025-11-25 15:43:47+00:00,2025-11-25 10:43:47 EST,62.03,60.15,66.0,8.23,18.060125,1.0,49,0.3803620314025879,False,REGULAR,USD
LLY261218C01480000,call,2026-12-18,1480.0,2025-11-24 17:06:25+00:00,2025-11-24 12:06:25 EST,52.65,56.0,62.15,0.0,0.0,1.0,23,0.37924815093994135,False,REGULAR,USD
LLY261218C01500000,call,2026-12-18,1500.0,2025-11-20 19:11:04+00:00,2025-11-20 14:11:04 EST,50.5,51.0,60.55,0.0,0.0,,13,0.3836350089263916,False,REGULAR,USD
LLY261218P00320000,put,2026-12-18,320.0,2025-11-04 17:34:31+00:00,2025-11-04 12:34:31 EST,3.39,0.0,1.93,0.0,0.0,1.0,217,0.5075732836914062,False,REGULAR,USD
LLY261218P00330000,put,2026-12-18,330.0,2025-11-20 20:47:23+00:00,2025-11-20 15:47:23 EST,4.75,0.7,2.52,0.0,0.0,4.0,321,0.5302781347656251,False,REGULAR,USD
LLY261218P00340000,put,2026-12-18,340.0,2025-11-14 20:14:00+00:00,2025-11-14 15:14:00 EST,1.87,0.0,2.53,0.0,0.0,1.0,430,0.5009815527343751,False,REGULAR,USD
LLY261218P00350000,put,2026-12-18,350.0,2025-11-18 17:28:35+00:00,2025-11-18 12:28:35 EST,2.25,0.0,2.68,0.0,0.0,1.0,132,0.5451095294189454,False,REGULAR,USD
LLY261218P00360000,put,2026-12-18,360.0,2025-11-24 17:57:28+00:00,2025-11-24 12:57:28 EST,1.71,1.18,2.46,0.0,0.0,11.0,282,0.5023853472900393,False,REGULAR,USD
LLY261218P00370000,put,2026-12-18,370.0,2025-11-24 19:18:40+00:00,2025-11-24 14:18:40 EST,1.99,1.28,2.64,0.060000062,3.1088116,1.0,233,0.5188646746826171,False,REGULAR,USD
LLY261218P00380000,put,2026-12-18,380.0,2025-11-25 14:34:59+00:00,2025-11-25 09:34:59 EST,2.18,0.66,2.32,-0.99,-31.230284,1.0,97,0.4968922381591797,False,REGULAR,USD
LLY261218P00390000,put,2026-12-18,390.0,2025-11-19 16:12:04+00:00,2025-11-19 11:12:04 EST,3.0,1.06,2.95,0.0,0.0,10.0,54,0.504063797302246,False,REGULAR,USD
LLY261218P00400000,put,2026-12-18,400.0,2025-11-25 15:37:59+00:00,2025-11-25 10:37:59 EST,2.43,1.49,3.15,-0.119999886,-4.705878,5.0,83,0.4978077563476563,False,REGULAR,USD
LLY261218P00410000,put,2026-12-18,410.0,2025-11-21 20:54:03+00:00,2025-11-21 15:54:03 EST,3.46,0.25,3.15,0.0,0.0,8.0,72,0.48648584808349615,False,REGULAR,USD
LLY261218P00420000,put,2026-12-18,420.0,2025-11-25 15:37:59+00:00,2025-11-25 10:37:59 EST,2.93,2.23,3.55,-0.16999984,-5.483866,5.0,41,0.48495998443603516,False,REGULAR,USD
LLY261218P00430000,put,2026-12-18,430.0,2025-11-20 14:32:19+00:00,2025-11-20 09:32:19 EST,3.84,0.72,5.1,0.0,0.0,1.0,12,0.5051929364013672,False,REGULAR,USD
LLY261218P00440000,put,2026-12-18,440.0,2025-10-16 19:50:58+00:00,2025-10-16 15:50:58 EDT,8.2,2.64,6.85,0.0,0.0,18.0,36,0.5224657128906249,False,REGULAR,USD
LLY261218P00450000,put,2026-12-18,450.0,2025-11-17 18:29:58+00:00,2025-11-17 13:29:58 EST,4.58,2.26,5.4,0.0,0.0,1.0,139,0.4879506771850587,False,REGULAR,USD
LLY261218P00460000,put,2026-12-18,460.0,2025-10-30 18:08:32+00:00,2025-10-30 14:08:32 EDT,6.7,2.58,6.25,0.0,0.0,2.0,50,0.49051412811279305,False,REGULAR,USD
LLY261218P00470000,put,2026-12-18,470.0,2025-11-04 15:04:40+00:00,2025-11-04 10:04:40 EST,8.0,2.72,5.65,0.0,0.0,3.0,35,0.4703422106933594,False,REGULAR,USD
LLY261218P00480000,put,2026-12-18,480.0,2025-10-15 18:40:42+00:00,2025-10-15 14:40:42 EDT,12.15,1.0,9.3,0.0,0.0,2.0,42,0.5088550091552735,False,REGULAR,USD
LLY261218P00490000,put,2026-12-18,490.0,2025-11-03 17:05:52+00:00,2025-11-03 12:05:52 EST,8.75,2.6,7.5,0.0,0.0,2.0,104,0.47546911254882807,False,REGULAR,USD
LLY261218P00500000,put,2026-12-18,500.0,2025-11-05 20:58:19+00:00,2025-11-05 15:58:19 EST,8.78,3.45,6.3,0.0,0.0,1.0,66,0.44882753326416014,False,REGULAR,USD
LLY261218P00510000,put,2026-12-18,510.0,2025-11-12 20:58:03+00:00,2025-11-12 15:58:03 EST,7.3,2.96,6.65,0.0,0.0,1.0,210,0.44348701049804684,False,REGULAR,USD
LLY261218P00520000,put,2026-12-18,520.0,2025-11-21 15:12:20+00:00,2025-11-21 10:12:20 EST,8.55,4.7,6.85,0.0,0.0,2.0,46,0.43611708908081054,False,REGULAR,USD
LLY261218P00530000,put,2026-12-18,530.0,2025-11-19 20:00:07+00:00,2025-11-19 15:00:07 EST,8.54,4.15,9.1,0.0,0.0,1.0,42,0.45264219238281256,False,REGULAR,USD
LLY261218P00540000,put,2026-12-18,540.0,2025-10-29 19:34:19+00:00,2025-10-29 15:34:19 EDT,16.8,4.05,8.7,0.0,0.0,3.0,32,0.4381770050048829,False,REGULAR,USD
LLY261218P00550000,put,2026-12-18,550.0,2025-11-21 20:10:15+00:00,2025-11-21 15:10:15 EST,9.18,7.4,9.2,0.0,0.0,15.0,155,0.4335841554260254,False,REGULAR,USD
LLY261218P00560000,put,2026-12-18,560.0,2025-11-21 20:19:39+00:00,2025-11-21 15:19:39 EST,9.33,5.0,9.25,0.0,0.0,1.0,66,0.4242916458129883,False,REGULAR,USD
LLY261218P00570000,put,2026-12-18,570.0,2025-11-24 19:22:37+00:00,2025-11-24 14:22:37 EST,7.84,7.05,9.1,0.0,0.0,1.0,131,0.4131375825500488,False,REGULAR,USD
LLY261218P00580000,put,2026-12-18,580.0,2025-11-24 19:22:37+00:00,2025-11-24 14:22:37 EST,8.55,6.15,11.4,0.0,0.0,1.0,75,0.42522242263793947,False,REGULAR,USD
LLY261218P00590000,put,2026-12-18,590.0,2025-11-13 17:42:54+00:00,2025-11-13 12:42:54 EST,13.95,6.8,12.05,0.0,0.0,10.0,71,0.4211178494262696,False,REGULAR,USD
LLY261218P00600000,put,2026-12-18,600.0,2025-11-24 14:48:11+00:00,2025-11-24 09:48:11 EST,12.24,9.75,12.45,0.0,0.0,1.0,446,0.4147855152893066,False,REGULAR,USD
LLY261218P00610000,put,2026-12-18,610.0,2025-11-24 18:58:56+00:00,2025-11-24 13:58:56 EST,12.55,9.7,14.0,0.0,0.0,46.0,103,0.41737948348999016,False,REGULAR,USD
LLY261218P00620000,put,2026-12-18,620.0,2025-11-24 19:03:13+00:00,2025-11-24 14:03:13 EST,13.2,10.7,14.9,0.0,0.0,4.0,90,0.41438879074096674,False,REGULAR,USD
LLY261218P00630000,put,2026-12-18,630.0,2025-11-21 20:17:48+00:00,2025-11-21 15:17:48 EST,16.31,10.5,16.1,0.0,0.0,1.0,51,0.41322913436889647,False,REGULAR,USD
LLY261218P00640000,put,2026-12-18,640.0,2025-11-19 16:45:59+00:00,2025-11-19 11:45:59 EST,18.75,10.05,15.0,0.0,0.0,7.0,162,0.3960479096984864,False,REGULAR,USD
LLY261218P00650000,put,2026-12-18,650.0,2025-11-21 20:17:48+00:00,2025-11-21 15:17:48 EST,18.66,13.1,18.4,0.0,0.0,4.0,224,0.40904826797485344,False,REGULAR,USD
LLY261218P00660000,put,2026-12-18,660.0,2025-11-24 18:53:05+00:00,2025-11-24 13:53:05 EST,17.3,12.75,18.05,0.0,0.0,1.0,189,0.39728385925292964,False,REGULAR,USD
LLY261218P00670000,put,2026-12-18,670.0,2025-11-24 15:00:04+00:00,2025-11-24 10:00:04 EST,19.2,15.15,19.05,0.0,0.0,1.0,161,0.393911700592041,False,REGULAR,USD
LLY261218P00680000,put,2026-12-18,680.0,2025-11-24 16:31:09+00:00,2025-11-24 11:31:09 EST,20.27,17.75,19.4,0.0,0.0,3.0,72,0.3865570378112792,False,REGULAR,USD
LLY261218P00690000,put,2026-12-18,690.0,2025-11-21 15:47:22+00:00,2025-11-21 10:47:22 EST,25.75,17.7,22.05,0.0,0.0,1.0,162,0.3920425176239013,False,REGULAR,USD
LLY261218P00700000,put,2026-12-18,700.0,2025-11-24 17:12:22+00:00,2025-11-24 12:12:22 EST,23.05,18.9,22.7,0.0,0.0,5.0,373,0.38603824417114246,False,REGULAR,USD
LLY261218P00710000,put,2026-12-18,710.0,2025-11-24 16:26:54+00:00,2025-11-24 11:26:54 EST,24.13,19.5,25.15,0.0,0.0,10.0,159,0.3891510060119629,False,REGULAR,USD
LLY261218P00720000,put,2026-12-18,720.0,2025-11-24 17:57:42+00:00,2025-11-24 12:57:42 EST,25.9,20.55,24.75,0.0,0.0,3.0,142,0.377661252746582,False,REGULAR,USD
LLY261218P00730000,put,2026-12-18,730.0,2025-11-24 15:33:05+00:00,2025-11-24 10:33:05 EST,27.26,22.7,28.1,0.0,0.0,1.0,35,0.384245354385376,False,REGULAR,USD
LLY261218P00740000,put,2026-12-18,740.0,2025-11-10 15:59:14+00:00,2025-11-10 10:59:14 EST,43.35,23.0,29.55,0.0,0.0,5.0,33,0.38129280822753897,False,REGULAR,USD
LLY261218P00750000,put,2026-12-18,750.0,2025-11-19 17:02:16+00:00,2025-11-19 12:02:16 EST,36.0,26.05,29.9,0.0,0.0,3.0,223,0.37329728271484375,False,REGULAR,USD
LLY261218P00760000,put,2026-12-18,760.0,2025-11-14 16:56:59+00:00,2025-11-14 11:56:59 EST,40.55,27.8,33.1,0.0,0.0,1.0,50,0.37748577842712394,False,REGULAR,USD
LLY261218P00770000,put,2026-12-18,770.0,2025-11-21 18:32:02+00:00,2025-11-21 13:32:02 EST,38.05,28.1,33.4,0.0,0.0,2.0,41,0.36911641632080083,False,REGULAR,USD
LLY261218P00780000,put,2026-12-18,780.0,2025-11-21 18:32:06+00:00,2025-11-21 13:32:06 EST,40.6,30.05,35.95,0.0,0.0,2.0,120,0.3698030549621582,False,REGULAR,USD
LLY261218P00790000,put,2026-12-18,790.0,2025-11-24 17:57:11+00:00,2025-11-24 12:57:11 EST,38.5,32.5,37.1,0.0,0.0,2.0,43,0.3646608944702149,False,REGULAR,USD
LLY261218P00800000,put,2026-12-18,800.0,2025-11-21 14:30:36+00:00,2025-11-21 09:30:36 EST,48.05,34.0,40.6,0.0,0.0,20.0,779,0.36820089813232426,False,REGULAR,USD
LLY261218P00810000,put,2026-12-18,810.0,2025-11-21 20:34:14+00:00,2025-11-21 15:34:14 EST,47.3,36.0,42.75,0.0,0.0,1.0,56,0.3662630513000488,False,REGULAR,USD
LLY261218P00820000,put,2026-12-18,820.0,2025-11-21 15:51:01+00:00,2025-11-21 10:51:01 EST,52.7,41.8,45.0,0.0,0.0,10.0,35,0.3644167562866212,False,REGULAR,USD
LLY261218P00830000,put,2026-12-18,830.0,2025-11-14 17:25:20+00:00,2025-11-14 12:25:20 EST,59.3,40.1,46.9,0.0,0.0,1.0,27,0.3611132614898681,False,REGULAR,USD
LLY261218P00840000,put,2026-12-18,840.0,2025-11-24 16:45:23+00:00,2025-11-24 11:45:23 EST,49.4,46.6,49.35,0.0,0.0,1.0,23,0.3594424407958984,False,REGULAR,USD
LLY261218P00850000,put,2026-12-18,850.0,2025-11-24 15:17:59+00:00,2025-11-24 10:17:59 EST,52.5,45.0,52.2,0.0,0.0,2.0,646,0.35879394874572756,False,REGULAR,USD
LLY261218P00860000,put,2026-12-18,860.0,2025-11-24 18:55:46+00:00,2025-11-24 13:55:46 EST,51.98,49.5,53.95,-3.920002,-7.0125256,1.0,26,0.3543613148498534,False,REGULAR,USD
LLY261218P00870000,put,2026-12-18,870.0,2025-11-21 15:47:22+00:00,2025-11-21 10:47:22 EST,67.8,54.45,55.85,0.0,0.0,1.0,68,0.35024911231994627,False,REGULAR,USD
LLY261218P00880000,put,2026-12-18,880.0,2025-11-19 15:21:57+00:00,2025-11-19 10:21:57 EST,72.95,54.2,58.6,0.0,0.0,3.0,16,0.3485554036712646,False,REGULAR,USD
LLY261218P00890000,put,2026-12-18,890.0,2025-11-24 17:44:17+00:00,2025-11-24 12:44:17 EST,64.06,57.1,62.65,0.0,0.0,1.0,205,0.3504322159576415,False,REGULAR,USD
LLY261218P00900000,put,2026-12-18,900.0,2025-11-24 16:59:30+00:00,2025-11-24 11:59:30 EST,67.9,61.9,65.75,0.0,0.0,3.0,164,0.3491543051528931,False,REGULAR,USD
LLY261218P00920000,put,2026-12-18,920.0,2025-11-21 15:34:40+00:00,2025-11-21 10:34:40 EST,84.9,69.05,72.2,0.0,0.0,3.0,70,0.3464954877471923,False,REGULAR,USD
LLY261218P00940000,put,2026-12-18,940.0,2025-11-24 16:24:30+00:00,2025-11-24 11:24:30 EST,79.97,72.3,78.7,0.0,0.0,4.0,33,0.34294022544860836,False,REGULAR,USD
LLY261218P00960000,put,2026-12-18,960.0,2025-11-24 18:52:24+00:00,2025-11-24 13:52:24 EST,89.65,81.5,84.0,0.0,0.0,6.0,27,0.3353337951660156,False,REGULAR,USD
LLY261218P00980000,put,2026-12-18,980.0,2025-11-17 20:47:58+00:00,2025-11-17 15:47:58 EST,117.35,86.7,91.65,0.0,0.0,1.0,11,0.33290767196655274,False,REGULAR,USD
LLY261218P01000000,put,2026-12-18,1000.0,2025-11-25 15:37:58+00:00,2025-11-25 10:37:58 EST,98.0,96.45,99.75,-8.0,-7.5471697,6.0,106,0.3305731005859375,False,REGULAR,USD
LLY261218P01020000,put,2026-12-18,1020.0,2025-11-24 14:54:51+00:00,2025-11-24 09:54:51 EST,119.0,107.05,109.45,0.0,0.0,1.0,12,0.33105756229400635,False,REGULAR,USD
LLY261218P01040000,put,2026-12-18,1040.0,2025-11-21 17:10:42+00:00,2025-11-21 12:10:42 EST,133.8,112.7,118.3,0.0,0.0,11.0,118,0.3284674087524414,False,REGULAR,USD
LLY261218P01060000,put,2026-12-18,1060.0,2025-11-25 15:25:24+00:00,2025-11-25 10:25:24 EST,124.85,121.7,126.75,-9.799995,-7.2781253,15.0,142,0.32401188690185534,False,REGULAR,USD
LLY261218P01080000,put,2026-12-18,1080.0,2025-11-20 16:04:07+00:00,2025-11-20 11:04:07 EST,156.1,131.5,137.0,0.0,0.0,6.0,2,0.3227492347335814,False,REGULAR,USD
LLY261218P01100000,put,2026-12-18,1100.0,2025-11-25 15:21:18+00:00,2025-11-25 10:21:18 EST,144.68,142.65,148.7,-25.020004,-14.743669,1.0,419,0.32378300735473625,True,REGULAR,USD
LLY261218P01120000,put,2026-12-18,1120.0,2025-11-03 14:42:32+00:00,2025-11-03 09:42:32 EST,272.75,152.25,157.5,0.0,0.0,1.0,3,0.3173820093536377,True,REGULAR,USD
LLY261218P01140000,put,2026-12-18,1140.0,2025-11-20 16:04:18+00:00,2025-11-20 11:04:18 EST,190.55,163.5,170.0,0.0,0.0,2.0,2,0.3183280448150635,True,REGULAR,USD
LLY261218P01160000,put,2026-12-18,1160.0,2025-11-19 15:13:15+00:00,2025-11-19 10:13:15 EST,209.68,174.0,180.5,0.0,0.0,1.0,3,0.31392592819213866,True,REGULAR,USD
LLY261218P01180000,put,2026-12-18,1180.0,2025-11-20 16:05:22+00:00,2025-11-20 11:05:22 EST,215.3,185.5,191.4,0.0,0.0,2.0,2,0.30950855293273927,True,REGULAR,USD
LLY261218P01200000,put,2026-12-18,1200.0,2025-11-25 15:31:07+00:00,2025-11-25 10:31:07 EST,203.5,198.55,205.0,-18.300003,-8.250677,18.0,45,0.3102257088470458,True,REGULAR,USD
LLY261218P01240000,put,2026-12-18,1240.0,2025-11-24 16:15:12+00:00,2025-11-24 11:15:12 EST,251.06,223.85,230.8,0.0,0.0,2.0,2,0.3059685492706299,True,REGULAR,USD
LLY261218P01260000,put,2026-12-18,1260.0,2025-11-10 14:38:33+00:00,2025-11-10 09:38:33 EST,334.0,237.1,245.0,0.0,0.0,1.0,1,0.30554512210845947,True,REGULAR,USD
LLY261218P01300000,put,2026-12-18,1300.0,2025-11-12 14:34:31+00:00,2025-11-12 09:34:31 EST,329.4,265.0,273.0,0.0,0.0,1.0,1,0.3013299237823487,True,REGULAR,USD
LLY261218P01360000,put,2026-12-18,1360.0,2025-11-19 14:56:56+00:00,2025-11-19 09:56:56 EST,351.3,307.0,316.0,0.0,0.0,1.0,1,0.29097693893432613,True,REGULAR,USD
LLY261218P01380000,put,2026-12-18,1380.0,2025-11-21 18:42:29+00:00,2025-11-21 13:42:29 EST,354.5,325.0,331.0,0.0,0.0,1.0,1,0.28741404731750486,True,REGULAR,USD
LLY261218P01400000,put,2026-12-18,1400.0,2025-11-25 14:56:11+00:00,2025-11-25 09:56:11 EST,347.16,340.0,347.0,-16.790009,-4.613273,2.0,2,0.2857127093505859,True,REGULAR,USD
LLY261218P01460000,put,2026-12-18,1460.0,2025-11-12 14:59:12+00:00,2025-11-12 09:59:12 EST,459.9,387.0,396.0,0.0,0.0,,1,0.27856022350311277,True,REGULAR,USD
LLY270115C00320000,call,2027-01-15,320.0,2025-11-21 15:14:30+00:00,2025-11-21 10:14:30 EST,742.0,778.0,788.0,0.0,0.0,1.0,3,0.7074309042358399,True,REGULAR,USD
LLY270115C00330000,call,2027-01-15,330.0,2025-10-14 13:30:03+00:00,2025-10-14 09:30:03 EDT,501.15,704.0,712.85,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00340000,call,2027-01-15,340.0,2025-08-07 17:09:45+00:00,2025-08-07 13:09:45 EDT,321.1,398.65,405.65,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00350000,call,2027-01-15,350.0,2025-11-03 20:06:27+00:00,2025-11-03 15:06:27 EST,562.45,750.0,760.0,0.0,0.0,1.0,10,0.6873810559082032,True,REGULAR,USD
LLY270115C00360000,call,2027-01-15,360.0,2025-11-14 15:14:03+00:00,2025-11-14 10:14:03 EST,676.02,741.0,750.0,0.0,0.0,1.0,13,0.6781648394775392,True,REGULAR,USD
LLY270115C00370000,call,2027-01-15,370.0,2025-10-01 17:11:05+00:00,2025-10-01 13:11:05 EDT,466.22,666.0,676.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00390000,call,2027-01-15,390.0,2024-12-26 15:06:05+00:00,2024-12-26 10:06:05 EST,438.6,444.0,453.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00400000,call,2027-01-15,400.0,2025-11-14 15:14:03+00:00,2025-11-14 10:14:03 EST,639.0,704.0,713.0,0.0,0.0,1.0,110,0.6528355029296876,True,REGULAR,USD
LLY270115C00410000,call,2027-01-15,410.0,2025-08-11 13:33:49+00:00,2025-08-11 09:33:49 EDT,259.0,0.0,0.0,0.0,0.0,5.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00420000,call,2027-01-15,420.0,2025-09-17 14:22:31+00:00,2025-09-17 10:22:31 EDT,372.6,399.0,408.0,0.0,0.0,4.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00430000,call,2027-01-15,430.0,2025-11-10 17:57:33+00:00,2025-11-10 12:57:33 EST,557.5,675.0,685.0,0.0,0.0,1.0,5,0.6253394400024416,True,REGULAR,USD
