contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL260320C00420000,call,2026-03-20,420.0,2025-12-03 16:12:37+00:00,2025-12-03 11:12:37 EST,0.05,0.01,0.04,0.0,0.0,2.0,93,0.2724682128906249,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,150.6564322544902
AAPL260320C00430000,call,2026-03-20,430.0,2025-12-04 15:58:44+00:00,2025-12-04 10:58:44 EST,0.02,0.0,0.03,0.0,0.0,8.0,48,0.2793040820312499,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,154.2434901653114
AAPL260320C00440000,call,2026-03-20,440.0,2025-12-04 15:59:02+00:00,2025-12-04 10:59:02 EST,0.01,0.0,0.03,0.0,0.0,8.0,289,0.2919992675781249,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,157.8305480761326
AAPL260320C00450000,call,2026-03-20,450.0,2025-12-05 19:52:01+00:00,2025-12-05 14:52:01 EST,0.01,0.01,0.02,0.0,0.0,95.0,1495,0.2929758203124999,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,161.4176059869538
AAPL260320P00090000,put,2026-03-20,90.0,2025-12-03 19:35:32+00:00,2025-12-03 14:35:32 EST,0.02,0.01,0.04,0.0,0.0,151.0,1043,0.7070341796875,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,32.283521197390755
AAPL260320P00095000,put,2026-03-20,95.0,2025-12-04 20:18:13+00:00,2025-12-04 15:18:13 EST,0.02,0.01,0.04,0.0,0.0,5.0,259,0.6718782812500002,False,REGULAR,USD,104,2025-12-05,741,278.7799987792969,34.077050152801355
AAPL260320P00100000,put,2026-03-20,100.0,2025-12-02 17:32:35+00:00,2025-12-02 12:32:35 EST,0.03,0.01,0.05,0.0,0.0,3.0,806,0.6523472265625001,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,35.870579108211956
AAPL260320P00105000,put,2026-03-20,105.0,2025-11-21 17:16:51+00:00,2025-11-21 12:16:51 EST,0.09,0.02,0.05,0.0,0.0,72.0,927,0.632816171875,False,REGULAR,USD,104,2025-12-05,741,278.7799987792969,37.66410806362255
AAPL260320P00110000,put,2026-03-20,110.0,2025-12-01 20:22:30+00:00,2025-12-01 15:22:30 EST,0.05,0.03,0.06,0.0,0.0,2.0,506,0.6171913281250001,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,39.45763701903315
AAPL260320P00115000,put,2026-03-20,115.0,2025-12-04 14:30:07+00:00,2025-12-04 09:30:07 EST,0.05,0.04,0.07,0.0,0.0,3.0,501,0.6015664843750002,False,REGULAR,USD,104,2025-12-05,741,278.7799987792969,41.251165974443744
AAPL260320P00120000,put,2026-03-20,120.0,2025-11-24 18:21:36+00:00,2025-11-24 13:21:36 EST,0.09,0.05,0.08,0.0,0.0,1.0,625,0.5839885351562499,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,43.044694929854344
AAPL260320P00125000,put,2026-03-20,125.0,2025-11-25 17:20:17+00:00,2025-11-25 12:20:17 EST,0.1,0.06,0.09,0.0,0.0,1.0,1121,0.5664105859375,False,REGULAR,USD,104,2025-12-05,741,278.7799987792969,44.83822388526494
AAPL260320P00130000,put,2026-03-20,130.0,2025-12-01 14:30:08+00:00,2025-12-01 09:30:08 EST,0.12,0.07,0.11,0.0,0.0,1.0,231,0.5507857421875001,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,46.63175284067554
AAPL260320P00135000,put,2026-03-20,135.0,2025-12-03 15:01:28+00:00,2025-12-03 10:01:28 EST,0.1,0.09,0.12,0.0,0.0,10.0,742,0.5351608984375,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,48.42528179608613
AAPL260320P00140000,put,2026-03-20,140.0,2025-12-04 18:09:02+00:00,2025-12-04 13:09:02 EST,0.13,0.1,0.14,0.0,0.0,2.0,1634,0.51758294921875,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,50.21881075149673
AAPL260320P00145000,put,2026-03-20,145.0,2025-12-03 16:48:04+00:00,2025-12-03 11:48:04 EST,0.12,0.12,0.16,0.0,0.0,5.0,803,0.5024463818359376,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,52.012339706907326
AAPL260320P00150000,put,2026-03-20,150.0,2025-12-04 20:40:16+00:00,2025-12-04 15:40:16 EST,0.15,0.14,0.18,-0.019999996,-11.764703,6.0,2571,0.4936574072265626,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,53.80586866231793
AAPL260320P00155000,put,2026-03-20,155.0,2025-12-05 18:00:00+00:00,2025-12-05 13:00:00 EST,0.18,0.17,0.2,-0.00999999,-5.263153,10.0,3230,0.4760794580078125,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,55.59939761772853
AAPL260320P00160000,put,2026-03-20,160.0,2025-12-05 15:21:25+00:00,2025-12-05 10:21:25 EST,0.21,0.2,0.23,-0.02000001,-8.695656,2.0,5271,0.460942890625,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,57.39292657313912
AAPL260320P00165000,put,2026-03-20,165.0,2025-12-05 19:02:48+00:00,2025-12-05 14:02:48 EST,0.27,0.24,0.27,0.0,0.0,7.0,3906,0.4477594287109374,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,59.18645552854972
AAPL260320P00170000,put,2026-03-20,170.0,2025-12-05 19:54:22+00:00,2025-12-05 14:54:22 EST,0.3,0.28,0.31,-0.01999998,-6.2499943,22.0,10104,0.4335994140625,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,60.979984483960315
AAPL260320P00175000,put,2026-03-20,175.0,2025-12-05 19:02:48+00:00,2025-12-05 14:02:48 EST,0.36,0.33,0.36,0.050000012,16.129036,7.0,6571,0.41992767578125,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,62.77351343937092
AAPL260320P00180000,put,2026-03-20,180.0,2025-12-05 19:13:37+00:00,2025-12-05 14:13:37 EST,0.39,0.38,0.41,-0.04000002,-9.30233,78.0,5723,0.4055235229492187,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,64.56704239478151
AAPL260320P00185000,put,2026-03-20,185.0,2025-12-05 20:10:03+00:00,2025-12-05 15:10:03 EST,0.47,0.45,0.47,0.03999999,9.302323,43.0,3678,0.3918517846679687,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,66.36057135019212
AAPL260320P00190000,put,2026-03-20,190.0,2025-12-05 19:42:29+00:00,2025-12-05 14:42:29 EST,0.52,0.52,0.55,-0.050000012,-8.771932,57.0,9465,0.3794007373046875,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,68.15410030560271
AAPL260320P00195000,put,2026-03-20,195.0,2025-12-05 18:58:54+00:00,2025-12-05 13:58:54 EST,0.63,0.61,0.64,-0.04000002,-5.970152,19.0,6935,0.3669496899414062,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,69.9476292610133
AAPL260320P00200000,put,2026-03-20,200.0,2025-12-05 19:23:36+00:00,2025-12-05 14:23:36 EST,0.71,0.71,0.74,-0.09000003,-11.250005,37.0,7738,0.3541324353027343,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,71.74115821642391
AAPL260320P00210000,put,2026-03-20,210.0,2025-12-05 19:41:22+00:00,2025-12-05 14:41:22 EST,1.01,0.99,1.03,-0.100000024,-9.00901,11.0,12852,0.3315496533203125,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,75.3282161272451
AAPL260320P00220000,put,2026-03-20,220.0,2025-12-05 17:02:47+00:00,2025-12-05 12:02:47 EST,1.53,1.43,1.45,-0.00999999,-0.64935005,28.0,18126,0.3101265277099609,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,78.9152740380663
AAPL260320P00230000,put,2026-03-20,230.0,2025-12-05 18:54:16+00:00,2025-12-05 13:54:16 EST,2.07,2.05,2.1,-0.13000011,-5.909096,352.0,11588,0.2912668530273437,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,82.50233194888749
AAPL260320P00240000,put,2026-03-20,240.0,2025-12-05 19:59:45+00:00,2025-12-05 14:59:45 EST,3.03,3.0,3.1,-0.22000003,-6.769232,45.0,8989,0.274848560180664,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,86.08938985970869
AAPL260320P00250000,put,2026-03-20,250.0,2025-12-05 18:35:12+00:00,2025-12-05 13:35:12 EST,4.4,4.4,4.5,-0.099999905,-2.2222202,103.0,19963,0.2577894046020508,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,89.67644777052988
AAPL260320P00260000,put,2026-03-20,260.0,2025-12-05 19:19:19+00:00,2025-12-05 14:19:19 EST,6.45,6.45,6.6,-0.1500001,-2.2727287,229.0,4300,0.2433547344970703,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,93.26350568135108
AAPL260320P00270000,put,2026-03-20,270.0,2025-12-05 19:48:05+00:00,2025-12-05 14:48:05 EST,9.47,9.4,9.5,-0.13000011,-1.3541678,102.0,3608,0.2287674780273437,False,REGULAR,USD,104,2025-12-05,776,278.7799987792969,96.85056359217226
AAPL260320P00280000,put,2026-03-20,280.0,2025-12-05 19:58:00+00:00,2025-12-05 14:58:00 EST,13.5,13.45,13.55,0.05000019,0.37174863,674.0,3437,0.2164384997558593,True,REGULAR,USD,104,2025-12-05,776,278.7799987792969,100.43762150299347
AAPL260320P00290000,put,2026-03-20,290.0,2025-12-05 20:15:20+00:00,2025-12-05 15:15:20 EST,18.7,18.65,18.8,0.30000114,1.6348838,48.0,506,0.2041705560302734,True,REGULAR,USD,104,2025-12-05,776,278.7799987792969,104.02467941381465
AAPL260320P00300000,put,2026-03-20,300.0,2025-12-05 16:30:21+00:00,2025-12-05 11:30:21 EST,24.89,25.0,25.2,0.3899994,1.5918342,17.0,802,0.1892781268310547,True,REGULAR,USD,104,2025-12-05,776,278.7799987792969,107.61173732463585
AAPL260320P00310000,put,2026-03-20,310.0,2025-12-05 15:46:32+00:00,2025-12-05 10:46:32 EST,31.8,32.7,33.2,-1.4000015,-4.2168717,1.0,336,0.1831746722412109,True,REGULAR,USD,104,2025-12-05,776,278.7799987792969,111.19879523545706
AAPL260320P00320000,put,2026-03-20,320.0,2025-12-05 18:17:59+00:00,2025-12-05 13:17:59 EST,41.4,41.45,41.95,0.80000305,1.970451,62.0,122,0.1727377648925781,True,REGULAR,USD,104,2025-12-05,776,278.7799987792969,114.78585314627824
AAPL260320P00330000,put,2026-03-20,330.0,2025-12-04 17:36:55+00:00,2025-12-04 12:36:55 EST,49.7,49.75,52.6,0.0,0.0,1.0,8,0.2298660998535156,True,REGULAR,USD,104,2025-12-05,776,278.7799987792969,118.37291105709944
AAPL260417C00120000,call,2026-04-17,120.0,2025-12-02 15:44:34+00:00,2025-12-02 10:44:34 EST,167.52,158.8,162.5,0.0,0.0,1.0,4,0.8308122387695311,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,43.044694929854344
AAPL260417C00125000,call,2026-04-17,125.0,2025-09-24 14:28:57+00:00,2025-09-24 10:28:57 EDT,130.76,147.9,151.6,0.0,0.0,1.0,6,1.0000000000000004e-05,True,REGULAR,USD,132,2025-12-05,741,278.7799987792969,44.83822388526494
AAPL260417C00130000,call,2026-04-17,130.0,2025-12-02 15:44:14+00:00,2025-12-02 10:44:14 EST,157.49,149.0,152.7,0.0,0.0,80.0,160,0.7773459765625,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,46.63175284067554
AAPL260417C00135000,call,2026-04-17,135.0,2025-12-04 17:50:16+00:00,2025-12-04 12:50:16 EST,148.5,144.7,147.25,0.0,0.0,2.0,2035,0.7534204345703125,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,48.42528179608613
AAPL260417C00140000,call,2026-04-17,140.0,2025-11-04 16:47:01+00:00,2025-11-04 11:47:01 EST,133.61,139.75,142.9,0.0,0.0,36.0,94,0.7454859436035157,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,50.21881075149673
AAPL260417C00145000,call,2026-04-17,145.0,2025-12-02 17:42:22+00:00,2025-12-02 12:42:22 EST,143.41,134.4,138.0,0.0,0.0,4.0,31,0.7043486596679689,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,52.012339706907326
AAPL260417C00150000,call,2026-04-17,150.0,2025-11-05 17:25:04+00:00,2025-11-05 12:25:04 EST,122.48,129.7,133.1,0.0,0.0,37.0,39,0.6859162268066408,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,53.80586866231793
AAPL260417C00155000,call,2026-04-17,155.0,2025-12-04 18:39:37+00:00,2025-12-04 13:39:37 EST,127.36,125.7,127.55,0.0,0.0,3.0,602,0.6684603466796877,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,55.59939761772853
AAPL260417C00160000,call,2026-04-17,160.0,2025-11-12 14:30:07+00:00,2025-11-12 09:30:07 EST,118.0,119.95,123.35,0.0,0.0,1.0,1,0.6394079028320312,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,57.39292657313912
AAPL260417C00165000,call,2026-04-17,165.0,2025-12-02 15:08:52+00:00,2025-12-02 10:08:52 EST,122.03,114.9,118.45,0.0,0.0,5.0,6,0.6112099426269533,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,59.18645552854972
AAPL260417C00170000,call,2026-04-17,170.0,2025-11-26 20:09:18+00:00,2025-11-26 15:09:18 EST,111.85,109.95,113.6,0.0,0.0,12.0,20,0.5875285388183593,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,60.979984483960315
AAPL260417C00175000,call,2026-04-17,175.0,2025-11-18 14:51:37+00:00,2025-11-18 09:51:37 EST,97.5,105.2,108.75,0.0,0.0,1.0,5,0.5689740368652343,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,62.77351343937092
AAPL260417C00180000,call,2026-04-17,180.0,2025-12-04 19:34:09+00:00,2025-12-04 14:34:09 EST,103.22,100.9,103.3,0.0,0.0,1.0,31,0.5467574621582032,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,64.56704239478151
AAPL260417C00185000,call,2026-04-17,185.0,2025-12-03 14:42:43+00:00,2025-12-03 09:42:43 EST,106.0,96.0,99.05,0.0,0.0,10.0,29,0.5371140039062501,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,66.36057135019212
AAPL260417C00190000,call,2026-04-17,190.0,2025-10-30 18:18:45+00:00,2025-10-30 14:18:45 EDT,86.65,98.0,101.05,0.0,0.0,25.0,69,0.7282742016601562,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,68.15410030560271
AAPL260417C00195000,call,2026-04-17,195.0,2025-12-02 20:32:44+00:00,2025-12-02 15:32:44 EST,95.31,86.55,88.9,0.0,0.0,18.0,242,0.5313767565917968,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,69.9476292610133
AAPL260417C00200000,call,2026-04-17,200.0,2025-12-04 15:41:39+00:00,2025-12-04 10:41:39 EST,85.61,81.85,83.8,0.0,0.0,1.0,335,0.4999439654541016,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,71.74115821642391
AAPL260417C00205000,call,2026-04-17,205.0,2025-12-02 19:42:57+00:00,2025-12-02 14:42:57 EST,85.72,76.75,78.95,0.0,0.0,9.0,174,0.476994976196289,True,REGULAR,USD,132,2025-12-05,741,278.7799987792969,73.5346871718345
AAPL260417C00210000,call,2026-04-17,210.0,2025-12-05 18:48:24+00:00,2025-12-05 13:48:24 EST,73.48,72.55,74.15,-5.419998,-6.8694525,7.0,250,0.4555718505859375,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,75.3282161272451
AAPL260417C00215000,call,2026-04-17,215.0,2025-12-04 20:06:01+00:00,2025-12-04 15:06:01 EST,70.57,67.9,70.05,0.0,0.0,1.0,172,0.4530999514770508,True,REGULAR,USD,132,2025-12-05,741,278.7799987792969,77.1217450826557
AAPL260417C00220000,call,2026-04-17,220.0,2025-12-05 14:44:53+00:00,2025-12-05 09:44:53 EST,64.85,63.85,64.35,-2.2200012,-3.3099766,10.0,514,0.4070188693237304,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,78.9152740380663
AAPL260417C00225000,call,2026-04-17,225.0,2025-12-05 15:06:57+00:00,2025-12-05 10:06:57 EST,60.76,59.3,59.85,0.07999802,0.1318359,51.0,881,0.3929809237670898,True,REGULAR,USD,132,2025-12-05,741,278.7799987792969,80.7088029934769
AAPL260417C00230000,call,2026-04-17,230.0,2025-12-05 19:43:57+00:00,2025-12-05 14:43:57 EST,55.12,54.85,55.4,-1.9799995,-3.4676,5.0,592,0.3790345300292969,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,82.50233194888749
AAPL260417C00235000,call,2026-04-17,235.0,2025-12-05 17:43:55+00:00,2025-12-05 12:43:55 EST,50.75,50.45,51.05,-0.6899986,-1.3413659,2.0,757,0.3660952062988281,True,REGULAR,USD,132,2025-12-05,741,278.7799987792969,84.2958609042981
AAPL260417C00240000,call,2026-04-17,240.0,2025-12-05 17:14:27+00:00,2025-12-05 12:14:27 EST,46.05,46.35,46.6,-1.7000008,-3.560211,22.0,3086,0.349768465270996,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,86.08938985970869
AAPL260417C00245000,call,2026-04-17,245.0,2025-12-05 16:29:06+00:00,2025-12-05 11:29:06 EST,42.82,42.05,42.55,-1.3800011,-3.1221743,48.0,3200,0.3401555242919921,True,REGULAR,USD,132,2025-12-05,741,278.7799987792969,87.88291881511928
AAPL260417C00250000,call,2026-04-17,250.0,2025-12-05 19:01:59+00:00,2025-12-05 14:01:59 EST,38.12,37.9,38.25,-1.3600006,-3.4447837,7.0,1409,0.3239813696289061,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,89.67644777052988
AAPL260417C00255000,call,2026-04-17,255.0,2025-12-05 20:04:52+00:00,2025-12-05 15:04:52 EST,34.1,34.05,34.6,-1.7000008,-4.7486057,53.0,994,0.317816880493164,True,REGULAR,USD,132,2025-12-05,741,278.7799987792969,91.46997672594048
AAPL260417C00260000,call,2026-04-17,260.0,2025-12-05 19:41:59+00:00,2025-12-05 14:41:59 EST,30.6,30.5,30.65,-1.3500004,-4.225353,34.0,5057,0.304145142211914,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,93.26350568135108
AAPL260417C00265000,call,2026-04-17,265.0,2025-12-05 16:53:37+00:00,2025-12-05 11:53:37 EST,27.25,26.95,27.1,-0.3899994,-1.4109963,24.0,1398,0.2948984085083007,True,REGULAR,USD,132,2025-12-05,741,278.7799987792969,95.05703463676167
AAPL260417C00270000,call,2026-04-17,270.0,2025-12-05 18:51:41+00:00,2025-12-05 13:51:41 EST,23.78,23.6,23.75,-1.3699989,-5.447312,63.0,3159,0.2862315029907226,True,REGULAR,USD,132,2025-12-05,776,278.7799987792969,96.85056359217226
AAPL260417C00275000,call,2026-04-17,275.0,2025-12-05 19:54:06+00:00,2025-12-05 14:54:06 EST,20.61,20.55,20.65,-1.4399986,-6.5306063,45.0,3000,0.2786327020263671,True,REGULAR,USD,132,2025-12-05,741,278.7799987792969,98.64409254758287
AAPL260417C00280000,call,2026-04-17,280.0,2025-12-05 20:00:39+00:00,2025-12-05 15:00:39 EST,17.83,17.7,17.8,-1.1700001,-6.157895,72.0,2980,0.2718273501586914,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,100.43762150299347
AAPL260417C00285000,call,2026-04-17,285.0,2025-12-05 19:49:09+00:00,2025-12-05 14:49:09 EST,15.17,15.1,15.25,-1.289999,-7.837176,56.0,4350,0.2663647583007812,False,REGULAR,USD,132,2025-12-05,741,278.7799987792969,102.23115045840407
AAPL260417C00290000,call,2026-04-17,290.0,2025-12-05 19:34:24+00:00,2025-12-05 14:34:24 EST,13.1,12.8,12.9,-0.79999924,-5.75539,62.0,5028,0.2606580282592773,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,104.02467941381465
AAPL260417C00295000,call,2026-04-17,295.0,2025-12-05 18:27:49+00:00,2025-12-05 13:27:49 EST,11.0,10.75,10.9,-0.8500004,-7.172999,32.0,6088,0.2569654382324219,False,REGULAR,USD,132,2025-12-05,741,278.7799987792969,105.81820836922526
AAPL260417C00300000,call,2026-04-17,300.0,2025-12-05 17:56:47+00:00,2025-12-05 12:56:47 EST,9.05,8.95,9.1,-0.8999996,-9.045222,149.0,6450,0.2530592272949219,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,107.61173732463585
AAPL260417C00305000,call,2026-04-17,305.0,2025-12-05 19:33:12+00:00,2025-12-05 14:33:12 EST,7.56,7.5,7.6,-0.99000025,-11.57895,12.0,6792,0.250709397277832,False,REGULAR,USD,132,2025-12-05,741,278.7799987792969,109.40526628004645
AAPL260417C00310000,call,2026-04-17,310.0,2025-12-05 19:50:39+00:00,2025-12-05 14:50:39 EST,6.2,6.15,6.25,-0.9000001,-12.676058,150.0,2776,0.2476881872558593,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,111.19879523545706
AAPL260417C00315000,call,2026-04-17,315.0,2025-12-05 19:37:15+00:00,2025-12-05 14:37:15 EST,5.1,5.05,5.15,-0.6700001,-11.611787,57.0,2586,0.2459792199707031,False,REGULAR,USD,132,2025-12-05,741,278.7799987792969,112.99232419086765
AAPL260417C00320000,call,2026-04-17,320.0,2025-12-05 19:33:12+00:00,2025-12-05 14:33:12 EST,4.2,4.15,4.2,-0.6000004,-12.500008,109.0,1850,0.24414818359375,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,114.78585314627824
AAPL260417C00325000,call,2026-04-17,325.0,2025-12-05 19:09:02+00:00,2025-12-05 14:09:02 EST,3.4,3.35,3.4,-0.54999995,-13.924049,51.0,2327,0.2424392163085937,False,REGULAR,USD,132,2025-12-05,741,278.7799987792969,116.57938210168885
AAPL260417C00330000,call,2026-04-17,330.0,2025-12-05 18:43:36+00:00,2025-12-05 13:43:36 EST,2.83,2.73,2.79,-0.37000012,-11.562504,40.0,1068,0.2424392163085937,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,118.37291105709944
AAPL260417C00340000,call,2026-04-17,340.0,2025-12-05 18:48:25+00:00,2025-12-05 13:48:25 EST,1.9,1.8,1.85,-0.25000012,-11.627912,30.0,559,0.2423171472167968,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,121.95996896792063
AAPL260417C00350000,call,2026-04-17,350.0,2025-12-05 18:57:35+00:00,2025-12-05 13:57:35 EST,1.22,1.19,1.23,-0.17999995,-12.857139,15.0,997,0.2433547344970703,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,125.54702687874185
AAPL260417C00360000,call,2026-04-17,360.0,2025-12-05 20:02:11+00:00,2025-12-05 15:02:11 EST,0.81,0.78,0.82,-0.13,-13.829787,65.0,1057,0.2450026672363281,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,129.13408478956302
AAPL260417C00370000,call,2026-04-17,370.0,2025-12-05 19:41:17+00:00,2025-12-05 14:41:17 EST,0.54,0.52,0.55,-0.44,-44.897957,1.0,116,0.2473219799804687,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,132.72114270038423
AAPL260417C00380000,call,2026-04-17,380.0,2025-12-05 19:02:06+00:00,2025-12-05 14:02:06 EST,0.36,0.34,0.37,-0.029999971,-7.692301,8.0,2826,0.2497633618164062,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,136.30820061120542
AAPL260417C00390000,call,2026-04-17,390.0,2025-12-04 20:29:48+00:00,2025-12-04 15:29:48 EST,0.28,0.22,0.25,0.0,0.0,296.0,312,0.2522047436523437,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,139.8952585220266
AAPL260417C00400000,call,2026-04-17,400.0,2025-12-05 16:59:13+00:00,2025-12-05 11:59:13 EST,0.17,0.14,0.17,-0.030000001,-15.0,2.0,13048,0.254890263671875,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,143.48231643284782
AAPL260417C00410000,call,2026-04-17,410.0,2025-12-03 20:54:54+00:00,2025-12-03 15:54:54 EST,0.14,0.08,0.12,0.0,0.0,2.0,32,0.2583081982421875,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,147.069374343669
AAPL260417C00420000,call,2026-04-17,420.0,2025-12-03 16:25:01+00:00,2025-12-03 11:25:01 EST,0.09,0.05,0.08,0.0,0.0,10.0,127,0.2602613037109375,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,150.6564322544902
AAPL260417C00430000,call,2026-04-17,430.0,2025-11-26 14:30:01+00:00,2025-11-26 09:30:01 EST,0.06,0.02,0.06,0.0,0.0,1.0,10,0.26563234375,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,154.2434901653114
AAPL260417C00440000,call,2026-04-17,440.0,2025-11-24 19:59:45+00:00,2025-11-24 14:59:45 EST,0.04,0.01,0.04,0.0,0.0,1.0,189,0.266608896484375,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,157.8305480761326
AAPL260417C00450000,call,2026-04-17,450.0,2025-12-05 19:51:26+00:00,2025-12-05 14:51:26 EST,0.03,0.02,0.04,0.0,0.0,6.0,778,0.278327529296875,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,161.4176059869538
AAPL260417P00120000,put,2026-04-17,120.0,2025-12-04 18:10:16+00:00,2025-12-04 13:10:16 EST,0.09,0.07,0.11,0.0,0.0,2.0,480,0.5380905566406251,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,43.044694929854344
AAPL260417P00125000,put,2026-04-17,125.0,2025-11-11 20:01:45+00:00,2025-11-11 15:01:45 EST,0.14,0.09,0.12,0.0,0.0,1.0,36,0.5224657128906249,False,REGULAR,USD,132,2025-12-05,741,278.7799987792969,44.83822388526494
AAPL260417P00130000,put,2026-04-17,130.0,2025-12-02 19:00:10+00:00,2025-12-02 14:00:10 EST,0.13,0.11,0.14,0.0,0.0,2.0,412,0.508793974609375,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,46.63175284067554
AAPL260417P00135000,put,2026-04-17,135.0,2025-11-17 20:32:51+00:00,2025-11-17 15:32:51 EST,0.22,0.13,0.16,0.0,0.0,2.0,58,0.500005,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,48.42528179608613
AAPL260417P00140000,put,2026-04-17,140.0,2025-12-04 15:17:08+00:00,2025-12-04 10:17:08 EST,0.15,0.15,0.19,0.0,0.0,5.0,92,0.4868215380859375,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,50.21881075149673
AAPL260417P00145000,put,2026-04-17,145.0,2025-12-03 17:15:23+00:00,2025-12-03 12:15:23 EST,0.2,0.18,0.22,0.0,0.0,5.0,77,0.4726615234375,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,52.012339706907326
AAPL260417P00150000,put,2026-04-17,150.0,2025-12-03 17:44:59+00:00,2025-12-03 12:44:59 EST,0.21,0.22,0.25,0.0,0.0,2.0,734,0.4585015087890626,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,53.80586866231793
AAPL260417P00155000,put,2026-04-17,155.0,2025-12-05 17:09:20+00:00,2025-12-05 12:09:20 EST,0.27,0.26,0.29,-0.01999998,-6.8965454,1.0,81,0.445318046875,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,55.59939761772853
AAPL260417P00160000,put,2026-04-17,160.0,2025-12-04 14:55:14+00:00,2025-12-04 09:55:14 EST,0.32,0.3,0.34,0.0,0.0,1.0,155,0.4331111376953125,False,REGULAR,USD,132,2025-12-05,776,278.7799987792969,57.39292657313912
