contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JPM261218P00390000,put,2026-12-18,390.0,2025-11-12 18:17:50+00:00,2025-11-12 13:17:50 EST,73.75,81.95,83.8,0.0,0.0,,4,0.16523051574707032,True,REGULAR,USD
JPM261218P00410000,put,2026-12-18,410.0,2025-11-03 18:52:01+00:00,2025-11-03 13:52:01 EST,100.28,100.5,103.5,0.0,0.0,1.0,1,0.18399863861083982,True,REGULAR,USD
JPM270115C00105000,call,2027-01-15,105.0,2025-10-03 17:04:36+00:00,2025-10-03 13:04:36 EDT,205.95,197.0,201.5,0.0,0.0,65.0,4,1.0000000000000003e-05,True,REGULAR,USD
JPM270115C00110000,call,2027-01-15,110.0,2025-08-28 14:04:13+00:00,2025-08-28 10:04:13 EDT,191.9,204.4,208.5,0.0,0.0,1.0,1,0.8029804858398437,True,REGULAR,USD
JPM270115C00115000,call,2027-01-15,115.0,2025-06-27 13:48:12+00:00,2025-06-27 09:48:12 EDT,172.92,179.65,184.45,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
JPM270115C00120000,call,2027-01-15,120.0,2025-11-21 20:47:02+00:00,2025-11-21 15:47:02 EST,179.0,187.0,191.5,0.0,0.0,20.0,33,0.5819133605957032,True,REGULAR,USD
JPM270115C00125000,call,2027-01-15,125.0,2025-07-02 19:56:45+00:00,2025-07-02 15:56:45 EDT,168.06,170.75,174.25,0.0,0.0,4.0,39,1.0000000000000003e-05,True,REGULAR,USD
JPM270115C00130000,call,2027-01-15,130.0,2025-11-06 15:09:27+00:00,2025-11-06 10:09:27 EST,182.71,177.5,182.0,0.0,0.0,1.0,21,0.5563398858642579,True,REGULAR,USD
JPM270115C00135000,call,2027-01-15,135.0,2025-10-23 16:56:06+00:00,2025-10-23 12:56:06 EDT,162.75,167.5,171.5,0.0,0.0,2.0,46,1.0000000000000003e-05,True,REGULAR,USD
JPM270115C00140000,call,2027-01-15,140.0,2025-12-01 14:30:30+00:00,2025-12-01 09:30:30 EST,173.99,168.0,172.0,0.0,0.0,1.0,10,0.5143481182861327,True,REGULAR,USD
JPM270115C00145000,call,2027-01-15,145.0,2025-10-10 19:49:39+00:00,2025-10-10 15:49:39 EDT,160.8,159.0,163.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
JPM270115C00150000,call,2027-01-15,150.0,2025-11-13 17:45:02+00:00,2025-11-13 12:45:02 EST,165.53,158.85,162.0,0.0,0.0,10.0,863,0.4752860089111328,True,REGULAR,USD
JPM270115C00155000,call,2027-01-15,155.0,2025-11-20 14:59:19+00:00,2025-11-20 09:59:19 EST,156.25,154.0,157.0,0.0,0.0,20.0,69,0.4567315069580079,True,REGULAR,USD
JPM270115C00160000,call,2027-01-15,160.0,2025-10-29 19:08:36+00:00,2025-10-29 15:08:36 EDT,149.5,149.5,152.5,0.0,0.0,9.0,651,0.45313046875,True,REGULAR,USD
JPM270115C00165000,call,2027-01-15,165.0,2025-10-03 17:45:51+00:00,2025-10-03 13:45:51 EDT,148.45,140.5,144.35,0.0,0.0,5.0,102,0.3205634350585937,True,REGULAR,USD
JPM270115C00170000,call,2027-01-15,170.0,2025-11-26 19:44:48+00:00,2025-11-26 14:44:48 EST,141.11,140.5,143.5,0.0,0.0,1.0,234,0.4428156304931641,True,REGULAR,USD
JPM270115C00175000,call,2027-01-15,175.0,2025-11-13 20:02:52+00:00,2025-11-13 15:02:52 EST,139.55,136.0,139.0,0.0,0.0,2.0,446,0.43646803771972653,True,REGULAR,USD
JPM270115C00180000,call,2027-01-15,180.0,2025-11-26 18:44:29+00:00,2025-11-26 13:44:29 EST,131.74,131.5,134.5,0.0,0.0,1.0,170,0.4295100994873047,True,REGULAR,USD
JPM270115C00185000,call,2027-01-15,185.0,2025-12-02 16:18:57+00:00,2025-12-02 11:18:57 EST,129.37,127.0,130.0,-0.83000183,-0.6374822,5.0,265,0.42200285034179685,True,REGULAR,USD
JPM270115C00190000,call,2027-01-15,190.0,2025-12-02 15:30:53+00:00,2025-12-02 10:30:53 EST,124.25,122.2,125.5,9.25,8.043478,1.0,87,0.414068359375,True,REGULAR,USD
JPM270115C00195000,call,2027-01-15,195.0,2025-11-25 14:38:30+00:00,2025-11-25 09:38:30 EST,111.0,118.0,121.0,0.0,0.0,1.0,112,0.4057676611328125,True,REGULAR,USD
JPM270115C00200000,call,2027-01-15,200.0,2025-12-02 18:33:27+00:00,2025-12-02 13:33:27 EST,114.66,113.5,117.0,-5.0099945,-4.186508,1.0,683,0.405279384765625,True,REGULAR,USD
JPM270115C00210000,call,2027-01-15,210.0,2025-11-26 17:50:49+00:00,2025-11-26 12:50:49 EST,105.9,105.05,108.0,0.0,0.0,1.0,219,0.38635867553710934,True,REGULAR,USD
JPM270115C00220000,call,2027-01-15,220.0,2025-12-02 16:45:50+00:00,2025-12-02 11:45:50 EST,99.0,96.5,100.0,6.4000015,6.9114485,20.0,1665,0.37985849639892577,True,REGULAR,USD
JPM270115C00230000,call,2027-01-15,230.0,2025-12-01 14:34:13+00:00,2025-12-01 09:34:13 EST,93.03,90.1,91.35,0.0,0.0,1.0,218,0.36246365081787113,True,REGULAR,USD
JPM270115C00240000,call,2027-01-15,240.0,2025-12-02 16:24:59+00:00,2025-12-02 11:24:59 EST,82.95,81.35,83.25,9.129997,12.367919,5.0,2017,0.3499515689086914,True,REGULAR,USD
JPM270115C00250000,call,2027-01-15,250.0,2025-12-02 18:24:30+00:00,2025-12-02 13:24:30 EST,74.42,74.4,75.85,-2.1800003,-2.8459535,21.0,774,0.3426274234008788,True,REGULAR,USD
JPM270115C00260000,call,2027-01-15,260.0,2025-12-01 15:16:54+00:00,2025-12-01 10:16:54 EST,70.0,66.15,68.85,0.0,0.0,50.0,708,0.3363256065368652,True,REGULAR,USD
JPM270115C00270000,call,2027-01-15,270.0,2025-12-02 17:53:21+00:00,2025-12-02 12:53:21 EST,60.13,59.2,60.55,-0.66999817,-1.1019707,3.0,1218,0.3154975677490234,True,REGULAR,USD
JPM270115C00280000,call,2027-01-15,280.0,2025-12-02 17:26:05+00:00,2025-12-02 12:26:05 EST,53.75,52.35,53.6,-2.2000008,-3.9320836,19.0,1140,0.3048165222167969,True,REGULAR,USD
JPM270115C00290000,call,2027-01-15,290.0,2025-12-02 19:37:36+00:00,2025-12-02 14:37:36 EST,47.32,46.95,48.6,0.11999893,0.25423503,12.0,557,0.30750204223632804,True,REGULAR,USD
JPM270115C00300000,call,2027-01-15,300.0,2025-12-02 15:41:49+00:00,2025-12-02 10:41:49 EST,42.0,41.0,41.75,1.1199989,2.7397234,22.0,2611,0.29204504348754873,True,REGULAR,USD
JPM270115C00310000,call,2027-01-15,310.0,2025-12-02 17:59:41+00:00,2025-12-02 12:59:41 EST,35.5,35.55,36.15,-1.6199989,-4.3642216,11.0,759,0.2837290866088866,False,REGULAR,USD
JPM270115C00320000,call,2027-01-15,320.0,2025-12-02 18:37:20+00:00,2025-12-02 13:37:20 EST,30.7,30.5,31.15,-0.34999847,-1.1272093,10.0,1860,0.2770305451965332,False,REGULAR,USD
JPM270115C00330000,call,2027-01-15,330.0,2025-12-02 16:13:41+00:00,2025-12-02 11:13:41 EST,26.97,26.0,26.45,-0.5799999,-2.105263,20.0,1761,0.2695232960510254,False,REGULAR,USD
JPM270115C00340000,call,2027-01-15,340.0,2025-12-02 17:02:18+00:00,2025-12-02 12:02:18 EST,22.6,21.1,22.4,-0.54999924,-2.3758066,5.0,1222,0.2638623419189453,False,REGULAR,USD
JPM270115C00350000,call,2027-01-15,350.0,2025-12-02 20:09:20+00:00,2025-12-02 15:09:20 EST,18.7,18.3,18.95,-0.84000015,-4.287903,34.0,1408,0.25977302734375,False,REGULAR,USD
JPM270115C00360000,call,2027-01-15,360.0,2025-12-02 20:08:38+00:00,2025-12-02 15:08:38 EST,15.55,15.45,16.05,-0.8499994,-5.167169,14.0,730,0.25710276596069337,False,REGULAR,USD
JPM270115C00370000,call,2027-01-15,370.0,2025-12-02 19:37:36+00:00,2025-12-02 14:37:36 EST,12.91,12.75,13.4,0.30999947,2.460313,3.0,811,0.25359327957153327,False,REGULAR,USD
JPM270115C00380000,call,2027-01-15,380.0,2025-11-26 20:38:43+00:00,2025-11-26 15:38:43 EST,10.6,10.55,10.9,0.0,0.0,29.0,506,0.24832904998779298,False,REGULAR,USD
JPM270115C00390000,call,2027-01-15,390.0,2025-11-26 19:36:33+00:00,2025-11-26 14:36:33 EST,8.7,8.6,9.15,0.0,0.0,10.0,204,0.2472914627075195,False,REGULAR,USD
JPM270115C00400000,call,2027-01-15,400.0,2025-12-02 16:21:50+00:00,2025-12-02 11:21:50 EST,7.5,7.05,8.25,0.19999981,2.7397234,21.0,1581,0.2529218995666504,False,REGULAR,USD
JPM270115C00410000,call,2027-01-15,410.0,2025-11-24 20:32:17+00:00,2025-11-24 15:32:17 EST,5.1,5.65,6.1,0.0,0.0,1.0,185,0.2420424917602539,False,REGULAR,USD
JPM270115C00420000,call,2027-01-15,420.0,2025-12-02 20:08:29+00:00,2025-12-02 15:08:29 EST,4.84,4.65,5.05,0.30999994,7.3459697,1.0,44,0.24124904266357422,False,REGULAR,USD
JPM270115C00430000,call,2027-01-15,430.0,2025-11-10 15:04:57+00:00,2025-11-10 10:04:57 EST,6.05,3.8,4.55,0.0,0.0,2.0,30,0.2462843927001953,False,REGULAR,USD
JPM270115C00440000,call,2027-01-15,440.0,2025-11-12 14:59:15+00:00,2025-11-12 09:59:15 EST,5.5,3.1,3.4,0.0,0.0,6.0,143,0.23938748901367185,False,REGULAR,USD
JPM270115C00450000,call,2027-01-15,450.0,2025-11-28 16:05:49+00:00,2025-11-28 11:05:49 EST,2.92,2.26,2.9,0.0,0.0,2.0,23,0.24091335266113278,False,REGULAR,USD
JPM270115C00460000,call,2027-01-15,460.0,2025-11-12 15:07:18+00:00,2025-11-12 10:07:18 EST,3.9,2.02,2.42,0.0,0.0,20.0,14,0.241218525390625,False,REGULAR,USD
JPM270115C00470000,call,2027-01-15,470.0,2025-11-26 16:57:42+00:00,2025-11-26 11:57:42 EST,1.73,1.65,1.85,0.0,0.0,5.0,87,0.2373733489990234,False,REGULAR,USD
JPM270115P00105000,put,2027-01-15,105.0,2025-12-02 18:41:16+00:00,2025-12-02 13:41:16 EST,0.48,0.42,0.76,-0.109999985,-18.644066,25.0,842,0.5041553491210937,False,REGULAR,USD
JPM270115P00110000,put,2027-01-15,110.0,2025-11-19 15:24:12+00:00,2025-11-19 10:24:12 EST,0.67,0.04,1.17,0.0,0.0,1.0,64,0.5195360546875,False,REGULAR,USD
JPM270115P00115000,put,2027-01-15,115.0,2025-08-15 19:42:44+00:00,2025-08-15 15:42:44 EDT,0.97,0.75,1.02,0.0,0.0,3.0,20,0.48730981445312505,False,REGULAR,USD
JPM270115P00120000,put,2027-01-15,120.0,2025-12-01 15:58:20+00:00,2025-12-01 10:58:20 EST,0.79,0.62,1.04,0.0,0.0,10.0,140,0.46936565795898444,False,REGULAR,USD
JPM270115P00125000,put,2027-01-15,125.0,2025-12-01 19:31:54+00:00,2025-12-01 14:31:54 EST,0.9,0.19,0.96,0.0,0.0,3.0,516,0.44470770141601557,False,REGULAR,USD
JPM270115P00130000,put,2027-01-15,130.0,2025-11-25 19:42:14+00:00,2025-11-25 14:42:14 EST,1.15,0.71,1.68,0.0,0.0,5.0,36,0.4722953161621094,False,REGULAR,USD
JPM270115P00135000,put,2027-01-15,135.0,2025-11-26 14:38:03+00:00,2025-11-26 09:38:03 EST,1.25,0.88,1.53,0.0,0.0,3.0,85,0.4456842541503906,False,REGULAR,USD
JPM270115P00140000,put,2027-01-15,140.0,2025-11-26 16:16:37+00:00,2025-11-26 11:16:37 EST,1.35,1.04,1.57,0.0,0.0,8.0,284,0.43018147949218755,False,REGULAR,USD
JPM270115P00145000,put,2027-01-15,145.0,2025-11-24 19:04:25+00:00,2025-11-24 14:04:25 EST,1.95,1.2,1.65,0.0,0.0,10.0,124,0.41712008666992184,False,REGULAR,USD
JPM270115P00150000,put,2027-01-15,150.0,2025-11-26 14:30:03+00:00,2025-11-26 09:30:03 EST,1.69,1.54,1.93,0.0,0.0,1.0,1507,0.41321387573242185,False,REGULAR,USD
JPM270115P00155000,put,2027-01-15,155.0,2025-11-25 19:02:18+00:00,2025-11-25 14:02:18 EST,2.09,1.67,2.1,0.0,0.0,8.0,152,0.4037535211181641,False,REGULAR,USD
JPM270115P00160000,put,2027-01-15,160.0,2025-11-24 16:37:03+00:00,2025-11-24 11:37:03 EST,2.29,1.95,2.16,0.0,0.0,30.0,145,0.3898986791992188,False,REGULAR,USD
JPM270115P00165000,put,2027-01-15,165.0,2025-12-01 18:23:27+00:00,2025-12-01 13:23:27 EST,2.25,2.06,2.57,0.0,0.0,22.0,330,0.38861695373535154,False,REGULAR,USD
JPM270115P00170000,put,2027-01-15,170.0,2025-11-25 15:11:19+00:00,2025-11-25 10:11:19 EST,3.06,2.37,2.84,0.0,0.0,4.0,490,0.3814148773193359,False,REGULAR,USD
JPM270115P00175000,put,2027-01-15,175.0,2025-11-26 20:50:31+00:00,2025-11-26 15:50:31 EST,2.95,2.66,3.1,0.0,0.0,1.0,77,0.3734193518066406,False,REGULAR,USD
JPM270115P00180000,put,2027-01-15,180.0,2025-12-01 15:01:48+00:00,2025-12-01 10:01:48 EST,3.17,3.0,3.25,0.0,0.0,10.0,3854,0.36206692626953124,False,REGULAR,USD
JPM270115P00185000,put,2027-01-15,185.0,2025-11-28 15:57:29+00:00,2025-11-28 10:57:29 EST,3.31,3.35,3.55,0.0,0.0,2.0,641,0.3545901943969726,False,REGULAR,USD
JPM270115P00190000,put,2027-01-15,190.0,2025-11-25 18:31:04+00:00,2025-11-25 13:31:04 EST,4.3,3.75,3.95,0.0,0.0,20.0,664,0.34906656799316405,False,REGULAR,USD
JPM270115P00195000,put,2027-01-15,195.0,2025-12-01 15:27:21+00:00,2025-12-01 10:27:21 EST,4.3,4.15,4.3,0.0,0.0,4.0,234,0.3417424224853516,False,REGULAR,USD
JPM270115P00200000,put,2027-01-15,200.0,2025-12-02 14:53:30+00:00,2025-12-02 09:53:30 EST,4.71,4.6,5.25,0.059999943,1.2903214,12.0,2562,0.3459538061523437,False,REGULAR,USD
JPM270115P00210000,put,2027-01-15,210.0,2025-11-14 15:48:29+00:00,2025-11-14 10:48:29 EST,6.42,5.45,5.9,0.0,0.0,1.0,683,0.3271856832885742,False,REGULAR,USD
JPM270115P00220000,put,2027-01-15,220.0,2025-12-02 15:21:22+00:00,2025-12-02 10:21:22 EST,6.57,5.8,7.0,-1.1299996,-14.67532,3.0,796,0.31464308410644526,False,REGULAR,USD
JPM270115P00230000,put,2027-01-15,230.0,2025-11-21 14:42:52+00:00,2025-11-21 09:42:52 EST,10.65,8.2,8.5,0.0,0.0,1.0,792,0.3055184194946289,False,REGULAR,USD
JPM270115P00240000,put,2027-01-15,240.0,2025-12-02 15:46:07+00:00,2025-12-02 10:46:07 EST,9.64,9.75,10.1,-2.0199995,-17.32418,50.0,1482,0.29480685668945306,False,REGULAR,USD
JPM270115P00250000,put,2027-01-15,250.0,2025-12-02 15:44:33+00:00,2025-12-02 10:44:33 EST,11.66,11.6,12.2,-1.4400005,-10.992371,5.0,2224,0.2871012452697753,False,REGULAR,USD
JPM270115P00260000,put,2027-01-15,260.0,2025-12-02 18:30:21+00:00,2025-12-02 13:30:21 EST,14.25,13.95,14.25,-2.9500008,-17.151165,66.0,892,0.275825112915039,False,REGULAR,USD
JPM270115P00270000,put,2027-01-15,270.0,2025-12-02 20:07:57+00:00,2025-12-02 15:07:57 EST,16.68,16.55,16.8,0.460001,2.8360112,102.0,2829,0.26663941375732425,False,REGULAR,USD
JPM270115P00280000,put,2027-01-15,280.0,2025-12-02 19:43:37+00:00,2025-12-02 14:43:37 EST,19.66,19.45,19.9,-1.2299995,-5.887983,51.0,2837,0.2592389750671387,False,REGULAR,USD
JPM270115P00290000,put,2027-01-15,290.0,2025-12-02 20:07:57+00:00,2025-12-02 15:07:57 EST,22.75,22.15,23.35,-0.010000229,-0.044327255,100.0,734,0.25142655319213864,False,REGULAR,USD
JPM270115P00300000,put,2027-01-15,300.0,2025-12-02 15:45:52+00:00,2025-12-02 10:45:52 EST,26.32,26.5,27.05,-1.4799995,-5.3237395,2.0,697,0.2422255953979492,False,REGULAR,USD
JPM270115P00310000,put,2027-01-15,310.0,2025-12-02 15:51:03+00:00,2025-12-02 10:51:03 EST,30.57,30.85,31.4,-0.4300003,-1.3870977,2.0,938,0.23459627716064452,True,REGULAR,USD
JPM270115P00320000,put,2027-01-15,320.0,2025-12-02 15:51:13+00:00,2025-12-02 10:51:13 EST,35.38,34.8,36.15,-7.119999,-16.75294,20.0,1877,0.22632609619140626,True,REGULAR,USD
JPM270115P00330000,put,2027-01-15,330.0,2025-11-05 19:02:51+00:00,2025-11-05 14:02:51 EST,40.55,41.0,41.5,0.0,0.0,42.0,89,0.21875781249999998,True,REGULAR,USD
JPM270115P00340000,put,2027-01-15,340.0,2025-11-12 14:45:08+00:00,2025-11-12 09:45:08 EST,41.35,45.6,47.35,0.0,0.0,1.0,50,0.21097590789794918,True,REGULAR,USD
JPM270115P00350000,put,2027-01-15,350.0,2025-11-25 17:25:32+00:00,2025-11-25 12:25:32 EST,58.35,52.45,54.85,0.0,0.0,1.0,28,0.21266961654663086,True,REGULAR,USD
JPM270115P00360000,put,2027-01-15,360.0,2025-12-02 16:06:33+00:00,2025-12-02 11:06:33 EST,59.69,59.7,61.6,-4.66,-7.2416472,2.0,1,0.20406374557495116,True,REGULAR,USD
JPM270115P00370000,put,2027-01-15,370.0,2025-11-17 17:37:51+00:00,2025-11-17 12:37:51 EST,72.45,66.15,67.85,0.0,0.0,14.0,8,0.1845632081604004,True,REGULAR,USD
JPM270115P00380000,put,2027-01-15,380.0,2025-10-23 15:25:02+00:00,2025-10-23 11:25:02 EDT,86.14,78.3,81.5,0.0,0.0,,1,0.2386245571899414,True,REGULAR,USD
JPM270617C00145000,call,2027-06-17,145.0,2025-08-28 16:08:40+00:00,2025-08-28 12:08:40 EDT,158.84,171.0,175.5,0.0,0.0,1.0,1,0.5578352322387696,True,REGULAR,USD
JPM270617C00150000,call,2027-06-17,150.0,2025-11-26 18:30:13+00:00,2025-11-26 13:30:13 EST,160.37,159.5,162.5,0.0,0.0,6.0,7,0.4185238812255859,True,REGULAR,USD
JPM270617C00155000,call,2027-06-17,155.0,2025-11-17 17:01:25+00:00,2025-11-17 12:01:25 EST,152.35,155.0,158.75,0.0,0.0,13.0,26,0.4311885494995118,True,REGULAR,USD
JPM270617C00160000,call,2027-06-17,160.0,2025-09-19 13:39:17+00:00,2025-09-19 09:39:17 EDT,154.58,146.0,150.5,0.0,0.0,1.0,2,0.3314275842285156,True,REGULAR,USD
JPM270617C00170000,call,2027-06-17,170.0,2025-12-01 15:26:45+00:00,2025-12-01 10:26:45 EST,145.66,141.5,145.0,0.0,0.0,2.0,6,0.40656111022949215,True,REGULAR,USD
JPM270617C00175000,call,2027-06-17,175.0,2025-11-24 20:19:16+00:00,2025-11-24 15:19:16 EST,130.65,137.0,140.5,0.0,0.0,6.0,8,0.3993590338134766,True,REGULAR,USD
JPM270617C00180000,call,2027-06-17,180.0,2025-11-11 16:54:36+00:00,2025-11-11 11:54:36 EST,143.2,132.85,136.0,0.0,0.0,1.0,6,0.39182126739501955,True,REGULAR,USD
JPM270617C00190000,call,2027-06-17,190.0,2025-10-14 19:27:36+00:00,2025-10-14 15:27:36 EDT,122.37,120.0,125.0,0.0,0.0,,1,0.3453129434204102,True,REGULAR,USD
JPM270617C00195000,call,2027-06-17,195.0,2025-09-22 15:41:09+00:00,2025-09-22 11:41:09 EDT,125.5,116.0,120.5,0.0,0.0,1.0,1,0.3386296606445312,True,REGULAR,USD
JPM270617C00200000,call,2027-06-17,200.0,2025-11-25 20:40:51+00:00,2025-11-25 15:40:51 EST,113.0,116.0,119.0,0.0,0.0,2.0,15,0.37247331634521486,True,REGULAR,USD
JPM270617C00210000,call,2027-06-17,210.0,2025-11-17 17:01:18+00:00,2025-11-17 12:01:18 EST,105.65,107.5,111.0,0.0,0.0,4.0,9,0.36582055084228515,True,REGULAR,USD
JPM270617C00220000,call,2027-06-17,220.0,2025-11-19 14:41:28+00:00,2025-11-19 09:41:28 EST,97.2,100.5,102.5,0.0,0.0,5.0,8,0.35147743255615227,True,REGULAR,USD
JPM270617C00230000,call,2027-06-17,230.0,2025-10-13 13:58:08+00:00,2025-10-13 09:58:08 EDT,95.4,88.5,92.45,0.0,0.0,2.0,24,0.3205024005126953,True,REGULAR,USD
JPM270617C00240000,call,2027-06-17,240.0,2025-11-17 20:02:46+00:00,2025-11-17 15:02:46 EST,78.88,85.25,86.7,0.0,0.0,8.0,36,0.33064939376831054,True,REGULAR,USD
JPM270617C00250000,call,2027-06-17,250.0,2025-11-25 14:48:05+00:00,2025-11-25 09:48:05 EST,69.15,77.3,79.6,0.0,0.0,1.0,22,0.32460697372436514,True,REGULAR,USD
JPM270617C00255000,call,2027-06-17,255.0,2025-12-01 15:15:26+00:00,2025-12-01 10:15:26 EST,78.25,75.4,76.0,0.0,0.0,6.0,9,0.32031929687499994,True,REGULAR,USD
JPM270617C00260000,call,2027-06-17,260.0,2025-11-11 15:57:40+00:00,2025-11-11 10:57:40 EST,79.76,71.05,72.6,0.0,0.0,13.0,15,0.3171455004882812,True,REGULAR,USD
JPM270617C00265000,call,2027-06-17,265.0,2025-12-01 15:15:08+00:00,2025-12-01 10:15:08 EST,71.25,68.65,69.25,0.0,0.0,2.0,2,0.31380385910034175,True,REGULAR,USD
JPM270617C00270000,call,2027-06-17,270.0,2025-12-01 15:21:37+00:00,2025-12-01 10:21:37 EST,67.38,65.45,66.9,0.0,0.0,2.0,28,0.31748119049072265,True,REGULAR,USD
JPM270617C00275000,call,2027-06-17,275.0,2025-12-01 15:16:40+00:00,2025-12-01 10:16:40 EST,64.4,61.0,63.9,0.0,0.0,32.0,21,0.315512826385498,True,REGULAR,USD
JPM270617C00280000,call,2027-06-17,280.0,2025-12-02 16:20:26+00:00,2025-12-02 11:20:26 EST,60.2,59.15,60.9,-1.3999977,-2.2727237,30.0,91,0.31294937545776363,True,REGULAR,USD
JPM270617C00285000,call,2027-06-17,285.0,2025-12-02 14:44:02+00:00,2025-12-02 09:44:02 EST,55.26,55.2,57.9,-3.2700005,-5.5868797,2.0,58,0.3098518722534179,True,REGULAR,USD
JPM270617C00290000,call,2027-06-17,290.0,2025-12-02 16:04:23+00:00,2025-12-02 11:04:23 EST,54.0,52.6,54.95,-1.5499992,-2.7902777,10.0,25,0.3065865240478516,True,REGULAR,USD
JPM270617C00295000,call,2027-06-17,295.0,2025-12-02 16:06:42+00:00,2025-12-02 11:06:42 EST,51.3,50.25,51.8,0.0099983215,0.019493705,36.0,44,0.30141384628295903,True,REGULAR,USD
JPM270617C00300000,call,2027-06-17,300.0,2025-12-02 17:46:39+00:00,2025-12-02 12:46:39 EST,48.35,47.45,48.25,-0.9000015,-1.8274143,2.0,288,0.2930826307678222,True,REGULAR,USD
JPM270617C00305000,call,2027-06-17,305.0,2025-12-02 14:42:51+00:00,2025-12-02 09:42:51 EST,44.32,44.7,45.55,-1.4599991,-3.1891637,76.0,37,0.290023274154663,True,REGULAR,USD
JPM270617C00310000,call,2027-06-17,310.0,2025-11-24 20:52:17+00:00,2025-11-24 15:52:17 EST,36.34,41.8,43.15,0.0,0.0,19.0,789,0.28841348800659167,False,REGULAR,USD
JPM270617C00315000,call,2027-06-17,315.0,2025-12-02 14:42:18+00:00,2025-12-02 09:42:18 EST,39.65,39.55,41.35,-1.199997,-2.9375691,42.0,52,0.2902140071105957,False,REGULAR,USD
JPM270617C00320000,call,2027-06-17,320.0,2025-12-02 18:36:33+00:00,2025-12-02 13:36:33 EST,37.1,36.45,37.9,-0.25,-0.66934407,12.0,561,0.2806010661315917,False,REGULAR,USD
JPM270617C00330000,call,2027-06-17,330.0,2025-12-02 15:37:24+00:00,2025-12-02 10:37:24 EST,33.37,31.65,33.25,0.5399971,1.6448281,36.0,81,0.2745586460876465,False,REGULAR,USD
JPM270617C00340000,call,2027-06-17,340.0,2025-12-02 15:04:39+00:00,2025-12-02 10:04:39 EST,28.75,27.65,29.4,-0.8999996,-3.0354118,2.0,73,0.2715832119750976,False,REGULAR,USD
JPM270617C00350000,call,2027-06-17,350.0,2025-12-01 18:15:28+00:00,2025-12-01 13:15:28 EST,25.85,24.1,26.45,0.0,0.0,171.0,73,0.27246821289062495,False,REGULAR,USD
JPM270617C00360000,call,2027-06-17,360.0,2025-12-02 15:04:39+00:00,2025-12-02 10:04:39 EST,21.63,21.5,22.8,-0.8200016,-3.6525683,102.0,187,0.266608896484375,False,REGULAR,USD
JPM270617C00370000,call,2027-06-17,370.0,2025-12-01 16:30:01+00:00,2025-12-01 11:30:01 EST,19.3,18.7,19.05,0.0,0.0,1.0,69,0.25775888732910157,False,REGULAR,USD
JPM270617C00380000,call,2027-06-17,380.0,2025-12-01 16:31:45+00:00,2025-12-01 11:31:45 EST,16.6,16.0,16.55,0.0,0.0,1.0,35,0.25557690231323243,False,REGULAR,USD
JPM270617C00390000,call,2027-06-17,390.0,2025-12-02 17:29:22+00:00,2025-12-02 12:29:22 EST,14.15,12.75,14.25,-0.05000019,-0.35211402,4.0,85,0.2529066409301758,False,REGULAR,USD
JPM270617C00400000,call,2027-06-17,400.0,2025-12-02 17:22:02+00:00,2025-12-02 12:22:02 EST,12.15,11.7,13.75,0.0,0.0,22.0,120,0.26280949600219733,False,REGULAR,USD
JPM270617C00410000,call,2027-06-17,410.0,2025-12-01 16:29:29+00:00,2025-12-01 11:29:29 EST,10.3,8.95,11.4,0.0,0.0,7.0,55,0.2563703514099121,False,REGULAR,USD
JPM270617C00420000,call,2027-06-17,420.0,2025-11-28 17:32:46+00:00,2025-11-28 12:32:46 EST,9.16,8.35,9.9,0.0,0.0,1.0,24,0.25524121231079105,False,REGULAR,USD
JPM270617C00430000,call,2027-06-17,430.0,2025-11-18 19:30:41+00:00,2025-11-18 14:30:41 EST,7.24,7.0,8.55,0.0,0.0,1.0,11,0.2538831936645508,False,REGULAR,USD
JPM270617C00440000,call,2027-06-17,440.0,2025-11-10 18:52:06+00:00,2025-11-10 13:52:06 EST,8.85,6.05,6.8,0.0,0.0,2.0,6,0.24651327224731445,False,REGULAR,USD
JPM270617C00450000,call,2027-06-17,450.0,2025-11-26 17:55:46+00:00,2025-11-26 12:55:46 EST,5.04,5.0,6.5,0.0,0.0,1.0,10,0.25324233093261717,False,REGULAR,USD
JPM270617C00460000,call,2027-06-17,460.0,2025-11-14 16:00:59+00:00,2025-11-14 11:00:59 EST,5.35,4.1,5.75,0.0,0.0,2.0,35,0.25406629730224617,False,REGULAR,USD
JPM270617C00470000,call,2027-06-17,470.0,2025-11-25 15:48:31+00:00,2025-11-25 10:48:31 EST,3.4,3.45,4.6,0.0,0.0,1.0,13,0.2483595672607422,False,REGULAR,USD
JPM270617P00145000,put,2027-06-17,145.0,2025-11-12 17:20:18+00:00,2025-11-12 12:20:18 EST,1.96,2.08,2.5,0.0,0.0,10.0,220,0.3876404010009765,False,REGULAR,USD
JPM270617P00150000,put,2027-06-17,150.0,2025-12-01 17:28:21+00:00,2025-12-01 12:28:21 EST,2.54,2.32,2.96,0.0,0.0,2.0,9,0.38672488281249995,False,REGULAR,USD
JPM270617P00155000,put,2027-06-17,155.0,2025-11-13 18:01:44+00:00,2025-11-13 13:01:44 EST,2.93,2.78,3.1,0.0,0.0,1.0,11,0.3754945263671875,False,REGULAR,USD
