contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JPM260918P00350000,put,2026-09-18,350.0,2025-11-05 17:14:55+00:00,2025-11-05 12:14:55 EST,48.8,55.05,57.85,0.0,0.0,2.0,7.0,0.2299881689453125,True,REGULAR,USD
JPM260918P00360000,put,2026-09-18,360.0,2025-11-12 14:38:49+00:00,2025-11-12 09:38:49 EST,49.85,62.55,65.75,0.0,0.0,2.0,7.0,0.22715006256103515,True,REGULAR,USD
JPM260918P00370000,put,2026-09-18,370.0,2025-11-11 17:00:22+00:00,2025-11-11 12:00:22 EST,58.75,70.9,74.05,0.0,0.0,10.0,12.0,0.22449505981445309,True,REGULAR,USD
JPM260918P00390000,put,2026-09-18,390.0,2025-11-11 17:00:26+00:00,2025-11-11 12:00:26 EST,74.9,88.85,91.85,0.0,0.0,10.0,5.0,0.2237016107177734,True,REGULAR,USD
JPM261218C00100000,call,2026-12-18,100.0,2025-11-24 17:23:29+00:00,2025-11-24 12:23:29 EST,198.2,198.0,202.0,0.0,0.0,1.0,1.0,0.5056201782226561,True,REGULAR,USD
JPM261218C00115000,call,2026-12-18,115.0,2025-05-13 16:08:16+00:00,2025-05-13 12:08:16 EDT,149.7,148.55,153.2,0.0,0.0,2.0,50.0,1.0000000000000003e-05,True,REGULAR,USD
JPM261218C00120000,call,2026-12-18,120.0,2025-07-11 19:12:40+00:00,2025-07-11 15:12:40 EDT,168.32,194.2,198.65,0.0,0.0,1.0,6.0,0.922852333984375,True,REGULAR,USD
JPM261218C00130000,call,2026-12-18,130.0,2024-11-06 14:56:23+00:00,2024-11-06 09:56:23 EST,115.0,118.5,122.3,0.0,0.0,10.0,30.0,1.0000000000000003e-05,True,REGULAR,USD
JPM261218C00135000,call,2026-12-18,135.0,2025-04-11 14:48:53+00:00,2025-04-11 10:48:53 EDT,106.05,129.85,134.0,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
JPM261218C00140000,call,2026-12-18,140.0,2025-07-01 18:03:59+00:00,2025-07-01 14:03:59 EDT,152.24,175.05,179.35,0.0,0.0,6.0,96.0,0.8081684222412109,True,REGULAR,USD
JPM261218C00145000,call,2026-12-18,145.0,2025-07-21 15:14:13+00:00,2025-07-21 11:14:13 EDT,152.0,171.0,174.6,0.0,0.0,6.0,148.0,0.7898580584716797,True,REGULAR,USD
JPM261218C00150000,call,2026-12-18,150.0,2025-11-21 15:17:05+00:00,2025-11-21 10:17:05 EST,147.0,150.5,154.0,0.0,0.0,1.0,146.0,0.43958079956054685,True,REGULAR,USD
JPM261218C00155000,call,2026-12-18,155.0,2025-11-11 17:15:11+00:00,2025-11-11 12:15:11 EST,164.8,146.0,149.0,0.0,0.0,1.0,101.0,0.42175871215820315,True,REGULAR,USD
JPM261218C00160000,call,2026-12-18,160.0,2025-11-21 14:30:09+00:00,2025-11-21 09:30:09 EST,143.35,141.0,144.5,0.0,0.0,1.0,81.0,0.4215145739746094,True,REGULAR,USD
JPM261218C00165000,call,2026-12-18,165.0,2025-11-14 20:27:46+00:00,2025-11-14 15:27:46 EST,143.0,136.5,139.75,0.0,0.0,6.0,92.0,0.4118711157226562,True,REGULAR,USD
JPM261218C00170000,call,2026-12-18,170.0,2025-11-17 15:54:41+00:00,2025-11-17 10:54:41 EST,137.0,132.0,135.5,0.0,0.0,1.0,194.0,0.4157773266601562,True,REGULAR,USD
JPM261218C00175000,call,2026-12-18,175.0,2025-10-03 14:32:58+00:00,2025-10-03 10:32:58 EDT,138.98,141.5,144.9,0.0,0.0,9.0,37.0,0.6367529000854493,True,REGULAR,USD
JPM261218C00180000,call,2026-12-18,180.0,2025-11-20 18:06:29+00:00,2025-11-20 13:06:29 EST,126.8,123.0,126.5,0.0,0.0,1.0,81.0,0.40537093658447265,True,REGULAR,USD
JPM261218C00185000,call,2026-12-18,185.0,2025-11-17 17:45:36+00:00,2025-11-17 12:45:36 EST,123.93,118.5,122.0,0.0,0.0,1.0,171.0,0.39896230926513676,True,REGULAR,USD
JPM261218C00190000,call,2026-12-18,190.0,2025-07-14 16:32:59+00:00,2025-07-14 12:32:59 EDT,107.0,129.3,132.85,0.0,0.0,1.0,97.0,0.6076699389648439,True,REGULAR,USD
JPM261218C00195000,call,2026-12-18,195.0,2025-11-20 20:18:57+00:00,2025-11-20 15:18:57 EST,113.42,109.5,113.5,0.0,0.0,1.0,59.0,0.39349971740722656,True,REGULAR,USD
JPM261218C00200000,call,2026-12-18,200.0,2025-11-14 20:22:04+00:00,2025-11-14 15:22:04 EST,112.34,105.5,109.0,0.0,0.0,2.0,183.0,0.3848938464355468,True,REGULAR,USD
JPM261218C00210000,call,2026-12-18,210.0,2025-11-21 15:20:44+00:00,2025-11-21 10:20:44 EST,96.85,97.0,100.25,3.0999985,3.306665,2.0,134.0,0.3704896936035156,True,REGULAR,USD
JPM261218C00220000,call,2026-12-18,220.0,2025-11-21 18:15:20+00:00,2025-11-21 13:15:20 EST,88.58,88.5,91.6,0.0,0.0,1.0,175.0,0.3555362298583984,True,REGULAR,USD
JPM261218C00230000,call,2026-12-18,230.0,2025-11-25 15:49:04+00:00,2025-11-25 10:49:04 EST,82.5,80.55,82.5,-8.730003,-8.733497,2.0,228.0,0.33301448242187504,True,REGULAR,USD
JPM261218C00240000,call,2026-12-18,240.0,2025-11-21 18:15:20+00:00,2025-11-21 13:15:20 EST,73.03,72.55,76.2,0.0,0.0,108.0,466.0,0.34206285385131835,True,REGULAR,USD
JPM261218C00250000,call,2026-12-18,250.0,2025-11-24 16:36:22+00:00,2025-11-24 11:36:22 EST,65.91,65.05,68.3,0.0,0.0,1.0,317.0,0.32848266738891596,True,REGULAR,USD
JPM261218C00260000,call,2026-12-18,260.0,2025-11-25 14:47:21+00:00,2025-11-25 09:47:21 EST,58.0,58.0,60.8,-0.95000076,-1.6115365,20.0,343.0,0.31653515502929686,True,REGULAR,USD
JPM261218C00270000,call,2026-12-18,270.0,2025-11-21 19:53:33+00:00,2025-11-21 14:53:33 EST,52.8,51.0,54.5,0.0,0.0,9.0,146.0,0.3130104100036621,True,REGULAR,USD
JPM261218C00280000,call,2026-12-18,280.0,2025-11-20 14:51:47+00:00,2025-11-20 09:51:47 EST,52.92,45.25,48.0,0.0,0.0,10.0,643.0,0.3042214353942871,True,REGULAR,USD
JPM261218C00290000,call,2026-12-18,290.0,2025-11-25 14:47:21+00:00,2025-11-25 09:47:21 EST,39.4,38.5,42.2,-0.79999924,-1.9782375,20.0,328.0,0.29825530853271476,True,REGULAR,USD
JPM261218C00300000,call,2026-12-18,300.0,2025-11-25 15:56:02+00:00,2025-11-25 10:56:02 EST,34.5,34.1,35.75,0.099998474,0.29069322,21.0,1465.0,0.2836985693359374,True,REGULAR,USD
JPM261218C00310000,call,2026-12-18,310.0,2025-11-24 19:49:55+00:00,2025-11-24 14:49:55 EST,29.9,28.0,31.3,0.0,0.0,13.0,426.0,0.2821727056884765,False,REGULAR,USD
JPM261218C00320000,call,2026-12-18,320.0,2025-11-25 15:55:59+00:00,2025-11-25 10:55:59 EST,25.42,23.85,26.1,0.42000008,1.6800003,1.0,181.0,0.27117122879028316,False,REGULAR,USD
JPM261218C00330000,call,2026-12-18,330.0,2025-11-25 14:50:06+00:00,2025-11-25 09:50:06 EST,21.18,19.85,22.3,-0.27000046,-1.2587434,3.0,400.0,0.268012691040039,False,REGULAR,USD
JPM261218C00340000,call,2026-12-18,340.0,2025-11-25 14:50:06+00:00,2025-11-25 09:50:06 EST,17.76,16.05,18.9,-0.13999939,-0.7821195,6.0,241.0,0.2647931187438965,False,REGULAR,USD
JPM261218C00350000,call,2026-12-18,350.0,2025-11-25 14:50:06+00:00,2025-11-25 09:50:06 EST,14.8,13.3,15.8,0.8000002,5.714287,3.0,356.0,0.2607953559875488,False,REGULAR,USD
JPM261218C00360000,call,2026-12-18,360.0,2025-11-25 14:50:06+00:00,2025-11-25 09:50:06 EST,11.64,10.9,13.15,-0.03999996,-0.32733193,7.0,220.0,0.25748423187255864,False,REGULAR,USD
JPM261218C00370000,call,2026-12-18,370.0,2025-11-21 17:25:52+00:00,2025-11-21 12:25:52 EST,11.0,8.5,11.4,0.0,0.0,3.0,104.0,0.2596662168884278,False,REGULAR,USD
JPM261218C00380000,call,2026-12-18,380.0,2025-11-21 16:18:00+00:00,2025-11-21 11:18:00 EST,9.0,6.85,9.4,0.0,0.0,1.0,64.0,0.25667552413940425,False,REGULAR,USD
JPM261218C00390000,call,2026-12-18,390.0,2025-11-24 19:51:01+00:00,2025-11-24 14:51:01 EST,6.63,6.05,7.9,0.0,0.0,2.0,137.0,0.25618724777221685,False,REGULAR,USD
JPM261218C00400000,call,2026-12-18,400.0,2025-11-24 16:51:37+00:00,2025-11-24 11:51:37 EST,5.7,4.9,6.35,0.0,0.0,49.0,285.0,0.2523268127441406,False,REGULAR,USD
JPM261218C00410000,call,2026-12-18,410.0,2025-11-21 20:53:09+00:00,2025-11-21 15:53:09 EST,4.83,3.2,5.2,0.0,0.0,1.0,476.0,0.2506788800048828,False,REGULAR,USD
JPM261218C00420000,call,2026-12-18,420.0,2025-11-24 16:32:47+00:00,2025-11-24 11:32:47 EST,4.29,3.05,3.75,0.0,0.0,1.0,74.0,0.241218525390625,False,REGULAR,USD
JPM261218C00430000,call,2026-12-18,430.0,2025-11-12 15:54:25+00:00,2025-11-12 10:54:25 EST,5.95,2.44,3.5,0.0,0.0,50.0,33.0,0.24875629180908204,False,REGULAR,USD
JPM261218C00440000,call,2026-12-18,440.0,2025-11-13 15:06:19+00:00,2025-11-13 10:06:19 EST,4.5,1.93,2.62,0.0,0.0,10.0,128.0,0.2430190444946289,False,REGULAR,USD
JPM261218C00450000,call,2026-12-18,450.0,2025-11-06 20:35:35+00:00,2025-11-06 15:35:35 EST,3.51,1.53,2.35,0.0,0.0,1.0,47.0,0.24762715270996094,False,REGULAR,USD
JPM261218C00460000,call,2026-12-18,460.0,2025-11-12 16:24:32+00:00,2025-11-12 11:24:32 EST,3.35,1.23,1.93,0.0,0.0,10.0,7.0,0.24738301452636718,False,REGULAR,USD
JPM261218C00470000,call,2026-12-18,470.0,2025-11-24 16:49:23+00:00,2025-11-24 11:49:23 EST,1.41,0.99,1.61,0.0,0.0,1.0,25.0,0.24799335998535155,False,REGULAR,USD
JPM261218P00100000,put,2026-12-18,100.0,2025-11-21 15:32:22+00:00,2025-11-21 10:32:22 EST,0.48,0.29,0.65,0.0,0.0,41.0,325.0,0.5185595019531251,False,REGULAR,USD
JPM261218P00105000,put,2026-12-18,105.0,2025-09-24 19:56:06+00:00,2025-09-24 15:56:06 EDT,0.4,0.05,0.97,0.0,0.0,1.0,666.0,0.5297898583984376,False,REGULAR,USD
JPM261218P00110000,put,2026-12-18,110.0,2025-11-20 14:44:07+00:00,2025-11-20 09:44:07 EST,0.59,0.42,0.85,0.0,0.0,1.0,381.0,0.49707534179687507,False,REGULAR,USD
JPM261218P00115000,put,2026-12-18,115.0,2025-11-20 14:44:07+00:00,2025-11-20 09:44:07 EST,0.68,0.5,0.97,0.0,0.0,1.0,246.0,0.48730981445312505,False,REGULAR,USD
JPM261218P00120000,put,2026-12-18,120.0,2025-11-10 20:56:49+00:00,2025-11-10 15:56:49 EST,0.53,0.6,1.24,0.0,0.0,1.0,63.0,0.48779809082031256,False,REGULAR,USD
JPM261218P00125000,put,2026-12-18,125.0,2025-11-24 15:59:36+00:00,2025-11-24 10:59:36 EST,0.91,0.7,1.25,0.0,0.0,8.0,46.0,0.4687553125,False,REGULAR,USD
JPM261218P00130000,put,2026-12-18,130.0,2025-08-27 16:46:08+00:00,2025-08-27 12:46:08 EDT,1.1,0.56,1.27,0.0,0.0,22.0,56.0,0.45117736328125,False,REGULAR,USD
JPM261218P00135000,put,2026-12-18,135.0,2025-11-24 16:42:19+00:00,2025-11-24 11:42:19 EST,1.34,0.95,1.57,0.0,0.0,4.0,20.0,0.45044494873046875,False,REGULAR,USD
JPM261218P00140000,put,2026-12-18,140.0,2025-11-24 15:27:20+00:00,2025-11-24 10:27:20 EST,1.5,1.08,1.74,0.0,0.0,8.0,52.0,0.4409235595703125,False,REGULAR,USD
JPM261218P00145000,put,2026-12-18,145.0,2025-11-24 19:04:25+00:00,2025-11-24 14:04:25 EST,1.69,1.24,1.94,0.0,0.0,10.0,143.0,0.4325007922363281,False,REGULAR,USD
JPM261218P00150000,put,2026-12-18,150.0,2025-11-24 18:59:29+00:00,2025-11-24 13:59:29 EST,1.88,1.65,2.11,0.14999998,8.670519,1.0,354.0,0.4222469885253906,False,REGULAR,USD
JPM261218P00155000,put,2026-12-18,155.0,2025-11-24 18:03:45+00:00,2025-11-24 13:03:45 EST,2.03,1.6,2.37,0.0,0.0,12.0,64.0,0.41522801574707036,False,REGULAR,USD
JPM261218P00160000,put,2026-12-18,160.0,2025-11-24 16:37:03+00:00,2025-11-24 11:37:03 EST,1.96,1.8,2.62,0.0,0.0,30.0,584.0,0.40717145568847657,False,REGULAR,USD
JPM261218P00165000,put,2026-12-18,165.0,2025-11-24 16:34:59+00:00,2025-11-24 11:34:59 EST,2.19,2.03,2.89,0.0,0.0,32.0,182.0,0.39929799926757814,False,REGULAR,USD
JPM261218P00170000,put,2026-12-18,170.0,2025-11-25 15:08:12+00:00,2025-11-25 10:08:12 EST,2.73,2.29,3.2,0.01999998,0.73800665,4.0,116.0,0.392034888305664,False,REGULAR,USD
JPM261218P00175000,put,2026-12-18,175.0,2025-10-09 14:03:41+00:00,2025-10-09 10:03:41 EDT,2.9,2.35,2.62,0.0,0.0,5.0,104.0,0.35797761169433595,False,REGULAR,USD
JPM261218P00180000,put,2026-12-18,180.0,2025-11-24 20:14:35+00:00,2025-11-24 15:14:35 EST,3.65,2.88,3.9,0.0,0.0,6.0,202.0,0.3779969427490234,False,REGULAR,USD
JPM261218P00185000,put,2026-12-18,185.0,2025-11-21 14:30:02+00:00,2025-11-21 09:30:02 EST,3.57,3.5,4.3,0.0,0.0,41.0,142.0,0.37128314270019536,False,REGULAR,USD
JPM261218P00190000,put,2026-12-18,190.0,2025-11-21 17:19:31+00:00,2025-11-21 12:19:31 EST,4.4,3.6,4.7,0.0,0.0,1.0,60.0,0.3639895144653321,False,REGULAR,USD
JPM261218P00195000,put,2026-12-18,195.0,2025-11-24 16:45:16+00:00,2025-11-24 11:45:16 EST,4.9,4.0,5.1,0.0,0.0,2.0,146.0,0.35617709259033203,False,REGULAR,USD
JPM261218P00200000,put,2026-12-18,200.0,2025-11-25 14:34:24+00:00,2025-11-25 09:34:24 EST,5.06,4.5,5.65,0.19000006,3.9014387,2.0,499.0,0.3507755352783203,False,REGULAR,USD
JPM261218P00210000,put,2026-12-18,210.0,2025-11-24 18:31:41+00:00,2025-11-24 13:31:41 EST,6.63,5.55,6.85,0.0,0.0,1.0,717.0,0.33954517883300783,False,REGULAR,USD
JPM261218P00220000,put,2026-12-18,220.0,2025-11-25 15:41:11+00:00,2025-11-25 10:41:11 EST,7.4,6.25,7.9,-0.42000008,-5.370845,13.0,331.0,0.3234625759887695,False,REGULAR,USD
JPM261218P00230000,put,2026-12-18,230.0,2025-11-19 16:15:59+00:00,2025-11-19 11:15:59 EST,8.91,8.4,10.2,0.0,0.0,2.0,446.0,0.32227240234374993,False,REGULAR,USD
JPM261218P00240000,put,2026-12-18,240.0,2025-11-24 20:52:10+00:00,2025-11-24 15:52:10 EST,11.05,10.2,11.75,0.0,0.0,1.0,834.0,0.30762411132812495,False,REGULAR,USD
JPM261218P00250000,put,2026-12-18,250.0,2025-11-20 18:33:20+00:00,2025-11-20 13:33:20 EST,13.2,11.4,14.8,0.0,0.0,17.0,458.0,0.3070290245056152,False,REGULAR,USD
JPM261218P00260000,put,2026-12-18,260.0,2025-11-25 15:23:26+00:00,2025-11-25 10:23:26 EST,15.4,15.05,15.7,-0.45000076,-2.8391216,2.0,298.0,0.2807536524963378,False,REGULAR,USD
JPM261218P00270000,put,2026-12-18,270.0,2025-11-25 15:55:09+00:00,2025-11-25 10:55:09 EST,18.3,17.15,18.65,-0.80000114,-4.1884875,4.0,335.0,0.2726970924377441,False,REGULAR,USD
JPM261218P00280000,put,2026-12-18,280.0,2025-11-24 16:32:32+00:00,2025-11-24 11:32:32 EST,21.6,21.2,21.95,-0.6499996,-2.8508756,2.0,368.0,0.26427432510375976,False,REGULAR,USD
JPM261218P00290000,put,2026-12-18,290.0,2025-11-25 14:30:03+00:00,2025-11-25 09:30:03 EST,25.35,24.1,25.7,-0.4300003,-1.6679608,5.0,135.0,0.256141471862793,False,REGULAR,USD
JPM261218P00300000,put,2026-12-18,300.0,2025-11-25 15:39:54+00:00,2025-11-25 10:39:54 EST,29.7,28.9,30.25,-0.75,-2.4630542,6.0,1256.0,0.25086198364257806,False,REGULAR,USD
JPM261218P00310000,put,2026-12-18,310.0,2025-11-25 15:42:33+00:00,2025-11-25 10:42:33 EST,34.5,32.95,35.2,-3.9000015,-10.156254,1.0,187.0,0.2448958567810059,True,REGULAR,USD
JPM261218P00320000,put,2026-12-18,320.0,2025-11-24 16:09:21+00:00,2025-11-24 11:09:21 EST,40.55,39.0,42.0,0.0,0.0,3.0,56.0,0.24993120681762693,True,REGULAR,USD
JPM261218P00330000,put,2026-12-18,330.0,2025-11-24 18:47:08+00:00,2025-11-24 13:47:08 EST,46.0,43.85,47.5,0.0,0.0,120.0,221.0,0.2406234385681152,True,REGULAR,USD
JPM261218P00340000,put,2026-12-18,340.0,2025-11-18 20:28:47+00:00,2025-11-18 15:28:47 EST,52.6,51.1,54.0,0.0,0.0,30.0,39.0,0.2356033471679687,True,REGULAR,USD
JPM261218P00350000,put,2026-12-18,350.0,2025-11-11 19:35:45+00:00,2025-11-11 14:35:45 EST,48.4,57.5,61.0,0.0,0.0,4.0,5.0,0.23102575622558597,True,REGULAR,USD
JPM261218P00360000,put,2026-12-18,360.0,2025-11-11 19:35:49+00:00,2025-11-11 14:35:49 EST,54.85,65.1,68.5,0.0,0.0,2.0,1.0,0.22716532119750976,True,REGULAR,USD
JPM261218P00370000,put,2026-12-18,370.0,2025-11-10 14:33:22+00:00,2025-11-10 09:33:22 EST,61.95,72.15,76.0,0.0,0.0,2.0,6.0,0.21909350250244142,True,REGULAR,USD
JPM261218P00380000,put,2026-12-18,380.0,2025-11-12 18:18:00+00:00,2025-11-12 13:18:00 EST,66.05,80.65,84.5,0.0,0.0,,4.0,0.2179643634033203,True,REGULAR,USD
JPM261218P00390000,put,2026-12-18,390.0,2025-11-12 18:17:50+00:00,2025-11-12 13:17:50 EST,73.75,89.5,93.5,0.0,0.0,,4.0,0.2200700552368164,True,REGULAR,USD
JPM261218P00410000,put,2026-12-18,410.0,2025-11-03 18:52:01+00:00,2025-11-03 13:52:01 EST,100.28,108.5,112.5,0.0,0.0,1.0,1.0,0.23258213714599607,True,REGULAR,USD
JPM270115C00105000,call,2027-01-15,105.0,2025-10-03 17:04:36+00:00,2025-10-03 13:04:36 EDT,205.95,207.5,212.5,0.0,0.0,65.0,4.0,0.9673465179443359,True,REGULAR,USD
JPM270115C00110000,call,2027-01-15,110.0,2025-08-28 14:04:13+00:00,2025-08-28 10:04:13 EDT,191.9,199.55,202.9,0.0,0.0,1.0,1.0,0.8330094824218748,True,REGULAR,USD
JPM270115C00115000,call,2027-01-15,115.0,2025-06-27 13:48:12+00:00,2025-06-27 09:48:12 EDT,172.92,199.15,203.5,0.0,0.0,1.0,2.0,0.9243171630859376,True,REGULAR,USD
JPM270115C00120000,call,2027-01-15,120.0,2025-11-21 20:47:02+00:00,2025-11-21 15:47:02 EST,179.0,178.0,182.5,0.0,0.0,20.0,33.0,0.4572808178710938,True,REGULAR,USD
JPM270115C00125000,call,2027-01-15,125.0,2025-07-02 19:56:45+00:00,2025-07-02 15:56:45 EDT,168.06,189.85,194.0,0.0,0.0,4.0,39.0,0.8683484844970704,True,REGULAR,USD
JPM270115C00130000,call,2027-01-15,130.0,2025-11-06 15:09:27+00:00,2025-11-06 10:09:27 EST,182.71,168.5,173.0,0.0,0.0,1.0,21.0,0.4519097778320313,True,REGULAR,USD
JPM270115C00135000,call,2027-01-15,135.0,2025-10-23 16:56:06+00:00,2025-10-23 12:56:06 EDT,162.75,163.5,168.0,0.0,0.0,2.0,46.0,0.4335994140625,True,REGULAR,USD
JPM270115C00140000,call,2027-01-15,140.0,2025-11-24 20:22:04+00:00,2025-11-24 15:22:04 EST,160.99,160.0,163.0,0.0,0.0,2.0,11.0,0.41602146484374997,True,REGULAR,USD
JPM270115C00145000,call,2027-01-15,145.0,2025-10-10 19:49:39+00:00,2025-10-10 15:49:39 EDT,160.8,153.0,156.8,0.0,0.0,2.0,3.0,0.31201859863281245,True,REGULAR,USD
JPM270115C00150000,call,2027-01-15,150.0,2025-11-13 17:45:02+00:00,2025-11-13 12:45:02 EST,165.53,150.5,154.0,0.0,0.0,10.0,863.0,0.42456630126953127,True,REGULAR,USD
JPM270115C00155000,call,2027-01-15,155.0,2025-11-20 14:59:19+00:00,2025-11-20 09:59:19 EST,156.25,146.2,149.3,0.0,0.0,20.0,69.0,0.4177304321289062,True,REGULAR,USD
JPM270115C00160000,call,2027-01-15,160.0,2025-10-29 19:08:36+00:00,2025-10-29 15:08:36 EDT,149.5,141.5,145.0,0.0,0.0,9.0,651.0,0.4222469885253906,True,REGULAR,USD
JPM270115C00165000,call,2027-01-15,165.0,2025-10-03 17:45:51+00:00,2025-10-03 13:45:51 EDT,148.45,150.5,155.5,0.0,0.0,5.0,102.0,0.6600986138916016,True,REGULAR,USD
JPM270115C00170000,call,2027-01-15,170.0,2025-11-24 19:25:41+00:00,2025-11-24 14:25:41 EST,132.72,132.0,136.0,0.0,0.0,1.0,235.0,0.4141293939208984,True,REGULAR,USD
JPM270115C00175000,call,2027-01-15,175.0,2025-11-13 20:02:52+00:00,2025-11-13 15:02:52 EST,139.55,127.5,131.5,0.0,0.0,2.0,446.0,0.4085752502441406,True,REGULAR,USD
JPM270115C00180000,call,2027-01-15,180.0,2025-11-17 17:38:40+00:00,2025-11-17 12:38:40 EST,128.94,123.5,127.0,0.0,0.0,1.0,171.0,0.40228869201660156,True,REGULAR,USD
JPM270115C00185000,call,2027-01-15,185.0,2025-11-17 17:00:33+00:00,2025-11-17 12:00:33 EST,124.5,119.0,122.5,0.0,0.0,20.0,264.0,0.39539178833007815,True,REGULAR,USD
JPM270115C00190000,call,2027-01-15,190.0,2025-11-18 15:10:29+00:00,2025-11-18 10:10:29 EST,115.0,114.5,118.1,0.0,0.0,5.0,87.0,0.38977661010742193,True,REGULAR,USD
JPM270115C00195000,call,2027-01-15,195.0,2025-11-17 17:00:22+00:00,2025-11-17 12:00:22 EST,111.0,110.0,114.0,-4.75,-4.1036716,1.0,113.0,0.3887085055541992,True,REGULAR,USD
JPM270115C00200000,call,2027-01-15,200.0,2025-11-25 15:45:55+00:00,2025-11-25 10:45:55 EST,108.13,106.0,109.2,4.6800003,4.523925,11.0,685.0,0.3750367672729492,True,REGULAR,USD
JPM270115C00210000,call,2027-01-15,210.0,2025-11-24 20:49:23+00:00,2025-11-24 15:49:23 EST,98.46,97.5,100.5,0.0,0.0,11.0,220.0,0.36151761535644533,True,REGULAR,USD
JPM270115C00220000,call,2027-01-15,220.0,2025-11-25 15:29:30+00:00,2025-11-25 10:29:30 EST,89.95,89.0,92.75,0.48999786,0.5477284,1.0,1668.0,0.35855743988037114,True,REGULAR,USD
JPM270115C00230000,call,2027-01-15,230.0,2025-11-17 19:15:59+00:00,2025-11-17 14:15:59 EST,83.75,81.0,84.75,0.0,0.0,4.0,219.0,0.34873087799072267,True,REGULAR,USD
JPM270115C00240000,call,2027-01-15,240.0,2025-11-24 16:59:54+00:00,2025-11-24 11:59:54 EST,73.82,73.5,76.5,0.0,0.0,1.0,2017.0,0.3336248278808594,True,REGULAR,USD
JPM270115C00250000,call,2027-01-15,250.0,2025-11-24 16:05:12+00:00,2025-11-24 11:05:12 EST,67.6,66.1,69.45,0.0,0.0,4.0,773.0,0.3288030987548828,True,REGULAR,USD
JPM270115C00260000,call,2027-01-15,260.0,2025-11-24 16:06:19+00:00,2025-11-24 11:06:19 EST,60.5,59.0,62.0,0.0,0.0,2.0,722.0,0.3169623968505859,True,REGULAR,USD
JPM270115C00270000,call,2027-01-15,270.0,2025-11-24 16:37:15+00:00,2025-11-24 11:37:15 EST,53.63,52.75,55.5,-1.3699989,-2.4909072,1.0,1218.0,0.3111335977172851,True,REGULAR,USD
JPM270115C00280000,call,2027-01-15,280.0,2025-11-21 14:35:27+00:00,2025-11-21 09:35:27 EST,48.9,45.5,49.3,0.0,0.0,1.0,1140.0,0.3047402290344238,True,REGULAR,USD
JPM270115C00290000,call,2027-01-15,290.0,2025-11-25 14:33:02+00:00,2025-11-25 09:33:02 EST,41.85,40.0,43.35,0.6499977,1.5776644,4.0,562.0,0.2973550489807128,True,REGULAR,USD
JPM270115C00300000,call,2027-01-15,300.0,2025-11-25 15:45:55+00:00,2025-11-25 10:45:55 EST,36.4,35.55,37.2,0.6500015,1.818186,18.0,2597.0,0.28543805389404286,True,REGULAR,USD
JPM270115C00310000,call,2027-01-15,310.0,2025-11-24 20:56:50+00:00,2025-11-24 15:56:50 EST,31.7,29.5,32.25,0.0,0.0,5.0,722.0,0.27992968612670893,False,REGULAR,USD
JPM270115C00320000,call,2027-01-15,320.0,2025-11-25 15:56:59+00:00,2025-11-25 10:56:59 EST,26.5,25.75,27.05,-0.17000008,-0.6374206,94.0,1925.0,0.26930967514038084,False,REGULAR,USD
JPM270115C00330000,call,2027-01-15,330.0,2025-11-24 20:46:51+00:00,2025-11-24 15:46:51 EST,22.55,22.1,23.45,0.0,0.0,43.0,1800.0,0.2679516564941406,False,REGULAR,USD
JPM270115C00340000,call,2027-01-15,340.0,2025-11-25 15:38:25+00:00,2025-11-25 10:38:25 EST,18.51,17.45,20.15,-0.44000053,-2.3219025,1.0,1196.0,0.26589174057006837,False,REGULAR,USD
JPM270115C00350000,call,2027-01-15,350.0,2025-11-25 15:38:25+00:00,2025-11-25 10:38:25 EST,15.55,14.5,17.0,-0.05000019,-0.32051402,4.0,1337.0,0.26203130554199217,False,REGULAR,USD
JPM270115C00360000,call,2027-01-15,360.0,2025-11-24 17:38:48+00:00,2025-11-24 12:38:48 EST,13.0,11.8,14.8,0.0,0.0,1.0,718.0,0.2633130310058594,False,REGULAR,USD
JPM270115C00370000,call,2027-01-15,370.0,2025-11-24 19:27:06+00:00,2025-11-24 14:27:06 EST,10.84,10.2,12.4,0.0,0.0,5.0,812.0,0.2601850105285644,False,REGULAR,USD
JPM270115C00380000,call,2027-01-15,380.0,2025-11-25 16:01:56+00:00,2025-11-25 11:01:56 EST,9.33,8.6,9.65,0.029999733,0.32257777,128.0,491.0,0.2504500004577636,False,REGULAR,USD
JPM270115C00390000,call,2027-01-15,390.0,2025-11-18 19:59:25+00:00,2025-11-18 14:59:25 EST,8.77,5.8,8.6,0.0,0.0,22.0,214.0,0.2550733673095704,False,REGULAR,USD
JPM270115C00400000,call,2027-01-15,400.0,2025-11-24 18:01:18+00:00,2025-11-24 13:01:18 EST,6.2,5.65,7.1,0.0,0.0,57.0,1592.0,0.2527235372924804,False,REGULAR,USD
JPM270115C00410000,call,2027-01-15,410.0,2025-11-24 20:32:17+00:00,2025-11-24 15:32:17 EST,5.1,4.4,5.9,0.0,0.0,1.0,185.0,0.251411294555664,False,REGULAR,USD
JPM270115C00420000,call,2027-01-15,420.0,2025-11-18 20:02:21+00:00,2025-11-18 15:02:21 EST,5.05,3.55,4.9,0.0,0.0,20.0,41.0,0.25040422454833977,False,REGULAR,USD
