contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY261218C00600000,call,2026-12-18,600.0,2025-11-12 14:42:10+00:00,2025-11-12 09:42:10 EST,445.0,474.0,483.0,0.0,0.0,3.0,98,0.5283250292968751,True,REGULAR,USD
LLY261218C00610000,call,2026-12-18,610.0,2025-10-03 13:31:11+00:00,2025-10-03 09:31:11 EDT,262.37,448.0,455.85,0.0,0.0,1.0,10,0.442937699584961,True,REGULAR,USD
LLY261218C00620000,call,2026-12-18,620.0,2025-11-14 15:04:21+00:00,2025-11-14 10:04:21 EST,440.6,460.7,466.0,0.0,0.0,2.0,18,0.5292024008941651,True,REGULAR,USD
LLY261218C00630000,call,2026-12-18,630.0,2025-11-10 15:32:56+00:00,2025-11-10 10:32:56 EST,380.7,447.0,457.0,0.0,0.0,3.0,38,0.5103198382568359,True,REGULAR,USD
LLY261218C00640000,call,2026-12-18,640.0,2025-12-02 19:04:23+00:00,2025-12-02 14:04:23 EST,446.2,439.0,449.0,200.65001,81.714516,1.0,52,0.5081988877868653,True,REGULAR,USD
LLY261218C00650000,call,2026-12-18,650.0,2025-11-17 16:45:07+00:00,2025-11-17 11:45:07 EST,421.0,429.8,441.0,0.0,0.0,1.0,44,0.502957546157837,True,REGULAR,USD
LLY261218C00660000,call,2026-12-18,660.0,2025-11-26 15:28:37+00:00,2025-11-26 10:28:37 EST,481.0,420.5,432.0,0.0,0.0,1.0,78,0.5210314010620116,True,REGULAR,USD
LLY261218C00670000,call,2026-12-18,670.0,2025-11-26 14:58:46+00:00,2025-11-26 09:58:46 EST,474.51,414.0,423.0,0.0,0.0,5.0,15,0.5132418671417235,True,REGULAR,USD
LLY261218C00680000,call,2026-12-18,680.0,2025-11-19 14:55:13+00:00,2025-11-19 09:55:13 EST,409.4,406.5,415.0,0.0,0.0,1.0,128,0.509694234161377,True,REGULAR,USD
LLY261218C00690000,call,2026-12-18,690.0,2025-11-10 14:57:32+00:00,2025-11-10 09:57:32 EST,340.0,395.5,407.0,0.0,0.0,1.0,41,0.5059482389068604,True,REGULAR,USD
LLY261218C00700000,call,2026-12-18,700.0,2025-11-28 15:44:12+00:00,2025-11-28 10:44:12 EST,420.92,390.4,399.0,0.0,0.0,2.0,244,0.5020191400146485,True,REGULAR,USD
LLY261218C00710000,call,2026-12-18,710.0,2025-10-27 15:24:14+00:00,2025-10-27 11:24:14 EDT,191.8,382.0,391.0,0.0,0.0,2.0,80,0.4979145668029786,True,REGULAR,USD
LLY261218C00720000,call,2026-12-18,720.0,2025-11-26 15:07:56+00:00,2025-11-26 10:07:56 EST,435.0,370.0,383.0,0.0,0.0,1.0,43,0.493642148590088,True,REGULAR,USD
LLY261218C00730000,call,2026-12-18,730.0,2025-11-17 14:31:39+00:00,2025-11-17 09:31:39 EST,335.83,364.75,375.0,0.0,0.0,1.0,30,0.48921714401245125,True,REGULAR,USD
LLY261218C00740000,call,2026-12-18,740.0,2025-11-24 17:26:17+00:00,2025-11-24 12:26:17 EST,378.52,355.5,368.5,0.0,0.0,4.0,99,0.4901250328826905,True,REGULAR,USD
LLY261218C00750000,call,2026-12-18,750.0,2025-11-24 15:26:36+00:00,2025-11-24 10:26:36 EST,370.5,349.0,359.0,0.0,0.0,1.0,112,0.4799322637176513,True,REGULAR,USD
LLY261218C00760000,call,2026-12-18,760.0,2025-11-18 20:00:38+00:00,2025-11-18 15:00:38 EST,344.0,340.5,352.0,0.0,0.0,1.0,57,0.478597133026123,True,REGULAR,USD
LLY261218C00770000,call,2026-12-18,770.0,2025-11-24 14:48:31+00:00,2025-11-24 09:48:31 EST,353.05,332.65,344.95,0.0,0.0,1.0,64,0.47681187255859375,True,REGULAR,USD
LLY261218C00780000,call,2026-12-18,780.0,2025-11-26 19:10:50+00:00,2025-11-26 14:10:50 EST,382.0,324.0,336.0,0.0,0.0,8.0,117,0.4683891052246094,True,REGULAR,USD
LLY261218C00790000,call,2026-12-18,790.0,2025-11-24 19:44:32+00:00,2025-11-24 14:44:32 EST,343.0,317.5,330.5,0.0,0.0,1.0,79,0.4713492807006836,True,REGULAR,USD
LLY261218C00800000,call,2026-12-18,800.0,2025-11-28 17:35:12+00:00,2025-11-28 12:35:12 EST,342.85,311.0,320.85,0.0,0.0,1.0,174,0.4604775022125245,True,REGULAR,USD
LLY261218C00810000,call,2026-12-18,810.0,2025-11-25 20:24:24+00:00,2025-11-25 15:24:24 EST,363.11,304.05,315.0,0.0,0.0,1.0,33,0.4617515983581543,True,REGULAR,USD
LLY261218C00820000,call,2026-12-18,820.0,2025-11-25 20:24:24+00:00,2025-11-25 15:24:24 EST,355.6,296.5,308.0,0.0,0.0,1.0,29,0.45908896629333495,True,REGULAR,USD
LLY261218C00830000,call,2026-12-18,830.0,2025-11-21 15:30:33+00:00,2025-11-21 10:30:33 EST,302.51,289.5,301.0,0.0,0.0,1.0,37,0.4562279719543458,True,REGULAR,USD
LLY261218C00840000,call,2026-12-18,840.0,2025-12-01 15:16:13+00:00,2025-12-01 10:16:13 EST,305.67,286.0,292.5,0.0,0.0,2.0,96,0.44865587360382075,True,REGULAR,USD
LLY261218C00850000,call,2026-12-18,850.0,2025-12-02 18:33:34+00:00,2025-12-02 13:33:34 EST,287.62,279.0,286.0,-18.300018,-5.9819617,1.0,62,0.4469583502960205,True,REGULAR,USD
LLY261218C00860000,call,2026-12-18,860.0,2025-11-26 16:59:07+00:00,2025-11-26 11:59:07 EST,323.0,272.0,278.85,0.0,0.0,6.0,87,0.4431398765182495,True,REGULAR,USD
LLY261218C00870000,call,2026-12-18,870.0,2025-11-26 16:24:12+00:00,2025-11-26 11:24:12 EST,316.89,265.0,273.0,0.0,0.0,1.0,61,0.44287666503906253,True,REGULAR,USD
LLY261218C00880000,call,2026-12-18,880.0,2025-11-26 19:58:13+00:00,2025-11-26 14:58:13 EST,310.81,257.5,266.0,0.0,0.0,2.0,53,0.43910015251159673,True,REGULAR,USD
LLY261218C00890000,call,2026-12-18,890.0,2025-11-25 15:09:08+00:00,2025-11-25 10:09:08 EST,290.2,252.0,259.6,0.0,0.0,4.0,162,0.43682661567687986,True,REGULAR,USD
LLY261218C00900000,call,2026-12-18,900.0,2025-12-02 18:33:34+00:00,2025-12-02 13:33:34 EST,255.12,246.0,253.0,-40.98999,-13.842826,1.0,163,0.43379396167755135,True,REGULAR,USD
LLY261218C00920000,call,2026-12-18,920.0,2025-11-28 17:02:48+00:00,2025-11-28 12:02:48 EST,260.37,233.0,240.8,0.0,0.0,1.0,78,0.42985341880798345,True,REGULAR,USD
LLY261218C00940000,call,2026-12-18,940.0,2025-12-02 17:20:47+00:00,2025-12-02 12:20:47 EST,231.0,220.5,228.5,-39.859985,-14.7160845,7.0,146,0.4248180687713623,True,REGULAR,USD
LLY261218C00960000,call,2026-12-18,960.0,2025-11-25 16:45:53+00:00,2025-11-25 11:45:53 EST,248.88,210.0,217.05,0.0,0.0,5.0,74,0.4211750693130493,True,REGULAR,USD
LLY261218C00980000,call,2026-12-18,980.0,2025-11-28 16:16:24+00:00,2025-11-28 11:16:24 EST,226.65,199.0,205.9,0.0,0.0,2.0,272,0.4174634059906005,True,REGULAR,USD
LLY261218C01000000,call,2026-12-18,1000.0,2025-12-02 17:36:48+00:00,2025-12-02 12:36:48 EST,199.3,187.6,194.5,-13.699997,-6.431924,2.0,863,0.41232506015777587,True,REGULAR,USD
LLY261218C01020000,call,2026-12-18,1020.0,2025-11-28 14:30:43+00:00,2025-11-28 09:30:43 EST,216.0,178.25,185.45,0.0,0.0,1.0,98,0.41213814186096187,True,REGULAR,USD
LLY261218C01040000,call,2026-12-18,1040.0,2025-12-01 14:30:08+00:00,2025-12-01 09:30:08 EST,191.3,166.55,176.0,0.0,0.0,1.0,73,0.4101125578689575,True,REGULAR,USD
LLY261218C01060000,call,2026-12-18,1060.0,2025-12-02 17:21:36+00:00,2025-12-02 12:21:36 EST,169.0,159.0,165.15,-32.0,-15.920398,1.0,118,0.40394425407409673,False,REGULAR,USD
LLY261218C01080000,call,2026-12-18,1080.0,2025-12-02 17:21:36+00:00,2025-12-02 12:21:36 EST,160.0,149.95,156.5,-12.660004,-7.332331,1.0,80,0.4022352867889404,False,REGULAR,USD
LLY261218C01100000,call,2026-12-18,1100.0,2025-12-01 20:34:07+00:00,2025-12-01 15:34:07 EST,151.67,141.0,146.75,0.0,0.0,10.0,648,0.39715034618377687,False,REGULAR,USD
LLY261218C01120000,call,2026-12-18,1120.0,2025-11-25 20:04:44+00:00,2025-11-25 15:04:44 EST,171.45,133.55,140.6,0.0,0.0,1.0,56,0.3997519437026978,False,REGULAR,USD
LLY261218C01140000,call,2026-12-18,1140.0,2025-11-25 15:58:36+00:00,2025-11-25 10:58:36 EST,155.77,125.05,134.0,0.0,0.0,9.0,44,0.40052631950378415,False,REGULAR,USD
LLY261218C01160000,call,2026-12-18,1160.0,2025-11-28 16:00:12+00:00,2025-11-28 11:00:12 EST,138.5,120.75,127.0,0.0,0.0,1.0,30,0.39963368927001963,False,REGULAR,USD
LLY261218C01180000,call,2026-12-18,1180.0,2025-12-02 15:23:53+00:00,2025-12-02 10:23:53 EST,124.85,112.45,118.3,-6.8700027,-5.2156105,2.0,122,0.39401469638824466,False,REGULAR,USD
LLY261218C01200000,call,2026-12-18,1200.0,2025-12-02 19:15:25+00:00,2025-12-02 14:15:25 EST,108.78,106.6,111.85,-14.720001,-11.919029,11.0,572,0.3929771091079712,False,REGULAR,USD
LLY261218C01220000,call,2026-12-18,1220.0,2025-11-21 19:20:36+00:00,2025-11-21 14:20:36 EST,116.5,101.2,107.0,0.0,0.0,2.0,34,0.3950599129867554,False,REGULAR,USD
LLY261218C01240000,call,2026-12-18,1240.0,2025-11-19 18:19:29+00:00,2025-11-19 13:19:29 EST,108.45,92.05,101.05,0.0,0.0,2.0,115,0.39387355400085444,False,REGULAR,USD
LLY261218C01260000,call,2026-12-18,1260.0,2025-12-01 18:57:41+00:00,2025-12-01 13:57:41 EST,97.85,88.35,92.9,0.0,0.0,2.0,13,0.38668292156219475,False,REGULAR,USD
LLY261218C01280000,call,2026-12-18,1280.0,2025-11-26 17:20:52+00:00,2025-11-26 12:20:52 EST,111.0,83.1,90.3,0.0,0.0,6.0,108,0.39234769035339356,False,REGULAR,USD
LLY261218C01300000,call,2026-12-18,1300.0,2025-12-02 17:50:14+00:00,2025-12-02 12:50:14 EST,84.63,79.55,83.75,-20.04,-19.14589,6.0,137,0.3877166941833496,False,REGULAR,USD
LLY261218C01320000,call,2026-12-18,1320.0,2025-11-25 19:33:44+00:00,2025-11-25 14:33:44 EST,95.64,73.3,80.0,0.0,0.0,13.0,38,0.3894371054458618,False,REGULAR,USD
LLY261218C01340000,call,2026-12-18,1340.0,2025-11-28 17:21:05+00:00,2025-11-28 12:21:05 EST,82.5,67.0,75.2,0.0,0.0,10.0,73,0.38794557373046873,False,REGULAR,USD
LLY261218C01360000,call,2026-12-18,1360.0,2025-11-20 18:28:53+00:00,2025-11-20 13:28:53 EST,74.9,65.2,70.15,0.0,0.0,2.0,95,0.38518376052856435,False,REGULAR,USD
LLY261218C01380000,call,2026-12-18,1380.0,2025-12-02 19:38:16+00:00,2025-12-02 14:38:16 EST,64.0,59.6,64.8,-4.7300034,-6.8820066,2.0,77,0.38096856220245356,False,REGULAR,USD
LLY261218C01400000,call,2026-12-18,1400.0,2025-11-26 20:47:14+00:00,2025-11-26 15:47:14 EST,82.0,55.3,61.25,0.0,0.0,4.0,33,0.3809571182250976,False,REGULAR,USD
LLY261218C01420000,call,2026-12-18,1420.0,2025-12-02 19:38:16+00:00,2025-12-02 14:38:16 EST,56.4,53.75,57.4,-8.449997,-13.030065,2.0,81,0.3795876556015015,False,REGULAR,USD
LLY261218C01440000,call,2026-12-18,1440.0,2025-12-02 19:36:57+00:00,2025-12-02 14:36:57 EST,52.9,49.7,54.6,-4.3999977,-7.678879,20.0,191,0.38064431617736816,False,REGULAR,USD
LLY261218C01460000,call,2026-12-18,1460.0,2025-12-02 17:32:38+00:00,2025-12-02 12:32:38 EST,52.91,48.2,51.1,-5.209999,-8.9642105,1.0,48,0.37920618968963615,False,REGULAR,USD
LLY261218C01480000,call,2026-12-18,1480.0,2025-11-25 17:37:42+00:00,2025-11-25 12:37:42 EST,62.05,44.2,49.35,0.0,0.0,3.0,23,0.38245246459960935,False,REGULAR,USD
LLY261218C01500000,call,2026-12-18,1500.0,2025-11-20 19:11:04+00:00,2025-11-20 14:11:04 EST,50.5,40.05,48.3,0.0,0.0,,13,0.3874878146362304,False,REGULAR,USD
LLY261218C01560000,call,2026-12-18,1560.0,2025-11-24 20:54:31+00:00,2025-11-24 15:54:31 EST,40.2,33.55,38.75,0.0,0.0,,2,0.3804306952667237,False,REGULAR,USD
LLY261218C01580000,call,2026-12-18,1580.0,2025-12-02 17:44:08+00:00,2025-12-02 12:44:08 EST,36.9,32.85,36.3,-10.449997,-22.069689,2.0,2,0.3794159959411621,False,REGULAR,USD
LLY261218C01600000,call,2026-12-18,1600.0,2025-12-02 19:39:18+00:00,2025-12-02 14:39:18 EST,32.63,30.85,33.8,-1.3699989,-4.0294085,4.0,12,0.377737545928955,False,REGULAR,USD
LLY261218P00320000,put,2026-12-18,320.0,2025-11-04 17:34:31+00:00,2025-11-04 12:34:31 EST,3.39,0.0,2.07,0.0,0.0,1.0,217,0.5015918981933594,False,REGULAR,USD
LLY261218P00330000,put,2026-12-18,330.0,2025-11-28 17:13:45+00:00,2025-11-28 12:13:45 EST,1.1,0.7,1.7,0.0,0.0,7.0,319,0.523320196533203,False,REGULAR,USD
LLY261218P00340000,put,2026-12-18,340.0,2025-11-14 20:14:00+00:00,2025-11-14 15:14:00 EST,1.87,0.0,2.77,0.0,0.0,1.0,430,0.5494429821777345,False,REGULAR,USD
LLY261218P00350000,put,2026-12-18,350.0,2025-11-18 17:28:35+00:00,2025-11-18 12:28:35 EST,2.25,0.0,2.93,0.0,0.0,1.0,132,0.5409591802978517,False,REGULAR,USD
LLY261218P00360000,put,2026-12-18,360.0,2025-11-24 17:57:28+00:00,2025-11-24 12:57:28 EST,1.71,1.21,4.45,0.0,0.0,11.0,282,0.5249681292724608,False,REGULAR,USD
LLY261218P00370000,put,2026-12-18,370.0,2025-11-25 14:34:59+00:00,2025-11-25 09:34:59 EST,1.99,1.51,2.85,0.0,0.0,1.0,232,0.5129443237304687,False,REGULAR,USD
LLY261218P00380000,put,2026-12-18,380.0,2025-11-25 14:34:59+00:00,2025-11-25 09:34:59 EST,2.18,0.0,3.35,0.0,0.0,1.0,97,0.5141650146484374,False,REGULAR,USD
LLY261218P00390000,put,2026-12-18,390.0,2025-12-01 18:08:45+00:00,2025-12-01 13:08:45 EST,2.45,1.54,3.2,0.0,0.0,1.0,58,0.49811292907714844,False,REGULAR,USD
LLY261218P00400000,put,2026-12-18,400.0,2025-12-02 16:05:56+00:00,2025-12-02 11:05:56 EST,2.55,1.72,3.45,-0.29999995,-10.526315,1.0,90,0.492467233581543,False,REGULAR,USD
LLY261218P00410000,put,2026-12-18,410.0,2025-11-25 17:49:35+00:00,2025-11-25 12:49:35 EST,2.69,2.25,4.25,0.0,0.0,2.0,72,0.4985401708984375,False,REGULAR,USD
LLY261218P00420000,put,2026-12-18,420.0,2025-12-02 16:05:56+00:00,2025-12-02 11:05:56 EST,3.97,2.69,4.1,1.01,34.12162,1.0,51,0.4837087762451172,False,REGULAR,USD
LLY261218P00430000,put,2026-12-18,430.0,2025-11-28 14:32:39+00:00,2025-11-28 09:32:39 EST,3.37,1.1,4.25,0.0,0.0,2.0,12,0.4753470434570312,False,REGULAR,USD
LLY261218P00440000,put,2026-12-18,440.0,2025-12-01 19:45:56+00:00,2025-12-01 14:45:56 EST,3.88,3.35,4.75,0.0,0.0,6.0,42,0.47363807617187503,False,REGULAR,USD
LLY261218P00450000,put,2026-12-18,450.0,2025-12-02 16:09:12+00:00,2025-12-02 11:09:12 EST,4.27,3.65,5.05,-0.30999994,-6.768558,5.0,139,0.4678092770385742,False,REGULAR,USD
LLY261218P00460000,put,2026-12-18,460.0,2025-10-30 18:08:32+00:00,2025-10-30 14:08:32 EDT,6.7,2.41,6.0,0.0,0.0,2.0,50,0.4722037643432617,False,REGULAR,USD
LLY261218P00470000,put,2026-12-18,470.0,2025-11-04 15:04:40+00:00,2025-11-04 10:04:40 EST,8.0,3.8,7.05,0.0,0.0,3.0,35,0.47632359619140624,False,REGULAR,USD
LLY261218P00480000,put,2026-12-18,480.0,2025-11-26 19:49:19+00:00,2025-11-26 14:49:19 EST,3.35,4.05,6.95,0.0,0.0,24.0,32,0.4638420315551758,False,REGULAR,USD
LLY261218P00490000,put,2026-12-18,490.0,2025-11-03 17:05:52+00:00,2025-11-03 12:05:52 EST,8.75,3.05,6.8,0.0,0.0,2.0,104,0.45097900100708005,False,REGULAR,USD
LLY261218P00500000,put,2026-12-18,500.0,2025-11-05 20:58:19+00:00,2025-11-05 15:58:19 EST,8.78,1.6,6.95,0.0,0.0,1.0,66,0.4423578713989258,False,REGULAR,USD
LLY261218P00510000,put,2026-12-18,510.0,2025-11-12 20:58:03+00:00,2025-11-12 15:58:03 EST,7.3,5.95,9.45,0.0,0.0,1.0,210,0.46152271881103524,False,REGULAR,USD
LLY261218P00520000,put,2026-12-18,520.0,2025-11-21 15:12:20+00:00,2025-11-21 10:12:20 EST,8.55,6.3,8.4,0.0,0.0,2.0,46,0.4390925231933594,False,REGULAR,USD
LLY261218P00530000,put,2026-12-18,530.0,2025-11-19 20:00:07+00:00,2025-11-19 15:00:07 EST,8.54,6.3,8.4,0.0,0.0,1.0,42,0.428716650390625,False,REGULAR,USD
LLY261218P00540000,put,2026-12-18,540.0,2025-10-29 19:34:19+00:00,2025-10-29 15:34:19 EDT,16.8,5.5,10.45,0.0,0.0,3.0,32,0.43979442047119144,False,REGULAR,USD
LLY261218P00550000,put,2026-12-18,550.0,2025-11-21 20:10:15+00:00,2025-11-21 15:10:15 EST,9.18,5.75,12.25,0.0,0.0,15.0,155,0.44606572006225587,False,REGULAR,USD
LLY261218P00560000,put,2026-12-18,560.0,2025-11-21 20:19:39+00:00,2025-11-21 15:19:39 EST,9.33,5.65,10.4,0.0,0.0,1.0,66,0.41867646759033206,False,REGULAR,USD
LLY261218P00570000,put,2026-12-18,570.0,2025-11-24 19:22:37+00:00,2025-11-24 14:22:37 EST,7.84,7.8,11.8,0.0,0.0,1.0,131,0.421255177154541,False,REGULAR,USD
LLY261218P00580000,put,2026-12-18,580.0,2025-11-24 19:22:37+00:00,2025-11-24 14:22:37 EST,8.55,7.8,12.85,0.0,0.0,1.0,75,0.41997345169067385,False,REGULAR,USD
LLY261218P00590000,put,2026-12-18,590.0,2025-11-25 20:52:02+00:00,2025-11-25 15:52:02 EST,10.05,10.45,12.95,0.0,0.0,1.0,71,0.4106656834411621,False,REGULAR,USD
LLY261218P00600000,put,2026-12-18,600.0,2025-11-26 20:05:48+00:00,2025-11-26 15:05:48 EST,11.0,8.0,14.2,0.0,0.0,1.0,436,0.41036051071166996,False,REGULAR,USD
LLY261218P00610000,put,2026-12-18,610.0,2025-11-24 18:58:56+00:00,2025-11-24 13:58:56 EST,12.55,10.15,16.25,0.0,0.0,46.0,103,0.4151669812011719,False,REGULAR,USD
LLY261218P00620000,put,2026-12-18,620.0,2025-11-26 15:09:07+00:00,2025-11-26 10:09:07 EST,12.83,13.15,15.85,0.0,0.0,2.0,90,0.40227343338012694,False,REGULAR,USD
LLY261218P00630000,put,2026-12-18,630.0,2025-11-21 20:17:48+00:00,2025-11-21 15:17:48 EST,16.31,12.75,15.85,0.0,0.0,1.0,351,0.39234006103515623,False,REGULAR,USD
LLY261218P00640000,put,2026-12-18,640.0,2025-12-02 15:02:37+00:00,2025-12-02 10:02:37 EST,16.23,14.25,17.6,2.4799995,18.03636,2.0,165,0.3940337696838379,False,REGULAR,USD
LLY261218P00650000,put,2026-12-18,650.0,2025-12-02 20:05:56+00:00,2025-12-02 15:05:56 EST,17.2,16.2,17.7,2.6000004,17.80822,1.0,224,0.3848022946166991,False,REGULAR,USD
LLY261218P00660000,put,2026-12-18,660.0,2025-12-01 18:25:06+00:00,2025-12-01 13:25:06 EST,18.02,16.0,21.15,0.0,0.0,1.0,189,0.39556726264953623,False,REGULAR,USD
LLY261218P00670000,put,2026-12-18,670.0,2025-11-24 15:00:04+00:00,2025-11-24 10:00:04 EST,19.2,16.35,22.2,0.0,0.0,1.0,161,0.3914398014831542,False,REGULAR,USD
LLY261218P00680000,put,2026-12-18,680.0,2025-12-01 17:35:07+00:00,2025-12-01 12:35:07 EST,20.4,17.45,23.45,0.0,0.0,1.0,69,0.3882049705505371,False,REGULAR,USD
LLY261218P00690000,put,2026-12-18,690.0,2025-12-02 16:10:47+00:00,2025-12-02 11:10:47 EST,22.0,21.6,22.95,-3.75,-14.563107,1.0,162,0.3756165954589844,False,REGULAR,USD
LLY261218P00700000,put,2026-12-18,700.0,2025-12-02 19:48:42+00:00,2025-12-02 14:48:42 EST,22.75,19.8,25.25,0.25,1.1111112,2.0,373,0.37751629570007317,False,REGULAR,USD
LLY261218P00710000,put,2026-12-18,710.0,2025-12-01 14:30:03+00:00,2025-12-01 09:30:03 EST,23.6,24.55,27.4,0.0,0.0,1.0,160,0.37804271865844724,False,REGULAR,USD
LLY261218P00720000,put,2026-12-18,720.0,2025-12-02 17:20:30+00:00,2025-12-02 12:20:30 EST,26.35,26.15,28.9,0.11000061,0.41920966,2.0,148,0.3750520259094238,False,REGULAR,USD
LLY261218P00730000,put,2026-12-18,730.0,2025-12-02 18:11:27+00:00,2025-12-02 13:11:27 EST,27.97,27.5,31.05,0.42000008,1.5245012,1.0,35,0.37470107727050783,False,REGULAR,USD
LLY261218P00740000,put,2026-12-18,740.0,2025-11-26 15:58:23+00:00,2025-11-26 10:58:23 EST,26.15,27.5,32.5,0.0,0.0,1.0,34,0.37091693542480464,False,REGULAR,USD
LLY261218P00750000,put,2026-12-18,750.0,2025-11-26 14:30:03+00:00,2025-11-26 09:30:03 EST,28.0,28.5,33.5,0.0,0.0,1.0,224,0.3650576190185547,False,REGULAR,USD
LLY261218P00760000,put,2026-12-18,760.0,2025-11-14 16:56:59+00:00,2025-11-14 11:56:59 EST,40.55,30.0,36.65,0.0,0.0,1.0,50,0.36780417358398443,False,REGULAR,USD
LLY261218P00770000,put,2026-12-18,770.0,2025-11-28 17:18:35+00:00,2025-11-28 12:18:35 EST,35.45,33.35,38.9,0.0,0.0,1.0,41,0.36643089630126957,False,REGULAR,USD
LLY261218P00780000,put,2026-12-18,780.0,2025-11-21 18:32:06+00:00,2025-11-21 13:32:06 EST,40.6,36.4,39.95,0.0,0.0,2.0,120,0.36019774330139154,False,REGULAR,USD
LLY261218P00790000,put,2026-12-18,790.0,2025-11-24 17:57:11+00:00,2025-11-24 12:57:11 EST,38.5,38.3,43.3,0.0,0.0,2.0,43,0.3623415817260742,False,REGULAR,USD
LLY261218P00800000,put,2026-12-18,800.0,2025-11-26 16:47:26+00:00,2025-11-26 11:47:26 EST,36.8,40.2,44.9,0.0,0.0,1.0,775,0.35773347351074214,False,REGULAR,USD
LLY261218P00810000,put,2026-12-18,810.0,2025-11-25 16:51:21+00:00,2025-11-25 11:51:21 EST,39.5,41.05,49.35,0.0,0.0,1.0,56,0.3628069701385498,False,REGULAR,USD
LLY261218P00820000,put,2026-12-18,820.0,2025-11-25 16:17:03+00:00,2025-11-25 11:17:03 EST,42.35,43.0,50.3,0.0,0.0,1.0,35,0.3554828246307372,False,REGULAR,USD
LLY261218P00830000,put,2026-12-18,830.0,2025-11-26 15:52:53+00:00,2025-11-26 10:52:53 EST,43.45,46.55,53.05,0.0,0.0,3.0,30,0.35402943950653065,False,REGULAR,USD
LLY261218P00840000,put,2026-12-18,840.0,2025-11-25 16:28:18+00:00,2025-11-25 11:28:18 EST,47.3,50.85,55.4,0.0,0.0,1.0,23,0.35098915618896476,False,REGULAR,USD
LLY261218P00850000,put,2026-12-18,850.0,2025-12-02 19:40:03+00:00,2025-12-02 14:40:03 EST,55.4,53.85,58.35,2.9000015,5.5238123,2.0,646,0.34960062026977534,False,REGULAR,USD
LLY261218P00860000,put,2026-12-18,860.0,2025-11-25 18:29:31+00:00,2025-11-25 13:29:31 EST,50.6,56.2,61.3,0.0,0.0,3.0,26,0.3479030969619751,False,REGULAR,USD
LLY261218P00870000,put,2026-12-18,870.0,2025-11-25 16:31:59+00:00,2025-11-25 11:31:59 EST,55.15,59.15,64.35,0.0,0.0,1.0,69,0.34622083229064937,False,REGULAR,USD
LLY261218P00880000,put,2026-12-18,880.0,2025-11-28 15:12:58+00:00,2025-11-28 10:12:58 EST,60.0,61.6,67.7,0.0,0.0,10.0,21,0.34512983978271483,False,REGULAR,USD
LLY261218P00890000,put,2026-12-18,890.0,2025-11-24 17:44:17+00:00,2025-11-24 12:44:17 EST,64.06,65.9,69.9,0.0,0.0,1.0,205,0.3404301797485352,False,REGULAR,USD
LLY261218P00900000,put,2026-12-18,900.0,2025-12-02 15:35:41+00:00,2025-12-02 10:35:41 EST,69.05,69.6,73.1,1.1500015,1.6936693,2.0,164,0.33838552246093745,False,REGULAR,USD
LLY261218P00920000,put,2026-12-18,920.0,2025-12-01 17:32:40+00:00,2025-12-01 12:32:40 EST,76.5,74.0,80.15,0.0,0.0,3.0,71,0.3352727606201171,False,REGULAR,USD
LLY261218P00940000,put,2026-12-18,940.0,2025-12-01 15:22:26+00:00,2025-12-01 10:22:26 EST,82.49,82.45,88.45,0.0,0.0,1.0,34,0.3343496131134033,False,REGULAR,USD
LLY261218P00960000,put,2026-12-18,960.0,2025-12-02 16:32:39+00:00,2025-12-02 11:32:39 EST,89.95,91.25,96.3,8.449997,10.368094,1.0,31,0.33106900627136227,False,REGULAR,USD
LLY261218P00980000,put,2026-12-18,980.0,2025-11-25 19:38:28+00:00,2025-11-25 14:38:28 EST,88.02,99.65,104.85,0.0,0.0,17.0,25,0.32848266738891596,False,REGULAR,USD
LLY261218P01000000,put,2026-12-18,1000.0,2025-11-26 15:08:02+00:00,2025-11-26 10:08:02 EST,95.0,107.5,113.9,0.0,0.0,5.0,124,0.32604128555297845,False,REGULAR,USD
LLY261218P01020000,put,2026-12-18,1020.0,2025-12-02 15:09:13+00:00,2025-12-02 10:09:13 EST,114.0,118.45,123.35,9.5,9.090909,5.0,15,0.323500722579956,False,REGULAR,USD
LLY261218P01040000,put,2026-12-18,1040.0,2025-11-28 15:10:16+00:00,2025-11-28 10:10:16 EST,122.1,127.15,132.9,0.0,0.0,5.0,120,0.3201514518737792,False,REGULAR,USD
LLY261218P01060000,put,2026-12-18,1060.0,2025-12-01 18:31:30+00:00,2025-12-01 13:31:30 EST,134.65,138.4,143.5,0.0,0.0,1.0,143,0.3182593809509277,True,REGULAR,USD
LLY261218P01080000,put,2026-12-18,1080.0,2025-12-01 15:35:47+00:00,2025-12-01 10:35:47 EST,145.95,149.05,154.35,0.0,0.0,1.0,2,0.31591336559295646,True,REGULAR,USD
LLY261218P01100000,put,2026-12-18,1100.0,2025-12-02 17:36:03+00:00,2025-12-02 12:36:03 EST,158.69,160.9,166.25,2.2100067,1.4123254,2.0,426,0.3150131060409545,True,REGULAR,USD
LLY261218P01120000,put,2026-12-18,1120.0,2025-11-03 14:42:32+00:00,2025-11-03 09:42:32 EST,272.75,170.8,177.25,0.0,0.0,1.0,3,0.3109962699890136,True,REGULAR,USD
LLY261218P01140000,put,2026-12-18,1140.0,2025-11-20 16:04:18+00:00,2025-11-20 11:04:18 EST,190.55,182.05,190.0,0.0,0.0,2.0,2,0.31009601043701174,True,REGULAR,USD
