contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260515C01300000,call,2026-05-15,1300.0,2025-11-12 17:26:36+00:00,2025-11-12 12:26:36 EST,1.7,1.04,1.15,0.0,0.0,1.0,53.0,0.46960979614257814,False,REGULAR,USD
META260515C01310000,call,2026-05-15,1310.0,2025-11-24 19:25:28+00:00,2025-11-24 14:25:28 EST,0.85,1.01,1.11,0.0,0.0,1.0,33.0,0.4714408325195312,False,REGULAR,USD
META260515C01320000,call,2026-05-15,1320.0,2025-11-24 20:23:22+00:00,2025-11-24 15:23:22 EST,0.82,0.98,1.05,0.0,0.0,9.0,680.0,0.4720511779785156,False,REGULAR,USD
META260515C01330000,call,2026-05-15,1330.0,2025-11-24 20:22:17+00:00,2025-11-24 15:22:17 EST,0.75,0.94,1.04,0.0,0.0,9.0,461.0,0.4753470434570312,False,REGULAR,USD
META260515C01340000,call,2026-05-15,1340.0,2025-11-18 16:47:12+00:00,2025-11-18 11:47:12 EST,1.01,0.91,1.01,0.0,0.0,68.0,515.0,0.477544287109375,False,REGULAR,USD
META260515C01350000,call,2026-05-15,1350.0,2025-11-19 15:21:23+00:00,2025-11-19 10:21:23 EST,1.01,0.89,0.98,0.0,0.0,1.0,82.0,0.47949739257812496,False,REGULAR,USD
META260515C01360000,call,2026-05-15,1360.0,2025-11-04 16:10:19+00:00,2025-11-04 11:10:19 EST,1.64,0.84,0.94,0.0,0.0,1.0,31.0,0.48071808349609374,False,REGULAR,USD
META260515C01370000,call,2026-05-15,1370.0,2025-11-21 18:35:39+00:00,2025-11-21 13:35:39 EST,0.65,0.83,0.91,0.0,0.0,12.0,29.0,0.48254911987304694,False,REGULAR,USD
META260515C01380000,call,2026-05-15,1380.0,2025-11-21 14:31:41+00:00,2025-11-21 09:31:41 EST,0.81,0.8,0.89,0.0,0.0,1.0,634.0,0.4849905017089844,False,REGULAR,USD
META260515C01390000,call,2026-05-15,1390.0,2025-11-21 19:42:09+00:00,2025-11-21 14:42:09 EST,0.65,0.77,0.86,0.0,0.0,22.0,621.0,0.4865773999023438,False,REGULAR,USD
META260515C01400000,call,2026-05-15,1400.0,2025-11-24 20:51:32+00:00,2025-11-24 15:51:32 EST,0.78,0.74,0.84,0.16999996,27.868845,15.0,5182.0,0.4887746435546876,False,REGULAR,USD
META260515P00005000,put,2026-05-15,5.0,2025-11-07 20:23:36+00:00,2025-11-07 15:23:36 EST,0.01,0.0,0.06,0.0,0.0,1.0,1.0,2.3750040624999995,False,REGULAR,USD
META260515P00020000,put,2026-05-15,20.0,2025-11-19 16:56:22+00:00,2025-11-19 11:56:22 EST,0.03,0.0,0.06,0.0,0.0,,1.0,1.625001875,False,REGULAR,USD
META260515P00030000,put,2026-05-15,30.0,2025-11-21 16:23:09+00:00,2025-11-21 11:23:09 EST,0.04,0.0,0.06,0.0,0.0,1.0,1.0,1.421877890625,False,REGULAR,USD
META260515P00050000,put,2026-05-15,50.0,2025-10-20 13:30:01+00:00,2025-10-20 09:30:01 EDT,0.1,0.0,0.07,0.0,0.0,,1.0,1.1875040625,False,REGULAR,USD
META260515P00100000,put,2026-05-15,100.0,2025-11-14 18:31:24+00:00,2025-11-14 13:31:24 EST,0.07,0.0,0.1,0.0,0.0,75.0,269.0,0.8828136718749999,False,REGULAR,USD
META260515P00120000,put,2026-05-15,120.0,2025-10-03 16:23:16+00:00,2025-10-03 12:23:16 EDT,0.08,0.02,0.15,0.0,0.0,1.0,1.0,0.8320329296874999,False,REGULAR,USD
META260515P00130000,put,2026-05-15,130.0,2025-10-30 18:27:39+00:00,2025-10-30 14:27:39 EDT,0.13,0.02,0.14,0.0,0.0,1.0,12.0,0.788088056640625,False,REGULAR,USD
META260515P00140000,put,2026-05-15,140.0,2025-10-30 18:27:39+00:00,2025-10-30 14:27:39 EDT,0.22,0.05,0.15,0.0,0.0,2.0,12.0,0.7675804492187501,False,REGULAR,USD
META260515P00150000,put,2026-05-15,150.0,2025-11-19 14:52:21+00:00,2025-11-19 09:52:21 EST,0.13,0.06,0.18,0.0,0.0,10.0,31.0,0.7460962890625,False,REGULAR,USD
META260515P00160000,put,2026-05-15,160.0,2025-11-07 16:40:30+00:00,2025-11-07 11:40:30 EST,0.24,0.09,0.21,0.0,0.0,1.0,1.0,0.72851833984375,False,REGULAR,USD
META260515P00170000,put,2026-05-15,170.0,2025-11-10 20:25:01+00:00,2025-11-10 15:25:01 EST,0.22,0.13,0.22,0.0,0.0,,36.0,0.708010732421875,False,REGULAR,USD
META260515P00180000,put,2026-05-15,180.0,2025-10-31 19:23:12+00:00,2025-10-31 15:23:12 EDT,0.32,0.16,0.27,0.0,0.0,27.0,29.0,0.6928741650390625,False,REGULAR,USD
META260515P00190000,put,2026-05-15,190.0,2025-11-06 16:27:13+00:00,2025-11-06 11:27:13 EST,0.38,0.19,0.31,0.0,0.0,27.0,28.0,0.6748079394531252,False,REGULAR,USD
META260515P00200000,put,2026-05-15,200.0,2025-11-18 16:45:46+00:00,2025-11-18 11:45:46 EST,0.39,0.24,0.36,0.0,0.0,5.0,13.0,0.6601596484375001,False,REGULAR,USD
META260515P00210000,put,2026-05-15,210.0,2025-09-18 16:18:52+00:00,2025-09-18 12:18:52 EDT,0.3,0.38,0.75,0.0,0.0,2.0,6.0,0.6835969140625001,False,REGULAR,USD
META260515P00220000,put,2026-05-15,220.0,2025-10-06 13:42:31+00:00,2025-10-06 09:42:31 EDT,0.62,0.42,0.55,0.0,0.0,,8.0,0.6435582519531251,False,REGULAR,USD
META260515P00230000,put,2026-05-15,230.0,2025-10-01 14:13:32+00:00,2025-10-01 10:13:32 EDT,0.56,0.49,0.62,0.0,0.0,1.0,2.0,0.6281775463867189,False,REGULAR,USD
META260515P00250000,put,2026-05-15,250.0,2025-11-10 20:23:56+00:00,2025-11-10 15:23:56 EST,0.69,0.56,0.68,0.0,0.0,9.0,46.0,0.5874064697265625,False,REGULAR,USD
META260515P00260000,put,2026-05-15,260.0,2025-11-17 17:36:13+00:00,2025-11-17 12:36:13 EST,0.86,0.67,0.76,0.0,0.0,1.0,22.0,0.5749554223632812,False,REGULAR,USD
META260515P00270000,put,2026-05-15,270.0,2025-11-18 18:37:28+00:00,2025-11-18 13:37:28 EST,1.02,0.77,0.86,0.0,0.0,50.0,53.0,0.5620160986328125,False,REGULAR,USD
META260515P00280000,put,2026-05-15,280.0,2025-11-18 15:32:11+00:00,2025-11-18 10:32:11 EST,1.35,0.89,1.0,0.0,0.0,1.0,23.0,0.5511519494628907,False,REGULAR,USD
META260515P00290000,put,2026-05-15,290.0,2025-11-24 15:44:24+00:00,2025-11-24 10:44:24 EST,1.03,1.02,1.12,0.0,0.0,10.0,32.0,0.5389450402832032,False,REGULAR,USD
META260515P00300000,put,2026-05-15,300.0,2025-11-24 14:43:48+00:00,2025-11-24 09:43:48 EST,1.4,1.19,1.28,0.0,0.0,1.0,138.0,0.5286912365722658,False,REGULAR,USD
META260515P00310000,put,2026-05-15,310.0,2025-10-16 14:30:28+00:00,2025-10-16 10:30:28 EDT,1.5,1.49,1.59,0.0,0.0,2.0,12.0,0.5255174401855469,False,REGULAR,USD
META260515P00320000,put,2026-05-15,320.0,2025-11-10 15:37:20+00:00,2025-11-10 10:37:20 EST,1.61,1.56,1.65,0.0,0.0,2.0,6.0,0.5076953527832031,False,REGULAR,USD
META260515P00330000,put,2026-05-15,330.0,2025-11-24 15:47:27+00:00,2025-11-24 10:47:27 EST,1.96,1.77,1.87,0.0,0.0,1.0,31.0,0.4996387927246094,False,REGULAR,USD
META260515P00340000,put,2026-05-15,340.0,2025-11-12 17:23:06+00:00,2025-11-12 12:23:06 EST,2.4,2.02,2.12,0.0,0.0,7.0,74.0,0.4897511962890626,False,REGULAR,USD
META260515P00350000,put,2026-05-15,350.0,2025-11-24 15:33:47+00:00,2025-11-24 10:33:47 EST,2.54,2.3,2.41,-0.03999996,-1.5503862,40.0,161.0,0.4804739453125,False,REGULAR,USD
META260515P00360000,put,2026-05-15,360.0,2025-11-21 15:50:23+00:00,2025-11-21 10:50:23 EST,4.2,2.62,2.73,0.0,0.0,4.0,160.0,0.47119669433593747,False,REGULAR,USD
META260515P00370000,put,2026-05-15,370.0,2025-11-21 15:12:34+00:00,2025-11-21 10:12:34 EST,4.82,2.99,3.1,0.0,0.0,3.0,88.0,0.46252978881835943,False,REGULAR,USD
META260515P00380000,put,2026-05-15,380.0,2025-11-21 15:50:40+00:00,2025-11-21 10:50:40 EST,5.5,3.35,3.55,0.0,0.0,1.0,178.0,0.4550530569458008,False,REGULAR,USD
META260515P00390000,put,2026-05-15,390.0,2025-11-20 20:40:22+00:00,2025-11-20 15:40:22 EST,6.55,3.85,4.05,0.0,0.0,13.0,112.0,0.4475763250732422,False,REGULAR,USD
META260515P00400000,put,2026-05-15,400.0,2025-11-24 16:12:05+00:00,2025-11-24 11:12:05 EST,4.85,4.4,4.55,0.0,0.0,10.0,182.0,0.4389094195556641,False,REGULAR,USD
META260515P00410000,put,2026-05-15,410.0,2025-11-25 15:54:17+00:00,2025-11-25 10:54:17 EST,5.19,5.0,5.2,-0.5499997,-9.581877,15.0,406.0,0.43231768859863284,False,REGULAR,USD
META260515P00420000,put,2026-05-15,420.0,2025-11-24 20:58:12+00:00,2025-11-24 15:58:12 EST,6.55,5.75,5.9,0.0,0.0,19.0,107.0,0.425359750366211,False,REGULAR,USD
META260515P00430000,put,2026-05-15,430.0,2025-11-24 17:12:29+00:00,2025-11-24 12:12:29 EST,7.15,6.5,6.7,0.0,0.0,13.0,170.0,0.4188595712280273,False,REGULAR,USD
META260515P00440000,put,2026-05-15,440.0,2025-11-24 17:04:07+00:00,2025-11-24 12:04:07 EST,8.1,7.4,7.6,-0.09999943,-1.2195052,1.0,103.0,0.41260353027343744,False,REGULAR,USD
META260515P00450000,put,2026-05-15,450.0,2025-11-25 15:12:37+00:00,2025-11-25 10:12:37 EST,8.98,8.45,8.65,-0.5100002,-5.3740807,2.0,196.0,0.40714093841552734,False,REGULAR,USD
META260515P00460000,put,2026-05-15,460.0,2025-11-24 17:11:30+00:00,2025-11-24 12:11:30 EST,10.65,9.6,9.85,0.0,0.0,3.0,229.0,0.4021971401977539,False,REGULAR,USD
META260515P00470000,put,2026-05-15,470.0,2025-11-24 16:59:41+00:00,2025-11-24 11:59:41 EST,12.2,10.95,11.15,0.0,0.0,3.0,416.0,0.39694816925048826,False,REGULAR,USD
META260515P00480000,put,2026-05-15,480.0,2025-11-25 15:31:44+00:00,2025-11-25 10:31:44 EST,12.65,12.4,12.65,-1.8500004,-12.758623,5.0,709.0,0.3924621301269531,False,REGULAR,USD
META260515P00490000,put,2026-05-15,490.0,2025-11-25 14:36:38+00:00,2025-11-25 09:36:38 EST,14.6,13.95,14.2,-4.75,-24.547804,4.0,682.0,0.3869995382690429,False,REGULAR,USD
META260515P00500000,put,2026-05-15,500.0,2025-11-25 14:59:48+00:00,2025-11-25 09:59:48 EST,16.12,15.9,16.15,-1.5299988,-8.668549,5.0,1355.0,0.3839325523376465,False,REGULAR,USD
META260515P00510000,put,2026-05-15,510.0,2025-11-25 15:54:34+00:00,2025-11-25 10:54:34 EST,18.25,17.95,18.25,-1.6499996,-8.291456,3.0,797.0,0.38054513504028314,False,REGULAR,USD
META260515P00520000,put,2026-05-15,520.0,2025-11-24 19:29:35+00:00,2025-11-24 14:29:35 EST,22.35,20.15,20.45,0.0,0.0,15.0,1022.0,0.37639478591918946,False,REGULAR,USD
META260515P00530000,put,2026-05-15,530.0,2025-11-25 15:53:48+00:00,2025-11-25 10:53:48 EST,23.1,22.65,22.95,-1.8999996,-7.599999,1.0,702.0,0.3730989204406738,False,REGULAR,USD
META260515P00540000,put,2026-05-15,540.0,2025-11-25 16:02:39+00:00,2025-11-25 11:02:39 EST,25.5,25.35,25.7,-2.3199997,-8.339323,3.0,475.0,0.37010822769165036,False,REGULAR,USD
META260515P00550000,put,2026-05-15,550.0,2025-11-25 16:05:08+00:00,2025-11-25 11:05:08 EST,28.35,28.3,28.6,-3.3599987,-10.596023,74.0,1184.0,0.3665834826660156,False,REGULAR,USD
META260515P00560000,put,2026-05-15,560.0,2025-11-25 16:03:08+00:00,2025-11-25 11:03:08 EST,31.65,31.45,31.8,-2.4800014,-7.266339,4.0,500.0,0.3635927899169922,False,REGULAR,USD
META260515P00570000,put,2026-05-15,570.0,2025-11-24 19:11:35+00:00,2025-11-24 14:11:35 EST,37.77,34.9,35.25,0.0,0.0,9.0,611.0,0.36069364898681633,False,REGULAR,USD
META260515P00580000,put,2026-05-15,580.0,2025-11-25 15:16:13+00:00,2025-11-25 10:16:13 EST,39.94,38.55,38.9,-2.2400017,-5.310578,14.0,1432.0,0.35751985260009767,False,REGULAR,USD
META260515P00590000,put,2026-05-15,590.0,2025-11-25 15:33:52+00:00,2025-11-25 10:33:52 EST,43.2,42.45,42.9,-3.7999992,-8.085105,14.0,268.0,0.3549869189453124,False,REGULAR,USD
META260515P00600000,put,2026-05-15,600.0,2025-11-25 16:04:43+00:00,2025-11-25 11:04:43 EST,46.68,46.8,47.1,-4.3499985,-8.524395,4417.0,7199.0,0.3521182952880859,False,REGULAR,USD
META260515P00610000,put,2026-05-15,610.0,2025-11-25 15:36:43+00:00,2025-11-25 10:36:43 EST,51.95,51.1,51.55,-3.4099998,-6.159682,33.0,625.0,0.3492191543579102,False,REGULAR,USD
META260515P00620000,put,2026-05-15,620.0,2025-11-25 15:36:36+00:00,2025-11-25 10:36:36 EST,56.7,55.8,56.2,-3.7199974,-6.156898,5.0,394.0,0.34596906478881834,False,REGULAR,USD
META260515P00630000,put,2026-05-15,630.0,2025-11-25 15:54:42+00:00,2025-11-25 10:54:42 EST,60.96,60.8,61.15,-4.760002,-7.2428517,18.0,1059.0,0.3429783720397949,True,REGULAR,USD
META260515P00640000,put,2026-05-15,640.0,2025-11-25 14:59:00+00:00,2025-11-25 09:59:00 EST,66.09,65.9,66.45,-4.9900055,-7.0202665,2.0,626.0,0.34050647293090824,True,REGULAR,USD
META260515P00650000,put,2026-05-15,650.0,2025-11-25 15:54:42+00:00,2025-11-25 10:54:42 EST,71.64,71.35,71.9,-5.0599976,-6.597129,21.0,1483.0,0.3373937110900879,True,REGULAR,USD
META260515P00660000,put,2026-05-15,660.0,2025-11-21 16:58:32+00:00,2025-11-21 11:58:32 EST,98.12,77.1,77.7,0.0,0.0,14.0,264.0,0.33481500152587884,True,REGULAR,USD
META260515P00670000,put,2026-05-15,670.0,2025-11-21 20:50:05+00:00,2025-11-21 15:50:05 EST,102.24,83.05,83.7,0.0,0.0,1.0,173.0,0.3319234899139404,True,REGULAR,USD
META260515P00680000,put,2026-05-15,680.0,2025-11-24 15:36:25+00:00,2025-11-24 10:36:25 EST,97.2,89.3,89.9,0.0,0.0,1.0,560.0,0.3287115469360351,True,REGULAR,USD
META260515P00690000,put,2026-05-15,690.0,2025-11-21 16:35:01+00:00,2025-11-21 11:35:01 EST,123.15,95.85,96.5,0.0,0.0,3.0,162.0,0.32643038078308106,True,REGULAR,USD
META260515P00700000,put,2026-05-15,700.0,2025-11-24 19:18:24+00:00,2025-11-24 14:18:24 EST,109.2,102.5,103.1,0.0,0.0,14.0,471.0,0.32264623893737787,True,REGULAR,USD
META260515P00710000,put,2026-05-15,710.0,2025-11-24 16:29:50+00:00,2025-11-24 11:29:50 EST,118.53,108.8,110.75,0.0,0.0,5.0,259.0,0.324103438720703,True,REGULAR,USD
META260515P00720000,put,2026-05-15,720.0,2025-11-21 19:09:09+00:00,2025-11-21 14:09:09 EST,138.3,115.6,117.55,0.0,0.0,60.0,217.0,0.3185950709533691,True,REGULAR,USD
META260515P00730000,put,2026-05-15,730.0,2025-11-24 18:23:23+00:00,2025-11-24 13:23:23 EST,132.08,123.15,125.3,0.0,0.0,4.0,149.0,0.3179847254943847,True,REGULAR,USD
META260515P00740000,put,2026-05-15,740.0,2025-11-21 14:42:53+00:00,2025-11-21 09:42:53 EST,158.07,130.35,132.75,0.0,0.0,2.0,255.0,0.313834376373291,True,REGULAR,USD
META260515P00750000,put,2026-05-15,750.0,2025-11-18 15:02:20+00:00,2025-11-18 10:02:20 EST,174.13,138.4,140.2,0.0,0.0,1.0,234.0,0.30795980133056633,True,REGULAR,USD
META260515P00760000,put,2026-05-15,760.0,2025-11-20 16:54:51+00:00,2025-11-20 11:54:51 EST,177.85,146.2,148.15,0.0,0.0,1.0,255.0,0.3042366940307617,True,REGULAR,USD
META260515P00770000,put,2026-05-15,770.0,2025-11-21 20:41:39+00:00,2025-11-21 15:41:39 EST,180.82,153.8,156.35,0.0,0.0,1.0,102.0,0.30097134582519536,True,REGULAR,USD
META260515P00780000,put,2026-05-15,780.0,2025-11-19 20:56:32+00:00,2025-11-19 15:56:32 EST,195.74,162.25,164.55,0.0,0.0,3.0,518.0,0.29598177169799805,True,REGULAR,USD
META260515P00790000,put,2026-05-15,790.0,2025-10-30 16:32:11+00:00,2025-10-30 12:32:11 EDT,138.4,170.65,172.95,0.0,0.0,5.0,86.0,0.29099219757080075,True,REGULAR,USD
META260515P00800000,put,2026-05-15,800.0,2025-11-21 14:37:44+00:00,2025-11-21 09:37:44 EST,208.35,179.2,182.1,0.0,0.0,9.0,50.0,0.29228918167114243,True,REGULAR,USD
META260515P00810000,put,2026-05-15,810.0,2025-11-07 18:43:19+00:00,2025-11-07 13:43:19 EST,203.8,188.15,190.4,0.0,0.0,12.0,21.0,0.28220322296142575,True,REGULAR,USD
META260515P00820000,put,2026-05-15,820.0,2025-11-21 15:21:16+00:00,2025-11-21 10:21:16 EST,234.52,196.7,199.15,0.0,0.0,5.0,85.0,0.2747570083618164,True,REGULAR,USD
META260515P00830000,put,2026-05-15,830.0,2025-11-21 15:21:16+00:00,2025-11-21 10:21:16 EST,244.02,205.65,208.15,0.0,0.0,30.0,75.0,0.26816527740478513,True,REGULAR,USD
META260515P00840000,put,2026-05-15,840.0,2025-09-24 14:25:31+00:00,2025-09-24 10:25:31 EDT,123.75,131.45,133.3,0.0,0.0,25.0,27.0,1.0000000000000003e-05,True,REGULAR,USD
META260515P00850000,put,2026-05-15,850.0,2025-11-21 14:34:27+00:00,2025-11-21 09:34:27 EST,257.3,223.7,226.45,0.0,0.0,17.0,34.0,0.25049577636718745,True,REGULAR,USD
META260515P00860000,put,2026-05-15,860.0,2025-11-17 15:14:33+00:00,2025-11-17 10:14:33 EST,255.12,233.45,236.0,0.0,0.0,1.0,20.0,0.24573508178710937,True,REGULAR,USD
META260515P00870000,put,2026-05-15,870.0,2025-11-04 18:04:57+00:00,2025-11-04 13:04:57 EST,244.6,242.85,245.75,0.0,0.0,1.0,28.0,0.24488059814453128,True,REGULAR,USD
META260515P00890000,put,2026-05-15,890.0,2025-09-09 18:54:56+00:00,2025-09-09 14:54:56 EDT,151.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,REGULAR,USD
META260618C00005000,call,2026-06-18,5.0,2025-11-21 17:07:29+00:00,2025-11-21 12:07:29 EST,586.0,621.3,626.95,0.0,0.0,5.0,8815.0,5.566409291992187,True,REGULAR,USD
META260618C00010000,call,2026-06-18,10.0,2025-10-15 13:37:13+00:00,2025-10-15 09:37:13 EDT,707.46,600.4,608.05,0.0,0.0,1.0,184.0,1.0000000000000003e-05,True,REGULAR,USD
META260618C00015000,call,2026-06-18,15.0,2025-11-14 16:43:55+00:00,2025-11-14 11:43:55 EST,594.05,610.5,617.2,0.0,0.0,2.0,10.0,3.1709005102539063,True,REGULAR,USD
META260618C00020000,call,2026-06-18,20.0,2025-10-09 14:27:47+00:00,2025-10-09 10:27:47 EDT,699.58,599.55,605.95,0.0,0.0,10.0,1.0,2.042973642578125,True,REGULAR,USD
META260618C00025000,call,2026-06-18,25.0,2025-09-05 17:14:17+00:00,2025-09-05 13:14:17 EDT,725.2,686.7,691.95,0.0,0.0,1.0,6.0,0.0,True,REGULAR,USD
META260618C00030000,call,2026-06-18,30.0,2024-03-15 17:23:15+00:00,2024-03-15 13:23:15 EDT,455.05,479.5,484.5,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
META260618C00045000,call,2026-06-18,45.0,2025-09-30 14:47:40+00:00,2025-09-30 10:47:40 EDT,688.37,575.1,581.65,0.0,0.0,1.0,1.0,1.6933609082031251,True,REGULAR,USD
META260618C00050000,call,2026-06-18,50.0,2025-10-30 14:03:41+00:00,2025-10-30 10:03:41 EDT,616.5,576.1,583.1,0.0,0.0,1.0,95.0,2.0114795806884764,True,REGULAR,USD
META260618C00060000,call,2026-06-18,60.0,2025-04-21 18:54:43+00:00,2025-04-21 14:54:43 EDT,423.81,574.4,576.9,0.0,0.0,1.0,5.0,2.291508177490234,True,REGULAR,USD
META260618C00070000,call,2026-06-18,70.0,2025-04-16 15:20:32+00:00,2025-04-16 11:20:32 EDT,441.11,570.25,574.5,0.0,0.0,2.0,24.0,2.4668007080078125,True,REGULAR,USD
META260618C00080000,call,2026-06-18,80.0,2025-09-30 16:26:31+00:00,2025-09-30 12:26:31 EDT,656.42,541.0,547.6,0.0,0.0,2.0,6.0,1.4235868664550781,True,REGULAR,USD
META260618C00090000,call,2026-06-18,90.0,2025-04-11 14:33:50+00:00,2025-04-11 10:33:50 EDT,448.35,570.5,574.25,0.0,0.0,1.0,9.0,2.8939236636352543,True,REGULAR,USD
META260618C00100000,call,2026-06-18,100.0,2025-06-26 18:30:54+00:00,2025-06-26 14:30:54 EDT,630.2,645.2,648.55,0.0,0.0,1.0,11.0,0.0,True,REGULAR,USD
META260618C00110000,call,2026-06-18,110.0,2025-08-06 17:40:52+00:00,2025-08-06 13:40:52 EDT,663.25,635.5,638.85,0.0,0.0,696.0,554.0,0.0,True,REGULAR,USD
META260618C00120000,call,2026-06-18,120.0,2025-07-24 18:20:50+00:00,2025-07-24 14:20:50 EDT,601.45,625.8,629.2,0.0,0.0,1.0,97.0,0.0,True,REGULAR,USD
META260618C00130000,call,2026-06-18,130.0,2025-05-20 13:34:48+00:00,2025-05-20 09:34:48 EDT,513.75,568.95,572.9,0.0,0.0,2.0,199.0,3.3012712780761717,True,REGULAR,USD
META260618C00140000,call,2026-06-18,140.0,2025-11-14 18:25:33+00:00,2025-11-14 13:25:33 EST,473.93,488.9,495.4,0.0,0.0,2.0,68.0,1.2819860119628905,True,REGULAR,USD
META260618C00145000,call,2026-06-18,145.0,2025-11-14 14:43:39+00:00,2025-11-14 09:43:39 EST,458.95,484.0,490.75,0.0,0.0,1.0,10.0,1.2618445111083985,True,REGULAR,USD
META260618C00150000,call,2026-06-18,150.0,2025-11-07 16:36:07+00:00,2025-11-07 11:36:07 EST,458.45,479.15,485.9,0.0,0.0,1.0,34.0,1.2392616162109373,True,REGULAR,USD
META260618C00155000,call,2026-06-18,155.0,2025-11-13 20:34:47+00:00,2025-11-13 15:34:47 EST,456.3,474.3,480.85,0.0,0.0,1.0,26.0,1.2136269787597653,True,REGULAR,USD
META260618C00160000,call,2026-06-18,160.0,2025-11-14 18:30:17+00:00,2025-11-14 13:30:17 EST,455.53,469.45,475.65,0.0,0.0,19.0,140.0,1.1860392260742185,True,REGULAR,USD
META260618C00165000,call,2026-06-18,165.0,2025-07-15 14:53:55+00:00,2025-07-15 10:53:55 EDT,556.42,582.3,585.65,0.0,0.0,1.0,73.0,3.952758907165527,True,REGULAR,USD
META260618C00170000,call,2026-06-18,170.0,2025-11-03 14:38:16+00:00,2025-11-03 09:38:16 EST,491.35,459.7,466.25,0.0,0.0,9.0,47.0,1.1506390124511716,True,REGULAR,USD
META260618C00175000,call,2026-06-18,175.0,2025-09-26 14:41:29+00:00,2025-09-26 10:41:29 EDT,573.95,0.0,0.0,0.0,0.0,1.0,198.0,1.0000000000000003e-05,True,REGULAR,USD
META260618C00180000,call,2026-06-18,180.0,2025-10-30 13:44:55+00:00,2025-10-30 09:44:55 EDT,484.81,450.0,456.6,0.0,0.0,1.0,101.0,1.113590857849121,True,REGULAR,USD
META260618C00185000,call,2026-06-18,185.0,2025-11-10 16:03:38+00:00,2025-11-10 11:03:38 EST,449.23,445.15,451.35,0.0,0.0,1.0,158.0,1.0889327780151365,True,REGULAR,USD
META260618C00190000,call,2026-06-18,190.0,2025-11-19 18:23:10+00:00,2025-11-19 13:23:10 EST,399.73,440.3,446.85,0.0,0.0,1.0,158.0,1.0768478775024417,True,REGULAR,USD
META260618C00195000,call,2026-06-18,195.0,2025-11-10 16:29:31+00:00,2025-11-10 11:29:31 EST,441.3,435.45,441.8,0.0,0.0,1.0,168.0,1.0565232720947266,True,REGULAR,USD
META260618C00200000,call,2026-06-18,200.0,2025-11-19 17:12:57+00:00,2025-11-19 12:12:57 EST,392.0,431.15,437.15,0.0,0.0,1.0,284.0,1.0506639263916016,True,REGULAR,USD
META260618C00210000,call,2026-06-18,210.0,2025-11-19 16:01:40+00:00,2025-11-19 11:01:40 EST,383.75,421.45,427.4,0.0,0.0,1.0,270.0,1.0168506188964845,True,REGULAR,USD
META260618C00220000,call,2026-06-18,220.0,2025-11-07 14:48:24+00:00,2025-11-07 09:48:24 EST,395.15,411.2,417.8,0.0,0.0,52.0,174.0,0.9793092889404298,True,REGULAR,USD
META260618C00230000,call,2026-06-18,230.0,2025-11-24 18:38:57+00:00,2025-11-24 13:38:57 EST,391.05,402.1,408.1,0.0,0.0,3.0,136.0,0.9566654724121093,True,REGULAR,USD
META260618C00240000,call,2026-06-18,240.0,2025-11-13 14:48:40+00:00,2025-11-13 09:48:40 EST,377.83,391.85,398.25,0.0,0.0,18.0,109.0,0.9190071575927734,True,REGULAR,USD
META260618C00250000,call,2026-06-18,250.0,2025-11-13 14:46:13+00:00,2025-11-13 09:46:13 EST,369.44,382.2,388.6,0.0,0.0,12.0,170.0,0.8922129919433592,True,REGULAR,USD
META260618C00260000,call,2026-06-18,260.0,2025-11-13 14:47:02+00:00,2025-11-13 09:47:02 EST,359.27,373.15,378.95,0.0,0.0,2.0,123.0,0.8726819372558592,True,REGULAR,USD
META260618C00270000,call,2026-06-18,270.0,2025-11-13 16:19:03+00:00,2025-11-13 11:19:03 EST,348.36,363.55,369.3,0.0,0.0,1.0,374.0,0.8476577734374999,True,REGULAR,USD
META260618C00280000,call,2026-06-18,280.0,2025-11-14 17:15:49+00:00,2025-11-14 12:15:49 EST,341.05,353.95,359.7,0.0,0.0,2.0,150.0,0.8237932659912108,True,REGULAR,USD
META260618C00290000,call,2026-06-18,290.0,2025-11-18 14:44:46+00:00,2025-11-18 09:44:46 EST,310.5,344.35,350.1,0.0,0.0,1.0,65.0,0.8004780694580078,True,REGULAR,USD
META260618C00300000,call,2026-06-18,300.0,2025-11-17 20:46:49+00:00,2025-11-17 15:46:49 EST,308.5,334.8,340.65,0.0,0.0,18.0,193.0,0.7794516683959961,True,REGULAR,USD
META260618C00310000,call,2026-06-18,310.0,2025-11-21 19:57:53+00:00,2025-11-21 14:57:53 EST,294.99,325.25,331.05,0.0,0.0,2.0,109.0,0.7574792318725586,True,REGULAR,USD
META260618C00320000,call,2026-06-18,320.0,2025-10-27 15:32:51+00:00,2025-10-27 11:32:51 EDT,441.63,315.75,321.3,0.0,0.0,1.0,124.0,0.7351100708007812,True,REGULAR,USD
META260618C00330000,call,2026-06-18,330.0,2025-11-14 20:42:58+00:00,2025-11-14 15:42:58 EST,291.2,306.25,311.8,0.0,0.0,58.0,196.0,0.7151212570190429,True,REGULAR,USD
META260618C00340000,call,2026-06-18,340.0,2025-11-20 15:30:36+00:00,2025-11-20 10:30:36 EST,273.8,296.8,302.0,0.0,0.0,1.0,75.0,0.6935455450439454,True,REGULAR,USD
