contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL260417C00305000,call,2026-04-17,305.0,2025-11-26 19:35:41+00:00,2025-11-26 14:35:41 EST,8.1,8.25,8.35,0.10000038,1.2500048,71.0,6301.0,0.259345785522461,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,109.89011472322846
AAPL260417C00310000,call,2026-04-17,310.0,2025-11-26 19:41:16+00:00,2025-11-26 14:41:16 EST,6.75,6.8,6.95,-0.099999905,-1.4598527,67.0,1618.0,0.2560499200439453,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,111.69159201377322
AAPL260417C00315000,call,2026-04-17,315.0,2025-11-26 20:05:26+00:00,2025-11-26 15:05:26 EST,5.75,5.65,5.75,0.119999886,2.1314366,27.0,2406.0,0.2531812963867187,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,113.49306930431793
AAPL260417C00320000,call,2026-04-17,320.0,2025-11-26 17:20:05+00:00,2025-11-26 12:20:05 EST,4.73,4.65,4.75,0.13000011,2.8260896,205.0,1513.0,0.2511671563720703,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,115.29454659486267
AAPL260417C00325000,call,2026-04-17,325.0,2025-11-26 17:48:01+00:00,2025-11-26 12:48:01 EST,3.9,3.85,3.9,0.10000014,2.6315827,14.0,2122.0,0.2493361199951171,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,117.09602388540739
AAPL260417C00330000,call,2026-04-17,330.0,2025-11-26 18:44:13+00:00,2025-11-26 13:44:13 EST,3.1,3.15,3.2,-0.35000014,-10.144932,94.0,702.0,0.2481154290771484,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,118.89750117595213
AAPL260417C00340000,call,2026-04-17,340.0,2025-11-26 19:31:32+00:00,2025-11-26 14:31:32 EST,2.06,2.08,2.13,-0.10000014,-4.6296363,31.0,464.0,0.2462843927001953,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,122.50045575704158
AAPL260417C00350000,call,2026-04-17,350.0,2025-11-26 19:44:11+00:00,2025-11-26 14:44:11 EST,1.35,1.38,1.42,-0.07999992,-5.5944004,26.0,855.0,0.2459792199707031,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,126.10341033813104
AAPL260417C00360000,call,2026-04-17,360.0,2025-11-26 19:35:29+00:00,2025-11-26 14:35:29 EST,0.9,0.9,0.94,-0.100000024,-10.000002,10.0,899.0,0.2461012890625,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,129.7063649192205
AAPL260417C00370000,call,2026-04-17,370.0,2025-11-26 19:42:03+00:00,2025-11-26 14:42:03 EST,0.59,0.59,0.62,0.00999999,1.7241364,97.0,180.0,0.2467116345214844,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,133.30931950030995
AAPL260417C00380000,call,2026-04-17,380.0,2025-11-26 15:58:18+00:00,2025-11-26 10:58:18 EST,0.38,0.38,0.4,-0.03999999,-9.523808,12.0,2821.0,0.2468337036132812,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,136.9122740813994
AAPL260417C00390000,call,2026-04-17,390.0,2025-11-26 15:30:11+00:00,2025-11-26 10:30:11 EST,0.26,0.24,0.27,-0.02000001,-7.1428604,5.0,227.0,0.2487868090820312,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,140.51522866248888
AAPL260417C00400000,call,2026-04-17,400.0,2025-11-26 19:49:09+00:00,2025-11-26 14:49:09 EST,0.16,0.16,0.17,-0.010000005,-5.8823557,23.0,13053.0,0.2485426708984375,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,144.11818324357833
AAPL260417C00410000,call,2026-04-17,410.0,2025-11-21 16:16:20+00:00,2025-11-21 11:16:20 EST,0.14,0.09,0.12,0.0,0.0,2.0,9.0,0.25196060546875,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,147.7211378246678
AAPL260417C00420000,call,2026-04-17,420.0,2025-11-21 18:13:36+00:00,2025-11-21 13:13:36 EST,0.08,0.06,0.08,0.0,0.0,100.0,137.0,0.2539137109375,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,151.32409240575726
AAPL260417C00430000,call,2026-04-17,430.0,2025-11-26 14:30:01+00:00,2025-11-26 09:30:01 EST,0.06,0.04,0.06,0.0,0.0,1.0,9.0,0.258796474609375,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,154.9270469868467
AAPL260417C00440000,call,2026-04-17,440.0,2025-11-24 19:59:45+00:00,2025-11-24 14:59:45 EST,0.04,0.03,0.04,0.0,0.0,1.0,189.0,0.25977302734375,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,158.53000156793618
AAPL260417C00450000,call,2026-04-17,450.0,2025-11-26 19:47:44+00:00,2025-11-26 14:47:44 EST,0.03,0.02,0.03,0.0,0.0,21.0,675.0,0.26367923828125,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,162.13295614902563
AAPL260417P00120000,put,2026-04-17,120.0,2025-11-18 15:14:31+00:00,2025-11-18 10:14:31 EST,0.14,0.11,0.14,0.0,0.0,20.0,480.0,0.5390671093750001,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,43.2354549730735
AAPL260417P00125000,put,2026-04-17,125.0,2025-11-11 20:01:45+00:00,2025-11-11 15:01:45 EST,0.14,0.12,0.16,0.0,0.0,1.0,36.0,0.5210008837890624,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,45.036932263618226
AAPL260417P00130000,put,2026-04-17,130.0,2025-11-26 18:02:20+00:00,2025-11-26 13:02:20 EST,0.15,0.15,0.17,-0.019999996,-11.764703,3.0,412.0,0.5048877636718749,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,46.83840955416296
AAPL260417P00135000,put,2026-04-17,135.0,2025-11-17 20:32:51+00:00,2025-11-17 15:32:51 EST,0.22,0.17,0.2,0.0,0.0,2.0,58.0,0.4956105126953125,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,48.63988684470769
AAPL260417P00140000,put,2026-04-17,140.0,2025-11-26 17:08:20+00:00,2025-11-26 12:08:20 EST,0.21,0.2,0.23,0.0,0.0,10.0,93.0,0.481450498046875,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,50.44136413525242
AAPL260417P00145000,put,2026-04-17,145.0,2025-11-25 17:18:54+00:00,2025-11-25 12:18:54 EST,0.28,0.24,0.27,0.0,0.0,1.0,74.0,0.4687553125,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,52.242841425797145
AAPL260417P00150000,put,2026-04-17,150.0,2025-11-26 17:07:26+00:00,2025-11-26 12:07:26 EST,0.29,0.28,0.31,-0.099999994,-25.641024,10.0,192.0,0.45508357421875,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,54.04431871634188
AAPL260417P00155000,put,2026-04-17,155.0,2025-11-21 15:41:09+00:00,2025-11-21 10:41:09 EST,0.61,0.33,0.36,0.0,0.0,21.0,81.0,0.4426325268554688,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,55.84579600688661
AAPL260417P00160000,put,2026-04-17,160.0,2025-11-26 17:28:39+00:00,2025-11-26 12:28:39 EST,0.39,0.38,0.41,-0.16000003,-29.090912,3.0,143.0,0.4292049267578125,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,57.64727329743133
AAPL260417P00165000,put,2026-04-17,165.0,2025-11-26 16:40:27+00:00,2025-11-26 11:40:27 EST,0.46,0.45,0.48,-0.09,-16.363636,2.0,60.0,0.4179745703124999,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,59.448750587976065
AAPL260417P00170000,put,2026-04-17,170.0,2025-11-26 15:14:18+00:00,2025-11-26 10:14:18 EST,0.58,0.52,0.55,-0.37,-38.94737,3.0,158.0,0.4057676611328125,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,61.25022787852079
AAPL260417P00175000,put,2026-04-17,175.0,2025-11-26 17:54:27+00:00,2025-11-26 12:54:27 EST,0.61,0.61,0.63,-0.060000002,-8.955224,1.0,188.0,0.393560751953125,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,63.05170516906552
AAPL260417P00180000,put,2026-04-17,180.0,2025-11-25 17:21:54+00:00,2025-11-25 12:21:54 EST,0.76,0.71,0.74,0.0,0.0,1.0,509.0,0.3834290173339844,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,64.85318245961025
AAPL260417P00185000,put,2026-04-17,185.0,2025-11-24 17:31:39+00:00,2025-11-24 12:31:39 EST,1.06,0.82,0.86,0.0,0.0,3.0,307.0,0.3728090063476562,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,66.65465975015498
AAPL260417P00190000,put,2026-04-17,190.0,2025-11-26 15:55:10+00:00,2025-11-26 10:55:10 EST,1.02,0.96,1.0,-0.00999999,-0.9708729,6.0,1119.0,0.3624331335449219,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,68.4561370406997
AAPL260417P00195000,put,2026-04-17,195.0,2025-11-25 20:49:59+00:00,2025-11-25 15:49:59 EST,1.3,1.12,1.16,0.0,0.0,24.0,781.0,0.3520572607421874,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,70.25761433124444
AAPL260417P00200000,put,2026-04-17,200.0,2025-11-26 18:40:23+00:00,2025-11-26 13:40:23 EST,1.33,1.32,1.35,-0.16999996,-11.333331,979.0,5450.0,0.3421696643066406,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,72.05909162178916
AAPL260417P00205000,put,2026-04-17,205.0,2025-11-26 17:10:22+00:00,2025-11-26 12:10:22 EST,1.52,1.54,1.58,-0.21000004,-12.13873,16.0,770.0,0.3328313787841797,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,73.8605689123339
AAPL260417P00210000,put,2026-04-17,210.0,2025-11-26 19:44:02+00:00,2025-11-26 14:44:02 EST,1.82,1.8,1.83,-0.089999914,-4.7120376,13.0,1245.0,0.3228827478027343,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,75.66204620287863
AAPL260417P00215000,put,2026-04-17,215.0,2025-11-26 19:49:37+00:00,2025-11-26 14:49:37 EST,2.14,2.11,2.14,-0.24000001,-10.084033,5.0,3872.0,0.3138496350097656,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,77.46352349342335
AAPL260417P00220000,put,2026-04-17,220.0,2025-11-26 17:04:31+00:00,2025-11-26 12:04:31 EST,2.41,2.47,2.51,-0.37999988,-13.620068,41.0,1546.0,0.3053047985839844,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,79.26500078396809
AAPL260417P00225000,put,2026-04-17,225.0,2025-11-26 20:04:13+00:00,2025-11-26 15:04:13 EST,2.86,2.88,2.93,-0.3900001,-12.000004,67.0,6860.0,0.2964547894287109,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,81.06647807451282
AAPL260417P00230000,put,2026-04-17,230.0,2025-11-26 17:02:04+00:00,2025-11-26 12:02:04 EST,3.3,3.35,3.45,-0.35000014,-9.589045,15.0,1942.0,0.2886423675537108,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,82.86795536505754
AAPL260417P00235000,put,2026-04-17,235.0,2025-11-26 16:37:27+00:00,2025-11-26 11:37:27 EST,3.93,3.95,4.0,-0.31999993,-7.52941,13.0,3196.0,0.2794871856689452,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,84.66943265560228
AAPL260417P00240000,put,2026-04-17,240.0,2025-11-26 20:08:28+00:00,2025-11-26 15:08:28 EST,4.68,4.65,4.7,-0.46000004,-8.949417,108.0,4638.0,0.2718578674316406,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,86.470909946147
AAPL260417P00245000,put,2026-04-17,245.0,2025-11-26 18:50:57+00:00,2025-11-26 13:50:57 EST,5.6,5.45,5.55,-0.3000002,-5.0847487,57.0,2936.0,0.265083032836914,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,88.27238723669173
AAPL260417P00250000,put,2026-04-17,250.0,2025-11-26 19:56:52+00:00,2025-11-26 14:56:52 EST,6.46,6.35,6.5,-0.42000008,-6.1046524,1678.0,2426.0,0.2577283700561523,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,90.07386452723645
AAPL260417P00255000,put,2026-04-17,255.0,2025-11-26 18:04:21+00:00,2025-11-26 13:04:21 EST,7.4,7.5,7.6,-0.4499998,-5.7324815,72.0,1246.0,0.2504652590942382,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,91.87534181778119
AAPL260417P00260000,put,2026-04-17,260.0,2025-11-26 20:00:48+00:00,2025-11-26 15:00:48 EST,8.75,8.75,8.8,-0.6999998,-7.407406,147.0,1875.0,0.2422255953979492,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,93.67681910832592
AAPL260417P00265000,put,2026-04-17,265.0,2025-11-26 19:24:42+00:00,2025-11-26 14:24:42 EST,10.35,10.15,10.25,-0.54999924,-5.0458646,73.0,1310.0,0.2351455880737304,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,95.47829639887064
AAPL260417P00270000,put,2026-04-17,270.0,2025-11-26 20:03:35+00:00,2025-11-26 15:03:35 EST,11.8,11.8,11.9,-0.9499998,-7.450979,201.0,1158.0,0.2280350634765625,False,REGULAR,USD,141,2025-11-26,785,277.54998779296875,97.27977368941538
AAPL260417P00275000,put,2026-04-17,275.0,2025-11-26 20:10:40+00:00,2025-11-26 15:10:40 EST,13.74,13.7,13.8,-0.7600002,-5.2413807,123.0,1487.0,0.2212907461547851,False,REGULAR,USD,141,2025-11-26,750,277.54998779296875,99.0812509799601
AAPL260417P00280000,put,2026-04-17,280.0,2025-11-26 18:49:32+00:00,2025-11-26 13:49:32 EST,16.2,15.85,15.9,-0.6499996,-3.8575644,86.0,495.0,0.213951342010498,True,REGULAR,USD,141,2025-11-26,785,277.54998779296875,100.88272827050484
AAPL260417P00285000,put,2026-04-17,285.0,2025-11-26 14:41:49+00:00,2025-11-26 09:41:49 EST,18.77,18.15,18.3,0.069999695,0.3743299,1.0,281.0,0.2071612487792968,True,REGULAR,USD,141,2025-11-26,750,277.54998779296875,102.68420556104955
AAPL260417P00290000,put,2026-04-17,290.0,2025-11-25 15:44:44+00:00,2025-11-25 10:44:44 EST,21.25,20.8,20.95,0.0,0.0,22.0,184.0,0.1999591723632812,True,REGULAR,USD,141,2025-11-26,785,277.54998779296875,104.48568285159429
AAPL260417P00295000,put,2026-04-17,295.0,2025-11-25 15:42:49+00:00,2025-11-25 10:42:49 EST,24.29,23.75,23.95,0.0,0.0,10.0,257.0,0.1936726141357422,True,REGULAR,USD,141,2025-11-26,750,277.54998779296875,106.28716014213902
AAPL260417P00300000,put,2026-04-17,300.0,2025-11-25 20:43:07+00:00,2025-11-25 15:43:07 EST,28.0,26.95,27.1,0.0,0.0,16.0,319.0,0.1849751913452147,True,REGULAR,USD,141,2025-11-26,785,277.54998779296875,108.08863743268375
AAPL260417P00305000,put,2026-04-17,305.0,2025-11-21 19:23:04+00:00,2025-11-21 14:23:04 EST,35.3,30.4,30.6,0.0,0.0,13.0,179.0,0.1768881140136718,True,REGULAR,USD,141,2025-11-26,750,277.54998779296875,109.89011472322846
AAPL260417P00310000,put,2026-04-17,310.0,2025-11-26 19:06:12+00:00,2025-11-26 14:06:12 EST,34.65,34.05,34.3,0.3500023,1.0204148,20.0,392.0,0.1663291375732422,True,REGULAR,USD,141,2025-11-26,785,277.54998779296875,111.69159201377322
AAPL260417P00315000,put,2026-04-17,315.0,2025-11-26 19:14:34+00:00,2025-11-26 14:14:34 EST,38.53,38.0,38.25,-0.62000275,-1.5836595,61.0,182.0,0.1530846411132813,True,REGULAR,USD,141,2025-11-26,750,277.54998779296875,113.49306930431793
AAPL260417P00320000,put,2026-04-17,320.0,2025-11-24 21:01:39+00:00,2025-11-24 16:01:39 EST,45.43,42.05,42.75,0.0,0.0,100.0,63.0,0.1482018774414062,True,REGULAR,USD,141,2025-11-26,785,277.54998779296875,115.29454659486267
AAPL260417P00325000,put,2026-04-17,325.0,2025-11-26 19:01:53+00:00,2025-11-26 14:01:53 EST,47.11,46.55,47.15,-1.2399979,-2.5646286,1.0,143.0,0.12305564453125,True,REGULAR,USD,141,2025-11-26,750,277.54998779296875,117.09602388540739
AAPL260515C00005000,call,2026-05-15,5.0,2025-11-24 14:38:04+00:00,2025-11-24 09:38:04 EST,270.38,272.15,275.45,0.0,0.0,1.0,12.0,3.2949236376953124,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,1.8014772905447292
AAPL260515C00010000,call,2026-05-15,10.0,2025-11-24 14:38:04+00:00,2025-11-24 09:38:04 EST,265.39,267.2,270.5,0.0,0.0,2.0,2.0,2.599612875976563,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,3.6029545810894583
AAPL260515C00015000,call,2026-05-15,15.0,2025-11-07 18:22:29+00:00,2025-11-07 13:22:29 EST,253.05,262.25,265.55,0.0,0.0,1.0,2.0,2.248051254882812,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,5.404431871634188
AAPL260515C00030000,call,2026-05-15,30.0,2025-07-07 19:25:14+00:00,2025-07-07 15:25:14 EDT,179.9,196.7,200.15,0.0,0.0,1.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,10.808863743268375
AAPL260515C00050000,call,2026-05-15,50.0,2025-11-24 14:38:04+00:00,2025-11-24 09:38:04 EST,225.95,227.95,231.2,0.0,0.0,1.0,1.0,1.406741247558594,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,18.01477290544729
AAPL260515C00060000,call,2026-05-15,60.0,2025-08-04 16:03:15+00:00,2025-08-04 12:03:15 EDT,146.61,0.0,0.0,0.0,0.0,,20.0,1.0000000000000004e-05,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,21.61772748653675
AAPL260515C00070000,call,2026-05-15,70.0,2025-10-13 15:27:40+00:00,2025-10-13 11:27:40 EDT,179.25,201.95,205.65,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,25.22068206762621
AAPL260515C00090000,call,2026-05-15,90.0,2025-11-21 16:50:26+00:00,2025-11-21 11:50:26 EST,182.21,188.75,192.05,0.0,0.0,1.0,33.0,1.0210009887695315,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,32.426591229805126
AAPL260515C00095000,call,2026-05-15,95.0,2025-11-21 16:50:26+00:00,2025-11-21 11:50:26 EST,177.32,183.85,187.05,0.0,0.0,1.0,2.0,0.9799806689453124,True,REGULAR,USD,169,2025-11-26,750,277.54998779296875,34.22806852034985
AAPL260515C00100000,call,2026-05-15,100.0,2025-11-26 18:25:11+00:00,2025-11-26 13:25:11 EST,180.41,178.95,182.15,12.410004,7.386907,1.0,3.0,0.945190977783203,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,36.02954581089458
AAPL260515C00105000,call,2026-05-15,105.0,2025-10-16 15:21:00+00:00,2025-10-16 11:21:00 EDT,146.38,167.75,171.45,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,169,2025-11-26,750,277.54998779296875,37.831023101439314
AAPL260515C00115000,call,2026-05-15,115.0,2025-11-06 15:00:14+00:00,2025-11-06 10:00:14 EST,157.28,164.3,167.6,0.0,0.0,1.0,2.0,0.8555922644042968,True,REGULAR,USD,169,2025-11-26,750,277.54998779296875,41.43397768252877
AAPL260515C00120000,call,2026-05-15,120.0,2025-11-24 19:55:57+00:00,2025-11-24 14:55:57 EST,158.4,159.4,162.75,0.0,0.0,1.0,32.0,0.826906027832031,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,43.2354549730735
AAPL260515C00125000,call,2026-05-15,125.0,2025-11-17 18:46:28+00:00,2025-11-17 13:46:28 EST,145.67,154.55,157.75,0.0,0.0,1.0,76.0,0.7961446166992188,True,REGULAR,USD,169,2025-11-26,750,277.54998779296875,45.036932263618226
AAPL260515C00130000,call,2026-05-15,130.0,2025-11-04 14:56:51+00:00,2025-11-04 09:56:51 EST,141.27,149.65,152.85,0.0,0.0,1.0,74.0,0.7678245874023439,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,46.83840955416296
AAPL260515C00135000,call,2026-05-15,135.0,2025-08-22 18:31:22+00:00,2025-08-22 14:31:22 EDT,97.7,113.0,115.2,0.0,0.0,2.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,48.63988684470769
AAPL260515C00140000,call,2026-05-15,140.0,2025-11-10 17:59:27+00:00,2025-11-10 12:59:27 EST,132.79,139.95,143.15,0.0,0.0,7.0,7.0,0.7186307434082031,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,50.44136413525242
AAPL260515C00145000,call,2026-05-15,145.0,2025-09-24 13:37:34+00:00,2025-09-24 09:37:34 EDT,112.84,129.4,132.0,0.0,0.0,1.0,14.0,1.0000000000000004e-05,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,52.242841425797145
AAPL260515C00150000,call,2026-05-15,150.0,2025-11-13 17:41:39+00:00,2025-11-13 12:41:39 EST,126.3,130.25,133.45,0.0,0.0,2.0,123.0,0.6712679357910158,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,54.04431871634188
AAPL260515C00155000,call,2026-05-15,155.0,2025-11-17 14:55:19+00:00,2025-11-17 09:55:19 EST,119.27,125.4,128.6,0.0,0.0,20.0,483.0,0.6480748083496093,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,55.84579600688661
AAPL260515C00160000,call,2026-05-15,160.0,2025-11-24 18:42:54+00:00,2025-11-24 13:42:54 EST,119.72,120.55,123.8,0.0,0.0,5.0,18.0,0.6263465100097658,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,57.64727329743133
AAPL260515C00165000,call,2026-05-15,165.0,2025-11-25 16:22:33+00:00,2025-11-25 11:22:33 EST,117.86,115.75,118.95,0.0,0.0,1.0,729.0,0.6047402807617189,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,59.448750587976065
AAPL260515C00170000,call,2026-05-15,170.0,2025-11-25 16:22:33+00:00,2025-11-25 11:22:33 EST,113.04,110.95,114.15,0.0,0.0,1.0,21.0,0.5842937078857422,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,61.25022787852079
AAPL260515C00175000,call,2026-05-15,175.0,2025-11-10 18:51:21+00:00,2025-11-10 13:51:21 EST,99.45,106.15,109.4,0.0,0.0,1.0,31.0,0.5647626531982424,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,63.05170516906552
AAPL260515C00180000,call,2026-05-15,180.0,2025-11-24 14:36:56+00:00,2025-11-24 09:36:56 EST,100.25,101.5,104.45,0.0,0.0,1.0,55.0,0.5444381494140625,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,64.85318245961025
AAPL260515C00185000,call,2026-05-15,185.0,2025-11-25 16:22:33+00:00,2025-11-25 11:22:33 EST,98.81,96.75,99.8,0.0,0.0,2.0,118.0,0.5272264074707032,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,66.65465975015498
AAPL260515C00190000,call,2026-05-15,190.0,2025-11-25 16:22:33+00:00,2025-11-25 11:22:33 EST,94.09,92.35,94.85,0.0,0.0,2.0,46.0,0.5105639764404297,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,68.4561370406997
AAPL260515C00195000,call,2026-05-15,195.0,2025-11-26 14:44:12+00:00,2025-11-26 09:44:12 EST,88.07,88.0,90.1,0.13999939,0.15921687,1.0,197.0,0.5250291638183593,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,70.25761433124444
AAPL260515C00200000,call,2026-05-15,200.0,2025-11-26 18:09:36+00:00,2025-11-26 13:09:36 EST,84.0,83.1,85.35,6.7699966,8.766019,5.0,369.0,0.5042469009399414,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,72.05909162178916
AAPL260515C00210000,call,2026-05-15,210.0,2025-11-25 15:42:12+00:00,2025-11-25 10:42:12 EST,75.84,74.5,76.3,0.0,0.0,6.0,1097.0,0.4727835925292969,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,75.66204620287863
AAPL260515C00220000,call,2026-05-15,220.0,2025-11-25 18:19:24+00:00,2025-11-25 13:19:24 EST,66.27,65.95,66.5,0.0,0.0,16.0,883.0,0.4239254385375977,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,79.26500078396809
AAPL260515C00230000,call,2026-05-15,230.0,2025-11-26 19:44:34+00:00,2025-11-26 14:44:34 EST,57.1,57.4,57.8,0.30999756,0.54586643,2.0,1102.0,0.3964293756103516,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,82.86795536505754
AAPL260515C00240000,call,2026-05-15,240.0,2025-11-26 20:05:18+00:00,2025-11-26 15:05:18 EST,49.3,49.2,49.45,-0.17000198,-0.34364662,27.0,4849.0,0.3714357290649414,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,86.470909946147
AAPL260515C00250000,call,2026-05-15,250.0,2025-11-26 19:59:35+00:00,2025-11-26 14:59:35 EST,41.1,41.35,41.55,-0.5600014,-1.3442184,493.0,2803.0,0.349066567993164,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,90.07386452723645
AAPL260515C00260000,call,2026-05-15,260.0,2025-11-26 19:07:00+00:00,2025-11-26 14:07:00 EST,33.6,34.1,34.25,-0.27000046,-0.797167,40.0,2897.0,0.32988646194458,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,93.67681910832592
AAPL260515C00270000,call,2026-05-15,270.0,2025-11-26 19:34:03+00:00,2025-11-26 14:34:03 EST,27.25,27.5,27.65,0.020000458,0.07345009,42.0,2996.0,0.3135749795532226,True,REGULAR,USD,169,2025-11-26,785,277.54998779296875,97.27977368941538
AAPL260515C00280000,call,2026-05-15,280.0,2025-11-26 19:09:25+00:00,2025-11-26 14:09:25 EST,21.25,21.6,21.75,0.25,1.1904762,91.0,2366.0,0.2987435848999022,False,REGULAR,USD,169,2025-11-26,785,277.54998779296875,100.88272827050484
AAPL260515C00290000,call,2026-05-15,290.0,2025-11-26 19:30:01+00:00,2025-11-26 14:30:01 EST,16.4,16.55,16.7,-0.6000004,-3.529414,49.0,2695.0,0.2863840893554687,False,REGULAR,USD,169,2025-11-26,785,277.54998779296875,104.48568285159429
AAPL260515C00300000,call,2026-05-15,300.0,2025-11-26 19:58:40+00:00,2025-11-26 14:58:40 EST,12.35,12.4,12.5,0.25,2.0661156,372.0,7876.0,0.2760387338256835,False,REGULAR,USD,169,2025-11-26,785,277.54998779296875,108.08863743268375
AAPL260515C00310000,call,2026-05-15,310.0,2025-11-26 19:34:14+00:00,2025-11-26 14:34:14 EST,9.11,9.2,9.25,-0.03999996,-0.43715808,97.0,3824.0,0.2693249337768554,False,REGULAR,USD,169,2025-11-26,785,277.54998779296875,111.69159201377322
AAPL260515C00320000,call,2026-05-15,320.0,2025-11-26 19:52:49+00:00,2025-11-26 14:52:49 EST,6.58,6.65,6.7,0.17999983,2.8124974,108.0,3962.0,0.2637097555541992,False,REGULAR,USD,169,2025-11-26,785,277.54998779296875,115.29454659486267
AAPL260515C00330000,call,2026-05-15,330.0,2025-11-26 20:03:37+00:00,2025-11-26 15:03:37 EST,4.8,4.75,4.85,-0.2999997,-5.8823476,96.0,1120.0,0.2608716491699219,False,REGULAR,USD,169,2025-11-26,785,277.54998779296875,118.89750117595213
