contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
LLY260918P00930000,put,2026-09-18,930.0,2025-11-25 17:16:34+00:00,2025-11-25 12:16:34 EST,57.95,67.75,72.6,0.0,0.0,3.0,4,0.3358297008514403,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,89.98025729296731
LLY260918P00940000,put,2026-09-18,940.0,2025-11-12 16:47:28+00:00,2025-11-12 11:47:28 EST,90.4,73.9,78.9,0.0,0.0,2.0,7,0.3419407847595214,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,90.94778694127879
LLY260918P00950000,put,2026-09-18,950.0,2025-11-24 16:21:29+00:00,2025-11-24 11:21:29 EST,70.63,77.5,81.05,0.0,0.0,1.0,7,0.3350667690277099,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,91.91531658959026
LLY260918P00960000,put,2026-09-18,960.0,2025-11-25 15:25:35+00:00,2025-11-25 10:25:35 EST,69.43,82.65,84.35,0.0,0.0,1.0,17,0.3313589203643798,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,92.88284623790175
LLY260918P00970000,put,2026-09-18,970.0,2025-11-26 19:09:09+00:00,2025-11-26 14:09:09 EST,70.9,84.7,88.65,0.0,0.0,2.0,30,0.3302526692199707,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,93.85037588621323
LLY260918P00980000,put,2026-09-18,980.0,2025-10-30 15:07:25+00:00,2025-10-30 11:07:25 EDT,185.85,86.0,91.0,0.0,0.0,2.0,10,0.3231726618957518,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,94.8179055345247
LLY260918P00990000,put,2026-09-18,990.0,2025-11-28 16:41:43+00:00,2025-11-28 11:41:43 EST,82.15,93.95,97.45,0.0,0.0,1.0,4,0.3274984853363036,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,95.78543518283618
LLY260918P01000000,put,2026-09-18,1000.0,2025-12-03 15:13:45+00:00,2025-12-03 10:13:45 EST,101.45,98.4,102.0,9.949997,10.874313,4.0,37,0.3260031389617919,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,96.75296483114765
LLY260918P01010000,put,2026-09-18,1010.0,2025-11-13 17:42:29+00:00,2025-11-13 12:42:29 EST,119.0,104.05,108.2,0.0,0.0,1.0,2,0.3287573228454589,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,97.72049447945913
LLY260918P01020000,put,2026-09-18,1020.0,2025-11-19 15:36:18+00:00,2025-11-19 10:36:18 EST,115.15,108.95,112.4,0.0,0.0,2.0,1,0.3255530091857909,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,98.6880241277706
LLY260918P01030000,put,2026-09-18,1030.0,2025-12-02 19:19:03+00:00,2025-12-02 14:19:03 EST,113.21,111.3,117.05,3.040001,2.7593727,3.0,14,0.3232565843963622,False,REGULAR,USD,288,2025-12-03,778,1033.56005859375,99.65555377608209
LLY260918P01040000,put,2026-09-18,1040.0,2025-11-21 19:36:43+00:00,2025-11-21 14:36:43 EST,115.07,117.85,122.5,0.0,0.0,2.0,6,0.3228178985977172,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,100.62308342439357
LLY260918P01050000,put,2026-09-18,1050.0,2025-11-28 17:56:57+00:00,2025-11-28 12:56:57 EST,112.2,123.4,127.95,0.0,0.0,1.0,7,0.3220206348419189,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,101.59061307270503
LLY260918P01060000,put,2026-09-18,1060.0,2025-11-12 15:21:13+00:00,2025-11-12 10:21:13 EST,152.05,130.1,135.0,0.0,0.0,,1,0.3252402071380614,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,102.55814272101651
LLY260918P01070000,put,2026-09-18,1070.0,2025-11-14 15:40:05+00:00,2025-11-14 10:40:05 EST,151.45,134.6,139.9,0.0,0.0,1.0,6,0.322249514389038,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,103.52567236932799
LLY260918P01080000,put,2026-09-18,1080.0,2025-12-02 14:42:22+00:00,2025-12-02 09:42:22 EST,134.0,140.45,145.6,0.0,0.0,1.0,5,0.321097487335205,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,104.49320201763948
LLY260918P01100000,put,2026-09-18,1100.0,2025-11-28 14:30:17+00:00,2025-11-28 09:30:17 EST,125.55,151.05,157.2,0.0,0.0,2.0,89,0.3183280448150635,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,106.42826131426241
LLY260918P01120000,put,2026-09-18,1120.0,2025-10-20 18:56:09+00:00,2025-10-20 14:56:09 EDT,323.81,129.6,135.35,0.0,0.0,1.0,1,0.2205812195587158,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,108.36332061088537
LLY260918P01140000,put,2026-09-18,1140.0,2025-11-26 19:56:45+00:00,2025-11-26 14:56:45 EST,145.9,177.1,181.5,0.0,0.0,1.0,1,0.3117897190856933,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,110.29837990750832
LLY260918P01160000,put,2026-09-18,1160.0,2025-11-25 16:33:41+00:00,2025-11-25 11:33:41 EST,162.49,190.8,195.4,0.0,0.0,1.0,1,0.3114387704467772,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,112.23343920413127
LLY260918P01180000,put,2026-09-18,1180.0,2025-11-21 19:59:57+00:00,2025-11-21 14:59:57 EST,193.33,202.95,209.05,0.0,0.0,12.0,13,0.309127087020874,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,114.16849850075424
LLY260918P01200000,put,2026-09-18,1200.0,2025-11-25 17:07:50+00:00,2025-11-25 12:07:50 EST,183.36,216.1,221.45,0.0,0.0,2.0,2,0.3017876828765869,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,116.10355779737718
LLY260918P01220000,put,2026-09-18,1220.0,2025-11-10 14:38:27+00:00,2025-11-10 09:38:27 EST,291.87,230.1,236.75,0.0,0.0,1.0,1,0.3017342776489258,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,118.03861709400014
LLY260918P01260000,put,2026-09-18,1260.0,2025-11-24 15:12:09+00:00,2025-11-24 10:12:09 EST,242.31,260.55,267.45,0.0,0.0,1.0,2,0.2984155242156981,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,121.90873568724605
LLY260918P01300000,put,2026-09-18,1300.0,2025-11-11 20:41:19+00:00,2025-11-11 15:41:19 EST,332.9,291.05,297.8,0.0,0.0,,2,0.288596591644287,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,125.77885428049194
LLY260918P01320000,put,2026-09-18,1320.0,2025-11-19 14:57:04+00:00,2025-11-19 09:57:04 EST,309.65,307.4,313.55,0.0,0.0,1.0,2,0.2834239138793945,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,127.71391357711491
LLY260918P01340000,put,2026-09-18,1340.0,2025-11-21 18:42:22+00:00,2025-11-21 13:42:22 EST,312.0,323.45,330.2,0.0,0.0,1.0,1,0.2802653761291503,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,129.64897287373785
LLY260918P01360000,put,2026-09-18,1360.0,2025-11-25 19:00:12+00:00,2025-11-25 14:00:12 EST,293.5,341.65,347.05,0.0,0.0,3.0,3,0.2765193808746338,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,131.5840321703608
LLY260918P01380000,put,2026-09-18,1380.0,2025-11-26 14:42:21+00:00,2025-11-26 09:42:21 EST,305.75,357.15,365.4,0.0,0.0,1.0,1,0.2783427879333496,True,REGULAR,USD,288,2025-12-03,560,1033.56005859375,133.51909146698375
LLY260918P01400000,put,2026-09-18,1400.0,2025-11-26 14:51:25+00:00,2025-11-26 09:51:25 EST,322.5,375.65,383.0,0.0,0.0,,1,0.2755962333679199,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,135.45415076360672
LLY260918P01420000,put,2026-09-18,1420.0,2025-11-10 14:32:21+00:00,2025-11-10 09:32:21 EST,469.35,392.9,399.0,0.0,0.0,,1,0.2621991505432129,True,REGULAR,USD,288,2025-12-03,778,1033.56005859375,137.38921006022966
LLY261218C00340000,call,2026-12-18,340.0,2025-08-26 19:14:15+00:00,2025-08-26 15:14:15 EDT,404.88,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,560,1033.56005859375,32.8960080425902
LLY261218C00350000,call,2026-12-18,350.0,2025-10-01 16:21:35+00:00,2025-10-01 12:21:35 EDT,479.28,683.0,693.0,0.0,0.0,10.0,10,0.6076089044189454,True,REGULAR,USD,379,2025-12-03,560,1033.56005859375,33.86353769090168
LLY261218C00360000,call,2026-12-18,360.0,2025-11-21 18:51:14+00:00,2025-11-21 13:51:14 EST,717.5,681.0,691.0,0.0,0.0,1.0,25,0.7118864260864258,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,34.831067339213156
LLY261218C00370000,call,2026-12-18,370.0,2025-09-30 14:59:54+00:00,2025-09-30 10:59:54 EDT,374.55,665.0,674.0,0.0,0.0,1.0,10,0.6049844189453126,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,35.79859698752463
LLY261218C00380000,call,2026-12-18,380.0,2025-12-01 17:23:57+00:00,2025-12-01 12:23:57 EST,696.0,662.0,672.0,0.0,0.0,1.0,3,0.690280196838379,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,36.7661266358361
LLY261218C00390000,call,2026-12-18,390.0,2025-12-01 14:47:10+00:00,2025-12-01 09:47:10 EST,698.0,653.0,662.0,0.0,0.0,3.0,11,0.6796907031250001,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,37.733656284147585
LLY261218C00400000,call,2026-12-18,400.0,2025-11-11 15:32:43+00:00,2025-11-11 10:32:43 EST,595.0,643.65,652.0,0.0,0.0,1.0,35,0.6673769834899903,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,38.70118593245906
LLY261218C00410000,call,2026-12-18,410.0,2025-08-18 18:08:32+00:00,2025-08-18 14:08:32 EDT,316.6,0.0,0.0,0.0,0.0,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,39.66871558077054
LLY261218C00420000,call,2026-12-18,420.0,2025-09-17 14:22:38+00:00,2025-09-17 10:22:38 EDT,370.55,398.0,406.95,0.0,0.0,12.0,15,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,40.636245229082014
LLY261218C00430000,call,2026-12-18,430.0,2025-10-10 15:37:14+00:00,2025-10-10 11:37:14 EDT,435.93,609.0,619.0,0.0,0.0,1.0,21,0.5815166360473633,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,41.60377487739349
LLY261218C00440000,call,2026-12-18,440.0,2025-08-18 17:13:19+00:00,2025-08-18 13:13:19 EDT,293.2,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,42.57130452570497
LLY261218C00450000,call,2026-12-18,450.0,2025-10-10 17:46:24+00:00,2025-10-10 13:46:24 EDT,404.54,591.0,600.0,0.0,0.0,1.0,4,0.5708050732421875,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,43.53883417401644
LLY261218C00460000,call,2026-12-18,460.0,2025-11-07 14:41:17+00:00,2025-11-07 09:41:17 EST,473.36,588.0,596.0,0.0,0.0,2.0,14,0.61758805267334,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,44.50636382232792
LLY261218C00470000,call,2026-12-18,470.0,2025-10-10 18:31:34+00:00,2025-10-10 14:31:34 EDT,389.76,572.0,578.85,0.0,0.0,1.0,12,0.5439803903198243,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,45.473893470639396
LLY261218C00480000,call,2026-12-18,480.0,2025-09-09 19:41:42+00:00,2025-09-09 15:41:42 EDT,300.0,374.0,384.0,0.0,0.0,2.0,26,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,46.44142311895087
LLY261218C00490000,call,2026-12-18,490.0,2025-11-12 14:56:50+00:00,2025-11-12 09:56:50 EST,550.7,560.0,569.0,0.0,0.0,1.0,8,0.5959055302429199,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,47.40895276726235
LLY261218C00500000,call,2026-12-18,500.0,2025-11-05 15:28:14+00:00,2025-11-05 10:28:14 EST,460.0,551.0,560.0,0.0,0.0,1.0,30,0.5897868170166016,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,48.376482415573825
LLY261218C00510000,call,2026-12-18,510.0,2025-10-10 15:20:20+00:00,2025-10-10 11:20:20 EDT,369.45,536.0,542.8,0.0,0.0,1.0,10,0.5295914961242678,True,REGULAR,USD,379,2025-12-03,743,1033.56005859375,49.3440120638853
LLY261218C00520000,call,2026-12-18,520.0,2025-10-17 15:56:57+00:00,2025-10-17 11:56:57 EDT,309.65,607.0,616.0,0.0,0.0,8.0,18,0.975837949142456,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,50.311541712196785
LLY261218C00530000,call,2026-12-18,530.0,2025-09-24 13:53:14+00:00,2025-09-24 09:53:14 EDT,248.74,518.0,525.05,0.0,0.0,1.0,36,0.5216570051574707,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,51.279071360508254
LLY261218C00540000,call,2026-12-18,540.0,2025-08-26 13:53:41+00:00,2025-08-26 09:53:41 EDT,235.0,0.0,0.0,0.0,0.0,1.0,15,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,52.24660100881974
LLY261218C00550000,call,2026-12-18,550.0,2025-11-24 19:48:50+00:00,2025-11-24 14:48:50 EST,537.9,507.5,515.0,0.0,0.0,1.0,20,0.5623365299987793,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,53.21413065713121
LLY261218C00560000,call,2026-12-18,560.0,2025-11-12 14:46:06+00:00,2025-11-12 09:46:06 EST,488.13,497.0,506.0,0.0,0.0,30.0,52,0.5510146217346192,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,54.18166030544268
LLY261218C00570000,call,2026-12-18,570.0,2025-09-30 19:15:28+00:00,2025-09-30 15:15:28 EDT,242.0,483.0,490.6,0.0,0.0,1.0,11,0.5095416477966308,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,55.14918995375416
LLY261218C00580000,call,2026-12-18,580.0,2025-11-10 14:32:41+00:00,2025-11-10 09:32:41 EST,407.96,479.0,488.0,0.0,0.0,2.0,19,0.5374954698181154,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,56.116719602065636
LLY261218C00590000,call,2026-12-18,590.0,2025-12-01 15:37:23+00:00,2025-12-01 10:37:23 EST,506.0,470.0,479.0,0.0,0.0,1.0,45,0.5306596006774902,True,REGULAR,USD,379,2025-12-03,743,1033.56005859375,57.08424925037712
LLY261218C00600000,call,2026-12-18,600.0,2025-11-12 14:42:10+00:00,2025-11-12 09:42:10 EST,445.0,462.0,471.0,0.0,0.0,3.0,98,0.529148995666504,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,58.05177889868859
LLY261218C00610000,call,2026-12-18,610.0,2025-10-03 13:31:11+00:00,2025-10-03 09:31:11 EDT,262.37,448.0,455.85,0.0,0.0,1.0,10,0.5134173414611816,True,REGULAR,USD,379,2025-12-03,560,1033.56005859375,59.01930854700007
LLY261218C00620000,call,2026-12-18,620.0,2025-11-14 15:04:21+00:00,2025-11-14 10:04:21 EST,440.6,445.0,454.0,0.0,0.0,2.0,18,0.5200319603729248,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,59.98683819531154
LLY261218C00630000,call,2026-12-18,630.0,2025-11-10 15:32:56+00:00,2025-11-10 10:32:56 EST,380.7,437.5,445.0,0.0,0.0,3.0,38,0.5164385514831542,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,60.954367843623025
LLY261218C00640000,call,2026-12-18,640.0,2025-12-02 19:04:23+00:00,2025-12-02 14:04:23 EST,446.2,429.0,437.0,0.0,0.0,1.0,52,0.5126238923645019,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,61.921897491934494
LLY261218C00650000,call,2026-12-18,650.0,2025-11-17 16:45:07+00:00,2025-11-17 11:45:07 EST,421.0,419.0,428.0,0.0,0.0,1.0,44,0.5028278477478028,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,62.88942714024597
LLY261218C00660000,call,2026-12-18,660.0,2025-11-26 15:28:37+00:00,2025-11-26 10:28:37 EST,481.0,411.0,420.0,0.0,0.0,1.0,78,0.5199098912811279,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,63.856956788557454
LLY261218C00670000,call,2026-12-18,670.0,2025-11-26 14:58:46+00:00,2025-11-26 09:58:46 EST,474.51,404.0,412.0,0.0,0.0,5.0,15,0.5161944132995604,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,64.82448643686892
LLY261218C00680000,call,2026-12-18,680.0,2025-11-19 14:55:13+00:00,2025-11-19 09:55:13 EST,409.4,396.0,403.0,0.0,0.0,1.0,128,0.5081073359680177,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,65.7920160851804
LLY261218C00690000,call,2026-12-18,690.0,2025-11-10 14:57:32+00:00,2025-11-10 09:57:32 EST,340.0,386.0,395.0,0.0,0.0,1.0,41,0.5041172025299072,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,66.75954573349188
LLY261218C00700000,call,2026-12-18,700.0,2025-11-28 15:44:12+00:00,2025-11-28 10:44:12 EST,420.92,379.5,387.0,0.0,0.0,2.0,244,0.4999439654541016,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,67.72707538180336
LLY261218C00710000,call,2026-12-18,710.0,2025-10-27 15:24:14+00:00,2025-10-27 11:24:14 EDT,191.8,380.0,388.0,0.0,0.0,2.0,80,0.5148745412445068,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,68.69460503011483
LLY261218C00720000,call,2026-12-18,720.0,2025-11-26 15:07:56+00:00,2025-11-26 10:07:56 EST,435.0,362.0,371.0,0.0,0.0,1.0,43,0.4911092149353027,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,69.66213467842631
LLY261218C00730000,call,2026-12-18,730.0,2025-11-17 14:31:39+00:00,2025-11-17 09:31:39 EST,335.83,354.0,363.0,0.0,0.0,1.0,30,0.4864629601287842,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,70.62966432673778
LLY261218C00740000,call,2026-12-18,740.0,2025-11-24 17:26:17+00:00,2025-11-24 12:26:17 EST,378.52,348.5,355.75,0.0,0.0,4.0,99,0.4843954148864746,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,71.59719397504927
LLY261218C00750000,call,2026-12-18,750.0,2025-11-24 15:26:36+00:00,2025-11-24 10:26:36 EST,370.5,340.0,348.0,0.0,0.0,1.0,112,0.4802984709930419,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,72.56472362336073
LLY261218C00760000,call,2026-12-18,760.0,2025-11-18 20:00:38+00:00,2025-11-18 15:00:38 EST,344.0,333.0,340.0,0.0,0.0,1.0,57,0.4751639398193359,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,73.5322532716722
LLY261218C00770000,call,2026-12-18,770.0,2025-11-24 14:48:31+00:00,2025-11-24 09:48:31 EST,353.05,325.0,332.9,0.0,0.0,1.0,64,0.4729819548034668,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,74.49978291998369
LLY261218C00780000,call,2026-12-18,780.0,2025-11-26 19:10:50+00:00,2025-11-26 14:10:50 EST,382.0,318.5,325.45,0.0,0.0,8.0,117,0.4693885459136964,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,75.46731256829517
LLY261218C00790000,call,2026-12-18,790.0,2025-11-24 19:44:32+00:00,2025-11-24 14:44:32 EST,343.0,310.05,318.0,0.0,0.0,1.0,79,0.4656158480453491,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,76.43484221660664
LLY261218C00800000,call,2026-12-18,800.0,2025-12-03 18:45:50+00:00,2025-12-03 13:45:50 EST,308.8,304.5,310.9,-34.05002,-9.931462,1.0,174,0.4627891856384278,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,77.40237186491812
LLY261218C00810000,call,2026-12-18,810.0,2025-12-02 20:58:16+00:00,2025-12-02 15:58:16 EST,307.25,295.0,303.7,0.0,0.0,1.0,33,0.4594475442504883,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,78.3699015132296
LLY261218C00820000,call,2026-12-18,820.0,2025-11-25 20:24:24+00:00,2025-11-25 15:24:24 EST,355.6,288.0,296.55,0.0,0.0,1.0,29,0.4560677562713623,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,79.33743116154108
LLY261218C00830000,call,2026-12-18,830.0,2025-11-21 15:30:33+00:00,2025-11-21 10:30:33 EST,302.51,282.0,289.55,0.0,0.0,1.0,37,0.4529588090896607,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,80.30496080985256
LLY261218C00840000,call,2026-12-18,840.0,2025-12-01 15:16:13+00:00,2025-12-01 10:16:13 EST,305.67,275.0,282.7,0.0,0.0,2.0,96,0.4501054440689087,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,81.27249045816403
LLY261218C00850000,call,2026-12-18,850.0,2025-12-02 18:33:34+00:00,2025-12-02 13:33:34 EST,287.62,268.45,275.95,0.0,0.0,1.0,61,0.447347445526123,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,82.24002010647551
LLY261218C00860000,call,2026-12-18,860.0,2025-11-26 16:59:07+00:00,2025-11-26 11:59:07 EST,323.0,262.0,269.25,0.0,0.0,6.0,87,0.4445284124374389,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,83.20754975478698
LLY261218C00870000,call,2026-12-18,870.0,2025-11-26 16:24:12+00:00,2025-11-26 11:24:12 EST,316.89,255.4,262.7,0.0,0.0,1.0,61,0.441938258895874,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,84.17507940309845
LLY261218C00880000,call,2026-12-18,880.0,2025-11-26 19:58:13+00:00,2025-11-26 14:58:13 EST,310.81,248.0,257.0,0.0,0.0,2.0,53,0.4415339050292969,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,85.14260905140993
LLY261218C00890000,call,2026-12-18,890.0,2025-11-25 15:09:08+00:00,2025-11-25 10:09:08 EST,290.2,242.05,249.95,0.0,0.0,4.0,162,0.4371241590881348,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,86.1101386997214
LLY261218C00900000,call,2026-12-18,900.0,2025-12-02 18:33:34+00:00,2025-12-02 13:33:34 EST,255.12,236.4,241.4,0.0,0.0,1.0,163,0.428453438911438,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,87.07766834803289
LLY261218C00920000,call,2026-12-18,920.0,2025-11-28 17:02:48+00:00,2025-11-28 12:02:48 EST,260.37,223.05,231.2,0.0,0.0,1.0,78,0.4293804010772706,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,89.01272764465584
LLY261218C00940000,call,2026-12-18,940.0,2025-12-02 17:20:47+00:00,2025-12-02 12:20:47 EST,231.0,213.1,220.0,0.0,0.0,7.0,146,0.4266262171936035,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,90.94778694127879
LLY261218C00960000,call,2026-12-18,960.0,2025-11-25 16:45:53+00:00,2025-11-25 11:45:53 EST,248.88,201.55,209.0,0.0,0.0,5.0,74,0.4234981967163086,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,92.88284623790175
LLY261218C00980000,call,2026-12-18,980.0,2025-11-28 16:16:24+00:00,2025-11-28 11:16:24 EST,197.53,190.05,195.1,-29.119995,-12.8480015,4.0,272,0.4122296936798095,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,94.8179055345247
LLY261218C01000000,call,2026-12-18,1000.0,2025-12-02 17:36:48+00:00,2025-12-02 12:36:48 EST,199.3,181.4,186.45,0.0,0.0,2.0,862,0.4133740914154051,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,96.75296483114765
LLY261218C01020000,call,2026-12-18,1020.0,2025-12-03 20:04:29+00:00,2025-12-03 15:04:29 EST,173.54,169.45,177.5,-42.460007,-19.65741,1.0,98,0.4128324098205566,True,REGULAR,USD,379,2025-12-03,778,1033.56005859375,98.6880241277706
LLY261218C01040000,call,2026-12-18,1040.0,2025-12-01 14:30:08+00:00,2025-12-01 09:30:08 EST,191.3,161.4,168.0,0.0,0.0,1.0,73,0.4100934845733642,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,100.62308342439357
LLY261218C01060000,call,2026-12-18,1060.0,2025-12-02 17:21:36+00:00,2025-12-02 12:21:36 EST,150.23,150.95,157.5,-18.770004,-11.106512,1.0,119,0.4041388016891479,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,102.55814272101651
LLY261218C01080000,call,2026-12-18,1080.0,2025-12-03 15:01:43+00:00,2025-12-03 10:01:43 EST,148.35,144.15,148.25,-4.669998,-3.0518873,2.0,80,0.4004118797302246,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,104.49320201763948
LLY261218C01100000,call,2026-12-18,1100.0,2025-12-03 20:08:17+00:00,2025-12-03 15:08:17 EST,138.11,137.7,139.35,-6.5200043,-4.508058,9.0,647,0.3967345483398438,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,106.42826131426241
LLY261218C01120000,call,2026-12-18,1120.0,2025-12-03 20:02:31+00:00,2025-12-03 15:02:31 EST,130.9,127.9,132.55,-40.550003,-23.651213,3.0,56,0.3972647859573364,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,108.36332061088537
LLY261218C01140000,call,2026-12-18,1140.0,2025-12-03 17:34:15+00:00,2025-12-03 12:34:15 EST,125.55,120.5,123.95,-30.220001,-19.400398,5.0,44,0.3927444149017334,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,110.29837990750832
LLY261218C01160000,call,2026-12-18,1160.0,2025-11-28 16:00:12+00:00,2025-11-28 11:00:12 EST,138.5,112.0,118.35,0.0,0.0,1.0,30,0.3946135978698731,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,112.23343920413127
LLY261218C01180000,call,2026-12-18,1180.0,2025-12-03 14:46:55+00:00,2025-12-03 09:46:55 EST,111.7,107.9,111.65,-13.150002,-10.53264,2.0,121,0.3931335101318359,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,114.16849850075424
LLY261218C01200000,call,2026-12-18,1200.0,2025-12-03 17:37:59+00:00,2025-12-03 12:37:59 EST,105.0,100.2,106.2,-3.7799988,-3.4749024,3.0,571,0.3939460325241088,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,116.10355779737718
LLY261218C01220000,call,2026-12-18,1220.0,2025-11-21 19:20:36+00:00,2025-11-21 14:20:36 EST,116.5,94.5,98.8,0.0,0.0,2.0,34,0.3893455536270142,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,118.03861709400014
LLY261218C01240000,call,2026-12-18,1240.0,2025-11-19 18:19:29+00:00,2025-11-19 13:19:29 EST,108.45,89.55,94.6,0.0,0.0,2.0,115,0.391859413986206,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,119.97367639062308
LLY261218C01260000,call,2026-12-18,1260.0,2025-12-03 16:31:10+00:00,2025-12-03 11:31:10 EST,88.85,83.9,88.6,-9.0,-9.197752,2.0,13,0.3893112216949463,False,REGULAR,USD,379,2025-12-03,778,1033.56005859375,121.90873568724605
